player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0036355,2021_10_MIN_LAC,2021,10,QB,34.0,41.46753265031746,1
00-0036389,2021_10_PHI_DEN,2021,10,QB,23.0,32.960160022052335,1
00-0036971,2021_10_JAX_IND,2021,10,QB,35.0,35.29978885698493,1
00-0036972,2021_10_CLE_NE,2021,10,QB,23.0,30.58841736514883,1
00-0019596,2021_11_NYG_TB,2021,11,QB,46.0,34.303692377862895,1
00-0022924,2021_11_PIT_LAC,2021,11,QB,44.0,42.298467265191356,1
00-0023459,2021_11_GB_MIN,2021,11,QB,33.0,34.78716692299214,1
00-0026143,2021_11_NE_ATL,2021,11,QB,28.0,35.852843524795944,1
00-0026158,2021_11_MIA_NYJ,2021,11,QB,39.0,33.5627279891781,1
00-0027688,2021_11_ARI_SEA,2021,11,QB,44.0,30.681616430643274,1
00-0027939,2021_11_WAS_CAR,2021,11,QB,27.0,35.31283783586284,1
00-0027973,2021_11_BAL_CHI,2021,11,QB,23.0,18.702909499013924,1
00-0028118,2021_11_HOU_TEN,2021,11,QB,24.0,30.464428923392305,1
00-0029263,2021_11_ARI_SEA,2021,11,QB,26.0,31.479807002454468,1
00-0029604,2021_11_GB_MIN,2021,11,QB,35.0,37.059832880340785,1
00-0029701,2021_11_HOU_TEN,2021,11,QB,52.0,34.381348416728606,1
00-0031280,2021_11_CIN_LV,2021,11,QB,27.0,37.34228388575998,1
00-0031345,2021_11_SF_JAX,2021,11,QB,22.0,31.983943145077532,1
00-0031800,2021_11_WAS_CAR,2021,11,QB,22.0,28.85883866762634,1
00-0032156,2021_11_NO_PHI,2021,11,QB,40.0,35.264687737388634,1
00-0032950,2021_11_IND_BUF,2021,11,QB,20.0,34.16991870311856,1
00-0033077,2021_11_DAL_KC,2021,11,QB,43.0,38.56484355391507,1
00-0033873,2021_11_DAL_KC,2021,11,QB,37.0,39.7395808786146,1
00-0034177,2021_11_DET_CLE,2021,11,QB,23.0,33.411473911770955,1
00-0034855,2021_11_DET_CLE,2021,11,QB,29.0,31.602202937013274,1
00-0034857,2021_11_IND_BUF,2021,11,QB,35.0,31.940467875236102,1
00-0035710,2021_11_NYG_TB,2021,11,QB,38.0,30.050993763889778,1
00-0035993,2021_11_BAL_CHI,2021,11,QB,36.0,30.286694877577737,1
00-0036212,2021_11_MIA_NYJ,2021,11,QB,33.0,34.79882488581765,1
00-0036355,2021_11_PIT_LAC,2021,11,QB,41.0,38.77479437679639,1
00-0036389,2021_11_NO_PHI,2021,11,QB,24.0,32.59990271639854,1
00-0036442,2021_11_CIN_LV,2021,11,QB,29.0,36.27887900700672,1
00-0036945,2021_11_BAL_CHI,2021,11,QB,11.0,20.920383001769117,1
00-0036971,2021_11_SF_JAX,2021,11,QB,25.0,34.61017114932946,1
00-0036972,2021_11_NE_ATL,2021,11,QB,26.0,35.9364786468339,1
00-0019596,2021_12_TB_IND,2021,12,QB,34.0,40.46817330765906,1
00-0022924,2021_12_PIT_CIN,2021,12,QB,41.0,40.88118641508173,1
00-0023459,2021_12_LA_GB,2021,12,QB,45.0,34.5769797772808,1
00-0026143,2021_12_ATL_JAX,2021,12,QB,29.0,37.73002676355476,1
00-0026300,2021_12_NYJ_HOU,2021,12,QB,0.0,17.4029780783412,1
00-0026498,2021_12_LA_GB,2021,12,QB,38.0,36.936027127959235,1
00-0027939,2021_12_CAR_MIA,2021,12,QB,21.0,29.1845206911353,1
00-0027973,2021_12_CHI_DET,2021,12,QB,39.0,31.59922292959419,1
00-0028118,2021_12_NYJ_HOU,2021,12,QB,26.0,33.04727504797113,1
00-0029263,2021_12_SEA_WAS,2021,12,QB,31.0,31.066777428145627,1
00-0029604,2021_12_MIN_SF,2021,12,QB,32.0,35.05117314421732,1
00-0029701,2021_12_TEN_NE,2021,12,QB,21.0,29.8479821724013,1
00-0031237,2021_12_LAC_DEN,2021,12,QB,18.0,23.821136575757933,1
00-0031280,2021_12_LV_DAL,2021,12,QB,39.0,36.20737272660023,1
00-0031345,2021_12_MIN_SF,2021,12,QB,26.0,34.324352574232236,1
00-0031800,2021_12_SEA_WAS,2021,12,QB,35.0,32.60212997384791,1
00-0032156,2021_12_BUF_NO,2021,12,QB,29.0,36.52490150111892,1
00-0032950,2021_12_TB_IND,2021,12,QB,44.0,37.68929817531154,1
00-0033077,2021_12_LV_DAL,2021,12,QB,47.0,38.081619798777716,1
00-0033106,2021_12_CHI_DET,2021,12,QB,25.0,36.86002378522522,1
00-0033275,2021_12_CAR_MIA,2021,12,QB,10.0,15.261758891716248,1
00-0034796,2021_12_CLE_BAL,2021,12,QB,32.0,28.53700497239089,1
00-0034855,2021_12_CLE_BAL,2021,12,QB,37.0,31.971717702162636,1
00-0034857,2021_12_BUF_NO,2021,12,QB,28.0,30.278115300822797,1
00-0035710,2021_12_PHI_NYG,2021,12,QB,30.0,33.09205349613791,1
00-0036212,2021_12_CAR_MIA,2021,12,QB,31.0,35.23304448581222,1
00-0036355,2021_12_LAC_DEN,2021,12,QB,44.0,39.655677014558314,1
00-0036389,2021_12_PHI_NYG,2021,12,QB,31.0,32.85549051305486,1
00-0036442,2021_12_PIT_CIN,2021,12,QB,24.0,28.00363681668574,1
00-0036971,2021_12_ATL_JAX,2021,12,QB,42.0,35.49013794761625,1
00-0036972,2021_12_TEN_NE,2021,12,QB,32.0,32.57736404097234,1
00-0037013,2021_12_NYJ_HOU,2021,12,QB,24.0,33.34763243466489,1
00-0019596,2021_13_TB_ATL,2021,13,QB,51.0,39.93422438805594,1
00-0022924,2021_13_BAL_PIT,2021,13,QB,31.0,41.313153133204885,1
00-0026143,2021_13_TB_ATL,2021,13,QB,41.0,37.85610886774981,1
00-0026498,2021_13_JAX_LA,2021,13,QB,38.0,37.7999944513232,1
00-0027973,2021_13_ARI_CHI,2021,13,QB,41.0,32.076958325086395,1
00-0028118,2021_13_IND_HOU,2021,13,QB,13.0,20.460224369652742,1
00-0029263,2021_13_SF_SEA,2021,13,QB,37.0,31.05085627826304,1
00-0029604,2021_13_MIN_DET,2021,13,QB,40.0,37.16165345818145,1
00-0030520,2021_13_NYG_MIA,2021,13,QB,44.0,32.15738625217334,1
00-0031237,2021_13_DEN_KC,2021,13,QB,40.0,31.37112636102429,1
00-0031280,2021_13_WAS_LV,2021,13,QB,38.0,36.39487889957998,1
00-0031345,2021_13_SF_SEA,2021,13,QB,30.0,31.954971181938532,1
00-0031800,2021_13_WAS_LV,2021,13,QB,30.0,32.56565976108309,1
00-0032950,2021_13_IND_HOU,2021,13,QB,22.0,31.78666283869507,1
00-0033077,2021_13_DAL_NO,2021,13,QB,40.0,40.323284002990015,1
00-0033106,2021_13_MIN_DET,2021,13,QB,41.0,38.29485954154539,1
00-0033873,2021_13_DEN_KC,2021,13,QB,29.0,36.764315356219356,1
00-0034796,2021_13_BAL_PIT,2021,13,QB,37.0,27.687708470967202,1
00-0034857,2021_13_NE_BUF,2021,13,QB,30.0,31.30189264724551,1
00-0035228,2021_13_ARI_CHI,2021,13,QB,15.0,33.62600310838161,1
00-0035289,2021_13_PHI_NYJ,2021,13,QB,25.0,34.54876837183138,1
00-0036212,2021_13_NYG_MIA,2021,13,QB,41.0,35.179240793168105,1
00-0036355,2021_13_LAC_CIN,2021,13,QB,35.0,39.83305968041045,1
00-0036442,2021_13_LAC_CIN,2021,13,QB,40.0,34.125502167581566,1
00-0036898,2021_13_IND_HOU,2021,13,QB,14.0,21.475073191159737,1
00-0036971,2021_13_JAX_LA,2021,13,QB,28.0,34.43266968173718,1
00-0036972,2021_13_NE_BUF,2021,13,QB,3.0,28.968825549472413,1
00-0037013,2021_13_PHI_NYJ,2021,13,QB,38.0,32.50657599684398,1
00-0019596,2021_14_BUF_TB,2021,14,QB,46.0,37.67402734288172,1
00-0022924,2021_14_PIT_MIN,2021,14,QB,40.0,42.58917584605855,1
00-0023459,2021_14_CHI_GB,2021,14,QB,37.0,32.378448960073705,1
00-0026143,2021_14_ATL_CAR,2021,14,QB,28.0,36.3759920254858,1
00-0026498,2021_14_LA_ARI,2021,14,QB,30.0,38.526516412445076,1
00-0027939,2021_14_ATL_CAR,2021,14,QB,23.0,26.218538760893626,1
00-0029263,2021_14_SEA_HOU,2021,14,QB,28.0,32.4587359385911,1
00-0029604,2021_14_PIT_MIN,2021,14,QB,31.0,37.605592318000575,1
00-0029701,2021_14_JAX_TEN,2021,14,QB,31.0,33.87633288917624,1
00-0030520,2021_14_NYG_LAC,2021,14,QB,36.0,35.45094361583594,1
00-0031237,2021_14_DET_DEN,2021,14,QB,25.0,33.59221514783303,1
00-0031280,2021_14_LV_KC,2021,14,QB,45.0,34.47322667941869,1
00-0031345,2021_14_SF_CIN,2021,14,QB,41.0,31.76046676824186,1
00-0031800,2021_14_DAL_WAS,2021,14,QB,25.0,25.146211288189022,1
00-0033077,2021_14_DAL_WAS,2021,14,QB,39.0,37.94020285465074,1
00-0033106,2021_14_DET_DEN,2021,14,QB,39.0,36.67215463447339,1
00-0033275,2021_14_ATL_CAR,2021,14,QB,12.0,12.318626747543327,1
00-0033873,2021_14_LV_KC,2021,14,QB,24.0,34.7004385780994,1
00-0034796,2021_14_BAL_CLE,2021,14,QB,4.0,27.70780620087151,1
00-0034855,2021_14_BAL_CLE,2021,14,QB,32.0,30.30919953283674,1
00-0034857,2021_14_BUF_TB,2021,14,QB,54.0,32.52833839041566,1
00-0035228,2021_14_LA_ARI,2021,14,QB,49.0,34.11991568027591,1
00-0035993,2021_14_BAL_CLE,2021,14,QB,38.0,25.768979222971296,1
00-0036355,2021_14_NYG_LAC,2021,14,QB,31.0,36.785644828544775,1
00-0036442,2021_14_SF_CIN,2021,14,QB,34.0,34.252572333594074,1
00-0036898,2021_14_SEA_HOU,2021,14,QB,49.0,31.939221625334348,1
00-0036945,2021_14_CHI_GB,2021,14,QB,33.0,29.463140500429887,1
00-0036971,2021_14_JAX_TEN,2021,14,QB,40.0,33.84340140129274,1
00-0037013,2021_14_NO_NYJ,2021,14,QB,42.0,32.827536530295326,1
00-0019596,2021_15_NO_TB,2021,15,QB,48.0,40.041627224796514,1
00-0022924,2021_15_TEN_PIT,2021,15,QB,25.0,39.33289611112778,1
00-0023459,2021_15_GB_BAL,2021,15,QB,31.0,34.78435581629391,1
00-0026143,2021_15_ATL_SF,2021,15,QB,32.0,35.806375754208815,1
00-0026498,2021_15_SEA_LA,2021,15,QB,29.0,39.62202951277502,1
00-0027939,2021_15_CAR_BUF,2021,15,QB,38.0,33.80827286978438,1
00-0029263,2021_15_SEA_LA,2021,15,QB,31.0,33.691963559335136,1
00-0029604,2021_15_MIN_CHI,2021,15,QB,24.0,36.486360431891306,1
00-0029701,2021_15_TEN_PIT,2021,15,QB,32.0,33.547035196423074,1
00-0030520,2021_15_DAL_NYG,2021,15,QB,24.0,29.107465803327926,1
00-0031237,2021_15_CIN_DEN,2021,15,QB,22.0,22.62510773802812,1
00-0031280,2021_15_LV_CLE,2021,15,QB,38.0,34.325347776042676,1
00-0031345,2021_15_ATL_SF,2021,15,QB,23.0,34.79475529775874,1
00-0031395,2021_15_WAS_PHI,2021,15,QB,31.0,32.885966201119686,1
00-0032950,2021_15_NE_IND,2021,15,QB,12.0,36.90684840927799,1
00-0033077,2021_15_DAL_NYG,2021,15,QB,37.0,37.7176038816444,1
00-0033106,2021_15_ARI_DET,2021,15,QB,26.0,37.99013044772139,1
00-0033319,2021_15_LV_CLE,2021,15,QB,30.0,30.73380289547121,1
00-0033873,2021_15_KC_LAC,2021,15,QB,47.0,39.29358623408911,1
00-0034857,2021_15_CAR_BUF,2021,15,QB,34.0,31.88591727279649,1
00-0035228,2021_15_ARI_DET,2021,15,QB,41.0,28.712828500491142,1
00-0035704,2021_15_CIN_DEN,2021,15,QB,12.0,15.371595141745338,1
00-0035993,2021_15_GB_BAL,2021,15,QB,40.0,31.697549137148915,1
00-0036212,2021_15_NYJ_MIA,2021,15,QB,27.0,33.44492287984574,1
00-0036355,2021_15_KC_LAC,2021,15,QB,38.0,39.755303532224154,1
00-0036389,2021_15_WAS_PHI,2021,15,QB,26.0,33.86369656904435,1
00-0036442,2021_15_CIN_DEN,2021,15,QB,22.0,35.80069720075981,1
00-0036898,2021_15_HOU_JAX,2021,15,QB,30.0,31.482858461444906,1
00-0036945,2021_15_MIN_CHI,2021,15,QB,39.0,30.128634122929814,1
00-0036971,2021_15_HOU_JAX,2021,15,QB,38.0,34.89424471756783,1
00-0036972,2021_15_NE_IND,2021,15,QB,45.0,32.24192118849723,1
00-0037013,2021_15_NYJ_MIA,2021,15,QB,23.0,33.97961226512191,1
00-0019596,2021_16_TB_CAR,2021,16,QB,30.0,37.50780089347222,1
00-0022924,2021_16_PIT_KC,2021,16,QB,35.0,33.48097283372724,1
00-0023459,2021_16_CLE_GB,2021,16,QB,34.0,34.78959377133161,1
00-0026143,2021_16_DET_ATL,2021,16,QB,24.0,37.350886683058356,1
00-0026300,2021_16_BAL_CIN,2021,16,QB,40.0,16.30982853788104,1
00-0026498,2021_16_LA_MIN,2021,16,QB,37.0,39.95684843859579,1
00-0027939,2021_16_TB_CAR,2021,16,QB,13.0,23.905306323496763,1
00-0029263,2021_16_CHI_SEA,2021,16,QB,27.0,30.812891275499354,1
00-0029567,2021_16_CHI_SEA,2021,16,QB,35.0,34.48637912512782,1
00-0029604,2021_16_LA_MIN,2021,16,QB,38.0,37.32388380881478,1
00-0029701,2021_16_SF_TEN,2021,16,QB,29.0,34.36108165460787,1
00-0030520,2021_16_NYG_PHI,2021,16,QB,27.0,18.109704400814874,1
00-0031280,2021_16_DEN_LV,2021,16,QB,25.0,36.35137731752938,1
00-0031345,2021_16_SF_TEN,2021,16,QB,35.0,30.65345783175601,1
00-0031800,2021_16_WAS_DAL,2021,16,QB,22.0,23.63675060752641,1
00-0032950,2021_16_IND_ARI,2021,16,QB,28.0,35.652966569772126,1
00-0033077,2021_16_WAS_DAL,2021,16,QB,39.0,32.01580366547706,1
00-0033873,2021_16_PIT_KC,2021,16,QB,30.0,34.379950884949984,1
00-0034177,2021_16_DET_ATL,2021,16,QB,34.0,33.55392886101389,1
00-0034855,2021_16_CLE_GB,2021,16,QB,36.0,31.29818833989555,1
00-0034857,2021_16_BUF_NE,2021,16,QB,47.0,31.286599440569514,1
00-0034869,2021_16_TB_CAR,2021,16,QB,32.0,22.12040303441991,1
00-0035228,2021_16_IND_ARI,2021,16,QB,43.0,33.86804844132927,1
00-0035704,2021_16_DEN_LV,2021,16,QB,22.0,33.97291770399271,1
00-0036197,2021_16_NYG_PHI,2021,16,QB,17.0,17.851022508581234,1
00-0036212,2021_16_MIA_NO,2021,16,QB,26.0,33.94138191677339,1
00-0036355,2021_16_LAC_HOU,2021,16,QB,35.0,40.13614749075222,1
00-0036389,2021_16_NYG_PHI,2021,16,QB,29.0,27.439107308037443,1
00-0036442,2021_16_BAL_CIN,2021,16,QB,46.0,35.365312369757575,1
00-0036898,2021_16_LAC_HOU,2021,16,QB,27.0,34.793676275010704,1
00-0036929,2021_16_MIA_NO,2021,16,QB,20.0,31.596178918530452,1
00-0036971,2021_16_JAX_NYJ,2021,16,QB,39.0,34.64316152145472,1
00-0036972,2021_16_BUF_NE,2021,16,QB,32.0,30.60821852303649,1
00-0037013,2021_16_JAX_NYJ,2021,16,QB,22.0,32.123132180405975,1
00-0019596,2021_17_TB_NYJ,2021,17,QB,50.0,39.64632423153938,1
00-0022924,2021_17_CLE_PIT,2021,17,QB,46.0,41.000649147586934,1
00-0023459,2021_17_MIN_GB,2021,17,QB,38.0,30.79230884618076,1
00-0026143,2021_17_ATL_BUF,2021,17,QB,23.0,35.383758471357424,1
00-0026498,2021_17_LA_BAL,2021,17,QB,35.0,38.272974690656035,1
00-0027973,2021_17_NYG_CHI,2021,17,QB,35.0,31.584116619845442,1
00-0029263,2021_17_DET_SEA,2021,17,QB,29.0,32.29476659465017,1
00-0029701,2021_17_MIA_TEN,2021,17,QB,18.0,31.222751523261074,1
00-0030520,2021_17_NYG_CHI,2021,17,QB,11.0,32.44573586743219,1
00-0031280,2021_17_LV_IND,2021,17,QB,31.0,34.295964785928824,1
00-0031800,2021_17_PHI_WAS,2021,17,QB,36.0,32.14924667731435,1
00-0032245,2021_17_MIN_GB,2021,17,QB,36.0,31.400889550276293,1
00-0032950,2021_17_LV_IND,2021,17,QB,27.0,36.29777482388277,1
00-0033077,2021_17_ARI_DAL,2021,17,QB,38.0,40.61424108705903,1
00-0033873,2021_17_KC_CIN,2021,17,QB,35.0,38.49479802950398,1
00-0034177,2021_17_DET_SEA,2021,17,QB,37.0,32.272279455375276,1
00-0034855,2021_17_CLE_PIT,2021,17,QB,38.0,30.852683435688007,1
00-0034857,2021_17_ATL_BUF,2021,17,QB,26.0,31.979420444343145,1
00-0034869,2021_17_CAR_NO,2021,17,QB,26.0,32.15221225269615,1
00-0035228,2021_17_ARI_DAL,2021,17,QB,38.0,34.344337094839695,1
00-0035704,2021_17_DEN_LAC,2021,17,QB,25.0,32.43153524926201,1
00-0035993,2021_17_LA_BAL,2021,17,QB,32.0,32.746252955586826,1
00-0036212,2021_17_MIA_TEN,2021,17,QB,38.0,33.63707084597994,1
00-0036355,2021_17_DEN_LAC,2021,17,QB,31.0,38.14498986323809,1
00-0036389,2021_17_PHI_WAS,2021,17,QB,26.0,33.08491943110456,1
00-0036442,2021_17_KC_CIN,2021,17,QB,39.0,33.08403418407906,1
00-0036898,2021_17_HOU_SF,2021,17,QB,32.0,32.450701487675076,1
00-0036971,2021_17_JAX_NE,2021,17,QB,27.0,33.68754742951585,1
00-0036972,2021_17_JAX_NE,2021,17,QB,30.0,25.119612258178666,1
00-0037012,2021_17_HOU_SF,2021,17,QB,23.0,33.99162839568393,1
00-0037013,2021_17_TB_NYJ,2021,17,QB,33.0,34.23808953255998,1
00-0019596,2021_18_CAR_TB,2021,18,QB,37.0,33.136818821665685,1
00-0022924,2021_18_PIT_BAL,2021,18,QB,44.0,41.01524128444177,1
00-0023459,2021_18_GB_DET,2021,18,QB,18.0,26.465572477902903,1
00-0026143,2021_18_NO_ATL,2021,18,QB,33.0,36.91722721629981,1
00-0026498,2021_18_SF_LA,2021,18,QB,32.0,38.4037913521993,1
00-0027973,2021_18_CHI_MIN,2021,18,QB,48.0,35.57627716377455,1
00-0028986,2021_18_CIN_CLE,2021,18,QB,24.0,29.21015506646754,1
00-0029263,2021_18_SEA_ARI,2021,18,QB,26.0,31.557224696533698,1
00-0029604,2021_18_CHI_MIN,2021,18,QB,22.0,35.744304321977395,1
00-0029701,2021_18_TEN_HOU,2021,18,QB,32.0,31.84797365814032,1
00-0031280,2021_18_LAC_LV,2021,18,QB,36.0,33.808434169955575,1
00-0031345,2021_18_SF_LA,2021,18,QB,32.0,35.03464302325325,1
00-0031800,2021_18_WAS_NYG,2021,18,QB,18.0,31.109641396752167,1
00-0032156,2021_18_NO_ATL,2021,18,QB,15.0,21.771353397982146,1
00-0032434,2021_18_CIN_CLE,2021,18,QB,29.0,30.578802858348645,1
00-0032950,2021_18_IND_JAX,2021,18,QB,29.0,36.46038507155961,1
00-0033077,2021_18_DAL_PHI,2021,18,QB,27.0,35.34234728834833,1
00-0033106,2021_18_GB_DET,2021,18,QB,30.0,37.721370219316825,1
00-0033873,2021_18_KC_DEN,2021,18,QB,44.0,38.85765089489308,1
00-0034857,2021_18_NYJ_BUF,2021,18,QB,45.0,29.65213727267229,1
00-0034869,2021_18_CAR_TB,2021,18,QB,42.0,33.549423226992296,1
00-0035228,2021_18_SEA_ARI,2021,18,QB,39.0,34.192589364546386,1
00-0035289,2021_18_DAL_PHI,2021,18,QB,33.0,33.16519478293,1
00-0035704,2021_18_KC_DEN,2021,18,QB,24.0,36.35550562135754,1
00-0035993,2021_18_PIT_BAL,2021,18,QB,31.0,30.91517767172497,1
00-0036197,2021_18_WAS_NYG,2021,18,QB,31.0,30.953222129423914,1
00-0036212,2021_18_NE_MIA,2021,18,QB,22.0,35.511468561479916,1
00-0036264,2021_18_GB_DET,2021,18,QB,17.0,24.01737244431235,1
00-0036355,2021_18_LAC_LV,2021,18,QB,64.0,39.68394268059038,1
00-0036898,2021_18_TEN_HOU,2021,18,QB,33.0,34.53580404267202,1
00-0036971,2021_18_IND_JAX,2021,18,QB,32.0,33.25111181032402,1
00-0036972,2021_18_NE_MIA,2021,18,QB,30.0,31.804192516824024,1
00-0037013,2021_18_NYJ_BUF,2021,18,QB,20.0,32.42212549306317,1
00-0019596,2021_19_PHI_TB,2021,19,QB,37.0,36.27844658803424,1
00-0022924,2021_19_PIT_KC,2021,19,QB,44.0,39.79086563354118,1
00-0026498,2021_19_ARI_LA,2021,19,QB,17.0,38.33304254448812,1
00-0031280,2021_19_LV_CIN,2021,19,QB,54.0,33.94925062060276,1
00-0031345,2021_19_SF_DAL,2021,19,QB,25.0,33.760108707648584,1
00-0033077,2021_19_SF_DAL,2021,19,QB,43.0,41.391528800416474,1
00-0033873,2021_19_PIT_KC,2021,19,QB,39.0,37.84572116721866,1
00-0034857,2021_19_NE_BUF,2021,19,QB,25.0,31.450528202243518,1
00-0035228,2021_19_ARI_LA,2021,19,QB,34.0,33.70178865737066,1
00-0036389,2021_19_PHI_TB,2021,19,QB,43.0,33.376644046662804,1
00-0036442,2021_19_LV_CIN,2021,19,QB,34.0,35.523997759612136,1
00-0036972,2021_19_NE_BUF,2021,19,QB,38.0,30.895113331106902,1
00-0019596,2021_20_LA_TB,2021,20,QB,54.0,36.29377579835362,1
00-0023459,2021_20_SF_GB,2021,20,QB,29.0,33.095847586021314,1
00-0026498,2021_20_LA_TB,2021,20,QB,38.0,34.907753960339825,1
00-0029701,2021_20_CIN_TEN,2021,20,QB,24.0,31.603930972715816,1
00-0031345,2021_20_SF_GB,2021,20,QB,19.0,30.833070257423014,1
00-0033873,2021_20_BUF_KC,2021,20,QB,44.0,39.2138970966861,1
00-0034857,2021_20_BUF_KC,2021,20,QB,37.0,32.9961744203309,1
00-0036442,2021_20_CIN_TEN,2021,20,QB,37.0,36.42553036272294,1
00-0026498,2021_21_SF_LA,2021,21,QB,45.0,36.84995489692517,1
00-0031345,2021_21_SF_LA,2021,21,QB,30.0,30.67160485256347,1
00-0033873,2021_21_CIN_KC,2021,21,QB,39.0,38.057308199473354,1
00-0036442,2021_21_CIN_KC,2021,21,QB,38.0,35.708089495916,1
00-0026498,2021_22_LA_CIN,2021,22,QB,40.0,38.859908089947574,1
00-0036442,2021_22_LA_CIN,2021,22,QB,33.0,37.110540647050456,1
00-0019596,2022_01_TB_DAL,2022,1,QB,27.0,36.61743768864203,2
00-0023459,2022_01_GB_MIN,2022,1,QB,34.0,34.244975888255155,2
00-0026143,2022_01_IND_HOU,2022,1,QB,50.0,36.56930599848328,2
00-0026158,2022_01_BAL_NYJ,2022,1,QB,59.0,38.62331626239849,2
00-0026498,2022_01_BUF_LA,2022,1,QB,41.0,36.94399208537376,2
00-0029263,2022_01_DEN_SEA,2022,1,QB,42.0,34.2085160691221,2
00-0029604,2022_01_GB_MIN,2022,1,QB,32.0,34.21094607836296,2
00-0029701,2022_01_NYG_TEN,2022,1,QB,33.0,35.32436807616379,2
00-0030565,2022_01_DEN_SEA,2022,1,QB,28.0,36.268764903117756,2
00-0031280,2022_01_LV_LAC,2022,1,QB,37.0,35.59008671075348,2
00-0031503,2022_01_NO_ATL,2022,1,QB,34.0,36.6703177772043,2
00-0032268,2022_01_NO_ATL,2022,1,QB,33.0,36.66222818041264,2
00-0032950,2022_01_JAX_WAS,2022,1,QB,41.0,38.67318718691992,2
00-0033077,2022_01_TB_DAL,2022,1,QB,29.0,26.265396902736953,2
00-0033106,2022_01_PHI_DET,2022,1,QB,37.0,36.89412116085233,2
00-0033119,2022_01_CLE_CAR,2022,1,QB,34.0,36.07266154871713,2
00-0033869,2022_01_PIT_CIN,2022,1,QB,38.0,36.159266158037276,2
00-0033873,2022_01_KC_ARI,2022,1,QB,39.0,33.497212135183666,2
00-0034796,2022_01_BAL_NYJ,2022,1,QB,30.0,36.39303803841792,2
00-0034855,2022_01_CLE_CAR,2022,1,QB,27.0,36.892268779063485,2
00-0034857,2022_01_BUF_LA,2022,1,QB,31.0,37.19382839675825,2
00-0035228,2022_01_KC_ARI,2022,1,QB,34.0,32.0069948135723,2
00-0035710,2022_01_NYG_TEN,2022,1,QB,21.0,36.462273892478194,2
00-0036212,2022_01_NE_MIA,2022,1,QB,33.0,37.678319015594745,2
00-0036355,2022_01_LV_LAC,2022,1,QB,34.0,37.25730386951503,2
00-0036389,2022_01_PHI_DET,2022,1,QB,32.0,35.95400500223033,2
00-0036442,2022_01_PIT_CIN,2022,1,QB,53.0,36.52574936523498,2
00-0036898,2022_01_IND_HOU,2022,1,QB,37.0,32.316761190557024,2
00-0036945,2022_01_SF_CHI,2022,1,QB,17.0,37.11414475371948,2
00-0036971,2022_01_JAX_WAS,2022,1,QB,42.0,37.13180104074762,2
00-0036972,2022_01_NE_MIA,2022,1,QB,30.0,37.31183580839704,2
00-0037012,2022_01_SF_CHI,2022,1,QB,28.0,37.349950492772095,2
00-0019596,2022_02_TB_NO,2022,2,QB,34.0,34.382164563523844,2
00-0023459,2022_02_CHI_GB,2022,2,QB,25.0,35.788803308389966,2
00-0026143,2022_02_IND_JAX,2022,2,QB,30.0,36.19139105444498,2
00-0026158,2022_02_NYJ_CLE,2022,2,QB,44.0,41.17915937004069,2
00-0026498,2022_02_ATL_LA,2022,2,QB,36.0,34.32709700009793,2
00-0029263,2022_02_HOU_DEN,2022,2,QB,31.0,34.98368402134811,2
00-0029604,2022_02_MIN_PHI,2022,2,QB,46.0,35.70021705601178,2
00-0029701,2022_02_TEN_BUF,2022,2,QB,20.0,20.32264892502181,2
00-0030565,2022_02_SEA_SF,2022,2,QB,30.0,32.67447278470574,2
00-0031280,2022_02_ARI_LV,2022,2,QB,39.0,36.65474029225585,2
00-0031345,2022_02_SEA_SF,2022,2,QB,21.0,22.353539287049387,2
00-0031503,2022_02_TB_NO,2022,2,QB,40.0,34.531098928062804,2
00-0032268,2022_02_ATL_LA,2022,2,QB,26.0,37.26722369600961,2
00-0032950,2022_02_WAS_DET,2022,2,QB,46.0,38.5326817242716,2
00-0033106,2022_02_WAS_DET,2022,2,QB,34.0,36.35243228210494,2
00-0033119,2022_02_NYJ_CLE,2022,2,QB,27.0,34.89402629198636,2
00-0033662,2022_02_CIN_DAL,2022,2,QB,31.0,34.62145607514936,2
00-0033869,2022_02_NE_PIT,2022,2,QB,33.0,34.9818913334635,2
00-0033873,2022_02_LAC_KC,2022,2,QB,35.0,36.717239528835776,2
00-0034796,2022_02_MIA_BAL,2022,2,QB,29.0,33.30876889217523,2
00-0034855,2022_02_CAR_NYG,2022,2,QB,29.0,35.766928372219986,2
00-0034857,2022_02_TEN_BUF,2022,2,QB,38.0,27.981571152461843,2
00-0035228,2022_02_ARI_LV,2022,2,QB,49.0,36.790975855447506,2
00-0035710,2022_02_CAR_NYG,2022,2,QB,34.0,33.615562641744766,2
00-0036212,2022_02_MIA_BAL,2022,2,QB,50.0,38.291540337932226,2
00-0036355,2022_02_LAC_KC,2022,2,QB,48.0,39.86816466131749,2
00-0036389,2022_02_MIN_PHI,2022,2,QB,31.0,31.94881453592333,2
00-0036442,2022_02_CIN_DAL,2022,2,QB,36.0,36.54316127408641,2
00-0036898,2022_02_HOU_DEN,2022,2,QB,38.0,33.18293545363446,2
00-0036945,2022_02_CHI_GB,2022,2,QB,11.0,32.90450583279166,2
00-0036971,2022_02_IND_JAX,2022,2,QB,30.0,35.19946059342128,2
00-0036972,2022_02_NE_PIT,2022,2,QB,35.0,36.34029123056315,2
00-0019596,2022_03_GB_TB,2022,3,QB,42.0,35.22249667906973,2
