player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0035250,2021_04_HOU_BUF,2021,4,RB,79.0,49.883916893303144,1
00-0035657,2021_04_TB_NE,2021,4,RB,-4.0,69.34775362966478,1
00-0035664,2021_04_ARI_LA,2021,4,RB,89.0,75.7335459602316,1
00-0035685,2021_04_DET_CHI,2021,4,RB,106.0,67.97225616331251,1
00-0035700,2021_04_LV_LAC,2021,4,RB,40.0,65.44197890805322,1
00-0035831,2021_04_JAX_CIN,2021,4,RB,78.0,63.093475738794595,1
00-0035957,2021_04_CAR_DAL,2021,4,RB,0.0,30.886663258901027,1
00-0036223,2021_04_IND_MIA,2021,4,RB,103.0,57.60906138082744,1
00-0036251,2021_04_HOU_BUF,2021,4,RB,61.0,55.88198002455374,1
00-0036265,2021_04_PIT_GB,2021,4,RB,81.0,30.847353865827174,1
00-0036275,2021_04_DET_CHI,2021,4,RB,16.0,58.601884760242825,1
00-0036328,2021_04_WAS_ATL,2021,4,RB,63.0,55.282130956142005,1
00-0036360,2021_04_KC_PHI,2021,4,RB,102.0,61.16774932656835,1
00-0036555,2021_04_CAR_DAL,2021,4,RB,57.0,40.09383277907597,1
00-0036893,2021_04_PIT_GB,2021,4,RB,62.0,58.14733905324863,1
00-0036919,2021_04_KC_PHI,2021,4,RB,31.0,38.84914876397082,1
00-0036984,2021_04_SEA_SF,2021,4,RB,89.0,43.42196858927415,1
00-0036997,2021_04_BAL_DEN,2021,4,RB,48.0,48.0081655405467,1
00-0027966,2021_05_NE_HOU,2021,5,RB,41.0,59.73693777895896,1
00-0029239,2021_05_NE_HOU,2021,5,RB,25.0,23.019124353371932,1
00-0030513,2021_05_IND_BAL,2021,5,RB,17.0,54.53933499539002,1
00-0030578,2021_05_NYJ_ATL,2021,5,RB,54.0,38.46091491540589,1
00-0030874,2021_05_CHI_LV,2021,5,RB,64.0,31.10709669172941,1
00-0032063,2021_05_NYJ_ATL,2021,5,RB,53.0,61.360782900039425,1
00-0032144,2021_05_DEN_PIT,2021,5,RB,34.0,62.54708239654814,1
00-0032187,2021_05_NE_HOU,2021,5,RB,5.0,30.970757437431,1
00-0032426,2021_05_LA_SEA,2021,5,RB,47.0,69.66850460776448,1
00-0032602,2021_05_NO_WAS,2021,5,RB,-1.0,22.492627509042077,1
00-0032764,2021_05_TEN_JAX,2021,5,RB,130.0,104.48631579643902,1
00-0032972,2021_05_NYG_DAL,2021,5,RB,42.0,50.920489533983776,1
00-0033045,2021_05_NYG_DAL,2021,5,RB,110.0,76.63978156798372,1
00-0033293,2021_05_GB_CIN,2021,5,RB,103.0,66.7285249624373,1
00-0033526,2021_05_GB_CIN,2021,5,RB,59.0,51.47833529137414,1
00-0033553,2021_05_SF_ARI,2021,5,RB,29.0,51.55565274592861,1
00-0033699,2021_05_CLE_LAC,2021,5,RB,66.0,62.83023548942799,1
00-0033856,2021_05_MIA_TB,2021,5,RB,67.0,57.1923908891053,1
00-0033906,2021_05_NO_WAS,2021,5,RB,71.0,78.75098865834909,1
00-0033923,2021_05_CLE_LAC,2021,5,RB,61.0,49.31530333316006,1
00-0034301,2021_05_BUF_KC,2021,5,RB,27.0,34.258018115761764,1
00-0034367,2021_05_IND_BAL,2021,5,RB,18.0,23.242858485953985,1
00-0034681,2021_05_SF_ARI,2021,5,RB,15.0,50.32503830792904,1
00-0034791,2021_05_CLE_LAC,2021,5,RB,161.0,75.07778013169849,1
00-0034845,2021_05_LA_SEA,2021,5,RB,37.0,51.21990625205933,1
00-0034972,2021_05_DET_MIN,2021,5,RB,113.0,78.34115761052811,1
00-0035243,2021_05_PHI_CAR,2021,5,RB,45.0,64.93732160089877,1
00-0035261,2021_05_NYG_DAL,2021,5,RB,75.0,52.8254208370932,1
00-0035311,2021_05_MIA_TB,2021,5,RB,25.0,55.44914630514384,1
00-0035537,2021_05_NYJ_ATL,2021,5,RB,12.0,32.439078662845134,1
00-0035664,2021_05_LA_SEA,2021,5,RB,82.0,74.10530042572132,1
00-0035700,2021_05_CHI_LV,2021,5,RB,48.0,61.50695223540636,1
00-0035831,2021_05_TEN_JAX,2021,5,RB,149.0,68.06509238620521,1
00-0036223,2021_05_IND_BAL,2021,5,RB,53.0,56.195007654298806,1
00-0036251,2021_05_BUF_KC,2021,5,RB,37.0,86.3085549216441,1
00-0036275,2021_05_DET_MIN,2021,5,RB,51.0,56.1413627293246,1
00-0036328,2021_05_NO_WAS,2021,5,RB,60.0,59.636343322867916,1
00-0036370,2021_05_CLE_LAC,2021,5,RB,17.0,31.065226721664768,1
00-0036555,2021_05_PHI_CAR,2021,5,RB,101.0,66.53427262773356,1
00-0036567,2021_05_SF_ARI,2021,5,RB,43.0,91.22063283279076,1
00-0036875,2021_05_NE_HOU,2021,5,RB,23.0,31.507821134284768,1
00-0036893,2021_05_DEN_PIT,2021,5,RB,122.0,56.64833105431472,1
00-0036906,2021_05_CHI_LV,2021,5,RB,75.0,43.321817205243434,1
00-0036997,2021_05_DEN_PIT,2021,5,RB,61.0,40.59235585454883,1
00-0027966,2021_06_HOU_IND,2021,6,RB,73.0,52.51354772968854,1
00-0030513,2021_06_LAC_BAL,2021,6,RB,44.0,48.21708184874073,1
00-0031806,2021_06_MIA_JAX,2021,6,RB,24.0,36.74985866768955,1
00-0032144,2021_06_LV_DEN,2021,6,RB,50.0,55.88911931160158,1
00-0032187,2021_06_HOU_IND,2021,6,RB,7.0,22.08213029411432,1
00-0032426,2021_06_SEA_PIT,2021,6,RB,101.0,54.80001850115383,1
00-0032602,2021_06_KC_WAS,2021,6,RB,45.0,34.276536567323035,1
00-0032764,2021_06_BUF_TEN,2021,6,RB,143.0,110.14905630303127,1
00-0032972,2021_06_LA_NYG,2021,6,RB,41.0,58.06382621421119,1
00-0033045,2021_06_DAL_NE,2021,6,RB,69.0,87.24582366301347,1
00-0033293,2021_06_GB_CHI,2021,6,RB,76.0,61.31608918678303,1
00-0033553,2021_06_ARI_CLE,2021,6,RB,71.0,56.3526415558762,1
00-0033699,2021_06_LAC_BAL,2021,6,RB,7.0,60.56451086007737,1
00-0033856,2021_06_TB_PHI,2021,6,RB,81.0,61.96070875715836,1
00-0033893,2021_06_MIN_CAR,2021,6,RB,140.0,71.82890882952387,1
00-0033897,2021_06_CIN_DET,2021,6,RB,94.0,89.80265189724489,1
00-0033923,2021_06_ARI_CLE,2021,6,RB,66.0,69.76641186427925,1
00-0034301,2021_06_KC_WAS,2021,6,RB,62.0,53.799727565559174,1
00-0034681,2021_06_ARI_CLE,2021,6,RB,46.0,37.15357272946673,1
00-0035243,2021_06_TB_PHI,2021,6,RB,56.0,59.64589592254671,1
00-0035250,2021_06_BUF_TEN,2021,6,RB,27.0,54.64325338519368,1
00-0035311,2021_06_MIA_JAX,2021,6,RB,9.0,32.21231505640455,1
00-0035657,2021_06_DAL_NE,2021,6,RB,101.0,51.810867101755676,1
00-0035664,2021_06_LA_NYG,2021,6,RB,78.0,87.13702461740388,1
00-0035700,2021_06_LV_DEN,2021,6,RB,53.0,59.05490740024467,1
00-0035831,2021_06_MIA_JAX,2021,6,RB,73.0,84.38041816172701,1
00-0036223,2021_06_HOU_IND,2021,6,RB,145.0,74.67493405328487,1
00-0036251,2021_06_BUF_TEN,2021,6,RB,24.0,53.496710064524805,1
00-0036265,2021_06_GB_CHI,2021,6,RB,59.0,62.044641662753676,1
00-0036275,2021_06_CIN_DET,2021,6,RB,24.0,55.67220527532651,1
00-0036328,2021_06_KC_WAS,2021,6,RB,44.0,54.600787546411325,1
00-0036425,2021_06_SEA_PIT,2021,6,RB,17.0,33.066929936916736,1
00-0036555,2021_06_MIN_CAR,2021,6,RB,61.0,72.94775754002941,1
00-0036893,2021_06_SEA_PIT,2021,6,RB,81.0,75.26599936983823,1
00-0036906,2021_06_GB_CHI,2021,6,RB,97.0,82.15390540270838,1
00-0036997,2021_06_LV_DEN,2021,6,RB,53.0,46.710283406148,1
00-0027966,2021_07_HOU_ARI,2021,7,RB,9.0,53.20067145484884,1
00-0030578,2021_07_ATL_MIA,2021,7,RB,60.0,56.72542099725275,1
00-0031285,2021_07_CIN_BAL,2021,7,RB,14.0,29.03664309172494,1
00-0032063,2021_07_ATL_MIA,2021,7,RB,10.0,57.31635478310144,1
00-0032144,2021_07_DEN_CLE,2021,7,RB,18.0,60.73459922974736,1
00-0032187,2021_07_HOU_ARI,2021,7,RB,25.0,28.41866595708225,1
00-0032426,2021_07_NO_SEA,2021,7,RB,35.0,50.22717321036761,1
00-0032602,2021_07_WAS_GB,2021,7,RB,22.0,40.7943617364905,1
00-0032764,2021_07_KC_TEN,2021,7,RB,86.0,112.35292152339616,1
00-0032972,2021_07_CAR_NYG,2021,7,RB,51.0,60.1665456467791,1
00-0033118,2021_07_PHI_LV,2021,7,RB,69.0,27.86009906607877,1
00-0033293,2021_07_WAS_GB,2021,7,RB,19.0,73.92077670644665,1
00-0033526,2021_07_CIN_BAL,2021,7,RB,52.0,45.84517373851808,1
00-0033856,2021_07_CHI_TB,2021,7,RB,81.0,50.50559551308869,1
00-0033897,2021_07_CIN_BAL,2021,7,RB,59.0,62.44113134204848,1
00-0033906,2021_07_NO_SEA,2021,7,RB,51.0,87.71826873527775,1
00-0034301,2021_07_KC_TEN,2021,7,RB,20.0,58.15694052947797,1
00-0034681,2021_07_HOU_ARI,2021,7,RB,81.0,60.1678294136374,1
00-0034750,2021_07_NO_SEA,2021,7,RB,9.0,31.41633747504897,1
00-0034838,2021_07_CAR_NYG,2021,7,RB,18.0,38.26980797315317,1
00-0035311,2021_07_ATL_MIA,2021,7,RB,67.0,45.56676825314782,1
00-0035628,2021_07_DEN_CLE,2021,7,RB,146.0,60.72097580725516,1
00-0035657,2021_07_NYJ_NE,2021,7,RB,106.0,59.58839025883422,1
00-0035664,2021_07_DET_LA,2021,7,RB,45.0,89.94805795397707,1
00-0035700,2021_07_PHI_LV,2021,7,RB,29.0,46.216167746094555,1
00-0035726,2021_07_NYJ_NE,2021,7,RB,0.0,29.028651408231955,1
00-0035806,2021_07_IND_SF,2021,7,RB,1.0,25.016077043400383,1
00-0036223,2021_07_IND_SF,2021,7,RB,107.0,78.24518377474946,1
00-0036275,2021_07_DET_LA,2021,7,RB,48.0,56.223223728361376,1
00-0036328,2021_07_WAS_GB,2021,7,RB,51.0,52.282648828017344,1
00-0036555,2021_07_CAR_NYG,2021,7,RB,28.0,59.83368933904432,1
00-0036567,2021_07_IND_SF,2021,7,RB,107.0,77.98193747268517,1
00-0036906,2021_07_CHI_TB,2021,7,RB,100.0,84.35788368485142,1
00-0036919,2021_07_PHI_LV,2021,7,RB,20.0,32.425614631356495,1
00-0036997,2021_07_DEN_CLE,2021,7,RB,20.0,43.34612329400654,1
00-0030288,2021_08_LA_HOU,2021,8,RB,21.0,38.004829635769426,1
00-0030578,2021_08_CAR_ATL,2021,8,RB,35.0,42.7455717881283,1
00-0031045,2021_08_JAX_SEA,2021,8,RB,32.0,71.64803483038898,1
00-0032063,2021_08_CAR_ATL,2021,8,RB,44.0,54.583215724052934,1
00-0032144,2021_08_WAS_DEN,2021,8,RB,47.0,52.71508036727363,1
00-0032426,2021_08_JAX_SEA,2021,8,RB,44.0,60.34654260949614,1
00-0032602,2021_08_WAS_DEN,2021,8,RB,10.0,25.037765170184095,1
00-0032764,2021_08_TEN_IND,2021,8,RB,68.0,93.82568444031135,1
00-0032972,2021_08_NYG_KC,2021,8,RB,60.0,62.03830852962998,1
00-0033045,2021_08_DAL_MIN,2021,8,RB,50.0,81.7317387766182,1
00-0033293,2021_08_GB_ARI,2021,8,RB,59.0,66.60012370652017,1
00-0033553,2021_08_GB_ARI,2021,8,RB,22.0,47.0340271350471,1
00-0033699,2021_08_NE_LAC,2021,8,RB,64.0,65.7235039929449,1
00-0033856,2021_08_TB_NO,2021,8,RB,26.0,57.18893943584504,1
00-0033893,2021_08_DAL_MIN,2021,8,RB,78.0,77.47891327981682,1
00-0033897,2021_08_CIN_NYJ,2021,8,RB,33.0,97.04397296397144,1
00-0033906,2021_08_TB_NO,2021,8,RB,61.0,71.23736603438215,1
00-0034301,2021_08_NYG_KC,2021,8,RB,49.0,58.274128158984674,1
00-0034414,2021_08_PHI_DET,2021,8,RB,60.0,36.69367012970811,1
00-0034681,2021_08_GB_ARI,2021,8,RB,30.0,48.10475104707552,1
00-0034791,2021_08_PIT_CLE,2021,8,RB,61.0,80.66221956322474,1
00-0035250,2021_08_MIA_BUF,2021,8,RB,28.0,46.339425613394376,1
00-0035311,2021_08_MIA_BUF,2021,8,RB,36.0,40.639543564666084,1
00-0035657,2021_08_NE_LAC,2021,8,RB,80.0,67.2338496597276,1
00-0035664,2021_08_LA_HOU,2021,8,RB,90.0,68.96269364037593,1
00-0035806,2021_08_SF_CHI,2021,8,RB,4.0,18.260097791073193,1
00-0036223,2021_08_TEN_IND,2021,8,RB,70.0,80.11444617261452,1
00-0036251,2021_08_MIA_BUF,2021,8,RB,19.0,64.23091488731754,1
00-0036265,2021_08_GB_ARI,2021,8,RB,78.0,57.481802832633925,1
00-0036275,2021_08_PHI_DET,2021,8,RB,27.0,64.74196695108536,1
00-0036555,2021_08_CAR_ATL,2021,8,RB,82.0,50.94534708410861,1
00-0036567,2021_08_SF_CHI,2021,8,RB,137.0,85.12256435105506,1
00-0036893,2021_08_PIT_CLE,2021,8,RB,91.0,68.02606589323808,1
00-0036906,2021_08_SF_CHI,2021,8,RB,72.0,76.92638676341878,1
00-0036997,2021_08_WAS_DEN,2021,8,RB,35.0,36.11325060728115,1
00-0027966,2021_09_ATL_NO,2021,9,RB,43.0,43.659134195096364,1
00-0029239,2021_09_NE_CAR,2021,9,RB,54.0,22.60160126218086,1
00-0030578,2021_09_ATL_NO,2021,9,RB,10.0,33.56530295108209,1
00-0031045,2021_09_BUF_JAX,2021,9,RB,67.0,58.17360771872103,1
00-0031285,2021_09_MIN_BAL,2021,9,RB,79.0,36.57389452889787,1
00-0032063,2021_09_ATL_NO,2021,9,RB,13.0,40.857919570757815,1
00-0032104,2021_09_NE_CAR,2021,9,RB,0.0,32.47125642075855,1
00-0032144,2021_09_DEN_DAL,2021,9,RB,80.0,47.79481190611227,1
00-0032187,2021_09_HOU_MIA,2021,9,RB,11.0,25.497464764434095,1
00-0032780,2021_09_LAC_PHI,2021,9,RB,71.0,36.05669421295397,1
00-0032972,2021_09_LV_NYG,2021,9,RB,99.0,68.73838235792967,1
00-0033045,2021_09_DEN_DAL,2021,9,RB,51.0,57.743659788946914,1
00-0033118,2021_09_LV_NYG,2021,9,RB,30.0,33.736672401623274,1
00-0033280,2021_09_NE_CAR,2021,9,RB,52.0,50.16082534296727,1
00-0033293,2021_09_GB_KC,2021,9,RB,53.0,61.395994578684565,1
00-0033553,2021_09_ARI_SF,2021,9,RB,96.0,80.44991306001036,1
00-0033699,2021_09_LAC_PHI,2021,9,RB,59.0,64.66770607635956,1
00-0033893,2021_09_MIN_BAL,2021,9,RB,110.0,82.3219921254604,1
00-0033897,2021_09_CLE_CIN,2021,9,RB,64.0,76.53468173962116,1
00-0033906,2021_09_ATL_NO,2021,9,RB,50.0,78.58101837100604,1
00-0033955,2021_09_TEN_LA,2021,9,RB,24.0,20.490640044363666,1
00-0034301,2021_09_GB_KC,2021,9,RB,70.0,43.467832683017335,1
00-0034367,2021_09_NYJ_IND,2021,9,RB,74.0,29.38712151506809,1
00-0034414,2021_09_LAC_PHI,2021,9,RB,40.0,57.55294341562681,1
00-0034791,2021_09_CLE_CIN,2021,9,RB,137.0,72.61568424723646,1
00-0034845,2021_09_TEN_LA,2021,9,RB,20.0,43.01847640146947,1
00-0035250,2021_09_BUF_JAX,2021,9,RB,16.0,68.6693328931167,1
00-0035261,2021_09_DEN_DAL,2021,9,RB,11.0,48.23363288501334,1
00-0035311,2021_09_HOU_MIA,2021,9,RB,34.0,59.630169810328155,1
00-0035537,2021_09_NYJ_IND,2021,9,RB,21.0,29.141133324025784,1
00-0035657,2021_09_NE_CAR,2021,9,RB,30.0,58.43413329094215,1
00-0035664,2021_09_TEN_LA,2021,9,RB,55.0,66.5634822812016,1
00-0035685,2021_09_CHI_PIT,2021,9,RB,63.0,87.85088552990796,1
00-0035700,2021_09_LV_NYG,2021,9,RB,76.0,52.59410331905376,1
00-0035806,2021_09_ARI_SF,2021,9,RB,2.0,19.829827636126325,1
00-0036223,2021_09_NYJ_IND,2021,9,RB,172.0,88.86426266020369,1
00-0036265,2021_09_GB_KC,2021,9,RB,46.0,58.83072779933244,1
00-0036567,2021_09_ARI_SF,2021,9,RB,36.0,91.88386099093303,1
00-0036893,2021_09_CHI_PIT,2021,9,RB,62.0,78.4027189486845,1
00-0036997,2021_09_DEN_DAL,2021,9,RB,111.0,35.21355401253238,1
00-0027966,2021_10_NO_TEN,2021,10,RB,47.0,64.88734731603824,1
00-0030496,2021_10_BAL_MIA,2021,10,RB,1.0,34.71346302849585,1
00-0031285,2021_10_BAL_MIA,2021,10,RB,35.0,46.553777877305926,1
00-0032063,2021_10_ATL_DAL,2021,10,RB,18.0,34.387080278838425,1
00-0032144,2021_10_PHI_DEN,2021,10,RB,45.0,52.751121989846744,1
00-0032426,2021_10_SEA_GB,2021,10,RB,41.0,61.428198089307145,1
00-0032602,2021_10_TB_WAS,2021,10,RB,4.0,20.91075010167271,1
00-0032780,2021_10_PHI_DEN,2021,10,RB,83.0,53.60286967289979,1
00-0033045,2021_10_ATL_DAL,2021,10,RB,41.0,58.424889341920476,1
00-0033280,2021_10_CAR_ARI,2021,10,RB,95.0,54.77574501584831,1
00-0033293,2021_10_SEA_GB,2021,10,RB,25.0,53.06561154861568,1
00-0033553,2021_10_CAR_ARI,2021,10,RB,39.0,82.98670778903808,1
00-0033699,2021_10_MIN_LAC,2021,10,RB,44.0,68.71560865318305,1
00-0033856,2021_10_TB_WAS,2021,10,RB,47.0,61.709647901501526,1
00-0033893,2021_10_MIN_LAC,2021,10,RB,94.0,88.02177064047632,1
00-0033925,2021_10_NO_TEN,2021,10,RB,30.0,30.22639036788393,1
00-0033950,2021_10_ATL_DAL,2021,10,RB,55.0,34.226733749764605,1
00-0034115,2021_10_LA_SF,2021,10,RB,28.0,30.019110400887367,1
00-0034301,2021_10_KC_LV,2021,10,RB,43.0,53.98168562700846,1
00-0035250,2021_10_BUF_NYJ,2021,10,RB,43.0,39.61407320488621,1
00-0035261,2021_10_ATL_DAL,2021,10,RB,42.0,48.599569365952995,1
00-0035311,2021_10_BAL_MIA,2021,10,RB,31.0,50.08463394865984,1
00-0035594,2021_10_SEA_GB,2021,10,RB,2.0,37.447717846068905,1
00-0035628,2021_10_CLE_NE,2021,10,RB,99.0,94.35981098396246,1
00-0035664,2021_10_LA_SF,2021,10,RB,31.0,77.2348741430489,1
00-0035700,2021_10_KC_LV,2021,10,RB,16.0,53.09493100847395,1
00-0035831,2021_10_JAX_IND,2021,10,RB,57.0,61.09204183118322,1
00-0036223,2021_10_JAX_IND,2021,10,RB,116.0,86.83900090860267,1
00-0036251,2021_10_BUF_NYJ,2021,10,RB,27.0,42.50190483461304,1
00-0036265,2021_10_SEA_GB,2021,10,RB,66.0,65.00208329079108,1
00-0036275,2021_10_DET_PIT,2021,10,RB,130.0,58.145237267992286,1
00-0036328,2021_10_TB_WAS,2021,10,RB,64.0,69.24626346811695,1
00-0036567,2021_10_LA_SF,2021,10,RB,91.0,60.16647485164607,1
00-0036875,2021_10_CLE_NE,2021,10,RB,100.0,41.90579684911354,1
00-0036893,2021_10_DET_PIT,2021,10,RB,105.0,84.9054632777705,1
00-0036997,2021_10_PHI_DEN,2021,10,RB,48.0,54.630830953632746,1
00-0027966,2021_11_NO_PHI,2021,11,RB,88.0,66.08103436654503,1
00-0030288,2021_11_HOU_TEN,2021,11,RB,40.0,23.420011239163763,1
00-0030513,2021_11_BAL_CHI,2021,11,RB,32.0,47.53241286389514,1
00-0031285,2021_11_BAL_CHI,2021,11,RB,49.0,43.89858280884933,1
00-0032063,2021_11_NE_ATL,2021,11,RB,1.0,39.23197421749045,1
00-0032187,2021_11_HOU_TEN,2021,11,RB,18.0,26.750390393332044,1
00-0032426,2021_11_ARI_SEA,2021,11,RB,36.0,55.26369590500223,1
00-0032602,2021_11_WAS_CAR,2021,11,RB,46.0,23.03357641616737,1
00-0032972,2021_11_NYG_TB,2021,11,RB,15.0,43.56512425381635,1
00-0033045,2021_11_DAL_KC,2021,11,RB,32.0,66.85762016351528,1
00-0033280,2021_11_WAS_CAR,2021,11,RB,59.0,64.55334246984717,1
00-0033553,2021_11_ARI_SEA,2021,11,RB,62.0,84.24512299288914,1
00-0033699,2021_11_PIT_LAC,2021,11,RB,50.0,66.24846122103995,1
00-0033856,2021_11_NYG_TB,2021,11,RB,35.0,51.57878159205301,1
00-0033893,2021_11_GB_MIN,2021,11,RB,86.0,79.07539630734068,1
00-0033897,2021_11_CIN_LV,2021,11,RB,123.0,87.05920411196239,1
00-0034115,2021_11_SF_JAX,2021,11,RB,50.0,33.25810602079028,1
00-0034253,2021_11_HOU_TEN,2021,11,RB,35.0,55.3936068078858,1
00-0034301,2021_11_DAL_KC,2021,11,RB,15.0,43.245591222634765,1
00-0034414,2021_11_NO_PHI,2021,11,RB,16.0,42.04095556849052,1
00-0034791,2021_11_DET_CLE,2021,11,RB,130.0,82.60350307924988,1
00-0034844,2021_11_NYG_TB,2021,11,RB,25.0,52.7209736681677,1
00-0035243,2021_11_NO_PHI,2021,11,RB,94.0,38.72323184877849,1
00-0035250,2021_11_IND_BUF,2021,11,RB,17.0,36.449944547149045,1
00-0035273,2021_11_NE_ATL,2021,11,RB,34.0,40.01450727536209,1
00-0035311,2021_11_MIA_NYJ,2021,11,RB,89.0,64.22510098625278,1
00-0035628,2021_11_DET_CLE,2021,11,RB,26.0,50.32086379260527,1
00-0035657,2021_11_NE_ATL,2021,11,RB,56.0,59.52085782929653,1
00-0035685,2021_11_BAL_CHI,2021,11,RB,58.0,82.39892405820153,1
00-0035700,2021_11_CIN_LV,2021,11,RB,37.0,61.60826428063456,1
00-0035726,2021_11_NE_ATL,2021,11,RB,0.0,20.507286003190075,1
00-0035831,2021_11_SF_JAX,2021,11,RB,29.0,67.282672408176,1
00-0036223,2021_11_IND_BUF,2021,11,RB,185.0,81.35380901146794,1
00-0036265,2021_11_GB_MIN,2021,11,RB,53.0,97.70487836030998,1
00-0036275,2021_11_DET_CLE,2021,11,RB,136.0,60.90638322024662,1
00-0036328,2021_11_WAS_CAR,2021,11,RB,95.0,60.366602801131236,1
00-0036360,2021_11_DAL_KC,2021,11,RB,63.0,53.5231690225937,1
00-0036425,2021_11_ARI_SEA,2021,11,RB,25.0,21.9605971565846,1
00-0036875,2021_11_NE_ATL,2021,11,RB,69.0,50.2122632443729,1
00-0036893,2021_11_PIT_LAC,2021,11,RB,39.0,81.15402512106574,1
00-0036984,2021_11_SF_JAX,2021,11,RB,32.0,49.953464145524485,1
00-0030288,2021_12_NYJ_HOU,2021,12,RB,27.0,51.958001608103565,1
00-0030513,2021_12_CLE_BAL,2021,12,RB,14.0,43.09766612293211,1
00-0030578,2021_12_ATL_JAX,2021,12,RB,108.0,31.582304202297323,1
00-0031045,2021_12_ATL_JAX,2021,12,RB,16.0,42.72751002102839,1
00-0031285,2021_12_CLE_BAL,2021,12,RB,52.0,37.692788291654175,1
00-0032058,2021_12_NYJ_HOU,2021,12,RB,67.0,37.55883893302797,1
00-0032063,2021_12_ATL_JAX,2021,12,RB,16.0,36.209544327348404,1
00-0032104,2021_12_CAR_MIA,2021,12,RB,4.0,21.65182740543149,1
00-0032144,2021_12_LAC_DEN,2021,12,RB,83.0,53.85517464337714,1
00-0032187,2021_12_NYJ_HOU,2021,12,RB,39.0,26.9280546029514,1
00-0032426,2021_12_SEA_WAS,2021,12,RB,14.0,53.88250209384257,1
00-0032602,2021_12_SEA_WAS,2021,12,RB,30.0,25.296433147405143,1
00-0033045,2021_12_LV_DAL,2021,12,RB,25.0,63.33520329730529,1
00-0033280,2021_12_CAR_MIA,2021,12,RB,35.0,40.78027014303703,1
00-0033293,2021_12_LA_GB,2021,12,RB,23.0,50.026580687513494,1
00-0033699,2021_12_LAC_DEN,2021,12,RB,31.0,65.56242153615231,1
00-0033856,2021_12_TB_IND,2021,12,RB,100.0,59.39712612661455,1
00-0033893,2021_12_MIN_SF,2021,12,RB,39.0,60.66364400782129,1
00-0033897,2021_12_PIT_CIN,2021,12,RB,165.0,94.21630580091673,1
00-0033923,2021_12_CLE_BAL,2021,12,RB,20.0,44.90486622988832,1
00-0033925,2021_12_TEN_NE,2021,12,RB,109.0,39.745931103323244,1
00-0033948,2021_12_CHI_DET,2021,12,RB,65.0,53.41549203592623,1
00-0034115,2021_12_MIN_SF,2021,12,RB,5.0,45.23620804522726,1
00-0034253,2021_12_TEN_NE,2021,12,RB,131.0,26.047982811097878,1
00-0034367,2021_12_TB_IND,2021,12,RB,3.0,25.517000562733244,1
00-0034414,2021_12_PHI_NYG,2021,12,RB,64.0,44.216911307720494,1
00-0034791,2021_12_CLE_BAL,2021,12,RB,16.0,73.00387838220797,1
00-0034844,2021_12_PHI_NYG,2021,12,RB,40.0,64.83916162351707,1
00-0034972,2021_12_MIN_SF,2021,12,RB,21.0,43.789681713605596,1
00-0035250,2021_12_BUF_NO,2021,12,RB,44.0,56.184186873918314,1
00-0035261,2021_12_LV_DAL,2021,12,RB,36.0,45.84054047999988,1
00-0035311,2021_12_CAR_MIA,2021,12,RB,49.0,44.93284307702812,1
00-0035537,2021_12_NYJ_HOU,2021,12,RB,42.0,32.54388542431802,1
00-0035657,2021_12_TEN_NE,2021,12,RB,40.0,54.2243282353963,1
00-0035664,2021_12_LA_GB,2021,12,RB,55.0,70.83979143880723,1
00-0035685,2021_12_CHI_DET,2021,12,RB,46.0,96.94103238200823,1
00-0035700,2021_12_LV_DAL,2021,12,RB,87.0,55.85011785154825,1
00-0035831,2021_12_ATL_JAX,2021,12,RB,86.0,58.03258781586478,1
00-0035860,2021_12_BUF_NO,2021,12,RB,27.0,43.885143853608014,1
00-0036223,2021_12_TB_IND,2021,12,RB,83.0,88.37881059301148,1
00-0036265,2021_12_LA_GB,2021,12,RB,69.0,59.166703190342076,1
00-0036328,2021_12_SEA_WAS,2021,12,RB,111.0,99.01370870071136,1
00-0036425,2021_12_SEA_WAS,2021,12,RB,4.0,32.91939285368172,1
00-0036567,2021_12_MIN_SF,2021,12,RB,133.0,95.71079697672826,1
00-0036893,2021_12_PIT_CIN,2021,12,RB,23.0,59.90172371914221,1
00-0036997,2021_12_LAC_DEN,2021,12,RB,54.0,56.400626462651324,1
00-0027966,2021_13_DAL_NO,2021,13,RB,28.0,41.307206406827255,1
00-0030288,2021_13_IND_HOU,2021,13,RB,30.0,34.32138488760734,1
00-0030578,2021_13_TB_ATL,2021,13,RB,78.0,37.98937237873885,1
00-0031045,2021_13_JAX_LA,2021,13,RB,24.0,41.03992387873785,1
00-0031285,2021_13_BAL_PIT,2021,13,RB,52.0,65.02250033049893,1
00-0032058,2021_13_PHI_NYJ,2021,13,RB,58.0,49.239133248497374,1
00-0032063,2021_13_TB_ATL,2021,13,RB,32.0,33.353954097177294,1
00-0032972,2021_13_NYG_MIA,2021,13,RB,36.0,42.05718425283344,1
00-0033045,2021_13_DAL_NO,2021,13,RB,45.0,58.08949671569072,1
00-0033526,2021_13_LAC_CIN,2021,13,RB,36.0,49.6324091600091,1
00-0033553,2021_13_ARI_CHI,2021,13,RB,75.0,81.29639354479946,1
00-0033699,2021_13_LAC_CIN,2021,13,RB,59.0,60.9957807291246,1
00-0033856,2021_13_TB_ATL,2021,13,RB,44.0,63.853854068510984,1
00-0033897,2021_13_LAC_CIN,2021,13,RB,54.0,95.73997219823914,1
