player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0036264,2023_01_GB_CHI,2023,1,QB,245.0,214.7949284401321,3
00-0036355,2023_01_MIA_LAC,2023,1,QB,229.0,282.7769378647914,3
00-0036389,2023_01_PHI_NE,2023,1,QB,170.0,262.3165022965166,3
00-0036442,2023_01_CIN_CLE,2023,1,QB,82.0,240.8456579041809,3
00-0036945,2023_01_GB_CHI,2023,1,QB,216.0,207.5111864509479,3
00-0036971,2023_01_JAX_IND,2023,1,QB,241.0,303.2482638205731,3
00-0036972,2023_01_PHI_NE,2023,1,QB,316.0,257.96840831661495,3
00-0037013,2023_01_BUF_NYJ,2023,1,QB,140.0,239.1938219371278,3
00-0037077,2023_01_ARI_WAS,2023,1,QB,202.0,203.9633093179636,3
00-0037834,2023_01_SF_PIT,2023,1,QB,220.0,213.05565573287504,3
00-0038102,2023_01_SF_PIT,2023,1,QB,232.0,219.37431082153407,3
00-0038122,2023_01_CAR_ATL,2023,1,QB,115.0,235.21956223913188,3
00-0039150,2023_01_CAR_ATL,2023,1,QB,146.0,237.66422988213512,3
00-0039163,2023_01_HOU_BAL,2023,1,QB,242.0,247.7137324285221,3
00-0039164,2023_01_JAX_IND,2023,1,QB,223.0,263.70073742447977,3
00-0026498,2023_02_SF_LA,2023,2,QB,307.0,244.39685701692406,3
00-0029263,2023_02_WAS_DEN,2023,2,QB,308.0,236.69438600648348,3
00-0029604,2023_02_MIN_PHI,2023,2,QB,364.0,251.51910092863324,3
00-0029701,2023_02_LAC_TEN,2023,2,QB,246.0,232.81147793622338,3
00-0030565,2023_02_SEA_DET,2023,2,QB,328.0,242.14360772885288,3
00-0031280,2023_02_NO_CAR,2023,2,QB,228.0,238.4968354666829,3
00-0031345,2023_02_LV_BUF,2023,2,QB,185.0,216.07650503072625,3
00-0033077,2023_02_NYJ_DAL,2023,2,QB,255.0,201.4116913029709,3
00-0033106,2023_02_SEA_DET,2023,2,QB,323.0,275.36420114288774,3
00-0033537,2023_02_CLE_PIT,2023,2,QB,235.0,187.5231028035057,3
00-0033873,2023_02_KC_JAX,2023,2,QB,305.0,222.90947801000817,3
00-0033949,2023_02_NYG_ARI,2023,2,QB,228.0,252.42264564213684,3
00-0034796,2023_02_BAL_CIN,2023,2,QB,237.0,219.42585850794694,3
00-0034855,2023_02_CHI_TB,2023,2,QB,317.0,241.27139135842793,3
00-0034857,2023_02_LV_BUF,2023,2,QB,274.0,238.98003907165608,3
00-0035289,2023_02_IND_HOU,2023,2,QB,171.0,141.3750060882195,3
00-0035710,2023_02_NYG_ARI,2023,2,QB,321.0,198.88797298751916,3
00-0036212,2023_02_MIA_NE,2023,2,QB,249.0,273.8548530450765,3
00-0036264,2023_02_GB_ATL,2023,2,QB,151.0,218.9776173136269,3
00-0036355,2023_02_LAC_TEN,2023,2,QB,305.0,280.444295661321,3
00-0036389,2023_02_MIN_PHI,2023,2,QB,193.0,231.50143912992033,3
00-0036442,2023_02_BAL_CIN,2023,2,QB,222.0,224.3682149437989,3
00-0036945,2023_02_CHI_TB,2023,2,QB,211.0,198.80099374527762,3
00-0036971,2023_02_KC_JAX,2023,2,QB,216.0,268.37621139721745,3
00-0036972,2023_02_MIA_NE,2023,2,QB,231.0,251.07939389868983,3
00-0037013,2023_02_NYJ_DAL,2023,2,QB,170.0,210.78326650593465,3
00-0037077,2023_02_WAS_DEN,2023,2,QB,299.0,205.84082081245202,3
00-0037834,2023_02_SF_LA,2023,2,QB,206.0,241.3358176938646,3
00-0038102,2023_02_CLE_PIT,2023,2,QB,222.0,228.44006080410367,3
00-0038122,2023_02_GB_ATL,2023,2,QB,237.0,229.36594531280153,3
00-0039150,2023_02_NO_CAR,2023,2,QB,153.0,208.09417220477928,3
00-0039163,2023_02_IND_HOU,2023,2,QB,384.0,203.70079297807442,3
00-0026498,2023_03_LA_CIN,2023,3,QB,269.0,241.00160153091215,3
00-0027973,2023_03_CAR_SEA,2023,3,QB,361.0,227.34008579967914,3
00-0029263,2023_03_DEN_MIA,2023,3,QB,306.0,259.74957277811956,3
00-0029604,2023_03_LAC_MIN,2023,3,QB,367.0,280.6943145660551,3
00-0029701,2023_03_TEN_CLE,2023,3,QB,104.0,197.64948745129652,3
00-0030565,2023_03_CAR_SEA,2023,3,QB,296.0,236.74709437309232,3
00-0031280,2023_03_NO_GB,2023,3,QB,103.0,137.67037282614243,3
00-0031345,2023_03_PIT_LV,2023,3,QB,324.0,245.16517332685424,3
00-0031503,2023_03_NO_GB,2023,3,QB,101.0,101.53986972831632,3
00-0033077,2023_03_DAL_ARI,2023,3,QB,249.0,250.08236262744776,3
00-0033106,2023_03_ATL_DET,2023,3,QB,243.0,267.6491265134286,3
00-0033537,2023_03_TEN_CLE,2023,3,QB,289.0,200.28380533886352,3
00-0033873,2023_03_CHI_KC,2023,3,QB,272.0,170.98412272073352,3
00-0033949,2023_03_DAL_ARI,2023,3,QB,189.0,237.11652404797306,3
00-0034796,2023_03_IND_BAL,2023,3,QB,202.0,244.99431377750454,3
00-0034855,2023_03_PHI_TB,2023,3,QB,146.0,276.90350920497724,3
00-0034857,2023_03_BUF_WAS,2023,3,QB,218.0,251.65926356181757,3
00-0035289,2023_03_IND_BAL,2023,3,QB,227.0,231.9082381781924,3
00-0035710,2023_03_NYG_SF,2023,3,QB,137.0,180.27964743013,3
00-0036212,2023_03_DEN_MIA,2023,3,QB,309.0,210.3323465261638,3
00-0036264,2023_03_NO_GB,2023,3,QB,259.0,220.74358694358654,3
00-0036355,2023_03_LAC_MIN,2023,3,QB,405.0,278.7562362719234,3
00-0036389,2023_03_PHI_TB,2023,3,QB,277.0,235.738071310027,3
00-0036442,2023_03_LA_CIN,2023,3,QB,259.0,220.35187300424943,3
00-0036945,2023_03_CHI_KC,2023,3,QB,99.0,201.4628324667088,3
00-0036971,2023_03_HOU_JAX,2023,3,QB,279.0,216.16206546917982,3
00-0036972,2023_03_NE_NYJ,2023,3,QB,201.0,243.57301350391867,3
00-0037013,2023_03_NE_NYJ,2023,3,QB,157.0,190.30967737304474,3
00-0037077,2023_03_BUF_WAS,2023,3,QB,170.0,250.190314769353,3
00-0037834,2023_03_NYG_SF,2023,3,QB,310.0,212.83879304186738,3
00-0038102,2023_03_PIT_LV,2023,3,QB,235.0,269.26526586251475,3
00-0038122,2023_03_ATL_DET,2023,3,QB,201.0,235.71099942778952,3
00-0039163,2023_03_HOU_JAX,2023,3,QB,280.0,266.48791321668836,3
00-0026498,2023_04_LA_IND,2023,4,QB,319.0,241.8153464795254,3
00-0029263,2023_04_DEN_CHI,2023,4,QB,223.0,248.57697902056046,3
00-0029604,2023_04_MIN_CAR,2023,4,QB,139.0,255.94840926416506,3
00-0029701,2023_04_CIN_TEN,2023,4,QB,240.0,225.7189198077,3
00-0030565,2023_04_SEA_NYG,2023,4,QB,110.0,160.68711042869606,3
00-0031280,2023_04_TB_NO,2023,4,QB,127.0,225.9930283388471,3
00-0033077,2023_04_NE_DAL,2023,4,QB,261.0,211.98573364583893,3
00-0033106,2023_04_DET_GB,2023,4,QB,210.0,271.569226272534,3
00-0033873,2023_04_KC_NYJ,2023,4,QB,203.0,235.09389481465993,3
00-0033949,2023_04_ARI_SF,2023,4,QB,265.0,232.55325400584988,3
00-0034796,2023_04_BAL_CLE,2023,4,QB,186.0,209.41681340326272,3
00-0034855,2023_04_TB_NO,2023,4,QB,246.0,236.35133620467417,3
00-0034857,2023_04_MIA_BUF,2023,4,QB,320.0,223.117649309792,3
00-0035710,2023_04_SEA_NYG,2023,4,QB,203.0,215.0870090404967,3
00-0036212,2023_04_MIA_BUF,2023,4,QB,282.0,265.26107728373444,3
00-0036264,2023_04_DET_GB,2023,4,QB,246.0,220.26847473345254,3
00-0036355,2023_04_LV_LAC,2023,4,QB,167.0,273.7450388041801,3
00-0036389,2023_04_WAS_PHI,2023,4,QB,319.0,208.4330546759851,3
00-0036442,2023_04_CIN_TEN,2023,4,QB,165.0,219.40301773705306,3
00-0036945,2023_04_DEN_CHI,2023,4,QB,335.0,216.51700638898436,3
00-0036971,2023_04_ATL_JAX,2023,4,QB,207.0,221.00890511597484,3
00-0036972,2023_04_NE_DAL,2023,4,QB,150.0,163.797623997906,3
00-0037013,2023_04_KC_NYJ,2023,4,QB,245.0,212.2795496692125,3
00-0037077,2023_04_WAS_PHI,2023,4,QB,290.0,213.54054961595344,3
00-0037834,2023_04_ARI_SF,2023,4,QB,283.0,252.60249143461647,3
00-0038102,2023_04_PIT_HOU,2023,4,QB,114.0,203.56552104321315,3
00-0038122,2023_04_ATL_JAX,2023,4,QB,191.0,226.55495224640939,3
00-0038579,2023_04_LV_LAC,2023,4,QB,238.0,259.77280659055083,3
00-0038583,2023_04_BAL_CLE,2023,4,QB,121.0,191.15558787810565,3
00-0039150,2023_04_MIN_CAR,2023,4,QB,204.0,234.5663905785266,3
00-0039163,2023_04_PIT_HOU,2023,4,QB,306.0,266.73586199570485,3
00-0039164,2023_04_LA_IND,2023,4,QB,200.0,223.2403557605691,3
00-0026498,2023_05_PHI_LA,2023,5,QB,222.0,285.60922999934775,3
00-0029263,2023_05_NYJ_DEN,2023,5,QB,196.0,244.56440646976046,3
00-0029604,2023_05_KC_MIN,2023,5,QB,284.0,262.31938698393213,3
00-0029701,2023_05_TEN_IND,2023,5,QB,264.0,225.19813925038787,3
00-0031280,2023_05_NO_NE,2023,5,QB,183.0,212.69508141243927,3
00-0031345,2023_05_GB_LV,2023,5,QB,208.0,251.19676324607101,3
00-0033077,2023_05_DAL_SF,2023,5,QB,153.0,177.57870641566797,3
00-0033106,2023_05_CAR_DET,2023,5,QB,236.0,246.48418779154784,3
00-0033873,2023_05_KC_MIN,2023,5,QB,281.0,270.5855965139296,3
00-0033949,2023_05_CIN_ARI,2023,5,QB,166.0,290.7880178259307,3
00-0034796,2023_05_BAL_PIT,2023,5,QB,236.0,217.6100999161525,3
00-0034857,2023_05_JAX_BUF,2023,5,QB,359.0,288.0535276366725,3
00-0035289,2023_05_TEN_IND,2023,5,QB,155.0,149.6955868263782,3
00-0035710,2023_05_NYG_MIA,2023,5,QB,119.0,165.29875216975216,3
00-0036212,2023_05_NYG_MIA,2023,5,QB,308.0,279.1685912322336,3
00-0036264,2023_05_GB_LV,2023,5,QB,182.0,259.1621149094835,3
00-0036389,2023_05_PHI_LA,2023,5,QB,303.0,250.5332974095043,3
00-0036442,2023_05_CIN_ARI,2023,5,QB,317.0,259.8224011416227,3
00-0036945,2023_05_CHI_WAS,2023,5,QB,282.0,220.0029842669155,3
00-0036971,2023_05_JAX_BUF,2023,5,QB,315.0,225.81136631067704,3
00-0036972,2023_05_NO_NE,2023,5,QB,110.0,156.42913730783835,3
00-0037013,2023_05_NYJ_DEN,2023,5,QB,199.0,249.2008893275349,3
00-0037077,2023_05_CHI_WAS,2023,5,QB,388.0,230.47584311451217,3
00-0037834,2023_05_DAL_SF,2023,5,QB,252.0,221.0250926680227,3
00-0038102,2023_05_BAL_PIT,2023,5,QB,224.0,202.64326132016384,3
00-0038122,2023_05_HOU_ATL,2023,5,QB,329.0,229.91033851575625,3
00-0039150,2023_05_CAR_DET,2023,5,QB,247.0,232.88910227601954,3
00-0039163,2023_05_HOU_ATL,2023,5,QB,249.0,273.27742800415075,3
00-0026498,2023_06_ARI_LA,2023,6,QB,226.0,274.4781394655189,3
00-0026625,2023_06_NE_LV,2023,6,QB,102.0,92.65357156963057,3
00-0028118,2023_06_NYG_BUF,2023,6,QB,200.0,195.87646239342916,3
00-0029263,2023_06_DEN_KC,2023,6,QB,95.0,232.7884497130578,3
00-0029604,2023_06_MIN_CHI,2023,6,QB,181.0,233.72074957996549,3
00-0029701,2023_06_BAL_TEN,2023,6,QB,76.0,139.2322649769093,3
00-0030565,2023_06_SEA_CIN,2023,6,QB,326.0,233.84752401276407,3
00-0031280,2023_06_NO_HOU,2023,6,QB,353.0,249.12184649084577,3
00-0031345,2023_06_NE_LV,2023,6,QB,162.0,131.3763911434727,3
00-0033077,2023_06_DAL_LAC,2023,6,QB,272.0,263.3330131879157,3
00-0033106,2023_06_DET_TB,2023,6,QB,353.0,240.6129083804695,3
00-0033275,2023_06_SF_CLE,2023,6,QB,192.0,170.99107438653934,3
00-0033873,2023_06_DEN_KC,2023,6,QB,306.0,265.0415477205286,3
00-0033949,2023_06_ARI_LA,2023,6,QB,235.0,239.62419028666116,3
00-0034796,2023_06_BAL_TEN,2023,6,QB,223.0,215.76191558362882,3
00-0034855,2023_06_DET_TB,2023,6,QB,206.0,232.58342871936307,3
00-0034857,2023_06_NYG_BUF,2023,6,QB,169.0,256.90337601978456,3
00-0035289,2023_06_IND_JAX,2023,6,QB,329.0,261.3041296348389,3
00-0036212,2023_06_CAR_MIA,2023,6,QB,262.0,246.13443622480975,3
00-0036355,2023_06_DAL_LAC,2023,6,QB,227.0,273.1678085652882,3
00-0036389,2023_06_PHI_NYJ,2023,6,QB,280.0,216.31949709444038,3
00-0036442,2023_06_SEA_CIN,2023,6,QB,185.0,264.7096516016488,3
00-0036945,2023_06_MIN_CHI,2023,6,QB,58.0,126.8237791776066,3
00-0036971,2023_06_IND_JAX,2023,6,QB,181.0,234.13753339152316,3
00-0036972,2023_06_NE_LV,2023,6,QB,200.0,203.08966570283403,3
00-0037013,2023_06_PHI_NYJ,2023,6,QB,186.0,238.96330781445036,3
00-0037077,2023_06_WAS_ATL,2023,6,QB,151.0,251.2160228541127,3
00-0037834,2023_06_SF_CLE,2023,6,QB,125.0,216.1430506648622,3
00-0038122,2023_06_WAS_ATL,2023,6,QB,307.0,228.99018575110819,3
00-0038416,2023_06_MIN_CHI,2023,6,QB,83.0,78.89906601665264,3
00-0039150,2023_06_CAR_MIA,2023,6,QB,217.0,239.18695489052342,3
00-0039163,2023_06_NO_HOU,2023,6,QB,199.0,253.88132918313383,3
00-0026498,2023_07_PIT_LA,2023,7,QB,231.0,286.03265091748835,3
00-0026625,2023_07_LV_CHI,2023,7,QB,129.0,155.28477013008302,3
00-0028118,2023_07_WAS_NYG,2023,7,QB,279.0,189.9506753497586,3
00-0029263,2023_07_GB_DEN,2023,7,QB,194.0,226.8249072839623,3
00-0029604,2023_07_SF_MIN,2023,7,QB,378.0,242.25756839147803,3
00-0030565,2023_07_ARI_SEA,2023,7,QB,219.0,221.46632436819908,3
00-0031280,2023_07_JAX_NO,2023,7,QB,301.0,236.03792413854703,3
00-0033106,2023_07_DET_BAL,2023,7,QB,284.0,235.21951880509602,3
00-0033275,2023_07_CLE_IND,2023,7,QB,178.0,201.10777763291446,3
00-0033873,2023_07_LAC_KC,2023,7,QB,424.0,223.7138887103721,3
00-0033949,2023_07_ARI_SEA,2023,7,QB,146.0,227.2341720056509,3
00-0034796,2023_07_DET_BAL,2023,7,QB,357.0,188.11936719091202,3
00-0034855,2023_07_ATL_TB,2023,7,QB,275.0,205.36600039873304,3
00-0034857,2023_07_BUF_NE,2023,7,QB,265.0,257.6152035656395,3
00-0035289,2023_07_CLE_IND,2023,7,QB,305.0,232.87424186008693,3
00-0036212,2023_07_MIA_PHI,2023,7,QB,216.0,267.977861157424,3
00-0036264,2023_07_GB_DEN,2023,7,QB,180.0,226.87892337877088,3
00-0036355,2023_07_LAC_KC,2023,7,QB,259.0,253.88899803698732,3
00-0036389,2023_07_MIA_PHI,2023,7,QB,279.0,219.06184354859872,3
00-0036971,2023_07_JAX_NO,2023,7,QB,204.0,229.05516598858426,3
00-0036972,2023_07_BUF_NE,2023,7,QB,272.0,212.91337865370195,3
00-0037077,2023_07_WAS_NYG,2023,7,QB,249.0,202.9625404428091,3
00-0037834,2023_07_SF_MIN,2023,7,QB,272.0,243.9556916910445,3
00-0038102,2023_07_PIT_LA,2023,7,QB,230.0,233.59291819289072,3
00-0038122,2023_07_ATL_TB,2023,7,QB,250.0,232.88196589120494,3
00-0038416,2023_07_LV_CHI,2023,7,QB,162.0,199.86106651725297,3
00-0026498,2023_08_LA_DAL,2023,8,QB,162.0,172.86009878992635,3
00-0029263,2023_08_KC_DEN,2023,8,QB,114.0,212.75809870666868,3
00-0029604,2023_08_MIN_GB,2023,8,QB,274.0,237.02908688522643,3
00-0030565,2023_08_CLE_SEA,2023,8,QB,254.0,230.93553887837643,3
00-0031280,2023_08_NO_IND,2023,8,QB,310.0,212.64922578062377,3
00-0031345,2023_08_LV_DET,2023,8,QB,126.0,252.1742265405073,3
00-0031800,2023_08_ATL_TEN,2023,8,QB,175.0,91.7458641419547,3
00-0033077,2023_08_LA_DAL,2023,8,QB,304.0,214.2591185559493,3
00-0033106,2023_08_LV_DET,2023,8,QB,272.0,276.59093362433254,3
00-0033275,2023_08_CLE_SEA,2023,8,QB,248.0,195.58101135856273,3
00-0033869,2023_08_JAX_PIT,2023,8,QB,138.0,116.6914692785728,3
00-0033873,2023_08_KC_DEN,2023,8,QB,240.0,278.3259935584618,3
00-0033949,2023_08_BAL_ARI,2023,8,QB,208.0,216.9192366205921,3
00-0034796,2023_08_BAL_ARI,2023,8,QB,157.0,257.68079256475175,3
00-0034855,2023_08_TB_BUF,2023,8,QB,237.0,232.43384251446236,3
00-0034857,2023_08_TB_BUF,2023,8,QB,324.0,275.8267755992027,3
00-0035289,2023_08_NO_IND,2023,8,QB,213.0,258.80463750758463,3
00-0036212,2023_08_NE_MIA,2023,8,QB,324.0,245.8953464895018,3
00-0036264,2023_08_MIN_GB,2023,8,QB,229.0,233.93489747366078,3
00-0036355,2023_08_CHI_LAC,2023,8,QB,298.0,268.3599910154224,3
00-0036389,2023_08_PHI_WAS,2023,8,QB,319.0,237.1810098833458,3
00-0036442,2023_08_CIN_SF,2023,8,QB,283.0,243.34385676342924,3
00-0036971,2023_08_JAX_PIT,2023,8,QB,292.0,225.31577388389329,3
00-0036972,2023_08_NE_MIA,2023,8,QB,161.0,234.33098135330087,3
00-0037013,2023_08_NYJ_NYG,2023,8,QB,240.0,197.09288013757904,3
00-0037077,2023_08_PHI_WAS,2023,8,QB,397.0,240.59661657567955,3
00-0037834,2023_08_CIN_SF,2023,8,QB,365.0,259.0417550533159,3
00-0038102,2023_08_JAX_PIT,2023,8,QB,73.0,121.16128250481964,3
00-0038122,2023_08_ATL_TEN,2023,8,QB,71.0,122.6226101494746,3
00-0038416,2023_08_CHI_LAC,2023,8,QB,232.0,236.80847621826737,3
00-0038476,2023_08_NYJ_NYG,2023,8,QB,-1.0,108.53409906342291,3
00-0039150,2023_08_HOU_CAR,2023,8,QB,235.0,228.09542796998647,3
00-0039152,2023_08_ATL_TEN,2023,8,QB,238.0,191.62285173215304,3
00-0039163,2023_08_HOU_CAR,2023,8,QB,140.0,249.23557890388804,3
00-0030565,2023_09_SEA_BAL,2023,9,QB,157.0,239.99783735468333,3
00-0031280,2023_09_CHI_NO,2023,9,QB,211.0,239.25370637762387,3
00-0031800,2023_09_MIN_ATL,2023,9,QB,268.0,227.9163044002634,3
00-0033077,2023_09_DAL_PHI,2023,9,QB,374.0,280.1582473746555,3
00-0033537,2023_09_ARI_CLE,2023,9,QB,219.0,206.67954285944808,3
00-0033873,2023_09_MIA_KC,2023,9,QB,185.0,280.38180449674866,3
00-0033949,2023_09_MIN_ATL,2023,9,QB,158.0,198.63649712677156,3
00-0034796,2023_09_SEA_BAL,2023,9,QB,187.0,168.68096978494808,3
00-0034855,2023_09_TB_HOU,2023,9,QB,265.0,236.85634515188053,3
00-0034857,2023_09_BUF_CIN,2023,9,QB,258.0,297.124269411852,3
00-0034955,2023_09_LA_GB,2023,9,QB,130.0,185.25139404291602,3
00-0035289,2023_09_IND_CAR,2023,9,QB,127.0,245.60183378611563,3
00-0036212,2023_09_MIA_KC,2023,9,QB,193.0,265.17950196455763,3
00-0036264,2023_09_LA_GB,2023,9,QB,228.0,215.00780631363682,3
00-0036355,2023_09_LAC_NYJ,2023,9,QB,136.0,251.10492124463417,3
00-0036389,2023_09_DAL_PHI,2023,9,QB,207.0,229.0648587122542,3
00-0036442,2023_09_BUF_CIN,2023,9,QB,348.0,262.5969350428172,3
00-0036972,2023_09_WAS_NE,2023,9,QB,220.0,245.1335517802913,3
00-0037013,2023_09_LAC_NYJ,2023,9,QB,263.0,223.74464648193631,3
00-0037077,2023_09_WAS_NE,2023,9,QB,325.0,263.6518527366055,3
00-0038102,2023_09_TEN_PIT,2023,9,QB,160.0,215.9417144747393,3
00-0038416,2023_09_CHI_NO,2023,9,QB,220.0,249.19240544669677,3
00-0038476,2023_09_NYG_LV,2023,9,QB,175.0,127.66277688934326,3
00-0038579,2023_09_NYG_LV,2023,9,QB,209.0,188.32697474016723,3
00-0038582,2023_09_ARI_CLE,2023,9,QB,58.0,199.48138599150838,3
00-0039150,2023_09_IND_CAR,2023,9,QB,173.0,244.25808435480786,3
00-0039152,2023_09_TEN_PIT,2023,9,QB,262.0,204.5575110212371,3
00-0039163,2023_09_TB_HOU,2023,9,QB,470.0,264.8011640876881,3
00-0029263,2023_10_DEN_BUF,2023,10,QB,193.0,221.62235252359702,3
00-0030565,2023_10_WAS_SEA,2023,10,QB,369.0,235.64630678306503,3
00-0031280,2023_10_NO_MIN,2023,10,QB,110.0,136.27467586347964,3
00-0031503,2023_10_NO_MIN,2023,10,QB,122.0,136.35497216957373,3
00-0031800,2023_10_ATL_ARI,2023,10,QB,55.0,135.5305791518531,3
00-0033077,2023_10_NYG_DAL,2023,10,QB,404.0,190.39500965814034,3
00-0033106,2023_10_DET_LAC,2023,10,QB,333.0,239.46392253810666,3
00-0033537,2023_10_CLE_BAL,2023,10,QB,213.0,222.17999762653758,3
00-0033949,2023_10_NO_MIN,2023,10,QB,268.0,221.38133930031148,3
00-0034796,2023_10_CLE_BAL,2023,10,QB,223.0,213.67512272883644,3
00-0034855,2023_10_TEN_TB,2023,10,QB,278.0,229.5476335242234,3
00-0034857,2023_10_DEN_BUF,2023,10,QB,177.0,268.92731772593186,3
00-0035228,2023_10_ATL_ARI,2023,10,QB,249.0,216.18482754085105,3
00-0035289,2023_10_IND_NE,2023,10,QB,194.0,229.52832070887874,3
00-0036264,2023_10_GB_PIT,2023,10,QB,289.0,226.40832741145297,3
00-0036355,2023_10_DET_LAC,2023,10,QB,323.0,253.71246501976975,3
00-0036442,2023_10_HOU_CIN,2023,10,QB,347.0,278.7396644496513,3
00-0036971,2023_10_SF_JAX,2023,10,QB,185.0,195.76691692924362,3
00-0036972,2023_10_IND_NE,2023,10,QB,170.0,220.36390699715466,3
00-0037013,2023_10_NYJ_LV,2023,10,QB,263.0,206.27444777444484,3
00-0037077,2023_10_WAS_SEA,2023,10,QB,312.0,259.7678932814467,3
00-0037834,2023_10_SF_JAX,2023,10,QB,296.0,165.43308127124374,3
00-0038102,2023_10_GB_PIT,2023,10,QB,126.0,234.18081205700713,3
00-0038416,2023_10_CAR_CHI,2023,10,QB,162.0,204.9868379041821,3
00-0038476,2023_10_NYG_DAL,2023,10,QB,86.0,166.47436479240784,3
00-0038579,2023_10_NYJ_LV,2023,10,QB,153.0,186.2263331023573,3
00-0039150,2023_10_CAR_CHI,2023,10,QB,185.0,244.34219012194072,3
00-0039152,2023_10_TEN_TB,2023,10,QB,199.0,210.38147615242127,3
00-0039163,2023_10_HOU_CIN,2023,10,QB,356.0,284.80569219063597,3
00-0026498,2023_11_SEA_LA,2023,11,QB,190.0,255.06533352076542,3
00-0029263,2023_11_MIN_DEN,2023,11,QB,259.0,236.32420236787056,3
00-0030565,2023_11_SEA_LA,2023,11,QB,233.0,224.56834844643342,3
00-0033077,2023_11_DAL_CAR,2023,11,QB,189.0,273.35236774655834,3
00-0033106,2023_11_CHI_DET,2023,11,QB,236.0,288.58137596409506,3
00-0033873,2023_11_PHI_KC,2023,11,QB,177.0,225.43860643884878,3
00-0033949,2023_11_MIN_DEN,2023,11,QB,221.0,227.4077925447405,3
00-0034796,2023_11_CIN_BAL,2023,11,QB,264.0,213.05398797700016,3
00-0034855,2023_11_TB_SF,2023,11,QB,246.0,226.16472213662828,3
00-0034857,2023_11_NYJ_BUF,2023,11,QB,275.0,261.3789039945237,3
00-0035100,2023_11_CIN_BAL,2023,11,QB,68.0,102.34229060310545,3
00-0035228,2023_11_ARI_HOU,2023,11,QB,214.0,232.3657805775051,3
00-0036212,2023_11_LV_MIA,2023,11,QB,325.0,259.2138828702872,3
00-0036264,2023_11_LAC_GB,2023,11,QB,322.0,254.40244294891505,3
00-0036355,2023_11_LAC_GB,2023,11,QB,260.0,262.07653627000616,3
00-0036389,2023_11_PHI_KC,2023,11,QB,150.0,206.66277951021573,3
00-0036442,2023_11_CIN_BAL,2023,11,QB,101.0,126.41073689124927,3
00-0036945,2023_11_CHI_DET,2023,11,QB,169.0,202.0839841157424,3
00-0036971,2023_11_TEN_JAX,2023,11,QB,262.0,193.10496694116634,3
00-0037013,2023_11_NYJ_BUF,2023,11,QB,81.0,144.4351234399632,3
00-0037077,2023_11_NYG_WAS,2023,11,QB,256.0,246.9161298001192,3
00-0037834,2023_11_TB_SF,2023,11,QB,333.0,253.23402934266096,3
00-0038102,2023_11_PIT_CLE,2023,11,QB,106.0,221.7877796671203,3
00-0038476,2023_11_NYG_WAS,2023,11,QB,246.0,175.55081768205005,3
00-0038579,2023_11_LV_MIA,2023,11,QB,271.0,202.47669411009227,3
00-0038583,2023_11_PIT_CLE,2023,11,QB,165.0,177.8907410353008,3
00-0039150,2023_11_DAL_CAR,2023,11,QB,123.0,222.6536577717389,3
00-0039152,2023_11_TEN_JAX,2023,11,QB,158.0,218.05450970833837,3
00-0039163,2023_11_ARI_HOU,2023,11,QB,336.0,304.5447913179075,3
00-0026498,2023_12_LA_ARI,2023,12,QB,229.0,234.93821870758939,3
00-0029263,2023_12_CLE_DEN,2023,12,QB,134.0,232.7833290527872,3
00-0030565,2023_12_SF_SEA,2023,12,QB,180.0,227.7864406642477,3
00-0031280,2023_12_NO_ATL,2023,12,QB,304.0,217.18940199374188,3
00-0033077,2023_12_WAS_DAL,2023,12,QB,331.0,292.43975710111613,3
00-0033106,2023_12_GB_DET,2023,12,QB,332.0,270.81912942865114,3
00-0033873,2023_12_KC_LV,2023,12,QB,298.0,281.61856664274165,3
00-0033949,2023_12_CHI_MIN,2023,12,QB,185.0,236.29838096920815,3
00-0034177,2023_12_MIA_NYJ,2023,12,QB,179.0,199.8331736500265,3
00-0034796,2023_12_BAL_LAC,2023,12,QB,177.0,239.51825835856164,3
00-0034855,2023_12_TB_IND,2023,12,QB,199.0,224.44673450744398,3
00-0034857,2023_12_BUF_PHI,2023,12,QB,339.0,278.71176305459204,3
00-0035100,2023_12_PIT_CIN,2023,12,QB,227.0,177.37051840360604,3
00-0035228,2023_12_LA_ARI,2023,12,QB,256.0,215.89047093684346,3
00-0035289,2023_12_TB_IND,2023,12,QB,251.0,217.6512164116038,3
00-0036212,2023_12_MIA_NYJ,2023,12,QB,243.0,265.0864746910643,3
00-0036264,2023_12_GB_DET,2023,12,QB,268.0,255.34265942087129,3
00-0036355,2023_12_BAL_LAC,2023,12,QB,217.0,277.31061285055756,3
00-0036389,2023_12_BUF_PHI,2023,12,QB,200.0,218.3765843433206,3
00-0036945,2023_12_CHI_MIN,2023,12,QB,217.0,205.89339199505795,3
00-0036971,2023_12_JAX_HOU,2023,12,QB,364.0,268.48534136297775,3
00-0036972,2023_12_NE_NYG,2023,12,QB,89.0,109.38991556909323,3
00-0037077,2023_12_WAS_DAL,2023,12,QB,300.0,256.2968047414741,3
00-0037834,2023_12_SF_SEA,2023,12,QB,209.0,273.1852803649779,3
00-0038102,2023_12_PIT_CIN,2023,12,QB,278.0,219.4212069091114,3
00-0038108,2023_12_NE_NYG,2023,12,QB,54.0,105.95577966838886,3
00-0038122,2023_12_NO_ATL,2023,12,QB,168.0,213.64562867453353,3
