player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0037299,2023_08_BAL_ARI,2023,8,RB,2.6,7.976848386730161,3
00-0037746,2023_08_PHI_WAS,2023,8,RB,9.9,11.182538359646403,3
00-0038120,2023_08_NYJ_NYG,2023,8,RB,21.3,15.353437774088215,3
00-0038134,2023_08_CLE_SEA,2023,8,RB,8.0,10.900313346698104,3
00-0038542,2023_08_ATL_TEN,2023,8,RB,12.2,16.716815132231666,3
00-0038705,2023_08_BAL_ARI,2023,8,RB,8.9,10.394663370981286,3
00-0039021,2023_08_CHI_LAC,2023,8,RB,6.1,8.303799886284589,3
00-0039032,2023_08_ATL_TEN,2023,8,RB,6.6,8.510602880926157,3
00-0039139,2023_08_LV_DET,2023,8,RB,29.900000000000002,16.640311248780005,3
00-0039165,2023_08_CLE_SEA,2023,8,RB,8.4,12.235386933845517,3
00-0030513,2023_09_BUF_CIN,2023,9,RB,2.0,10.003210912431111,3
00-0031687,2023_09_MIA_KC,2023,9,RB,14.5,13.374197038142379,3
00-0032764,2023_09_TEN_PIT,2023,9,RB,19.200000000000003,12.554628465872831,3
00-0033045,2023_09_WAS_NE,2023,9,RB,6.2,7.5263709062377995,3
00-0033293,2023_09_LA_GB,2023,9,RB,17.9,12.277346120427605,3
00-0033699,2023_09_LAC_NYJ,2023,9,RB,21.0,18.442066751003964,3
00-0033897,2023_09_BUF_CIN,2023,9,RB,17.8,17.111553368738115,3
00-0033906,2023_09_CHI_NO,2023,9,RB,11.0,13.56481833065796,3
00-0033925,2023_09_CHI_NO,2023,9,RB,8.3,14.127599389499851,3
00-0033948,2023_09_CHI_NO,2023,9,RB,3.2,8.953334529423527,3
00-0034838,2023_09_LA_GB,2023,9,RB,3.2,8.403991138967946,3
00-0034844,2023_09_NYG_LV,2023,9,RB,14.3,18.243785756685977,3
00-0034959,2023_09_TB_HOU,2023,9,RB,2.5,5.973210802075639,3
00-0034972,2023_09_MIN_ATL,2023,9,RB,17.3,11.169824679075196,3
00-0034975,2023_09_SEA_BAL,2023,9,RB,4.0,12.859112435642604,3
00-0035250,2023_09_TB_HOU,2023,9,RB,4.6,16.132000423238864,3
00-0035261,2023_09_DAL_PHI,2023,9,RB,9.3,16.95505083164887,3
00-0035664,2023_09_LA_GB,2023,9,RB,5.5,14.440963609377157,3
00-0035700,2023_09_NYG_LV,2023,9,RB,21.8,17.152540072337427,3
00-0035860,2023_09_ARI_CLE,2023,9,RB,2.7,7.1482601416198515,3
00-0036223,2023_09_IND_CAR,2023,9,RB,17.9,18.50441367699949,3
00-0036265,2023_09_LA_GB,2023,9,RB,5.3,9.165803074922874,3
00-0036275,2023_09_DAL_PHI,2023,9,RB,9.4,14.424792014883947,3
00-0036328,2023_09_WAS_NE,2023,9,RB,12.600000000000001,8.949715461262887,3
00-0036370,2023_09_LAC_NYJ,2023,9,RB,3.2,8.67020676483368,3
00-0036555,2023_09_IND_CAR,2023,9,RB,10.7,13.855967928161366,3
00-0036875,2023_09_WAS_NE,2023,9,RB,22.9,13.820452621348013,3
00-0036893,2023_09_TEN_PIT,2023,9,RB,15.600000000000001,12.50799657387911,3
00-0036919,2023_09_DAL_PHI,2023,9,RB,9.3,7.927867880676624,3
00-0037197,2023_09_MIA_KC,2023,9,RB,6.6000000000000005,16.06437339261123,3
00-0037228,2023_09_TEN_PIT,2023,9,RB,14.3,8.177509430103338,3
00-0037248,2023_09_BUF_CIN,2023,9,RB,7.9,13.258083271417915,3
00-0037256,2023_09_TB_HOU,2023,9,RB,27.9,17.994995128428176,3
00-0037263,2023_09_MIN_ATL,2023,9,RB,11.0,9.813480633676846,3
00-0037267,2023_09_ARI_CLE,2023,9,RB,12.7,15.283114621549407,3
00-0037299,2023_09_ARI_CLE,2023,9,RB,0.8,8.002806412329447,3
00-0037746,2023_09_WAS_NE,2023,9,RB,11.7,12.439444136424159,3
00-0038120,2023_09_LAC_NYJ,2023,9,RB,10.0,14.375841383390073,3
00-0038134,2023_09_SEA_BAL,2023,9,RB,2.7,11.984729673190781,3
00-0038542,2023_09_MIN_ATL,2023,9,RB,5.9,14.149672777816864,3
00-0039032,2023_09_TEN_PIT,2023,9,RB,6.2,12.733919266111437,3
00-0039165,2023_09_SEA_BAL,2023,9,RB,2.3,11.073800665809248,3
00-0030513,2023_10_DEN_BUF,2023,10,RB,14.9,12.056699288969666,3
00-0032764,2023_10_TEN_TB,2023,10,RB,3.0,10.345345884543033,3
00-0033280,2023_10_SF_JAX,2023,10,RB,20.200000000000003,20.260514511268187,3
00-0033293,2023_10_GB_PIT,2023,10,RB,9.4,13.442751640087984,3
00-0033553,2023_10_ATL_ARI,2023,10,RB,7.300000000000001,14.474615558720071,3
00-0033699,2023_10_DET_LAC,2023,10,RB,21.5,18.18220357827629,3
00-0033897,2023_10_HOU_CIN,2023,10,RB,12.5,16.665008448939094,3
00-0033906,2023_10_NO_MIN,2023,10,RB,18.5,18.576797703827594,3
00-0033923,2023_10_CLE_BAL,2023,10,RB,9.2,9.152038824082718,3
00-0033925,2023_10_CAR_CHI,2023,10,RB,17.200000000000003,13.318559274952868,3
00-0034184,2023_10_CLE_BAL,2023,10,RB,9.8,12.527012443884392,3
00-0034844,2023_10_NYG_DAL,2023,10,RB,7.1000000000000005,13.905325202907397,3
00-0034972,2023_10_NO_MIN,2023,10,RB,4.300000000000001,9.634088244191929,3
00-0035243,2023_10_CAR_CHI,2023,10,RB,3.0,8.270380524929845,3
00-0035250,2023_10_HOU_CIN,2023,10,RB,23.1,17.080530325124332,3
00-0035261,2023_10_NYG_DAL,2023,10,RB,5.5,15.95934400213864,3
00-0035685,2023_10_DET_LAC,2023,10,RB,17.6,10.4106227900447,3
00-0035700,2023_10_NYJ_LV,2023,10,RB,12.700000000000001,18.150897339742535,3
00-0036223,2023_10_IND_NE,2023,10,RB,14.5,18.76137688134002,3
00-0036265,2023_10_GB_PIT,2023,10,RB,9.1,11.532584099699157,3
00-0036328,2023_10_WAS_SEA,2023,10,RB,16.5,10.656322772290565,3
00-0036555,2023_10_CAR_CHI,2023,10,RB,5.9,10.204410603534512,3
00-0036875,2023_10_IND_NE,2023,10,RB,13.200000000000001,15.571788276438959,3
00-0036893,2023_10_GB_PIT,2023,10,RB,18.6,11.193233347849326,3
00-0036973,2023_10_SF_JAX,2023,10,RB,6.4,15.349023451679304,3
00-0036997,2023_10_DEN_BUF,2023,10,RB,21.0,12.173256188673907,3
00-0037228,2023_10_GB_PIT,2023,10,RB,19.0,11.065344001568691,3
00-0037248,2023_10_DEN_BUF,2023,10,RB,12.0,12.561930149948873,3
00-0037256,2023_10_TEN_TB,2023,10,RB,17.8,16.66758085576067,3
00-0037267,2023_10_CLE_BAL,2023,10,RB,11.9,13.764494548043016,3
00-0037276,2023_10_NO_MIN,2023,10,RB,10.5,8.969410032766845,3
00-0037746,2023_10_WAS_SEA,2023,10,RB,27.700000000000003,12.075009508696308,3
00-0038120,2023_10_NYJ_LV,2023,10,RB,10.5,17.53082542007488,3
00-0038134,2023_10_WAS_SEA,2023,10,RB,19.700000000000003,11.508743755201214,3
00-0038542,2023_10_ATL_ARI,2023,10,RB,17.6,18.034065052586378,3
00-0039021,2023_10_CAR_CHI,2023,10,RB,7.2,9.03799895879448,3
00-0039032,2023_10_TEN_TB,2023,10,RB,10.0,11.667193634497702,3
00-0039139,2023_10_DET_LAC,2023,10,RB,26.200000000000003,13.956337099834876,3
00-0039165,2023_10_WAS_SEA,2023,10,RB,10.2,10.60416117746605,3
00-0031687,2023_11_LV_MIA,2023,11,RB,10.3,18.969979041339755,3
00-0032764,2023_11_TEN_JAX,2023,11,RB,5.4,15.0068536138291,3
00-0033280,2023_11_TB_SF,2023,11,RB,21.3,20.874249836618688,3
00-0033526,2023_11_MIN_DEN,2023,11,RB,13.7,7.980176334557369,3
00-0033553,2023_11_ARI_HOU,2023,11,RB,8.3,15.558902508053505,3
00-0033699,2023_11_LAC_GB,2023,11,RB,7.0,19.011345757980685,3
00-0033897,2023_11_CIN_BAL,2023,11,RB,21.0,14.694258497673108,3
00-0033923,2023_11_PIT_CLE,2023,11,RB,6.7,10.82809037108564,3
00-0034184,2023_11_CIN_BAL,2023,11,RB,21.0,10.172149290918824,3
00-0034838,2023_11_SEA_LA,2023,11,RB,7.300000000000001,13.851701775056473,3
00-0034844,2023_11_NYG_WAS,2023,11,RB,30.0,16.36171889457568,3
00-0034972,2023_11_MIN_DEN,2023,11,RB,7.0,15.201832604300415,3
00-0035243,2023_11_DAL_CAR,2023,11,RB,6.2,9.266924834768904,3
00-0035250,2023_11_ARI_HOU,2023,11,RB,19.8,17.277144206783333,3
00-0035261,2023_11_DAL_CAR,2023,11,RB,18.0,15.392324100100389,3
00-0035664,2023_11_SEA_LA,2023,11,RB,12.9,8.799736613881905,3
00-0035685,2023_11_CHI_DET,2023,11,RB,17.8,10.247417471924951,3
00-0035700,2023_11_LV_MIA,2023,11,RB,6.1000000000000005,16.73130701060231,3
00-0036265,2023_11_LAC_GB,2023,11,RB,10.100000000000001,15.837946661864972,3
00-0036275,2023_11_PHI_KC,2023,11,RB,19.700000000000003,14.21583292474393,3
00-0036555,2023_11_DAL_CAR,2023,11,RB,8.5,9.786047088525777,3
00-0036893,2023_11_PIT_CLE,2023,11,RB,4.6,11.878561295264207,3
00-0036906,2023_11_CHI_DET,2023,11,RB,6.1000000000000005,9.291273041163224,3
00-0036973,2023_11_TEN_JAX,2023,11,RB,8.9,16.428526374209124,3
00-0036997,2023_11_MIN_DEN,2023,11,RB,7.300000000000001,11.059560753218955,3
00-0037197,2023_11_PHI_KC,2023,11,RB,10.1,13.506927081030938,3
00-0037228,2023_11_PIT_CLE,2023,11,RB,23.5,9.15270581409741,3
00-0037248,2023_11_NYJ_BUF,2023,11,RB,19.200000000000003,11.447088448860669,3
00-0037256,2023_11_TB_SF,2023,11,RB,17.8,17.771480544630244,3
00-0037267,2023_11_PIT_CLE,2023,11,RB,11.9,11.568839681754625,3
00-0037746,2023_11_NYG_WAS,2023,11,RB,20.200000000000003,18.617053891127632,3
00-0038120,2023_11_NYJ_BUF,2023,11,RB,18.3,14.866885005821189,3
00-0038454,2023_11_CIN_BAL,2023,11,RB,5.1000000000000005,7.523192312528846,3
00-0039032,2023_11_TEN_JAX,2023,11,RB,4.6,9.127130857272707,3
00-0039139,2023_11_CHI_DET,2023,11,RB,21.5,13.332039273924739,3
00-0039165,2023_11_SEA_LA,2023,11,RB,12.9,16.74032897490196,3
00-0030513,2023_12_BUF_PHI,2023,12,RB,7.800000000000001,9.062914892129974,3
00-0031687,2023_12_MIA_NYJ,2023,12,RB,21.4,14.829735140682141,3
00-0032764,2023_12_CAR_TEN,2023,12,RB,20.6,16.709195267926514,3
00-0033280,2023_12_SF_SEA,2023,12,RB,30.9,20.78363235876477,3
00-0033553,2023_12_LA_ARI,2023,12,RB,7.2,9.70944328650944,3
00-0033699,2023_12_BAL_LAC,2023,12,RB,9.4,19.04561025094011,3
00-0033897,2023_12_PIT_CIN,2023,12,RB,8.0,15.495169336900146,3
00-0033906,2023_12_NO_ATL,2023,12,RB,15.9,16.185917815587302,3
00-0034838,2023_12_LA_ARI,2023,12,RB,13.7,9.70760600238803,3
00-0034844,2023_12_NE_NYG,2023,12,RB,6.2,16.186211005795034,3
00-0034972,2023_12_CHI_MIN,2023,12,RB,8.3,12.082831997743396,3
00-0035243,2023_12_CAR_TEN,2023,12,RB,2.8000000000000003,8.072211535153189,3
00-0035250,2023_12_JAX_HOU,2023,12,RB,13.2,17.551243029768088,3
00-0035261,2023_12_WAS_DAL,2023,12,RB,22.3,17.31616864974127,3
00-0035628,2023_12_JAX_HOU,2023,12,RB,7.1000000000000005,8.297037051813142,3
00-0035700,2023_12_KC_LV,2023,12,RB,22.5,16.918252132295915,3
00-0035973,2023_12_GB_DET,2023,12,RB,2.5,8.161939097437635,3
00-0036223,2023_12_TB_IND,2023,12,RB,21.1,13.941543063815965,3
00-0036251,2023_12_TB_IND,2023,12,RB,9.0,9.572855186771449,3
00-0036265,2023_12_GB_DET,2023,12,RB,11.1,11.790325115821984,3
00-0036275,2023_12_BUF_PHI,2023,12,RB,9.4,15.072004965108077,3
00-0036328,2023_12_WAS_DAL,2023,12,RB,6.7,9.995713314974125,3
00-0036555,2023_12_CAR_TEN,2023,12,RB,20.200000000000003,12.846269339438514,3
00-0036875,2023_12_NE_NYG,2023,12,RB,21.700000000000003,17.362059247074377,3
00-0036893,2023_12_PIT_CIN,2023,12,RB,15.9,11.211520301924114,3
00-0036919,2023_12_BUF_PHI,2023,12,RB,5.6,8.319754531937637,3
00-0036924,2023_12_LA_ARI,2023,12,RB,7.4,7.538554105182256,3
00-0036973,2023_12_JAX_HOU,2023,12,RB,12.6,15.966208668279416,3
00-0036997,2023_12_CLE_DEN,2023,12,RB,10.100000000000001,15.221377750130552,3
00-0037197,2023_12_KC_LV,2023,12,RB,25.9,17.807502826160217,3
00-0037228,2023_12_PIT_CIN,2023,12,RB,7.2,10.632655064938154,3
00-0037248,2023_12_BUF_PHI,2023,12,RB,16.0,10.208514128582523,3
00-0037256,2023_12_TB_IND,2023,12,RB,13.0,19.902740890462603,3
00-0037267,2023_12_CLE_DEN,2023,12,RB,11.9,17.015647185770085,3
00-0037746,2023_12_WAS_DAL,2023,12,RB,8.4,11.40066138284781,3
00-0037840,2023_12_LA_ARI,2023,12,RB,38.400000000000006,15.649060424261574,3
00-0038120,2023_12_MIA_NYJ,2023,12,RB,11.9,14.358647687955084,3
00-0038454,2023_12_BAL_LAC,2023,12,RB,10.9,9.849112613354224,3
00-0038542,2023_12_NO_ATL,2023,12,RB,27.3,14.110734608830024,3
00-0039021,2023_12_CHI_MIN,2023,12,RB,12.5,15.441501112817075,3
00-0039032,2023_12_CAR_TEN,2023,12,RB,1.7000000000000002,9.048065439936925,3
00-0039139,2023_12_GB_DET,2023,12,RB,11.3,18.844777922511824,3
00-0039165,2023_12_SF_SEA,2023,12,RB,9.8,15.944316241328814,3
00-0031687,2023_13_MIA_WAS,2023,13,RB,12.100000000000001,10.196060000504026,3
00-0032764,2023_13_IND_TEN,2023,13,RB,25.0,10.640976151889666,3
00-0033045,2023_13_LAC_NE,2023,13,RB,13.200000000000001,13.422001818608399,3
00-0033280,2023_13_SF_PHI,2023,13,RB,22.3,19.789420209332988,3
00-0033553,2023_13_ARI_PIT,2023,13,RB,22.5,16.955830845751276,3
00-0033699,2023_13_LAC_NE,2023,13,RB,4.7,13.313922032263239,3
00-0033897,2023_13_CIN_JAX,2023,13,RB,29.700000000000003,16.18966377315362,3
00-0033906,2023_13_DET_NO,2023,13,RB,28.9,15.260469680235119,3
00-0033923,2023_13_CLE_LA,2023,13,RB,5.800000000000001,8.721095496866141,3
00-0034959,2023_13_DEN_HOU,2023,13,RB,1.5,7.515865955828564,3
00-0035250,2023_13_DEN_HOU,2023,13,RB,5.0,11.839554018878985,3
00-0035261,2023_13_SEA_DAL,2023,13,RB,17.3,18.19996412649273,3
00-0035628,2023_13_CIN_JAX,2023,13,RB,1.9,8.489599656308009,3
00-0035685,2023_13_DET_NO,2023,13,RB,12.5,15.83633086165845,3
00-0036251,2023_13_IND_TEN,2023,13,RB,7.7,16.66952780432895,3
00-0036265,2023_13_KC_GB,2023,13,RB,9.700000000000001,14.468797413423951,3
00-0036275,2023_13_SF_PHI,2023,13,RB,4.0,9.969984929076258,3
00-0036328,2023_13_MIA_WAS,2023,13,RB,11.2,11.959597911968139,3
00-0036370,2023_13_LAC_NE,2023,13,RB,4.5,8.402769859171809,3
00-0036425,2023_13_SEA_DAL,2023,13,RB,0.6000000000000001,8.536401804188579,3
00-0036555,2023_13_CAR_TB,2023,13,RB,22.4,13.442286987676493,3
00-0036893,2023_13_ARI_PIT,2023,13,RB,9.7,14.18585585852215,3
00-0036919,2023_13_SF_PHI,2023,13,RB,9.7,10.455123031580516,3
00-0036973,2023_13_CIN_JAX,2023,13,RB,17.9,16.505821477234196,3
00-0036997,2023_13_DEN_HOU,2023,13,RB,10.0,14.469566503528144,3
00-0037197,2023_13_KC_GB,2023,13,RB,21.3,17.05379350499193,3
00-0037228,2023_13_ARI_PIT,2023,13,RB,6.5,10.126751650178518,3
00-0037256,2023_13_CAR_TB,2023,13,RB,19.6,18.982639157468526,3
00-0037258,2023_13_DEN_HOU,2023,13,RB,10.100000000000001,10.928467494082396,3
00-0037267,2023_13_CLE_LA,2023,13,RB,14.2,11.062151777960592,3
00-0037840,2023_13_CLE_LA,2023,13,RB,20.200000000000003,18.924991985880766,3
00-0038120,2023_13_ATL_NYJ,2023,13,RB,10.5,15.406489749378636,3
00-0038542,2023_13_ATL_NYJ,2023,13,RB,10.9,18.52803885034565,3
00-0039032,2023_13_IND_TEN,2023,13,RB,12.8,13.391936797680149,3
00-0039040,2023_13_MIA_WAS,2023,13,RB,25.3,16.06807302909892,3
00-0039139,2023_13_DET_NO,2023,13,RB,6.4,11.369363275609372,3
00-0039165,2023_13_SEA_DAL,2023,13,RB,16.9,12.777832959598681,3
00-0031376,2023_14_BUF_KC,2023,14,RB,12.7,7.7976898365750005,3
00-0031687,2023_14_TEN_MIA,2023,14,RB,23.0,15.119690624713062,3
00-0032764,2023_14_TEN_MIA,2023,14,RB,18.1,12.193927961750308,3
00-0033045,2023_14_NE_PIT,2023,14,RB,27.0,15.767146750569141,3
00-0033280,2023_14_SEA_SF,2023,14,RB,16.3,21.720168995319412,3
00-0033699,2023_14_DEN_LAC,2023,14,RB,21.0,18.66338633671157,3
00-0033897,2023_14_IND_CIN,2023,14,RB,21.5,16.838601447677284,3
00-0033906,2023_14_CAR_NO,2023,14,RB,13.5,14.640736625073568,3
00-0033923,2023_14_JAX_CLE,2023,14,RB,10.0,7.977316278691951,3
00-0033925,2023_14_DET_CHI,2023,14,RB,9.2,12.170184922392297,3
00-0033948,2023_14_CAR_NO,2023,14,RB,4.3,9.565939617872292,3
00-0034844,2023_14_GB_NYG,2023,14,RB,23.1,16.949614066040812,3
00-0034975,2023_14_LA_BAL,2023,14,RB,2.2,8.188680034253245,3
00-0035250,2023_14_HOU_NYJ,2023,14,RB,12.5,12.158425451804623,3
00-0035261,2023_14_PHI_DAL,2023,14,RB,16.6,16.311722477648345,3
00-0035685,2023_14_DET_CHI,2023,14,RB,11.5,9.96897711246279,3
00-0035700,2023_14_MIN_LV,2023,14,RB,7.0,14.766716109591545,3
00-0035973,2023_14_GB_NYG,2023,14,RB,7.2,8.468687352354378,3
00-0036251,2023_14_IND_CIN,2023,14,RB,9.600000000000001,16.75237107368307,3
00-0036265,2023_14_GB_NYG,2023,14,RB,9.8,11.583383526764056,3
00-0036275,2023_14_PHI_DAL,2023,14,RB,3.9000000000000004,11.708357999017945,3
00-0036360,2023_14_BUF_KC,2023,14,RB,8.8,10.597044581395025,3
00-0036555,2023_14_CAR_NO,2023,14,RB,11.600000000000001,16.297493159344796,3
00-0036893,2023_14_NE_PIT,2023,14,RB,7.800000000000001,12.146795065254784,3
00-0036919,2023_14_PHI_DAL,2023,14,RB,2.8000000000000003,9.102413576999485,3
00-0036973,2023_14_JAX_CLE,2023,14,RB,17.2,17.964059806500405,3
00-0036997,2023_14_DEN_LAC,2023,14,RB,18.1,13.85543929566294,3
00-0037228,2023_14_NE_PIT,2023,14,RB,8.0,10.647456708064084,3
00-0037248,2023_14_BUF_KC,2023,14,RB,25.1,11.288918125579722,3
00-0037256,2023_14_TB_ATL,2023,14,RB,21.5,18.730220132799403,3
00-0037267,2023_14_JAX_CLE,2023,14,RB,13.200000000000001,11.85081990064295,3
00-0037276,2023_14_MIN_LV,2023,14,RB,7.2,12.458084571653282,3
00-0037840,2023_14_LA_BAL,2023,14,RB,14.3,18.571620165608962,3
00-0038120,2023_14_HOU_NYJ,2023,14,RB,26.6,14.1665808914418,3
00-0038134,2023_14_SEA_SF,2023,14,RB,9.4,13.439378806461399,3
00-0038542,2023_14_TB_ATL,2023,14,RB,19.8,17.527762979287015,3
00-0039032,2023_14_TEN_MIA,2023,14,RB,17.8,12.91648522315199,3
00-0039040,2023_14_TEN_MIA,2023,14,RB,12.100000000000001,11.334290969998127,3
00-0039139,2023_14_DET_CHI,2023,14,RB,17.200000000000003,14.388454634956428,3
00-0039165,2023_14_SEA_SF,2023,14,RB,5.800000000000001,8.287180731996138,3
00-0031376,2023_15_KC_NE,2023,15,RB,16.16,7.680515092432186,3
00-0031687,2023_15_NYJ_MIA,2023,15,RB,18.3,12.961677974703502,3
00-0032764,2023_15_HOU_TEN,2023,15,RB,5.0,12.149858712376165,3
00-0033045,2023_15_KC_NE,2023,15,RB,9.600000000000001,17.161005432675466,3
00-0033280,2023_15_SF_ARI,2023,15,RB,41.7,20.435522010334154,3
00-0033293,2023_15_TB_GB,2023,15,RB,10.9,10.774262210930718,3
00-0033308,2023_15_NYG_NO,2023,15,RB,4.1,8.211067464482984,3
00-0033526,2023_15_DEN_DET,2023,15,RB,5.800000000000001,8.76789851665853,3
00-0033553,2023_15_SF_ARI,2023,15,RB,17.9,10.99192830841547,3
00-0033699,2023_15_LAC_LV,2023,15,RB,7.800000000000001,10.768297227510192,3
00-0033897,2023_15_MIN_CIN,2023,15,RB,15.100000000000001,16.567281973048235,3
00-0033906,2023_15_NYG_NO,2023,15,RB,16.0,13.90986366063151,3
00-0033948,2023_15_NYG_NO,2023,15,RB,3.6,10.036928957033139,3
00-0034184,2023_15_BAL_JAX,2023,15,RB,13.9,9.516641150913035,3
00-0034844,2023_15_NYG_NO,2023,15,RB,5.7,11.582658416832658,3
00-0035250,2023_15_HOU_TEN,2023,15,RB,21.0,15.7387648421083,3
00-0035261,2023_15_DAL_BUF,2023,15,RB,7.7,16.312217137808567,3
00-0035685,2023_15_DEN_DET,2023,15,RB,10.200000000000001,14.466184518087593,3
00-0035973,2023_15_TB_GB,2023,15,RB,2.2,7.832004555786486,3
00-0036275,2023_15_PHI_SEA,2023,15,RB,9.5,13.656128437278976,3
00-0036328,2023_15_WAS_LA,2023,15,RB,8.5,10.144210368152137,3
00-0036360,2023_15_KC_NE,2023,15,RB,20.1,13.159805604282717,3
00-0036555,2023_15_ATL_CAR,2023,15,RB,12.3,14.647596737770197,3
00-0036893,2023_15_PIT_IND,2023,15,RB,1.3000000000000003,9.91248801985624,3
00-0036919,2023_15_PHI_SEA,2023,15,RB,2.1,8.769959264938807,3
00-0036973,2023_15_BAL_JAX,2023,15,RB,9.9,17.145268566225777,3
00-0036984,2023_15_PIT_IND,2023,15,RB,8.8,8.198610851705116,3
00-0036997,2023_15_DEN_DET,2023,15,RB,4.0,11.129148679399243,3
00-0037228,2023_15_PIT_IND,2023,15,RB,11.8,16.07876217839746,3
00-0037248,2023_15_DAL_BUF,2023,15,RB,36.1,13.237998373566972,3
00-0037256,2023_15_TB_GB,2023,15,RB,21.9,19.306220091271122,3
00-0037263,2023_15_ATL_CAR,2023,15,RB,6.1000000000000005,11.567165110403405,3
00-0037267,2023_15_CHI_CLE,2023,15,RB,7.1,11.228069654279441,3
00-0037276,2023_15_MIN_CIN,2023,15,RB,24.700000000000003,17.090178630822134,3
00-0037840,2023_15_WAS_LA,2023,15,RB,24.5,19.313877573029803,3
00-0038040,2023_15_LAC_LV,2023,15,RB,17.5,15.245479111909749,3
00-0038045,2023_15_LAC_LV,2023,15,RB,5.0,7.989407117157575,3
00-0038120,2023_15_NYJ_MIA,2023,15,RB,2.8,8.996105475514533,3
00-0038134,2023_15_PHI_SEA,2023,15,RB,20.200000000000003,13.5387174605753,3
00-0038389,2023_15_NYJ_MIA,2023,15,RB,3.9000000000000004,6.952395938114902,3
00-0038454,2023_15_BAL_JAX,2023,15,RB,10.8,8.628637098884248,3
00-0038542,2023_15_ATL_CAR,2023,15,RB,0.40000000000000013,14.492025391860548,3
00-0039021,2023_15_CHI_CLE,2023,15,RB,10.0,8.903785422952108,3
00-0039032,2023_15_HOU_TEN,2023,15,RB,4.7,10.262706126746123,3
00-0039040,2023_15_NYJ_MIA,2023,15,RB,9.2,9.939827159067297,3
00-0039139,2023_15_DEN_DET,2023,15,RB,24.8,13.236471096463543,3
00-0039165,2023_15_PHI_SEA,2023,15,RB,1.6,8.785638600187156,3
00-0032764,2023_16_SEA_TEN,2023,16,RB,21.380000000000003,12.338220421486755,3
00-0033045,2023_16_NE_DEN,2023,16,RB,21.0,18.293566320837627,3
00-0033280,2023_16_BAL_SF,2023,16,RB,25.1,20.42418291916317,3
00-0033293,2023_16_GB_CAR,2023,16,RB,14.5,12.13702806479623,3
00-0033526,2023_16_NE_DEN,2023,16,RB,6.9,8.095184628436435,3
00-0033553,2023_16_ARI_CHI,2023,16,RB,22.200000000000003,13.522420511836271,3
00-0033699,2023_16_BUF_LAC,2023,16,RB,11.6,15.700856960497045,3
00-0033854,2023_16_CLE_HOU,2023,16,RB,0.6000000000000001,7.944136051148603,3
00-0033897,2023_16_CIN_PIT,2023,16,RB,9.0,14.503666061034057,3
00-0033906,2023_16_NO_LA,2023,16,RB,8.5,17.786469810121886,3
00-0033923,2023_16_CLE_HOU,2023,16,RB,9.6,8.374026530281972,3
00-0034184,2023_16_BAL_SF,2023,16,RB,14.0,10.008111451222865,3
00-0034844,2023_16_NYG_PHI,2023,16,RB,19.4,16.247265965000757,3
00-0034975,2023_16_BAL_SF,2023,16,RB,8.7,12.032094632174868,3
00-0035243,2023_16_GB_CAR,2023,16,RB,1.8,8.630566897223007,3
00-0035250,2023_16_CLE_HOU,2023,16,RB,9.3,10.30752417167535,3
00-0035261,2023_16_DAL_MIA,2023,16,RB,5.3,15.247177262306273,3
00-0035685,2023_16_DET_MIN,2023,16,RB,14.9,9.82200488673946,3
00-0036223,2023_16_IND_ATL,2023,16,RB,10.3,14.184914853487792,3
00-0036275,2023_16_NYG_PHI,2023,16,RB,15.200000000000001,13.248621572389343,3
00-0036328,2023_16_WAS_NYJ,2023,16,RB,10.2,10.003424570747518,3
00-0036360,2023_16_LV_KC,2023,16,RB,7.800000000000001,10.321988551958752,3
00-0036555,2023_16_GB_CAR,2023,16,RB,12.100000000000001,14.24339220368879,3
00-0036893,2023_16_CIN_PIT,2023,16,RB,13.8,9.477701983055631,3
00-0036906,2023_16_ARI_CHI,2023,16,RB,19.1,12.291005963320448,3
00-0036919,2023_16_NYG_PHI,2023,16,RB,10.9,8.884590727290812,3
00-0036973,2023_16_JAX_TB,2023,16,RB,6.1,17.587148766256533,3
00-0036997,2023_16_NE_DEN,2023,16,RB,10.9,8.815085978634151,3
00-0037197,2023_16_LV_KC,2023,16,RB,10.6,14.760600178533192,3
00-0037228,2023_16_CIN_PIT,2023,16,RB,10.4,12.587939914513793,3
00-0037248,2023_16_BUF_LAC,2023,16,RB,5.0,19.714628919779926,3
00-0037256,2023_16_JAX_TB,2023,16,RB,19.7,16.102773771911217,3
00-0037267,2023_16_CLE_HOU,2023,16,RB,9.3,9.30558039843842,3
00-0037276,2023_16_DET_MIN,2023,16,RB,7.7,14.727268083644175,3
00-0037840,2023_16_NO_LA,2023,16,RB,16.4,18.264670248166993,3
00-0038040,2023_16_LV_KC,2023,16,RB,14.5,15.642748600762816,3
00-0038120,2023_16_WAS_NYJ,2023,16,RB,43.1,17.153073933325484,3
00-0038134,2023_16_SEA_TEN,2023,16,RB,6.6000000000000005,14.898856244226911,3
00-0038542,2023_16_IND_ATL,2023,16,RB,19.200000000000003,18.672052630116035,3
00-0038611,2023_16_WAS_NYJ,2023,16,RB,19.5,7.6503271584267925,3
00-0038705,2023_16_ARI_CHI,2023,16,RB,12.0,7.7935250202715505,3
00-0039021,2023_16_ARI_CHI,2023,16,RB,8.3,10.074660059563339,3
00-0039032,2023_16_SEA_TEN,2023,16,RB,11.7,11.356936669914944,3
