player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033594,2021_01_SEA_IND,2021,1,RB,16.0,16.114720246028053,1
00-0033699,2021_01_LAC_WAS,2021,1,RB,15.0,11.121912072542285,1
00-0033856,2021_01_DAL_TB,2021,1,RB,9.0,14.577309153136667,1
00-0033893,2021_01_MIN_CIN,2021,1,RB,20.0,15.504543296078033,1
00-0033897,2021_01_MIN_CIN,2021,1,RB,29.0,16.159703403216973,1
00-0033906,2021_01_GB_NO,2021,1,RB,20.0,16.012822194752754,1
00-0033923,2021_01_CLE_KC,2021,1,RB,6.0,9.521054667931299,1
00-0033948,2021_01_SF_DET,2021,1,RB,9.0,7.933619507346761,1
00-0033955,2021_01_ARI_TEN,2021,1,RB,2.0,6.53456642732324,1
00-0034367,2021_01_SEA_IND,2021,1,RB,9.0,7.141331308821161,1
00-0034681,2021_01_ARI_TEN,2021,1,RB,12.0,12.742492141380398,1
00-0034791,2021_01_CLE_KC,2021,1,RB,15.0,10.38533714682213,1
00-0034844,2021_01_DEN_NYG,2021,1,RB,10.0,10.849400570217483,1
00-0035243,2021_01_PHI_ATL,2021,1,RB,15.0,14.365889472382227,1
00-0035250,2021_01_PIT_BUF,2021,1,RB,11.0,14.859824507015805,1
00-0035311,2021_01_MIA_NE,2021,1,RB,9.0,8.128493212030284,1
00-0035537,2021_01_NYJ_CAR,2021,1,RB,4.0,10.575120031306207,1
00-0035657,2021_01_MIA_NE,2021,1,RB,23.0,10.342653341996966,1
00-0035664,2021_01_CHI_LA,2021,1,RB,16.0,16.731475120104086,1
00-0035685,2021_01_CHI_LA,2021,1,RB,16.0,13.399747166966794,1
00-0035700,2021_01_BAL_LV,2021,1,RB,10.0,10.340353989633211,1
00-0035831,2021_01_JAX_HOU,2021,1,RB,5.0,14.489642191122586,1
00-0035860,2021_01_GB_NO,2021,1,RB,11.0,7.8532118489588,1
00-0036223,2021_01_SEA_IND,2021,1,RB,17.0,10.697498388245446,1
00-0036275,2021_01_SF_DET,2021,1,RB,11.0,15.707588114967116,1
00-0036328,2021_01_LAC_WAS,2021,1,RB,20.0,14.367263834183348,1
00-0036360,2021_01_CLE_KC,2021,1,RB,14.0,15.547227100903196,1
00-0036457,2021_01_BAL_LV,2021,1,RB,9.0,10.340353989633211,1
00-0036567,2021_01_SF_DET,2021,1,RB,19.0,13.954307221587936,1
00-0036893,2021_01_PIT_BUF,2021,1,RB,16.0,16.731475120104086,1
00-0036919,2021_01_PHI_ATL,2021,1,RB,9.0,6.559108942500807,1
00-0036997,2021_01_DEN_NYG,2021,1,RB,14.0,10.849400570217483,1
00-0030513,2021_02_KC_BAL,2021,2,RB,9.0,8.542084363613649,1
00-0031062,2021_02_NE_NYJ,2021,2,RB,5.0,5.645434279882162,1
00-0032063,2021_02_ATL_TB,2021,2,RB,9.0,14.242212012821753,1
00-0032144,2021_02_DEN_JAX,2021,2,RB,13.0,14.846882443527596,1
00-0032187,2021_02_HOU_CLE,2021,2,RB,6.0,7.9626838928307455,1
00-0032602,2021_02_NYG_WAS,2021,2,RB,4.0,6.22987284910866,1
00-0032764,2021_02_TEN_SEA,2021,2,RB,35.0,17.594282691002356,1
00-0033045,2021_02_DAL_LAC,2021,2,RB,16.0,17.43247815282647,1
00-0033118,2021_02_LV_PIT,2021,2,RB,7.0,10.573896781151413,1
00-0033280,2021_02_NO_CAR,2021,2,RB,24.0,15.804322132551071,1
00-0033293,2021_02_DET_GB,2021,2,RB,17.0,14.462957754383131,1
00-0033553,2021_02_MIN_ARI,2021,2,RB,8.0,11.464327425046823,1
00-0033594,2021_02_TEN_SEA,2021,2,RB,13.0,17.34424943593818,1
00-0033699,2021_02_DAL_LAC,2021,2,RB,9.0,17.661119595141916,1
00-0033856,2021_02_ATL_TB,2021,2,RB,11.0,9.45862208579728,1
00-0033893,2021_02_MIN_ARI,2021,2,RB,22.0,16.334645618703593,1
00-0033897,2021_02_CIN_CHI,2021,2,RB,20.0,18.634307269114323,1
00-0033906,2021_02_NO_CAR,2021,2,RB,8.0,18.78137806512472,1
00-0033923,2021_02_HOU_CLE,2021,2,RB,13.0,7.75324916388906,1
00-0033948,2021_02_DET_GB,2021,2,RB,7.0,7.951488684257063,1
00-0034367,2021_02_LA_IND,2021,2,RB,1.0,6.614278637520631,1
00-0034681,2021_02_MIN_ARI,2021,2,RB,8.0,16.358922501321366,1
00-0034791,2021_02_HOU_CLE,2021,2,RB,11.0,15.74864599697454,1
00-0034816,2021_02_ATL_TB,2021,2,RB,6.0,7.898338870458068,1
00-0034844,2021_02_NYG_WAS,2021,2,RB,13.0,15.255766719332644,1
00-0035243,2021_02_SF_PHI,2021,2,RB,13.0,17.487630506202027,1
00-0035250,2021_02_BUF_MIA,2021,2,RB,13.0,12.801962350976027,1
00-0035261,2021_02_DAL_LAC,2021,2,RB,13.0,7.27980978094058,1
00-0035311,2021_02_BUF_MIA,2021,2,RB,5.0,10.183908481972333,1
00-0035537,2021_02_NE_NYJ,2021,2,RB,12.0,7.11731301811659,1
00-0035657,2021_02_NE_NYJ,2021,2,RB,16.0,12.22269336852529,1
00-0035664,2021_02_LA_IND,2021,2,RB,13.0,21.729401007301675,1
00-0035685,2021_02_CIN_CHI,2021,2,RB,20.0,21.541533617122717,1
00-0035806,2021_02_SF_PHI,2021,2,RB,5.0,6.662796816336405,1
00-0035831,2021_02_DEN_JAX,2021,2,RB,11.0,12.972414568118035,1
00-0036223,2021_02_LA_IND,2021,2,RB,15.0,11.069044249581195,1
00-0036275,2021_02_DET_GB,2021,2,RB,8.0,13.328908391510295,1
00-0036328,2021_02_NYG_WAS,2021,2,RB,13.0,15.67366689108079,1
00-0036360,2021_02_KC_BAL,2021,2,RB,13.0,14.935086598384576,1
00-0036457,2021_02_KC_BAL,2021,2,RB,13.0,11.575805086383525,1
00-0036567,2021_02_SF_PHI,2021,2,RB,17.0,17.552299905591262,1
00-0036893,2021_02_LV_PIT,2021,2,RB,10.0,16.82754204335677,1
00-0036997,2021_02_DEN_JAX,2021,2,RB,13.0,11.321126861765086,1
00-0027966,2021_03_CAR_HOU,2021,3,RB,6.0,14.27239805207451,1
00-0029239,2021_03_NO_NE,2021,3,RB,3.0,9.42262370360066,1
00-0030456,2021_03_TB_LA,2021,3,RB,0.0,7.299633922574621,1
00-0030578,2021_03_ATL_NYG,2021,3,RB,7.0,7.874274059930251,1
00-0031045,2021_03_ARI_JAX,2021,3,RB,8.0,8.370539195851618,1
00-0031806,2021_03_MIA_LV,2021,3,RB,7.0,7.697007700911767,1
00-0032063,2021_03_ATL_NYG,2021,3,RB,12.0,14.244001952606961,1
00-0032144,2021_03_NYJ_DEN,2021,3,RB,18.0,13.207118588508148,1
00-0032187,2021_03_CAR_HOU,2021,3,RB,2.0,7.962252347740106,1
00-0032602,2021_03_WAS_BUF,2021,3,RB,3.0,5.406928055061754,1
00-0032741,2021_03_MIA_LV,2021,3,RB,23.0,11.25306377287184,1
00-0032764,2021_03_IND_TEN,2021,3,RB,28.0,17.09584142255931,1
00-0033045,2021_03_PHI_DAL,2021,3,RB,17.0,17.07093489593482,1
00-0033118,2021_03_MIA_LV,2021,3,RB,8.0,5.720864712381687,1
00-0033293,2021_03_GB_SF,2021,3,RB,19.0,15.237213806480538,1
00-0033553,2021_03_ARI_JAX,2021,3,RB,11.0,10.767951059725721,1
00-0033594,2021_03_SEA_MIN,2021,3,RB,12.0,12.241170430619015,1
00-0033699,2021_03_LAC_KC,2021,3,RB,11.0,14.96831501476962,1
00-0033856,2021_03_TB_LA,2021,3,RB,4.0,9.094718025562031,1
00-0033897,2021_03_CIN_PIT,2021,3,RB,18.0,19.970061720669943,1
00-0033906,2021_03_NO_NE,2021,3,RB,24.0,15.115761725735263,1
00-0033923,2021_03_CHI_CLE,2021,3,RB,10.0,9.860391459581075,1
00-0033948,2021_03_BAL_DET,2021,3,RB,12.0,7.766649617032413,1
00-0034301,2021_03_LAC_KC,2021,3,RB,7.0,8.324864158778675,1
00-0034367,2021_03_IND_TEN,2021,3,RB,6.0,4.71749717694293,1
00-0034681,2021_03_ARI_JAX,2021,3,RB,11.0,14.016370197404617,1
00-0034791,2021_03_CHI_CLE,2021,3,RB,22.0,15.117209129096798,1
00-0034844,2021_03_ATL_NYG,2021,3,RB,16.0,15.46804096664443,1
00-0034845,2021_03_TB_LA,2021,3,RB,20.0,13.637705233854403,1
00-0034972,2021_03_SEA_MIN,2021,3,RB,26.0,13.730787720897641,1
00-0035243,2021_03_PHI_DAL,2021,3,RB,2.0,14.97559192205187,1
00-0035250,2021_03_WAS_BUF,2021,3,RB,11.0,12.41843086674652,1
00-0035261,2021_03_PHI_DAL,2021,3,RB,11.0,10.42775976563497,1
00-0035311,2021_03_MIA_LV,2021,3,RB,13.0,7.177485197846522,1
00-0035537,2021_03_NYJ_DEN,2021,3,RB,3.0,9.395874172659294,1
00-0035685,2021_03_CHI_CLE,2021,3,RB,10.0,20.315705366574143,1
00-0035831,2021_03_ARI_JAX,2021,3,RB,15.0,10.998273090475987,1
00-0036223,2021_03_IND_TEN,2021,3,RB,10.0,12.707477160495802,1
00-0036251,2021_03_WAS_BUF,2021,3,RB,13.0,11.256045708228946,1
00-0036275,2021_03_BAL_DET,2021,3,RB,14.0,9.54007997931795,1
00-0036328,2021_03_WAS_BUF,2021,3,RB,12.0,14.644073859918404,1
00-0036360,2021_03_LAC_KC,2021,3,RB,17.0,17.917816041361878,1
00-0036457,2021_03_BAL_DET,2021,3,RB,5.0,11.895533573363165,1
00-0036555,2021_03_CAR_HOU,2021,3,RB,11.0,10.3855031648557,1
00-0036893,2021_03_CIN_PIT,2021,3,RB,14.0,15.550830692329402,1
00-0036984,2021_03_GB_SF,2021,3,RB,10.0,13.02764333193555,1
00-0036997,2021_03_NYJ_DEN,2021,3,RB,12.0,11.173931511043644,1
00-0030513,2021_04_BAL_DEN,2021,4,RB,18.0,14.69040198718195,1
00-0031806,2021_04_IND_MIA,2021,4,RB,8.0,14.744483772684767,1
00-0032063,2021_04_WAS_ATL,2021,4,RB,13.0,16.289582795827588,1
00-0032144,2021_04_BAL_DEN,2021,4,RB,9.0,12.585646462998813,1
00-0032187,2021_04_HOU_BUF,2021,4,RB,5.0,7.109299594835872,1
00-0032426,2021_04_SEA_SF,2021,4,RB,10.0,7.618199601865089,1
00-0032602,2021_04_WAS_ATL,2021,4,RB,7.0,4.561942905360125,1
00-0032764,2021_04_TEN_NYJ,2021,4,RB,33.0,16.915324612319687,1
00-0033045,2021_04_CAR_DAL,2021,4,RB,20.0,18.333264614221854,1
00-0033118,2021_04_LV_LAC,2021,4,RB,1.0,5.192531932530542,1
00-0033293,2021_04_PIT_GB,2021,4,RB,15.0,14.824465455383118,1
00-0033553,2021_04_ARI_LA,2021,4,RB,18.0,10.025036154185846,1
00-0033594,2021_04_SEA_SF,2021,4,RB,13.0,12.913785435607846,1
00-0033699,2021_04_LV_LAC,2021,4,RB,15.0,12.15654223471149,1
00-0033856,2021_04_TB_NE,2021,4,RB,20.0,15.422042238009777,1
00-0033893,2021_04_CLE_MIN,2021,4,RB,9.0,13.833293116656463,1
00-0033897,2021_04_JAX_CIN,2021,4,RB,16.0,19.55214064965637,1
00-0033906,2021_04_NYG_NO,2021,4,RB,26.0,17.771621377330053,1
00-0033923,2021_04_CLE_MIN,2021,4,RB,14.0,10.367967467639094,1
00-0033955,2021_04_TEN_NYJ,2021,4,RB,1.0,5.291131471843623,1
00-0034301,2021_04_KC_PHI,2021,4,RB,10.0,7.533521325935363,1
00-0034681,2021_04_ARI_LA,2021,4,RB,12.0,13.240233021854289,1
00-0034791,2021_04_CLE_MIN,2021,4,RB,21.0,16.144773043522125,1
00-0034844,2021_04_NYG_NO,2021,4,RB,13.0,16.387821336360624,1
00-0034972,2021_04_CLE_MIN,2021,4,RB,10.0,10.846916362732856,1
00-0035243,2021_04_KC_PHI,2021,4,RB,7.0,15.507372835660703,1
00-0035250,2021_04_HOU_BUF,2021,4,RB,14.0,9.900071075698516,1
00-0035657,2021_04_TB_NE,2021,4,RB,4.0,17.301294161002808,1
00-0035664,2021_04_ARI_LA,2021,4,RB,14.0,18.013608480776977,1
00-0035685,2021_04_DET_CHI,2021,4,RB,23.0,16.57169269258104,1
00-0035700,2021_04_LV_LAC,2021,4,RB,13.0,17.696216475702037,1
00-0035831,2021_04_JAX_CIN,2021,4,RB,18.0,18.080950859387062,1
00-0035957,2021_04_CAR_DAL,2021,4,RB,0.0,7.47083453577767,1
00-0036223,2021_04_IND_MIA,2021,4,RB,16.0,12.890717938853596,1
00-0036251,2021_04_HOU_BUF,2021,4,RB,14.0,13.044474503699623,1
00-0036265,2021_04_PIT_GB,2021,4,RB,15.0,7.077733885070428,1
00-0036275,2021_04_DET_CHI,2021,4,RB,8.0,13.872827519661524,1
00-0036328,2021_04_WAS_ATL,2021,4,RB,14.0,14.14467882996661,1
00-0036360,2021_04_KC_PHI,2021,4,RB,14.0,13.391180796223075,1
00-0036555,2021_04_CAR_DAL,2021,4,RB,13.0,9.005319138708543,1
00-0036893,2021_04_PIT_GB,2021,4,RB,15.0,14.756006473709817,1
00-0036919,2021_04_KC_PHI,2021,4,RB,3.0,8.319340162898577,1
00-0036984,2021_04_SEA_SF,2021,4,RB,19.0,12.07284165975252,1
00-0036997,2021_04_BAL_DEN,2021,4,RB,7.0,10.744966199285669,1
00-0027966,2021_05_NE_HOU,2021,5,RB,16.0,13.287516224257974,1
00-0029239,2021_05_NE_HOU,2021,5,RB,2.0,6.70593007621742,1
00-0030513,2021_05_IND_BAL,2021,5,RB,6.0,12.666191607462817,1
00-0030578,2021_05_NYJ_ATL,2021,5,RB,14.0,9.611851139188854,1
00-0030874,2021_05_CHI_LV,2021,5,RB,16.0,6.17387400538648,1
00-0032063,2021_05_NYJ_ATL,2021,5,RB,13.0,16.25554847324023,1
00-0032144,2021_05_DEN_PIT,2021,5,RB,9.0,14.932720954038581,1
00-0032187,2021_05_NE_HOU,2021,5,RB,2.0,6.072443336697494,1
00-0032426,2021_05_LA_SEA,2021,5,RB,15.0,15.034720112354936,1
00-0032602,2021_05_NO_WAS,2021,5,RB,2.0,4.8901504928653745,1
00-0032764,2021_05_TEN_JAX,2021,5,RB,29.0,21.993488749947943,1
00-0032972,2021_05_NYG_DAL,2021,5,RB,16.0,13.575275746092746,1
00-0033045,2021_05_NYG_DAL,2021,5,RB,21.0,18.994016007248966,1
00-0033293,2021_05_GB_CIN,2021,5,RB,14.0,15.043619934099407,1
00-0033526,2021_05_GB_CIN,2021,5,RB,11.0,13.228191800127886,1
00-0033553,2021_05_SF_ARI,2021,5,RB,10.0,12.859211065016181,1
00-0033699,2021_05_CLE_LAC,2021,5,RB,17.0,14.510876784629286,1
00-0033856,2021_05_MIA_TB,2021,5,RB,12.0,14.850885702469492,1
00-0033906,2021_05_NO_WAS,2021,5,RB,16.0,17.187259736223908,1
00-0033923,2021_05_CLE_LAC,2021,5,RB,12.0,10.526191303600854,1
00-0034301,2021_05_BUF_KC,2021,5,RB,5.0,8.704711276537331,1
00-0034367,2021_05_IND_BAL,2021,5,RB,4.0,4.816345794022659,1
00-0034681,2021_05_SF_ARI,2021,5,RB,6.0,11.532351505645924,1
00-0034791,2021_05_CLE_LAC,2021,5,RB,21.0,16.376182659933527,1
00-0034845,2021_05_LA_SEA,2021,5,RB,11.0,11.268729303193343,1
00-0034972,2021_05_DET_MIN,2021,5,RB,25.0,16.537167714304925,1
00-0035243,2021_05_PHI_CAR,2021,5,RB,11.0,15.908800916669652,1
00-0035261,2021_05_NYG_DAL,2021,5,RB,14.0,12.911591443018374,1
00-0035311,2021_05_MIA_TB,2021,5,RB,5.0,12.340250954135893,1
00-0035537,2021_05_NYJ_ATL,2021,5,RB,4.0,4.8194722314806375,1
00-0035664,2021_05_LA_SEA,2021,5,RB,17.0,16.01392525813015,1
00-0035700,2021_05_CHI_LV,2021,5,RB,15.0,16.090632677718713,1
00-0035831,2021_05_TEN_JAX,2021,5,RB,18.0,16.366580229492126,1
00-0036223,2021_05_IND_BAL,2021,5,RB,15.0,12.381040817049092,1
00-0036251,2021_05_BUF_KC,2021,5,RB,11.0,18.148535890368606,1
00-0036275,2021_05_DET_MIN,2021,5,RB,11.0,13.325893563007787,1
00-0036328,2021_05_NO_WAS,2021,5,RB,20.0,13.74883856636018,1
00-0036370,2021_05_CLE_LAC,2021,5,RB,2.0,7.4647822099988845,1
00-0036555,2021_05_PHI_CAR,2021,5,RB,24.0,15.077054593859438,1
00-0036567,2021_05_SF_ARI,2021,5,RB,9.0,19.182588424152037,1
00-0036875,2021_05_NE_HOU,2021,5,RB,11.0,6.752791339729045,1
00-0036893,2021_05_DEN_PIT,2021,5,RB,23.0,12.98458538393194,1
00-0036906,2021_05_CHI_LV,2021,5,RB,18.0,9.599433469401413,1
00-0036997,2021_05_DEN_PIT,2021,5,RB,8.0,9.161902064516198,1
00-0027966,2021_06_HOU_IND,2021,6,RB,18.0,12.276585672052944,1
00-0030513,2021_06_LAC_BAL,2021,6,RB,9.0,10.417334790658769,1
00-0031806,2021_06_MIA_JAX,2021,6,RB,5.0,7.444779642492872,1
00-0032144,2021_06_LV_DEN,2021,6,RB,10.0,12.655831881659616,1
00-0032187,2021_06_HOU_IND,2021,6,RB,2.0,3.483743076960888,1
00-0032426,2021_06_SEA_PIT,2021,6,RB,20.0,15.878475249840559,1
00-0032602,2021_06_KC_WAS,2021,6,RB,8.0,7.680361455401665,1
00-0032764,2021_06_BUF_TEN,2021,6,RB,20.0,22.481086986228277,1
00-0032972,2021_06_LA_NYG,2021,6,RB,12.0,16.315780070383326,1
00-0033045,2021_06_DAL_NE,2021,6,RB,17.0,19.69998389751931,1
00-0033293,2021_06_GB_CHI,2021,6,RB,13.0,13.697108631578613,1
00-0033553,2021_06_ARI_CLE,2021,6,RB,16.0,12.629590506110457,1
00-0033699,2021_06_LAC_BAL,2021,6,RB,6.0,13.706908248683185,1
00-0033856,2021_06_TB_PHI,2021,6,RB,22.0,14.748572965661264,1
00-0033893,2021_06_MIN_CAR,2021,6,RB,29.0,17.667096737510708,1
00-0033897,2021_06_CIN_DET,2021,6,RB,18.0,19.23257480781,1
00-0033923,2021_06_ARI_CLE,2021,6,RB,14.0,15.44700564125387,1
00-0034301,2021_06_KC_WAS,2021,6,RB,21.0,14.082479319759205,1
00-0034681,2021_06_ARI_CLE,2021,6,RB,4.0,8.651717210209839,1
00-0035243,2021_06_TB_PHI,2021,6,RB,9.0,16.52946044406227,1
00-0035250,2021_06_BUF_TEN,2021,6,RB,5.0,12.51299521988461,1
00-0035311,2021_06_MIA_JAX,2021,6,RB,5.0,5.923281872575299,1
00-0035657,2021_06_DAL_NE,2021,6,RB,18.0,12.013544525326948,1
00-0035664,2021_06_LA_NYG,2021,6,RB,21.0,20.147988729286965,1
00-0035700,2021_06_LV_DEN,2021,6,RB,16.0,15.503044417080545,1
00-0035831,2021_06_MIA_JAX,2021,6,RB,17.0,18.82964411424222,1
00-0036223,2021_06_HOU_IND,2021,6,RB,14.0,15.733027085129724,1
00-0036251,2021_06_BUF_TEN,2021,6,RB,8.0,12.0606559407594,1
00-0036265,2021_06_GB_CHI,2021,6,RB,11.0,13.593864782307252,1
00-0036275,2021_06_CIN_DET,2021,6,RB,13.0,14.208695182915756,1
00-0036328,2021_06_KC_WAS,2021,6,RB,10.0,11.003082171095336,1
00-0036425,2021_06_SEA_PIT,2021,6,RB,4.0,7.499417260584695,1
00-0036555,2021_06_MIN_CAR,2021,6,RB,16.0,16.55396046690631,1
00-0036893,2021_06_SEA_PIT,2021,6,RB,24.0,16.374691766104533,1
00-0036906,2021_06_GB_CHI,2021,6,RB,19.0,17.03197336733392,1
00-0036997,2021_06_LV_DEN,2021,6,RB,11.0,10.237293424639299,1
00-0027966,2021_07_HOU_ARI,2021,7,RB,6.0,12.173430979800134,1
00-0030578,2021_07_ATL_MIA,2021,7,RB,14.0,14.112013862892038,1
00-0031285,2021_07_CIN_BAL,2021,7,RB,4.0,6.736564860638646,1
00-0032063,2021_07_ATL_MIA,2021,7,RB,4.0,16.040113913343728,1
00-0032144,2021_07_DEN_CLE,2021,7,RB,8.0,13.928786540787199,1
00-0032187,2021_07_HOU_ARI,2021,7,RB,7.0,6.8267498978902355,1
00-0032426,2021_07_NO_SEA,2021,7,RB,16.0,12.32106308979456,1
00-0032602,2021_07_WAS_GB,2021,7,RB,4.0,9.428753066541644,1
00-0032764,2021_07_KC_TEN,2021,7,RB,29.0,22.221115650428406,1
00-0032972,2021_07_CAR_NYG,2021,7,RB,14.0,16.548324616355824,1
00-0033118,2021_07_PHI_LV,2021,7,RB,14.0,5.2234447785459155,1
00-0033293,2021_07_WAS_GB,2021,7,RB,6.0,16.25495493556827,1
00-0033526,2021_07_CIN_BAL,2021,7,RB,11.0,9.634695732897724,1
00-0033856,2021_07_CHI_TB,2021,7,RB,15.0,11.250428216125679,1
00-0033897,2021_07_CIN_BAL,2021,7,RB,12.0,13.883706231513171,1
00-0033906,2021_07_NO_SEA,2021,7,RB,20.0,15.598324754631694,1
00-0034301,2021_07_KC_TEN,2021,7,RB,5.0,15.39201824926812,1
00-0034681,2021_07_HOU_ARI,2021,7,RB,15.0,14.214346031190084,1
00-0034750,2021_07_NO_SEA,2021,7,RB,6.0,7.715956851056785,1
00-0034838,2021_07_CAR_NYG,2021,7,RB,3.0,8.95488814696741,1
00-0035311,2021_07_ATL_MIA,2021,7,RB,15.0,10.174853166089143,1
00-0035628,2021_07_DEN_CLE,2021,7,RB,22.0,15.583557065271114,1
00-0035657,2021_07_NYJ_NE,2021,7,RB,14.0,13.422794456140217,1
00-0035664,2021_07_DET_LA,2021,7,RB,15.0,19.939581083309342,1
00-0035700,2021_07_PHI_LV,2021,7,RB,6.0,9.7890942209409,1
00-0035726,2021_07_NYJ_NE,2021,7,RB,0.0,4.758108817947552,1
00-0035806,2021_07_IND_SF,2021,7,RB,3.0,5.72003191377878,1
00-0036223,2021_07_IND_SF,2021,7,RB,18.0,16.538057553788832,1
00-0036275,2021_07_DET_LA,2021,7,RB,13.0,13.810509393657721,1
00-0036328,2021_07_WAS_GB,2021,7,RB,14.0,10.355306059608957,1
00-0036555,2021_07_CAR_NYG,2021,7,RB,12.0,13.696446088973037,1
00-0036567,2021_07_IND_SF,2021,7,RB,18.0,18.550603762869834,1
00-0036906,2021_07_CHI_TB,2021,7,RB,18.0,18.943781761288346,1
00-0036919,2021_07_PHI_LV,2021,7,RB,5.0,6.958751445473829,1
00-0036997,2021_07_DEN_CLE,2021,7,RB,4.0,9.596349230031358,1
00-0030288,2021_08_LA_HOU,2021,8,RB,4.0,10.166468690353426,1
00-0030578,2021_08_CAR_ATL,2021,8,RB,9.0,12.059792827168723,1
00-0031045,2021_08_JAX_SEA,2021,8,RB,9.0,13.693786009431802,1
00-0032063,2021_08_CAR_ATL,2021,8,RB,9.0,15.14003706449909,1
00-0032144,2021_08_WAS_DEN,2021,8,RB,10.0,12.222128089521224,1
00-0032426,2021_08_JAX_SEA,2021,8,RB,10.0,13.265165254589542,1
00-0032602,2021_08_WAS_DEN,2021,8,RB,3.0,5.596966613380632,1
00-0032764,2021_08_TEN_IND,2021,8,RB,28.0,21.888560390167257,1
00-0032972,2021_08_NYG_KC,2021,8,RB,15.0,17.341410707556804,1
00-0033045,2021_08_DAL_MIN,2021,8,RB,16.0,17.950502392143086,1
00-0033293,2021_08_GB_ARI,2021,8,RB,15.0,14.5313420743988,1
00-0033553,2021_08_GB_ARI,2021,8,RB,5.0,9.94402899066562,1
00-0033699,2021_08_NE_LAC,2021,8,RB,11.0,15.068463084037317,1
00-0033856,2021_08_TB_NO,2021,8,RB,8.0,14.0673783644822,1
00-0033893,2021_08_DAL_MIN,2021,8,RB,18.0,20.413660284949827,1
00-0033897,2021_08_CIN_NYJ,2021,8,RB,14.0,20.831267859327145,1
00-0033906,2021_08_TB_NO,2021,8,RB,19.0,16.469626135322564,1
00-0034301,2021_08_NYG_KC,2021,8,RB,13.0,14.456046529878467,1
00-0034414,2021_08_PHI_DET,2021,8,RB,12.0,7.33574128269371,1
00-0034681,2021_08_GB_ARI,2021,8,RB,7.0,12.289755913587957,1
00-0034791,2021_08_PIT_CLE,2021,8,RB,16.0,16.14093274227568,1
00-0035250,2021_08_MIA_BUF,2021,8,RB,7.0,11.19576240015504,1
00-0035311,2021_08_MIA_BUF,2021,8,RB,12.0,10.042789919197995,1
00-0035657,2021_08_NE_LAC,2021,8,RB,23.0,14.63020300375576,1
00-0035664,2021_08_LA_HOU,2021,8,RB,14.0,16.85890904512057,1
00-0035806,2021_08_SF_CHI,2021,8,RB,3.0,4.97947998506197,1
00-0036223,2021_08_TEN_IND,2021,8,RB,16.0,18.655509801386586,1
00-0036251,2021_08_MIA_BUF,2021,8,RB,8.0,15.738841589791516,1
00-0036265,2021_08_GB_ARI,2021,8,RB,16.0,12.056966981377851,1
00-0036275,2021_08_PHI_DET,2021,8,RB,12.0,14.182406811483261,1
00-0036555,2021_08_CAR_ATL,2021,8,RB,24.0,11.269249995293537,1
00-0036567,2021_08_SF_CHI,2021,8,RB,18.0,19.261889907010048,1
00-0036893,2021_08_PIT_CLE,2021,8,RB,26.0,13.170395041632048,1
00-0036906,2021_08_SF_CHI,2021,8,RB,23.0,18.864047137243166,1
00-0036997,2021_08_WAS_DEN,2021,8,RB,9.0,6.9257231400364745,1
00-0027966,2021_09_ATL_NO,2021,9,RB,9.0,10.01592529751387,1
00-0029239,2021_09_NE_CAR,2021,9,RB,8.0,5.569189661281094,1
00-0030578,2021_09_ATL_NO,2021,9,RB,9.0,8.804821606937212,1
00-0031045,2021_09_BUF_JAX,2021,9,RB,21.0,14.303837816266734,1
00-0031285,2021_09_MIN_BAL,2021,9,RB,13.0,10.284656970498403,1
00-0032063,2021_09_ATL_NO,2021,9,RB,9.0,9.58799015784701,1
00-0032104,2021_09_NE_CAR,2021,9,RB,1.0,6.6399186312034235,1
00-0032144,2021_09_DEN_DAL,2021,9,RB,21.0,9.845407211586044,1
00-0032187,2021_09_HOU_MIA,2021,9,RB,4.0,4.374124901911414,1
00-0032780,2021_09_LAC_PHI,2021,9,RB,17.0,8.542004730660095,1
00-0032972,2021_09_LV_NYG,2021,9,RB,21.0,15.68354747836011,1
00-0033045,2021_09_DEN_DAL,2021,9,RB,10.0,12.971768476003394,1
00-0033118,2021_09_LV_NYG,2021,9,RB,4.0,8.27937630772114,1
00-0033280,2021_09_NE_CAR,2021,9,RB,14.0,11.618827331801528,1
00-0033293,2021_09_GB_KC,2021,9,RB,12.0,13.558641455743919,1
00-0033553,2021_09_ARI_SF,2021,9,RB,21.0,17.146103007137555,1
00-0033699,2021_09_LAC_PHI,2021,9,RB,17.0,13.911411614509056,1
00-0033893,2021_09_MIN_BAL,2021,9,RB,17.0,19.701194942001536,1
00-0033897,2021_09_CLE_CIN,2021,9,RB,13.0,18.30676358329113,1
00-0033906,2021_09_ATL_NO,2021,9,RB,13.0,17.29344919939183,1
00-0033955,2021_09_TEN_LA,2021,9,RB,7.0,4.322484261866914,1
00-0034301,2021_09_GB_KC,2021,9,RB,19.0,11.045491495936162,1
00-0034367,2021_09_NYJ_IND,2021,9,RB,6.0,7.1232105666110455,1
00-0034414,2021_09_LAC_PHI,2021,9,RB,10.0,11.05936444648431,1
00-0034791,2021_09_CLE_CIN,2021,9,RB,14.0,15.674065322068627,1
00-0034845,2021_09_TEN_LA,2021,9,RB,7.0,10.976678319593516,1
00-0035250,2021_09_BUF_JAX,2021,9,RB,6.0,16.313456505357777,1
00-0035261,2021_09_DEN_DAL,2021,9,RB,4.0,9.73270271738691,1
00-0035311,2021_09_HOU_MIA,2021,9,RB,20.0,13.562035942966743,1
