player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0031285,2021_13_BAL_PIT,2021,13,RB,45.0,22.90028794609911,1
00-0032058,2021_13_PHI_NYJ,2021,13,RB,19.0,10.774437064055407,1
00-0032063,2021_13_TB_ATL,2021,13,RB,37.0,18.511041795425825,1
00-0032972,2021_13_NYG_MIA,2021,13,RB,18.0,12.590974736241055,1
00-0033045,2021_13_DAL_NO,2021,13,RB,2.0,24.08416856952926,1
00-0033526,2021_13_LAC_CIN,2021,13,RB,5.0,14.409244112832262,1
00-0033553,2021_13_ARI_CHI,2021,13,RB,36.0,21.236400710926958,1
00-0033699,2021_13_LAC_CIN,2021,13,RB,45.0,38.16914938478453,1
00-0033856,2021_13_TB_ATL,2021,13,RB,48.0,32.9023609235532,1
00-0033897,2021_13_LAC_CIN,2021,13,RB,0.0,17.71385272771181,1
00-0033948,2021_13_MIN_DET,2021,13,RB,9.0,20.026619006771924,1
00-0034301,2021_13_DEN_KC,2021,13,RB,60.0,17.287119202542158,1
00-0034614,2021_13_MIN_DET,2021,13,RB,13.0,12.297108585984622,1
00-0034750,2021_13_SF_SEA,2021,13,RB,27.0,14.044500291639288,1
00-0034838,2021_13_IND_HOU,2021,13,RB,11.0,13.11690014857997,1
00-0034844,2021_13_NYG_MIA,2021,13,RB,19.0,26.554267647789654,1
00-0034845,2021_13_JAX_LA,2021,13,RB,8.0,25.33183688058907,1
00-0034972,2021_13_MIN_DET,2021,13,RB,34.0,27.99417068312621,1
00-0035243,2021_13_PHI_NYJ,2021,13,RB,22.0,20.89306480268733,1
00-0035250,2021_13_NE_BUF,2021,13,RB,0.0,15.581583215677552,1
00-0035261,2021_13_DAL_NO,2021,13,RB,3.0,16.380141564382882,1
00-0035311,2021_13_NYG_MIA,2021,13,RB,5.0,24.075184788944675,1
00-0035537,2021_13_PHI_NYJ,2021,13,RB,14.0,18.8039952871268,1
00-0035685,2021_13_ARI_CHI,2021,13,RB,51.0,13.919994306126194,1
00-0035700,2021_13_WAS_LV,2021,13,RB,38.0,29.55355991812774,1
00-0035831,2021_13_JAX_LA,2021,13,RB,11.0,12.981693183766117,1
00-0036223,2021_13_IND_HOU,2021,13,RB,0.0,27.757793106621545,1
00-0036251,2021_13_NE_BUF,2021,13,RB,12.0,13.533658709416954,1
00-0036328,2021_13_WAS_LV,2021,13,RB,23.0,25.107645022561815,1
00-0036360,2021_13_DEN_KC,2021,13,RB,28.0,14.15191964161226,1
00-0036567,2021_13_SF_SEA,2021,13,RB,18.0,20.0190107708658,1
00-0036875,2021_13_NE_BUF,2021,13,RB,0.0,13.449898014889605,1
00-0036893,2021_13_BAL_PIT,2021,13,RB,36.0,27.341861202105495,1
00-0036919,2021_13_PHI_NYJ,2021,13,RB,33.0,26.513512820011734,1
00-0036997,2021_13_DEN_KC,2021,13,RB,76.0,20.259564965844497,1
00-0030288,2021_14_SEA_HOU,2021,14,RB,26.0,12.045134680093298,1
00-0030578,2021_14_ATL_CAR,2021,14,RB,1.0,28.73511219175214,1
00-0031285,2021_14_BAL_CLE,2021,14,RB,8.0,21.93776570110052,1
00-0032063,2021_14_ATL_CAR,2021,14,RB,42.0,17.710084755593755,1
00-0032104,2021_14_ATL_CAR,2021,14,RB,17.0,32.2208244249789,1
00-0032144,2021_14_DET_DEN,2021,14,RB,0.0,15.835143955046407,1
00-0032972,2021_14_NYG_LAC,2021,14,RB,28.0,13.510712180902726,1
00-0033045,2021_14_DAL_WAS,2021,14,RB,15.0,21.681039639829198,1
00-0033293,2021_14_CHI_GB,2021,14,RB,30.0,16.34984899955349,1
00-0033526,2021_14_SF_CIN,2021,14,RB,22.0,14.65614770336661,1
00-0033553,2021_14_LA_ARI,2021,14,RB,94.0,20.76075698248437,1
00-0033699,2021_14_NYG_LAC,2021,14,RB,17.0,27.101417077389236,1
00-0033725,2021_14_DAL_WAS,2021,14,RB,2.0,12.698573974394606,1
00-0033856,2021_14_BUF_TB,2021,14,RB,19.0,29.695563310916885,1
00-0033893,2021_14_PIT_MIN,2021,14,RB,17.0,28.93619204130541,1
00-0033897,2021_14_SF_CIN,2021,14,RB,10.0,14.346678784077923,1
00-0033906,2021_14_NO_NYJ,2021,14,RB,25.0,35.049724572249424,1
00-0033955,2021_14_JAX_TEN,2021,14,RB,0.0,20.192624257469646,1
00-0034115,2021_14_SF_CIN,2021,14,RB,0.0,14.328667669300609,1
00-0034253,2021_14_JAX_TEN,2021,14,RB,0.0,24.4194846507467,1
00-0034301,2021_14_LV_KC,2021,14,RB,31.0,13.23352358605526,1
00-0034614,2021_14_DET_DEN,2021,14,RB,0.0,15.175629289143005,1
00-0034750,2021_14_SEA_HOU,2021,14,RB,1.0,18.93857797359444,1
00-0034791,2021_14_BAL_CLE,2021,14,RB,6.0,14.830406699264131,1
00-0034838,2021_14_SEA_HOU,2021,14,RB,51.0,15.451719531394795,1
00-0034844,2021_14_NYG_LAC,2021,14,RB,31.0,22.67208994379283,1
00-0034845,2021_14_LA_ARI,2021,14,RB,0.0,21.142336436012286,1
00-0035250,2021_14_BUF_TB,2021,14,RB,37.0,27.611456134945303,1
00-0035537,2021_14_NO_NYJ,2021,14,RB,40.0,21.614678271322642,1
00-0035567,2021_14_DET_DEN,2021,14,RB,16.0,17.396105467536398,1
00-0035685,2021_14_CHI_GB,2021,14,RB,39.0,20.474759426587944,1
00-0035700,2021_14_LV_KC,2021,14,RB,46.0,27.002375636561233,1
00-0035831,2021_14_JAX_TEN,2021,14,RB,0.0,16.148157682281994,1
00-0036265,2021_14_CHI_GB,2021,14,RB,0.0,16.263828144230924,1
00-0036328,2021_14_DAL_WAS,2021,14,RB,5.0,18.359078048387296,1
00-0036360,2021_14_LV_KC,2021,14,RB,5.0,12.08306594347573,1
00-0036555,2021_14_ATL_CAR,2021,14,RB,0.0,13.270188536320713,1
00-0036893,2021_14_PIT_MIN,2021,14,RB,10.0,28.741032772891753,1
00-0036997,2021_14_DET_DEN,2021,14,RB,10.0,20.46142892872444,1
00-0027966,2021_15_NO_TB,2021,15,RB,8.0,19.74726712297082,1
00-0029239,2021_15_NE_IND,2021,15,RB,41.0,21.631149977445038,1
00-0030288,2021_15_HOU_JAX,2021,15,RB,6.0,16.91705135024455,1
00-0030513,2021_15_GB_BAL,2021,15,RB,3.0,8.615626366987001,1
00-0030578,2021_15_ATL_SF,2021,15,RB,5.0,28.496429649755328,1
00-0031285,2021_15_GB_BAL,2021,15,RB,2.0,17.257541945994205,1
00-0032058,2021_15_NYJ_MIA,2021,15,RB,0.0,15.511950094450453,1
00-0032063,2021_15_ATL_SF,2021,15,RB,0.0,19.675229282545267,1
00-0032104,2021_15_CAR_BUF,2021,15,RB,48.0,20.442935523331382,1
00-0032144,2021_15_CIN_DEN,2021,15,RB,8.0,13.647978968135952,1
00-0032257,2021_15_NYJ_MIA,2021,15,RB,20.0,21.665347767746987,1
00-0032780,2021_15_WAS_PHI,2021,15,RB,0.0,10.279003319713272,1
00-0032972,2021_15_DAL_NYG,2021,15,RB,8.0,14.220477389061786,1
00-0033045,2021_15_DAL_NYG,2021,15,RB,20.0,20.95918860580573,1
00-0033293,2021_15_GB_BAL,2021,15,RB,12.0,21.722584896266188,1
00-0033553,2021_15_ARI_DET,2021,15,RB,31.0,17.67652088296502,1
00-0033699,2021_15_KC_LAC,2021,15,RB,23.0,23.073725752487697,1
00-0033856,2021_15_NO_TB,2021,15,RB,33.0,20.484093489719232,1
00-0033893,2021_15_MIN_CHI,2021,15,RB,2.0,21.827062318337237,1
00-0033897,2021_15_CIN_DEN,2021,15,RB,2.0,14.639901531601815,1
00-0033906,2021_15_NO_TB,2021,15,RB,13.0,30.893827784314198,1
00-0033925,2021_15_TEN_PIT,2021,15,RB,27.0,9.507760403639773,1
00-0034115,2021_15_ATL_SF,2021,15,RB,9.0,14.678125485645209,1
00-0034253,2021_15_TEN_PIT,2021,15,RB,10.0,17.149327143711627,1
00-0034440,2021_15_KC_LAC,2021,15,RB,13.0,20.534544610805014,1
00-0034681,2021_15_ARI_DET,2021,15,RB,0.0,16.37040764319956,1
00-0034750,2021_15_SEA_LA,2021,15,RB,5.0,11.050336670705462,1
00-0034791,2021_15_LV_CLE,2021,15,RB,2.0,13.459654810081618,1
00-0034844,2021_15_DAL_NYG,2021,15,RB,24.0,23.899110144249843,1
00-0034845,2021_15_SEA_LA,2021,15,RB,23.0,21.57030784736079,1
00-0035243,2021_15_WAS_PHI,2021,15,RB,15.0,16.65697558727756,1
00-0035250,2021_15_CAR_BUF,2021,15,RB,10.0,23.61871283783879,1
00-0035261,2021_15_DAL_NYG,2021,15,RB,13.0,14.48038100777758,1
00-0035311,2021_15_NYJ_MIA,2021,15,RB,0.0,18.98970729608067,1
00-0035567,2021_15_ARI_DET,2021,15,RB,5.0,19.046113598857644,1
00-0035685,2021_15_MIN_CHI,2021,15,RB,23.0,18.497499632178943,1
00-0035700,2021_15_LV_CLE,2021,15,RB,42.0,18.689197531001476,1
00-0035831,2021_15_HOU_JAX,2021,15,RB,13.0,23.180666779053,1
00-0036223,2021_15_NE_IND,2021,15,RB,0.0,25.79999689975271,1
00-0036265,2021_15_GB_BAL,2021,15,RB,13.0,11.97303528874632,1
00-0036328,2021_15_WAS_PHI,2021,15,RB,39.0,22.863205775667996,1
00-0036360,2021_15_KC_LAC,2021,15,RB,18.0,25.135015929446713,1
00-0036425,2021_15_SEA_LA,2021,15,RB,11.0,27.980479431749245,1
00-0036555,2021_15_CAR_BUF,2021,15,RB,1.0,15.05025865424066,1
00-0036654,2021_15_LV_CLE,2021,15,RB,16.0,18.47866745317667,1
00-0036875,2021_15_NE_IND,2021,15,RB,4.0,11.36358624617654,1
00-0036893,2021_15_TEN_PIT,2021,15,RB,8.0,27.650965232278732,1
00-0036997,2021_15_CIN_DEN,2021,15,RB,9.0,22.49579036111915,1
00-0027966,2021_16_MIA_NO,2021,16,RB,0.0,17.29005448166383,1
00-0029239,2021_16_BUF_NE,2021,16,RB,20.0,20.686384814695717,1
00-0030288,2021_16_LAC_HOU,2021,16,RB,0.0,17.66519786624311,1
00-0030578,2021_16_DET_ATL,2021,16,RB,-1.0,15.646535240414547,1
00-0031285,2021_16_BAL_CIN,2021,16,RB,3.0,18.80617395031398,1
00-0032063,2021_16_DET_ATL,2021,16,RB,7.0,20.572851995236185,1
00-0032144,2021_16_DEN_LV,2021,16,RB,4.0,15.71618203117006,1
00-0032257,2021_16_MIA_NO,2021,16,RB,0.0,9.57598211619993,1
00-0032780,2021_16_NYG_PHI,2021,16,RB,19.0,8.140831379462234,1
00-0032972,2021_16_NYG_PHI,2021,16,RB,19.0,16.26695105589679,1
00-0032975,2021_16_WAS_DAL,2021,16,RB,2.0,13.937477567800203,1
00-0033045,2021_16_WAS_DAL,2021,16,RB,5.0,22.490562401735048,1
00-0033293,2021_16_CLE_GB,2021,16,RB,21.0,16.51675646719158,1
00-0033854,2021_16_JAX_NYJ,2021,16,RB,15.0,28.261635589933984,1
00-0033897,2021_16_BAL_CIN,2021,16,RB,70.0,18.526796424492687,1
00-0033906,2021_16_MIA_NO,2021,16,RB,7.0,28.73805709817635,1
00-0033925,2021_16_SF_TEN,2021,16,RB,0.0,9.442547396220247,1
00-0033948,2021_16_DET_ATL,2021,16,RB,0.0,19.420581432290174,1
00-0033955,2021_16_SF_TEN,2021,16,RB,0.0,17.220375614390807,1
00-0034115,2021_16_SF_TEN,2021,16,RB,12.0,11.786502220227108,1
00-0034301,2021_16_PIT_KC,2021,16,RB,30.0,14.548118345421457,1
00-0034440,2021_16_LAC_HOU,2021,16,RB,98.0,26.55513149912519,1
00-0034681,2021_16_IND_ARI,2021,16,RB,71.0,29.58198119823208,1
00-0034750,2021_16_CHI_SEA,2021,16,RB,0.0,11.50886333348551,1
00-0034791,2021_16_CLE_GB,2021,16,RB,58.0,14.863637049940586,1
00-0034816,2021_16_TB_CAR,2021,16,RB,16.0,20.338539344965504,1
00-0034838,2021_16_LAC_HOU,2021,16,RB,0.0,15.57360838341571,1
00-0034844,2021_16_NYG_PHI,2021,16,RB,-4.0,20.751606182902858,1
00-0034845,2021_16_LA_MIN,2021,16,RB,4.0,22.426060974448458,1
00-0034972,2021_16_LA_MIN,2021,16,RB,29.0,29.339605613985704,1
00-0035250,2021_16_BUF_NE,2021,16,RB,39.0,20.06838488433036,1
00-0035261,2021_16_WAS_DAL,2021,16,RB,16.0,17.060517661311458,1
00-0035567,2021_16_DET_ATL,2021,16,RB,22.0,10.784174218522436,1
00-0035628,2021_16_CLE_GB,2021,16,RB,8.0,11.155992559656541,1
00-0035657,2021_16_BUF_NE,2021,16,RB,0.0,11.835134915562465,1
00-0035685,2021_16_CHI_SEA,2021,16,RB,61.0,26.77028380126844,1
00-0035700,2021_16_DEN_LV,2021,16,RB,-5.0,26.42939493503808,1
00-0036223,2021_16_IND_ARI,2021,16,RB,0.0,24.214165659981283,1
00-0036265,2021_16_CLE_GB,2021,16,RB,15.0,12.575257899150417,1
00-0036328,2021_16_WAS_DAL,2021,16,RB,29.0,16.513420976565975,1
00-0036425,2021_16_CHI_SEA,2021,16,RB,23.0,14.99991663575265,1
00-0036450,2021_16_TB_CAR,2021,16,RB,0.0,14.127074612439412,1
00-0036555,2021_16_TB_CAR,2021,16,RB,0.0,16.443502768266203,1
00-0036893,2021_16_PIT_KC,2021,16,RB,17.0,28.304188121637168,1
00-0036924,2021_16_JAX_NYJ,2021,16,RB,6.0,27.905892106822115,1
00-0036997,2021_16_DEN_LV,2021,16,RB,8.0,20.543306237467974,1
00-0030288,2021_17_HOU_SF,2021,17,RB,32.0,14.504764737287656,1
00-0030496,2021_17_TB_NYJ,2021,17,RB,30.0,13.52162355602825,1
00-0030578,2021_17_ATL_BUF,2021,17,RB,24.0,15.623656661213506,1
00-0031285,2021_17_LA_BAL,2021,17,RB,1.0,20.317222919714272,1
00-0032063,2021_17_ATL_BUF,2021,17,RB,15.0,17.68922056438521,1
00-0032104,2021_17_CAR_NO,2021,17,RB,31.0,23.786640187599023,1
00-0032144,2021_17_DEN_LAC,2021,17,RB,29.0,14.539162003244186,1
00-0032257,2021_17_MIA_TEN,2021,17,RB,16.0,13.155232401201621,1
00-0032780,2021_17_PHI_WAS,2021,17,RB,0.0,9.085471135074247,1
00-0032972,2021_17_NYG_CHI,2021,17,RB,0.0,14.804288575418237,1
00-0033045,2021_17_ARI_DAL,2021,17,RB,14.0,25.38668112357507,1
00-0033293,2021_17_MIN_GB,2021,17,RB,30.0,14.208524924851725,1
00-0033699,2021_17_DEN_LAC,2021,17,RB,54.0,30.5144900394016,1
00-0033854,2021_17_JAX_NE,2021,17,RB,32.0,23.16133534356718,1
00-0033893,2021_17_MIN_GB,2021,17,RB,0.0,13.475410557431472,1
00-0033897,2021_17_KC_CIN,2021,17,RB,40.0,20.058233291554593,1
00-0033906,2021_17_CAR_NO,2021,17,RB,68.0,29.574939592650054,1
00-0033925,2021_17_MIA_TEN,2021,17,RB,0.0,12.818918471136511,1
00-0034115,2021_17_HOU_SF,2021,17,RB,0.0,11.384856602934939,1
00-0034301,2021_17_KC_CIN,2021,17,RB,19.0,22.575544744443572,1
00-0034367,2021_17_LV_IND,2021,17,RB,14.0,17.947557421357924,1
00-0034414,2021_17_PHI_WAS,2021,17,RB,39.0,16.518080483179343,1
00-0034440,2021_17_DEN_LAC,2021,17,RB,20.0,28.560162383571647,1
00-0034681,2021_17_ARI_DAL,2021,17,RB,29.0,31.611131129927323,1
00-0034750,2021_17_DET_SEA,2021,17,RB,15.0,13.24374122596058,1
00-0034791,2021_17_CLE_PIT,2021,17,RB,0.0,10.418274299712559,1
00-0034844,2021_17_NYG_CHI,2021,17,RB,0.0,16.07870573000064,1
00-0034845,2021_17_LA_BAL,2021,17,RB,25.0,18.522882503049615,1
00-0034972,2021_17_MIN_GB,2021,17,RB,13.0,12.858216112993858,1
00-0035187,2021_17_TB_NYJ,2021,17,RB,0.0,14.90756612613791,1
00-0035250,2021_17_ATL_BUF,2021,17,RB,0.0,28.28342822601537,1
00-0035537,2021_17_TB_NYJ,2021,17,RB,47.0,20.87462441689916,1
00-0035628,2021_17_CLE_PIT,2021,17,RB,1.0,15.175166635061917,1
00-0035685,2021_17_NYG_CHI,2021,17,RB,17.0,20.994735920227136,1
00-0035700,2021_17_LV_IND,2021,17,RB,17.0,21.628347181403605,1
00-0035726,2021_17_JAX_NE,2021,17,RB,0.0,13.680135812212649,1
00-0036223,2021_17_LV_IND,2021,17,RB,6.0,21.939020653402153,1
00-0036265,2021_17_MIN_GB,2021,17,RB,20.0,11.576118727813947,1
00-0036275,2021_17_DET_SEA,2021,17,RB,7.0,29.11094987914796,1
00-0036555,2021_17_CAR_NO,2021,17,RB,13.0,14.728251896793717,1
00-0036567,2021_17_HOU_SF,2021,17,RB,11.0,15.997762803159924,1
00-0036727,2021_17_CAR_NO,2021,17,RB,4.0,10.016841160768076,1
00-0036755,2021_17_PHI_WAS,2021,17,RB,41.0,24.205440493637806,1
00-0036875,2021_17_JAX_NE,2021,17,RB,0.0,13.341138519482042,1
00-0036893,2021_17_CLE_PIT,2021,17,RB,18.0,27.52934255328432,1
00-0036997,2021_17_DEN_LAC,2021,17,RB,2.0,19.178507507796315,1
00-0029239,2021_18_NE_MIA,2021,18,RB,20.0,20.8103593700174,1
00-0030288,2021_18_TEN_HOU,2021,18,RB,42.0,23.53775957548107,1
00-0030496,2021_18_CAR_TB,2021,18,RB,1.0,16.215318347878185,1
00-0030513,2021_18_PIT_BAL,2021,18,RB,0.0,10.894588511028797,1
00-0030578,2021_18_NO_ATL,2021,18,RB,1.0,13.618726533349168,1
00-0031285,2021_18_PIT_BAL,2021,18,RB,6.0,10.368049907546103,1
00-0032063,2021_18_NO_ATL,2021,18,RB,-2.0,13.409757809989696,1
00-0032104,2021_18_CAR_TB,2021,18,RB,56.0,25.323133213169076,1
00-0032144,2021_18_KC_DEN,2021,18,RB,6.0,14.190615043864804,1
00-0032257,2021_18_NE_MIA,2021,18,RB,5.0,12.904525075455783,1
00-0032972,2021_18_WAS_NYG,2021,18,RB,12.0,15.225983708654464,1
00-0033045,2021_18_DAL_PHI,2021,18,RB,3.0,18.30679656609485,1
00-0033553,2021_18_SEA_ARI,2021,18,RB,41.0,24.180088633162416,1
00-0033699,2021_18_LAC_LV,2021,18,RB,35.0,35.39166988516927,1
00-0033854,2021_18_IND_JAX,2021,18,RB,25.0,22.054000120230878,1
00-0033893,2021_18_CHI_MIN,2021,18,RB,3.0,15.00308210083059,1
00-0033906,2021_18_NO_ATL,2021,18,RB,16.0,33.522022886618686,1
00-0033925,2021_18_TEN_HOU,2021,18,RB,15.0,11.311324682628717,1
00-0033948,2021_18_GB_DET,2021,18,RB,9.0,14.302616444657508,1
00-0034115,2021_18_SF_LA,2021,18,RB,0.0,13.40784130108132,1
00-0034253,2021_18_TEN_HOU,2021,18,RB,1.0,22.047584491145653,1
00-0034301,2021_18_KC_DEN,2021,18,RB,30.0,10.464842485084267,1
00-0034750,2021_18_SEA_ARI,2021,18,RB,0.0,16.549154614664012,1
00-0034844,2021_18_WAS_NYG,2021,18,RB,19.0,18.443606440832724,1
00-0034845,2021_18_SF_LA,2021,18,RB,6.0,23.164992213437344,1
00-0034972,2021_18_CHI_MIN,2021,18,RB,3.0,15.860464516341795,1
00-0035217,2021_18_PIT_BAL,2021,18,RB,0.0,11.632718419948992,1
00-0035250,2021_18_NYJ_BUF,2021,18,RB,24.0,25.219540708318373,1
00-0035291,2021_18_CIN_CLE,2021,18,RB,4.0,13.634759790567683,1
00-0035628,2021_18_CIN_CLE,2021,18,RB,10.0,21.61786107669395,1
00-0035657,2021_18_NE_MIA,2021,18,RB,36.0,11.312279611418722,1
00-0035685,2021_18_CHI_MIN,2021,18,RB,7.0,22.307630002403602,1
00-0035700,2021_18_LAC_LV,2021,18,RB,12.0,25.84744378181362,1
00-0035973,2021_18_GB_DET,2021,18,RB,3.0,16.70026279771866,1
00-0036223,2021_18_IND_JAX,2021,18,RB,18.0,20.964261844816903,1
00-0036265,2021_18_GB_DET,2021,18,RB,4.0,14.839582051179693,1
00-0036275,2021_18_GB_DET,2021,18,RB,16.0,21.98943722088463,1
00-0036278,2021_18_DAL_PHI,2021,18,RB,0.0,15.278419071175694,1
00-0036328,2021_18_WAS_NYG,2021,18,RB,5.0,18.293368484038744,1
00-0036450,2021_18_CAR_TB,2021,18,RB,12.0,16.270421747533774,1
00-0036555,2021_18_CAR_TB,2021,18,RB,8.0,15.08773648894123,1
00-0036567,2021_18_SF_LA,2021,18,RB,0.0,16.646696110599315,1
00-0036727,2021_18_NO_ATL,2021,18,RB,2.0,10.87132356087655,1
00-0036857,2021_18_CIN_CLE,2021,18,RB,24.0,15.645543033146248,1
00-0036893,2021_18_PIT_BAL,2021,18,RB,27.0,18.20446500622166,1
00-0036919,2021_18_DAL_PHI,2021,18,RB,9.0,28.219739673619568,1
00-0036997,2021_18_KC_DEN,2021,18,RB,18.0,17.01914142242337,1
00-0029239,2021_19_NE_BUF,2021,19,RB,27.0,14.041702635866999,1
00-0030456,2021_19_PHI_TB,2021,19,RB,39.0,35.30607539059166,1
00-0031376,2021_19_PIT_KC,2021,19,RB,81.0,26.57709458220655,1
00-0033045,2021_19_SF_DAL,2021,19,RB,0.0,19.060401427301645,1
00-0033897,2021_19_LV_CIN,2021,19,RB,28.0,22.737573011473202,1
00-0034681,2021_19_ARI_LA,2021,19,RB,0.0,20.365069396961132,1
00-0034845,2021_19_ARI_LA,2021,19,RB,0.0,10.952829566346717,1
00-0035250,2021_19_NE_BUF,2021,19,RB,13.0,26.5982280206008,1
00-0035261,2021_19_SF_DAL,2021,19,RB,12.0,15.17326582967244,1
00-0035700,2021_19_LV_CIN,2021,19,RB,44.0,20.67856446435078,1
00-0036414,2021_19_ARI_LA,2021,19,RB,40.0,20.974928770267265,1
00-0036450,2021_19_PHI_TB,2021,19,RB,9.0,17.99579992081383,1
00-0036567,2021_19_SF_DAL,2021,19,RB,-11.0,21.261902047629402,1
00-0036875,2021_19_NE_BUF,2021,19,RB,33.0,9.230311346560487,1
00-0036893,2021_19_PIT_KC,2021,19,RB,-1.0,18.188914874167722,1
00-0036919,2021_19_PHI_TB,2021,19,RB,49.0,26.49708063579508,1
00-0031376,2021_20_BUF_KC,2021,20,RB,54.0,41.35881869749116,1
00-0032764,2021_20_CIN_TEN,2021,20,RB,0.0,13.810905046546498,1
00-0033293,2021_20_SF_GB,2021,20,RB,129.0,25.398986953608265,1
00-0033856,2021_20_LA_TB,2021,20,RB,56.0,27.19431773407188,1
00-0033897,2021_20_CIN_TEN,2021,20,RB,51.0,21.235039833326628,1
00-0035250,2021_20_BUF_KC,2021,20,RB,25.0,24.622864769860143,1
00-0036414,2021_20_LA_TB,2021,20,RB,20.0,22.286869799176312,1
00-0036567,2021_20_SF_GB,2021,20,RB,18.0,17.169114774139548,1
00-0031376,2021_21_CIN_KC,2021,21,RB,30.0,43.68949304791105,1
00-0033897,2021_21_CIN_KC,2021,21,RB,27.0,25.32713446291965,1
00-0034845,2021_21_SF_LA,2021,21,RB,-4.0,14.007226387518486,1
00-0036414,2021_21_SF_LA,2021,21,RB,2.0,16.391492626806638,1
00-0036567,2021_21_SF_LA,2021,21,RB,50.0,15.202109278796515,1
00-0033897,2021_22_LA_CIN,2021,22,RB,1.0,26.34546682269882,1
00-0036414,2021_22_LA_CIN,2021,22,RB,14.0,19.981137273287423,1
00-0030288,2022_01_IND_HOU,2022,1,RB,30.0,26.02311054462828,2
00-0030578,2022_01_NO_ATL,2022,1,RB,16.0,21.66948382848195,2
00-0031376,2022_01_KC_ARI,2022,1,RB,27.0,18.63027615549517,2
00-0031687,2022_01_NE_MIA,2022,1,RB,16.0,18.70751657554937,2
00-0032144,2022_01_DEN_SEA,2022,1,RB,14.0,16.650369103840557,2
00-0032602,2022_01_JAX_WAS,2022,1,RB,20.0,18.44411307987533,2
00-0032764,2022_01_NYG_TEN,2022,1,RB,0.0,23.26490097904376,2
00-0033045,2022_01_TB_DAL,2022,1,RB,-3.0,22.636899474268265,2
00-0033118,2022_01_BAL_NYJ,2022,1,RB,15.0,22.561983927958355,2
00-0033280,2022_01_CLE_CAR,2022,1,RB,24.0,32.333495956876675,2
00-0033293,2022_01_GB_MIN,2022,1,RB,27.0,24.876366564567878,2
00-0033553,2022_01_KC_ARI,2022,1,RB,29.0,25.712042815285162,2
00-0033699,2022_01_LV_LAC,2022,1,RB,36.0,23.03032394443111,2
00-0033856,2022_01_TB_DAL,2022,1,RB,10.0,28.365579459502406,2
00-0033893,2022_01_GB_MIN,2022,1,RB,18.0,28.956298745930628,2
00-0033897,2022_01_PIT_CIN,2022,1,RB,63.0,26.487495165052334,2
00-0033906,2022_01_NO_ATL,2022,1,RB,7.0,23.105289557849794,2
00-0033923,2022_01_CLE_CAR,2022,1,RB,24.0,21.104818467397227,2
00-0034115,2022_01_SF_CHI,2022,1,RB,8.0,14.789765985495947,2
00-0034681,2022_01_NE_MIA,2022,1,RB,40.0,23.840820622446667,2
00-0034750,2022_01_DEN_SEA,2022,1,RB,7.0,25.149424356241045,2
00-0034791,2022_01_CLE_CAR,2022,1,RB,2.0,19.172105829813084,2
00-0034844,2022_01_NYG_TEN,2022,1,RB,30.0,27.73688567987117,2
00-0035243,2022_01_PHI_DET,2022,1,RB,9.0,22.64836780959503,2
00-0035250,2022_01_BUF_LA,2022,1,RB,14.0,27.48551335477141,2
00-0035261,2022_01_TB_DAL,2022,1,RB,14.0,23.640694474966416,2
00-0035594,2022_01_DEN_SEA,2022,1,RB,0.0,18.38272608174987,2
00-0035657,2022_01_NE_MIA,2022,1,RB,10.0,16.420880937370587,2
00-0035664,2022_01_BUF_LA,2022,1,RB,26.0,30.9345406545304,2
00-0035685,2022_01_SF_CHI,2022,1,RB,24.0,20.40570819724279,2
00-0035700,2022_01_LV_LAC,2022,1,RB,16.0,23.846514192287174,2
00-0035831,2022_01_JAX_WAS,2022,1,RB,3.0,18.933811514010138,2
00-0036223,2022_01_IND_HOU,2022,1,RB,14.0,28.74975922830728,2
00-0036251,2022_01_BUF_LA,2022,1,RB,21.0,17.293276660157957,2
00-0036265,2022_01_GB_MIN,2022,1,RB,46.0,19.23293510502269,2
00-0036275,2022_01_PHI_DET,2022,1,RB,31.0,25.12879121647461,2
00-0036328,2022_01_JAX_WAS,2022,1,RB,72.0,23.184966040450373,2
00-0036360,2022_01_KC_ARI,2022,1,RB,32.0,18.611231283148612,2
00-0036383,2022_01_KC_ARI,2022,1,RB,33.0,18.28212414113148,2
00-0036893,2022_01_PIT_CIN,2022,1,RB,3.0,22.241199374072607,2
00-0036973,2022_01_JAX_WAS,2022,1,RB,18.0,21.60826572929719,2
00-0036997,2022_01_DEN_SEA,2022,1,RB,65.0,22.6191339994178,2
00-0037228,2022_01_PIT_CIN,2022,1,RB,0.0,15.939118844493727,2
00-0038120,2022_01_BAL_NYJ,2022,1,RB,38.0,19.482299248773177,2
00-0027966,2022_02_TB_NO,2022,2,RB,3.0,17.24341371703011,2
00-0030288,2022_02_HOU_DEN,2022,2,RB,9.0,20.76721313043635,2
00-0030578,2022_02_ATL_LA,2022,2,RB,0.0,20.943742973253475,2
00-0031376,2022_02_LAC_KC,2022,2,RB,4.0,22.823371302763952,2
00-0031687,2022_02_MIA_BAL,2022,2,RB,28.0,21.914753926749263,2
00-0032602,2022_02_WAS_DET,2022,2,RB,54.0,24.06086362939967,2
00-0032764,2022_02_TEN_BUF,2022,2,RB,0.0,14.894772650585235,2
00-0033045,2022_02_CIN_DAL,2022,2,RB,-4.0,19.033594384056222,2
00-0033280,2022_02_CAR_NYG,2022,2,RB,26.0,35.68322206812289,2
