player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0036754,2022_10_DET_CHI,2022,10,1.0,0.1514297108730246,1,2021,0.1765949609801399,0.1946045929586417
00-0036876,2022_10_IND_LV,2022,10,0.0,0.11112928418216839,1,2021,0.1630138137545878,0.1367120703426
00-0036894,2022_10_NO_PIT,2022,10,0.0,0.17334451426246836,1,2021,0.1865083624618287,0.2225088917709456
00-0036970,2022_10_ATL_CAR,2022,10,0.0,0.1969231484751426,1,2021,0.2303950123907638,0.2055313928275742
00-0037005,2022_10_ATL_CAR,2022,10,0.0,0.14076253324712146,1,2021,0.1715046688853513,0.1813967357162826
00-0037011,2022_10_LAC_SF,2022,10,0.0,0.017474052149273014,1,2021,0.0786530068650929,0.076874222482603
00-0037168,2022_10_WAS_PHI,2022,10,0.0,-0.025170565513734394,1,2021,0.0495295037799464,0.03648580669452
00-0037252,2022_10_DEN_TEN,2022,10,0.0,0.24559211134951062,1,2021,0.2585115462517483,0.2588708845837215
00-0037569,2022_10_DAL_GB,2022,10,0.0,0.09546389596885413,1,2021,0.1388765976709058,0.1408886154827928
00-0037744,2022_10_ARI_LA,2022,10,0.0,0.036137470094737806,1,2021,0.1034037539422026,0.0775658064492381
00-0037809,2022_10_DEN_TEN,2022,10,0.0,0.1357900002709256,1,2021,0.1573253699425477,0.1919435707459236
00-0038129,2022_10_SEA_TB,2022,10,0.0,0.3072280401492137,1,2021,0.3063586560150533,0.309105418764846
00-0030108,2022_11_CHI_ATL,2022,11,0.0,0.02305417831135788,1,2021,0.0684914011890061,0.1019273143107115
00-0030506,2022_11_KC_LAC,2022,11,3.0,0.502075172774984,1,2021,0.4844389324063066,0.4299604742428928
00-0031260,2022_11_WAS_HOU,2022,11,0.0,0.18049975329001375,1,2021,0.1958236812380515,0.2230197825435378
00-0032134,2022_11_NYJ_NE,2022,11,0.0,-0.027303001369341773,1,2021,0.0447775382652595,0.0391288647847603
00-0032141,2022_11_TEN_GB,2022,11,0.0,0.05719773261417535,1,2021,0.1103544166472776,0.1080267775104908
00-0032392,2022_11_TEN_GB,2022,11,2.0,0.24002896396326104,1,2021,0.2362440219761242,0.2797308820546003
00-0032725,2022_11_SF_ARI,2022,11,0.0,0.038960180720184825,1,2021,0.0906089244618237,0.101068591249865
00-0033090,2022_11_NYJ_NE,2022,11,0.0,0.2286491888769613,1,2021,0.2452131739452281,0.245268361954605
00-0033110,2022_11_LA_NO,2022,11,0.0,0.14356069527513735,1,2021,0.204591795876371,0.1399389425318467
00-0033217,2022_11_PHI_IND,2022,11,0.0,0.05717688681372024,1,2021,0.1030572110810676,0.118310950427311
00-0033246,2022_11_DAL_MIN,2022,11,0.0,0.06425092212037764,1,2021,0.1143298126023796,0.1158973177583829
00-0033288,2022_11_SF_ARI,2022,11,2.0,0.4789629387600004,1,2021,0.4198078408111642,0.4771794931178009
00-0033357,2022_11_LA_NO,2022,11,0.0,0.05731127756717522,1,2021,0.1302298392973429,0.0801243551464084
00-0033439,2022_11_CLE_BUF,2022,11,0.0,0.07363589909381152,1,2021,0.107460689923236,0.1435720642444563
00-0033576,2022_11_LV_DEN,2022,11,0.0,0.10305736257881865,1,2021,0.1486825526641762,0.1415438198528383
00-0033757,2022_11_TEN_GB,2022,11,0.0,0.17097310437513583,1,2021,0.2249109416833039,0.1636398415038357
00-0033858,2022_11_NYJ_NE,2022,11,0.0,0.1095760943006232,1,2021,0.1553449357665586,0.1445902397550499
00-0033879,2022_11_WAS_HOU,2022,11,0.0,0.08798924335395067,1,2021,0.1181611705218306,0.1558954164104431
00-0033885,2022_11_CLE_BUF,2022,11,0.0,0.16495965662632242,1,2021,0.2076839976492455,0.1765068834651153
00-0034270,2022_11_NYJ_NE,2022,11,0.0,0.17108608222537067,1,2021,0.2200035272220237,0.1707989931830406
00-0034364,2022_11_WAS_HOU,2022,11,0.0,0.13495690998249274,1,2021,0.1936281737326959,0.138988551545183
00-0034365,2022_11_CAR_BAL,2022,11,0.0,0.028131045102211358,1,2021,0.0823678611140389,0.0920085572997478
00-0034383,2022_11_DAL_MIN,2022,11,0.0,0.29212121659360046,1,2021,0.3051704450460428,0.2818825085038265
00-0034753,2022_11_CAR_BAL,2022,11,0.0,0.24040846368725075,1,2021,0.2517906689833501,0.2584616472417599
00-0034830,2022_11_CIN_PIT,2022,11,0.0,0.17176353054205337,1,2021,0.1838733346940875,0.2232120118345541
00-0034981,2022_11_LV_DEN,2022,11,0.0,0.22344392387440806,1,2021,0.2583736473126198,0.2166897084395634
00-0035222,2022_11_CIN_PIT,2022,11,0.0,0.06463598988100805,1,2021,0.1001904482217851,0.1366383867993066
00-0035229,2022_11_DAL_MIN,2022,11,0.0,0.19651707863263077,1,2021,0.2201948750188684,0.2191855703507036
00-0035249,2022_11_CAR_BAL,2022,11,0.0,0.07189778776013384,1,2021,0.1145814825491459,0.1301720552198895
00-0035547,2022_11_KC_LAC,2022,11,0.0,0.0901616773904399,1,2021,0.1402580352542745,0.1287893928834522
00-0035562,2022_11_LV_DEN,2022,11,0.0,0.02659457743524417,1,2021,0.0926097114660998,0.074578694428521
00-0035689,2022_11_CLE_BUF,2022,11,0.0,0.316701810006628,1,2021,0.309365958981573,0.3229769256630586
00-0036040,2022_11_LA_NO,2022,11,1.0,0.16335237763010896,1,2021,0.1691668753335112,0.2279255368324353
00-0036145,2022_11_DET_NYG,2022,11,0.0,0.0959012689854741,1,2021,0.1371576011272722,0.1441574736492394
00-0036232,2022_11_CLE_BUF,2022,11,0.0,0.13242530889300047,1,2021,0.161211109078236,0.1800083560326849
00-0036290,2022_11_CHI_ATL,2022,11,0.0,0.2229243088510656,1,2021,0.2411016232652904,0.2401319162680879
00-0036422,2022_11_LA_NO,2022,11,0.0,0.04614222139578383,1,2021,0.095636650874892,0.1076968303665819
00-0036628,2022_11_WAS_HOU,2022,11,0.0,0.07622574294974555,1,2021,0.1213707678494534,0.1288473070285159
00-0036637,2022_11_KC_LAC,2022,11,0.0,0.11347057583513567,1,2021,0.1562209093283505,0.1508022533834837
00-0036741,2022_11_PHI_IND,2022,11,0.0,0.06669353153923938,1,2021,0.1233767437205951,0.1077712166152391
00-0036754,2022_11_DET_NYG,2022,11,0.0,0.11513513374263148,1,2021,0.1566443292063992,0.1533880103902588
00-0036876,2022_11_PHI_IND,2022,11,0.0,0.1152011200647364,1,2021,0.1530322745546262,0.1586245829736422
00-0036894,2022_11_CIN_PIT,2022,11,0.0,0.17824965975975668,1,2021,0.1968061571787505,0.2173246605230691
00-0036970,2022_11_CHI_ATL,2022,11,0.0,0.19611521569071924,1,2021,0.2281827891050888,0.2071154143152161
00-0037005,2022_11_CAR_BAL,2022,11,0.0,0.004106029284591167,1,2021,0.0675173146021858,0.0670518280496118
00-0037078,2022_11_WAS_HOU,2022,11,0.0,0.08400629620923539,1,2021,0.1244621489113153,0.1393602179478475
00-0037252,2022_11_LV_DEN,2022,11,0.0,0.27048819233231536,1,2021,0.2709231381414648,0.2889448519020798
00-0037569,2022_11_DAL_MIN,2022,11,0.0,0.10875392262455799,1,2021,0.1437924164624912,0.1593616314239968
00-0037744,2022_11_SF_ARI,2022,11,0.0,0.09579398796707242,1,2021,0.132882794137343,0.1500001920371243
00-0037809,2022_11_TEN_GB,2022,11,0.0,0.10799596882361753,1,2021,0.1336226349736017,0.1722995996372167
00-0037838,2022_11_CAR_BAL,2022,11,0.0,0.19557900498366035,1,2021,0.2236527448340546,0.2124985673523285
00-0038041,2022_11_DAL_MIN,2022,11,0.0,0.09892645977619152,1,2021,0.133715965989794,0.1548148030565052
