player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033045,2023_06_NE_LV,2023,6,RB,34.0,37.58543220986066,3
00-0033280,2023_06_SF_CLE,2023,6,RB,43.0,66.80009877310152,3
00-0033699,2023_06_DAL_LAC,2023,6,RB,27.0,78.94729682102677,3
00-0033897,2023_06_SEA_CIN,2023,6,RB,38.0,70.03612728855586,3
00-0033906,2023_06_NO_HOU,2023,6,RB,68.0,62.92875336047202,3
00-0033923,2023_06_SF_CLE,2023,6,RB,47.0,24.05150025890246,3
00-0033925,2023_06_MIN_CHI,2023,6,RB,65.0,60.24935448869704,3
00-0034184,2023_06_BAL_TEN,2023,6,RB,41.0,65.7362037659414,3
00-0034844,2023_06_NYG_BUF,2023,6,RB,93.0,61.881937045418496,3
00-0034972,2023_06_MIN_CHI,2023,6,RB,44.0,66.93172110801073,3
00-0034975,2023_06_BAL_TEN,2023,6,RB,35.0,30.98713675186249,3
00-0035250,2023_06_NO_HOU,2023,6,RB,58.0,44.4074018170447,3
00-0035261,2023_06_DAL_LAC,2023,6,RB,30.0,69.33655253465146,3
00-0035567,2023_06_DET_TB,2023,6,RB,15.0,51.49737383429626,3
00-0035700,2023_06_NE_LV,2023,6,RB,77.0,76.0486736567931,3
00-0036020,2023_06_CAR_MIA,2023,6,RB,23.0,29.25004832132659,3
00-0036223,2023_06_IND_JAX,2023,6,RB,19.0,31.995670363432502,3
00-0036251,2023_06_IND_JAX,2023,6,RB,21.0,62.547221559411284,3
00-0036275,2023_06_PHI_NYJ,2023,6,RB,18.0,60.93717245061581,3
00-0036297,2023_06_MIN_CHI,2023,6,RB,32.0,24.825478905463054,3
00-0036328,2023_06_WAS_ATL,2023,6,RB,15.0,26.096497244525718,3
00-0036555,2023_06_CAR_MIA,2023,6,RB,88.0,54.99062607251673,3
00-0036875,2023_06_NE_LV,2023,6,RB,46.0,64.54733590631082,3
00-0036919,2023_06_PHI_NYJ,2023,6,RB,13.0,43.83316486767429,3
00-0036973,2023_06_IND_JAX,2023,6,RB,55.0,83.7878530457834,3
00-0036997,2023_06_DEN_KC,2023,6,RB,52.0,31.22217050173936,3
00-0037197,2023_06_DEN_KC,2023,6,RB,62.0,87.2378280965686,3
00-0037248,2023_06_NYG_BUF,2023,6,RB,71.0,58.87274340294137,3
00-0037256,2023_06_DET_TB,2023,6,RB,26.0,71.48428614146754,3
00-0037267,2023_06_SF_CLE,2023,6,RB,84.0,38.58299074302571,3
00-0037299,2023_06_ARI_LA,2023,6,RB,40.0,34.75450547497894,3
00-0037746,2023_06_WAS_ATL,2023,6,RB,31.0,63.42904973098039,3
00-0037840,2023_06_ARI_LA,2023,6,RB,158.0,85.90411951847199,3
00-0038120,2023_06_PHI_NYJ,2023,6,RB,39.0,63.86077237350356,3
00-0038134,2023_06_SEA_CIN,2023,6,RB,62.0,92.76259461223674,3
00-0038542,2023_06_WAS_ATL,2023,6,RB,37.0,70.54065872811152,3
00-0038705,2023_06_ARI_LA,2023,6,RB,11.0,34.11425593986797,3
00-0038794,2023_06_DEN_KC,2023,6,RB,30.0,29.568272701739165,3
00-0039032,2023_06_BAL_TEN,2023,6,RB,15.0,29.468684166993505,3
00-0030513,2023_07_BUF_NE,2023,7,RB,8.0,46.412448838378914,3
00-0030578,2023_07_ATL_TB,2023,7,RB,56.0,25.457910556939808,3
00-0031376,2023_07_LAC_KC,2023,7,RB,2.0,21.628448412107137,3
00-0031687,2023_07_MIA_PHI,2023,7,RB,45.0,52.483474143230666,3
00-0033045,2023_07_BUF_NE,2023,7,RB,31.0,34.71102981811173,3
00-0033280,2023_07_SF_MIN,2023,7,RB,45.0,70.17396459775455,3
00-0033293,2023_07_GB_DEN,2023,7,RB,35.0,41.100458442868074,3
00-0033699,2023_07_LAC_KC,2023,7,RB,45.0,63.917606959269065,3
00-0033906,2023_07_JAX_NO,2023,7,RB,62.0,61.66014668089479,3
00-0033925,2023_07_LV_CHI,2023,7,RB,89.0,63.032183362889604,3
00-0034184,2023_07_DET_BAL,2023,7,RB,64.0,55.1512910313566,3
00-0034838,2023_07_PIT_LA,2023,7,RB,66.0,42.40469684034863,3
00-0034844,2023_07_WAS_NYG,2023,7,RB,77.0,71.66364289726536,3
00-0034972,2023_07_SF_MIN,2023,7,RB,39.0,46.827056112666604,3
00-0034975,2023_07_DET_BAL,2023,7,RB,46.0,42.585032462672466,3
00-0035664,2023_07_PIT_LA,2023,7,RB,61.0,53.24809455905224,3
00-0035700,2023_07_LV_CHI,2023,7,RB,35.0,75.69143555359506,3
00-0036020,2023_07_MIA_PHI,2023,7,RB,3.0,24.473997300285177,3
00-0036223,2023_07_CLE_IND,2023,7,RB,75.0,46.411551025171086,3
00-0036251,2023_07_CLE_IND,2023,7,RB,57.0,53.908977947732936,3
00-0036265,2023_07_GB_DEN,2023,7,RB,61.0,65.27232096849698,3
00-0036275,2023_07_MIA_PHI,2023,7,RB,62.0,66.47258017956416,3
00-0036297,2023_07_LV_CHI,2023,7,RB,48.0,41.18637585393062,3
00-0036328,2023_07_WAS_NYG,2023,7,RB,7.0,27.40386699377575,3
00-0036370,2023_07_LAC_KC,2023,7,RB,75.0,38.538540281136,3
00-0036414,2023_07_SF_MIN,2023,7,RB,31.0,40.107852961586495,3
00-0036875,2023_07_BUF_NE,2023,7,RB,34.0,67.6853100665181,3
00-0036893,2023_07_PIT_LA,2023,7,RB,53.0,60.75838021814175,3
00-0036973,2023_07_JAX_NO,2023,7,RB,53.0,84.39430299360272,3
00-0036997,2023_07_GB_DEN,2023,7,RB,82.0,57.605535084403016,3
00-0037197,2023_07_LAC_KC,2023,7,RB,32.0,62.38767741642428,3
00-0037228,2023_07_PIT_LA,2023,7,RB,32.0,38.47843996841509,3
00-0037248,2023_07_BUF_NE,2023,7,RB,56.0,53.87945625588457,3
00-0037256,2023_07_ATL_TB,2023,7,RB,34.0,60.315513917507594,3
00-0037263,2023_07_ATL_TB,2023,7,RB,59.0,52.19264904674108,3
00-0037267,2023_07_CLE_IND,2023,7,RB,74.0,39.33946991147677,3
00-0037746,2023_07_WAS_NYG,2023,7,RB,23.0,65.04575254512788,3
00-0038134,2023_07_ARI_SEA,2023,7,RB,105.0,94.62331311035591,3
00-0038705,2023_07_ARI_SEA,2023,7,RB,58.0,52.4715580903019,3
00-0039139,2023_07_DET_BAL,2023,7,RB,68.0,63.95473445575762,3
00-0031376,2023_08_KC_DEN,2023,8,RB,-2.0,21.86268225021,3
00-0031687,2023_08_NE_MIA,2023,8,RB,46.0,57.02186459185807,3
00-0032764,2023_08_ATL_TEN,2023,8,RB,101.0,90.95406165486519,3
00-0033045,2023_08_NE_MIA,2023,8,RB,36.0,40.99443704044604,3
00-0033280,2023_08_CIN_SF,2023,8,RB,54.0,73.68267875819934,3
00-0033293,2023_08_MIN_GB,2023,8,RB,29.0,47.55023684445364,3
00-0033699,2023_08_CHI_LAC,2023,8,RB,29.0,63.001642019077686,3
00-0033897,2023_08_CIN_SF,2023,8,RB,87.0,73.79524144152857,3
00-0033906,2023_08_NO_IND,2023,8,RB,59.0,62.12870873501682,3
00-0033923,2023_08_CLE_SEA,2023,8,RB,55.0,33.5897439432304,3
00-0034184,2023_08_BAL_ARI,2023,8,RB,80.0,74.21436438970734,3
00-0034838,2023_08_LA_DAL,2023,8,RB,44.0,63.02556703424176,3
00-0034844,2023_08_NYJ_NYG,2023,8,RB,128.0,74.4367235556966,3
00-0034959,2023_08_HOU_CAR,2023,8,RB,1.0,21.055875138918008,3
00-0034972,2023_08_MIN_GB,2023,8,RB,31.0,62.87454103897266,3
00-0034975,2023_08_BAL_ARI,2023,8,RB,15.0,41.96143463424034,3
00-0035250,2023_08_HOU_CAR,2023,8,RB,30.0,40.66812421910237,3
00-0035261,2023_08_LA_DAL,2023,8,RB,53.0,67.33471313650067,3
00-0035664,2023_08_LA_DAL,2023,8,RB,31.0,53.404075014341885,3
00-0035700,2023_08_LV_DET,2023,8,RB,61.0,70.16129078780068,3
00-0036139,2023_08_LA_DAL,2023,8,RB,18.0,35.29414383479247,3
00-0036223,2023_08_NO_IND,2023,8,RB,95.0,48.79424222378625,3
00-0036251,2023_08_NO_IND,2023,8,RB,66.0,39.18267553908953,3
00-0036265,2023_08_MIN_GB,2023,8,RB,11.0,57.87501376104655,3
00-0036275,2023_08_PHI_WAS,2023,8,RB,57.0,66.64280763632547,3
00-0036328,2023_08_PHI_WAS,2023,8,RB,14.0,19.526077443008628,3
00-0036555,2023_08_HOU_CAR,2023,8,RB,28.0,63.30644880159116,3
00-0036875,2023_08_NE_MIA,2023,8,RB,39.0,57.0963954701643,3
00-0036893,2023_08_JAX_PIT,2023,8,RB,13.0,54.70501679230144,3
00-0036973,2023_08_JAX_PIT,2023,8,RB,79.0,93.93676281239061,3
00-0036997,2023_08_KC_DEN,2023,8,RB,85.0,62.09442267654496,3
00-0037197,2023_08_KC_DEN,2023,8,RB,40.0,61.35077628833788,3
00-0037228,2023_08_JAX_PIT,2023,8,RB,19.0,34.19054167616448,3
00-0037248,2023_08_TB_BUF,2023,8,RB,67.0,72.52846140141305,3
00-0037256,2023_08_TB_BUF,2023,8,RB,39.0,74.00872916626835,3
00-0037258,2023_08_HOU_CAR,2023,8,RB,46.0,50.807906413353535,3
00-0037299,2023_08_BAL_ARI,2023,8,RB,9.0,38.32372056030478,3
00-0037746,2023_08_PHI_WAS,2023,8,RB,59.0,45.832914835908646,3
00-0038120,2023_08_NYJ_NYG,2023,8,RB,17.0,71.24016659324771,3
00-0038134,2023_08_CLE_SEA,2023,8,RB,66.0,48.01369447649621,3
00-0038542,2023_08_ATL_TEN,2023,8,RB,62.0,66.6808545570319,3
00-0038705,2023_08_BAL_ARI,2023,8,RB,78.0,37.96863919834245,3
00-0039021,2023_08_CHI_LAC,2023,8,RB,21.0,21.435905177855528,3
00-0039032,2023_08_ATL_TEN,2023,8,RB,27.0,27.306544336405135,3
00-0039139,2023_08_LV_DET,2023,8,RB,152.0,58.24414842693697,3
00-0039165,2023_08_CLE_SEA,2023,8,RB,53.0,55.85288328186856,3
00-0030513,2023_09_BUF_CIN,2023,9,RB,4.0,42.54892368176674,3
00-0031687,2023_09_MIA_KC,2023,9,RB,85.0,55.96253985620247,3
00-0032764,2023_09_TEN_PIT,2023,9,RB,75.0,63.0432979105178,3
00-0033045,2023_09_WAS_NE,2023,9,RB,17.0,30.295165081346227,3
00-0033293,2023_09_LA_GB,2023,9,RB,73.0,45.15913616837463,3
00-0033699,2023_09_LAC_NYJ,2023,9,RB,47.0,75.50904120341646,3
00-0033897,2023_09_BUF_CIN,2023,9,RB,37.0,75.21402422980033,3
00-0033906,2023_09_CHI_NO,2023,9,RB,26.0,42.67775360503047,3
00-0033925,2023_09_CHI_NO,2023,9,RB,83.0,69.60169335750791,3
00-0033948,2023_09_CHI_NO,2023,9,RB,6.0,37.8483182278859,3
00-0034838,2023_09_LA_GB,2023,9,RB,32.0,51.17125349470362,3
00-0034844,2023_09_NYG_LV,2023,9,RB,90.0,87.93714250745796,3
00-0034959,2023_09_TB_HOU,2023,9,RB,0.0,20.01037437424907,3
00-0034972,2023_09_MIN_ATL,2023,9,RB,44.0,41.41385520928062,3
00-0034975,2023_09_SEA_BAL,2023,9,RB,40.0,46.16872876236029,3
00-0035250,2023_09_TB_HOU,2023,9,RB,26.0,60.321551877013746,3
00-0035261,2023_09_DAL_PHI,2023,9,RB,51.0,71.05730759217566,3
00-0035664,2023_09_LA_GB,2023,9,RB,19.0,70.18891888075203,3
00-0035700,2023_09_NYG_LV,2023,9,RB,98.0,80.82810536122423,3
00-0035860,2023_09_ARI_CLE,2023,9,RB,2.0,35.92035878428859,3
00-0036223,2023_09_IND_CAR,2023,9,RB,47.0,81.59188177228084,3
00-0036265,2023_09_LA_GB,2023,9,RB,40.0,45.03495064722269,3
00-0036275,2023_09_DAL_PHI,2023,9,RB,43.0,58.60850186418478,3
00-0036328,2023_09_WAS_NE,2023,9,RB,34.0,18.982512417216814,3
00-0036370,2023_09_LAC_NYJ,2023,9,RB,18.0,50.023359342907476,3
00-0036555,2023_09_IND_CAR,2023,9,RB,58.0,60.689113040116254,3
00-0036875,2023_09_WAS_NE,2023,9,RB,87.0,50.9454003707828,3
00-0036893,2023_09_TEN_PIT,2023,9,RB,69.0,62.31423015180483,3
00-0036919,2023_09_DAL_PHI,2023,9,RB,22.0,34.59283374984458,3
00-0037197,2023_09_MIA_KC,2023,9,RB,66.0,70.90215851445528,3
00-0037228,2023_09_TEN_PIT,2023,9,RB,88.0,28.286719161926534,3
00-0037248,2023_09_BUF_CIN,2023,9,RB,20.0,54.177666221780896,3
00-0037256,2023_09_TB_HOU,2023,9,RB,73.0,70.27379186462291,3
00-0037263,2023_09_MIN_ATL,2023,9,RB,39.0,44.13365777408598,3
00-0037267,2023_09_ARI_CLE,2023,9,RB,44.0,68.54959222879926,3
00-0037299,2023_09_ARI_CLE,2023,9,RB,8.0,27.667249814658916,3
00-0037746,2023_09_WAS_NE,2023,9,RB,63.0,44.67076338013404,3
00-0038120,2023_09_LAC_NYJ,2023,9,RB,50.0,53.438059805365555,3
00-0038134,2023_09_SEA_BAL,2023,9,RB,16.0,60.247192151720306,3
00-0038542,2023_09_MIN_ATL,2023,9,RB,51.0,53.32621663181925,3
00-0039032,2023_09_TEN_PIT,2023,9,RB,18.0,37.27579979224864,3
00-0039165,2023_09_SEA_BAL,2023,9,RB,8.0,42.52401476639812,3
00-0030513,2023_10_DEN_BUF,2023,10,RB,68.0,37.89224020537624,3
00-0032764,2023_10_TEN_TB,2023,10,RB,24.0,46.85570954779015,3
00-0033280,2023_10_SF_JAX,2023,10,RB,95.0,58.563221427110946,3
00-0033293,2023_10_GB_PIT,2023,10,RB,35.0,47.72402070370448,3
00-0033553,2023_10_ATL_ARI,2023,10,RB,73.0,70.64377947642895,3
00-0033699,2023_10_DET_LAC,2023,10,RB,67.0,64.20644271690604,3
00-0033897,2023_10_HOU_CIN,2023,10,RB,46.0,77.4858696785629,3
00-0033906,2023_10_NO_MIN,2023,10,RB,42.0,55.51044644100355,3
00-0033923,2023_10_CLE_BAL,2023,10,RB,32.0,40.489381421673045,3
00-0033925,2023_10_CAR_CHI,2023,10,RB,80.0,75.63909409637704,3
00-0034184,2023_10_CLE_BAL,2023,10,RB,24.0,67.72681153514603,3
00-0034844,2023_10_NYG_DAL,2023,10,RB,66.0,59.01853628193754,3
00-0034972,2023_10_NO_MIN,2023,10,RB,27.0,32.26700646796824,3
00-0035243,2023_10_CAR_CHI,2023,10,RB,-5.0,31.03260824753633,3
00-0035250,2023_10_HOU_CIN,2023,10,RB,150.0,56.36859316012378,3
00-0035261,2023_10_NYG_DAL,2023,10,RB,55.0,73.55398778494495,3
00-0035685,2023_10_DET_LAC,2023,10,RB,116.0,47.213268809867294,3
00-0035700,2023_10_NYJ_LV,2023,10,RB,116.0,80.6381479459375,3
00-0036223,2023_10_IND_NE,2023,10,RB,69.0,70.08638618237543,3
00-0036265,2023_10_GB_PIT,2023,10,RB,70.0,63.704019474857,3
00-0036328,2023_10_WAS_SEA,2023,10,RB,13.0,21.98605060849445,3
00-0036555,2023_10_CAR_CHI,2023,10,RB,23.0,42.47630211602728,3
00-0036875,2023_10_IND_NE,2023,10,RB,88.0,69.29827852065625,3
00-0036893,2023_10_GB_PIT,2023,10,RB,82.0,58.75077783306078,3
00-0036973,2023_10_SF_JAX,2023,10,RB,35.0,57.796944010348156,3
00-0036997,2023_10_DEN_BUF,2023,10,RB,79.0,64.11612358719199,3
00-0037228,2023_10_GB_PIT,2023,10,RB,101.0,41.92285250734424,3
00-0037248,2023_10_DEN_BUF,2023,10,RB,109.0,51.88246908186135,3
00-0037256,2023_10_TEN_TB,2023,10,RB,51.0,72.32715663507095,3
00-0037267,2023_10_CLE_BAL,2023,10,RB,107.0,59.71945275356522,3
00-0037276,2023_10_NO_MIN,2023,10,RB,45.0,38.17814746736955,3
00-0037746,2023_10_WAS_SEA,2023,10,RB,38.0,52.045328260448,3
00-0038120,2023_10_NYJ_LV,2023,10,RB,28.0,70.83900394870777,3
00-0038134,2023_10_WAS_SEA,2023,10,RB,63.0,53.98769479711504,3
00-0038542,2023_10_ATL_ARI,2023,10,RB,95.0,77.905408351538,3
00-0039021,2023_10_CAR_CHI,2023,10,RB,18.0,31.5637958429968,3
00-0039032,2023_10_TEN_TB,2023,10,RB,18.0,33.36553522075349,3
00-0039139,2023_10_DET_LAC,2023,10,RB,77.0,44.63801918391694,3
00-0039165,2023_10_WAS_SEA,2023,10,RB,44.0,32.96557669524553,3
00-0031687,2023_11_LV_MIA,2023,11,RB,86.0,89.60449278112684,3
00-0032764,2023_11_TEN_JAX,2023,11,RB,38.0,87.08117602408669,3
00-0033280,2023_11_TB_SF,2023,11,RB,78.0,59.62484083748091,3
00-0033526,2023_11_MIN_DEN,2023,11,RB,7.0,25.80777479735048,3
00-0033553,2023_11_ARI_HOU,2023,11,RB,62.0,75.43685461405633,3
00-0033699,2023_11_LAC_GB,2023,11,RB,64.0,83.09353736220697,3
00-0033897,2023_11_CIN_BAL,2023,11,RB,69.0,64.63363258891323,3
00-0033923,2023_11_PIT_CLE,2023,11,RB,36.0,57.239388281245475,3
00-0034184,2023_11_CIN_BAL,2023,11,RB,62.0,56.67192494663934,3
00-0034838,2023_11_SEA_LA,2023,11,RB,73.0,63.97042656772258,3
00-0034844,2023_11_NYG_WAS,2023,11,RB,83.0,71.40417696300887,3
00-0034972,2023_11_MIN_DEN,2023,11,RB,81.0,71.46786074659234,3
00-0035243,2023_11_DAL_CAR,2023,11,RB,50.0,40.62846912442948,3
00-0035250,2023_11_ARI_HOU,2023,11,RB,112.0,75.64565834283952,3
00-0035261,2023_11_DAL_CAR,2023,11,RB,61.0,64.87542073666206,3
00-0035664,2023_11_SEA_LA,2023,11,RB,1.0,35.297390423362835,3
00-0035685,2023_11_CHI_DET,2023,11,RB,76.0,49.91408410100274,3
00-0035700,2023_11_LV_MIA,2023,11,RB,39.0,81.66328842560611,3
00-0036265,2023_11_LAC_GB,2023,11,RB,29.0,76.37798060517419,3
00-0036275,2023_11_PHI_KC,2023,11,RB,76.0,61.29411756951791,3
00-0036555,2023_11_DAL_CAR,2023,11,RB,57.0,37.63322782246895,3
00-0036893,2023_11_PIT_CLE,2023,11,RB,35.0,57.84602793859094,3
00-0036906,2023_11_CHI_DET,2023,11,RB,35.0,46.261584279851355,3
00-0036973,2023_11_TEN_JAX,2023,11,RB,52.0,76.71586331203854,3
00-0036997,2023_11_MIN_DEN,2023,11,RB,37.0,47.96498666308645,3
00-0037197,2023_11_PHI_KC,2023,11,RB,89.0,52.680210067750195,3
00-0037228,2023_11_PIT_CLE,2023,11,RB,129.0,36.576867681311946,3
00-0037248,2023_11_NYJ_BUF,2023,11,RB,73.0,51.8208824592915,3
00-0037256,2023_11_TB_SF,2023,11,RB,30.0,78.31054101910155,3
00-0037267,2023_11_PIT_CLE,2023,11,RB,31.0,56.068008761971036,3
00-0037746,2023_11_NYG_WAS,2023,11,RB,73.0,78.66448432689657,3
00-0038120,2023_11_NYJ_BUF,2023,11,RB,23.0,65.65159389844642,3
00-0038454,2023_11_CIN_BAL,2023,11,RB,33.0,24.782508247172956,3
00-0039032,2023_11_TEN_JAX,2023,11,RB,14.0,24.58483582654339,3
00-0039139,2023_11_CHI_DET,2023,11,RB,36.0,45.7978453765835,3
00-0039165,2023_11_SEA_LA,2023,11,RB,47.0,64.32147652531815,3
00-0030513,2023_12_BUF_PHI,2023,12,RB,30.0,38.075794012398994,3
00-0031687,2023_12_MIA_NYJ,2023,12,RB,94.0,74.21553310169149,3
00-0032764,2023_12_CAR_TEN,2023,12,RB,76.0,92.95969481998426,3
00-0033280,2023_12_SF_SEA,2023,12,RB,114.0,67.33395580413024,3
00-0033553,2023_12_LA_ARI,2023,12,RB,27.0,49.504149244512924,3
00-0033699,2023_12_BAL_LAC,2023,12,RB,32.0,77.15407380374201,3
00-0033897,2023_12_PIT_CIN,2023,12,RB,16.0,68.44205756115764,3
00-0033906,2023_12_NO_ATL,2023,12,RB,69.0,51.17349466103909,3
00-0034838,2023_12_LA_ARI,2023,12,RB,77.0,58.19692359117743,3
00-0034844,2023_12_NE_NYG,2023,12,RB,46.0,71.68205895659209,3
00-0034972,2023_12_CHI_MIN,2023,12,RB,52.0,37.15458345286438,3
00-0035243,2023_12_CAR_TEN,2023,12,RB,28.0,40.36664002898868,3
00-0035250,2023_12_JAX_HOU,2023,12,RB,18.0,66.95776883195684,3
00-0035261,2023_12_WAS_DAL,2023,12,RB,79.0,62.919283766227196,3
00-0035628,2023_12_JAX_HOU,2023,12,RB,19.0,30.36603454175488,3
00-0035700,2023_12_KC_LV,2023,12,RB,110.0,87.61859517301403,3
00-0035973,2023_12_GB_DET,2023,12,RB,11.0,23.79241208795471,3
00-0036223,2023_12_TB_IND,2023,12,RB,91.0,58.913943545014455,3
00-0036251,2023_12_TB_IND,2023,12,RB,55.0,38.483728415987,3
00-0036265,2023_12_GB_DET,2023,12,RB,43.0,53.33494871700002,3
00-0036275,2023_12_BUF_PHI,2023,12,RB,80.0,63.65533782654867,3
00-0036328,2023_12_WAS_DAL,2023,12,RB,21.0,22.082914787874568,3
00-0036555,2023_12_CAR_TEN,2023,12,RB,45.0,60.380647267086474,3
00-0036875,2023_12_NE_NYG,2023,12,RB,98.0,74.38474828620659,3
00-0036893,2023_12_PIT_CIN,2023,12,RB,99.0,59.82536063087749,3
00-0036919,2023_12_BUF_PHI,2023,12,RB,26.0,33.81409655692327,3
00-0036924,2023_12_LA_ARI,2023,12,RB,19.0,26.911282632661255,3
00-0036973,2023_12_JAX_HOU,2023,12,RB,56.0,55.66828361998873,3
00-0036997,2023_12_CLE_DEN,2023,12,RB,65.0,63.358066576159054,3
00-0037197,2023_12_KC_LV,2023,12,RB,55.0,81.61516592953684,3
00-0037228,2023_12_PIT_CIN,2023,12,RB,49.0,44.003036891568875,3
00-0037248,2023_12_BUF_PHI,2023,12,RB,43.0,43.56694303345467,3
00-0037256,2023_12_TB_IND,2023,12,RB,100.0,73.03794063289484,3
00-0037267,2023_12_CLE_DEN,2023,12,RB,65.0,75.58970717127008,3
00-0037746,2023_12_WAS_DAL,2023,12,RB,53.0,48.614859395638504,3
00-0037840,2023_12_LA_ARI,2023,12,RB,143.0,82.19446281685448,3
00-0038120,2023_12_MIA_NYJ,2023,12,RB,25.0,67.68464539888481,3
00-0038454,2023_12_BAL_LAC,2023,12,RB,64.0,41.56227757686425,3
00-0038542,2023_12_NO_ATL,2023,12,RB,91.0,57.37643457864249,3
00-0039021,2023_12_CHI_MIN,2023,12,RB,35.0,49.20681240776573,3
00-0039032,2023_12_CAR_TEN,2023,12,RB,6.0,25.541401471325244,3
00-0039139,2023_12_GB_DET,2023,12,RB,54.0,68.3742760705384,3
00-0039165,2023_12_SF_SEA,2023,12,RB,47.0,63.783888162666216,3
00-0031687,2023_13_MIA_WAS,2023,13,RB,43.0,49.97347355508118,3
00-0032764,2023_13_IND_TEN,2023,13,RB,102.0,59.11015025170722,3
00-0033045,2023_13_LAC_NE,2023,13,RB,52.0,58.75641242193478,3
00-0033280,2023_13_SF_PHI,2023,13,RB,93.0,69.49526661245169,3
00-0033553,2023_13_ARI_PIT,2023,13,RB,105.0,69.74402204906325,3
00-0033699,2023_13_LAC_NE,2023,13,RB,18.0,48.13610825533206,3
00-0033897,2023_13_CIN_JAX,2023,13,RB,68.0,62.57407822321125,3
00-0033906,2023_13_DET_NO,2023,13,RB,51.0,44.6202606432417,3
00-0033923,2023_13_CLE_LA,2023,13,RB,48.0,43.4155636930013,3
00-0034959,2023_13_DEN_HOU,2023,13,RB,0.0,20.228683170210477,3
00-0035250,2023_13_DEN_HOU,2023,13,RB,36.0,53.167655860152614,3
00-0035261,2023_13_SEA_DAL,2023,13,RB,68.0,68.31468343971191,3
00-0035628,2023_13_CIN_JAX,2023,13,RB,4.0,38.042555841714375,3
00-0035685,2023_13_DET_NO,2023,13,RB,56.0,77.8718986970139,3
00-0036251,2023_13_IND_TEN,2023,13,RB,51.0,70.91871860417257,3
00-0036265,2023_13_KC_GB,2023,13,RB,73.0,70.4439269349463,3
00-0036275,2023_13_SF_PHI,2023,13,RB,13.0,38.41302196629858,3
00-0036328,2023_13_MIA_WAS,2023,13,RB,35.0,24.464189512510636,3
00-0036370,2023_13_LAC_NE,2023,13,RB,16.0,49.19568142292299,3
00-0036425,2023_13_SEA_DAL,2023,13,RB,6.0,34.11114117031272,3
00-0036555,2023_13_CAR_TB,2023,13,RB,104.0,55.045473729489686,3
00-0036893,2023_13_ARI_PIT,2023,13,RB,63.0,76.94228755483212,3
00-0036919,2023_13_SF_PHI,2023,13,RB,5.0,30.820894678640595,3
00-0036973,2023_13_CIN_JAX,2023,13,RB,45.0,70.1620863837518,3
00-0036997,2023_13_DEN_HOU,2023,13,RB,46.0,67.10135137123078,3
00-0037197,2023_13_KC_GB,2023,13,RB,110.0,86.3108107266881,3
00-0037228,2023_13_ARI_PIT,2023,13,RB,59.0,39.71647981965394,3
00-0037256,2023_13_CAR_TB,2023,13,RB,84.0,83.68494345698416,3
00-0037258,2023_13_DEN_HOU,2023,13,RB,41.0,55.962948791975876,3
00-0037267,2023_13_CLE_LA,2023,13,RB,19.0,54.595928480389695,3
00-0037840,2023_13_CLE_LA,2023,13,RB,88.0,88.9201590556522,3
00-0038120,2023_13_ATL_NYJ,2023,13,RB,16.0,65.11699767350177,3
00-0038542,2023_13_ATL_NYJ,2023,13,RB,53.0,69.04317458781601,3
00-0039032,2023_13_IND_TEN,2023,13,RB,75.0,47.85425416965743,3
00-0039040,2023_13_MIA_WAS,2023,13,RB,73.0,59.367114582393604,3
00-0039139,2023_13_DET_NO,2023,13,RB,60.0,43.53079107907993,3
00-0039165,2023_13_SEA_DAL,2023,13,RB,60.0,50.610073273860905,3
00-0031376,2023_14_BUF_KC,2023,14,RB,19.0,22.643306906820765,3
00-0031687,2023_14_TEN_MIA,2023,14,RB,96.0,78.16628731035766,3
00-0032764,2023_14_TEN_MIA,2023,14,RB,34.0,61.241886989237386,3
00-0033045,2023_14_NE_PIT,2023,14,RB,68.0,62.63658445506604,3
00-0033280,2023_14_SEA_SF,2023,14,RB,145.0,78.49305008414186,3
00-0033699,2023_14_DEN_LAC,2023,14,RB,51.0,75.90647496481239,3
00-0033897,2023_14_IND_CIN,2023,14,RB,79.0,68.92312651893683,3
00-0033906,2023_14_CAR_NO,2023,14,RB,56.0,55.691304014983714,3
00-0033923,2023_14_JAX_CLE,2023,14,RB,27.0,35.13380672312587,3
00-0033925,2023_14_DET_CHI,2023,14,RB,50.0,62.66406148189335,3
00-0033948,2023_14_CAR_NO,2023,14,RB,43.0,45.32795839037166,3
00-0034844,2023_14_GB_NYG,2023,14,RB,86.0,73.52097012215233,3
00-0034975,2023_14_LA_BAL,2023,14,RB,0.0,35.69407768145307,3
00-0035250,2023_14_HOU_NYJ,2023,14,RB,65.0,53.22203321497963,3
00-0035261,2023_14_PHI_DAL,2023,14,RB,59.0,68.07987500547452,3
00-0035685,2023_14_DET_CHI,2023,14,RB,66.0,45.78247806027265,3
00-0035700,2023_14_MIN_LV,2023,14,RB,34.0,75.87304798917266,3
00-0035973,2023_14_GB_NYG,2023,14,RB,30.0,21.473480416635702,3
00-0036251,2023_14_IND_CIN,2023,14,RB,28.0,70.78696321275284,3
00-0036265,2023_14_GB_NYG,2023,14,RB,53.0,65.14717710153008,3
00-0036275,2023_14_PHI_DAL,2023,14,RB,39.0,47.96339021461327,3
00-0036360,2023_14_BUF_KC,2023,14,RB,39.0,49.96388317457201,3
00-0036555,2023_14_CAR_NO,2023,14,RB,87.0,71.550787222501,3
