player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0023459,2021_07_WAS_GB,2021,7,QB,17.0,10.723912805277822,1
00-0026143,2021_07_ATL_MIA,2021,7,QB,0.0,5.247526819775292,1
00-0026498,2021_07_DET_LA,2021,7,QB,-2.0,9.121790278762546,1
00-0028986,2021_07_DEN_CLE,2021,7,QB,7.0,14.880065821174595,1
00-0029701,2021_07_KC_TEN,2021,7,QB,6.0,19.318415738846447,1
00-0030565,2021_07_NO_SEA,2021,7,QB,12.0,9.8267323540753,1
00-0031237,2021_07_DEN_CLE,2021,7,QB,3.0,13.089800534779807,1
00-0031280,2021_07_PHI_LV,2021,7,QB,1.0,7.939694423255821,1
00-0031345,2021_07_IND_SF,2021,7,QB,0.0,6.050351371511519,1
00-0031503,2021_07_NO_SEA,2021,7,QB,40.0,14.627596005001111,1
00-0031800,2021_07_WAS_GB,2021,7,QB,95.0,19.405411626050675,1
00-0032950,2021_07_IND_SF,2021,7,QB,23.0,8.415296292452938,1
00-0033106,2021_07_DET_LA,2021,7,QB,3.0,10.004909430218326,1
00-0033275,2021_07_CAR_NYG,2021,7,QB,13.0,14.647602796151364,1
00-0033873,2021_07_KC_TEN,2021,7,QB,35.0,25.326419621611187,1
00-0034401,2021_07_NYJ_NE,2021,7,QB,0.0,15.437514622450337,1
00-0034796,2021_07_CIN_BAL,2021,7,QB,88.0,62.4908275020956,1
00-0034869,2021_07_CAR_NYG,2021,7,QB,0.0,13.807713933258011,1
00-0035228,2021_07_HOU_ARI,2021,7,QB,10.0,21.16234948543393,1
00-0035710,2021_07_CAR_NYG,2021,7,QB,28.0,26.472461573371362,1
00-0036212,2021_07_ATL_MIA,2021,7,QB,29.0,9.70029550287774,1
00-0036389,2021_07_PHI_LV,2021,7,QB,61.0,41.71463697841706,1
00-0036442,2021_07_CIN_BAL,2021,7,QB,0.0,14.229140135206453,1
00-0036898,2021_07_HOU_ARI,2021,7,QB,0.0,4.6943112477845705,1
00-0036945,2021_07_CHI_TB,2021,7,QB,38.0,16.42113291632376,1
00-0036972,2021_07_NYJ_NE,2021,7,QB,19.0,8.63593892983117,1
00-0019596,2021_08_TB_NO,2021,8,QB,2.0,5.803578677940719,1
00-0022924,2021_08_PIT_CLE,2021,8,QB,0.0,0.23752551732115457,1
00-0023459,2021_08_GB_ARI,2021,8,QB,3.0,10.39630879684681,1
00-0026143,2021_08_CAR_ATL,2021,8,QB,3.0,6.0868980492720866,1
00-0026300,2021_08_CIN_NYJ,2021,8,QB,0.0,10.196727564078572,1
00-0026498,2021_08_LA_HOU,2021,8,QB,0.0,8.014265282033413,1
00-0029604,2021_08_DAL_MIN,2021,8,QB,18.0,9.274395651551874,1
00-0029701,2021_08_TEN_IND,2021,8,QB,26.0,10.769519893338053,1
00-0030565,2021_08_JAX_SEA,2021,8,QB,8.0,10.248921128505708,1
00-0031237,2021_08_WAS_DEN,2021,8,QB,1.0,11.348036498535958,1
00-0031345,2021_08_SF_CHI,2021,8,QB,4.0,8.949214759759466,1
00-0031800,2021_08_WAS_DEN,2021,8,QB,10.0,24.335597565226102,1
00-0032156,2021_08_TB_NO,2021,8,QB,2.0,10.722529166123294,1
00-0032950,2021_08_TEN_IND,2021,8,QB,11.0,18.16641741511466,1
00-0033106,2021_08_PHI_DET,2021,8,QB,0.0,9.614376472968745,1
00-0033275,2021_08_CAR_ATL,2021,8,QB,-1.0,19.44588851073959,1
00-0033662,2021_08_DAL_MIN,2021,8,QB,2.0,12.238058971272466,1
00-0033873,2021_08_NYG_KC,2021,8,QB,10.0,22.631160596129725,1
00-0034401,2021_08_CIN_NYJ,2021,8,QB,-1.0,3.058452891706354,1
00-0034855,2021_08_PIT_CLE,2021,8,QB,5.0,13.546179030885577,1
00-0034857,2021_08_MIA_BUF,2021,8,QB,55.0,31.519161961562915,1
00-0034869,2021_08_CAR_ATL,2021,8,QB,66.0,21.266310877610046,1
00-0035228,2021_08_GB_ARI,2021,8,QB,21.0,25.252541722783903,1
00-0035710,2021_08_NYG_KC,2021,8,QB,12.0,25.159395901670443,1
00-0036212,2021_08_MIA_BUF,2021,8,QB,10.0,16.161476817558484,1
00-0036355,2021_08_NE_LAC,2021,8,QB,9.0,18.494841539072215,1
00-0036389,2021_08_PHI_DET,2021,8,QB,71.0,48.012999445462675,1
00-0036442,2021_08_CIN_NYJ,2021,8,QB,-1.0,12.730796121680445,1
00-0036898,2021_08_LA_HOU,2021,8,QB,0.0,5.145729430502229,1
00-0036945,2021_08_SF_CHI,2021,8,QB,103.0,29.313173786836614,1
00-0036971,2021_08_JAX_SEA,2021,8,QB,11.0,17.101257961962112,1
00-0036972,2021_08_NE_LAC,2021,8,QB,10.0,7.68552794518798,1
00-0022924,2021_09_CHI_PIT,2021,9,QB,0.0,4.333306625828552,1
00-0026143,2021_09_ATL_NO,2021,9,QB,8.0,6.289332768753621,1
00-0026300,2021_09_NYJ_IND,2021,9,QB,18.0,5.093467765525421,1
00-0026498,2021_09_TEN_LA,2021,9,QB,13.0,8.770426841912638,1
00-0027688,2021_09_ARI_SF,2021,9,QB,23.0,11.51172124096029,1
00-0028118,2021_09_HOU_MIA,2021,9,QB,23.0,16.068295099209724,1
00-0029604,2021_09_MIN_BAL,2021,9,QB,1.0,10.376159415255884,1
00-0029701,2021_09_TEN_LA,2021,9,QB,3.0,17.802138605649926,1
00-0031237,2021_09_DEN_DAL,2021,9,QB,-1.0,7.370212497518086,1
00-0031280,2021_09_LV_NYG,2021,9,QB,5.0,7.108472452512109,1
00-0031345,2021_09_ARI_SF,2021,9,QB,3.0,11.143757573512875,1
00-0032156,2021_09_ATL_NO,2021,9,QB,0.0,5.78282455978402,1
00-0032950,2021_09_NYJ_IND,2021,9,QB,13.0,15.381037049696317,1
00-0033077,2021_09_DEN_DAL,2021,9,QB,16.0,12.864440069687882,1
00-0033119,2021_09_HOU_MIA,2021,9,QB,7.0,14.005620984366466,1
00-0033873,2021_09_GB_KC,2021,9,QB,-2.0,22.00558757886823,1
00-0034796,2021_09_MIN_BAL,2021,9,QB,120.0,71.41240132757738,1
00-0034855,2021_09_CLE_CIN,2021,9,QB,0.0,13.06661409044416,1
00-0034857,2021_09_BUF_JAX,2021,9,QB,50.0,28.363109454704656,1
00-0034869,2021_09_NE_CAR,2021,9,QB,9.0,27.937151985613646,1
00-0035710,2021_09_LV_NYG,2021,9,QB,17.0,26.239461541499914,1
00-0036264,2021_09_GB_KC,2021,9,QB,23.0,13.518792996127473,1
00-0036355,2021_09_LAC_PHI,2021,9,QB,14.0,11.258921111232436,1
00-0036389,2021_09_LAC_PHI,2021,9,QB,62.0,42.75619503495043,1
00-0036442,2021_09_CLE_CIN,2021,9,QB,1.0,9.81892409915685,1
00-0036945,2021_09_CHI_PIT,2021,9,QB,45.0,23.684015806298305,1
00-0036971,2021_09_BUF_JAX,2021,9,QB,4.0,13.472828764288337,1
00-0036972,2021_09_NE_CAR,2021,9,QB,4.0,6.385950968778975,1
00-0019596,2021_10_TB_WAS,2021,10,QB,2.0,8.887534231616439,1
00-0023459,2021_10_SEA_GB,2021,10,QB,8.0,9.66394163342554,1
00-0026143,2021_10_ATL_DAL,2021,10,QB,0.0,8.576866822571086,1
00-0026498,2021_10_LA_SF,2021,10,QB,1.0,7.096828650217644,1
00-0027688,2021_10_CAR_ARI,2021,10,QB,-1.0,38.05885005341227,1
00-0028986,2021_10_CLE_NE,2021,10,QB,0.0,12.465090854519959,1
00-0029263,2021_10_SEA_GB,2021,10,QB,32.0,8.734941521993155,1
00-0029604,2021_10_MIN_LAC,2021,10,QB,-3.0,8.470210439050746,1
00-0029701,2021_10_NO_TEN,2021,10,QB,1.0,14.617274328002008,1
00-0031237,2021_10_PHI_DEN,2021,10,QB,0.0,8.930316772475834,1
00-0031280,2021_10_KC_LV,2021,10,QB,18.0,7.535891875874867,1
00-0031345,2021_10_LA_SF,2021,10,QB,1.0,11.326460501834763,1
00-0031800,2021_10_TB_WAS,2021,10,QB,15.0,25.274364451185107,1
00-0032156,2021_10_NO_TEN,2021,10,QB,0.0,5.2803541457245675,1
00-0032950,2021_10_JAX_IND,2021,10,QB,-1.0,16.189194274098114,1
00-0033077,2021_10_ATL_DAL,2021,10,QB,5.0,14.054404444454663,1
00-0033106,2021_10_DET_PIT,2021,10,QB,0.0,9.29897153470099,1
00-0033119,2021_10_BAL_MIA,2021,10,QB,4.0,8.47176853516406,1
00-0033275,2021_10_CAR_ARI,2021,10,QB,6.0,5.619447989348396,1
00-0033873,2021_10_KC_LV,2021,10,QB,0.0,23.290461685738798,1
00-0034401,2021_10_BUF_NYJ,2021,10,QB,0.0,2.024227006629358,1
00-0034771,2021_10_DET_PIT,2021,10,QB,36.0,12.916285889562701,1
00-0034796,2021_10_BAL_MIA,2021,10,QB,39.0,83.5009699991659,1
00-0034855,2021_10_CLE_NE,2021,10,QB,0.0,10.701728410485186,1
00-0034857,2021_10_BUF_NYJ,2021,10,QB,3.0,23.06629227746989,1
00-0035752,2021_10_CAR_ARI,2021,10,QB,4.0,14.154207830157828,1
00-0036212,2021_10_BAL_MIA,2021,10,QB,0.0,10.215522097087906,1
00-0036355,2021_10_MIN_LAC,2021,10,QB,22.0,13.35276343318822,1
00-0036389,2021_10_PHI_DEN,2021,10,QB,55.0,48.14014945381033,1
00-0036971,2021_10_JAX_IND,2021,10,QB,33.0,15.665781645429727,1
00-0036972,2021_10_CLE_NE,2021,10,QB,0.0,7.845777698933272,1
00-0019596,2021_11_NYG_TB,2021,11,QB,10.0,4.286290472033459,1
00-0022924,2021_11_PIT_LAC,2021,11,QB,0.0,1.8001006274493037,1
00-0023459,2021_11_GB_MIN,2021,11,QB,21.0,4.708308175336134,1
00-0026143,2021_11_NE_ATL,2021,11,QB,0.0,6.113151934630663,1
00-0026158,2021_11_MIA_NYJ,2021,11,QB,3.0,14.032039351750052,1
00-0027688,2021_11_ARI_SEA,2021,11,QB,18.0,11.027632856371174,1
00-0027939,2021_11_WAS_CAR,2021,11,QB,46.0,8.232359014212605,1
00-0027973,2021_11_BAL_CHI,2021,11,QB,0.0,8.469657591319631,1
00-0028118,2021_11_HOU_TEN,2021,11,QB,28.0,20.914946304376638,1
00-0029263,2021_11_ARI_SEA,2021,11,QB,2.0,14.925719470859356,1
00-0029604,2021_11_GB_MIN,2021,11,QB,-4.0,12.854942577124897,1
00-0029701,2021_11_HOU_TEN,2021,11,QB,3.0,19.3107323211062,1
00-0031280,2021_11_CIN_LV,2021,11,QB,0.0,7.355268453953007,1
00-0031345,2021_11_SF_JAX,2021,11,QB,6.0,7.819997584034715,1
00-0031800,2021_11_WAS_CAR,2021,11,QB,29.0,22.747889653601632,1
00-0032156,2021_11_NO_PHI,2021,11,QB,16.0,5.446412464546384,1
00-0032950,2021_11_IND_BUF,2021,11,QB,18.0,15.539185350605896,1
00-0033077,2021_11_DAL_KC,2021,11,QB,0.0,9.224778597954966,1
00-0033873,2021_11_DAL_KC,2021,11,QB,11.0,19.224299110701622,1
00-0034177,2021_11_DET_CLE,2021,11,QB,0.0,13.446649094828981,1
00-0034855,2021_11_DET_CLE,2021,11,QB,9.0,10.209324221319237,1
00-0034857,2021_11_IND_BUF,2021,11,QB,18.0,24.102195686105258,1
00-0035710,2021_11_NYG_TB,2021,11,QB,10.0,26.349699111887418,1
00-0035993,2021_11_BAL_CHI,2021,11,QB,40.0,18.336942535185997,1
00-0036212,2021_11_MIA_NYJ,2021,11,QB,6.0,17.388302024287157,1
00-0036355,2021_11_PIT_LAC,2021,11,QB,90.0,14.98330004444495,1
00-0036389,2021_11_NO_PHI,2021,11,QB,69.0,52.480460998623435,1
00-0036442,2021_11_CIN_LV,2021,11,QB,11.0,6.436680677739769,1
00-0036945,2021_11_BAL_CHI,2021,11,QB,23.0,30.32388329504581,1
00-0036971,2021_11_SF_JAX,2021,11,QB,23.0,16.031750255621944,1
00-0036972,2021_11_NE_ATL,2021,11,QB,1.0,6.2318323514707945,1
00-0019596,2021_12_TB_IND,2021,12,QB,2.0,6.856750500551845,1
00-0022924,2021_12_PIT_CIN,2021,12,QB,0.0,4.08669480629781,1
00-0023459,2021_12_LA_GB,2021,12,QB,0.0,9.839761630018923,1
00-0026143,2021_12_ATL_JAX,2021,12,QB,6.0,5.942741323858536,1
00-0026300,2021_12_NYJ_HOU,2021,12,QB,0.0,8.123353986314518,1
00-0026498,2021_12_LA_GB,2021,12,QB,-1.0,6.976534620172103,1
00-0027939,2021_12_CAR_MIA,2021,12,QB,5.0,40.044654805479816,1
00-0027973,2021_12_CHI_DET,2021,12,QB,11.0,7.662268668577585,1
00-0028118,2021_12_NYJ_HOU,2021,12,QB,30.0,21.875243608400883,1
00-0029263,2021_12_SEA_WAS,2021,12,QB,16.0,12.217660041204004,1
00-0029604,2021_12_MIN_SF,2021,12,QB,0.0,11.333408293236532,1
00-0029701,2021_12_TEN_NE,2021,12,QB,24.0,12.479917004077592,1
00-0031237,2021_12_LAC_DEN,2021,12,QB,10.0,2.561802086238247,1
00-0031280,2021_12_LV_DAL,2021,12,QB,21.0,4.41300978775512,1
00-0031345,2021_12_MIN_SF,2021,12,QB,0.0,7.96362955352671,1
00-0031800,2021_12_SEA_WAS,2021,12,QB,3.0,27.100474009336303,1
00-0032156,2021_12_BUF_NO,2021,12,QB,3.0,7.1356513211019745,1
00-0032950,2021_12_TB_IND,2021,12,QB,21.0,14.936553912479525,1
00-0033077,2021_12_LV_DAL,2021,12,QB,3.0,7.9749805527263735,1
00-0033106,2021_12_CHI_DET,2021,12,QB,0.0,7.73591876118283,1
00-0033275,2021_12_CAR_MIA,2021,12,QB,0.0,5.46296717002892,1
00-0034796,2021_12_CLE_BAL,2021,12,QB,68.0,69.91400831559389,1
00-0034855,2021_12_CLE_BAL,2021,12,QB,4.0,7.053377988900747,1
00-0034857,2021_12_BUF_NO,2021,12,QB,43.0,25.09527624707915,1
00-0035710,2021_12_PHI_NYG,2021,12,QB,30.0,26.51985518647593,1
00-0036212,2021_12_CAR_MIA,2021,12,QB,0.0,16.427298016416376,1
00-0036355,2021_12_LAC_DEN,2021,12,QB,36.0,17.458632555537694,1
00-0036389,2021_12_PHI_NYG,2021,12,QB,77.0,49.889000416405196,1
00-0036442,2021_12_PIT_CIN,2021,12,QB,8.0,5.823395966064913,1
00-0036971,2021_12_ATL_JAX,2021,12,QB,39.0,18.701052698765288,1
00-0036972,2021_12_TEN_NE,2021,12,QB,11.0,11.159971787911886,1
00-0037013,2021_12_NYJ_HOU,2021,12,QB,3.0,6.636802967890388,1
00-0019596,2021_13_TB_ATL,2021,13,QB,-1.0,7.205112648928768,1
00-0022924,2021_13_BAL_PIT,2021,13,QB,-1.0,5.4510582598601225,1
00-0026143,2021_13_TB_ATL,2021,13,QB,2.0,6.0016295576388945,1
00-0026498,2021_13_JAX_LA,2021,13,QB,2.0,5.958548615537701,1
00-0027973,2021_13_ARI_CHI,2021,13,QB,6.0,12.02990758711349,1
00-0028118,2021_13_IND_HOU,2021,13,QB,15.0,18.997658267208344,1
00-0029263,2021_13_SF_SEA,2021,13,QB,15.0,14.66609586317492,1
00-0029604,2021_13_MIN_DET,2021,13,QB,6.0,6.445890700420124,1
00-0030520,2021_13_NYG_MIA,2021,13,QB,0.0,6.0188384335205285,1
00-0031237,2021_13_DEN_KC,2021,13,QB,17.0,7.554227187462548,1
00-0031280,2021_13_WAS_LV,2021,13,QB,24.0,8.646329846520201,1
00-0031345,2021_13_SF_SEA,2021,13,QB,0.0,7.205136230449023,1
00-0031800,2021_13_WAS_LV,2021,13,QB,10.0,26.217118568800046,1
00-0032950,2021_13_IND_HOU,2021,13,QB,8.0,14.860149908751982,1
00-0033077,2021_13_DAL_NO,2021,13,QB,-3.0,8.617741550867144,1
00-0033106,2021_13_MIN_DET,2021,13,QB,1.0,7.260334680037834,1
00-0033873,2021_13_DEN_KC,2021,13,QB,12.0,17.961616861907657,1
00-0034796,2021_13_BAL_PIT,2021,13,QB,55.0,68.08232687133827,1
00-0034857,2021_13_NE_BUF,2021,13,QB,39.0,26.406562133422007,1
00-0035228,2021_13_ARI_CHI,2021,13,QB,59.0,19.90678067965761,1
00-0035289,2021_13_PHI_NYJ,2021,13,QB,11.0,14.058625996141318,1
00-0036212,2021_13_NYG_MIA,2021,13,QB,1.0,11.590361241532502,1
00-0036355,2021_13_LAC_CIN,2021,13,QB,6.0,23.733897211489413,1
00-0036442,2021_13_LAC_CIN,2021,13,QB,6.0,8.18577083055149,1
00-0036898,2021_13_IND_HOU,2021,13,QB,11.0,0.4436873599008795,1
00-0036971,2021_13_JAX_LA,2021,13,QB,10.0,19.68713043742436,1
00-0036972,2021_13_NE_BUF,2021,13,QB,-3.0,11.092572667211607,1
00-0037013,2021_13_PHI_NYJ,2021,13,QB,0.0,8.905793234282942,1
00-0019596,2021_14_BUF_TB,2021,14,QB,16.0,8.316414586284033,1
00-0022924,2021_14_PIT_MIN,2021,14,QB,5.0,2.900886200794794,1
00-0023459,2021_14_CHI_GB,2021,14,QB,0.0,10.632813158196317,1
00-0026143,2021_14_ATL_CAR,2021,14,QB,3.0,5.802201879872552,1
00-0026498,2021_14_LA_ARI,2021,14,QB,0.0,9.847859948073477,1
00-0027939,2021_14_ATL_CAR,2021,14,QB,47.0,32.503759770978,1
00-0029263,2021_14_SEA_HOU,2021,14,QB,8.0,13.700855836255457,1
00-0029604,2021_14_PIT_MIN,2021,14,QB,14.0,8.108977628293161,1
00-0029701,2021_14_JAX_TEN,2021,14,QB,29.0,12.3083711320476,1
00-0030520,2021_14_NYG_LAC,2021,14,QB,7.0,7.183303480221566,1
00-0031237,2021_14_DET_DEN,2021,14,QB,0.0,10.432967789957782,1
00-0031280,2021_14_LV_KC,2021,14,QB,0.0,6.862779476353564,1
00-0031345,2021_14_SF_CIN,2021,14,QB,3.0,6.551427081772607,1
00-0031800,2021_14_DAL_WAS,2021,14,QB,8.0,26.142298955632118,1
00-0033077,2021_14_DAL_WAS,2021,14,QB,15.0,5.121785079056073,1
00-0033106,2021_14_DET_DEN,2021,14,QB,10.0,6.3309069752499365,1
00-0033275,2021_14_ATL_CAR,2021,14,QB,-5.0,5.217421631846216,1
00-0033873,2021_14_LV_KC,2021,14,QB,20.0,17.363705936704545,1
00-0034796,2021_14_BAL_CLE,2021,14,QB,5.0,68.07602835343981,1
00-0034855,2021_14_BAL_CLE,2021,14,QB,14.0,8.761020992861067,1
00-0034857,2021_14_BUF_TB,2021,14,QB,109.0,23.48795635096115,1
00-0035228,2021_14_LA_ARI,2021,14,QB,61.0,31.63110179427048,1
00-0035993,2021_14_BAL_CLE,2021,14,QB,45.0,33.17813381522794,1
00-0036355,2021_14_NYG_LAC,2021,14,QB,19.0,18.065488808830786,1
00-0036442,2021_14_SF_CIN,2021,14,QB,3.0,7.196052360010919,1
00-0036898,2021_14_SEA_HOU,2021,14,QB,8.0,5.961518539141045,1
00-0036945,2021_14_CHI_GB,2021,14,QB,74.0,28.93019281967434,1
00-0036971,2021_14_JAX_TEN,2021,14,QB,2.0,18.184228111550222,1
00-0037013,2021_14_NO_NYJ,2021,14,QB,33.0,6.751899640748654,1
00-0019596,2021_15_NO_TB,2021,15,QB,2.0,11.339481255748314,1
00-0022924,2021_15_TEN_PIT,2021,15,QB,0.0,4.312375839880362,1
00-0023459,2021_15_GB_BAL,2021,15,QB,11.0,10.368009242076774,1
00-0026143,2021_15_ATL_SF,2021,15,QB,20.0,7.682977654872291,1
00-0026498,2021_15_SEA_LA,2021,15,QB,-3.0,6.63027788412589,1
00-0027939,2021_15_CAR_BUF,2021,15,QB,71.0,29.04945359836767,1
00-0029263,2021_15_SEA_LA,2021,15,QB,0.0,11.13931699909605,1
00-0029604,2021_15_MIN_CHI,2021,15,QB,10.0,10.747480430169581,1
00-0029701,2021_15_TEN_PIT,2021,15,QB,18.0,15.049622815455963,1
00-0030520,2021_15_DAL_NYG,2021,15,QB,0.0,6.517573275883308,1
00-0031237,2021_15_CIN_DEN,2021,15,QB,10.0,7.768335143420098,1
00-0031280,2021_15_LV_CLE,2021,15,QB,7.0,7.131971602659721,1
00-0031345,2021_15_ATL_SF,2021,15,QB,4.0,5.247242745323627,1
00-0031395,2021_15_WAS_PHI,2021,15,QB,0.0,14.54971064234442,1
00-0032950,2021_15_NE_IND,2021,15,QB,17.0,15.051896452529906,1
00-0033077,2021_15_DAL_NYG,2021,15,QB,-1.0,10.581979761243783,1
00-0033106,2021_15_ARI_DET,2021,15,QB,0.0,5.946885950482677,1
00-0033319,2021_15_LV_CLE,2021,15,QB,0.0,11.93580646956787,1
00-0033873,2021_15_KC_LAC,2021,15,QB,32.0,19.212906170032642,1
00-0034857,2021_15_CAR_BUF,2021,15,QB,24.0,25.208683386605603,1
00-0035228,2021_15_ARI_DET,2021,15,QB,3.0,20.014886341369376,1
00-0035704,2021_15_CIN_DEN,2021,15,QB,-2.0,6.686543920826791,1
00-0035993,2021_15_GB_BAL,2021,15,QB,73.0,27.586996163686628,1
00-0036212,2021_15_NYJ_MIA,2021,15,QB,19.0,9.498416220456575,1
00-0036355,2021_15_KC_LAC,2021,15,QB,16.0,18.999581209877082,1
00-0036389,2021_15_WAS_PHI,2021,15,QB,38.0,69.26932602183308,1
00-0036442,2021_15_CIN_DEN,2021,15,QB,25.0,8.283214520276179,1
00-0036898,2021_15_HOU_JAX,2021,15,QB,2.0,5.9982964889830725,1
00-0036945,2021_15_MIN_CHI,2021,15,QB,35.0,27.32236658030383,1
00-0036971,2021_15_HOU_JAX,2021,15,QB,21.0,15.29353191686858,1
00-0036972,2021_15_NE_IND,2021,15,QB,12.0,5.123271091947132,1
00-0037013,2021_15_NYJ_MIA,2021,15,QB,12.0,12.115379810266838,1
00-0019596,2021_16_TB_CAR,2021,16,QB,11.0,6.6623406631620306,1
00-0022924,2021_16_PIT_KC,2021,16,QB,0.0,4.741754524488108,1
00-0023459,2021_16_CLE_GB,2021,16,QB,-1.0,8.76656031350715,1
00-0026143,2021_16_DET_ATL,2021,16,QB,5.0,9.544513951820875,1
00-0026300,2021_16_BAL_CIN,2021,16,QB,10.0,5.514298647832929,1
00-0026498,2021_16_LA_MIN,2021,16,QB,8.0,6.2037122796668065,1
00-0027939,2021_16_TB_CAR,2021,16,QB,42.0,25.297920330270827,1
00-0029263,2021_16_CHI_SEA,2021,16,QB,13.0,14.357369816185052,1
00-0029567,2021_16_CHI_SEA,2021,16,QB,8.0,15.968894102797922,1
00-0029604,2021_16_LA_MIN,2021,16,QB,17.0,7.008829722459648,1
00-0029701,2021_16_SF_TEN,2021,16,QB,22.0,17.687384206745897,1
00-0030520,2021_16_NYG_PHI,2021,16,QB,11.0,7.75413096243404,1
00-0031280,2021_16_DEN_LV,2021,16,QB,5.0,8.554737590957743,1
00-0031345,2021_16_SF_TEN,2021,16,QB,3.0,5.863036842565283,1
00-0031800,2021_16_WAS_DAL,2021,16,QB,-1.0,19.49453263307357,1
00-0032950,2021_16_IND_ARI,2021,16,QB,4.0,14.865130403821905,1
00-0033077,2021_16_WAS_DAL,2021,16,QB,21.0,8.269125038927733,1
00-0033873,2021_16_PIT_KC,2021,16,QB,0.0,22.654515845499535,1
00-0034177,2021_16_DET_ATL,2021,16,QB,0.0,12.249466265559,1
00-0034855,2021_16_CLE_GB,2021,16,QB,11.0,12.161893180677012,1
00-0034857,2021_16_BUF_NE,2021,16,QB,64.0,30.01125046950486,1
00-0034869,2021_16_TB_CAR,2021,16,QB,11.0,18.83197775561431,1
00-0035228,2021_16_IND_ARI,2021,16,QB,74.0,28.338986925037574,1
00-0035704,2021_16_DEN_LV,2021,16,QB,10.0,5.971996413890894,1
00-0036197,2021_16_NYG_PHI,2021,16,QB,12.0,18.039292721632947,1
00-0036212,2021_16_MIA_NO,2021,16,QB,1.0,12.283001648219967,1
00-0036355,2021_16_LAC_HOU,2021,16,QB,15.0,19.425817817109177,1
00-0036389,2021_16_NYG_PHI,2021,16,QB,7.0,46.73027967995813,1
00-0036442,2021_16_BAL_CIN,2021,16,QB,11.0,11.324153430423163,1
00-0036898,2021_16_LAC_HOU,2021,16,QB,-1.0,5.018130340270867,1
00-0036929,2021_16_MIA_NO,2021,16,QB,6.0,13.668171492189554,1
00-0036971,2021_16_JAX_NYJ,2021,16,QB,37.0,18.600670341224568,1
00-0036972,2021_16_BUF_NE,2021,16,QB,33.0,7.438735749493393,1
00-0037013,2021_16_JAX_NYJ,2021,16,QB,91.0,12.127421627772673,1
00-0019596,2021_17_TB_NYJ,2021,17,QB,0.0,8.36016524825462,1
00-0022924,2021_17_CLE_PIT,2021,17,QB,-1.0,7.336397264331229,1
00-0023459,2021_17_MIN_GB,2021,17,QB,8.0,7.381667757115444,1
00-0026143,2021_17_ATL_BUF,2021,17,QB,7.0,6.346017395455528,1
00-0026498,2021_17_LA_BAL,2021,17,QB,-1.0,6.523033167831477,1
00-0027973,2021_17_NYG_CHI,2021,17,QB,14.0,11.51253323278255,1
00-0029263,2021_17_DET_SEA,2021,17,QB,24.0,13.089129242875925,1
00-0029701,2021_17_MIA_TEN,2021,17,QB,7.0,16.543587502590498,1
00-0030520,2021_17_NYG_CHI,2021,17,QB,13.0,9.037457832450958,1
00-0031280,2021_17_LV_IND,2021,17,QB,0.0,10.362126451439476,1
00-0031800,2021_17_PHI_WAS,2021,17,QB,14.0,21.383584227796018,1
00-0032245,2021_17_MIN_GB,2021,17,QB,14.0,11.004580509404626,1
00-0032950,2021_17_LV_IND,2021,17,QB,10.0,14.427538373836274,1
00-0033077,2021_17_ARI_DAL,2021,17,QB,20.0,10.522013010832673,1
00-0033873,2021_17_KC_CIN,2021,17,QB,25.0,13.463076123356515,1
00-0034177,2021_17_DET_SEA,2021,17,QB,14.0,3.9649526374577047,1
00-0034855,2021_17_CLE_PIT,2021,17,QB,16.0,10.444535211133019,1
00-0034857,2021_17_ATL_BUF,2021,17,QB,81.0,28.774023097961084,1
00-0034869,2021_17_CAR_NO,2021,17,QB,7.0,12.505768594713219,1
00-0035228,2021_17_ARI_DAL,2021,17,QB,44.0,21.514539139281315,1
00-0035704,2021_17_DEN_LAC,2021,17,QB,10.0,6.455258359667253,1
00-0035993,2021_17_LA_BAL,2021,17,QB,54.0,34.49720927206791,1
00-0036212,2021_17_MIA_TEN,2021,17,QB,1.0,10.558060748838413,1
00-0036355,2021_17_DEN_LAC,2021,17,QB,2.0,17.743276810474153,1
00-0036389,2021_17_PHI_WAS,2021,17,QB,44.0,39.977093117928575,1
00-0036442,2021_17_KC_CIN,2021,17,QB,10.0,10.553129412749321,1
00-0036898,2021_17_HOU_SF,2021,17,QB,4.0,5.680385500246684,1
00-0036971,2021_17_JAX_NE,2021,17,QB,16.0,15.331053979698028,1
00-0036972,2021_17_JAX_NE,2021,17,QB,12.0,8.564711631967523,1
00-0037012,2021_17_HOU_SF,2021,17,QB,31.0,64.51880114840529,1
00-0037013,2021_17_TB_NYJ,2021,17,QB,0.0,7.745132879115083,1
00-0019596,2021_18_CAR_TB,2021,18,QB,0.0,7.11775299072915,1
00-0022924,2021_18_PIT_BAL,2021,18,QB,-4.0,4.030003221907872,1
00-0023459,2021_18_GB_DET,2021,18,QB,7.0,8.724896937412245,1
00-0026143,2021_18_NO_ATL,2021,18,QB,2.0,7.5569042804846625,1
00-0026498,2021_18_SF_LA,2021,18,QB,0.0,5.324612559987232,1
00-0027973,2021_18_CHI_MIN,2021,18,QB,7.0,11.808207503201892,1
00-0028986,2021_18_CIN_CLE,2021,18,QB,15.0,7.711668688717417,1
00-0029263,2021_18_SEA_ARI,2021,18,QB,5.0,19.073265249426136,1
00-0029604,2021_18_CHI_MIN,2021,18,QB,-1.0,9.005548480903183,1
00-0029701,2021_18_TEN_HOU,2021,18,QB,-2.0,13.717689080633122,1
