player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033106,2021_12_CHI_DET,2021,12,QB,25.0,34.408413000600596,1
00-0033275,2021_12_CAR_MIA,2021,12,QB,10.0,20.191840488339512,1
00-0034796,2021_12_CLE_BAL,2021,12,QB,32.0,28.35822488193889,1
00-0034855,2021_12_CLE_BAL,2021,12,QB,37.0,30.909198558784322,1
00-0034857,2021_12_BUF_NO,2021,12,QB,28.0,30.543693460733063,1
00-0035710,2021_12_PHI_NYG,2021,12,QB,30.0,33.226647142367895,1
00-0036212,2021_12_CAR_MIA,2021,12,QB,31.0,34.983329719127056,1
00-0036355,2021_12_LAC_DEN,2021,12,QB,44.0,39.03365162774793,1
00-0036389,2021_12_PHI_NYG,2021,12,QB,31.0,35.631124564783946,1
00-0036442,2021_12_PIT_CIN,2021,12,QB,24.0,29.69483099463017,1
00-0036971,2021_12_ATL_JAX,2021,12,QB,42.0,33.264902234808716,1
00-0036972,2021_12_TEN_NE,2021,12,QB,32.0,31.624464217702208,1
00-0037013,2021_12_NYJ_HOU,2021,12,QB,24.0,32.99097207604842,1
00-0019596,2021_13_TB_ATL,2021,13,QB,51.0,39.11377400789444,1
00-0022924,2021_13_BAL_PIT,2021,13,QB,31.0,40.493715508074004,1
00-0026143,2021_13_TB_ATL,2021,13,QB,41.0,40.171946855371026,1
00-0026498,2021_13_JAX_LA,2021,13,QB,38.0,36.49229845987635,1
00-0027973,2021_13_ARI_CHI,2021,13,QB,41.0,33.22351436191592,1
00-0028118,2021_13_IND_HOU,2021,13,QB,13.0,22.944811876923264,1
00-0029263,2021_13_SF_SEA,2021,13,QB,37.0,33.27321585459586,1
00-0029604,2021_13_MIN_DET,2021,13,QB,40.0,34.58648383098189,1
00-0030520,2021_13_NYG_MIA,2021,13,QB,44.0,31.902958947303162,1
00-0031237,2021_13_DEN_KC,2021,13,QB,40.0,33.754206553210565,1
00-0031280,2021_13_WAS_LV,2021,13,QB,38.0,37.48529242293732,1
00-0031345,2021_13_SF_SEA,2021,13,QB,30.0,29.96970586770033,1
00-0031800,2021_13_WAS_LV,2021,13,QB,30.0,35.533844483749654,1
00-0032950,2021_13_IND_HOU,2021,13,QB,22.0,34.36962264321427,1
00-0033077,2021_13_DAL_NO,2021,13,QB,40.0,39.92588508947821,1
00-0033106,2021_13_MIN_DET,2021,13,QB,41.0,35.66551094351187,1
00-0033873,2021_13_DEN_KC,2021,13,QB,29.0,37.96346478629994,1
00-0034796,2021_13_BAL_PIT,2021,13,QB,37.0,28.072312652458546,1
00-0034857,2021_13_NE_BUF,2021,13,QB,30.0,30.046020764348306,1
00-0035228,2021_13_ARI_CHI,2021,13,QB,15.0,31.414076427738465,1
00-0035289,2021_13_PHI_NYJ,2021,13,QB,25.0,35.654895279699645,1
00-0036212,2021_13_NYG_MIA,2021,13,QB,41.0,33.495374214711916,1
00-0036355,2021_13_LAC_CIN,2021,13,QB,35.0,38.5898631598227,1
00-0036442,2021_13_LAC_CIN,2021,13,QB,40.0,36.251070868571055,1
00-0036898,2021_13_IND_HOU,2021,13,QB,14.0,21.50688267545849,1
00-0036971,2021_13_JAX_LA,2021,13,QB,28.0,32.70406223732179,1
00-0036972,2021_13_NE_BUF,2021,13,QB,3.0,33.342912908835274,1
00-0037013,2021_13_PHI_NYJ,2021,13,QB,38.0,31.962472018863462,1
00-0019596,2021_14_BUF_TB,2021,14,QB,46.0,36.21668199958294,1
00-0022924,2021_14_PIT_MIN,2021,14,QB,40.0,41.75872973582478,1
00-0023459,2021_14_CHI_GB,2021,14,QB,37.0,31.98108805323094,1
00-0026143,2021_14_ATL_CAR,2021,14,QB,28.0,34.589607185340796,1
00-0026498,2021_14_LA_ARI,2021,14,QB,30.0,36.48543887025149,1
00-0027939,2021_14_ATL_CAR,2021,14,QB,23.0,25.099788618125345,1
00-0029263,2021_14_SEA_HOU,2021,14,QB,28.0,32.74462489807911,1
00-0029604,2021_14_PIT_MIN,2021,14,QB,31.0,35.73388426394339,1
00-0029701,2021_14_JAX_TEN,2021,14,QB,31.0,29.99837650387436,1
00-0030520,2021_14_NYG_LAC,2021,14,QB,36.0,38.689564887315385,1
00-0031237,2021_14_DET_DEN,2021,14,QB,25.0,34.74365940838569,1
00-0031280,2021_14_LV_KC,2021,14,QB,45.0,36.03943017512907,1
00-0031345,2021_14_SF_CIN,2021,14,QB,41.0,29.894236497869294,1
00-0031800,2021_14_DAL_WAS,2021,14,QB,25.0,24.12994956803458,1
00-0033077,2021_14_DAL_WAS,2021,14,QB,39.0,38.81383336630965,1
00-0033106,2021_14_DET_DEN,2021,14,QB,39.0,35.83651882067026,1
00-0033275,2021_14_ATL_CAR,2021,14,QB,12.0,19.045482494471695,1
00-0033873,2021_14_LV_KC,2021,14,QB,24.0,33.907700513709806,1
00-0034796,2021_14_BAL_CLE,2021,14,QB,4.0,27.932231672871836,1
00-0034855,2021_14_BAL_CLE,2021,14,QB,32.0,28.341864152762557,1
00-0034857,2021_14_BUF_TB,2021,14,QB,54.0,30.783153688335027,1
00-0035228,2021_14_LA_ARI,2021,14,QB,49.0,31.82161317212697,1
00-0035993,2021_14_BAL_CLE,2021,14,QB,38.0,26.4590391593977,1
00-0036355,2021_14_NYG_LAC,2021,14,QB,31.0,37.244326692405956,1
00-0036442,2021_14_SF_CIN,2021,14,QB,34.0,36.62329362022494,1
00-0036898,2021_14_SEA_HOU,2021,14,QB,49.0,32.65974422900236,1
00-0036945,2021_14_CHI_GB,2021,14,QB,33.0,29.5752871125374,1
00-0036971,2021_14_JAX_TEN,2021,14,QB,40.0,34.423210189337745,1
00-0037013,2021_14_NO_NYJ,2021,14,QB,42.0,33.07007441795463,1
00-0019596,2021_15_NO_TB,2021,15,QB,48.0,37.050231299875094,1
00-0022924,2021_15_TEN_PIT,2021,15,QB,25.0,40.86797488805396,1
00-0023459,2021_15_GB_BAL,2021,15,QB,31.0,33.5313133206852,1
00-0026143,2021_15_ATL_SF,2021,15,QB,32.0,36.155746199339546,1
00-0026498,2021_15_SEA_LA,2021,15,QB,29.0,37.24269397017892,1
00-0027939,2021_15_CAR_BUF,2021,15,QB,38.0,32.547485723475305,1
00-0029263,2021_15_SEA_LA,2021,15,QB,31.0,34.50910274378421,1
00-0029604,2021_15_MIN_CHI,2021,15,QB,24.0,33.709058621013185,1
00-0029701,2021_15_TEN_PIT,2021,15,QB,32.0,32.686108820445824,1
00-0030520,2021_15_DAL_NYG,2021,15,QB,24.0,23.834446819323798,1
00-0031237,2021_15_CIN_DEN,2021,15,QB,22.0,24.66125345261663,1
00-0031280,2021_15_LV_CLE,2021,15,QB,38.0,35.835385680885494,1
00-0031345,2021_15_ATL_SF,2021,15,QB,23.0,30.44536321095522,1
00-0031395,2021_15_WAS_PHI,2021,15,QB,31.0,32.20967985509938,1
00-0032950,2021_15_NE_IND,2021,15,QB,12.0,37.039118574889244,1
00-0033077,2021_15_DAL_NYG,2021,15,QB,37.0,38.924385839184964,1
00-0033106,2021_15_ARI_DET,2021,15,QB,26.0,34.51749050665791,1
00-0033319,2021_15_LV_CLE,2021,15,QB,30.0,29.592666466517684,1
00-0033873,2021_15_KC_LAC,2021,15,QB,47.0,38.70121409335531,1
00-0034857,2021_15_CAR_BUF,2021,15,QB,34.0,30.95623822626821,1
00-0035228,2021_15_ARI_DET,2021,15,QB,41.0,31.01707253895195,1
00-0035704,2021_15_CIN_DEN,2021,15,QB,12.0,20.006108414261952,1
00-0035993,2021_15_GB_BAL,2021,15,QB,40.0,31.208578510671675,1
00-0036212,2021_15_NYJ_MIA,2021,15,QB,27.0,33.15267819981287,1
00-0036355,2021_15_KC_LAC,2021,15,QB,38.0,40.69753201797329,1
00-0036389,2021_15_WAS_PHI,2021,15,QB,26.0,30.585310600368842,1
00-0036442,2021_15_CIN_DEN,2021,15,QB,22.0,36.66877816935684,1
00-0036898,2021_15_HOU_JAX,2021,15,QB,30.0,32.462620825127175,1
00-0036945,2021_15_MIN_CHI,2021,15,QB,39.0,30.475716168922045,1
00-0036971,2021_15_HOU_JAX,2021,15,QB,38.0,32.21511648456466,1
00-0036972,2021_15_NE_IND,2021,15,QB,45.0,34.14402396555234,1
00-0037013,2021_15_NYJ_MIA,2021,15,QB,23.0,33.979050713407965,1
00-0019596,2021_16_TB_CAR,2021,16,QB,30.0,36.35810520567548,1
00-0022924,2021_16_PIT_KC,2021,16,QB,35.0,32.90820737912663,1
00-0023459,2021_16_CLE_GB,2021,16,QB,34.0,33.430930099923714,1
00-0026143,2021_16_DET_ATL,2021,16,QB,24.0,36.5110786428425,1
00-0026300,2021_16_BAL_CIN,2021,16,QB,40.0,23.49561860833126,1
00-0026498,2021_16_LA_MIN,2021,16,QB,37.0,36.36867080283596,1
00-0027939,2021_16_TB_CAR,2021,16,QB,13.0,22.540635239424056,1
00-0029263,2021_16_CHI_SEA,2021,16,QB,27.0,31.885924323590803,1
00-0029567,2021_16_CHI_SEA,2021,16,QB,35.0,34.29880032716382,1
00-0029604,2021_16_LA_MIN,2021,16,QB,38.0,35.686907408977504,1
00-0029701,2021_16_SF_TEN,2021,16,QB,29.0,33.21790688269253,1
00-0030520,2021_16_NYG_PHI,2021,16,QB,27.0,19.635969798573434,1
00-0031280,2021_16_DEN_LV,2021,16,QB,25.0,36.08904152783493,1
00-0031345,2021_16_SF_TEN,2021,16,QB,35.0,31.86104850824543,1
00-0031800,2021_16_WAS_DAL,2021,16,QB,22.0,24.50595597614799,1
00-0032950,2021_16_IND_ARI,2021,16,QB,28.0,33.47484756097608,1
00-0033077,2021_16_WAS_DAL,2021,16,QB,39.0,34.75780651444778,1
00-0033873,2021_16_PIT_KC,2021,16,QB,30.0,33.85092623680729,1
00-0034177,2021_16_DET_ATL,2021,16,QB,34.0,33.444836988247445,1
00-0034855,2021_16_CLE_GB,2021,16,QB,36.0,33.35510022915349,1
00-0034857,2021_16_BUF_NE,2021,16,QB,47.0,29.75660528648607,1
00-0034869,2021_16_TB_CAR,2021,16,QB,32.0,24.733285911180733,1
00-0035228,2021_16_IND_ARI,2021,16,QB,43.0,33.87707957307859,1
00-0035704,2021_16_DEN_LV,2021,16,QB,22.0,32.64789867254714,1
00-0036197,2021_16_NYG_PHI,2021,16,QB,17.0,20.222064375907472,1
00-0036212,2021_16_MIA_NO,2021,16,QB,26.0,33.84398232765486,1
00-0036355,2021_16_LAC_HOU,2021,16,QB,35.0,37.497693213945944,1
00-0036389,2021_16_NYG_PHI,2021,16,QB,29.0,27.26230533099644,1
00-0036442,2021_16_BAL_CIN,2021,16,QB,46.0,36.28778497761445,1
00-0036898,2021_16_LAC_HOU,2021,16,QB,27.0,35.218203409967884,1
00-0036929,2021_16_MIA_NO,2021,16,QB,20.0,30.176083413299864,1
00-0036971,2021_16_JAX_NYJ,2021,16,QB,39.0,33.52931638295082,1
00-0036972,2021_16_BUF_NE,2021,16,QB,32.0,31.621725067238522,1
00-0037013,2021_16_JAX_NYJ,2021,16,QB,22.0,33.776002650504694,1
00-0019596,2021_17_TB_NYJ,2021,17,QB,50.0,37.51221580098668,1
00-0022924,2021_17_CLE_PIT,2021,17,QB,46.0,39.85189827258484,1
00-0023459,2021_17_MIN_GB,2021,17,QB,38.0,29.051915451027632,1
00-0026143,2021_17_ATL_BUF,2021,17,QB,23.0,36.351961425875196,1
00-0026498,2021_17_LA_BAL,2021,17,QB,35.0,37.915107987967815,1
00-0027973,2021_17_NYG_CHI,2021,17,QB,35.0,30.9903105296726,1
00-0029263,2021_17_DET_SEA,2021,17,QB,29.0,34.51892429158501,1
00-0029701,2021_17_MIA_TEN,2021,17,QB,18.0,29.64945244982119,1
00-0030520,2021_17_NYG_CHI,2021,17,QB,11.0,31.760063198425467,1
00-0031280,2021_17_LV_IND,2021,17,QB,31.0,33.438847368404296,1
00-0031800,2021_17_PHI_WAS,2021,17,QB,36.0,32.7077558624914,1
00-0032245,2021_17_MIN_GB,2021,17,QB,36.0,32.82967664660279,1
00-0032950,2021_17_LV_IND,2021,17,QB,27.0,35.4341613520163,1
00-0033077,2021_17_ARI_DAL,2021,17,QB,38.0,40.91492438670714,1
00-0033873,2021_17_KC_CIN,2021,17,QB,35.0,39.011445074505325,1
00-0034177,2021_17_DET_SEA,2021,17,QB,37.0,35.31769619058822,1
00-0034855,2021_17_CLE_PIT,2021,17,QB,38.0,32.918781512558475,1
00-0034857,2021_17_ATL_BUF,2021,17,QB,26.0,30.137986596922964,1
00-0034869,2021_17_CAR_NO,2021,17,QB,26.0,30.022411449549736,1
00-0035228,2021_17_ARI_DAL,2021,17,QB,38.0,34.736211289702254,1
00-0035704,2021_17_DEN_LAC,2021,17,QB,25.0,32.88032843129728,1
00-0035993,2021_17_LA_BAL,2021,17,QB,32.0,32.7291732383158,1
00-0036212,2021_17_MIA_TEN,2021,17,QB,38.0,33.52653742611547,1
00-0036355,2021_17_DEN_LAC,2021,17,QB,31.0,39.09689721271144,1
00-0036389,2021_17_PHI_WAS,2021,17,QB,26.0,33.289504828568916,1
00-0036442,2021_17_KC_CIN,2021,17,QB,39.0,34.4191082012413,1
00-0036898,2021_17_HOU_SF,2021,17,QB,32.0,33.05281067045905,1
00-0036971,2021_17_JAX_NE,2021,17,QB,27.0,33.41257110200371,1
00-0036972,2021_17_JAX_NE,2021,17,QB,30.0,27.178461251929775,1
00-0037012,2021_17_HOU_SF,2021,17,QB,23.0,32.88506265797585,1
00-0037013,2021_17_TB_NYJ,2021,17,QB,33.0,33.697358940361354,1
00-0019596,2021_18_CAR_TB,2021,18,QB,37.0,32.72345518636191,1
00-0022924,2021_18_PIT_BAL,2021,18,QB,44.0,39.86866719837853,1
00-0023459,2021_18_GB_DET,2021,18,QB,18.0,25.979041224909054,1
00-0026143,2021_18_NO_ATL,2021,18,QB,33.0,33.93487912049041,1
00-0026498,2021_18_SF_LA,2021,18,QB,32.0,37.43609080065532,1
00-0027973,2021_18_CHI_MIN,2021,18,QB,48.0,35.25967195319475,1
00-0028986,2021_18_CIN_CLE,2021,18,QB,24.0,29.719290848960803,1
00-0029263,2021_18_SEA_ARI,2021,18,QB,26.0,35.35148859696761,1
00-0029604,2021_18_CHI_MIN,2021,18,QB,22.0,35.08366979820165,1
00-0029701,2021_18_TEN_HOU,2021,18,QB,32.0,33.06470546634038,1
00-0031280,2021_18_LAC_LV,2021,18,QB,36.0,34.772360170536054,1
00-0031345,2021_18_SF_LA,2021,18,QB,32.0,31.05253407797161,1
00-0031800,2021_18_WAS_NYG,2021,18,QB,18.0,32.42130987241463,1
00-0032156,2021_18_NO_ATL,2021,18,QB,15.0,24.61583612617008,1
00-0032434,2021_18_CIN_CLE,2021,18,QB,29.0,31.178857337492087,1
00-0032950,2021_18_IND_JAX,2021,18,QB,29.0,35.59406598538583,1
00-0033077,2021_18_DAL_PHI,2021,18,QB,27.0,33.48913008595479,1
00-0033106,2021_18_GB_DET,2021,18,QB,30.0,34.524909228966216,1
00-0033873,2021_18_KC_DEN,2021,18,QB,44.0,38.99773574553272,1
00-0034857,2021_18_NYJ_BUF,2021,18,QB,45.0,30.227484936728576,1
00-0034869,2021_18_CAR_TB,2021,18,QB,42.0,32.63563345697427,1
00-0035228,2021_18_SEA_ARI,2021,18,QB,39.0,32.780551198671866,1
00-0035289,2021_18_DAL_PHI,2021,18,QB,33.0,33.35750641271594,1
00-0035704,2021_18_KC_DEN,2021,18,QB,24.0,31.819597564639402,1
00-0035993,2021_18_PIT_BAL,2021,18,QB,31.0,29.666059825838936,1
00-0036197,2021_18_WAS_NYG,2021,18,QB,31.0,29.379008540684577,1
00-0036212,2021_18_NE_MIA,2021,18,QB,22.0,34.440625408489,1
00-0036264,2021_18_GB_DET,2021,18,QB,17.0,22.004432824335225,1
00-0036355,2021_18_LAC_LV,2021,18,QB,64.0,37.489561957256115,1
00-0036898,2021_18_TEN_HOU,2021,18,QB,33.0,34.99515345267378,1
00-0036971,2021_18_IND_JAX,2021,18,QB,32.0,32.30225012735521,1
00-0036972,2021_18_NE_MIA,2021,18,QB,30.0,32.01512915771616,1
00-0037013,2021_18_NYJ_BUF,2021,18,QB,20.0,34.411448614093565,1
00-0019596,2021_19_PHI_TB,2021,19,QB,37.0,36.50872279922207,1
00-0022924,2021_19_PIT_KC,2021,19,QB,44.0,39.748346301838346,1
00-0026498,2021_19_ARI_LA,2021,19,QB,17.0,37.237458359709876,1
00-0031280,2021_19_LV_CIN,2021,19,QB,54.0,34.830474659796494,1
00-0031345,2021_19_SF_DAL,2021,19,QB,25.0,30.807567554148754,1
00-0033077,2021_19_SF_DAL,2021,19,QB,43.0,39.128463323953966,1
00-0033873,2021_19_PIT_KC,2021,19,QB,39.0,37.66642430592059,1
00-0034857,2021_19_NE_BUF,2021,19,QB,25.0,29.518348899109643,1
00-0035228,2021_19_ARI_LA,2021,19,QB,34.0,32.14574518782126,1
00-0036389,2021_19_PHI_TB,2021,19,QB,43.0,35.64189697809713,1
00-0036442,2021_19_LV_CIN,2021,19,QB,34.0,35.70559704285523,1
00-0036972,2021_19_NE_BUF,2021,19,QB,38.0,32.025646307381166,1
00-0019596,2021_20_LA_TB,2021,20,QB,54.0,37.39126738169738,1
00-0023459,2021_20_SF_GB,2021,20,QB,29.0,34.24733705675182,1
00-0026498,2021_20_LA_TB,2021,20,QB,38.0,35.84179290380562,1
00-0029701,2021_20_CIN_TEN,2021,20,QB,24.0,34.844985233975784,1
00-0031345,2021_20_SF_GB,2021,20,QB,19.0,29.801324679756974,1
00-0033873,2021_20_BUF_KC,2021,20,QB,44.0,39.661252311701794,1
00-0034857,2021_20_BUF_KC,2021,20,QB,37.0,30.05695049281533,1
00-0036442,2021_20_CIN_TEN,2021,20,QB,37.0,35.44467133613434,1
00-0026498,2021_21_SF_LA,2021,21,QB,45.0,35.7619397124896,1
00-0031345,2021_21_SF_LA,2021,21,QB,30.0,30.180158785441776,1
00-0033873,2021_21_CIN_KC,2021,21,QB,39.0,38.99636581770203,1
00-0036442,2021_21_CIN_KC,2021,21,QB,38.0,36.336673563937694,1
00-0026498,2021_22_LA_CIN,2021,22,QB,40.0,35.44926033275257,1
00-0036442,2021_22_LA_CIN,2021,22,QB,33.0,36.59303055723378,1
00-0019596,2022_01_TB_DAL,2022,1,QB,27.0,39.954034109648404,2
00-0023459,2022_01_GB_MIN,2022,1,QB,34.0,33.825805434256864,2
00-0026143,2022_01_IND_HOU,2022,1,QB,50.0,41.099835431693414,2
00-0026158,2022_01_BAL_NYJ,2022,1,QB,59.0,37.61997250470691,2
00-0026498,2022_01_BUF_LA,2022,1,QB,41.0,39.67727914008567,2
00-0029263,2022_01_DEN_SEA,2022,1,QB,42.0,34.45232722560063,2
00-0029604,2022_01_GB_MIN,2022,1,QB,32.0,35.675571272101564,2
00-0029701,2022_01_NYG_TEN,2022,1,QB,33.0,35.98712462656179,2
00-0030565,2022_01_DEN_SEA,2022,1,QB,28.0,35.69029290697518,2
00-0031280,2022_01_LV_LAC,2022,1,QB,37.0,36.996916461327345,2
00-0031503,2022_01_NO_ATL,2022,1,QB,34.0,37.39492148644439,2
00-0032268,2022_01_NO_ATL,2022,1,QB,33.0,37.50623881847782,2
00-0032950,2022_01_JAX_WAS,2022,1,QB,41.0,37.16478040472068,2
00-0033077,2022_01_TB_DAL,2022,1,QB,29.0,27.02137962760457,2
00-0033106,2022_01_PHI_DET,2022,1,QB,37.0,38.96294533599017,2
00-0033119,2022_01_CLE_CAR,2022,1,QB,34.0,35.17488139373757,2
00-0033869,2022_01_PIT_CIN,2022,1,QB,38.0,36.376760555317865,2
00-0033873,2022_01_KC_ARI,2022,1,QB,39.0,33.895195625045446,2
00-0034796,2022_01_BAL_NYJ,2022,1,QB,30.0,36.99877966704984,2
00-0034855,2022_01_CLE_CAR,2022,1,QB,27.0,34.561658583754,2
00-0034857,2022_01_BUF_LA,2022,1,QB,31.0,38.76235293990422,2
00-0035228,2022_01_KC_ARI,2022,1,QB,34.0,30.276536030376608,2
00-0035710,2022_01_NYG_TEN,2022,1,QB,21.0,37.25400508635169,2
00-0036212,2022_01_NE_MIA,2022,1,QB,33.0,37.26439854844156,2
00-0036355,2022_01_LV_LAC,2022,1,QB,34.0,38.132010166325855,2
00-0036389,2022_01_PHI_DET,2022,1,QB,32.0,38.869301207798614,2
00-0036442,2022_01_PIT_CIN,2022,1,QB,53.0,36.88849856402972,2
00-0036898,2022_01_IND_HOU,2022,1,QB,37.0,32.72420840524518,2
00-0036945,2022_01_SF_CHI,2022,1,QB,17.0,33.04792220161254,2
00-0036971,2022_01_JAX_WAS,2022,1,QB,42.0,37.36859661222636,2
00-0036972,2022_01_NE_MIA,2022,1,QB,30.0,36.89313538919959,2
00-0037012,2022_01_SF_CHI,2022,1,QB,28.0,32.97436203592812,2
00-0019596,2022_02_TB_NO,2022,2,QB,34.0,36.38670792050034,2
00-0023459,2022_02_CHI_GB,2022,2,QB,25.0,34.08577606773007,2
00-0026143,2022_02_IND_JAX,2022,2,QB,30.0,34.539852832013565,2
00-0026158,2022_02_NYJ_CLE,2022,2,QB,44.0,35.82810527412417,2
00-0026498,2022_02_ATL_LA,2022,2,QB,36.0,33.610762695754694,2
00-0029263,2022_02_HOU_DEN,2022,2,QB,31.0,35.14854835828929,2
00-0029604,2022_02_MIN_PHI,2022,2,QB,46.0,34.98058930056985,2
00-0029701,2022_02_TEN_BUF,2022,2,QB,20.0,23.15352154086605,2
00-0030565,2022_02_SEA_SF,2022,2,QB,30.0,34.869022370441634,2
00-0031280,2022_02_ARI_LV,2022,2,QB,39.0,37.62624626831037,2
00-0031345,2022_02_SEA_SF,2022,2,QB,21.0,25.15659649787666,2
00-0031503,2022_02_TB_NO,2022,2,QB,40.0,33.08289429126603,2
00-0032268,2022_02_ATL_LA,2022,2,QB,26.0,37.290399803165684,2
00-0032950,2022_02_WAS_DET,2022,2,QB,46.0,36.190928375133936,2
00-0033106,2022_02_WAS_DET,2022,2,QB,34.0,35.59349373581427,2
00-0033119,2022_02_NYJ_CLE,2022,2,QB,27.0,32.23337299111126,2
00-0033662,2022_02_CIN_DAL,2022,2,QB,31.0,34.59915724929883,2
00-0033869,2022_02_NE_PIT,2022,2,QB,33.0,31.708846401891527,2
00-0033873,2022_02_LAC_KC,2022,2,QB,35.0,35.59667083367733,2
00-0034796,2022_02_MIA_BAL,2022,2,QB,29.0,31.938675216624823,2
00-0034855,2022_02_CAR_NYG,2022,2,QB,29.0,34.94322465120794,2
00-0034857,2022_02_TEN_BUF,2022,2,QB,38.0,26.566973707419045,2
00-0035228,2022_02_ARI_LV,2022,2,QB,49.0,36.1139671811307,2
00-0035710,2022_02_CAR_NYG,2022,2,QB,34.0,32.221487051486726,2
00-0036212,2022_02_MIA_BAL,2022,2,QB,50.0,36.06948863997577,2
00-0036355,2022_02_LAC_KC,2022,2,QB,48.0,39.235299034647845,2
00-0036389,2022_02_MIN_PHI,2022,2,QB,31.0,32.81290168935398,2
00-0036442,2022_02_CIN_DAL,2022,2,QB,36.0,33.954002553554304,2
00-0036898,2022_02_HOU_DEN,2022,2,QB,38.0,36.55687216105231,2
00-0036945,2022_02_CHI_GB,2022,2,QB,11.0,31.795675532338684,2
00-0036971,2022_02_IND_JAX,2022,2,QB,30.0,34.661098432399186,2
00-0036972,2022_02_NE_PIT,2022,2,QB,35.0,34.054789913972385,2
00-0019596,2022_03_GB_TB,2022,3,QB,42.0,37.33147404875634,2
00-0023459,2022_03_GB_TB,2022,3,QB,35.0,31.481996212046568,2
00-0026143,2022_03_KC_IND,2022,3,QB,37.0,35.88041777182831,2
00-0026158,2022_03_CIN_NYJ,2022,3,QB,52.0,36.80140442431707,2
00-0026498,2022_03_LA_ARI,2022,3,QB,25.0,35.30353404444771,2
00-0029263,2022_03_SF_DEN,2022,3,QB,33.0,32.247379052968384,2
00-0029604,2022_03_DET_MIN,2022,3,QB,41.0,34.90415029266813,2
00-0029701,2022_03_LV_TEN,2022,3,QB,27.0,31.844988100879412,2
00-0030565,2022_03_ATL_SEA,2022,3,QB,44.0,34.618955915882594,2
00-0031280,2022_03_LV_TEN,2022,3,QB,44.0,34.92535669449644,2
00-0031345,2022_03_SF_DEN,2022,3,QB,29.0,32.288262099655995,2
00-0031503,2022_03_NO_CAR,2022,3,QB,41.0,34.03479730369001,2
00-0032268,2022_03_ATL_SEA,2022,3,QB,20.0,35.26776355886171,2
00-0032950,2022_03_PHI_WAS,2022,3,QB,43.0,38.82474986785202,2
00-0033106,2022_03_DET_MIN,2022,3,QB,41.0,37.15391981780183,2
00-0033119,2022_03_PIT_CLE,2022,3,QB,31.0,31.59449753604358,2
00-0033662,2022_03_DAL_NYG,2022,3,QB,31.0,32.094608727776496,2
00-0033869,2022_03_PIT_CLE,2022,3,QB,32.0,33.55378711953057,2
00-0033873,2022_03_KC_IND,2022,3,QB,35.0,37.11309901938212,2
00-0034796,2022_03_BAL_NE,2022,3,QB,29.0,34.86711830621608,2
00-0034855,2022_03_NO_CAR,2022,3,QB,25.0,30.769969468781003,2
00-0034857,2022_03_BUF_MIA,2022,3,QB,63.0,37.86518985458375,2
00-0035228,2022_03_LA_ARI,2022,3,QB,58.0,34.10769614104386,2
00-0035710,2022_03_DAL_NYG,2022,3,QB,37.0,34.69953321292952,2
00-0036212,2022_03_BUF_MIA,2022,3,QB,18.0,36.3436368913458,2
00-0036355,2022_03_JAX_LAC,2022,3,QB,45.0,37.55052990975382,2
00-0036389,2022_03_PHI_WAS,2022,3,QB,35.0,31.984423908766185,2
00-0036442,2022_03_CIN_NYJ,2022,3,QB,36.0,35.10467415543563,2
00-0036898,2022_03_HOU_CHI,2022,3,QB,32.0,30.887716771455363,2
00-0036945,2022_03_HOU_CHI,2022,3,QB,17.0,29.848332236424206,2
00-0036971,2022_03_JAX_LAC,2022,3,QB,39.0,35.63613896608776,2
00-0036972,2022_03_BAL_NE,2022,3,QB,32.0,37.23033281413925,2
00-0019596,2022_04_KC_TB,2022,4,QB,52.0,40.39608288928262,2
00-0023459,2022_04_NE_GB,2022,4,QB,35.0,35.92827006377757,2
00-0026143,2022_04_TEN_IND,2022,4,QB,37.0,33.77771985883722,2
00-0026498,2022_04_LA_SF,2022,4,QB,48.0,33.7086592914889,2
00-0027973,2022_04_MIN_NO,2022,4,QB,28.0,34.44775619594952,2
00-0029263,2022_04_DEN_LV,2022,4,QB,25.0,33.71783700951606,2
00-0029604,2022_04_MIN_NO,2022,4,QB,38.0,34.936767658515194,2
00-0029701,2022_04_TEN_IND,2022,4,QB,21.0,33.21810816768707,2
00-0030565,2022_04_SEA_DET,2022,4,QB,30.0,33.50792444125462,2
00-0031237,2022_04_MIA_CIN,2022,4,QB,23.0,20.144107780143493,2
00-0031280,2022_04_DEN_LV,2022,4,QB,34.0,36.23261165314102,2
00-0031345,2022_04_LA_SF,2022,4,QB,27.0,36.69966837310892,2
00-0032268,2022_04_CLE_ATL,2022,4,QB,19.0,37.09501954585623,2
00-0032950,2022_04_WAS_DAL,2022,4,QB,42.0,36.49355826386831,2
00-0033106,2022_04_SEA_DET,2022,4,QB,39.0,36.01994763474997,2
00-0033119,2022_04_CLE_ATL,2022,4,QB,35.0,34.81678564730365,2
00-0033662,2022_04_WAS_DAL,2022,4,QB,27.0,37.29687286703177,2
00-0033869,2022_04_NYJ_PIT,2022,4,QB,13.0,20.39023074345932,2
00-0033873,2022_04_KC_TB,2022,4,QB,37.0,36.745152107775326,2
00-0034796,2022_04_BUF_BAL,2022,4,QB,29.0,32.13654100227257,2
00-0034855,2022_04_ARI_CAR,2022,4,QB,36.0,31.911254243817723,2
00-0034857,2022_04_BUF_BAL,2022,4,QB,36.0,36.25589206662212,2
00-0035228,2022_04_ARI_CAR,2022,4,QB,32.0,32.46270566668773,2
