player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0031585,2023_05_HOU_ATL,2023,5,TE,3.2,3.6516332828017726,3
00-0031610,2023_05_NYG_MIA,2023,5,TE,16.6,11.015357720990766,3
00-0032134,2023_05_NYJ_DEN,2023,5,TE,3.2,3.4864809809515833,3
00-0032141,2023_05_CIN_ARI,2023,5,TE,4.2,2.3906901391795667,3
00-0032392,2023_05_GB_LV,2023,5,TE,3.1,5.359059287288545,3
00-0033090,2023_05_NO_NE,2023,5,TE,0.0,9.880823815956873,3
00-0033110,2023_05_PHI_LA,2023,5,TE,4.0,11.683444122044238,3
00-0033288,2023_05_DAL_SF,2023,5,TE,27.7,10.390558504397989,3
00-0033357,2023_05_NO_NE,2023,5,TE,3.0,7.841187062028237,3
00-0033858,2023_05_HOU_ATL,2023,5,TE,10.7,8.578763590913281,3
00-0033881,2023_05_JAX_BUF,2023,5,TE,6.800000000000001,10.090516815974539,3
00-0034270,2023_05_NYJ_DEN,2023,5,TE,10.7,7.782338272577826,3
00-0034351,2023_05_PHI_LA,2023,5,TE,25.700000000000003,9.804765934967065,3
00-0034383,2023_05_HOU_ATL,2023,5,TE,19.5,6.747838578308371,3
00-0034753,2023_05_BAL_PIT,2023,5,TE,12.5,10.89731314450411,3
00-0034830,2023_05_CAR_DET,2023,5,TE,5.1,6.779545695161957,3
00-0034981,2023_05_NO_NE,2023,5,TE,7.6,4.656790462597843,3
00-0035229,2023_05_KC_MIN,2023,5,TE,10.100000000000001,12.843570997074913,3
00-0035249,2023_05_KC_MIN,2023,5,TE,0.5,3.332460133606362,3
00-0035259,2023_05_TEN_IND,2023,5,TE,3.1,3.2605114913020974,3
00-0035689,2023_05_JAX_BUF,2023,5,TE,4.7,6.813888035675967,3
00-0036290,2023_05_CHI_WAS,2023,5,TE,15.2,13.318766691870142,3
00-0036422,2023_05_NYJ_DEN,2023,5,TE,12.6,6.925220958883347,3
00-0036637,2023_05_KC_MIN,2023,5,TE,4.1,5.879640591440422,3
00-0036754,2023_05_CAR_DET,2023,5,TE,4.6,4.6184848669387275,3
00-0036876,2023_05_TEN_IND,2023,5,TE,3.5,6.793835506791881,3
00-0036887,2023_05_JAX_BUF,2023,5,TE,2.6,2.6288104602629305,3
00-0036970,2023_05_HOU_ATL,2023,5,TE,15.700000000000001,7.334688908900451,3
00-0037277,2023_05_HOU_ATL,2023,5,TE,3.2,3.3288484256389324,3
00-0037292,2023_05_TEN_IND,2023,5,TE,3.6,6.939587532850942,3
00-0037304,2023_05_BAL_PIT,2023,5,TE,5.300000000000001,4.736892295726132,3
00-0037809,2023_05_TEN_IND,2023,5,TE,8.3,6.13536935619482,3
00-0038041,2023_05_DAL_SF,2023,5,TE,5.800000000000001,8.088855474081722,3
00-0038115,2023_05_NYG_MIA,2023,5,TE,1.7000000000000002,2.9311375716845065,3
00-0038547,2023_05_DAL_SF,2023,5,TE,0.0,3.716650810557502,3
00-0038558,2023_05_BAL_PIT,2023,5,TE,0.0,4.582004584499481,3
00-0038589,2023_05_TEN_IND,2023,5,TE,1.7000000000000002,3.895019218266267,3
00-0038933,2023_05_JAX_BUF,2023,5,TE,3.9000000000000004,7.188756914520465,3
00-0038996,2023_05_GB_LV,2023,5,TE,0.0,3.186982529817469,3
00-0039065,2023_05_CAR_DET,2023,5,TE,19.7,10.308558645982854,3
00-0039066,2023_05_GB_LV,2023,5,TE,5.9,4.066939133437124,3
00-0039144,2023_05_GB_LV,2023,5,TE,9.4,9.611077671125214,3
00-0030061,2023_06_ARI_LA,2023,6,TE,4.2,8.564656955801201,3
00-0030506,2023_06_DEN_KC,2023,6,TE,21.4,12.34092601264696,3
00-0031260,2023_06_WAS_ATL,2023,6,TE,1.2,11.193782200382714,3
00-0031484,2023_06_DEN_KC,2023,6,TE,0.0,2.502716997418535,3
00-0031585,2023_06_WAS_ATL,2023,6,TE,1.9,3.440265707665375,3
00-0031610,2023_06_NYG_BUF,2023,6,TE,9.3,10.373955895315675,3
00-0032134,2023_06_PHI_NYJ,2023,6,TE,0.0,3.12242583393273,3
00-0032392,2023_06_NE_LV,2023,6,TE,3.9000000000000004,3.918260768102114,3
00-0033090,2023_06_NE_LV,2023,6,TE,1.7000000000000002,9.012094074053767,3
00-0033110,2023_06_ARI_LA,2023,6,TE,3.8,11.465089947051286,3
00-0033288,2023_06_SF_CLE,2023,6,TE,1.1,10.260432741363914,3
00-0033357,2023_06_NO_HOU,2023,6,TE,12.260000000000002,10.262255521333795,3
00-0033858,2023_06_WAS_ATL,2023,6,TE,13.6,8.924174361195272,3
00-0033881,2023_06_IND_JAX,2023,6,TE,11.100000000000001,11.7022133775322,3
00-0033885,2023_06_SF_CLE,2023,6,TE,5.4,6.700798342372765,3
00-0033895,2023_06_DAL_LAC,2023,6,TE,10.8,7.22018758504315,3
00-0034159,2023_06_SEA_CIN,2023,6,TE,1.4,3.5192238335021973,3
00-0034270,2023_06_PHI_NYJ,2023,6,TE,5.4,8.960691622387515,3
00-0034351,2023_06_PHI_NYJ,2023,6,TE,9.2,11.450872755105546,3
00-0034383,2023_06_NO_HOU,2023,6,TE,16.1,8.793102607054934,3
00-0034753,2023_06_BAL_TEN,2023,6,TE,10.9,12.23146699626944,3
00-0034798,2023_06_CAR_MIA,2023,6,TE,0.0,6.099707062579828,3
00-0034829,2023_06_NE_LV,2023,6,TE,5.800000000000001,5.00286367019196,3
00-0034830,2023_06_CAR_MIA,2023,6,TE,2.6,6.0102278364135024,3
00-0034970,2023_06_SEA_CIN,2023,6,TE,1.5,6.106368776032803,3
00-0034981,2023_06_NO_HOU,2023,6,TE,7.300000000000001,3.711856951159125,3
00-0035229,2023_06_MIN_CHI,2023,6,TE,11.0,11.62736698849784,3
00-0035329,2023_06_DAL_LAC,2023,6,TE,3.9000000000000004,3.4878511150264946,3
00-0035631,2023_06_SEA_CIN,2023,6,TE,1.4,2.925303201846255,3
00-0035644,2023_06_SEA_CIN,2023,6,TE,1.9,5.702429284454395,3
00-0035689,2023_06_NYG_BUF,2023,6,TE,4.7,8.348579948100044,3
00-0036232,2023_06_SF_CLE,2023,6,TE,0.0,4.722967693534336,3
00-0036244,2023_06_SEA_CIN,2023,6,TE,4.9,3.5719236005829833,3
00-0036290,2023_06_MIN_CHI,2023,6,TE,2.9,12.868518242317734,3
00-0036422,2023_06_DEN_KC,2023,6,TE,1.4,6.944827678351573,3
00-0036637,2023_06_DEN_KC,2023,6,TE,3.5,5.117188002830169,3
00-0036754,2023_06_DET_TB,2023,6,TE,1.7000000000000002,4.132177043513914,3
00-0036876,2023_06_IND_JAX,2023,6,TE,9.7,7.251537864207323,3
00-0036970,2023_06_WAS_ATL,2023,6,TE,14.3,8.31227493783122,3
00-0037005,2023_06_CAR_MIA,2023,6,TE,4.5,3.8282233633697382,3
00-0037292,2023_06_IND_JAX,2023,6,TE,0.0,4.425811650479059,3
00-0037744,2023_06_ARI_LA,2023,6,TE,10.2,4.41819035892315,3
00-0037805,2023_06_PHI_NYJ,2023,6,TE,1.8,3.7454711504392932,3
00-0037809,2023_06_BAL_TEN,2023,6,TE,3.8,8.479349403355053,3
00-0038041,2023_06_DAL_LAC,2023,6,TE,2.5,10.455878080012672,3
00-0038129,2023_06_DET_TB,2023,6,TE,2.5,8.453023671584397,3
00-0038935,2023_06_IND_JAX,2023,6,TE,10.7,4.301403467017463,3
00-0039065,2023_06_DET_TB,2023,6,TE,7.6,10.195147727495808,3
00-0039066,2023_06_NE_LV,2023,6,TE,12.5,7.225530088461874,3
00-0030061,2023_07_ARI_SEA,2023,7,TE,4.9,7.110322363474405,3
00-0030506,2023_07_LAC_KC,2023,7,TE,35.900000000000006,14.368644143324541,3
00-0031260,2023_07_WAS_NYG,2023,7,TE,9.100000000000001,7.802413395205269,3
00-0031610,2023_07_WAS_NYG,2023,7,TE,22.8,10.418147244368678,3
00-0032141,2023_07_ARI_SEA,2023,7,TE,1.8,3.4038843912897994,3
00-0032392,2023_07_LV_CHI,2023,7,TE,3.8,3.373768089560371,3
00-0033090,2023_07_BUF_NE,2023,7,TE,4.7,5.99513514798044,3
00-0033110,2023_07_PIT_LA,2023,7,TE,1.7000000000000002,10.480586624353753,3
00-0033217,2023_07_CLE_IND,2023,7,TE,0.3999999999999999,3.0232212014796676,3
00-0033288,2023_07_SF_MIN,2023,7,TE,13.0,10.093053471974244,3
00-0033357,2023_07_JAX_NO,2023,7,TE,16.8,8.030098163015055,3
00-0033439,2023_07_BUF_NE,2023,7,TE,7.1000000000000005,4.816969589774361,3
00-0033858,2023_07_ATL_TB,2023,7,TE,5.7,8.184584752350672,3
00-0033881,2023_07_JAX_NO,2023,7,TE,9.5,9.73235741507775,3
00-0033885,2023_07_CLE_IND,2023,7,TE,10.4,10.857981705888614,3
00-0033895,2023_07_LAC_KC,2023,7,TE,11.6,6.080468771663497,3
00-0034351,2023_07_MIA_PHI,2023,7,TE,18.7,10.574839773578251,3
00-0034753,2023_07_DET_BAL,2023,7,TE,22.3,11.749886014969896,3
00-0034829,2023_07_BUF_NE,2023,7,TE,8.5,4.421495869453735,3
00-0034981,2023_07_JAX_NO,2023,7,TE,6.300000000000001,4.102091872680024,3
00-0035229,2023_07_SF_MIN,2023,7,TE,19.6,9.45125035093252,3
00-0035249,2023_07_SF_MIN,2023,7,TE,2.6,3.466017508719062,3
00-0035329,2023_07_LAC_KC,2023,7,TE,1.9,4.005089183090092,3
00-0035644,2023_07_ARI_SEA,2023,7,TE,3.5,4.946011170398801,3
00-0035689,2023_07_BUF_NE,2023,7,TE,4.0,6.961193538390473,3
00-0036244,2023_07_ARI_SEA,2023,7,TE,4.6,4.962482165175048,3
00-0036290,2023_07_LV_CHI,2023,7,TE,0.0,10.930736393872074,3
00-0036422,2023_07_GB_DEN,2023,7,TE,1.5,7.116580868766095,3
00-0036429,2023_07_SF_MIN,2023,7,TE,0.0,3.9346086619900693,3
00-0036628,2023_07_WAS_NYG,2023,7,TE,0.0,3.325022738474612,3
00-0036637,2023_07_LAC_KC,2023,7,TE,1.8,4.849367530017788,3
00-0036970,2023_07_ATL_TB,2023,7,TE,7.7,8.658427979092506,3
00-0037292,2023_07_CLE_IND,2023,7,TE,0.0,4.448622509760218,3
00-0037304,2023_07_PIT_LA,2023,7,TE,4.300000000000001,8.707938455725191,3
00-0037475,2023_07_LAC_KC,2023,7,TE,1.5,4.036014200662474,3
00-0037744,2023_07_ARI_SEA,2023,7,TE,5.9,4.910015845542845,3
00-0038129,2023_07_ATL_TB,2023,7,TE,9.3,8.905453390112195,3
00-0038933,2023_07_BUF_NE,2023,7,TE,15.5,5.751033572280461,3
00-0038996,2023_07_GB_DEN,2023,7,TE,0.0,3.040105856934941,3
00-0039065,2023_07_DET_BAL,2023,7,TE,11.2,7.657664545001682,3
00-0039066,2023_07_LV_CHI,2023,7,TE,3.3,5.716469069523741,3
00-0039144,2023_07_GB_DEN,2023,7,TE,7.0,8.729056052461374,3
00-0030506,2023_08_KC_DEN,2023,8,TE,11.8,15.260202315393741,3
00-0031260,2023_08_PHI_WAS,2023,8,TE,16.4,9.198626671476426,3
00-0032134,2023_08_NYJ_NYG,2023,8,TE,2.9000000000000004,2.2653753153983027,3
00-0033090,2023_08_NE_MIA,2023,8,TE,5.800000000000001,7.821344234135786,3
00-0033110,2023_08_LA_DAL,2023,8,TE,9.5,9.393053965805848,3
00-0033288,2023_08_CIN_SF,2023,8,TE,23.9,11.367154768484824,3
00-0033357,2023_08_NO_IND,2023,8,TE,22.46,7.573129898245186,3
00-0033439,2023_08_NE_MIA,2023,8,TE,5.300000000000001,5.616003234743386,3
00-0033858,2023_08_ATL_TEN,2023,8,TE,2.3,8.820143660360843,3
00-0033881,2023_08_JAX_PIT,2023,8,TE,16.8,9.986126072196155,3
00-0033885,2023_08_CLE_SEA,2023,8,TE,17.7,9.06760512059101,3
00-0034159,2023_08_CLE_SEA,2023,8,TE,0.0,2.6173930995647803,3
00-0034270,2023_08_NYJ_NYG,2023,8,TE,0.0,8.546535150374677,3
00-0034351,2023_08_PHI_WAS,2023,8,TE,7.6,11.752684093223657,3
00-0034383,2023_08_HOU_CAR,2023,8,TE,2.5,8.714485709450168,3
00-0034753,2023_08_BAL_ARI,2023,8,TE,14.0,12.97778412894928,3
00-0034798,2023_08_NE_MIA,2023,8,TE,5.800000000000001,5.128155165448746,3
00-0034970,2023_08_CIN_SF,2023,8,TE,4.5,5.643939839049424,3
00-0035229,2023_08_MIN_GB,2023,8,TE,20.8,9.446754458678505,3
00-0035329,2023_08_CHI_LAC,2023,8,TE,14.3,5.655146951142945,3
00-0035631,2023_08_CIN_SF,2023,8,TE,0.0,2.4010218010506756,3
00-0035644,2023_08_CLE_SEA,2023,8,TE,5.2,4.792962053214494,3
00-0036040,2023_08_NO_IND,2023,8,TE,1.5,6.509832443258826,3
00-0036290,2023_08_CHI_LAC,2023,8,TE,17.9,11.137272120981473,3
00-0036628,2023_08_PHI_WAS,2023,8,TE,2.7,3.553778737996908,3
00-0036637,2023_08_KC_DEN,2023,8,TE,4.5,4.516751572439972,3
00-0036754,2023_08_LV_DET,2023,8,TE,1.5,3.1791777758040225,3
00-0036887,2023_08_JAX_PIT,2023,8,TE,1.5,2.843888720469124,3
00-0036970,2023_08_ATL_TEN,2023,8,TE,6.5,8.632676296066508,3
00-0037005,2023_08_HOU_CAR,2023,8,TE,8.4,3.5865078063079854,3
00-0037292,2023_08_NO_IND,2023,8,TE,10.3,4.433548251108084,3
00-0037304,2023_08_JAX_PIT,2023,8,TE,7.4,7.885109837669818,3
00-0037451,2023_08_JAX_PIT,2023,8,TE,0.0,2.879175063602042,3
00-0037744,2023_08_BAL_ARI,2023,8,TE,25.5,8.052526132840386,3
00-0037805,2023_08_NYJ_NYG,2023,8,TE,0.0,2.7206733298897863,3
00-0037809,2023_08_ATL_TEN,2023,8,TE,6.7,7.743365594314265,3
00-0038041,2023_08_LA_DAL,2023,8,TE,14.7,8.58581923914976,3
00-0038115,2023_08_NYJ_NYG,2023,8,TE,0.0,5.936930115030434,3
00-0038129,2023_08_TB_BUF,2023,8,TE,8.7,8.092903760978935,3
00-0038547,2023_08_LA_DAL,2023,8,TE,2.3,3.3968983498973775,3
00-0038720,2023_08_NE_MIA,2023,8,TE,1.4,2.7989837435937472,3
00-0038933,2023_08_TB_BUF,2023,8,TE,17.5,8.728747154242356,3
00-0039065,2023_08_LV_DET,2023,8,TE,19.7,11.026251528250695,3
00-0039066,2023_08_LV_DET,2023,8,TE,2.9000000000000004,7.281036961536319,3
00-0039144,2023_08_MIN_GB,2023,8,TE,2.9,9.563364656619015,3
00-0030506,2023_09_MIA_KC,2023,9,TE,4.4,15.952083852447082,3
00-0031260,2023_09_WAS_NE,2023,9,TE,7.1,8.485811334031276,3
00-0032134,2023_09_LAC_NYJ,2023,9,TE,3.1,2.7585605271165,3
00-0032392,2023_09_NYG_LV,2023,9,TE,2.0,4.0206712542792244,3
00-0033090,2023_09_WAS_NE,2023,9,TE,13.9,9.165409575012527,3
00-0033110,2023_09_LA_GB,2023,9,TE,0.0,10.553482269847581,3
00-0033217,2023_09_IND_CAR,2023,9,TE,0.0,3.573681829127835,3
00-0033357,2023_09_CHI_NO,2023,9,TE,20.62,8.476755330609445,3
00-0033858,2023_09_MIN_ATL,2023,9,TE,21.0,6.796944648334216,3
00-0033885,2023_09_ARI_CLE,2023,9,TE,12.6,9.86660685071747,3
00-0033895,2023_09_LAC_NYJ,2023,9,TE,3.8,5.525656913113458,3
00-0034270,2023_09_LAC_NYJ,2023,9,TE,12.600000000000001,7.54669936954855,3
00-0034351,2023_09_DAL_PHI,2023,9,TE,8.0,11.281249049298971,3
00-0034383,2023_09_TB_HOU,2023,9,TE,27.0,10.646743385568115,3
00-0034753,2023_09_SEA_BAL,2023,9,TE,17.0,10.181831688311775,3
00-0034798,2023_09_MIA_KC,2023,9,TE,4.7,7.922501489089767,3
00-0034829,2023_09_WAS_NE,2023,9,TE,0.0,8.601634220899795,3
00-0034830,2023_09_IND_CAR,2023,9,TE,7.4,5.272931975360942,3
00-0034970,2023_09_BUF_CIN,2023,9,TE,11.6,4.880622923547985,3
00-0034981,2023_09_CHI_NO,2023,9,TE,3.3000000000000003,4.103023844170281,3
00-0035229,2023_09_MIN_ATL,2023,9,TE,13.9,10.734818855659931,3
00-0035259,2023_09_TEN_PIT,2023,9,TE,0.0,2.560507239897386,3
00-0035329,2023_09_LAC_NYJ,2023,9,TE,0.0,4.958359666378136,3
00-0035631,2023_09_BUF_CIN,2023,9,TE,12.0,2.8645979497690384,3
00-0035644,2023_09_SEA_BAL,2023,9,TE,0.0,5.657854538120049,3
00-0036040,2023_09_CHI_NO,2023,9,TE,13.9,8.44239811923292,3
00-0036145,2023_09_NYG_LV,2023,9,TE,0.0,2.9409853305088376,3
00-0036244,2023_09_SEA_BAL,2023,9,TE,1.6,4.561079115917572,3
00-0036290,2023_09_CHI_NO,2023,9,TE,23.5,10.619386993222442,3
00-0036628,2023_09_WAS_NE,2023,9,TE,0.5,3.1345161929214704,3
00-0036637,2023_09_MIA_KC,2023,9,TE,6.4,4.505319807817715,3
00-0036876,2023_09_IND_CAR,2023,9,TE,0.0,6.802777682022331,3
00-0036970,2023_09_MIN_ATL,2023,9,TE,9.600000000000001,7.352900986962866,3
00-0037005,2023_09_IND_CAR,2023,9,TE,3.2,4.169310536297216,3
00-0037292,2023_09_IND_CAR,2023,9,TE,2.9000000000000004,4.546767399332289,3
00-0037304,2023_09_TEN_PIT,2023,9,TE,3.6,6.149258342368936,3
00-0037744,2023_09_ARI_CLE,2023,9,TE,5.2,8.409029347636716,3
00-0037809,2023_09_TEN_PIT,2023,9,TE,5.800000000000001,9.08269137069879,3
00-0038041,2023_09_DAL_PHI,2023,9,TE,22.1,8.876559517558144,3
00-0038115,2023_09_NYG_LV,2023,9,TE,7.3,6.541937851942099,3
00-0038129,2023_09_TB_HOU,2023,9,TE,25.0,10.108017707447821,3
00-0038558,2023_09_TEN_PIT,2023,9,TE,1.7000000000000002,3.108386054628972,3
00-0038933,2023_09_BUF_CIN,2023,9,TE,16.1,10.659860736488456,3
00-0038996,2023_09_LA_GB,2023,9,TE,0.0,2.594067968044129,3
00-0039066,2023_09_NYG_LV,2023,9,TE,3.1,7.617542819593208,3
00-0039144,2023_09_LA_GB,2023,9,TE,14.100000000000001,9.509679227964135,3
00-0031260,2023_10_WAS_SEA,2023,10,TE,9.0,10.153479900620628,3
00-0031484,2023_10_DEN_BUF,2023,10,TE,1.6,1.8591989328296323,3
00-0031585,2023_10_ATL_ARI,2023,10,TE,0.0,3.8094992013674704,3
00-0032134,2023_10_NYJ_LV,2023,10,TE,1.6,2.429969250646149,3
00-0032141,2023_10_ATL_ARI,2023,10,TE,3.3,3.041159175638696,3
00-0032392,2023_10_NYJ_LV,2023,10,TE,1.7000000000000002,3.812373219286926,3
00-0033090,2023_10_IND_NE,2023,10,TE,5.1,9.45001985351234,3
00-0033217,2023_10_IND_NE,2023,10,TE,0.0,3.738007287759534,3
00-0033288,2023_10_SF_JAX,2023,10,TE,20.6,10.040026363643753,3
00-0033439,2023_10_IND_NE,2023,10,TE,0.0,5.0086438757954115,3
00-0033858,2023_10_ATL_ARI,2023,10,TE,1.1,6.342611377210886,3
00-0033881,2023_10_SF_JAX,2023,10,TE,5.2,10.88036269437707,3
00-0033885,2023_10_CLE_BAL,2023,10,TE,11.8,9.132587341938443,3
00-0034159,2023_10_WAS_SEA,2023,10,TE,4.2,3.078161169590577,3
00-0034270,2023_10_NYJ_LV,2023,10,TE,14.0,8.594673315512225,3
00-0034383,2023_10_HOU_CIN,2023,10,TE,11.100000000000001,11.64131129830033,3
00-0034753,2023_10_CLE_BAL,2023,10,TE,6.4,12.339064946270835,3
00-0034829,2023_10_IND_NE,2023,10,TE,4.2,6.30256491792139,3
00-0034830,2023_10_CAR_CHI,2023,10,TE,3.4000000000000004,6.061681495873455,3
00-0035229,2023_10_NO_MIN,2023,10,TE,30.4,9.25258357149193,3
00-0035329,2023_10_DET_LAC,2023,10,TE,3.8,4.847271354913456,3
00-0035631,2023_10_HOU_CIN,2023,10,TE,3.2,3.9747873496541226,3
00-0035644,2023_10_WAS_SEA,2023,10,TE,2.6,4.566309616780805,3
00-0036040,2023_10_NO_MIN,2023,10,TE,1.2,8.676539611274485,3
00-0036244,2023_10_WAS_SEA,2023,10,TE,1.3,4.255208015547208,3
00-0036290,2023_10_CAR_CHI,2023,10,TE,9.600000000000001,11.200831851715083,3
00-0036422,2023_10_DEN_BUF,2023,10,TE,3.5,5.517882214229936,3
00-0036628,2023_10_WAS_SEA,2023,10,TE,5.1,3.893623261882831,3
00-0036754,2023_10_DET_LAC,2023,10,TE,10.3,2.9683331602192493,3
00-0036876,2023_10_IND_NE,2023,10,TE,1.5,6.501827108154205,3
00-0036970,2023_10_ATL_ARI,2023,10,TE,6.0,9.815374766077321,3
00-0037005,2023_10_CAR_CHI,2023,10,TE,4.6,4.311440550761734,3
00-0037304,2023_10_GB_PIT,2023,10,TE,6.2,5.8960436046601,3
00-0037451,2023_10_GB_PIT,2023,10,TE,0.0,2.9279811141791123,3
00-0037744,2023_10_ATL_ARI,2023,10,TE,21.1,11.263448946021196,3
00-0037809,2023_10_TEN_TB,2023,10,TE,5.7,7.421616772115118,3
00-0038041,2023_10_NYG_DAL,2023,10,TE,12.6,8.927238770703847,3
00-0038115,2023_10_NYG_DAL,2023,10,TE,5.4,6.5162804890055845,3
00-0038129,2023_10_TEN_TB,2023,10,TE,3.0,10.144022278851759,3
00-0038547,2023_10_NYG_DAL,2023,10,TE,0.0,3.252516512304493,3
00-0038558,2023_10_GB_PIT,2023,10,TE,1.6,2.7475652198880463,3
00-0038589,2023_10_TEN_TB,2023,10,TE,3.6,3.4007082744481902,3
00-0038933,2023_10_DEN_BUF,2023,10,TE,16.1,10.507222067323767,3
00-0038996,2023_10_GB_PIT,2023,10,TE,1.6,2.6232949440951847,3
00-0039065,2023_10_DET_LAC,2023,10,TE,8.0,12.82148088116315,3
00-0039066,2023_10_NYJ_LV,2023,10,TE,10.9,7.782156285070023,3
00-0039144,2023_10_GB_PIT,2023,10,TE,8.4,9.333982383614531,3
00-0024243,2023_11_CHI_DET,2023,11,TE,0.0,2.7868177478331564,3
00-0030506,2023_11_PHI_KC,2023,11,TE,15.4,16.343913932466485,3
00-0031260,2023_11_NYG_WAS,2023,11,TE,8.8,7.270949289449135,3
00-0032141,2023_11_ARI_HOU,2023,11,TE,3.5,3.047323051394466,3
00-0032392,2023_11_LV_MIA,2023,11,TE,0.0,4.1786307722487575,3
00-0033110,2023_11_SEA_LA,2023,11,TE,2.7,9.257854151943356,3
00-0033288,2023_11_TB_SF,2023,11,TE,22.9,11.43169826483544,3
00-0033881,2023_11_TEN_JAX,2023,11,TE,6.9,7.092506332828837,3
00-0033885,2023_11_PIT_CLE,2023,11,TE,12.600000000000001,8.851855612011416,3
00-0034159,2023_11_SEA_LA,2023,11,TE,1.9,3.5518085587261714,3
00-0034270,2023_11_NYJ_BUF,2023,11,TE,3.8,9.000174582861145,3
00-0034383,2023_11_ARI_HOU,2023,11,TE,11.2,11.472361085268947,3
00-0034613,2023_11_CIN_BAL,2023,11,TE,8.9,4.3795590461988,3
00-0034970,2023_11_CIN_BAL,2023,11,TE,0.0,4.817848878530155,3
00-0035229,2023_11_MIN_DEN,2023,11,TE,9.5,11.5320647746388,3
00-0035249,2023_11_MIN_DEN,2023,11,TE,14.7,4.147462206714227,3
00-0035259,2023_11_TEN_JAX,2023,11,TE,0.0,2.545559039998035,3
00-0035329,2023_11_LAC_GB,2023,11,TE,9.7,7.274273290465718,3
00-0035644,2023_11_SEA_LA,2023,11,TE,1.4,5.655835429604731,3
00-0036244,2023_11_SEA_LA,2023,11,TE,0.0,3.8412500973648864,3
00-0036290,2023_11_CHI_DET,2023,11,TE,5.0,13.56480178695573,3
00-0036422,2023_11_MIN_DEN,2023,11,TE,5.300000000000001,7.898354993340753,3
00-0036429,2023_11_TB_SF,2023,11,TE,0.0,3.2519318880641204,3
00-0036590,2023_11_NYJ_BUF,2023,11,TE,2.1,3.001987075783402,3
00-0036628,2023_11_NYG_WAS,2023,11,TE,3.5,3.4896895322359502,3
00-0036637,2023_11_PHI_KC,2023,11,TE,0.0,4.155347087640238,3
00-0036741,2023_11_PHI_KC,2023,11,TE,1.3,3.1211188483627494,3
00-0036754,2023_11_CHI_DET,2023,11,TE,0.0,3.655747229337239,3
00-0036887,2023_11_TEN_JAX,2023,11,TE,4.1,3.324134011875021,3
00-0036894,2023_11_PIT_CLE,2023,11,TE,1.7000000000000002,4.8108025703467785,3
00-0037005,2023_11_DAL_CAR,2023,11,TE,7.4,6.894427086819213,3
00-0037451,2023_11_PIT_CLE,2023,11,TE,0.0,2.8448421251875677,3
00-0037475,2023_11_LAC_GB,2023,11,TE,12.100000000000001,2.9955128136951283,3
00-0037744,2023_11_ARI_HOU,2023,11,TE,9.3,11.074322508923565,3
00-0037805,2023_11_NYJ_BUF,2023,11,TE,5.5,2.730028335314496,3
00-0037809,2023_11_TEN_JAX,2023,11,TE,1.6,6.496987483078332,3
00-0037838,2023_11_CIN_BAL,2023,11,TE,0.0,7.2440823880327425,3
00-0038041,2023_11_DAL_CAR,2023,11,TE,6.2,8.592836657247538,3
00-0038115,2023_11_NYG_WAS,2023,11,TE,6.800000000000001,7.092456509649543,3
00-0038129,2023_11_TB_SF,2023,11,TE,8.9,9.526146400565898,3
00-0038547,2023_11_DAL_CAR,2023,11,TE,10.3,3.527585827323263,3
00-0038558,2023_11_PIT_CLE,2023,11,TE,1.8,2.47636090289621,3
00-0038589,2023_11_TEN_JAX,2023,11,TE,1.7000000000000002,4.110028606113637,3
00-0038720,2023_11_LV_MIA,2023,11,TE,0.0,4.242928518943389,3
00-0038933,2023_11_NYJ_BUF,2023,11,TE,10.600000000000001,8.263881648240293,3
00-0038996,2023_11_LAC_GB,2023,11,TE,5.2,3.298139817007118,3
00-0039065,2023_11_CHI_DET,2023,11,TE,6.8,12.123193212507214,3
00-0039066,2023_11_LV_MIA,2023,11,TE,8.600000000000001,8.209762881366899,3
00-0039144,2023_11_LAC_GB,2023,11,TE,6.800000000000001,9.002319942772633,3
00-0030506,2023_12_KC_LV,2023,12,TE,15.1,15.389999610683606,3
00-0031260,2023_12_WAS_DAL,2023,12,TE,3.5,7.228029809420034,3
00-0032392,2023_12_KC_LV,2023,12,TE,2.4000000000000004,2.904533888367351,3
00-0033110,2023_12_LA_ARI,2023,12,TE,19.9,8.492279332615283,3
00-0033217,2023_12_TB_IND,2023,12,TE,4.0,2.907670349583694,3
00-0033288,2023_12_SF_SEA,2023,12,TE,4.9,11.537510685940177,3
00-0033357,2023_12_NO_ATL,2023,12,TE,8.1,7.085905462342497,3
00-0033858,2023_12_NO_ATL,2023,12,TE,0.0,5.970501907685698,3
00-0033881,2023_12_JAX_HOU,2023,12,TE,9.9,9.623523165093644,3
00-0033885,2023_12_CLE_DEN,2023,12,TE,11.9,9.143100359419346,3
00-0033895,2023_12_BAL_LAC,2023,12,TE,14.3,5.749645873278039,3
00-0034270,2023_12_MIA_NYJ,2023,12,TE,7.300000000000001,6.841335667699414,3
00-0034365,2023_12_CAR_TEN,2023,12,TE,1.9,2.3926562372780014,3
00-0034383,2023_12_JAX_HOU,2023,12,TE,1.2,8.83309048916485,3
00-0034798,2023_12_MIA_NYJ,2023,12,TE,2.0,6.703190767518732,3
00-0034970,2023_12_PIT_CIN,2023,12,TE,2.8,4.000601685564051,3
00-0034981,2023_12_NO_ATL,2023,12,TE,0.0,3.250470585274604,3
00-0035229,2023_12_CHI_MIN,2023,12,TE,16.0,12.369202501392959,3
