player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0034857,2022_08_GB_BUF,2022,8,0.0,0.373113036474291,1,2021,0.373113036474291,0.3364554604107641
00-0035228,2022_08_ARI_MIN,2022,8,0.0,0.2055294797638948,1,2021,0.2055294797638948,0.1537518607469331
00-0035710,2022_08_NYG_SEA,2022,8,0.0,0.2833013421839634,1,2021,0.2833013421839634,0.1851764405362548
00-0036212,2022_08_MIA_DET,2022,8,0.0,0.1420368808872709,1,2021,0.1420368808872709,0.1536038629411052
00-0036389,2022_08_PIT_PHI,2022,8,0.0,0.4904728902429539,1,2021,0.4904728902429539,0.3364554604107641
00-0036442,2022_08_CIN_CLE,2022,8,0.0,0.1500848931236547,1,2021,0.1500848931236547,0.1865285396230579
00-0036898,2022_08_TEN_HOU,2022,8,0.0,0.1352119790727654,1,2021,0.1352119790727654,0.1536038629411052
00-0036945,2022_08_CHI_DAL,2022,8,1.0,0.3660959359464593,1,2021,0.3660959359464593,0.2594420065503804
00-0036971,2022_08_DEN_JAX,2022,8,0.0,0.1722767558806885,1,2021,0.1722767558806885,0.2341970307535283
00-0036972,2022_08_NE_NYJ,2022,8,0.0,0.1297320903561519,1,2021,0.1297320903561519,0.1707132459855323
00-0037013,2022_08_NE_NYJ,2022,8,0.0,0.2003033690910584,1,2021,0.2003033690910584,0.1707132459855323
00-0038102,2022_08_PIT_PHI,2022,8,0.0,0.1498837198725665,1,2021,0.1498837198725665,0.1537141693631661
00-0019596,2022_09_LA_TB,2022,9,0.0,0.1283115867719013,1,2021,0.1283115867719013,0.195785806770933
00-0023459,2022_09_GB_DET,2022,9,0.0,0.1158393768372784,1,2021,0.1158393768372784,0.1536038629411052
00-0026498,2022_09_LA_TB,2022,9,0.0,0.1732242368913812,1,2021,0.1732242368913812,0.1537305585669518
00-0027973,2022_09_BAL_NO,2022,9,0.0,0.1356646440842724,1,2021,0.1356646440842724,0.1536038629411052
00-0029604,2022_09_MIN_WAS,2022,9,0.0,0.1014744024295313,1,2021,0.1014744024295313,0.1825474822780486
00-0030565,2022_09_SEA_ARI,2022,9,0.0,0.1684191325363754,1,2021,0.1684191325363754,0.1536190006964396
00-0031280,2022_09_LV_JAX,2022,9,0.0,0.1220119453253839,1,2021,0.1220119453253839,0.1536190006964396
00-0031800,2022_09_MIN_WAS,2022,9,0.0,0.1632186868858817,1,2021,0.1632186868858817,0.1537305585669518
00-0032268,2022_09_LAC_ATL,2022,9,0.0,0.17712932571389,1,2021,0.17712932571389,0.1851764405362548
00-0033106,2022_09_GB_DET,2022,9,0.0,0.2490701054094916,1,2021,0.2490701054094916,0.2341970314225226
00-0033275,2022_09_CAR_CIN,2022,9,0.0,0.0909356163740004,1,2021,0.0909356163740004,0.1536038629411052
00-0033873,2022_09_TEN_KC,2022,9,1.0,0.2317628606960755,1,2021,0.2317628606960755,0.1536513206171815
00-0034796,2022_09_BAL_NO,2022,9,0.0,0.2956432798924712,1,2021,0.2956432798924712,0.1537305585669518
00-0034855,2022_09_CAR_CIN,2022,9,0.0,0.1126474768301303,1,2021,0.1126474768301303,0.1536190006964396
00-0034857,2022_09_BUF_NYJ,2022,9,2.0,0.3107357071854226,1,2021,0.3107357071854226,0.1851764405362548
00-0035228,2022_09_SEA_ARI,2022,9,0.0,0.3036011024843862,1,2021,0.3036011024843862,0.1537518607469331
00-0036212,2022_09_MIA_CHI,2022,9,0.0,0.1297249667334279,1,2021,0.1297249667334279,0.1536038629411052
00-0036355,2022_09_LAC_ATL,2022,9,0.0,0.2032946680086071,1,2021,0.2032946680086071,0.2341970314225226
00-0036389,2022_09_PHI_HOU,2022,9,0.0,0.2756978695892146,1,2021,0.2756978695892146,0.1851764405362548
00-0036442,2022_09_CAR_CIN,2022,9,1.0,0.1573102804624894,1,2021,0.1573102804624894,0.1825474822780486
00-0036879,2022_09_IND_NE,2022,9,0.0,0.1131955180003969,1,2021,0.1131955180003969,0.1825474822780486
00-0036898,2022_09_PHI_HOU,2022,9,0.0,0.0983149475234002,1,2021,0.0983149475234002,0.1536038629411052
00-0036945,2022_09_MIA_CHI,2022,9,1.0,0.3701196573334343,1,2021,0.3701196573334343,0.2594420065503804
00-0036971,2022_09_LV_JAX,2022,9,0.0,0.1648668422847348,1,2021,0.1648668422847348,0.1536525533034131
00-0036972,2022_09_IND_NE,2022,9,0.0,0.1258511842923381,1,2021,0.1258511842923381,0.1825474822780486
00-0037013,2022_09_BUF_NYJ,2022,9,0.0,0.1803680235186413,1,2021,0.1803680235186413,0.1803225003334282
00-0038128,2022_09_TEN_KC,2022,9,0.0,0.1277668811469913,1,2021,0.1277668811469913,0.1536448168975805
00-0019596,2022_10_SEA_TB,2022,10,0.0,0.169299010277321,1,2021,0.169299010277321,0.2310729229323068
00-0023459,2022_10_DAL_GB,2022,10,0.0,0.1115837454007088,1,2021,0.1115837454007088,0.1536038629411052
00-0026143,2022_10_IND_LV,2022,10,1.0,0.0905854737527959,1,2021,0.0905854737527959,0.1536038629411052
00-0027973,2022_10_NO_PIT,2022,10,0.0,0.1216407852079804,1,2021,0.1216407852079804,0.1536038629411052
00-0029263,2022_10_DEN_TEN,2022,10,0.0,0.1444057636302426,1,2021,0.1444057636302426,0.1536906054459663
00-0029604,2022_10_MIN_BUF,2022,10,0.0,0.1302070820906008,1,2021,0.1302070820906008,0.2699618453496398
00-0029701,2022_10_DEN_TEN,2022,10,0.0,0.1292601613120075,1,2021,0.1292601613120075,0.1803225003334282
00-0030565,2022_10_SEA_TB,2022,10,0.0,0.1523787881411049,1,2021,0.1523787881411049,0.1766617108672168
00-0031280,2022_10_IND_LV,2022,10,0.0,0.1116120337585019,1,2021,0.1116120337585019,0.1536906054459663
00-0031345,2022_10_LAC_SF,2022,10,1.0,0.1078418790808803,1,2021,0.1078418790808803,0.1537141693631661
00-0031800,2022_10_WAS_PHI,2022,10,0.0,0.1610740994525853,1,2021,0.1610740994525853,0.2699618453496398
00-0032268,2022_10_ATL_CAR,2022,10,0.0,0.154232776412918,1,2021,0.154232776412918,0.1537518607469331
00-0033077,2022_10_DAL_GB,2022,10,0.0,0.1725386329228809,1,2021,0.1725386329228809,0.1536525533034131
00-0033106,2022_10_DET_CHI,2022,10,0.0,0.1131850415043926,1,2021,0.1131850415043926,0.1536038629411052
00-0033119,2022_10_CLE_MIA,2022,10,0.0,0.1760856042217646,1,2021,0.1760856042217646,0.1537305585669518
00-0033275,2022_10_ATL_CAR,2022,10,0.0,0.0972478196645293,1,2021,0.0972478196645293,0.1536038629411052
00-0033873,2022_10_JAX_KC,2022,10,0.0,0.1672756674557441,1,2021,0.1672756674557441,0.2699618453496398
00-0034857,2022_10_MIN_BUF,2022,10,0.0,0.2746778971595356,1,2021,0.2746778971595356,0.15405469981055
00-0035710,2022_10_HOU_NYG,2022,10,0.0,0.2759712744221601,1,2021,0.2759712744221601,0.3364554604107641
00-0036212,2022_10_CLE_MIA,2022,10,0.0,0.1554815776772204,1,2021,0.1554815776772204,0.1969991722708553
00-0036355,2022_10_LAC_SF,2022,10,0.0,0.1235080775764441,1,2021,0.1235080775764441,0.1537141693631661
00-0036389,2022_10_WAS_PHI,2022,10,1.0,0.2933938137017197,1,2021,0.2933938137017197,0.15405469981055
00-0036898,2022_10_HOU_NYG,2022,10,0.0,0.1168181093235193,1,2021,0.1168181093235193,0.1536038629411052
00-0036945,2022_10_DET_CHI,2022,10,2.0,0.3661675458081852,1,2021,0.3661675458081852,0.15405469981055
00-0036971,2022_10_JAX_KC,2022,10,0.0,0.1351210390809555,1,2021,0.1351210390809555,0.1536448168975805
00-0037327,2022_10_CLE_MIA,2022,10,0.0,0.0747550846288937,1,2021,0.0747550846288937,0.2310729229323068
00-0038102,2022_10_NO_PIT,2022,10,1.0,0.1772641474496828,1,2021,0.1772641474496828,0.24073986552063
00-0038128,2022_10_DEN_TEN,2022,10,0.0,0.2071635703756872,1,2021,0.2071635703756872,0.1766617108672168
00-0023459,2022_11_TEN_GB,2022,11,0.0,0.1377613637884735,1,2021,0.1377613637884735,0.1536038629411052
00-0026143,2022_11_PHI_IND,2022,11,0.0,0.1645154981594407,1,2021,0.1645154981594407,0.2181099481493179
00-0026498,2022_11_LA_NO,2022,11,0.0,0.1119265546356434,1,2021,0.1119265546356434,0.1536038629411052
00-0027688,2022_11_SF_ARI,2022,11,0.0,0.2588075582654677,1,2021,0.2588075582654677,0.2583424074288891
00-0027973,2022_11_LA_NO,2022,11,0.0,0.168843115064959,1,2021,0.168843115064959,0.24073986552063
00-0029263,2022_11_LV_DEN,2022,11,0.0,0.1029167911976618,1,2021,0.1029167911976618,0.1766617108672168
00-0029604,2022_11_DAL_MIN,2022,11,0.0,0.160456746653771,1,2021,0.160456746653771,0.153679257989352
00-0029701,2022_11_TEN_GB,2022,11,0.0,0.1262869737089483,1,2021,0.1262869737089483,0.1536038629411052
00-0031280,2022_11_LV_DEN,2022,11,0.0,0.123446901194582,1,2021,0.123446901194582,0.1803225003334282
00-0031345,2022_11_SF_ARI,2022,11,0.0,0.1610141282972953,1,2021,0.1610141282972953,0.2341970307535283
00-0031800,2022_11_WAS_HOU,2022,11,0.0,0.1270783921506777,1,2021,0.1270783921506777,0.1536190006964396
00-0032268,2022_11_CHI_ATL,2022,11,1.0,0.1779414878021913,1,2021,0.1779414878021913,0.153679257989352
00-0033077,2022_11_DAL_MIN,2022,11,0.0,0.1624562366311874,1,2021,0.1624562366311874,0.1537305585669518
00-0033106,2022_11_DET_NYG,2022,11,0.0,0.0869896523285997,1,2021,0.0869896523285997,0.1536038629411052
00-0033119,2022_11_CLE_BUF,2022,11,0.0,0.1288337445780565,1,2021,0.1288337445780565,0.1825474822780486
00-0033662,2022_11_DAL_MIN,2022,11,0.0,0.0865610066248258,1,2021,0.0865610066248258,0.1536038629411052
00-0033873,2022_11_KC_LAC,2022,11,0.0,0.2029165508232441,1,2021,0.2029165508232441,0.1536513206171815
00-0034796,2022_11_CAR_BAL,2022,11,1.0,0.3364529448830652,1,2021,0.3364529448830652,0.1537305585669518
00-0034855,2022_11_CAR_BAL,2022,11,0.0,0.1221573505705657,1,2021,0.1221573505705657,0.1536448168975805
00-0034857,2022_11_CLE_BUF,2022,11,0.0,0.2200603296295647,1,2021,0.2200603296295647,0.15405469981055
00-0035710,2022_11_DET_NYG,2022,11,1.0,0.2399748648588342,1,2021,0.2399748648588342,0.1865285396230579
00-0036355,2022_11_KC_LAC,2022,11,0.0,0.1681950077011201,1,2021,0.1681950077011201,0.1536190006964396
00-0036389,2022_11_PHI_IND,2022,11,1.0,0.2270928498713855,1,2021,0.2270928498713855,0.1851764405362548
00-0036442,2022_11_CIN_PIT,2022,11,0.0,0.2148203368645644,1,2021,0.2148203368645644,0.1537806745352397
00-0036898,2022_11_WAS_HOU,2022,11,1.0,0.1072695078487776,1,2021,0.1072695078487776,0.1536038629411052
00-0036945,2022_11_CHI_ATL,2022,11,1.0,0.5145605251881702,1,2021,0.5145605251881702,0.3364554604107641
00-0036972,2022_11_NYJ_NE,2022,11,0.0,0.1427817759301447,1,2021,0.1427817759301447,0.1536906054459663
00-0037013,2022_11_NYJ_NE,2022,11,0.0,0.166046048236144,1,2021,0.166046048236144,0.1536190006964396
00-0038102,2022_11_CIN_PIT,2022,11,0.0,0.1712359288798794,1,2021,0.1712359288798794,0.2341970307535283
00-0019596,2022_12_TB_CLE,2022,12,0.0,0.1849446379472666,1,2021,0.1849446379472666,0.195785806770933
00-0023459,2022_12_GB_PHI,2022,12,0.0,0.1390587968571098,1,2021,0.1390587968571098,0.1536038629411052
00-0026143,2022_12_PIT_IND,2022,12,0.0,0.0941065106388526,1,2021,0.0941065106388526,0.1536038629411052
00-0027973,2022_12_NO_SF,2022,12,0.0,0.142466777092232,1,2021,0.142466777092232,0.1537141693631661
00-0029263,2022_12_DEN_CAR,2022,12,0.0,0.0810912315332569,1,2021,0.0810912315332569,0.1536190006964396
00-0029604,2022_12_NE_MIN,2022,12,0.0,0.1615797648399295,1,2021,0.1615797648399295,0.1538397552524971
00-0029701,2022_12_CIN_TEN,2022,12,0.0,0.1537421135549106,1,2021,0.1537421135549106,0.1536038629411052
00-0030565,2022_12_LV_SEA,2022,12,0.0,0.1369405132912927,1,2021,0.1369405132912927,0.1536190006964396
00-0031280,2022_12_LV_SEA,2022,12,0.0,0.1462301336519328,1,2021,0.1462301336519328,0.1969991722708553
00-0031345,2022_12_NO_SF,2022,12,0.0,0.129083599353914,1,2021,0.129083599353914,0.1865285396230579
00-0031800,2022_12_ATL_WAS,2022,12,0.0,0.1372780923657856,1,2021,0.1372780923657856,0.1536190006964396
00-0032268,2022_12_ATL_WAS,2022,12,0.0,0.15629334868722,1,2021,0.15629334868722,0.1851764405362548
00-0033077,2022_12_NYG_DAL,2022,12,0.0,0.144073795902308,1,2021,0.144073795902308,0.1921840005149739
00-0033106,2022_12_BUF_DET,2022,12,0.0,0.2283158288087588,1,2021,0.2283158288087588,0.1536038629411052
00-0033119,2022_12_TB_CLE,2022,12,0.0,0.1218097956367684,1,2021,0.1218097956367684,0.1825474822780486
00-0033873,2022_12_LA_KC,2022,12,0.0,0.2140224856945839,1,2021,0.2140224856945839,0.1536513206171815
