player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0032775,2022_08_BAL_TB,2022,8,WR,8.0,3.7967479347088933,2
00-0032980,2022_08_NYG_SEA,2022,8,WR,6.0,4.957428102495552,2
00-0033009,2022_08_CIN_CLE,2022,8,WR,5.0,6.660398695684996,2
00-0033040,2022_08_MIA_DET,2022,8,WR,14.0,8.370200695504455,2
00-0033114,2022_08_CIN_CLE,2022,8,WR,1.0,2.2956792131060757,2
00-0033251,2022_08_PIT_PHI,2022,8,WR,2.0,2.4735118833181198,2
00-0033282,2022_08_WAS_IND,2022,8,WR,4.0,7.4889145118901705,2
00-0033307,2022_08_NE_NYJ,2022,8,WR,1.0,3.7814410367833027,2
00-0033386,2022_08_TEN_HOU,2022,8,WR,1.0,3.0451308806642983,2
00-0033466,2022_08_GB_BUF,2022,8,WR,1.0,3.824952798330801,2
00-0033555,2022_08_LV_NO,2022,8,WR,8.0,6.1612516303388265,2
00-0033891,2022_08_DEN_JAX,2022,8,WR,3.0,8.553245111258683,2
00-0033908,2022_08_SF_LA,2022,8,WR,12.0,9.46803526609468,2
00-0033921,2022_08_BAL_TB,2022,8,WR,11.0,8.595320369202998,2
00-0033943,2022_08_MIA_DET,2022,8,WR,6.0,6.7515307123913875,2
00-0034104,2022_08_WAS_IND,2022,8,WR,2.0,4.70360313677556,2
00-0034348,2022_08_DEN_JAX,2022,8,WR,4.0,8.390685488351222,2
00-0034407,2022_08_SF_LA,2022,8,WR,2.0,4.192718758940556,2
00-0034419,2022_08_NE_NYJ,2022,8,WR,1.0,4.702953165755167,2
00-0034487,2022_08_MIA_DET,2022,8,WR,2.0,3.0996041179481604,2
00-0034764,2022_08_CHI_DAL,2022,8,WR,6.0,5.7430402812934425,2
00-0034765,2022_08_LV_NO,2022,8,WR,1.0,3.780434237251465,2
00-0034775,2022_08_DEN_JAX,2022,8,WR,7.0,7.444434349431374,2
00-0034827,2022_08_CAR_ATL,2022,8,WR,11.0,7.81600668626241,2
00-0034860,2022_08_CHI_DAL,2022,8,WR,5.0,3.34801723867275,2
00-0034960,2022_08_NE_NYJ,2022,8,WR,13.0,8.193294616988224,2
00-0034983,2022_08_LV_NO,2022,8,WR,2.0,6.905790151617964,2
00-0035208,2022_08_CAR_ATL,2022,8,WR,1.0,5.7559331851644355,2
00-0035216,2022_08_PIT_PHI,2022,8,WR,9.0,9.421976616709475,2
00-0035341,2022_08_CIN_CLE,2022,8,WR,3.0,2.8838712738628396,2
00-0035535,2022_08_NYG_SEA,2022,8,WR,6.0,5.494515895058308,2
00-0035639,2022_08_WAS_IND,2022,8,WR,2.0,6.408383417709609,2
00-0035640,2022_08_NYG_SEA,2022,8,WR,10.0,6.090381945210387,2
00-0035659,2022_08_WAS_IND,2022,8,WR,8.0,7.374670242721525,2
00-0035676,2022_08_PIT_PHI,2022,8,WR,10.0,7.659889843306427,2
00-0036133,2022_08_BAL_TB,2022,8,WR,4.0,4.372737183733626,2
00-0036182,2022_08_TEN_HOU,2022,8,WR,0.0,4.193106138078697,2
00-0036196,2022_08_GB_BUF,2022,8,WR,7.0,3.706968375263832,2
00-0036233,2022_08_CIN_CLE,2022,8,WR,4.0,7.081524071456003,2
00-0036252,2022_08_WAS_IND,2022,8,WR,9.0,9.16240772427377,2
00-0036255,2022_08_NE_NYJ,2022,8,WR,3.0,4.014741363830115,2
00-0036261,2022_08_SF_LA,2022,8,WR,6.0,7.797297500583259,2
00-0036271,2022_08_PIT_PHI,2022,8,WR,2.0,4.091754780687701,2
00-0036309,2022_08_CHI_DAL,2022,8,WR,5.0,6.219720294229727,2
00-0036322,2022_08_ARI_MIN,2022,8,WR,8.0,8.994085819926205,2
00-0036326,2022_08_PIT_PHI,2022,8,WR,6.0,7.841947505825639,2
00-0036331,2022_08_BAL_TB,2022,8,WR,4.0,5.44684599836122,2
00-0036345,2022_08_ARI_MIN,2022,8,WR,5.0,5.496381479177018,2
00-0036358,2022_08_CHI_DAL,2022,8,WR,7.0,7.839997783501127,2
00-0036407,2022_08_DEN_JAX,2022,8,WR,7.0,7.131438491421301,2
00-0036410,2022_08_CIN_CLE,2022,8,WR,6.0,8.305137568223046,2
00-0036412,2022_08_DEN_JAX,2022,8,WR,3.0,4.894192548200752,2
00-0036527,2022_08_LV_NO,2022,8,WR,0.0,2.540609972611919,2
00-0036572,2022_08_CAR_ATL,2022,8,WR,1.0,2.9276782379147757,2
00-0036613,2022_08_MIA_DET,2022,8,WR,9.0,7.5248290300819365,2
00-0036862,2022_08_SF_LA,2022,8,WR,1.0,4.595247416194901,2
00-0036912,2022_08_PIT_PHI,2022,8,WR,8.0,7.087025411395267,2
00-0036936,2022_08_ARI_MIN,2022,8,WR,8.0,7.439271574009884,2
00-0036955,2022_08_CAR_ATL,2022,8,WR,9.0,5.5542805137374085,2
00-0036963,2022_08_MIA_DET,2022,8,WR,10.0,9.62160963858759,2
00-0036991,2022_08_GB_BUF,2022,8,WR,3.0,2.5692149132338695,2
00-0037238,2022_08_CAR_ATL,2022,8,WR,5.0,7.285755078052194,2
00-0037239,2022_08_LV_NO,2022,8,WR,7.0,6.307098893787867,2
00-0037247,2022_08_PIT_PHI,2022,8,WR,3.0,6.703146690057926,2
00-0037257,2022_08_CIN_CLE,2022,8,WR,2.0,2.5237971917024407,2
00-0037300,2022_08_CIN_CLE,2022,8,WR,2.0,2.587951558528513,2
00-0037664,2022_08_WAS_IND,2022,8,WR,5.0,4.262846399468267,2
00-0037740,2022_08_NE_NYJ,2022,8,WR,7.0,7.439581167793488,2
00-0037816,2022_08_GB_BUF,2022,8,WR,7.0,6.601715759785069,2
00-0038104,2022_08_NE_NYJ,2022,8,WR,2.0,6.131938108921424,2
00-0038117,2022_08_NYG_SEA,2022,8,WR,3.0,6.6967834235438035,2
00-0026293,2022_09_IND_NE,2022,9,WR,0.0,1.600239494307857,2
00-0027944,2022_09_LA_TB,2022,9,WR,5.0,3.0821250084876772,2
00-0029293,2022_09_LV_JAX,2022,9,WR,6.0,3.5675904453755836,2
00-0030035,2022_09_MIN_WAS,2022,9,WR,7.0,8.040529295966376,2
00-0030431,2022_09_TEN_KC,2022,9,WR,2.0,5.692055077753505,2
00-0030564,2022_09_SEA_ARI,2022,9,WR,5.0,10.170819593437471,2
00-0031325,2022_09_GB_DET,2022,9,WR,5.0,5.2076391002766,2
00-0031381,2022_09_LV_JAX,2022,9,WR,17.0,9.180144861814476,2
00-0031408,2022_09_LA_TB,2022,9,WR,11.0,7.96662119765365,2
00-0031428,2022_09_LA_TB,2022,9,WR,5.0,6.013266842440384,2
00-0031545,2022_09_BAL_NO,2022,9,WR,1.0,2.476152964850113,2
00-0031588,2022_09_BUF_NYJ,2022,9,WR,10.0,8.467176384691413,2
00-0031763,2022_09_LAC_ATL,2022,9,WR,6.0,5.202240815503077,2
00-0031868,2022_09_LAC_ATL,2022,9,WR,1.0,4.454824611563804,2
00-0032208,2022_09_PHI_HOU,2022,9,WR,5.0,4.919141790287241,2
00-0032211,2022_09_SEA_ARI,2022,9,WR,5.0,7.217262766165559,2
00-0032398,2022_09_PHI_HOU,2022,9,WR,5.0,4.462799398824065,2
00-0032464,2022_09_GB_DET,2022,9,WR,3.0,6.806791372444849,2
00-0032688,2022_09_SEA_ARI,2022,9,WR,3.0,2.8661785630473493,2
00-0032775,2022_09_BAL_NO,2022,9,WR,4.0,3.6012700323616835,2
00-0033009,2022_09_CAR_CIN,2022,9,WR,6.0,4.85639309051384,2
00-0033040,2022_09_MIA_CHI,2022,9,WR,8.0,8.604493360942996,2
00-0033282,2022_09_MIN_WAS,2022,9,WR,4.0,7.465087629289343,2
00-0033292,2022_09_CAR_CIN,2022,9,WR,2.0,3.152707792632435,2
00-0033307,2022_09_IND_NE,2022,9,WR,4.0,4.304280969581051,2
00-0033386,2022_09_TEN_KC,2022,9,WR,1.0,2.901499014743434,2
00-0033466,2022_09_BUF_NYJ,2022,9,WR,3.0,4.601170086906418,2
00-0033555,2022_09_LV_JAX,2022,9,WR,4.0,6.350611020297466,2
00-0033857,2022_09_TEN_KC,2022,9,WR,12.0,7.112503094277061,2
00-0033891,2022_09_LV_JAX,2022,9,WR,5.0,8.330883991028184,2
00-0033908,2022_09_LA_TB,2022,9,WR,9.0,9.412996958399761,2
00-0033921,2022_09_LA_TB,2022,9,WR,10.0,8.342772373284312,2
00-0034104,2022_09_MIN_WAS,2022,9,WR,1.0,2.137430765108213,2
00-0034272,2022_09_TEN_KC,2022,9,WR,1.0,5.016678049410036,2
00-0034279,2022_09_MIA_CHI,2022,9,WR,2.0,4.945302204701159,2
00-0034419,2022_09_BUF_NYJ,2022,9,WR,2.0,3.1802949548003827,2
00-0034487,2022_09_MIA_CHI,2022,9,WR,3.0,3.5922771379855933,2
00-0034521,2022_09_GB_DET,2022,9,WR,10.0,7.2506800453145654,2
00-0034765,2022_09_BAL_NO,2022,9,WR,4.0,4.635087510066921,2
00-0034775,2022_09_LV_JAX,2022,9,WR,9.0,7.187450656620878,2
00-0034827,2022_09_CAR_CIN,2022,9,WR,6.0,8.498332390590523,2
00-0034860,2022_09_MIA_CHI,2022,9,WR,1.0,2.779568201877069,2
00-0034960,2022_09_IND_NE,2022,9,WR,6.0,8.270546977384548,2
00-0034983,2022_09_LV_JAX,2022,9,WR,4.0,5.602995036924211,2
00-0035140,2022_09_TEN_KC,2022,9,WR,9.0,3.077567627137424,2
00-0035208,2022_09_LAC_ATL,2022,9,WR,2.0,4.773250773631429,2
00-0035298,2022_09_LA_TB,2022,9,WR,8.0,3.5955751456365705,2
00-0035341,2022_09_CAR_CIN,2022,9,WR,1.0,2.6468280749971385,2
00-0035457,2022_09_PHI_HOU,2022,9,WR,1.0,2.5029026348892893,2
00-0035544,2022_09_GB_DET,2022,9,WR,4.0,4.0619940275746576,2
00-0035639,2022_09_IND_NE,2022,9,WR,5.0,6.3644000262098555,2
00-0035640,2022_09_SEA_ARI,2022,9,WR,6.0,8.282456348705205,2
00-0035659,2022_09_MIN_WAS,2022,9,WR,9.0,8.076442154309872,2
00-0035676,2022_09_PHI_HOU,2022,9,WR,6.0,8.562639300633045,2
00-0036182,2022_09_TEN_KC,2022,9,WR,1.0,4.654925754202976,2
00-0036196,2022_09_BUF_NYJ,2022,9,WR,5.0,4.519584560361625,2
00-0036219,2022_09_BAL_NO,2022,9,WR,5.0,4.600826360523554,2
00-0036252,2022_09_IND_NE,2022,9,WR,6.0,9.723041256882393,2
00-0036255,2022_09_BUF_NYJ,2022,9,WR,4.0,5.143010208555343,2
00-0036271,2022_09_PHI_HOU,2022,9,WR,2.0,3.8237467025213494,2
00-0036309,2022_09_MIA_CHI,2022,9,WR,8.0,6.683891220942497,2
00-0036322,2022_09_MIN_WAS,2022,9,WR,13.0,9.277874713556285,2
00-0036326,2022_09_MIA_CHI,2022,9,WR,6.0,3.9669378698496867,2
00-0036331,2022_09_BAL_NO,2022,9,WR,1.0,6.092965293697031,2
00-0036345,2022_09_MIN_WAS,2022,9,WR,2.0,5.357483495051961,2
00-0036410,2022_09_CAR_CIN,2022,9,WR,8.0,5.916695226604905,2
00-0036415,2022_09_LA_TB,2022,9,WR,5.0,2.9689231715454096,2
00-0036527,2022_09_LV_JAX,2022,9,WR,0.0,1.842715223382089,2
00-0036572,2022_09_CAR_CIN,2022,9,WR,2.0,4.822260619631488,2
00-0036613,2022_09_MIA_CHI,2022,9,WR,7.0,6.78635736289319,2
00-0036620,2022_09_SEA_ARI,2022,9,WR,2.0,3.416725293681659,2
00-0036862,2022_09_LA_TB,2022,9,WR,2.0,4.683704472152533,2
00-0036912,2022_09_PHI_HOU,2022,9,WR,2.0,8.047388945419431,2
00-0036936,2022_09_SEA_ARI,2022,9,WR,10.0,8.225264938011845,2
00-0036955,2022_09_CAR_CIN,2022,9,WR,6.0,5.51443632861851,2
00-0036959,2022_09_LAC_ATL,2022,9,WR,8.0,6.000108961016137,2
00-0036963,2022_09_GB_DET,2022,9,WR,9.0,10.284388185581328,2
00-0036988,2022_09_LAC_ATL,2022,9,WR,10.0,7.305627013342881,2
00-0037098,2022_09_GB_DET,2022,9,WR,4.0,2.447424174688018,2
00-0037238,2022_09_LAC_ATL,2022,9,WR,7.0,5.827941252584237,2
00-0037239,2022_09_BAL_NO,2022,9,WR,9.0,8.33578757032001,2
00-0037664,2022_09_IND_NE,2022,9,WR,2.0,4.903956212644526,2
00-0037740,2022_09_BUF_NYJ,2022,9,WR,9.0,7.7207094436029875,2
00-0038104,2022_09_IND_NE,2022,9,WR,4.0,4.113588551153904,2
00-0027942,2022_10_ARI_LA,2022,10,WR,2.0,2.33478978641659,2
00-0027944,2022_10_SEA_TB,2022,10,WR,5.0,3.7525721125272185,2
00-0029293,2022_10_JAX_KC,2022,10,WR,3.0,4.609643352126618,2
00-0030035,2022_10_MIN_BUF,2022,10,WR,7.0,7.82005003742597,2
00-0030068,2022_10_SEA_TB,2022,10,WR,2.0,4.7702519303800734,2
00-0030431,2022_10_DEN_TEN,2022,10,WR,7.0,6.612604956140825,2
00-0030564,2022_10_ARI_LA,2022,10,WR,14.0,9.538881593230867,2
00-0031236,2022_10_HOU_NYG,2022,10,WR,7.0,6.6301765172148315,2
00-0031381,2022_10_IND_LV,2022,10,WR,14.0,9.183693662744487,2
00-0031382,2022_10_NO_PIT,2022,10,WR,6.0,6.439667050426473,2
00-0031408,2022_10_SEA_TB,2022,10,WR,6.0,7.492943724750198,2
00-0031428,2022_10_ARI_LA,2022,10,WR,6.0,5.779313415453022,2
00-0031544,2022_10_CLE_MIA,2022,10,WR,3.0,8.711992323753922,2
00-0031545,2022_10_NO_PIT,2022,10,WR,2.0,3.6094420407160417,2
00-0031588,2022_10_MIN_BUF,2022,10,WR,16.0,9.311551500593712,2
00-0031763,2022_10_LAC_SF,2022,10,WR,4.0,5.258945124503402,2
00-0031868,2022_10_ATL_CAR,2022,10,WR,4.0,3.1485867379865597,2
00-0032208,2022_10_HOU_NYG,2022,10,WR,4.0,3.6120600840784096,2
00-0032211,2022_10_SEA_TB,2022,10,WR,5.0,8.314932215353757,2
00-0032398,2022_10_HOU_NYG,2022,10,WR,6.0,3.55715542840494,2
00-0032464,2022_10_DET_CHI,2022,10,WR,3.0,5.858256387204585,2
00-0033040,2022_10_CLE_MIA,2022,10,WR,6.0,7.642487166676936,2
00-0033251,2022_10_WAS_PHI,2022,10,WR,2.0,2.3382461217318906,2
00-0033282,2022_10_WAS_PHI,2022,10,WR,4.0,6.621950573624279,2
00-0033466,2022_10_MIN_BUF,2022,10,WR,4.0,4.761119138295042,2
00-0033555,2022_10_IND_LV,2022,10,WR,6.0,6.332308730905087,2
00-0033591,2022_10_DAL_GB,2022,10,WR,4.0,5.709602484078216,2
00-0033681,2022_10_IND_LV,2022,10,WR,2.0,3.51347355101169,2
00-0033857,2022_10_JAX_KC,2022,10,WR,4.0,5.070593563991565,2
00-0033891,2022_10_JAX_KC,2022,10,WR,10.0,8.484432746823632,2
00-0033908,2022_10_ARI_LA,2022,10,WR,5.0,7.842283184409027,2
00-0033921,2022_10_SEA_TB,2022,10,WR,8.0,8.767857517138529,2
00-0033932,2022_10_HOU_NYG,2022,10,WR,2.0,2.2614264529611017,2
00-0034272,2022_10_JAX_KC,2022,10,WR,4.0,6.0275392916216814,2
00-0034279,2022_10_DET_CHI,2022,10,WR,0.0,3.16762511526139,2
00-0034348,2022_10_DEN_TEN,2022,10,WR,11.0,8.064534265008495,2
00-0034386,2022_10_JAX_KC,2022,10,WR,1.0,5.017159690738053,2
00-0034487,2022_10_CLE_MIA,2022,10,WR,5.0,3.5706974058912766,2
00-0034521,2022_10_DAL_GB,2022,10,WR,4.0,8.39747887371505,2
00-0034764,2022_10_DAL_GB,2022,10,WR,7.0,5.940631627806527,2
00-0034775,2022_10_JAX_KC,2022,10,WR,12.0,8.167159221207715,2
00-0034827,2022_10_ATL_CAR,2022,10,WR,6.0,7.757063507295524,2
00-0034860,2022_10_DET_CHI,2022,10,WR,1.0,2.5803559798623223,2
00-0034928,2022_10_NO_PIT,2022,10,WR,2.0,2.5865924476645192,2
00-0035208,2022_10_ATL_CAR,2022,10,WR,4.0,5.163433749954228,2
00-0035216,2022_10_NO_PIT,2022,10,WR,5.0,8.648046579981052,2
00-0035535,2022_10_HOU_NYG,2022,10,WR,4.0,5.902798921548879,2
00-0035544,2022_10_DET_CHI,2022,10,WR,2.0,3.154035060904251,2
00-0035639,2022_10_IND_LV,2022,10,WR,9.0,6.386298992655216,2
00-0035640,2022_10_SEA_TB,2022,10,WR,9.0,8.576877413990118,2
00-0035659,2022_10_WAS_PHI,2022,10,WR,11.0,7.895435184732519,2
00-0035676,2022_10_WAS_PHI,2022,10,WR,4.0,7.779224721334625,2
00-0035719,2022_10_LAC_SF,2022,10,WR,6.0,8.196417224782387,2
00-0035864,2022_10_DEN_TEN,2022,10,WR,5.0,5.293155527925252,2
00-0036165,2022_10_HOU_NYG,2022,10,WR,2.0,3.957027423516369,2
00-0036182,2022_10_DEN_TEN,2022,10,WR,8.0,4.502845019922901,2
00-0036196,2022_10_MIN_BUF,2022,10,WR,10.0,4.255265183205446,2
00-0036233,2022_10_CLE_MIA,2022,10,WR,9.0,6.5010590952474026,2
00-0036252,2022_10_IND_LV,2022,10,WR,9.0,9.457512984233798,2
00-0036261,2022_10_LAC_SF,2022,10,WR,7.0,8.192227340472897,2
00-0036268,2022_10_ATL_CAR,2022,10,WR,4.0,3.271016077881511,2
00-0036271,2022_10_WAS_PHI,2022,10,WR,4.0,3.499282681646614,2
00-0036309,2022_10_DET_CHI,2022,10,WR,4.0,6.858567662736928,2
00-0036322,2022_10_MIN_BUF,2022,10,WR,16.0,9.316938785720183,2
00-0036345,2022_10_MIN_BUF,2022,10,WR,11.0,5.032933053496276,2
00-0036358,2022_10_DAL_GB,2022,10,WR,15.0,8.334560455964265,2
00-0036439,2022_10_DEN_TEN,2022,10,WR,3.0,2.090254719257156,2
00-0036554,2022_10_HOU_NYG,2022,10,WR,10.0,5.4131472601021215,2
00-0036613,2022_10_CLE_MIA,2022,10,WR,5.0,7.252772738363506,2
00-0036862,2022_10_ARI_LA,2022,10,WR,7.0,6.574513922278241,2
00-0036912,2022_10_WAS_PHI,2022,10,WR,8.0,7.799887936162494,2
00-0036913,2022_10_JAX_KC,2022,10,WR,5.0,2.3525086871237795,2
00-0036936,2022_10_ARI_LA,2022,10,WR,13.0,8.768668496820007,2
00-0036955,2022_10_ATL_CAR,2022,10,WR,2.0,5.839264324454965,2
00-0036959,2022_10_LAC_SF,2022,10,WR,1.0,5.365129405151344,2
00-0036963,2022_10_DET_CHI,2022,10,WR,11.0,8.99794500734744,2
00-0036988,2022_10_LAC_SF,2022,10,WR,8.0,7.469054767472301,2
00-0037238,2022_10_ATL_CAR,2022,10,WR,6.0,6.878375201706372,2
00-0037239,2022_10_NO_PIT,2022,10,WR,5.0,7.646168577593868,2
00-0037247,2022_10_NO_PIT,2022,10,WR,4.0,4.9460968587893355,2
00-0037257,2022_10_CLE_MIA,2022,10,WR,5.0,3.1398369313864265,2
00-0037300,2022_10_CLE_MIA,2022,10,WR,2.0,2.1090606352517787,2
00-0037664,2022_10_IND_LV,2022,10,WR,2.0,4.881901594846184,2
00-0037741,2022_10_WAS_PHI,2022,10,WR,1.0,3.0954909591917477,2
00-0037742,2022_10_DEN_TEN,2022,10,WR,6.0,3.9432179992226506,2
00-0038117,2022_10_HOU_NYG,2022,10,WR,2.0,5.858807675031103,2
00-0038124,2022_10_DAL_GB,2022,10,WR,8.0,5.7691792281086265,2
00-0026293,2022_11_NYJ_NE,2022,11,WR,0.0,0.8329200069781679,2
00-0027942,2022_11_SF_ARI,2022,11,WR,9.0,4.630435227374184,2
00-0028002,2022_11_TEN_GB,2022,11,WR,6.0,3.561533072213608,2
00-0030035,2022_11_DAL_MIN,2022,11,WR,3.0,6.810144881156278,2
00-0030279,2022_11_KC_LAC,2022,11,WR,8.0,5.349370584382607,2
00-0030431,2022_11_TEN_GB,2022,11,WR,7.0,6.074847974606658,2
00-0030564,2022_11_SF_ARI,2022,11,WR,12.0,8.281376117075123,2
00-0031236,2022_11_WAS_HOU,2022,11,WR,6.0,8.05809423163815,2
00-0031325,2022_11_TEN_GB,2022,11,WR,2.0,2.095405906551582,2
00-0031381,2022_11_LV_DEN,2022,11,WR,13.0,9.578288202858491,2
00-0031382,2022_11_LA_NO,2022,11,WR,4.0,4.747558868414119,2
00-0031428,2022_11_LA_NO,2022,11,WR,5.0,5.560452704384836,2
00-0031544,2022_11_CLE_BUF,2022,11,WR,12.0,8.105459899025778,2
00-0031547,2022_11_NYJ_NE,2022,11,WR,2.0,3.008501760546107,2
00-0031549,2022_11_NYJ_NE,2022,11,WR,3.0,3.9655552493887116,2
00-0031588,2022_11_CLE_BUF,2022,11,WR,5.0,8.247733476544479,2
00-0031763,2022_11_KC_LAC,2022,11,WR,3.0,5.713181826469388,2
00-0031868,2022_11_CHI_ATL,2022,11,WR,2.0,2.711097778893215,2
00-0032398,2022_11_WAS_HOU,2022,11,WR,7.0,3.6820846956293125,2
00-0032464,2022_11_DET_NYG,2022,11,WR,7.0,5.74695189938018,2
00-0032775,2022_11_CAR_BAL,2022,11,WR,9.0,4.995605117660158,2
00-0033009,2022_11_CIN_PIT,2022,11,WR,7.0,6.3247870708698395,2
00-0033251,2022_11_PHI_IND,2022,11,WR,1.0,2.2935158530313635,2
00-0033282,2022_11_WAS_HOU,2022,11,WR,2.0,6.298405717225028,2
00-0033307,2022_11_NYJ_NE,2022,11,WR,1.0,2.3107073101520688,2
00-0033466,2022_11_CLE_BUF,2022,11,WR,1.0,2.940393172710497,2
00-0033555,2022_11_LV_DEN,2022,11,WR,9.0,6.636892761446042,2
00-0033591,2022_11_DAL_MIN,2022,11,WR,2.0,5.681787162748593,2
00-0033681,2022_11_LV_DEN,2022,11,WR,2.0,3.2187341213610474,2
00-0033932,2022_11_DET_NYG,2022,11,WR,2.0,2.176492770975298,2
00-0034272,2022_11_KC_LAC,2022,11,WR,4.0,5.304764220231193,2
00-0034279,2022_11_CHI_ATL,2022,11,WR,2.0,4.6610389519642785,2
00-0034348,2022_11_LV_DEN,2022,11,WR,7.0,8.156526991899241,2
00-0034386,2022_11_KC_LAC,2022,11,WR,4.0,5.358906775940042,2
00-0034521,2022_11_TEN_GB,2022,11,WR,11.0,7.446916317452611,2
00-0034764,2022_11_DAL_MIN,2022,11,WR,4.0,4.9240209899662535,2
00-0034777,2022_11_DET_NYG,2022,11,WR,1.0,3.7879144805525193,2
00-0034827,2022_11_CAR_BAL,2022,11,WR,5.0,8.031175696469969,2
00-0034928,2022_11_CIN_PIT,2022,11,WR,2.0,2.555863264038329,2
00-0034960,2022_11_NYJ_NE,2022,11,WR,6.0,8.699713128597304,2
00-0035208,2022_11_CHI_ATL,2022,11,WR,2.0,4.670682561914013,2
00-0035216,2022_11_CIN_PIT,2022,11,WR,5.0,9.129343379038326,2
00-0035341,2022_11_CIN_PIT,2022,11,WR,4.0,3.868785259294214,2
00-0035500,2022_11_SF_ARI,2022,11,WR,10.0,6.656343824912399,2
00-0035535,2022_11_DET_NYG,2022,11,WR,10.0,6.853588473324913,2
00-0035639,2022_11_PHI_IND,2022,11,WR,6.0,6.75916252741911,2
00-0035645,2022_11_CIN_PIT,2022,11,WR,3.0,2.437239079098033,2
00-0035659,2022_11_WAS_HOU,2022,11,WR,7.0,6.794202430301118,2
00-0035676,2022_11_PHI_IND,2022,11,WR,7.0,8.308203990317784,2
00-0035719,2022_11_SF_ARI,2022,11,WR,9.0,6.437500865691474,2
00-0035864,2022_11_LV_DEN,2022,11,WR,3.0,5.183947579335089,2
00-0036165,2022_11_DET_NYG,2022,11,WR,3.0,3.609455436857948,2
00-0036182,2022_11_TEN_GB,2022,11,WR,2.0,4.9224716515507225,2
00-0036196,2022_11_CLE_BUF,2022,11,WR,7.0,5.330088029605791,2
00-0036219,2022_11_LA_NO,2022,11,WR,1.0,3.4402550107948193,2
00-0036233,2022_11_CLE_BUF,2022,11,WR,6.0,7.313315910284577,2
00-0036252,2022_11_PHI_IND,2022,11,WR,7.0,9.093280157482338,2
00-0036255,2022_11_NYJ_NE,2022,11,WR,6.0,4.725476185444906,2
00-0036259,2022_11_SF_ARI,2022,11,WR,2.0,2.862434972140598,2
00-0036261,2022_11_SF_ARI,2022,11,WR,4.0,7.843753347517261,2
00-0036271,2022_11_PHI_IND,2022,11,WR,2.0,3.5449117042092886,2
00-0036309,2022_11_CHI_ATL,2022,11,WR,5.0,6.739758261867743,2
00-0036322,2022_11_DAL_MIN,2022,11,WR,5.0,9.20417463194014,2
00-0036326,2022_11_CHI_ATL,2022,11,WR,3.0,4.078570203161643,2
00-0036331,2022_11_CAR_BAL,2022,11,WR,1.0,6.902285615381402,2
00-0036345,2022_11_DAL_MIN,2022,11,WR,3.0,5.312417817763526,2
00-0036358,2022_11_DAL_MIN,2022,11,WR,5.0,7.811658071279231,2
00-0036410,2022_11_CIN_PIT,2022,11,WR,13.0,7.471123264738265,2
00-0036415,2022_11_LA_NO,2022,11,WR,5.0,4.688516068160003,2
00-0036527,2022_11_LV_DEN,2022,11,WR,0.0,1.3148041858654569,2
00-0036554,2022_11_WAS_HOU,2022,11,WR,7.0,6.775226003565426,2
00-0036572,2022_11_CAR_BAL,2022,11,WR,5.0,3.1253860210890307,2
00-0036862,2022_11_LA_NO,2022,11,WR,4.0,6.044425735397067,2
00-0036912,2022_11_PHI_IND,2022,11,WR,9.0,8.193149816516039,2
00-0036955,2022_11_CAR_BAL,2022,11,WR,6.0,5.594303188376264,2
00-0036963,2022_11_DET_NYG,2022,11,WR,8.0,8.948957734771467,2
00-0036980,2022_11_NYJ_NE,2022,11,WR,4.0,3.8354637856667386,2
00-0036988,2022_11_KC_LAC,2022,11,WR,10.0,7.531589115127079,2
00-0037238,2022_11_CHI_ATL,2022,11,WR,3.0,6.444658500932515,2
00-0037239,2022_11_LA_NO,2022,11,WR,6.0,5.506968266280456,2
00-0037247,2022_11_CIN_PIT,2022,11,WR,6.0,6.932710212918247,2
00-0037257,2022_11_CLE_BUF,2022,11,WR,5.0,3.8422270641541556,2
00-0037382,2022_11_LV_DEN,2022,11,WR,2.0,3.110879782569433,2
00-0037545,2022_11_LA_NO,2022,11,WR,2.0,3.0612002646945893,2
00-0037664,2022_11_PHI_IND,2022,11,WR,8.0,4.803755285511592,2
00-0037740,2022_11_NYJ_NE,2022,11,WR,3.0,8.278894148060447,2
00-0037741,2022_11_WAS_HOU,2022,11,WR,2.0,4.538690145461588,2
00-0037742,2022_11_TEN_GB,2022,11,WR,8.0,3.3602067165346234,2
00-0038090,2022_11_KC_LAC,2022,11,WR,6.0,2.4591680077502485,2
00-0038117,2022_11_DET_NYG,2022,11,WR,13.0,4.910668841055851,2
00-0038124,2022_11_TEN_GB,2022,11,WR,6.0,8.051318490587487,2
00-0027942,2022_12_LAC_ARI,2022,12,WR,2.0,3.640435711998675,2
00-0027944,2022_12_TB_CLE,2022,12,WR,4.0,4.055194974298836,2
00-0028002,2022_12_GB_PHI,2022,12,WR,4.0,2.866699424620528,2
00-0029293,2022_12_BAL_JAX,2022,12,WR,3.0,3.653873308736889,2
00-0030035,2022_12_NE_MIN,2022,12,WR,10.0,7.090635004091825,2
00-0030068,2022_12_LV_SEA,2022,12,WR,3.0,2.6150975300368833,2
00-0030279,2022_12_LAC_ARI,2022,12,WR,7.0,7.276181128879388,2
00-0030431,2022_12_CIN_TEN,2022,12,WR,6.0,6.293544556959526,2
00-0030564,2022_12_LAC_ARI,2022,12,WR,6.0,8.26387607941571,2
00-0031236,2022_12_HOU_MIA,2022,12,WR,5.0,7.02500430588805,2
