player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0037664,2022_18_HOU_IND,2022,18,42.0,33.07851562307464,1,33.16051612566303,35.33646015609173
00-0037740,2022_18_NYJ_MIA,2022,18,89.0,64.7084207492881,1,59.741333655089306,69.8862482403002
00-0037741,2022_18_DAL_WAS,2022,18,72.0,46.2557735024325,1,46.65513644456377,46.31415268388074
00-0037742,2022_18_TEN_JAX,2022,18,19.0,44.31692291904583,1,44.47449811432257,44.97422815920565
00-0037816,2022_18_DET_GB,2022,18,0.0,25.632013256425488,1,25.102402964577433,29.742902663285545
00-0038104,2022_18_NE_BUF,2022,18,13.0,27.39167607139768,1,27.959303412420972,29.720352931062056
00-0038124,2022_18_DET_GB,2022,18,104.0,64.00064630649726,1,64.1101969789217,62.10902751914698
00-0027944,2022_19_DAL_TB,2022,19,74.0,33.184333414858216,1,35.175546747880205,32.73416127731424
00-0029000,2022_19_MIA_BUF,2022,19,35.0,18.84515464953619,1,19.838696941992364,21.70897885104497
00-0029293,2022_19_LAC_JAX,2022,19,29.0,40.69445438726521,1,39.15124628961022,44.23325796812907
00-0029608,2022_19_DAL_TB,2022,19,23.0,18.312828930118698,1,19.52777582326272,20.934999467524943
00-0030035,2022_19_NYG_MIN,2022,19,50.0,47.511983636847816,1,46.142748779389215,49.898997031789435
00-0030279,2022_19_LAC_JAX,2022,19,61.0,73.84004062586031,1,78.40378107944774,64.3551922252109
00-0031325,2022_19_BAL_CIN,2022,19,12.0,28.722501617105195,1,34.35489176685189,23.72748382161008
00-0031408,2022_19_DAL_TB,2022,19,74.0,78.06643141327059,1,78.1271710304988,74.37382896976585
00-0031588,2022_19_MIA_BUF,2022,19,114.0,80.94738539308167,1,74.5026463987121,86.0515406916424
00-0031763,2022_19_LAC_JAX,2022,19,17.0,22.183379715155585,1,23.546090948197964,24.082504656660127
00-0032211,2022_19_SEA_SF,2022,19,39.0,70.866831503788,1,71.368913368369,67.50855189147079
00-0032775,2022_19_BAL_CIN,2022,19,49.0,24.30579156343346,1,24.77919972850103,27.17764658515339
00-0033009,2022_19_BAL_CIN,2022,19,26.0,40.53902681272474,1,44.092937503558296,36.90605657811538
00-0033040,2022_19_MIA_BUF,2022,19,69.0,77.17558659673607,1,75.3381877961523,76.27983290490766
00-0033591,2022_19_DAL_TB,2022,19,18.0,24.872294221649362,1,22.89514495368358,31.12676966038917
00-0033891,2022_19_LAC_JAX,2022,19,74.0,72.46079552735775,1,75.2874002770673,65.61053472597175
00-0033921,2022_19_DAL_TB,2022,19,85.0,72.54747637331134,1,70.02354198003135,73.23572442409596
00-0034286,2022_19_NYG_MIN,2022,19,31.0,49.2144437253312,1,52.542472986877,44.746928153670666
00-0034411,2022_19_DAL_TB,2022,19,10.0,31.331425827548337,1,31.847581149305555,33.208996190887746
00-0034487,2022_19_MIA_BUF,2022,19,0.0,27.41250659071549,1,30.4365932116805,26.27215689318334
00-0034764,2022_19_DAL_TB,2022,19,46.0,34.3866482367832,1,34.37780883301371,36.59887611737635
00-0034775,2022_19_LAC_JAX,2022,19,78.0,80.49345627720527,1,79.8284673358846,77.50227313727638
00-0035535,2022_19_NYG_MIN,2022,19,88.0,57.22919020962353,1,54.334101821318654,60.47752909416554
00-0035640,2022_19_SEA_SF,2022,19,136.0,71.89178688244898,1,68.99889496604443,73.18782827895532
00-0035719,2022_19_SEA_SF,2022,19,133.0,57.82030347837339,1,56.67403190252528,58.522343491729714
00-0036165,2022_19_NYG_MIN,2022,19,105.0,56.28552407725337,1,55.68550385960047,56.42078902424916
00-0036196,2022_19_MIA_BUF,2022,19,113.0,42.04191369641245,1,46.51739935726641,36.908739720304936
00-0036259,2022_19_SEA_SF,2022,19,41.0,17.489382123572096,1,20.03081946593275,18.349236566761864
00-0036261,2022_19_SEA_SF,2022,19,73.0,71.67976270935354,1,72.21780083187846,68.1626775461333
00-0036322,2022_19_NYG_MIN,2022,19,47.0,92.19473434582618,1,92.73838068807648,85.94254168448127
00-0036345,2022_19_NYG_MIN,2022,19,20.0,36.56798098859767,1,40.105244907927855,33.48639862424598
00-0036358,2022_19_DAL_TB,2022,19,68.0,78.4503942492993,1,76.10533843119514,78.10151577292518
00-0036410,2022_19_BAL_CIN,2022,19,37.0,71.10339749492405,1,71.1396456433772,68.37099760993767
00-0036613,2022_19_MIA_BUF,2022,19,44.0,61.923240803923775,1,57.10531392282946,67.26084429006654
00-0036810,2022_19_SEA_SF,2022,19,39.0,25.584219507353406,1,30.0107093212552,22.70801506900417
00-0036900,2022_19_BAL_CIN,2022,19,84.0,80.33137924897562,1,82.16904703476905,73.83029645397674
00-0036959,2022_19_LAC_JAX,2022,19,0.0,15.290691257585795,1,17.791765197147683,16.49978847924183
00-0036988,2022_19_LAC_JAX,2022,19,31.0,52.33114929035067,1,49.48980261512547,56.15478407683528
00-0037261,2022_19_MIA_BUF,2022,19,51.0,21.676170579672,1,21.367573746165732,26.001069506811685
00-0029000,2022_20_CIN_BUF,2022,20,33.0,26.82785281956298,1,29.64677735334805,26.05472495531124
00-0029293,2022_20_JAX_KC,2022,20,21.0,43.75561844646343,1,46.11038853144164,41.38712673288337
00-0029608,2022_20_DAL_SF,2022,20,15.0,19.926008897104673,1,22.317371890730783,20.673712791811344
00-0031588,2022_20_CIN_BUF,2022,20,35.0,92.6567988177906,1,92.98308230063148,86.64989690802251
00-0033009,2022_20_CIN_BUF,2022,20,23.0,35.051882950549356,1,39.389878416301656,31.04195050179721
00-0033251,2022_20_NYG_PHI,2022,20,4.0,14.979358911204677,1,16.428199600920305,17.714627593135265
00-0033857,2022_20_JAX_KC,2022,20,29.0,54.06002473906791,1,49.88684098809462,59.5331553806861
00-0033891,2022_20_JAX_KC,2022,20,83.0,65.5088989077211,1,63.48414475627344,66.42845002453888
00-0034272,2022_20_JAX_KC,2022,20,6.0,31.087547956767196,1,31.95950329553288,32.495476821629
00-0034286,2022_20_NYG_PHI,2022,20,51.0,47.486750837486184,1,47.22202812428326,48.31856501673613
00-0034386,2022_20_JAX_KC,2022,20,12.0,27.62857096700447,1,28.7646946943024,29.12356263397926
00-0034764,2022_20_DAL_SF,2022,20,0.0,48.67851171063124,1,47.37327186191649,50.820148648123734
00-0034775,2022_20_JAX_KC,2022,20,52.0,68.70601272746835,1,64.5734291446385,72.17486314722234
00-0035535,2022_20_NYG_PHI,2022,20,4.0,56.219627498399824,1,51.355614090644096,62.38048257408359
00-0035676,2022_20_NYG_PHI,2022,20,22.0,65.50851031454226,1,63.64451309184589,66.20127240849145
00-0035719,2022_20_DAL_SF,2022,20,45.0,62.18815567673445,1,61.86908976754941,61.14229525820845
00-0036165,2022_20_NYG_PHI,2022,20,3.0,56.74193364162587,1,55.95585365289632,57.07906996348759
00-0036196,2022_20_CIN_BUF,2022,20,34.0,44.386154270336355,1,46.91382167008842,41.68986944578453
00-0036259,2022_20_DAL_SF,2022,20,26.0,20.213967389521635,1,21.38471526292403,22.645775036213944
00-0036261,2022_20_DAL_SF,2022,20,26.0,66.01415457515913,1,64.81616915029444,65.69990288453175
00-0036358,2022_20_DAL_SF,2022,20,117.0,78.09296849565285,1,75.34847511631914,78.355242883324
00-0036410,2022_20_CIN_BUF,2022,20,28.0,77.32038654866194,1,79.62377032163594,70.56241344841845
00-0036900,2022_20_CIN_BUF,2022,20,61.0,87.98335032064995,1,88.23423130631004,82.70412037078614
00-0036912,2022_20_NYG_PHI,2022,20,61.0,67.76759290962565,1,66.012859999452,68.00585933684664
00-0033857,2022_21_CIN_KC,2022,21,7.0,29.18585987449245,1,29.91152051273792,31.053026330027908
00-0034272,2022_21_CIN_KC,2022,21,116.0,40.87163457091663,1,39.69272480852619,43.872830763777074
00-0035341,2022_21_CIN_KC,2022,21,6.0,35.554051078032494,1,36.41633078109748,36.38187057354445
00-0035676,2022_21_SF_PHI,2022,21,28.0,72.02274973073304,1,67.22498181393551,75.98931133812405
00-0035719,2022_21_SF_PHI,2022,21,33.0,63.362461323725256,1,62.07136475127984,63.53210430107649
00-0036261,2022_21_SF_PHI,2022,21,10.0,64.9859145546382,1,62.24798079798795,66.98134208097171
00-0036271,2022_21_SF_PHI,2022,21,0.0,26.342138978122946,1,28.119971106846776,27.10264367608957
00-0036410,2022_21_CIN_KC,2022,21,83.0,65.40212575181954,1,66.66987236934794,61.68989317670855
00-0036900,2022_21_CIN_KC,2022,21,75.0,72.97660706855976,1,72.09437757281702,71.29123303039572
00-0036912,2022_21_SF_PHI,2022,21,36.0,66.83660787040985,1,61.83429379249764,71.78122910817072
00-0038090,2022_21_CIN_KC,2022,21,13.0,23.423194868781746,1,27.75650492205002,20.965754021255517
00-0033857,2022_22_KC_PHI,2022,22,53.0,39.99654177241639,1,44.166516647363466,35.566372681254386
00-0034272,2022_22_KC_PHI,2022,22,0.0,41.01785125838778,1,42.852275551617986,39.74755831768827
00-0034386,2022_22_KC_PHI,2022,22,18.0,28.44806529384757,1,29.06549726998186,30.56603093235353
00-0035676,2022_22_KC_PHI,2022,22,96.0,71.55367117095714,1,66.43185478338972,76.03984846343657
00-0036271,2022_22_KC_PHI,2022,22,8.0,27.46830463058572,1,27.88481356822928,30.00003470102322
00-0036912,2022_22_KC_PHI,2022,22,100.0,73.36752492502481,1,71.01515040951541,73.70467388573446
00-0028002,2023_01_BUF_NYJ,2023,1,0.0,21.529794630227656,2,23.874410629135884,23.524099255118355
00-0029293,2023_01_DET_KC,2023,1,8.0,33.457629914962865,2,35.927570797182774,33.62946680146104
00-0030035,2023_01_CAR_ATL,2023,1,12.0,57.4940077507394,2,56.9501739694705,59.34944923372818
00-0030279,2023_01_MIA_LAC,2023,1,76.0,69.8538979102636,2,71.77401871724982,65.99339225179489
00-0030431,2023_01_HOU_BAL,2023,1,57.0,52.94375977008185,2,52.250330002886415,55.66135006195117
00-0030564,2023_01_TEN_NO,2023,1,65.0,61.35729930912645,2,62.301801407143856,60.248437448300805
00-0031235,2023_01_HOU_BAL,2023,1,37.0,63.22495695714714,2,65.47700168654633,59.71879010117562
00-0031236,2023_01_DAL_NYG,2023,1,22.0,39.179744928050695,2,40.84115356610226,39.901721233492346
00-0031381,2023_01_LV_DEN,2023,1,66.0,61.61382472514718,2,63.29987863131399,59.25418346570606
00-0031408,2023_01_TB_MIN,2023,1,66.0,66.91513189975153,2,69.74229878721731,61.965627039723955
00-0031428,2023_01_SF_PIT,2023,1,64.0,51.55173861943903,2,50.795593548989785,54.560874994639605
00-0031544,2023_01_CIN_CLE,2023,1,37.0,42.90992907922601,2,45.99657203585003,40.78912091355782
00-0031588,2023_01_BUF_NYJ,2023,1,102.0,58.21128693853181,2,59.8435477693267,56.40111023307321
00-0032211,2023_01_LA_SEA,2023,1,10.0,62.239866955599,2,63.449607721491,60.5764215240075
00-0032765,2023_01_TEN_NO,2023,1,61.0,31.02309205561594,2,31.674717899928613,34.50665112837382
00-0033009,2023_01_CIN_CLE,2023,1,10.0,52.00066832431835,2,53.24845181791457,51.66288412019757
00-0033040,2023_01_MIA_LAC,2023,1,215.0,46.84927407127235,2,46.968509455617955,49.06042699621342
00-0033282,2023_01_ARI_WAS,2023,1,54.0,38.832302045233604,2,39.21655951300601,41.695664078688885
00-0033307,2023_01_PHI_NE,2023,1,64.0,47.50876971615058,2,49.35377303068547,46.8005880616021
00-0033536,2023_01_MIA_LAC,2023,1,45.0,63.71318501945815,2,64.85284133499401,61.964939164289305
00-0033555,2023_01_CAR_ATL,2023,1,31.0,42.5005800186011,2,42.15626908473768,46.06137775579678
00-0033591,2023_01_HOU_BAL,2023,1,20.0,34.75419361483805,2,35.454640782135975,37.65190017188658
00-0033857,2023_01_PHI_NE,2023,1,33.0,36.44545500915124,2,38.942104989130215,36.16845912398419
00-0033891,2023_01_JAX_IND,2023,1,55.0,69.41573859963763,2,71.4666768141814,65.40011485817642
00-0033921,2023_01_TB_MIN,2023,1,51.0,66.92682284477048,2,67.83631080348185,65.1203629571369
00-0033943,2023_01_DET_KC,2023,1,80.0,45.48128975394711,2,45.96321802007275,47.28314152743463
00-0034054,2023_01_MIA_LAC,2023,1,40.0,22.160601575639205,2,23.3525325794942,25.959577705042193
00-0034272,2023_01_DET_KC,2023,1,48.0,41.38792712637954,2,42.355962390686614,42.947559159207835
00-0034286,2023_01_DET_KC,2023,1,6.0,28.876058235688383,2,30.35249895480556,31.298133059331793
00-0034317,2023_01_TEN_NO,2023,1,0.0,20.241845027274405,2,21.322918092534124,24.482717226283192
00-0034348,2023_01_LV_DEN,2023,1,32.0,59.39914411615827,2,59.8049833708831,59.43903820013611
00-0034419,2023_01_MIA_LAC,2023,1,42.0,37.18027670486475,2,37.475861175739894,40.41299715037745
00-0034521,2023_01_BUF_NYJ,2023,1,46.0,49.56283142594235,2,49.31603653292819,52.00634990969794
00-0034764,2023_01_DAL_NYG,2023,1,10.0,43.404676966852065,2,44.56472726661148,44.37604653401215
00-0034775,2023_01_JAX_IND,2023,1,9.0,40.61993172804387,2,40.59291376364949,43.91537320687696
00-0034827,2023_01_GB_CHI,2023,1,25.0,60.747708794769196,2,62.12039144084762,59.01934920647574
00-0034837,2023_01_JAX_IND,2023,1,101.0,66.64221395580104,2,70.02269750248557,60.82237193794512
00-0034960,2023_01_LV_DEN,2023,1,81.0,48.972165827535214,2,48.71128601523403,51.51885259356691
00-0035216,2023_01_SF_PIT,2023,1,48.0,29.33285266255752,2,30.585030436338904,32.06075232254609
00-0035406,2023_01_LV_DEN,2023,1,11.0,40.59728719894585,2,42.67207368089558,40.44923765740099
00-0035535,2023_01_DAL_NYG,2023,1,15.0,43.33527973539185,2,44.34601743436316,44.560901268442194
00-0035639,2023_01_DAL_NYG,2023,1,2.0,43.97499960486398,2,45.4935705321223,44.28114936740269
00-0035640,2023_01_LA_SEA,2023,1,47.0,63.501030004732954,2,64.65263427155722,61.76195188839364
00-0035659,2023_01_ARI_WAS,2023,1,31.0,59.459838842441854,2,60.15361128704365,59.01934920647574
00-0035662,2023_01_ARI_WAS,2023,1,28.0,56.777057125489506,2,58.64249017900102,54.778948947999375
00-0035676,2023_01_PHI_NE,2023,1,79.0,62.30142943518926,2,63.99479961561084,59.83657794844655
00-0035719,2023_01_SF_PIT,2023,1,55.0,58.740568758573765,2,59.16790197670815,58.83449447204569
00-0036165,2023_01_DAL_NYG,2023,1,24.0,38.66908166845683,2,40.42908257049493,39.29861178096636
00-0036182,2023_01_TEN_NO,2023,1,58.0,44.89377174189677,2,45.58168944503987,46.43748489081506
00-0036196,2023_01_BUF_NYJ,2023,1,32.0,36.02158401575512,2,38.37995982871226,36.02879225560503
00-0036233,2023_01_CIN_CLE,2023,1,12.0,55.16511682941633,2,55.799418970029535,55.404347415970136
00-0036252,2023_01_JAX_IND,2023,1,97.0,69.26132910602377,2,70.22732510762164,67.045736897084
00-0036261,2023_01_SF_PIT,2023,1,129.0,58.441639805795596,2,58.71139040839409,58.83449447204569
00-0036271,2023_01_PHI_NE,2023,1,17.0,55.39158747031202,2,55.537422804019066,56.40111023307321
00-0036309,2023_01_GB_CHI,2023,1,53.0,54.36647040951996,2,54.84841545365429,54.963803682429415
00-0036322,2023_01_TB_MIN,2023,1,150.0,71.56687102553758,2,73.57765040501152,67.3254887981235
00-0036326,2023_01_GB_CHI,2023,1,0.0,47.06742552938439,2,46.01953082577876,51.16287748836741
00-0036345,2023_01_TB_MIN,2023,1,31.0,67.1967066115198,2,67.96513631282616,65.58496959260647
00-0036358,2023_01_DAL_NYG,2023,1,77.0,58.2389300080145,2,59.88576308800116,56.40111023307321
00-0036410,2023_01_CIN_CLE,2023,1,0.0,63.849111528237984,2,65.39366412964243,61.41848609889326
00-0036415,2023_01_LA_SEA,2023,1,24.0,62.03039634766564,2,63.507014513971335,59.95771879441573
00-0036550,2023_01_HOU_BAL,2023,1,35.0,31.47636460208046,2,34.15846998377035,31.56887581040418
00-0036554,2023_01_HOU_BAL,2023,1,80.0,48.338129832458684,2,48.944181494792545,49.54916441936787
00-0036613,2023_01_MIA_LAC,2023,1,78.0,48.15150400775089,2,50.19014551251737,47.038662227790645
00-0036849,2023_01_LA_SEA,2023,1,119.0,56.144348738562925,2,57.16187294724645,55.622421369329906
00-0036900,2023_01_CIN_CLE,2023,1,39.0,63.83199461251519,2,65.19692375246974,61.69823799993277
00-0036912,2023_01_PHI_NE,2023,1,47.0,62.350533873747324,2,63.53008987535328,60.72158352658842
00-0036936,2023_01_ARI_WAS,2023,1,33.0,42.254923805762566,2,41.63673997878485,46.29812275235561
00-0036955,2023_01_CAR_ATL,2023,1,23.0,57.370625801875256,2,58.65772151660161,56.24041596531984
00-0036963,2023_01_DET_KC,2023,1,71.0,62.169543485095986,2,62.46054787791947,62.02218467240312
00-0036980,2023_01_CIN_CLE,2023,1,43.0,45.75913681670075,2,46.08705944191343,47.775863194157104
00-0036988,2023_01_MIA_LAC,2023,1,4.0,35.53159297004892,2,35.8262910882227,38.989265382987185
00-0037098,2023_01_GB_CHI,2023,1,18.0,22.40150786840687,2,23.86124763741676,25.72867071606537
00-0037238,2023_01_CAR_ATL,2023,1,0.0,68.6209175380626,2,70.82510267329107,64.46174527023643
00-0037239,2023_01_TEN_NO,2023,1,112.0,61.951421254546645,2,63.099609625037424,60.42801229535389
00-0037247,2023_01_SF_PIT,2023,1,36.0,59.79194324584965,2,60.490186838633875,59.29910110751525
00-0037382,2023_01_LV_DEN,2023,1,31.0,25.44152449266162,2,30.81453756500328,21.939551054605868
00-0037545,2023_01_TEN_NO,2023,1,89.0,33.153875071779396,2,34.9904839751521,34.40543386285595
00-0037664,2023_01_JAX_IND,2023,1,5.0,70.48325813528822,2,73.15481801116543,65.30521769156697
00-0037740,2023_01_BUF_NYJ,2023,1,34.0,63.230736246000035,2,65.22739316104898,60.14257352884578
00-0037741,2023_01_ARI_WAS,2023,1,40.0,60.39203403767158,2,61.142047893705154,59.73294910267697
00-0037742,2023_01_TEN_NO,2023,1,18.0,66.8165859599097,2,68.08560840932878,64.43550159087671
00-0037816,2023_01_GB_CHI,2023,1,26.0,29.36059917454876,2,30.570493491698123,32.15407431892167
00-0037837,2023_01_SF_PIT,2023,1,37.0,36.425481881064364,2,36.6388279271997,39.89537908617254
00-0038090,2023_01_DET_KC,2023,1,0.0,44.578438880984955,2,44.24957741832434,47.83222414962225
00-0038393,2023_01_GB_CHI,2023,1,0.0,31.129743383472338,2,33.95565203797886,31.033433084582946
00-0038465,2023_01_GB_CHI,2023,1,0.0,20.386752072771984,2,22.546915001816934,22.838477651044684
00-0038543,2023_01_LA_SEA,2023,1,13.0,30.196098927034356,2,32.39036011774503,31.26213721047982
00-0038559,2023_01_ARI_WAS,2023,1,19.0,59.38602239509491,2,60.15361128704365,58.83449447204569
00-0038608,2023_01_PHI_NE,2023,1,0.0,35.67427352908014,2,36.4885839056017,38.26053833398679
00-0038621,2023_01_PHI_NE,2023,1,40.0,25.875113105222994,2,26.1654574434962,30.64897458035443
00-0038938,2023_01_DAL_NYG,2023,1,0.0,24.619704345495865,2,26.479500617415063,26.99014770263783
00-0038977,2023_01_HOU_BAL,2023,1,34.0,32.757994838251314,2,33.328729506843295,36.13901357535832
00-0038994,2023_01_TB_MIN,2023,1,61.0,32.393051097665655,2,35.69380097021249,31.34683498519997
00-0038997,2023_01_JAX_IND,2023,1,30.0,62.44992821727567,2,63.62060048711883,60.82207143064351
00-0039052,2023_01_TB_MIN,2023,1,8.0,26.49578555703368,2,27.191096791196625,30.5214386435556
00-0039062,2023_01_CAR_ATL,2023,1,17.0,64.25434490771448,2,64.17266297441697,64.43550159087671
00-0039064,2023_01_HOU_BAL,2023,1,78.0,59.759986335412464,2,62.82922580568278,55.383492676089794
00-0039075,2023_01_LA_SEA,2023,1,119.0,54.49988753014789,2,54.34625677622376,56.1213583320337
00-0039146,2023_01_GB_CHI,2023,1,48.0,33.83988652072973,2,35.49486821813543,35.29628255041686
00-0028002,2023_02_NYJ_DAL,2023,2,0.0,16.61544087577533,2,18.66803650058664,19.754802130186505
00-0030035,2023_02_NO_CAR,2023,2,54.0,37.58442424155493,2,37.32063210897624,41.67962928597101
00-0030279,2023_02_LAC_TEN,2023,2,111.0,71.86291874369178,2,73.66473064917679,67.92407079135756
00-0030431,2023_02_IND_HOU,2023,2,74.0,62.3595960319191,2,59.99413444989386,66.54257384243755
00-0030564,2023_02_LAC_TEN,2023,2,40.0,51.617595158740585,2,52.26995801790808,52.30811797671051
00-0031235,2023_02_BAL_CIN,2023,2,29.0,34.121447313345186,2,37.3015627478451,33.0387443212873
00-0031381,2023_02_LV_BUF,2023,2,84.0,73.39822205224958,2,67.17917353303265,82.4039358379275
00-0031408,2023_02_CHI_TB,2023,2,171.0,52.34059489917668,2,48.22708653275113,60.74823169642667
00-0031428,2023_02_CLE_PIT,2023,2,12.0,47.25030268534148,2,44.94290833449621,53.38630408823762
00-0031544,2023_02_CLE_PIT,2023,2,90.0,51.5678561874223,2,50.54505995483177,55.0120649804734
00-0031547,2023_02_MIA_NE,2023,2,57.0,43.39182619107429,2,42.16696838752064,48.275734901695635
00-0031588,2023_02_LV_BUF,2023,2,66.0,75.3182535065616,2,77.52153909295099,70.25265348090228
00-0032211,2023_02_SEA_DET,2023,2,59.0,54.78728959507523,2,56.41239404110601,53.45301121005417
00-0032398,2023_02_LAC_TEN,2023,2,49.0,20.72781570334155,2,23.055521306736853,22.858567868668544
00-0032464,2023_02_SEA_DET,2023,2,46.0,23.198675101145728,2,25.407762512814184,25.188984487781028
00-0032765,2023_02_NO_CAR,2023,2,55.0,43.71453483532862,2,43.35627817163752,47.1336350380168
00-0033009,2023_02_BAL_CIN,2023,2,52.0,47.42409226982332,2,50.63609924682318,44.48576284268152
00-0033040,2023_02_MIA_NE,2023,2,40.0,73.90017751536818,2,71.22808871376593,77.02150394879799
00-0033251,2023_02_NYG_ARI,2023,2,9.0,15.106149024626731,2,16.22032358328398,19.988945190446618
00-0033282,2023_02_WAS_DEN,2023,2,19.0,38.10175721332208,2,37.827993136052555,42.14318377286575
00-0033292,2023_02_CHI_TB,2023,2,0.0,21.439251258812742,2,24.09740610367034,22.93168585021194
00-0033307,2023_02_MIA_NE,2023,2,29.0,34.96160326085887,2,39.252856102675246,31.94295256828782
00-0033536,2023_02_LAC_TEN,2023,2,83.0,56.99612363634525,2,60.667290668155424,52.00725708488532
00-0033555,2023_02_GB_ATL,2023,2,60.0,45.170836161694695,2,41.85586543428929,53.2409679708248
00-0033572,2023_02_KC_JAX,2023,2,5.0,24.292619299499055,2,27.309638105306956,24.80977736470409
00-0033857,2023_02_MIA_NE,2023,2,28.0,37.43975936846901,2,38.26218449272287,39.773385106440344
00-0033891,2023_02_KC_JAX,2023,2,0.0,53.889937544084,2,53.16202583009405,56.53580613828923
00-0033921,2023_02_CHI_TB,2023,2,58.0,53.839721595596146,2,54.60905866335429,54.03719345601901
00-0033943,2023_02_SEA_DET,2023,2,66.0,58.656496779340706,2,59.62182210062388,57.879614404259094
00-0034272,2023_02_KC_JAX,2023,2,13.0,49.76634103601736,2,52.67344143467308,47.01048114805492
00-0034348,2023_02_WAS_DEN,2023,2,66.0,59.13386870952268,2,60.06020834157733,58.3562020793981
00-0034386,2023_02_KC_JAX,2023,2,62.0,21.533116639440678,2,24.826483720971147,21.971199051053983
00-0034521,2023_02_NYJ_DAL,2023,2,23.0,54.51073415663094,2,55.94915393084664,53.5200735847932
00-0034764,2023_02_NYJ_DAL,2023,2,3.0,32.94327964408463,2,33.74235090844364,35.92475212092392
00-0034775,2023_02_KC_JAX,2023,2,110.0,48.522540456207324,2,50.89026660555881,46.819763894465986
00-0034777,2023_02_NO_CAR,2023,2,15.0,18.0070563686776,2,18.32235317460721,23.806608377708425
00-0034827,2023_02_CHI_TB,2023,2,104.0,52.054164036948094,2,56.59100279426744,46.31570088798358
00-0034837,2023_02_KC_JAX,2023,2,32.0,79.39913267072147,2,78.6951315298729,78.54772032414756
00-0034983,2023_02_LV_BUF,2023,2,23.0,37.04308934893724,2,37.77434379559092,39.57999100822887
00-0035535,2023_02_NYG_ARI,2023,2,62.0,48.471749021448986,2,48.612816649131574,50.42715559976866
00-0035639,2023_02_NYG_ARI,2023,2,21.0,32.64342653395182,2,31.840134548226732,38.29311952907115
00-0035640,2023_02_SEA_DET,2023,2,75.0,65.13879575433255,2,66.30087803942124,63.16051721940248
00-0035659,2023_02_WAS_DEN,2023,2,54.0,45.68933898505009,2,46.807472966569264,46.41973049495242
00-0035662,2023_02_NYG_ARI,2023,2,54.0,56.02739670758636,2,58.71957147766975,52.7752141871628
00-0035676,2023_02_MIN_PHI,2023,2,29.0,78.69491392029663,2,76.83352446042231,79.83686410979209
00-0035719,2023_02_SF_LA,2023,2,63.0,67.81238058346513,2,66.02267810382962,70.31203340960722
00-0036165,2023_02_NYG_ARI,2023,2,40.0,41.30318534158045,2,40.20480794321763,46.262830061316855
00-0036182,2023_02_LAC_TEN,2023,2,25.0,44.79618898751697,2,46.44753188209537,44.773295997471585
00-0036196,2023_02_LV_BUF,2023,2,92.0,34.617606100790745,2,36.838405260270896,35.040739723687096
00-0036233,2023_02_CLE_PIT,2023,2,7.0,40.11099181819873,2,39.98552084852611,43.636870362102066
00-0036252,2023_02_IND_HOU,2023,2,56.0,72.07484079389178,2,72.15513099739287,70.93023346998632
00-0036259,2023_02_SF_LA,2023,2,51.0,24.541221356039944,2,25.377979435895828,28.5998926567788
00-0036261,2023_02_SF_LA,2023,2,43.0,49.24662130555669,2,48.82551095773453,52.01885009166068
00-0036322,2023_02_MIN_PHI,2023,2,159.0,77.04069766540796,2,76.01445869943574,77.03740791937268
00-0036326,2023_02_CHI_TB,2023,2,36.0,40.7014530015987,2,42.87625294951413,40.3752794375755
00-0036345,2023_02_MIN_PHI,2023,2,34.0,52.4697192265705,2,52.907816955294265,53.3960807667349
00-0036358,2023_02_NYJ_DAL,2023,2,143.0,44.21298650809864,2,47.85320538608586,41.00777400243056
00-0036407,2023_02_WAS_DEN,2023,2,25.0,37.296196070618336,2,37.582015001753675,40.52921591295302
00-0036410,2023_02_BAL_CIN,2023,2,89.0,63.495799134458395,2,62.24473572856226,65.69734951986034
00-0036415,2023_02_SF_LA,2023,2,9.0,56.42329443480758,2,59.409269265663475,52.63566692005016
00-0036550,2023_02_BAL_CIN,2023,2,18.0,34.282449158502665,2,37.7411806639507,32.721042942343054
00-0036554,2023_02_IND_HOU,2023,2,146.0,53.21888536437804,2,50.06305431492128,59.93705032712666
00-0036613,2023_02_MIA_NE,2023,2,86.0,55.394085450294284,2,54.355500138282544,58.34549485460685
00-0036849,2023_02_SF_LA,2023,2,77.0,71.31948986982138,2,70.52306293917579,71.71492912788024
00-0036900,2023_02_BAL_CIN,2023,2,31.0,70.50093765672905,2,71.5347054881126,68.00616894450903
00-0036912,2023_02_MIN_PHI,2023,2,131.0,67.15838740703589,2,69.04416251601926,63.71961040761386
00-0036936,2023_02_NYG_ARI,2023,2,14.0,31.546665625356717,2,32.725685083426306,34.09442260463311
00-0036963,2023_02_SEA_DET,2023,2,102.0,63.37957843332158,2,61.20112032159615,67.11763537228722
00-0036980,2023_02_CLE_PIT,2023,2,36.0,50.94603132104042,2,49.728947702697205,54.79313027796348
00-0036988,2023_02_LAC_TEN,2023,2,13.0,23.32460883322783,2,27.36505254811526,22.29476933759524
00-0037098,2023_02_GB_ATL,2023,2,6.0,19.903478679876248,2,21.270449804297847,23.72140182060144
00-0037238,2023_02_GB_ATL,2023,2,67.0,51.85664856233387,2,52.80890266409261,52.023000099932254
00-0037239,2023_02_NO_CAR,2023,2,86.0,77.44361910153206,2,75.24979265543352,79.30033067715011
00-0037247,2023_02_CLE_PIT,2023,2,127.0,52.960796578369646,2,51.01059096657315,57.73695140857162
