player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0035222,2021_05_DEN_PIT,2021,5,2.0,1.3522408542865025,0,1.3742399959372658,1.7727834828718394
00-0035229,2021_05_DET_MIN,2021,5,3.0,6.609402054257448,0,6.294472365728405,6.890093603980249
00-0035259,2021_05_NYJ_ATL,2021,5,0.0,1.3219437634269613,0,1.458824048203646,1.6157444115178885
00-0035329,2021_05_CLE_LAC,2021,5,2.0,2.067292823606119,0,2.4093929576841253,2.0555530932057184
00-0035624,2021_05_NE_HOU,2021,5,2.0,1.9640067830967283,0,2.346316186648379,1.9170801761877183
00-0035644,2021_05_DEN_PIT,2021,5,4.0,6.109478410740808,0,6.08876762544094,6.107377464387701
00-0035689,2021_05_BUF_KC,2021,5,4.0,6.717067591177205,0,6.710650603816557,6.638683949486855
00-0036232,2021_05_CLE_LAC,2021,5,0.0,2.8697301753854103,0,3.136060475496203,2.8641346212175898
00-0036244,2021_05_LA_SEA,2021,5,2.0,2.274512284098005,0,2.7845719489998353,2.0525768669559836
00-0036290,2021_05_CHI_LV,2021,5,4.0,5.233843118353974,0,5.317907974993672,5.200085568141183
00-0036422,2021_05_NO_WAS,2021,5,2.0,3.2200003585952754,0,3.137185583083891,3.5740409889268516
00-0036894,2021_05_DEN_PIT,2021,5,2.0,2.9814571617038226,0,3.295619454991625,2.9107837335543714
00-0036970,2021_05_NYJ_ATL,2021,5,10.0,5.698597150465518,0,5.960280112091812,5.418244890319514
00-0037005,2021_05_PHI_CAR,2021,5,4.0,1.9007317569867115,0,2.2659236407223897,1.8793998423918472
00-0024243,2021_06_GB_CHI,2021,6,2.0,2.574753019757396,0,2.8417204312984974,2.5976351921360923
00-0027061,2021_06_LAC_BAL,2021,6,7.0,4.288095347179702,0,4.1694711031309675,4.576855820591282
00-0027981,2021_06_LA_NYG,2021,6,2.0,2.0494414394711167,0,2.2321166595732747,2.2195149260336553
00-0030061,2021_06_TB_PHI,2021,6,6.0,5.69109611405951,0,5.686751476707975,5.7119241446686475
00-0030181,2021_06_HOU_IND,2021,6,1.0,3.4851383330508017,0,3.639507603779377,3.5450718302367448
00-0030506,2021_06_KC_WAS,2021,6,11.0,7.969809729245147,0,7.893094081193651,7.846819612089453
00-0031273,2021_06_TB_PHI,2021,6,4.0,3.7483769917805523,0,3.975956699634647,3.6995746762779698
00-0031387,2021_06_SEA_PIT,2021,6,2.0,1.5693790131023206,0,1.7987903256328464,1.7341884148248117
00-0031484,2021_06_MIA_JAX,2021,6,1.0,1.3534203251260466,0,1.4430572329337574,1.6974596090003686
00-0031610,2021_06_LV_DEN,2021,6,5.0,7.494037177512103,0,7.352580188521406,7.491255212310051
00-0032134,2021_06_CIN_DET,2021,6,3.0,3.5332340928934802,0,3.701206988826093,3.5730437736106913
00-0032141,2021_06_BUF_TEN,2021,6,2.0,3.058409403632358,0,3.274247643186811,3.0911612430756756
00-0032392,2021_06_ARI_CLE,2021,6,3.0,3.3227211420270195,0,3.5280103030330365,3.341224624009441
00-0033090,2021_06_DAL_NE,2021,6,2.0,6.148131135266294,0,6.167605862581811,6.096820846684158
00-0033110,2021_06_LA_NYG,2021,6,5.0,5.166008881059673,0,4.934260912910501,5.495628347579353
00-0033217,2021_06_HOU_IND,2021,6,3.0,2.7527646167261275,0,2.737972343950296,3.076231787042421
00-0033439,2021_06_HOU_IND,2021,6,3.0,2.1211500313744094,0,2.2224551129148704,2.3760209332828905
00-0033576,2021_06_LV_DEN,2021,6,5.0,1.6010520800651098,0,1.7845008950845425,1.8146341081160784
00-0033611,2021_06_KC_WAS,2021,6,6.0,6.043818277870391,0,6.034775033385344,6.035039744508165
00-0033658,2021_06_DAL_NE,2021,6,2.0,2.188505420985497,0,2.3518011448753167,2.366700364025214
00-0033757,2021_06_GB_CHI,2021,6,3.0,3.193565376872764,0,3.447020436163637,3.170456797956184
00-0033858,2021_06_DAL_NE,2021,6,2.0,4.420329012538083,0,4.482459282113965,4.491866004424499
00-0033879,2021_06_TB_PHI,2021,6,7.0,2.26260012074346,0,2.5614437801515235,2.280380231595376
00-0033881,2021_06_LA_NYG,2021,6,5.0,5.934128036120447,0,5.594843326147417,6.309164446213117
00-0033885,2021_06_ARI_CLE,2021,6,2.0,3.481651020734454,0,3.758384597479886,3.4037377708229655
00-0033895,2021_06_SEA_PIT,2021,6,3.0,2.842684434776817,0,2.958678879799528,3.009547454122357
00-0034011,2021_06_MIA_JAX,2021,6,5.0,4.2847876062542385,0,4.345228968870286,4.371648038477307
00-0034159,2021_06_SEA_PIT,2021,6,2.0,3.7410288394021673,0,3.762152921215125,3.9261141731265625
00-0034270,2021_06_MIN_CAR,2021,6,5.0,5.89046500919789,0,6.04942946365428,5.707126378485215
00-0034364,2021_06_HOU_IND,2021,6,6.0,2.267969734775551,0,2.342140858317899,2.538951909629958
00-0034365,2021_06_MIN_CAR,2021,6,2.0,2.8891259214578544,0,3.225750391976647,2.8022239446984045
00-0034383,2021_06_DAL_NE,2021,6,6.0,7.633506439084586,0,7.407165580471861,7.71278307067108
00-0034753,2021_06_LAC_BAL,2021,6,6.0,5.990782927002854,0,6.130026094325233,5.819786892811031
00-0034766,2021_06_MIN_CAR,2021,6,1.0,1.4435318048841856,0,1.636700789590752,1.6617279503537363
00-0034798,2021_06_MIA_JAX,2021,6,6.0,3.299528974516627,0,3.514666400189754,3.309205927978991
00-0034829,2021_06_MIA_JAX,2021,6,9.0,6.370331805147495,0,6.192568441054884,6.519778298082566
00-0034981,2021_06_LV_DEN,2021,6,1.0,2.5963072825841285,0,2.7628407725280155,2.7304808670036227
00-0035229,2021_06_CIN_DET,2021,6,11.0,6.31404022851435,0,6.036384112901218,6.581872252935087
00-0035329,2021_06_LAC_BAL,2021,6,2.0,2.2193614832167317,0,2.5985010868991827,2.1507393227567215
00-0035547,2021_06_KC_WAS,2021,6,1.0,1.8345727782953514,0,1.8776942870538087,2.1835190149460217
00-0035631,2021_06_CIN_DET,2021,6,1.0,1.790884751565316,0,1.7006830901575631,2.2947235907457
00-0035644,2021_06_LV_DEN,2021,6,11.0,6.074052497612551,0,5.946312488076713,6.196331334108876
00-0035689,2021_06_BUF_TEN,2021,6,3.0,6.241489633150266,0,6.08305413100787,6.381861213817537
00-0036290,2021_06_GB_CHI,2021,6,5.0,5.234059516764535,0,5.247091326235864,5.280501601171975
00-0036894,2021_06_SEA_PIT,2021,6,7.0,2.7171462556136885,0,2.8908685708231476,2.831240343277983
00-0037005,2021_06_MIN_CAR,2021,6,2.0,2.4283486963079897,0,2.587718317306164,2.58723755766431
00-0024243,2021_07_WAS_GB,2021,7,3.0,1.6181994435374978,0,1.8652637525392348,1.7582401491666195
00-0027981,2021_07_CAR_NYG,2021,7,2.0,2.3399291476495656,0,2.4885033337801503,2.5197617048231606
00-0028097,2021_07_ATL_MIA,2021,7,2.0,2.4623951716482297,0,2.662046835946724,2.5724216069286356
00-0029738,2021_07_DET_LA,2021,7,1.0,2.725503903435568,0,2.9250527206998633,2.8096036222757848
00-0030061,2021_07_HOU_ARI,2021,7,5.0,4.444741463850839,0,4.654634648420731,4.34698627447326
00-0030108,2021_07_NYJ_NE,2021,7,2.0,3.3560764036980393,0,3.711136082285152,3.2021352500123843
00-0030181,2021_07_IND_SF,2021,7,1.0,3.07102266107992,0,3.122668163825781,3.287956817891848
00-0030506,2021_07_KC_TEN,2021,7,12.0,7.790082164165036,0,7.4964851019914,7.929816395660362
00-0031273,2021_07_CHI_TB,2021,7,4.0,3.3687244005019745,0,3.6221385296829127,3.3283245632564635
00-0031585,2021_07_KC_TEN,2021,7,3.0,2.3190144761279625,0,2.5166752752597605,2.4454813114479945
00-0032134,2021_07_CIN_BAL,2021,7,3.0,4.412306045345769,0,4.257378089064769,4.72977150908475
00-0032135,2021_07_CHI_TB,2021,7,3.0,1.602039349666444,0,1.818463005877461,1.7782835741835878
00-0032141,2021_07_KC_TEN,2021,7,1.0,1.8722844191368497,0,1.889023879640383,2.247292427812902
00-0032392,2021_07_DEN_CLE,2021,7,3.0,2.922100474499231,0,3.298192351657437,2.7873621805793576
00-0033090,2021_07_NYJ_NE,2021,7,4.0,6.608415748632972,0,6.670796508313031,6.463089995213084
00-0033110,2021_07_DET_LA,2021,7,8.0,5.83759609753447,0,5.9937630364638785,5.6626498744211755
00-0033217,2021_07_IND_SF,2021,7,3.0,2.5450572506446947,0,2.6235471523910685,2.7837355145247633
00-0033439,2021_07_HOU_ARI,2021,7,3.0,2.153472909760086,0,2.206501274919044,2.459665678006614
00-0033455,2021_07_KC_TEN,2021,7,1.0,3.6114147509161616,0,3.575810490701057,3.873395525584133
00-0033576,2021_07_DEN_CLE,2021,7,1.0,1.404345773719973,0,1.8349074537792205,1.3583215599519645
00-0033611,2021_07_WAS_GB,2021,7,7.0,6.589137926887203,0,6.327427353584386,6.811732328460193
00-0033757,2021_07_WAS_GB,2021,7,5.0,3.1603887499176544,0,3.1031919223104216,3.4913982328266875
00-0033879,2021_07_CHI_TB,2021,7,3.0,3.034094814699792,0,3.0010144089333126,3.350369205164242
00-0033881,2021_07_CAR_NYG,2021,7,8.0,4.758102433143657,0,4.712410410635928,4.917975070960426
00-0033885,2021_07_DEN_CLE,2021,7,2.0,3.8880960234380355,0,3.9787592642181457,3.980090509788486
00-0033895,2021_07_NO_SEA,2021,7,3.0,2.9909203173941634,0,3.0976807768540335,3.153539130117467
00-0033896,2021_07_ATL_MIA,2021,7,5.0,2.248708610967589,0,2.4587317531863304,2.368173026499039
00-0034073,2021_07_IND_SF,2021,7,2.0,2.5189619717615153,0,2.805134712356934,2.5256769127963428
00-0034351,2021_07_PHI_LV,2021,7,5.0,5.651558845315276,0,5.7093577394707165,5.60611863526459
00-0034364,2021_07_HOU_ARI,2021,7,2.0,3.012887681989705,0,3.2304124114569994,3.048240689883157
00-0034365,2021_07_CAR_NYG,2021,7,2.0,3.5617432466263197,0,3.6162393591350064,3.7268858690295072
00-0034753,2021_07_CIN_BAL,2021,7,7.0,7.056989943378844,0,7.181387417908736,6.7972252209943695
00-0034798,2021_07_ATL_MIA,2021,7,4.0,2.4431080141710146,0,2.530759289470099,2.681530972603634
00-0034829,2021_07_ATL_MIA,2021,7,8.0,6.942377228589476,0,6.769592122102952,7.0295796864962785
00-0034830,2021_07_ATL_MIA,2021,7,4.0,3.3648527866361766,0,3.3388140375179147,3.6404358118177016
00-0034981,2021_07_PHI_LV,2021,7,6.0,3.4646549370389508,0,3.4501059287910465,3.717383487389462
00-0035229,2021_07_DET_LA,2021,7,9.0,6.35382200474748,0,6.289865530010688,6.3763750388027995
00-0035624,2021_07_NYJ_NE,2021,7,2.0,2.263217366518266,0,2.660509809547094,2.169753410991752
00-0035644,2021_07_DEN_CLE,2021,7,7.0,6.507876639020857,0,6.791343198299713,6.122819504696501
00-0036232,2021_07_DEN_CLE,2021,7,2.0,2.122257000469234,0,2.4325166177853217,2.141035874548548
00-0036290,2021_07_CHI_TB,2021,7,6.0,5.416926843012791,0,5.34285711536762,5.543636442786628
00-0036422,2021_07_NO_SEA,2021,7,3.0,3.186827608204353,0,3.426006252588271,3.180508988461967
00-0036429,2021_07_IND_SF,2021,7,2.0,2.4195224103341375,0,2.8242345884802487,2.3022076996021967
00-0036970,2021_07_ATL_MIA,2021,7,8.0,5.84786384603432,0,6.290342773687745,5.348555337247268
00-0037005,2021_07_CAR_NYG,2021,7,2.0,2.6643762438052407,0,2.8739519145331074,2.7432026526990487
00-0024243,2021_08_GB_ARI,2021,8,1.0,2.0354455915908956,0,2.097453552730588,2.343179775377099
00-0027061,2021_08_NE_LAC,2021,8,5.0,4.821188746902594,0,4.913956760021653,4.818447402390931
00-0027981,2021_08_NYG_KC,2021,8,3.0,1.6212829642240334,0,1.805711564939158,1.831755991998874
00-0028097,2021_08_CAR_ATL,2021,8,0.0,2.115258447007109,0,2.5742269152095876,1.9667859534345984
00-0030061,2021_08_GB_ARI,2021,8,4.0,5.99601412625909,0,5.972378935391545,6.008446704463188
00-0030108,2021_08_CIN_NYJ,2021,8,1.0,2.6008951889865815,0,2.9257447942994066,2.5558206137016004
00-0030181,2021_08_TEN_IND,2021,8,2.0,2.178437151530499,0,2.571580295370372,2.0980508632273596
00-0030506,2021_08_NYG_KC,2021,8,6.0,9.13308247656714,0,8.769372293747868,9.219066814189349
00-0031273,2021_08_TB_NO,2021,8,4.0,3.5100737326839035,0,3.6270422299259497,3.609777591009142
00-0031585,2021_08_TEN_IND,2021,8,2.0,2.5060939515679785,0,2.7657889260868185,2.543985208272254
00-0032134,2021_08_CIN_NYJ,2021,8,4.0,4.398158409001754,0,4.498970501057723,4.428204625846457
00-0032135,2021_08_SF_CHI,2021,8,3.0,2.7818882022317455,0,2.9724063377769703,2.8706057105334755
00-0032141,2021_08_TEN_IND,2021,8,5.0,2.8915265087031723,0,3.0756961986560296,2.9765614721301388
00-0032214,2021_08_CIN_NYJ,2021,8,2.0,2.296013532203249,0,2.571433677696336,2.3369396439249375
00-0032392,2021_08_PIT_CLE,2021,8,6.0,3.0111423009828684,0,3.1886107891684805,3.091905518776297
00-0033090,2021_08_NE_LAC,2021,8,3.0,5.052490805869581,0,5.080447691373925,5.1000492028085045
00-0033095,2021_08_TB_NO,2021,8,3.0,1.8445875231854507,0,2.216353317420971,1.8213886076661705
00-0033110,2021_08_LA_HOU,2021,8,3.0,4.938039563524152,0,5.1779025610492,4.757610686663838
00-0033217,2021_08_TEN_IND,2021,8,4.0,2.6211536601785097,0,2.860077795988997,2.67111365986864
00-0033611,2021_08_WAS_DEN,2021,8,4.0,6.806363092758913,0,6.619553025669728,6.922867484153651
00-0033658,2021_08_DAL_MIN,2021,8,1.0,2.0228719889046096,0,1.9660592215194224,2.4660407180281476
00-0033757,2021_08_GB_ARI,2021,8,4.0,3.4230890035536974,0,3.423910832031414,3.6625727785834137
00-0033858,2021_08_NE_LAC,2021,8,2.0,3.4869925993998265,0,3.4843874619110164,3.724021346364769
00-0033879,2021_08_TB_NO,2021,8,3.0,2.8701948347331188,0,3.052194785117087,2.9597916285693984
00-0033881,2021_08_NYG_KC,2021,8,4.0,6.008044080358906,0,5.9869744982006,6.016388451108201
00-0033885,2021_08_PIT_CLE,2021,8,3.0,3.8731671771841913,0,4.0501730178989215,3.8691284693418377
00-0033895,2021_08_JAX_SEA,2021,8,2.0,4.103365440024675,0,3.851189140533737,4.561237527781286
00-0033896,2021_08_MIA_BUF,2021,8,1.0,2.4384106294496934,0,2.533346124224802,2.6690721203391874
00-0034011,2021_08_JAX_SEA,2021,8,10.0,4.932610264299793,0,4.863642200356095,5.1014966341684715
00-0034159,2021_08_JAX_SEA,2021,8,0.0,2.9515213314176902,0,3.177718822476672,2.9831538967348243
00-0034270,2021_08_DAL_MIN,2021,8,7.0,5.586615563344201,0,5.71309026190864,5.47004462342931
00-0034351,2021_08_PHI_DET,2021,8,7.0,4.662060638569873,0,4.7366395660243175,4.69561182828146
00-0034364,2021_08_LA_HOU,2021,8,5.0,3.2432770756369798,0,3.753225166930626,2.9255779835642732
00-0034365,2021_08_CAR_ATL,2021,8,1.0,2.7281893072986643,0,2.8616048389993507,2.8867107375371974
00-0034383,2021_08_DAL_MIN,2021,8,7.0,7.140482452525193,0,7.445180619660728,6.668831237758774
00-0034766,2021_08_DAL_MIN,2021,8,1.0,1.2472327272174886,0,1.4168626469772925,1.5114426311522968
00-0034829,2021_08_MIA_BUF,2021,8,4.0,7.6333902990985925,0,7.691187405701874,7.391787686514857
00-0034830,2021_08_CAR_ATL,2021,8,3.0,3.178214014373928,0,3.547058248534419,3.0263103612688806
00-0035222,2021_08_PIT_CLE,2021,8,5.0,1.8667344570920932,0,2.0239570666679674,2.0836373972361995
00-0035229,2021_08_PHI_DET,2021,8,11.0,6.487515115822953,0,6.57489129781099,6.325927735698562
00-0035308,2021_08_MIA_BUF,2021,8,4.0,4.181036553081665,0,4.1671383372711865,4.362121687827644
00-0035329,2021_08_NE_LAC,2021,8,0.0,1.9639382703401336,0,2.115382916081905,2.177745176337554
00-0035624,2021_08_NE_LAC,2021,8,2.0,2.3021798716747277,0,2.48878408607482,2.4427997550854426
00-0035644,2021_08_WAS_DEN,2021,8,4.0,7.018252889591359,0,7.045697760788189,6.871815676235389
00-0036232,2021_08_PIT_CLE,2021,8,2.0,1.991129578475674,0,2.325961606172158,1.9951368154226805
00-0036290,2021_08_SF_CHI,2021,8,6.0,5.504717399949968,0,5.640196546999094,5.386083694677248
00-0036422,2021_08_TB_NO,2021,8,6.0,4.03485496895709,0,4.071640239800215,4.17317004768973
00-0036423,2021_08_WAS_DEN,2021,8,3.0,2.498170437025536,0,2.8011432660171582,2.487970200983298
00-0036429,2021_08_SF_CHI,2021,8,2.0,4.067222432694311,0,3.5692782329753725,4.8062295759562526
00-0036741,2021_08_PHI_DET,2021,8,1.0,2.137745181971058,0,1.8233278615794153,2.860468878178584
00-0036894,2021_08_PIT_CLE,2021,8,7.0,4.560162422618713,0,4.886279412126748,4.319725545544859
00-0036970,2021_08_CAR_ATL,2021,8,6.0,7.079657699142392,0,7.021468472586991,7.023853279017462
00-0037005,2021_08_CAR_ATL,2021,8,4.0,2.0284887624482746,0,2.4292371728825457,1.9543555780946824
00-0024243,2021_09_GB_KC,2021,9,1.0,1.8513968889567844,0,2.0086755739022943,2.069754634205317
00-0027061,2021_09_LAC_PHI,2021,9,4.0,3.945840577036191,0,4.0361467374966455,4.032522695586373
00-0027981,2021_09_LV_NYG,2021,9,5.0,2.483767782900199,0,2.626708588883062,2.6557250413291236
00-0030061,2021_09_ARI_SF,2021,9,5.0,6.169638798282009,0,5.792338285025181,6.5642971114539295
00-0030108,2021_09_NYJ_IND,2021,9,7.0,2.3525769152013587,0,2.5608725685628557,2.4637112388420985
00-0030181,2021_09_NYJ_IND,2021,9,2.0,2.985755539374168,0,3.2438287797212104,2.978000730784758
00-0030506,2021_09_GB_KC,2021,9,8.0,8.451129705446036,0,8.607775336542268,8.016951696967215
00-0031484,2021_09_BUF_JAX,2021,9,1.0,1.1827170632547697,0,1.424623304419904,1.371687673203307
00-0031610,2021_09_LV_NYG,2021,9,11.0,8.358893602709728,0,8.258079881523553,8.224606543976158
00-0031690,2021_09_MIN_BAL,2021,9,1.0,1.2150863968235905,0,1.3132069380061069,1.5632371871713446
00-0032062,2021_09_GB_KC,2021,9,1.0,1.4450999977337404,0,1.5239421629223917,1.792255725352685
00-0032134,2021_09_CLE_CIN,2021,9,5.0,3.033602710277773,0,3.131839169347371,3.2016233263627054
00-0032141,2021_09_TEN_LA,2021,9,4.0,3.7100491212782285,0,3.8381188535149646,3.777421977424743
00-0032392,2021_09_CLE_CIN,2021,9,2.0,4.520555021734105,0,4.677533322833404,4.475055037332704
00-0032725,2021_09_LAC_PHI,2021,9,4.0,2.047558175425168,0,2.3970379802359294,2.029437588920674
00-0033090,2021_09_NE_CAR,2021,9,3.0,4.052571830547038,0,4.198102858497028,4.066321429319692
00-0033110,2021_09_TEN_LA,2021,9,10.0,5.502179336426649,0,5.516687828160276,5.52041486118593
00-0033217,2021_09_NYJ_IND,2021,9,1.0,3.4338359784844408,0,3.620823645662877,3.462009921813928
00-0033258,2021_09_ARI_SF,2021,9,2.0,1.2973495635499175,0,1.3874281567269695,1.6464399924000943
00-0033288,2021_09_ARI_SF,2021,9,8.0,5.7734246470582224,0,5.758082514783711,5.798523688136122
00-0033421,2021_09_HOU_MIA,2021,9,2.0,2.3264486061082796,0,2.719491635532043,2.231525003146975
00-0033455,2021_09_TEN_LA,2021,9,1.0,3.183134115247213,0,3.4444331958503556,3.15219940458699
00-0033576,2021_09_DEN_DAL,2021,9,1.0,1.9016851413848044,0,2.1960399913649895,1.960258546093901
00-0033858,2021_09_NE_CAR,2021,9,2.0,2.930162219776374,0,2.940406473449513,3.2077953700911053
00-0033881,2021_09_LV_NYG,2021,9,3.0,5.908432229907498,0,6.066513612623869,5.724312474417214
00-0033885,2021_09_CLE_CIN,2021,9,3.0,4.850990670290464,0,4.927866034495831,4.863247826836606
00-0033896,2021_09_HOU_MIA,2021,9,2.0,1.8112752480781462,0,1.9836392969137264,2.016567658197407
00-0034011,2021_09_BUF_JAX,2021,9,7.0,4.671321552218372,0,4.685292510147086,4.772403593759941
00-0034270,2021_09_MIN_BAL,2021,9,7.0,6.682862256770287,0,6.691859530307833,6.590456236453731
00-0034351,2021_09_LAC_PHI,2021,9,6.0,7.408726589486342,0,7.2043243886487325,7.485475855031791
00-0034364,2021_09_HOU_MIA,2021,9,3.0,2.5886075081679087,0,2.5950229260215045,2.904372306131819
00-0034365,2021_09_NE_CAR,2021,9,2.0,2.250485862842077,0,2.3662275785055593,2.476250936267524
00-0034383,2021_09_DEN_DAL,2021,9,5.0,7.547171088174927,0,7.665049151818902,7.246250243256621
00-0034753,2021_09_MIN_BAL,2021,9,10.0,7.811637487641227,0,7.562265218730374,7.899292946434809
00-0034798,2021_09_HOU_MIA,2021,9,2.0,2.8125634119966008,0,2.756265817583528,3.1769855809287555
00-0034829,2021_09_HOU_MIA,2021,9,8.0,7.151056476710337,0,7.174145721779765,6.996393199568576
00-0034830,2021_09_ATL_NO,2021,9,3.0,2.675621509239285,0,3.0404148454174575,2.5780400330918587
00-0035308,2021_09_BUF_JAX,2021,9,2.0,4.638589660706938,0,4.924214090072047,4.436120152671979
00-0035329,2021_09_LAC_PHI,2021,9,3.0,1.8236971022586812,0,2.103966463164182,1.9058972947915769
00-0035631,2021_09_CLE_CIN,2021,9,3.0,1.7153969683771053,0,1.880803811426318,1.9380366521910264
00-0036232,2021_09_CLE_CIN,2021,9,2.0,2.3417082531657525,0,2.704654246594951,2.2792642669048533
00-0036290,2021_09_CHI_PIT,2021,9,8.0,5.354677302243508,0,5.409309709718946,5.342198904864157
00-0036422,2021_09_ATL_NO,2021,9,7.0,4.370176166134056,0,4.567644550393687,4.293833480794124
00-0036423,2021_09_DEN_DAL,2021,9,5.0,4.1542322906086415,0,4.198557988607442,4.272215467851682
00-0036456,2021_09_GB_KC,2021,9,1.0,1.792944523500208,0,2.1056568400143827,1.841549250737432
00-0036887,2021_09_BUF_JAX,2021,9,1.0,1.739238030467992,0,2.0468535691579457,1.7989147383309922
00-0036894,2021_09_CHI_PIT,2021,9,6.0,4.451823194869486,0,4.839298152358795,4.152815365165174
00-0036970,2021_09_ATL_NO,2021,9,7.0,6.441097914978813,0,6.357490687417264,6.477204803717143
00-0037005,2021_09_NE_CAR,2021,9,2.0,2.8982052599399344,0,3.0457238842872876,3.0239709714899883
00-0024243,2021_10_SEA_GB,2021,10,2.0,1.9187855657127773,0,2.1243987989024835,2.0758865445183554
00-0027061,2021_10_MIN_LAC,2021,10,3.0,4.5589492429570555,0,4.56115147739455,4.68444503961813
00-0030061,2021_10_CAR_ARI,2021,10,6.0,5.65231056982606,0,5.517704931490618,5.824087692771085
00-0030108,2021_10_BUF_NYJ,2021,10,2.0,3.9887869024654012,0,4.34436175990461,3.7716373711903097
00-0030181,2021_10_JAX_IND,2021,10,5.0,2.293291419248859,0,2.39738653435386,2.5279726084620364
00-0030506,2021_10_KC_LV,2021,10,10.0,7.903284698115185,0,7.817930417576624,7.796635345924968
00-0031273,2021_10_TB_WAS,2021,10,3.0,3.4209799261292604,0,3.4445203471705415,3.635015255722328
00-0031484,2021_10_JAX_IND,2021,10,0.0,1.521998524672022,0,1.79884615820999,1.6379255822693422
00-0031585,2021_10_NO_TEN,2021,10,1.0,2.2375907942253854,0,2.4467205099151883,2.3591646564205
00-0031610,2021_10_KC_LV,2021,10,7.0,8.284062965195528,0,8.202415038709022,8.135537888108345
00-0032141,2021_10_NO_TEN,2021,10,5.0,2.951005605116167,0,3.1650925179325027,2.996366279193591
00-0032392,2021_10_CLE_NE,2021,10,5.0,3.1269510391071167,0,3.268664386097901,3.236631357074578
00-0033090,2021_10_CLE_NE,2021,10,4.0,5.65049661788407,0,5.591864371599208,5.736652863968568
00-0033110,2021_10_LA_SF,2021,10,5.0,6.528030143423873,0,6.5519412889635715,6.43410666344813
00-0033217,2021_10_JAX_IND,2021,10,2.0,3.0642198653936576,0,3.0919679931436277,3.3088158331672677
