player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0034383,2022_02_CIN_DAL,2022,2,4.0,7.140713998250251,2021
00-0034753,2022_02_MIA_BAL,2022,2,11.0,6.992499855960521,2021
00-0034798,2022_02_MIA_BAL,2022,2,1.0,2.9550747040543004,2021
00-0034829,2022_02_MIA_BAL,2022,2,4.0,2.326644882231466,2021
00-0034830,2022_02_CIN_DAL,2022,2,7.0,4.615770322504352,2021
00-0035229,2022_02_WAS_DET,2022,2,7.0,5.821923947912637,2021
00-0035547,2022_02_LAC_KC,2022,2,1.0,1.921445976689643,2021
00-0035572,2022_02_ATL_LA,2022,2,1.0,2.346580722294709,2021
00-0035644,2022_02_SEA_SF,2022,2,2.0,3.131434569896652,2021
00-0035689,2022_02_TEN_BUF,2022,2,5.0,2.7141186468822087,2021
00-0036040,2022_02_TB_NO,2022,2,7.0,3.989880275427264,2021
00-0036232,2022_02_NYJ_CLE,2022,2,4.0,3.5084394789461113,2021
00-0036250,2022_02_CHI_GB,2022,2,1.0,1.7452615684579915,2021
00-0036290,2022_02_CHI_GB,2022,2,1.0,2.3974096647161436,2021
00-0036423,2022_02_HOU_DEN,2022,2,2.0,3.766861236862114,2021
00-0036556,2022_02_HOU_DEN,2022,2,4.0,2.993136617920558,2021
00-0036628,2022_02_WAS_DET,2022,2,3.0,2.2511373468764337,2021
00-0036637,2022_02_LAC_KC,2022,2,3.0,2.360375183239458,2021
00-0036876,2022_02_IND_JAX,2022,2,2.0,3.976756646801489,2021
00-0036894,2022_02_NE_PIT,2022,2,7.0,6.748596822679477,2021
00-0036970,2022_02_ATL_LA,2022,2,3.0,5.2750364388147535,2021
00-0037838,2022_02_MIA_BAL,2022,2,5.0,2.982756321200565,2021
00-0038129,2022_02_TB_NO,2022,2,2.0,2.135820395653044,2021
00-0030061,2022_03_LA_ARI,2022,3,10.0,6.2817675903427865,2021
00-0030506,2022_03_KC_IND,2022,3,8.0,7.447171221626957,2021
00-0031260,2022_03_PHI_WAS,2022,3,3.0,4.912527495543904,2021
00-0031273,2022_03_GB_TB,2022,3,6.0,2.7495085505990073,2021
00-0031610,2022_03_LV_TEN,2022,3,5.0,5.3873393896778285,2021
00-0032141,2022_03_LV_TEN,2022,3,3.0,3.6973277648403777,2021
00-0032392,2022_03_LV_TEN,2022,3,2.0,3.1311654883928837,2021
00-0033090,2022_03_BAL_NE,2022,3,1.0,2.380144298645564,2021
00-0033110,2022_03_LA_ARI,2022,3,4.0,7.476124211412673,2021
00-0033217,2022_03_KC_IND,2022,3,3.0,2.4314734258533495,2021
00-0033246,2022_03_DET_MIN,2022,3,2.0,2.5650815163827594,2021
00-0033439,2022_03_HOU_CHI,2022,3,4.0,2.8687242370691086,2021
00-0033576,2022_03_SF_DEN,2022,3,1.0,2.328091874319234,2021
00-0033757,2022_03_GB_TB,2022,3,7.0,3.057265643680266,2021
00-0033858,2022_03_BAL_NE,2022,3,4.0,2.828868384982142,2021
00-0033881,2022_03_JAX_LAC,2022,3,3.0,5.032093140587384,2021
00-0033885,2022_03_PIT_CLE,2022,3,10.0,2.8641334558744997,2021
00-0033895,2022_03_JAX_LAC,2022,3,6.0,4.673273240913464,2021
00-0034159,2022_03_ATL_SEA,2022,3,3.0,2.640897366429961,2021
00-0034270,2022_03_CIN_NYJ,2022,3,8.0,5.677840471728705,2021
00-0034351,2022_03_PHI_WAS,2022,3,4.0,5.440003556625941,2021
00-0034365,2022_03_NO_CAR,2022,3,3.0,3.18620527261068,2021
00-0034753,2022_03_BAL_NE,2022,3,13.0,7.246296455147928,2021
00-0034798,2022_03_BUF_MIA,2022,3,3.0,2.0765390860368123,2021
00-0034829,2022_03_BUF_MIA,2022,3,1.0,3.546975195276051,2021
00-0034830,2022_03_CIN_NYJ,2022,3,2.0,6.005159493077969,2021
00-0034970,2022_03_DET_MIN,2022,3,6.0,4.385390179980442,2021
00-0034981,2022_03_LV_TEN,2022,3,4.0,3.1789948597535234,2021
00-0035229,2022_03_DET_MIN,2022,3,4.0,5.949737046112779,2021
00-0035547,2022_03_KC_IND,2022,3,0.0,0.1008851544024573,2021
00-0035572,2022_03_ATL_SEA,2022,3,0.0,0.2103276294161927,2021
00-0035644,2022_03_ATL_SEA,2022,3,4.0,2.9975948691531147,2021
00-0035689,2022_03_BUF_MIA,2022,3,4.0,3.2868571653941085,2021
00-0036040,2022_03_NO_CAR,2022,3,1.0,4.345025952607769,2021
00-0036244,2022_03_ATL_SEA,2022,3,2.0,2.1337021162274183,2021
00-0036250,2022_03_GB_TB,2022,3,2.0,1.6474025337805818,2021
00-0036290,2022_03_HOU_CHI,2022,3,3.0,2.4651545970996485,2021
00-0036423,2022_03_SF_DEN,2022,3,2.0,3.4361824615803065,2021
00-0036590,2022_03_BUF_MIA,2022,3,2.0,1.914047415411292,2021
00-0036628,2022_03_PHI_WAS,2022,3,1.0,1.9639421301662965,2021
00-0036637,2022_03_KC_IND,2022,3,2.0,2.6485757159101357,2021
00-0036876,2022_03_KC_IND,2022,3,2.0,3.4595753020980697,2021
00-0036894,2022_03_PIT_CLE,2022,3,4.0,6.299374084244381,2021
00-0036970,2022_03_ATL_SEA,2022,3,8.0,5.032295110731746,2021
00-0037005,2022_03_NO_CAR,2022,3,1.0,1.958633389695595,2021
00-0037011,2022_03_JAX_LAC,2022,3,0.0,1.4591532013771669,2021
00-0037838,2022_03_BAL_NE,2022,3,2.0,2.9884871080449753,2021
00-0038115,2022_03_DAL_NYG,2022,3,5.0,2.173499517690092,2021
00-0030061,2022_04_ARI_CAR,2022,4,6.0,6.936538235178092,2021
00-0030506,2022_04_KC_TB,2022,4,10.0,7.568184501652224,2021
00-0031260,2022_04_WAS_DAL,2022,4,6.0,4.136086741599815,2021
00-0031273,2022_04_KC_TB,2022,4,8.0,4.236061603340719,2021
00-0031610,2022_04_DEN_LV,2022,4,5.0,5.435733289847526,2021
00-0032134,2022_04_NYJ_PIT,2022,4,0.0,0.1178751322553506,2021
00-0032392,2022_04_TEN_IND,2022,4,1.0,2.7709526325267544,2021
00-0033090,2022_04_NE_GB,2022,4,4.0,2.420830228371482,2021
00-0033110,2022_04_LA_SF,2022,4,14.0,7.339381110001839,2021
00-0033217,2022_04_TEN_IND,2022,4,6.0,2.625690675625659,2021
00-0033246,2022_04_MIN_NO,2022,4,1.0,2.631548198525167,2021
00-0033288,2022_04_LA_SF,2022,4,4.0,4.944733042415641,2021
00-0033576,2022_04_DEN_LV,2022,4,2.0,2.5358357585046822,2021
00-0033757,2022_04_NE_GB,2022,4,2.0,3.4260959322413287,2021
00-0033881,2022_04_JAX_PHI,2022,4,1.0,4.59104227568577,2021
00-0033885,2022_04_CLE_ATL,2022,4,7.0,5.146194790350652,2021
00-0033895,2022_04_LAC_HOU,2022,4,6.0,4.709543525867386,2021
00-0034073,2022_04_LA_SF,2022,4,1.0,1.9191633767526544,2021
00-0034159,2022_04_SEA_DET,2022,4,4.0,3.5988515507826166,2021
00-0034270,2022_04_NYJ_PIT,2022,4,5.0,5.9083172841365545,2021
00-0034351,2022_04_JAX_PHI,2022,4,6.0,3.6699355247932344,2021
00-0034365,2022_04_ARI_CAR,2022,4,3.0,3.1064892973372937,2021
00-0034383,2022_04_WAS_DAL,2022,4,3.0,5.944008486715851,2021
00-0034613,2022_04_CHI_NYG,2022,4,2.0,2.493573724765136,2021
00-0034753,2022_04_BUF_BAL,2022,4,5.0,7.644267938018436,2021
00-0034798,2022_04_MIA_CIN,2022,4,0.0,0.1400077906754685,2021
00-0034829,2022_04_MIA_CIN,2022,4,4.0,2.3103006073033483,2021
00-0034830,2022_04_MIA_CIN,2022,4,4.0,3.6771603131909303,2021
00-0034970,2022_04_MIN_NO,2022,4,4.0,4.359312303325863,2021
00-0035229,2022_04_SEA_DET,2022,4,12.0,5.781646085822126,2021
00-0035547,2022_04_KC_TB,2022,4,1.0,1.8770164213021463,2021
00-0035572,2022_04_CLE_ATL,2022,4,1.0,2.570879070115786,2021
00-0035644,2022_04_SEA_DET,2022,4,1.0,3.1857924328204827,2021
00-0035689,2022_04_BUF_BAL,2022,4,6.0,3.8527693781208177,2021
00-0035771,2022_04_MIA_CIN,2022,4,1.0,2.475628472497978,2021
00-0035956,2022_04_ARI_CAR,2022,4,0.0,0.2274417591824238,2021
00-0036040,2022_04_MIN_NO,2022,4,4.0,3.658092000808727,2021
00-0036232,2022_04_CLE_ATL,2022,4,6.0,3.211979365649396,2021
00-0036244,2022_04_SEA_DET,2022,4,3.0,2.0949931580029224,2021
00-0036250,2022_04_NE_GB,2022,4,0.0,0.0372920074687106,2021
00-0036290,2022_04_CHI_NYG,2022,4,3.0,2.7584612408723275,2021
00-0036422,2022_04_MIN_NO,2022,4,3.0,2.329006233382751,2021
00-0036590,2022_04_BUF_BAL,2022,4,1.0,1.4825845185179498,2021
00-0036628,2022_04_WAS_DAL,2022,4,6.0,1.7049750026952823,2021
00-0036637,2022_04_KC_TB,2022,4,1.0,2.3285210298026344,2021
00-0036754,2022_04_SEA_DET,2022,4,0.0,0.0483604203854354,2021
00-0036876,2022_04_TEN_IND,2022,4,4.0,3.2413108658293184,2021
00-0036894,2022_04_NYJ_PIT,2022,4,9.0,5.804500914376942,2021
00-0036970,2022_04_CLE_ATL,2022,4,4.0,4.941088465609547,2021
00-0037005,2022_04_ARI_CAR,2022,4,6.0,2.206264509214837,2021
00-0037011,2022_04_LAC_HOU,2022,4,1.0,2.701717596907412,2021
00-0037569,2022_04_WAS_DAL,2022,4,0.0,0.1572297348768627,2021
00-0038041,2022_04_WAS_DAL,2022,4,1.0,2.5870344260184988,2021
00-0038115,2022_04_CHI_NYG,2022,4,3.0,2.9852431003718927,2021
00-0038129,2022_04_KC_TB,2022,4,4.0,1.8470870545267375,2021
00-0030061,2022_05_PHI_ARI,2022,5,10.0,7.214308896589593,2021
00-0030108,2022_05_CHI_MIN,2022,5,1.0,1.7783158359864104,2021
00-0030506,2022_05_LV_KC,2022,5,8.0,8.01721924185324,2021
00-0032134,2022_05_MIA_NYJ,2022,5,2.0,1.6997476165141074,2021
00-0032141,2022_05_TEN_WAS,2022,5,1.0,3.319377667012281,2021
00-0032392,2022_05_TEN_WAS,2022,5,1.0,2.561681069774777,2021
00-0033090,2022_05_DET_NE,2022,5,5.0,2.8688094627745495,2021
00-0033110,2022_05_DAL_LA,2022,5,10.0,7.650801824425113,2021
00-0033217,2022_05_IND_DEN,2022,5,1.0,3.4068774170501626,2021
00-0033246,2022_05_CHI_MIN,2022,5,2.0,2.280524646559483,2021
00-0033288,2022_05_SF_CAR,2022,5,6.0,4.49478965859028,2021
00-0033576,2022_05_IND_DEN,2022,5,7.0,3.0019778708925866,2021
00-0033757,2022_05_NYG_GB,2022,5,4.0,3.3707054111964028,2021
00-0033879,2022_05_HOU_JAX,2022,5,1.0,4.073905106457733,2021
00-0033881,2022_05_HOU_JAX,2022,5,10.0,4.268196836144785,2021
00-0033885,2022_05_LAC_CLE,2022,5,6.0,5.8092016662940384,2021
00-0033895,2022_05_LAC_CLE,2022,5,3.0,4.597059204229008,2021
00-0034073,2022_05_SF_CAR,2022,5,0.0,0.0055895994336805,2021
00-0034159,2022_05_SEA_NO,2022,5,3.0,3.7730919919325,2021
00-0034270,2022_05_MIA_NYJ,2022,5,1.0,5.937330004289266,2021
00-0034351,2022_05_PHI_ARI,2022,5,9.0,5.853234497816186,2021
00-0034364,2022_05_HOU_JAX,2022,5,2.0,2.183150971172525,2021
00-0034365,2022_05_SF_CAR,2022,5,2.0,2.301510300805953,2021
00-0034383,2022_05_DAL_LA,2022,5,1.0,4.766633960194462,2021
00-0034753,2022_05_CIN_BAL,2022,5,10.0,7.864325008801098,2021
00-0034798,2022_05_MIA_NYJ,2022,5,1.0,2.46359840217785,2021
00-0034829,2022_05_MIA_NYJ,2022,5,2.0,2.8568548094981954,2021
00-0034830,2022_05_CIN_BAL,2022,5,7.0,3.6636005539314023,2021
00-0034970,2022_05_CHI_MIN,2022,5,5.0,3.9312900910881,2021
00-0035222,2022_05_PIT_BUF,2022,5,6.0,2.0198610713825453,2021
00-0035229,2022_05_DET_NE,2022,5,4.0,6.174211033842726,2021
00-0035249,2022_05_CIN_BAL,2022,5,1.0,2.123481844088056,2021
00-0035572,2022_05_ATL_TB,2022,5,1.0,2.8411370201674964,2021
00-0035644,2022_05_SEA_NO,2022,5,5.0,2.7740559978810664,2021
00-0035956,2022_05_SF_CAR,2022,5,3.0,1.9201128203138345,2021
00-0036040,2022_05_SEA_NO,2022,5,2.0,3.5064597613192436,2021
00-0036232,2022_05_LAC_CLE,2022,5,1.0,3.995166503837948,2021
00-0036250,2022_05_NYG_GB,2022,5,2.0,1.7729782312851436,2021
00-0036290,2022_05_CHI_MIN,2022,5,4.0,2.677732253188444,2021
00-0036422,2022_05_SEA_NO,2022,5,3.0,2.543927322596644,2021
00-0036423,2022_05_IND_DEN,2022,5,1.0,3.3469881818255702,2021
00-0036429,2022_05_SF_CAR,2022,5,0.0,0.1626923839223503,2021
00-0036590,2022_05_PIT_BUF,2022,5,5.0,1.537263634494986,2021
00-0036628,2022_05_TEN_WAS,2022,5,3.0,2.5778570964089087,2021
00-0036637,2022_05_LV_KC,2022,5,2.0,2.633619551627455,2021
00-0036876,2022_05_IND_DEN,2022,5,3.0,3.501673023744369,2021
00-0036894,2022_05_PIT_BUF,2022,5,2.0,5.690110003441242,2021
00-0037005,2022_05_SF_CAR,2022,5,1.0,2.47939673655137,2021
00-0037011,2022_05_LAC_CLE,2022,5,2.0,2.325397581736566,2021
00-0037569,2022_05_DAL_LA,2022,5,0.0,-0.0051948779305945,2021
00-0037838,2022_05_CIN_BAL,2022,5,2.0,3.027555218976022,2021
00-0038115,2022_05_NYG_GB,2022,5,3.0,3.1913804234033156,2021
00-0038129,2022_05_ATL_TB,2022,5,7.0,2.906012432099796,2021
00-0030061,2022_06_ARI_SEA,2022,6,10.0,7.073311367364217,2021
00-0030108,2022_06_WAS_CHI,2022,6,1.0,2.0857562898878688,2021
00-0030506,2022_06_BUF_KC,2022,6,10.0,7.704526020877877,2021
00-0031273,2022_06_TB_PIT,2022,6,3.0,3.3128040035667237,2021
00-0031690,2022_06_DEN_LAC,2022,6,1.0,2.01748361775258,2021
00-0032134,2022_06_NYJ_GB,2022,6,2.0,2.3178321364568126,2021
00-0033090,2022_06_NE_CLE,2022,6,7.0,3.5430663660948567,2021
00-0033110,2022_06_CAR_LA,2022,6,2.0,7.926956463810798,2021
00-0033246,2022_06_MIN_MIA,2022,6,2.0,2.4693267916210555,2021
00-0033288,2022_06_SF_ATL,2022,6,10.0,5.492962332206687,2021
00-0033439,2022_06_NE_CLE,2022,6,3.0,2.982696582582202,2021
00-0033757,2022_06_NYJ_GB,2022,6,12.0,3.586001633209836,2021
00-0033858,2022_06_NE_CLE,2022,6,2.0,2.694275946605203,2021
00-0033881,2022_06_JAX_IND,2022,6,6.0,4.85465237236532,2021
00-0033885,2022_06_NE_CLE,2022,6,6.0,6.390747576984245,2021
00-0033895,2022_06_DEN_LAC,2022,6,7.0,4.256313952809826,2021
00-0034159,2022_06_ARI_SEA,2022,6,1.0,3.870326020868277,2021
00-0034270,2022_06_NYJ_GB,2022,6,2.0,4.150928453965646,2021
00-0034351,2022_06_DAL_PHI,2022,6,6.0,6.956257260356332,2021
00-0034365,2022_06_CAR_LA,2022,6,2.0,2.3853142041853803,2021
00-0034753,2022_06_BAL_NYG,2022,6,11.0,7.630144259930236,2021
00-0034829,2022_06_MIN_MIA,2022,6,7.0,2.832314239649054,2021
00-0034830,2022_06_CIN_NO,2022,6,3.0,5.352672333736873,2021
00-0034970,2022_06_MIN_MIA,2022,6,4.0,4.427936851566867,2021
00-0035222,2022_06_TB_PIT,2022,6,1.0,3.370155658425681,2021
00-0035249,2022_06_BAL_NYG,2022,6,3.0,1.845537288880085,2021
00-0035644,2022_06_ARI_SEA,2022,6,7.0,3.979101119674739,2021
00-0035689,2022_06_BUF_KC,2022,6,3.0,4.092745118747051,2021
00-0036040,2022_06_CIN_NO,2022,6,6.0,3.435722792112037,2021
00-0036232,2022_06_NE_CLE,2022,6,4.0,3.5017232580288695,2021
00-0036244,2022_06_ARI_SEA,2022,6,2.0,2.623752161897917,2021
00-0036290,2022_06_WAS_CHI,2022,6,3.0,3.187857630664073,2021
00-0036422,2022_06_CIN_NO,2022,6,1.0,3.4912824938847136,2021
00-0036429,2022_06_SF_ATL,2022,6,1.0,1.9757729987238004,2021
00-0036590,2022_06_BUF_KC,2022,6,0.0,0.2004811992665875,2021
00-0036637,2022_06_BUF_KC,2022,6,3.0,2.2871146849828254,2021
00-0036741,2022_06_DAL_PHI,2022,6,1.0,2.064915205755394,2021
00-0036876,2022_06_JAX_IND,2022,6,4.0,3.331539834616396,2021
00-0036970,2022_06_SF_ATL,2022,6,3.0,4.579987101894151,2021
00-0037011,2022_06_DEN_LAC,2022,6,0.0,0.0341560261886683,2021
00-0037078,2022_06_WAS_CHI,2022,6,2.0,2.2650382908543376,2021
00-0037569,2022_06_DAL_PHI,2022,6,5.0,2.430421793737262,2021
00-0037744,2022_06_ARI_SEA,2022,6,0.0,0.2624584885018275,2021
00-0037838,2022_06_BAL_NYG,2022,6,4.0,2.771375214592054,2021
00-0038041,2022_06_DAL_PHI,2022,6,6.0,1.920299732963058,2021
00-0038115,2022_06_BAL_NYG,2022,6,5.0,3.4837951279384702,2021
00-0038129,2022_06_TB_PIT,2022,6,3.0,3.2994223500479714,2021
00-0030061,2022_07_NO_ARI,2022,7,4.0,7.112505183561496,2021
00-0030108,2022_07_CHI_NE,2022,7,1.0,2.110040713822108,2021
00-0030506,2022_07_KC_SF,2022,7,8.0,7.499954738824614,2021
00-0031484,2022_07_NYG_JAX,2022,7,0.0,0.048774622268811,2021
00-0031690,2022_07_NYJ_DEN,2022,7,2.0,1.8602353887226977,2021
00-0032134,2022_07_NYJ_DEN,2022,7,2.0,2.2435282115318333,2021
00-0032141,2022_07_IND_TEN,2022,7,1.0,3.0807697324288505,2021
00-0032392,2022_07_IND_TEN,2022,7,3.0,2.7037259164284455,2021
00-0033090,2022_07_CHI_NE,2022,7,2.0,4.669019222817807,2021
00-0033288,2022_07_KC_SF,2022,7,9.0,6.794435397655601,2021
00-0033576,2022_07_NYJ_DEN,2022,7,1.0,2.9619168798092605,2021
00-0033757,2022_07_GB_WAS,2022,7,4.0,4.801746342219777,2021
00-0033858,2022_07_CHI_NE,2022,7,3.0,2.394403917904002,2021
00-0033881,2022_07_NYG_JAX,2022,7,7.0,5.023325424317376,2021
00-0033885,2022_07_CLE_BAL,2022,7,7.0,5.339625469907567,2021
00-0033895,2022_07_SEA_LAC,2022,7,9.0,4.091308347715867,2021
00-0034159,2022_07_SEA_LAC,2022,7,4.0,3.5366616136665145,2021
00-0034270,2022_07_NYJ_DEN,2022,7,6.0,3.9745663220528065,2021
00-0034364,2022_07_HOU_LV,2022,7,4.0,2.278813631066029,2021
00-0034365,2022_07_TB_CAR,2022,7,1.0,2.4360843701838553,2021
00-0034383,2022_07_DET_DAL,2022,7,5.0,3.305903088866448,2021
00-0034613,2022_07_NYG_JAX,2022,7,1.0,2.4058769219302136,2021
00-0034753,2022_07_CLE_BAL,2022,7,2.0,7.400341109139693,2021
00-0034829,2022_07_PIT_MIA,2022,7,7.0,3.8242734607432207,2021
00-0034830,2022_07_ATL_CIN,2022,7,8.0,5.123511501496808,2021
00-0034981,2022_07_HOU_LV,2022,7,5.0,3.0704683665185777,2021
00-0035222,2022_07_PIT_MIA,2022,7,2.0,2.3899838688569695,2021
00-0035229,2022_07_DET_DAL,2022,7,5.0,6.411669769706226,2021
00-0035249,2022_07_CLE_BAL,2022,7,1.0,2.1006413946396827,2021
00-0035345,2022_07_NYG_JAX,2022,7,2.0,1.7957637902589714,2021
00-0035547,2022_07_KC_SF,2022,7,2.0,1.6692762020014318,2021
00-0035644,2022_07_SEA_LAC,2022,7,3.0,4.446068115392238,2021
00-0035771,2022_07_ATL_CIN,2022,7,2.0,1.8229922501007445,2021
00-0035956,2022_07_TB_CAR,2022,7,0.0,-0.024270743176077,2021
00-0036040,2022_07_NO_ARI,2022,7,5.0,4.329075065787445,2021
00-0036232,2022_07_CLE_BAL,2022,7,2.0,3.039776822127624,2021
00-0036244,2022_07_SEA_LAC,2022,7,1.0,2.3128918004055268,2021
00-0036250,2022_07_GB_WAS,2022,7,0.0,0.0279552816371673,2021
00-0036290,2022_07_CHI_NE,2022,7,3.0,3.1231823583916576,2021
00-0036556,2022_07_HOU_LV,2022,7,4.0,2.608798286156066,2021
00-0036637,2022_07_KC_SF,2022,7,1.0,2.401707746625459,2021
00-0036754,2022_07_DET_DAL,2022,7,4.0,1.9443979793232529,2021
00-0036825,2022_07_ATL_CIN,2022,7,0.0,0.5065902265100591,2021
00-0036876,2022_07_IND_TEN,2022,7,1.0,3.9347253501671777,2021
00-0036894,2022_07_PIT_MIA,2022,7,9.0,5.092128454282849,2021
00-0036970,2022_07_ATL_CIN,2022,7,5.0,4.974354374019105,2021
00-0037005,2022_07_TB_CAR,2022,7,1.0,2.2937529747439136,2021
00-0037011,2022_07_SEA_LAC,2022,7,0.0,0.0965683863922269,2021
00-0037078,2022_07_GB_WAS,2022,7,2.0,2.5325641074558787,2021
00-0037252,2022_07_NYJ_DEN,2022,7,9.0,3.7002009296396494,2021
00-0037569,2022_07_DET_DAL,2022,7,2.0,2.604868428934647,2021
00-0037744,2022_07_NO_ARI,2022,7,0.0,0.1527419730353928,2021
00-0037755,2022_07_IND_TEN,2022,7,2.0,2.7565275027201124,2021
00-0037838,2022_07_CLE_BAL,2022,7,1.0,2.8179749944305743,2021
00-0038041,2022_07_DET_DAL,2022,7,1.0,3.334607419250472,2021
00-0038115,2022_07_NYG_JAX,2022,7,1.0,3.6835964568464927,2021
00-0038129,2022_07_TB_CAR,2022,7,5.0,2.696265138624838,2021
00-0030061,2022_08_ARI_MIN,2022,8,5.0,7.0129485794831785,2021
00-0031484,2022_08_DEN_JAX,2022,8,1.0,1.7433844456033245,2021
00-0031690,2022_08_DEN_JAX,2022,8,0.0,0.1006785623205589,2021
00-0032134,2022_08_NE_NYJ,2022,8,1.0,2.0692560291811017,2021
00-0032214,2022_08_SF_LA,2022,8,1.0,2.240420640640371,2021
00-0032392,2022_08_TEN_HOU,2022,8,1.0,2.514497566181389,2021
00-0033090,2022_08_NE_NYJ,2022,8,1.0,3.9804427637077695,2021
00-0033110,2022_08_SF_LA,2022,8,6.0,6.873108555925399,2021
00-0033217,2022_08_WAS_IND,2022,8,1.0,2.3914485882422705,2021
00-0033246,2022_08_ARI_MIN,2022,8,1.0,2.612383417642915,2021
00-0033288,2022_08_SF_LA,2022,8,5.0,6.390941920265875,2021
00-0033439,2022_08_CIN_CLE,2022,8,0.0,0.1262864608379451,2021
00-0033576,2022_08_DEN_JAX,2022,8,0.0,0.3045140671672973,2021
00-0033757,2022_08_GB_BUF,2022,8,6.0,3.877212627861739,2021
00-0033858,2022_08_NE_NYJ,2022,8,4.0,2.519873535038578,2021
00-0033879,2022_08_TEN_HOU,2022,8,3.0,3.081414442599397,2021
00-0033881,2022_08_DEN_JAX,2022,8,6.0,5.770516830785958,2021
00-0034073,2022_08_SF_LA,2022,8,1.0,1.7928154764695614,2021
00-0034159,2022_08_NYG_SEA,2022,8,2.0,3.898691540365857,2021
00-0034270,2022_08_NE_NYJ,2022,8,10.0,4.5849085701684205,2021
00-0034351,2022_08_PIT_PHI,2022,8,6.0,6.405843834142677,2021
00-0034364,2022_08_TEN_HOU,2022,8,2.0,2.9588037678100627,2021
00-0034365,2022_08_CAR_ATL,2022,8,1.0,2.655477574345086,2021
00-0034383,2022_08_CHI_DAL,2022,8,7.0,4.3386874748208095,2021
00-0034613,2022_08_NYG_SEA,2022,8,5.0,2.4639034830894735,2021
00-0034753,2022_08_BAL_TB,2022,8,5.0,7.310358550163203,2021
00-0034829,2022_08_MIA_DET,2022,8,4.0,4.511474946416845,2021
00-0034830,2022_08_CIN_CLE,2022,8,4.0,4.17018123222885,2021
00-0034970,2022_08_ARI_MIN,2022,8,4.0,4.487781804109297,2021
00-0034981,2022_08_LV_NO,2022,8,9.0,4.505227617687925,2021
00-0035222,2022_08_PIT_PHI,2022,8,1.0,2.046380966399578,2021
00-0035229,2022_08_MIA_DET,2022,8,4.0,6.704707483446016,2021
00-0035249,2022_08_BAL_TB,2022,8,1.0,1.961672643136164,2021
00-0035345,2022_08_NYG_SEA,2022,8,1.0,2.3949916614906748,2021
00-0035562,2022_08_LV_NO,2022,8,1.0,2.552042079226049,2021
00-0035572,2022_08_CAR_ATL,2022,8,1.0,2.1570204955285273,2021
00-0035624,2022_08_CHI_DAL,2022,8,2.0,2.335309163820128,2021
00-0035644,2022_08_NYG_SEA,2022,8,2.0,4.412152582770689,2021
00-0035689,2022_08_GB_BUF,2022,8,3.0,4.822532693021212,2021
00-0035771,2022_08_CIN_CLE,2022,8,1.0,1.8594807287386257,2021
00-0035956,2022_08_CAR_ATL,2022,8,0.0,0.087697210939998,2021
00-0036040,2022_08_LV_NO,2022,8,4.0,4.508120533570471,2021
00-0036244,2022_08_NYG_SEA,2022,8,1.0,2.345023513665037,2021
00-0036290,2022_08_CHI_DAL,2022,8,2.0,3.560776818634167,2021
00-0036556,2022_08_TEN_HOU,2022,8,5.0,2.8498785490894445,2021
00-0036628,2022_08_WAS_IND,2022,8,1.0,2.497217444233439,2021
00-0036741,2022_08_PIT_PHI,2022,8,1.0,1.8793941070399072,2021
00-0036754,2022_08_MIA_DET,2022,8,1.0,2.321423858161299,2021
00-0036825,2022_08_CAR_ATL,2022,8,0.0,0.3975200359758899,2021
00-0036876,2022_08_WAS_IND,2022,8,3.0,3.467521425858077,2021
00-0036894,2022_08_PIT_PHI,2022,8,7.0,5.8749863089414704,2021
00-0036970,2022_08_CAR_ATL,2022,8,9.0,5.299620983045167,2021
00-0037005,2022_08_CAR_ATL,2022,8,4.0,2.8545171252044272,2021
00-0037168,2022_08_WAS_IND,2022,8,2.0,2.720457296926711,2021
00-0037252,2022_08_DEN_JAX,2022,8,5.0,3.705733992032112,2021
00-0037569,2022_08_CHI_DAL,2022,8,2.0,2.2582171040608654,2021
00-0037744,2022_08_ARI_MIN,2022,8,0.0,0.1651058699070028,2021
00-0037809,2022_08_TEN_HOU,2022,8,2.0,1.899575099339728,2021
00-0037838,2022_08_BAL_TB,2022,8,7.0,2.8911022358790324,2021
00-0038041,2022_08_CHI_DAL,2022,8,1.0,2.589083091821945,2021
00-0038129,2022_08_BAL_TB,2022,8,5.0,4.238447729992154,2021
00-0024243,2022_09_GB_DET,2022,9,1.0,2.071813826280972,2021
00-0030061,2022_09_SEA_ARI,2022,9,8.0,6.876675197250574,2021
00-0030506,2022_09_TEN_KC,2022,9,17.0,7.978476796917049,2021
00-0031260,2022_09_MIN_WAS,2022,9,3.0,4.2859624767587965,2021
00-0031484,2022_09_LV_JAX,2022,9,2.0,1.8974844767971912,2021
00-0032134,2022_09_BUF_NYJ,2022,9,3.0,2.4257617021582365,2021
00-0032392,2022_09_TEN_KC,2022,9,3.0,2.570424859919937,2021
00-0033090,2022_09_IND_NE,2022,9,4.0,3.2318021457756383,2021
00-0033110,2022_09_LA_TB,2022,9,1.0,6.145993152004565,2021
00-0033217,2022_09_IND_NE,2022,9,2.0,2.35027657014625,2021
00-0033246,2022_09_MIN_WAS,2022,9,1.0,2.700585780802498,2021
00-0033357,2022_09_BAL_NO,2022,9,1.0,2.171807848795717,2021
00-0033757,2022_09_GB_DET,2022,9,4.0,5.184797472437972,2021
00-0033858,2022_09_IND_NE,2022,9,3.0,2.754319000929575,2021
00-0033879,2022_09_PHI_HOU,2022,9,2.0,2.772900086419676,2021
