player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0034796,2023_11_CIN_BAL,2023,11,23.96,17.293134735746396,2022
00-0034855,2023_11_TB_SF,2023,11,10.34,11.51002419935068,2022
00-0034857,2023_11_NYJ_BUF,2023,11,22.5,18.78612994053877,2022
00-0035228,2023_11_ARI_HOU,2023,11,21.66,11.588944279193663,2022
00-0036212,2023_11_LV_MIA,2023,11,17.6,16.654927119836568,2022
00-0036264,2023_11_LAC_GB,2023,11,20.880000000000003,16.375900270024264,2022
00-0036355,2023_11_LAC_GB,2023,11,25.7,18.173374803600165,2022
00-0036389,2023_11_PHI_KC,2023,11,18.9,21.21020362457667,2022
00-0036442,2023_11_CIN_BAL,2023,11,8.739999999999998,13.326418461964977,2022
00-0036945,2023_11_CHI_DET,2023,11,21.16,16.46048139563198,2022
00-0036971,2023_11_TEN_JAX,2023,11,32.18,14.429062320355133,2022
00-0037013,2023_11_NYJ_BUF,2023,11,6.74,13.332762299775334,2022
00-0037077,2023_11_NYG_WAS,2023,11,17.740000000000002,15.859126300191106,2022
00-0037834,2023_11_TB_SF,2023,11,26.72,16.325343296399296,2022
00-0038102,2023_11_PIT_CLE,2023,11,5.140000000000001,12.406027593854905,2022
00-0038476,2023_11_NYG_WAS,2023,11,22.54,10.1660741873261,2022
00-0038579,2023_11_LV_MIA,2023,11,9.14,11.165544444631603,2022
00-0038583,2023_11_PIT_CLE,2023,11,6.6000000000000005,6.283675504679815,2022
00-0039150,2023_11_DAL_CAR,2023,11,5.22,14.310231949982088,2022
00-0039152,2023_11_TEN_JAX,2023,11,12.52,11.685843476549003,2022
00-0039163,2023_11_ARI_HOU,2023,11,15.339999999999998,18.253839736556905,2022
00-0026498,2023_12_LA_ARI,2023,12,23.36,14.50761980440502,2022
00-0029263,2023_12_CLE_DEN,2023,12,16.759999999999998,16.408377101878962,2022
00-0030565,2023_12_SF_SEA,2023,12,7.300000000000001,13.733298746319177,2022
00-0031280,2023_12_NO_ATL,2023,12,10.86,11.27275349616237,2022
00-0033077,2023_12_WAS_DAL,2023,12,32.24,19.94595148294843,2022
00-0033106,2023_12_GB_DET,2023,12,18.18,15.270769438843825,2022
00-0033275,2023_12_CLE_DEN,2023,12,0.1400000000000001,5.476097288241792,2022
00-0033873,2023_12_KC_LV,2023,12,20.82,18.109326602184815,2022
00-0033949,2023_12_CHI_MIN,2023,12,4.5,12.99611134376943,2022
00-0034796,2023_12_BAL_LAC,2023,12,14.98,17.083111621947552,2022
00-0034855,2023_12_TB_IND,2023,12,13.36,15.003651455916318,2022
00-0034857,2023_12_BUF_PHI,2023,12,39.66,19.45383029990742,2022
00-0035100,2023_12_PIT_CIN,2023,12,11.98,9.339429049692288,2022
00-0035228,2023_12_LA_ARI,2023,12,20.44,14.293020753202557,2022
00-0035289,2023_12_TB_IND,2023,12,14.64,14.27742934549389,2022
00-0036212,2023_12_MIA_NYJ,2023,12,7.82,15.918674633819194,2022
00-0036264,2023_12_GB_DET,2023,12,26.619999999999997,13.980621518431803,2022
00-0036355,2023_12_BAL_LAC,2023,12,13.38,19.414502473998137,2022
00-0036389,2023_12_BUF_PHI,2023,12,34.5,21.489000867228853,2022
00-0036945,2023_12_CHI_MIN,2023,12,10.58,18.127128789368843,2022
00-0036971,2023_12_JAX_HOU,2023,12,24.56,13.214554543726704,2022
00-0036972,2023_12_NE_NYG,2023,12,-0.4399999999999999,11.666911778453532,2022
00-0037077,2023_12_WAS_DAL,2023,12,17.3,16.457854224471166,2022
00-0037834,2023_12_SF_SEA,2023,12,10.46,18.89204365172826,2022
00-0038102,2023_12_PIT_CIN,2023,12,11.62,13.375626197347255,2022
00-0038122,2023_12_NO_ATL,2023,12,9.72,12.553798199055713,2022
00-0038476,2023_12_NE_NYG,2023,12,10.24,11.140393479014428,2022
00-0038579,2023_12_KC_LV,2023,12,13.92,11.989683554502069,2022
00-0038582,2023_12_LA_ARI,2023,12,2.0,7.430154960192261,2022
00-0038583,2023_12_CLE_DEN,2023,12,11.46,8.875402473376841,2022
00-0039150,2023_12_CAR_TEN,2023,12,8.06,13.548464820143524,2022
00-0039152,2023_12_CAR_TEN,2023,12,7.1000000000000005,10.919102806708878,2022
00-0039163,2023_12_JAX_HOU,2023,12,30.86,17.448467487142718,2022
00-0026498,2023_13_CLE_LA,2023,13,22.96,13.721472461792349,2022
00-0029263,2023_13_DEN_HOU,2023,13,15.840000000000002,17.2285448967413,2022
00-0030565,2023_13_SEA_DAL,2023,13,29.96,13.47148564758332,2022
00-0031280,2023_13_DET_NO,2023,13,8.940000000000001,13.969443416911249,2022
00-0031503,2023_13_DET_NO,2023,13,1.64,7.184748895042864,2022
00-0033077,2023_13_SEA_DAL,2023,13,28.26,17.76004436962472,2022
00-0033106,2023_13_DET_NO,2023,13,16.32,16.677934436225478,2022
00-0033869,2023_13_ARI_PIT,2023,13,7.18,7.985494719145143,2022
00-0033873,2023_13_KC_GB,2023,13,13.0,17.51679994646082,2022
00-0034177,2023_13_ATL_NYJ,2023,13,4.12,6.841099242711768,2022
00-0034855,2023_13_CAR_TB,2023,13,9.88,13.935202322469516,2022
00-0035100,2023_13_CIN_JAX,2023,13,26.66,14.211975064528628,2022
00-0035228,2023_13_ARI_PIT,2023,13,11.8,11.44551483857773,2022
00-0035289,2023_13_IND_TEN,2023,13,18.68,14.596093519278249,2022
00-0036212,2023_13_MIA_WAS,2023,13,19.200000000000003,16.66074428291893,2022
00-0036264,2023_13_KC_GB,2023,13,23.68,15.385547040740802,2022
00-0036355,2023_13_LAC_NE,2023,13,7.98,16.956129670391025,2022
00-0036389,2023_13_SF_PHI,2023,13,23.92,21.66490547090598,2022
00-0036971,2023_13_CIN_JAX,2023,13,25.12,13.881456486432754,2022
00-0037077,2023_13_MIA_WAS,2023,13,19.18,18.057389970056132,2022
00-0037834,2023_13_SF_PHI,2023,13,29.46,18.951023259698633,2022
00-0038102,2023_13_ARI_PIT,2023,13,3.1000000000000005,14.408366237720951,2022
00-0038108,2023_13_LAC_NE,2023,13,7.24,7.835492597400714,2022
00-0038122,2023_13_ATL_NYJ,2023,13,8.84,13.158911495428097,2022
00-0039150,2023_13_CAR_TB,2023,13,7.12,12.463171703062104,2022
00-0039152,2023_13_IND_TEN,2023,13,11.46,13.317029476636806,2022
00-0039163,2023_13_DEN_HOU,2023,13,16.060000000000002,19.86210614588013,2022
00-0026158,2023_14_JAX_CLE,2023,14,20.339999999999996,8.379954752709313,2022
00-0026498,2023_14_LA_BAL,2023,14,23.659999999999997,12.07961818529284,2022
00-0029263,2023_14_DEN_LAC,2023,14,15.46,17.03420527239769,2022
00-0031280,2023_14_CAR_NO,2023,14,10.76,13.440384124834734,2022
00-0031503,2023_14_CAR_NO,2023,14,-0.2,8.23497566643339,2022
00-0033077,2023_14_PHI_DAL,2023,14,17.94,20.84240158797638,2022
00-0033106,2023_14_DET_CHI,2023,14,4.440000000000001,15.572382532205047,2022
00-0033869,2023_14_NE_PIT,2023,14,20.6,10.624348441640782,2022
00-0033873,2023_14_BUF_KC,2023,14,13.64,16.94731647507083,2022
00-0033949,2023_14_MIN_LV,2023,14,4.62,13.08196423061845,2022
00-0034796,2023_14_LA_BAL,2023,14,31.64,16.141660562943677,2022
00-0034855,2023_14_TB_ATL,2023,14,20.06,13.895517504893345,2022
00-0034857,2023_14_BUF_KC,2023,14,20.52,21.366742114367867,2022
00-0035100,2023_14_IND_CIN,2023,14,23.7,12.088299866648793,2022
00-0035289,2023_14_IND_CIN,2023,14,14.1,15.346545731541273,2022
00-0036212,2023_14_TEN_MIA,2023,14,9.1,18.00493327017945,2022
00-0036264,2023_14_GB_NYG,2023,14,8.92,16.438051257381627,2022
00-0036355,2023_14_DEN_LAC,2023,14,1.84,15.690017828107305,2022
00-0036389,2023_14_PHI_DAL,2023,14,8.879999999999999,24.622899619725462,2022
00-0036945,2023_14_DET_CHI,2023,14,24.72,18.613944802978093,2022
00-0036971,2023_14_JAX_CLE,2023,14,17.380000000000003,13.84908994292703,2022
00-0037013,2023_14_HOU_NYJ,2023,14,19.24,9.96470623470602,2022
00-0037834,2023_14_SEA_SF,2023,14,21.42,18.752303313022235,2022
00-0038108,2023_14_NE_PIT,2023,14,20.9,7.992520048946396,2022
00-0038122,2023_14_TB_ATL,2023,14,25.380000000000003,13.891621740011162,2022
00-0038476,2023_14_GB_NYG,2023,14,17.42,9.668012809602086,2022
00-0038579,2023_14_MIN_LV,2023,14,5.04,11.143672811627358,2022
00-0038583,2023_14_JAX_CLE,2023,14,0.5,8.97533940000488,2022
00-0039150,2023_14_CAR_NO,2023,14,7.48,13.721011810315,2022
00-0039152,2023_14_TEN_MIA,2023,14,16.58,12.208769199547325,2022
00-0039163,2023_14_HOU_NYJ,2023,14,3.64,15.9192209732227,2022
00-0026158,2023_15_CHI_CLE,2023,15,16.86,8.639011427840314,2022
00-0026498,2023_15_WAS_LA,2023,15,18.52,16.602260172570418,2022
00-0028118,2023_15_NYG_NO,2023,15,0.52,7.763519108341722,2022
00-0029263,2023_15_DEN_DET,2023,15,17.52,17.832487332715985,2022
00-0031280,2023_15_NYG_NO,2023,15,20.32,13.849042492306062,2022
00-0032156,2023_15_NYJ_MIA,2023,15,-1.5999999999999996,6.421999960094754,2022
00-0033077,2023_15_DAL_BUF,2023,15,6.0600000000000005,17.868540302915772,2022
00-0033106,2023_15_DEN_DET,2023,15,31.12,16.68114937375945,2022
00-0033869,2023_15_PIT_IND,2023,15,12.86,11.86918245289666,2022
00-0033873,2023_15_KC_NE,2023,15,15.700000000000005,15.060386117532978,2022
00-0034796,2023_15_BAL_JAX,2023,15,18.54,19.406114440016708,2022
00-0034855,2023_15_TB_GB,2023,15,29.040000000000003,14.2992383125088,2022
00-0034857,2023_15_DAL_BUF,2023,15,16.16,22.48479319906306,2022
00-0035100,2023_15_MIN_CIN,2023,15,18.96,12.756588966624095,2022
00-0035228,2023_15_SF_ARI,2023,15,13.34,11.372989906648762,2022
00-0035282,2023_15_LAC_LV,2023,15,17.380000000000003,7.374089807952614,2022
00-0035289,2023_15_PIT_IND,2023,15,20.6,14.639329268194508,2022
00-0035704,2023_15_PHI_SEA,2023,15,12.12,10.365251175267872,2022
00-0036212,2023_15_NYJ_MIA,2023,15,12.96,14.657139324711586,2022
00-0036264,2023_15_TB_GB,2023,15,17.46,17.051982421858035,2022
00-0036389,2023_15_PHI_SEA,2023,15,21.92,21.593704541143467,2022
00-0036945,2023_15_CHI_CLE,2023,15,9.64,17.177971071376056,2022
00-0036971,2023_15_BAL_JAX,2023,15,14.66,14.454113447928773,2022
00-0037013,2023_15_NYJ_MIA,2023,15,-0.96,12.861231597900384,2022
00-0037077,2023_15_WAS_LA,2023,15,8.280000000000001,18.301649227416114,2022
00-0037834,2023_15_SF_ARI,2023,15,25.68,18.919858844999112,2022
00-0038108,2023_15_KC_NE,2023,15,9.4,12.46153484947968,2022
00-0038122,2023_15_ATL_CAR,2023,15,7.88,13.277510825274929,2022
00-0038476,2023_15_NYG_NO,2023,15,10.68,11.729086441519438,2022
00-0038579,2023_15_LAC_LV,2023,15,25.92,12.197144332689245,2022
00-0038582,2023_15_SF_ARI,2023,15,0.0,6.920622194433767,2022
00-0038583,2023_15_CHI_CLE,2023,15,0.2,7.664595735223044,2022
00-0039150,2023_15_ATL_CAR,2023,15,7.58,13.523843652201045,2022
00-0039152,2023_15_HOU_TEN,2023,15,14.46,13.576634038040185,2022
00-0026158,2023_16_CLE_HOU,2023,16,24.82,7.064807119608635,2022
00-0026498,2023_16_NO_LA,2023,16,20.72,15.09765003337987,2022
00-0028118,2023_16_NYG_PHI,2023,16,9.42,10.72814410085886,2022
00-0028986,2023_16_CLE_HOU,2023,16,-1.52,7.693186620910477,2022
00-0029263,2023_16_NE_DEN,2023,16,23.52,14.808245575191824,2022
00-0029701,2023_16_SEA_TEN,2023,16,9.78,10.34511215103408,2022
00-0030565,2023_16_SEA_TEN,2023,16,17.279999999999998,12.799204486348811,2022
00-0031280,2023_16_NO_LA,2023,16,24.959999999999997,12.90928841178575,2022
00-0031800,2023_16_IND_ATL,2023,16,14.16,8.323955274703868,2022
00-0032156,2023_16_WAS_NYJ,2023,16,10.48,8.187115533646445,2022
00-0033077,2023_16_DAL_MIA,2023,16,18.62,20.485380601751125,2022
00-0033106,2023_16_DET_MIN,2023,16,14.28,16.690397610830292,2022
00-0033319,2023_16_DET_MIN,2023,16,16.540000000000003,10.872367364944784,2022
00-0033873,2023_16_LV_KC,2023,16,16.700000000000003,17.29759110103699,2022
00-0034796,2023_16_BAL_SF,2023,16,22.58,18.156196186692167,2022
00-0034855,2023_16_JAX_TB,2023,16,19.82,15.148882929154546,2022
00-0034857,2023_16_BUF_LAC,2023,16,24.98,23.711405377711113,2022
00-0035100,2023_16_CIN_PIT,2023,16,13.4,11.932508286692606,2022
00-0035228,2023_16_ARI_CHI,2023,16,20.4,11.832704827021365,2022
00-0035282,2023_16_BUF_LAC,2023,16,17.1,11.186255653204258,2022
00-0035289,2023_16_IND_ATL,2023,16,9.14,15.219058481037775,2022
00-0036212,2023_16_DAL_MIA,2023,16,15.52,18.124905773661677,2022
00-0036264,2023_16_GB_CAR,2023,16,23.959999999999997,16.195288769927522,2022
00-0036389,2023_16_NYG_PHI,2023,16,23.44,18.489099947373074,2022
00-0036945,2023_16_ARI_CHI,2023,16,24.5,18.105922654916967,2022
00-0036971,2023_16_JAX_TB,2023,16,9.34,15.905737621123874,2022
00-0037077,2023_16_WAS_NYJ,2023,16,-1.7599999999999998,15.320074398803952,2022
00-0037834,2023_16_BAL_SF,2023,16,2.4000000000000012,18.953340356887107,2022
00-0038108,2023_16_NE_DEN,2023,16,16.44,11.579087785920574,2022
00-0038476,2023_16_NYG_PHI,2023,16,2.7,11.198669037400911,2022
00-0038579,2023_16_LV_KC,2023,16,2.08,11.299527290916258,2022
00-0038583,2023_16_CLE_HOU,2023,16,1.74,7.533556393756861,2022
00-0039150,2023_16_GB_CAR,2023,16,22.18,14.766342288138144,2022
00-0026158,2023_17_NYJ_CLE,2023,17,22.66,13.153757168748443,2022
00-0026498,2023_17_LA_NYG,2023,17,12.58,15.69277546359374,2022
00-0028118,2023_17_LA_NYG,2023,17,18.76,12.588142237074956,2022
00-0029701,2023_17_TEN_HOU,2023,17,6.72,13.42421912618152,2022
00-0030565,2023_17_PIT_SEA,2023,17,16.9,14.225342135193086,2022
00-0031280,2023_17_NO_TB,2023,17,15.579999999999998,12.784744512084112,2022
00-0031800,2023_17_ATL_CHI,2023,17,15.12,12.129267399010716,2022
00-0032156,2023_17_NYJ_CLE,2023,17,13.74,7.581091238275306,2022
00-0033077,2023_17_DET_DAL,2023,17,20.3,21.993876286190645,2022
00-0033106,2023_17_DET_DAL,2023,17,10.84,17.888123696962754,2022
00-0033319,2023_17_GB_MIN,2023,17,9.12,9.64950423450099,2022
00-0033873,2023_17_CIN_KC,2023,17,12.0,17.388555521355354,2022
00-0034771,2023_17_PIT_SEA,2023,17,11.46,11.63451433162999,2022
00-0034796,2023_17_MIA_BAL,2023,17,36.34,20.02499186993542,2022
00-0034855,2023_17_NO_TB,2023,17,16.259999999999998,15.510137746658032,2022
00-0034857,2023_17_NE_BUF,2023,17,21.16,19.982746940671905,2022
00-0035100,2023_17_CIN_KC,2023,17,21.08,9.918925109072168,2022
00-0035228,2023_17_ARI_PHI,2023,17,23.68,12.172233507526212,2022
00-0035282,2023_17_LAC_DEN,2023,17,11.9,11.816618842904075,2022
00-0035289,2023_17_LV_IND,2023,17,13.260000000000002,15.65783437065971,2022
00-0036212,2023_17_MIA_BAL,2023,17,14.88,15.086048583938307,2022
00-0036264,2023_17_GB_MIN,2023,17,28.44,17.030574878690093,2022
00-0036389,2023_17_ARI_PHI,2023,17,19.18,21.81022176877523,2022
00-0036945,2023_17_ATL_CHI,2023,17,25.22,18.568166821516133,2022
00-0037077,2023_17_SF_WAS,2023,17,6.66,15.04151800874934,2022
00-0037834,2023_17_SF_WAS,2023,17,17.6,18.32058782213006,2022
00-0038108,2023_17_NE_BUF,2023,17,12.06,11.555100328336286,2022
00-0038122,2023_17_ATL_CHI,2023,17,-1.3199999999999998,11.109506719668277,2022
00-0038579,2023_17_LV_IND,2023,17,20.26,13.691942795684788,2022
00-0039150,2023_17_CAR_JAX,2023,17,2.6800000000000006,13.77767166052418,2022
00-0039152,2023_17_TEN_HOU,2023,17,-1.36,11.117046146519984,2022
00-0039163,2023_17_TEN_HOU,2023,17,12.92,16.477001011109174,2022
00-0028118,2023_18_PHI_NYG,2023,18,17.68,14.235730967729909,2022
00-0029701,2023_18_JAX_TEN,2023,18,12.419999999999998,12.508152509279236,2022
00-0030565,2023_18_SEA_ARI,2023,18,20.36,15.619489274428416,2022
00-0031280,2023_18_ATL_NO,2023,18,27.160000000000004,13.303398890505148,2022
00-0031345,2023_18_DEN_LV,2023,18,0.0,10.332229473368308,2022
00-0032156,2023_18_NYJ_NE,2023,18,2.9000000000000004,10.127240527501904,2022
00-0033077,2023_18_DAL_WAS,2023,18,25.16,18.96264066727015,2022
00-0033106,2023_18_MIN_DET,2023,18,20.8,18.781006558835145,2022
00-0033319,2023_18_MIN_DET,2023,18,20.64,10.731687508755783,2022
00-0034771,2023_18_PIT_BAL,2023,18,7.98,9.879957214512402,2022
00-0034855,2023_18_TB_CAR,2023,18,6.180000000000001,15.274062329623709,2022
00-0034857,2023_18_BUF_MIA,2023,18,23.06,23.09325514754483,2022
00-0035100,2023_18_CLE_CIN,2023,18,18.040000000000003,9.802559474315666,2022
00-0035228,2023_18_SEA_ARI,2023,18,17.78,12.159520502529006,2022
00-0035264,2023_18_DEN_LV,2023,18,13.08,9.77882658268096,2022
00-0035282,2023_18_KC_LAC,2023,18,16.02,10.176895758320958,2022
00-0035289,2023_18_HOU_IND,2023,18,8.54,16.66176168055973,2022
00-0036212,2023_18_BUF_MIA,2023,18,7.62,16.532567142193486,2022
00-0036264,2023_18_CHI_GB,2023,18,18.54,18.237500983626255,2022
00-0036389,2023_18_PHI_NYG,2023,18,0.6000000000000002,18.757377949296988,2022
00-0036945,2023_18_CHI_GB,2023,18,8.620000000000001,20.370089934193757,2022
00-0036971,2023_18_JAX_TEN,2023,18,16.200000000000003,14.505008329599852,2022
00-0037077,2023_18_DAL_WAS,2023,18,7.420000000000001,17.478183494038937,2022
00-0038108,2023_18_NYJ_NE,2023,18,0.8200000000000001,11.359717191200597,2022
00-0038122,2023_18_ATL_NO,2023,18,15.64,11.867986159709092,2022
00-0038476,2023_18_PHI_NYG,2023,18,0.56,10.531845686240768,2022
00-0038579,2023_18_DEN_LV,2023,18,17.86,13.06814881652215,2022
00-0038582,2023_18_SEA_ARI,2023,18,0.1,7.437500023060806,2022
00-0039150,2023_18_TB_CAR,2023,18,4.16,13.187189118767964,2022
00-0039163,2023_18_HOU_IND,2023,18,20.56,17.38425094806222,2022
00-0026158,2023_19_CLE_HOU,2023,19,13.580000000000002,12.693739424944717,2022
00-0026498,2023_19_LA_DET,2023,19,22.68,16.601427494216274,2022
00-0033077,2023_19_GB_DAL,2023,19,30.62,21.449458453425628,2022
00-0033106,2023_19_LA_DET,2023,19,14.78,17.916390731787676,2022
00-0033873,2023_19_MIA_KC,2023,19,18.58,17.13740046068407,2022
00-0034771,2023_19_PIT_BUF,2023,19,16.76,12.438615521359424,2022
00-0034855,2023_19_PHI_TB,2023,19,27.08,15.77115092212336,2022
00-0034857,2023_19_PIT_BUF,2023,19,33.52,19.239417838091143,2022
00-0036212,2023_19_MIA_KC,2023,19,12.46,14.459315662477117,2022
00-0036264,2023_19_GB_DAL,2023,19,22.78,18.60143224949545,2022
00-0036389,2023_19_PHI_TB,2023,19,14.5,18.969781942235635,2022
00-0036898,2023_19_CLE_HOU,2023,19,-0.16,9.238443973687914,2022
00-0039163,2023_19_CLE_HOU,2023,19,23.06,16.99521485573045,2022
00-0033106,2023_20_TB_DET,2023,20,20.08,17.58743744205467,2022
00-0033873,2023_20_KC_BUF,2023,20,18.5,15.649534509059192,2022
00-0034796,2023_20_HOU_BAL,2023,20,36.08,20.728697831294784,2022
00-0034855,2023_20_TB_DET,2023,20,23.46,16.268623846480654,2022
00-0034857,2023_20_KC_BUF,2023,20,30.64,23.1444289983736,2022
00-0036264,2023_20_GB_SF,2023,20,14.06,18.233856141361784,2022
00-0037834,2023_20_GB_SF,2023,20,15.48,18.114710422349937,2022
00-0039163,2023_20_HOU_BAL,2023,20,7.9,15.814646015579422,2022
00-0033106,2023_21_DET_SF,2023,21,14.92,15.869105987847451,2022
00-0033873,2023_21_KC_BAL,2023,21,15.14,16.54200403809699,2022
00-0034796,2023_21_KC_BAL,2023,21,18.58,21.687130156657616,2022
00-0037834,2023_21_DET_SF,2023,21,17.48,19.671325571137046,2022
00-0033873,2023_22_SF_KC,2023,22,25.92,16.52658797255399,2022
00-0037834,2023_22_SF_KC,2023,22,15.400000000000002,19.056186013977293,2022
00-0023459,2024_02_NYJ_TEN,2024,2,15.14,14.188905882703,2023
00-0026498,2024_02_LA_ARI,2024,2,6.640000000000001,16.24830838547782,2023
00-0029604,2024_02_ATL_PHI,2024,2,17.54,14.31426004494856,2023
00-0030565,2024_02_SEA_NE,2024,2,17.88,16.820256285532636,2023
00-0031280,2024_02_NO_DAL,2024,2,21.82,14.79487193503423,2023
00-0033077,2024_02_NO_DAL,2024,2,12.920000000000002,16.869406033327508,2023
00-0033106,2024_02_TB_DET,2024,2,8.780000000000001,16.651818081148914,2023
00-0033119,2024_02_SEA_NE,2024,2,10.56,14.985314554019627,2023
00-0033537,2024_02_CLE_JAX,2024,2,15.44,13.739638073376048,2023
00-0033873,2024_02_CIN_KC,2024,2,12.94,16.100486679552052,2023
00-0034796,2024_02_LV_BAL,2024,2,16.380000000000003,19.3919405280869,2023
00-0034855,2024_02_TB_DET,2024,2,18.8,17.59014860210668,2023
00-0034857,2024_02_BUF_MIA,2024,2,9.76,22.983449508535458,2023
00-0034869,2024_02_SF_MIN,2024,2,19.92,15.206774734638492,2023
00-0035228,2024_02_LA_ARI,2024,2,28.54,17.071232400071334,2023
00-0035289,2024_02_LV_BAL,2024,2,12.94,10.612001306843354,2023
00-0035710,2024_02_NYG_WAS,2024,2,18.32,12.98029324254307,2023
00-0036212,2024_02_BUF_MIA,2024,2,5.500000000000001,15.119480297435668,2023
00-0036355,2024_02_LAC_CAR,2024,2,11.0,13.66478196536899,2023
00-0036389,2024_02_ATL_PHI,2024,2,23.82,18.946075526711095,2023
00-0036442,2024_02_CIN_KC,2024,2,17.22,14.714750061687342,2023
00-0036945,2024_02_PIT_DEN,2024,2,11.38,12.228792764264092,2023
00-0036971,2024_02_CLE_JAX,2024,2,13.3,14.751404547481055,2023
00-0037834,2024_02_SF_MIN,2024,2,13.959999999999996,16.777986907835736,2023
00-0039150,2024_02_LAC_CAR,2024,2,1.96,12.727923212315751,2023
00-0039152,2024_02_NYJ_TEN,2024,2,11.48,18.29321161907823,2023
00-0039163,2024_02_CHI_HOU,2024,2,14.3,17.02462620759893,2023
00-0039164,2024_02_IND_GB,2024,2,9.86,14.726972296583014,2023
00-0039732,2024_02_PIT_DEN,2024,2,8.34,12.384540069745452,2023
00-0039910,2024_02_NYG_WAS,2024,2,13.44,17.55774379478579,2023
00-0039918,2024_02_CHI_HOU,2024,2,7.36,14.31886053622963,2023
00-0023459,2024_03_NE_NYJ,2024,3,21.040000000000003,12.593064682822542,2023
00-0026498,2024_03_SF_LA,2024,3,12.84,14.328774032021036,2023
00-0029604,2024_03_KC_ATL,2024,3,11.1,15.986554041060462,2023
00-0030565,2024_03_MIA_SEA,2024,3,11.36,16.096835500928073,2023
00-0031280,2024_03_PHI_NO,2024,3,7.98,14.683632664691125,2023
00-0033077,2024_03_BAL_DAL,2024,3,29.86,13.797816821644092,2023
00-0033106,2024_03_DET_ARI,2024,3,14.56,16.92232901756682,2023
00-0033119,2024_03_NE_NYJ,2024,3,3.92,13.285722696536338,2023
00-0033537,2024_03_NYG_CLE,2024,3,16.44,16.358522546550073,2023
00-0033873,2024_03_KC_ATL,2024,3,16.38,17.688733058299306,2023
00-0034796,2024_03_BAL_DAL,2024,3,25.980000000000004,21.056890628047196,2023
00-0034855,2024_03_DEN_TB,2024,3,8.52,16.19453164429816,2023
00-0034857,2024_03_JAX_BUF,2024,3,30.92,22.82107680620783,2023
00-0034869,2024_03_HOU_MIN,2024,3,23.24,16.514546026223915,2023
00-0035228,2024_03_DET_ARI,2024,3,14.78,16.981074379056103,2023
00-0035289,2024_03_CAR_LV,2024,3,13.96,17.010645499964447,2023
00-0035710,2024_03_NYG_CLE,2024,3,19.44,10.080173809022233,2023
00-0036355,2024_03_LAC_PIT,2024,3,9.0,9.06961590409939,2023
00-0036389,2024_03_PHI_NO,2024,3,10.94,15.920939994665122,2023
00-0036442,2024_03_WAS_CIN,2024,3,25.36,16.393519621631203,2023
00-0036945,2024_03_LAC_PIT,2024,3,18.4,13.810017363785068,2023
00-0036971,2024_03_JAX_BUF,2024,3,9.420000000000002,11.64092691609678,2023
00-0037834,2024_03_SF_LA,2024,3,25.78,16.14213898238604,2023
00-0038128,2024_03_GB_TEN,2024,3,25.380000000000003,12.98014194106035,2023
00-0039152,2024_03_GB_TEN,2024,3,13.599999999999998,14.379849431521288,2023
00-0039163,2024_03_HOU_MIN,2024,3,9.8,14.202642847266176,2023
00-0039164,2024_03_CHI_IND,2024,3,5.08,14.710007712915791,2023
00-0039732,2024_03_DEN_TB,2024,3,19.34,13.314210911670518,2023
00-0039910,2024_03_WAS_CIN,2024,3,28.06,17.033781047766396,2023
00-0039918,2024_03_CHI_IND,2024,3,17.32,14.535136853026064,2023
00-0023459,2024_04_DEN_NYJ,2024,4,11.6,12.28562309270028,2023
00-0026498,2024_04_LA_CHI,2024,4,4.860000000000001,11.52353810075268,2023
00-0027973,2024_04_CIN_CAR,2024,4,15.7,12.567892057064828,2023
00-0029604,2024_04_NO_ATL,2024,4,7.52,17.174584680359686,2023
00-0030565,2024_04_SEA_DET,2024,4,21.6,17.65673509215896,2023
00-0031280,2024_04_NO_ATL,2024,4,8.06,14.181028827548792,2023
00-0033077,2024_04_DAL_NYG,2024,4,16.74,14.560757821424072,2023
00-0033106,2024_04_SEA_DET,2024,4,27.18,15.252731057476089,2023
00-0033119,2024_04_NE_SF,2024,4,7.02,13.485358324853596,2023
00-0033537,2024_04_CLE_LV,2024,4,12.239999999999998,12.42486675862484,2023
00-0033873,2024_04_KC_LAC,2024,4,13.0,16.287061734936213,2023
00-0034796,2024_04_BUF_BAL,2024,4,23.64,23.46142369917786,2023
00-0034855,2024_04_PHI_TB,2024,4,28.880000000000003,15.029541251448322,2023
00-0034857,2024_04_BUF_BAL,2024,4,7.300000000000001,23.283026217499582,2023
00-0034869,2024_04_MIN_GB,2024,4,20.5,15.635252581855408,2023
00-0035228,2024_04_WAS_ARI,2024,4,9.98,19.17360473477925,2023
00-0035289,2024_04_CLE_LV,2024,4,5.0,12.282590444810404,2023
00-0035710,2024_04_DAL_NYG,2024,4,9.54,13.96394733824313,2023
00-0036264,2024_04_MIN_GB,2024,4,28.160000000000004,12.090503473918147,2023
00-0036355,2024_04_KC_LAC,2024,4,11.16,15.966687947852671,2023
00-0036389,2024_04_PHI_TB,2024,4,16.32,18.746843864815,2023
00-0036442,2024_04_CIN_CAR,2024,4,16.28,16.21930687292767,2023
00-0036945,2024_04_PIT_IND,2024,4,31.980000000000004,16.464028136866354,2023
00-0036971,2024_04_JAX_HOU,2024,4,14.76,11.2872353162743,2023
00-0037834,2024_04_NE_SF,2024,4,14.62,19.4262916868322,2023
00-0039152,2024_04_TEN_MIA,2024,4,-0.5,10.158127128209346,2023
00-0039163,2024_04_JAX_HOU,2024,4,23.5,14.375399358330217,2023
