player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0032211,2022_04_SEA_DET,2022,4,8.0,7.512998281260207,2021
00-0032398,2022_04_LAC_HOU,2022,4,2.0,3.969780584572317,2021
00-0032688,2022_04_ARI_CAR,2022,4,5.0,6.245233441394344,2021
00-0032775,2022_04_BUF_BAL,2022,4,3.0,2.503097746945078,2021
00-0033009,2022_04_MIA_CIN,2022,4,5.0,5.037149634256305,2021
00-0033040,2022_04_MIA_CIN,2022,4,14.0,8.932841348007887,2021
00-0033251,2022_04_JAX_PHI,2022,4,1.0,3.1440537555683328,2021
00-0033282,2022_04_WAS_DAL,2022,4,7.0,8.356476882070321,2021
00-0033307,2022_04_NE_GB,2022,4,3.0,2.4732925052679184,2021
00-0033466,2022_04_BUF_BAL,2022,4,6.0,4.952263223001521,2021
00-0033536,2022_04_LAC_HOU,2022,4,11.0,6.398751840749901,2021
00-0033555,2022_04_DEN_LV,2022,4,5.0,7.068404766177245,2021
00-0033591,2022_04_WAS_DAL,2022,4,6.0,7.0079608464721215,2021
00-0033681,2022_04_DEN_LV,2022,4,0.0,0.1423124101295895,2021
00-0033857,2022_04_KC_TB,2022,4,8.0,6.323076555156977,2021
00-0033871,2022_04_NYJ_PIT,2022,4,6.0,5.675110378867069,2021
00-0033908,2022_04_LA_SF,2022,4,19.0,8.85742250538016,2021
00-0033932,2022_04_CHI_NYG,2022,4,1.0,2.590652086611638,2021
00-0033943,2022_04_SEA_DET,2022,4,8.0,5.407012147857244,2021
00-0034272,2022_04_KC_TB,2022,4,5.0,5.685045913978011,2021
00-0034279,2022_04_CHI_NYG,2022,4,2.0,4.589789144966234,2021
00-0034286,2022_04_CHI_NYG,2022,4,3.0,5.442799146260061,2021
00-0034348,2022_04_DEN_LV,2022,4,7.0,8.683763162478945,2021
00-0034411,2022_04_KC_TB,2022,4,4.0,6.896414876539481,2021
00-0034419,2022_04_NYJ_PIT,2022,4,1.0,3.825090806656478,2021
00-0034487,2022_04_MIA_CIN,2022,4,6.0,3.3553103902673658,2021
00-0034521,2022_04_NE_GB,2022,4,8.0,4.959190277336556,2021
00-0034765,2022_04_MIN_NO,2022,4,2.0,4.658732096976209,2021
00-0034775,2022_04_JAX_PHI,2022,4,9.0,7.984308638813139,2021
00-0034827,2022_04_ARI_CAR,2022,4,11.0,5.6767285455103,2021
00-0034860,2022_04_CHI_NYG,2022,4,3.0,3.326966745549502,2021
00-0035021,2022_04_TEN_IND,2022,4,3.0,4.6679616322893915,2021
00-0035140,2022_04_KC_TB,2022,4,1.0,4.70981911020147,2021
00-0035208,2022_04_CLE_ATL,2022,4,2.0,4.671287880089004,2021
00-0035216,2022_04_NYJ_PIT,2022,4,4.0,7.742425653562531,2021
00-0035359,2022_04_CHI_NYG,2022,4,2.0,3.9770597233910263,2021
00-0035406,2022_04_NE_GB,2022,4,1.0,3.436461080624469,2021
00-0035500,2022_04_ARI_CAR,2022,4,1.0,6.841474667672864,2021
00-0035639,2022_04_TEN_IND,2022,4,4.0,3.658880435549877,2021
00-0035640,2022_04_SEA_DET,2022,4,10.0,7.409132777787247,2021
00-0035659,2022_04_WAS_DAL,2022,4,6.0,6.846273533934239,2021
00-0035662,2022_04_ARI_CAR,2022,4,11.0,8.086980219702939,2021
00-0035676,2022_04_JAX_PHI,2022,4,7.0,9.523220690082605,2021
00-0035719,2022_04_LA_SF,2022,4,7.0,7.662305161557648,2021
00-0035864,2022_04_DEN_LV,2022,4,3.0,2.924349930331123,2021
00-0036196,2022_04_BUF_BAL,2022,4,3.0,5.232837585689313,2021
00-0036233,2022_04_CLE_ATL,2022,4,9.0,4.877018611732926,2021
00-0036252,2022_04_TEN_IND,2022,4,6.0,9.785611215982238,2021
00-0036259,2022_04_LA_SF,2022,4,4.0,3.724686899097858,2021
00-0036261,2022_04_LA_SF,2022,4,4.0,7.335103977881447,2021
00-0036271,2022_04_JAX_PHI,2022,4,1.0,2.399421975439754,2021
00-0036309,2022_04_CHI_NYG,2022,4,5.0,4.012134408960322,2021
00-0036322,2022_04_MIN_NO,2022,4,13.0,8.63673075188051,2021
00-0036326,2022_04_NYJ_PIT,2022,4,2.0,5.816539555070434,2021
00-0036331,2022_04_BUF_BAL,2022,4,5.0,4.241825992274502,2021
00-0036345,2022_04_MIN_NO,2022,4,2.0,4.7664092037364485,2021
00-0036358,2022_04_WAS_DAL,2022,4,8.0,8.642882035140868,2021
00-0036407,2022_04_DEN_LV,2022,4,5.0,5.446115964889396,2021
00-0036410,2022_04_MIA_CIN,2022,4,9.0,7.094760218584104,2021
00-0036412,2022_04_DEN_LV,2022,4,1.0,3.3590509007815177,2021
00-0036482,2022_04_TEN_IND,2022,4,1.0,3.1683215107683105,2021
00-0036550,2022_04_BUF_BAL,2022,4,6.0,4.907083704839953,2021
00-0036554,2022_04_LAC_HOU,2022,4,5.0,5.167251322853739,2021
00-0036572,2022_04_ARI_CAR,2022,4,2.0,2.9237911478204563,2021
00-0036613,2022_04_MIA_CIN,2022,4,5.0,9.325378335977453,2021
00-0036862,2022_04_LA_SF,2022,4,3.0,4.7137480327232515,2021
00-0036900,2022_04_MIA_CIN,2022,4,6.0,8.783743007778474,2021
00-0036912,2022_04_JAX_PHI,2022,4,4.0,7.570526125259109,2021
00-0036980,2022_04_NYJ_PIT,2022,4,4.0,6.257881348410146,2021
00-0036988,2022_04_LAC_HOU,2022,4,1.0,6.667674821022615,2021
00-0037238,2022_04_CLE_ATL,2022,4,7.0,7.0662445674195595,2021
00-0037239,2022_04_MIN_NO,2022,4,7.0,7.027638030954851,2021
00-0037247,2022_04_NYJ_PIT,2022,4,8.0,3.919865066621734,2021
00-0037257,2022_04_CLE_ATL,2022,4,3.0,3.302244380243625,2021
00-0037261,2022_04_BUF_BAL,2022,4,2.0,2.842737471628209,2021
00-0037273,2022_04_TEN_IND,2022,4,1.0,5.940537042819097,2021
00-0037664,2022_04_TEN_IND,2022,4,6.0,2.884403449440844,2021
00-0037740,2022_04_NYJ_PIT,2022,4,6.0,7.124511166670653,2021
00-0037741,2022_04_WAS_DAL,2022,4,4.0,5.265942783736444,2021
00-0037742,2022_04_TEN_IND,2022,4,3.0,4.534318906953398,2021
00-0037816,2022_04_NE_GB,2022,4,8.0,7.124352410686152,2021
00-0038124,2022_04_NE_GB,2022,4,3.0,2.8828233463633186,2021
00-0027942,2022_05_PHI_ARI,2022,5,5.0,2.9118427578501493,2021
00-0028002,2022_05_NYG_GB,2022,5,13.0,4.010236705842688,2021
00-0029293,2022_05_HOU_JAX,2022,5,11.0,3.7888598200389585,2021
00-0030035,2022_05_CHI_MIN,2022,5,7.0,6.108480491634545,2021
00-0030431,2022_05_TEN_WAS,2022,5,8.0,5.843121349572324,2021
00-0031236,2022_05_HOU_JAX,2022,5,6.0,7.369214293195211,2021
00-0031381,2022_05_LV_KC,2022,5,7.0,8.282329159042735,2021
00-0031408,2022_05_ATL_TB,2022,5,8.0,6.856967814657886,2021
00-0031428,2022_05_DAL_LA,2022,5,5.0,4.841804890270884,2021
00-0031544,2022_05_LAC_CLE,2022,5,12.0,7.701523753780657,2021
00-0031549,2022_05_DET_NE,2022,5,1.0,4.8349799530400395,2021
00-0031588,2022_05_PIT_BUF,2022,5,11.0,8.862548140255228,2021
00-0031763,2022_05_LAC_CLE,2022,5,2.0,4.091523243630418,2021
00-0032211,2022_05_SEA_NO,2022,5,6.0,7.530036145807745,2021
00-0032464,2022_05_DET_NE,2022,5,7.0,4.0675861719185855,2021
00-0032688,2022_05_SF_CAR,2022,5,5.0,5.694632031245156,2021
00-0032775,2022_05_CIN_BAL,2022,5,2.0,3.1775193790129226,2021
00-0033009,2022_05_CIN_BAL,2022,5,4.0,4.772957904617039,2021
00-0033040,2022_05_MIA_NYJ,2022,5,7.0,9.002666728322101,2021
00-0033114,2022_05_CIN_BAL,2022,5,3.0,3.762950121283089,2021
00-0033282,2022_05_TEN_WAS,2022,5,8.0,8.068158739008494,2021
00-0033307,2022_05_DET_NE,2022,5,1.0,3.1174777966911407,2021
00-0033536,2022_05_LAC_CLE,2022,5,13.0,7.453858418384851,2021
00-0033555,2022_05_LV_KC,2022,5,4.0,6.417843981657292,2021
00-0033572,2022_05_HOU_JAX,2022,5,1.0,5.029100625535172,2021
00-0033591,2022_05_DAL_LA,2022,5,2.0,6.260141569924096,2021
00-0033681,2022_05_LV_KC,2022,5,0.0,0.3237666668539906,2021
00-0033857,2022_05_LV_KC,2022,5,8.0,5.821740268720465,2021
00-0033871,2022_05_MIA_NYJ,2022,5,4.0,5.944312954693367,2021
00-0033891,2022_05_HOU_JAX,2022,5,8.0,7.107027233498183,2021
00-0033908,2022_05_DAL_LA,2022,5,10.0,9.719309738679224,2021
00-0033921,2022_05_ATL_TB,2022,5,6.0,6.5735872398426665,2021
00-0033943,2022_05_DET_NE,2022,5,10.0,6.438418391760777,2021
00-0034272,2022_05_LV_KC,2022,5,8.0,4.998162072009531,2021
00-0034279,2022_05_CHI_MIN,2022,5,2.0,4.263632571805143,2021
00-0034286,2022_05_NYG_GB,2022,5,2.0,4.7012786887576,2021
00-0034348,2022_05_IND_DEN,2022,5,11.0,7.992039313793202,2021
00-0034411,2022_05_ATL_TB,2022,5,6.0,5.905888570572821,2021
00-0034418,2022_05_MIA_NYJ,2022,5,4.0,2.809621653941558,2021
00-0034419,2022_05_MIA_NYJ,2022,5,1.0,3.2725218829248153,2021
00-0034487,2022_05_MIA_NYJ,2022,5,2.0,3.71707659176899,2021
00-0034521,2022_05_NYG_GB,2022,5,8.0,7.086659832690702,2021
00-0034764,2022_05_DAL_LA,2022,5,5.0,4.141405350287324,2021
00-0034765,2022_05_SEA_NO,2022,5,4.0,4.054658018772962,2021
00-0034775,2022_05_HOU_JAX,2022,5,3.0,7.768443406694606,2021
00-0034827,2022_05_SF_CAR,2022,5,8.0,6.378204893583208,2021
00-0034860,2022_05_CHI_MIN,2022,5,2.0,3.457827029056667,2021
00-0034960,2022_05_DET_NE,2022,5,8.0,7.8540008083212784,2021
00-0034983,2022_05_LV_KC,2022,5,4.0,5.679620929901744,2021
00-0035021,2022_05_IND_DEN,2022,5,1.0,5.122904656437536,2021
00-0035140,2022_05_LV_KC,2022,5,5.0,2.904192324845221,2021
00-0035208,2022_05_ATL_TB,2022,5,4.0,4.75404579113599,2021
00-0035216,2022_05_PIT_BUF,2022,5,13.0,7.412838779580691,2021
00-0035298,2022_05_ATL_TB,2022,5,7.0,3.939757165997873,2021
00-0035359,2022_05_NYG_GB,2022,5,2.0,3.798878354090024,2021
00-0035406,2022_05_DET_NE,2022,5,0.0,0.3796008723931227,2021
00-0035500,2022_05_PHI_ARI,2022,5,0.0,2.9308786901946955,2021
00-0035535,2022_05_NYG_GB,2022,5,7.0,3.460307462133598,2021
00-0035639,2022_05_IND_DEN,2022,5,3.0,3.804706151731391,2021
00-0035640,2022_05_SEA_NO,2022,5,8.0,7.964762328888912,2021
00-0035659,2022_05_TEN_WAS,2022,5,6.0,6.140255510208387,2021
00-0035662,2022_05_PHI_ARI,2022,5,10.0,8.271764394162663,2021
00-0035676,2022_05_PHI_ARI,2022,5,7.0,9.055141703363732,2021
00-0035719,2022_05_SF_CAR,2022,5,9.0,7.52312734405086,2021
00-0036182,2022_05_TEN_WAS,2022,5,3.0,3.1629288879850894,2021
00-0036196,2022_05_PIT_BUF,2022,5,6.0,4.13253904709624,2021
00-0036219,2022_05_SEA_NO,2022,5,3.0,4.686269074343467,2021
00-0036233,2022_05_LAC_CLE,2022,5,7.0,4.891464432992954,2021
00-0036252,2022_05_IND_DEN,2022,5,8.0,8.463330194994077,2021
00-0036259,2022_05_SF_CAR,2022,5,2.0,3.3537631304069615,2021
00-0036261,2022_05_SF_CAR,2022,5,4.0,6.614483695913567,2021
00-0036271,2022_05_PHI_ARI,2022,5,4.0,3.5126246396373073,2021
00-0036309,2022_05_CHI_MIN,2022,5,5.0,4.458124830680181,2021
00-0036322,2022_05_CHI_MIN,2022,5,13.0,9.510366542846771,2021
00-0036326,2022_05_PIT_BUF,2022,5,9.0,4.4704826063764544,2021
00-0036331,2022_05_CIN_BAL,2022,5,7.0,5.244015275620324,2021
00-0036345,2022_05_CHI_MIN,2022,5,5.0,4.003630306279701,2021
00-0036358,2022_05_DAL_LA,2022,5,8.0,8.801054629852134,2021
00-0036365,2022_05_ATL_TB,2022,5,1.0,2.4593791806244485,2021
00-0036407,2022_05_IND_DEN,2022,5,8.0,6.232796291414265,2021
00-0036412,2022_05_IND_DEN,2022,5,2.0,2.537812134087347,2021
00-0036439,2022_05_IND_DEN,2022,5,1.0,2.8123362155947964,2021
00-0036554,2022_05_HOU_JAX,2022,5,6.0,5.148683576360543,2021
00-0036572,2022_05_SF_CAR,2022,5,5.0,3.571721025751875,2021
00-0036613,2022_05_MIA_NYJ,2022,5,4.0,8.236786615683576,2021
00-0036862,2022_05_DAL_LA,2022,5,8.0,4.65857898677754,2021
00-0036900,2022_05_CIN_BAL,2022,5,12.0,9.043188796475382,2021
00-0036912,2022_05_PHI_ARI,2022,5,11.0,7.115972719228484,2021
00-0036936,2022_05_PHI_ARI,2022,5,8.0,4.749296969593887,2021
00-0036963,2022_05_DET_NE,2022,5,6.0,8.340432061440703,2021
00-0036980,2022_05_MIA_NYJ,2022,5,4.0,5.72816263025586,2021
00-0036988,2022_05_LAC_CLE,2022,5,6.0,4.725864520110976,2021
00-0037238,2022_05_ATL_TB,2022,5,7.0,7.390903500009869,2021
00-0037239,2022_05_SEA_NO,2022,5,6.0,7.049156231106739,2021
00-0037247,2022_05_PIT_BUF,2022,5,8.0,4.726772563702747,2021
00-0037257,2022_05_LAC_CLE,2022,5,1.0,2.73181476154155,2021
00-0037261,2022_05_PIT_BUF,2022,5,5.0,2.563683941726423,2021
00-0037273,2022_05_TEN_WAS,2022,5,2.0,5.834867316550662,2021
00-0037664,2022_05_IND_DEN,2022,5,9.0,3.796371745143277,2021
00-0037740,2022_05_MIA_NYJ,2022,5,4.0,7.992895401441598,2021
00-0037816,2022_05_NYG_GB,2022,5,5.0,7.55445394823756,2021
00-0038124,2022_05_NYG_GB,2022,5,1.0,3.5704210342314187,2021
00-0027942,2022_06_ARI_SEA,2022,6,4.0,4.222136082248718,2021
00-0028002,2022_06_NYJ_GB,2022,6,1.0,4.802805034683792,2021
00-0030035,2022_06_MIN_MIA,2022,6,8.0,6.6346269451272715,2021
00-0030068,2022_06_ARI_SEA,2022,6,2.0,2.8021854138605953,2021
00-0031408,2022_06_TB_PIT,2022,6,4.0,7.20078632359374,2021
00-0031428,2022_06_CAR_LA,2022,6,6.0,3.9365765831505737,2021
00-0031544,2022_06_NE_CLE,2022,6,12.0,7.800839094782627,2021
00-0031547,2022_06_NE_CLE,2022,6,6.0,5.551686038554457,2021
00-0031588,2022_06_BUF_KC,2022,6,13.0,8.370594421451823,2021
00-0031763,2022_06_DEN_LAC,2022,6,5.0,3.5150947699028423,2021
00-0032054,2022_06_TB_PIT,2022,6,1.0,4.237228324114566,2021
00-0032211,2022_06_ARI_SEA,2022,6,5.0,7.465778842057144,2021
00-0032775,2022_06_BAL_NYG,2022,6,5.0,3.606092446010486,2021
00-0032980,2022_06_BAL_NYG,2022,6,4.0,4.766111678559552,2021
00-0033009,2022_06_CIN_NO,2022,6,6.0,5.487383556457672,2021
00-0033040,2022_06_MIN_MIA,2022,6,15.0,8.590773261401223,2021
00-0033251,2022_06_DAL_PHI,2022,6,0.0,0.2578308773601762,2021
00-0033282,2022_06_WAS_CHI,2022,6,5.0,7.6488551159226,2021
00-0033307,2022_06_NE_CLE,2022,6,1.0,3.1008993499709954,2021
00-0033466,2022_06_BUF_KC,2022,6,5.0,4.697700874947325,2021
00-0033536,2022_06_DEN_LAC,2022,6,6.0,7.203391239070035,2021
00-0033572,2022_06_JAX_IND,2022,6,1.0,4.877008980066892,2021
00-0033591,2022_06_DAL_PHI,2022,6,3.0,5.828414602198856,2021
00-0033857,2022_06_BUF_KC,2022,6,5.0,6.571101729461613,2021
00-0033871,2022_06_NYJ_GB,2022,6,4.0,5.554318207387859,2021
00-0033891,2022_06_JAX_IND,2022,6,5.0,6.689406371865663,2021
00-0033908,2022_06_CAR_LA,2022,6,8.0,9.550309895078984,2021
00-0033921,2022_06_TB_PIT,2022,6,12.0,6.084744691531968,2021
00-0034104,2022_06_WAS_CHI,2022,6,2.0,2.8663563873054834,2021
00-0034272,2022_06_BUF_KC,2022,6,3.0,5.143927848575316,2021
00-0034279,2022_06_WAS_CHI,2022,6,0.0,0.6763640523617087,2021
00-0034286,2022_06_BAL_NYG,2022,6,2.0,5.84351403550783,2021
00-0034317,2022_06_CIN_NO,2022,6,1.0,2.5305970274116985,2021
00-0034348,2022_06_DEN_LAC,2022,6,3.0,7.321091294255642,2021
00-0034411,2022_06_TB_PIT,2022,6,4.0,6.45670315240593,2021
00-0034419,2022_06_NYJ_GB,2022,6,1.0,3.620064897944951,2021
00-0034487,2022_06_MIN_MIA,2022,6,4.0,3.656663020419866,2021
00-0034521,2022_06_NYJ_GB,2022,6,9.0,6.513920615201532,2021
00-0034764,2022_06_DAL_PHI,2022,6,7.0,3.9619210024482823,2021
00-0034765,2022_06_CIN_NO,2022,6,3.0,5.057357432408302,2021
00-0034775,2022_06_JAX_IND,2022,6,5.0,7.263616904736466,2021
00-0034827,2022_06_CAR_LA,2022,6,7.0,6.5856226399257825,2021
00-0034860,2022_06_WAS_CHI,2022,6,7.0,3.3876508154934943,2021
00-0034960,2022_06_NE_CLE,2022,6,4.0,8.023856933969874,2021
00-0035140,2022_06_BUF_KC,2022,6,4.0,2.9762880401209153,2021
00-0035208,2022_06_SF_ATL,2022,6,4.0,4.679912027371689,2021
00-0035216,2022_06_TB_PIT,2022,6,7.0,7.551495141077643,2021
00-0035298,2022_06_TB_PIT,2022,6,0.0,1.0017576728233677,2021
00-0035359,2022_06_BAL_NYG,2022,6,2.0,3.312523844707757,2021
00-0035500,2022_06_ARI_SEA,2022,6,0.0,2.5665077558979457,2021
00-0035535,2022_06_BAL_NYG,2022,6,3.0,5.609490061582781,2021
00-0035639,2022_06_JAX_IND,2022,6,11.0,3.90394294969521,2021
00-0035640,2022_06_ARI_SEA,2022,6,7.0,7.896996148445518,2021
00-0035659,2022_06_WAS_CHI,2022,6,4.0,6.189815085009369,2021
00-0035662,2022_06_ARI_SEA,2022,6,9.0,7.980192812983328,2021
00-0035676,2022_06_DAL_PHI,2022,6,8.0,7.73628852356731,2021
00-0035719,2022_06_SF_ATL,2022,6,10.0,7.465008577732328,2021
00-0035864,2022_06_DEN_LAC,2022,6,1.0,3.6072847159823462,2021
00-0036196,2022_06_BUF_KC,2022,6,6.0,5.120355102228607,2021
00-0036219,2022_06_CIN_NO,2022,6,7.0,3.758049429556476,2021
00-0036233,2022_06_NE_CLE,2022,6,5.0,4.945018451273437,2021
00-0036252,2022_06_JAX_IND,2022,6,16.0,7.5870409539361505,2021
00-0036259,2022_06_SF_ATL,2022,6,3.0,3.454097932001535,2021
00-0036261,2022_06_SF_ATL,2022,6,11.0,6.225745877303294,2021
00-0036271,2022_06_DAL_PHI,2022,6,1.0,3.430951955073976,2021
00-0036309,2022_06_WAS_CHI,2022,6,12.0,4.601524075664698,2021
00-0036322,2022_06_MIN_MIA,2022,6,8.0,9.544583071174548,2021
00-0036326,2022_06_TB_PIT,2022,6,7.0,5.7244518527650605,2021
00-0036331,2022_06_BAL_NYG,2022,6,5.0,5.6384399508868706,2021
00-0036345,2022_06_MIN_MIA,2022,6,5.0,4.293682478135115,2021
00-0036358,2022_06_DAL_PHI,2022,6,10.0,9.145901530229349,2021
00-0036407,2022_06_DEN_LAC,2022,6,7.0,6.008836478627957,2021
00-0036410,2022_06_CIN_NO,2022,6,9.0,7.348348752495932,2021
00-0036412,2022_06_DEN_LAC,2022,6,3.0,3.829728476629196,2021
00-0036439,2022_06_DEN_LAC,2022,6,0.0,-0.0399395068428773,2021
00-0036482,2022_06_JAX_IND,2022,6,2.0,2.204729334383376,2021
00-0036497,2022_06_JAX_IND,2022,6,1.0,2.9158734753773685,2021
00-0036572,2022_06_CAR_LA,2022,6,2.0,4.165739155365922,2021
00-0036613,2022_06_MIN_MIA,2022,6,10.0,7.479267208155068,2021
00-0036620,2022_06_ARI_SEA,2022,6,3.0,3.0099264794302587,2021
00-0036635,2022_06_WAS_CHI,2022,6,1.0,2.6119954220850174,2021
00-0036862,2022_06_CAR_LA,2022,6,5.0,5.033444167030658,2021
00-0036900,2022_06_CIN_NO,2022,6,10.0,8.559500417253286,2021
00-0036912,2022_06_DAL_PHI,2022,6,5.0,7.34494911304852,2021
00-0036936,2022_06_ARI_SEA,2022,6,10.0,5.851321169271129,2021
00-0036955,2022_06_CAR_LA,2022,6,1.0,3.132754033790233,2021
00-0036988,2022_06_DEN_LAC,2022,6,12.0,5.221572509203763,2021
00-0037238,2022_06_SF_ATL,2022,6,4.0,6.9861293883419515,2021
00-0037247,2022_06_TB_PIT,2022,6,6.0,5.892847869062143,2021
00-0037257,2022_06_NE_CLE,2022,6,2.0,2.433591648690625,2021
00-0037261,2022_06_BUF_KC,2022,6,2.0,3.954332482687371,2021
00-0037664,2022_06_JAX_IND,2022,6,7.0,4.5931563368825925,2021
00-0037740,2022_06_NYJ_GB,2022,6,5.0,6.272021284189244,2021
00-0037816,2022_06_NYJ_GB,2022,6,9.0,6.691232725580813,2021
00-0038090,2022_06_BUF_KC,2022,6,3.0,2.605699065556828,2021
00-0038104,2022_06_NE_CLE,2022,6,5.0,2.8069404500134234,2021
00-0029293,2022_07_NYG_JAX,2022,7,8.0,5.32883975315809,2021
00-0030068,2022_07_SEA_LAC,2022,7,5.0,3.299837164873033,2021
00-0030431,2022_07_IND_TEN,2022,7,4.0,5.606436743178133,2021
00-0031236,2022_07_HOU_LV,2022,7,5.0,6.440239793666233,2021
00-0031325,2022_07_GB_WAS,2022,7,4.0,4.107779174789418,2021
00-0031381,2022_07_HOU_LV,2022,7,9.0,8.124256199748523,2021
00-0031408,2022_07_TB_CAR,2022,7,15.0,8.118218811625468,2021
00-0031544,2022_07_CLE_BAL,2022,7,4.0,7.760244775475207,2021
00-0031547,2022_07_CHI_NE,2022,7,5.0,5.194134771525665,2021
00-0031549,2022_07_CHI_NE,2022,7,1.0,3.691017064011521,2021
00-0031763,2022_07_SEA_LAC,2022,7,7.0,3.5432540751114527,2021
00-0032211,2022_07_SEA_LAC,2022,7,8.0,7.4461034107528,2021
00-0032398,2022_07_HOU_LV,2022,7,4.0,3.41357793442079,2021
00-0032464,2022_07_DET_DAL,2022,7,6.0,5.477714143546571,2021
00-0032688,2022_07_NO_ARI,2022,7,1.0,4.4077079170673095,2021
00-0032980,2022_07_NYG_JAX,2022,7,3.0,3.032380128619761,2021
00-0033009,2022_07_ATL_CIN,2022,7,9.0,5.474766343390184,2021
00-0033040,2022_07_PIT_MIA,2022,7,13.0,9.15663202675724,2021
00-0033282,2022_07_GB_WAS,2022,7,8.0,7.68842232714659,2021
00-0033536,2022_07_SEA_LAC,2022,7,9.0,7.265535434343573,2021
00-0033555,2022_07_HOU_LV,2022,7,3.0,5.307482009599408,2021
00-0033591,2022_07_DET_DAL,2022,7,7.0,5.757868867625842,2021
00-0033857,2022_07_KC_SF,2022,7,8.0,7.582056984771806,2021
00-0033871,2022_07_NYJ_DEN,2022,7,1.0,4.915999653450659,2021
00-0033891,2022_07_NYG_JAX,2022,7,10.0,6.459262015765711,2021
00-0033921,2022_07_TB_CAR,2022,7,13.0,7.701142579588186,2021
00-0033943,2022_07_DET_DAL,2022,7,2.0,7.32321214326708,2021
00-0034104,2022_07_GB_WAS,2022,7,2.0,2.793987537774607,2021
00-0034272,2022_07_KC_SF,2022,7,4.0,5.075259579175158,2021
00-0034279,2022_07_CHI_NE,2022,7,7.0,3.5480702570893574,2021
00-0034286,2022_07_NYG_JAX,2022,7,2.0,3.8853914127236697,2021
00-0034348,2022_07_NYJ_DEN,2022,7,9.0,7.690884726974961,2021
00-0034411,2022_07_TB_CAR,2022,7,5.0,5.498038211543831,2021
00-0034418,2022_07_PIT_MIA,2022,7,0.0,0.1346885829107247,2021
00-0034419,2022_07_NYJ_DEN,2022,7,4.0,3.6128567065205144,2021
00-0034487,2022_07_PIT_MIA,2022,7,3.0,3.829730751619579,2021
00-0034521,2022_07_GB_WAS,2022,7,7.0,7.383513458904247,2021
00-0034764,2022_07_DET_DAL,2022,7,2.0,4.227981216180687,2021
00-0034765,2022_07_NO_ARI,2022,7,6.0,4.291644069136799,2021
00-0034775,2022_07_NYG_JAX,2022,7,10.0,7.377889847013759,2021
00-0034827,2022_07_TB_CAR,2022,7,10.0,6.7363865716381985,2021
00-0034860,2022_07_CHI_NE,2022,7,1.0,3.539734251779022,2021
00-0034960,2022_07_CHI_NE,2022,7,2.0,7.086427237370791,2021
00-0034983,2022_07_HOU_LV,2022,7,3.0,5.485953015416507,2021
00-0035140,2022_07_KC_SF,2022,7,4.0,3.5115631487013172,2021
00-0035208,2022_07_ATL_CIN,2022,7,4.0,4.8209329309716455,2021
00-0035216,2022_07_PIT_MIA,2022,7,10.0,7.589146235623002,2021
00-0035298,2022_07_TB_CAR,2022,7,2.0,3.180538313929435,2021
00-0035359,2022_07_NYG_JAX,2022,7,1.0,2.7785881948028694,2021
00-0035500,2022_07_NO_ARI,2022,7,1.0,4.637206507202471,2021
00-0035535,2022_07_NYG_JAX,2022,7,6.0,3.39784775589382,2021
00-0035544,2022_07_DET_DAL,2022,7,3.0,4.311003333395103,2021
00-0035639,2022_07_IND_TEN,2022,7,12.0,4.550823250850838,2021
00-0035640,2022_07_SEA_LAC,2022,7,2.0,7.602677791530145,2021
00-0035659,2022_07_GB_WAS,2022,7,8.0,5.794412447500937,2021
00-0035719,2022_07_KC_SF,2022,7,7.0,7.584353716729212,2021
00-0035864,2022_07_NYJ_DEN,2022,7,1.0,2.6848139578127257,2021
00-0036182,2022_07_IND_TEN,2022,7,2.0,3.558339268415293,2021
00-0036219,2022_07_NO_ARI,2022,7,6.0,3.936598100406439,2021
00-0036233,2022_07_CLE_BAL,2022,7,6.0,7.173548682804439,2021
00-0036252,2022_07_IND_TEN,2022,7,9.0,9.013254519980713,2021
00-0036259,2022_07_KC_SF,2022,7,4.0,3.222585137523972,2021
00-0036261,2022_07_KC_SF,2022,7,11.0,6.984838190823975,2021
00-0036309,2022_07_CHI_NE,2022,7,6.0,5.483550416482431,2021
00-0036326,2022_07_PIT_MIA,2022,7,8.0,6.4019283497625645,2021
00-0036331,2022_07_CLE_BAL,2022,7,3.0,4.837301760791992,2021
00-0036358,2022_07_DET_DAL,2022,7,6.0,8.524939579456404,2021
00-0036407,2022_07_NYJ_DEN,2022,7,11.0,5.881064337537457,2021
00-0036410,2022_07_ATL_CIN,2022,7,7.0,7.769381993155546,2021
00-0036412,2022_07_NYJ_DEN,2022,7,4.0,3.341879554159812,2021
00-0036497,2022_07_NYG_JAX,2022,7,1.0,3.0090874547674766,2021
00-0036550,2022_07_CLE_BAL,2022,7,5.0,4.665582333691196,2021
00-0036554,2022_07_HOU_LV,2022,7,3.0,5.464873048218343,2021
00-0036572,2022_07_TB_CAR,2022,7,0.0,0.1979066255528636,2021
00-0036613,2022_07_PIT_MIA,2022,7,5.0,7.388005635390395,2021
00-0036620,2022_07_SEA_LAC,2022,7,1.0,2.4575036040925644,2021
00-0036900,2022_07_ATL_CIN,2022,7,11.0,9.272778314630154,2021
00-0036936,2022_07_NO_ARI,2022,7,2.0,6.862573848314883,2021
00-0036955,2022_07_TB_CAR,2022,7,3.0,2.963641854489634,2021
00-0036963,2022_07_DET_DAL,2022,7,1.0,7.883957762878479,2021
00-0037238,2022_07_ATL_CIN,2022,7,1.0,6.858559585748994,2021
