player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0036999,2021_17_CLE_PIT,2021,17,2.0,1.695813704899994,2020
00-0026035,2021_18_TEN_HOU,2021,18,9.0,3.338026797879331,2020
00-0026293,2021_18_NE_MIA,2021,18,0.0,1.4710659126058827,2020
00-0027691,2021_18_LAC_LV,2021,18,0.0,1.403586350389098,2020
00-0027942,2021_18_SEA_ARI,2021,18,9.0,4.876026461378552,2020
00-0027944,2021_18_TEN_HOU,2021,18,9.0,3.4895761326417305,2020
00-0029000,2021_18_NYJ_BUF,2021,18,5.0,5.571402597800476,2020
00-0029293,2021_18_IND_JAX,2021,18,8.0,6.829658056857528,2020
00-0029608,2021_18_IND_JAX,2021,18,5.0,4.158973992694049,2020
00-0029664,2021_18_KC_DEN,2021,18,1.0,2.2320200115699995,2020
00-0030068,2021_18_CHI_MIN,2021,18,3.0,2.8822197781741004,2020
00-0030279,2021_18_LAC_LV,2021,18,8.0,7.842633451913375,2020
00-0031235,2021_18_SF_LA,2021,18,5.0,5.484213110410662,2020
00-0031236,2021_18_TEN_HOU,2021,18,4.0,7.753855147499507,2020
00-0031325,2021_18_PIT_BAL,2021,18,1.0,4.297950353306685,2020
00-0031381,2021_18_GB_DET,2021,18,7.0,9.890597251480592,2020
00-0031382,2021_18_CIN_CLE,2021,18,8.0,6.947726691163838,2020
00-0031408,2021_18_CAR_TB,2021,18,7.0,6.781003936028236,2020
00-0031428,2021_18_CHI_MIN,2021,18,4.0,4.469722189270355,2020
00-0031544,2021_18_DAL_PHI,2021,18,7.0,7.283197962130955,2020
00-0031547,2021_18_NE_MIA,2021,18,4.0,7.5996186247049105,2020
00-0031549,2021_18_NE_MIA,2021,18,3.0,3.995863270144871,2020
00-0031588,2021_18_NYJ_BUF,2021,18,14.0,8.392052059215093,2020
00-0031763,2021_18_WAS_NYG,2021,18,1.0,3.2789047647398792,2020
00-0031868,2021_18_CHI_MIN,2021,18,6.0,3.4585197230559297,2020
00-0031941,2021_18_NYJ_BUF,2021,18,1.0,4.976368984805859,2020
00-0032009,2021_18_WAS_NYG,2021,18,2.0,4.047833593131537,2020
00-0032054,2021_18_CAR_TB,2021,18,6.0,1.6480126567696265,2020
00-0032200,2021_18_NO_ATL,2021,18,2.0,2.2198724873598943,2020
00-0032211,2021_18_SEA_ARI,2021,18,5.0,6.882975143909901,2020
00-0032355,2021_18_TEN_HOU,2021,18,2.0,2.9377075594478854,2020
00-0032398,2021_18_TEN_HOU,2021,18,3.0,4.588027349289388,2020
00-0032464,2021_18_GB_DET,2021,18,5.0,4.431840852612493,2020
00-0032688,2021_18_CAR_TB,2021,18,9.0,4.2648418746288845,2020
00-0032775,2021_18_KC_DEN,2021,18,6.0,3.4172441017663,2020
00-0032778,2021_18_NO_ATL,2021,18,2.0,3.0303746768226976,2020
00-0032951,2021_18_IND_JAX,2021,18,5.0,5.433357277846441,2020
00-0033040,2021_18_KC_DEN,2021,18,3.0,7.834440739270975,2020
00-0033251,2021_18_IND_JAX,2021,18,2.0,3.7241029049035546,2020
00-0033307,2021_18_NE_MIA,2021,18,4.0,5.515145393858536,2020
00-0033375,2021_18_KC_DEN,2021,18,10.0,4.833688713215515,2020
00-0033466,2021_18_NYJ_BUF,2021,18,1.0,6.232955855516822,2020
00-0033536,2021_18_LAC_LV,2021,18,17.0,7.060536319661819,2020
00-0033555,2021_18_NE_MIA,2021,18,1.0,3.765243750824619,2020
00-0033681,2021_18_NYJ_BUF,2021,18,3.0,4.030924462150516,2020
00-0033733,2021_18_DAL_PHI,2021,18,2.0,1.5747840863600402,2020
00-0033839,2021_18_CHI_MIN,2021,18,0.0,2.7756267990243857,2020
00-0033891,2021_18_LAC_LV,2021,18,8.0,5.721271567650424,2020
00-0033908,2021_18_SF_LA,2021,18,7.0,9.503557122405793,2020
00-0033932,2021_18_WAS_NYG,2021,18,5.0,5.006710915301919,2020
00-0033943,2021_18_GB_DET,2021,18,3.0,5.383219323253415,2020
00-0034052,2021_18_CAR_TB,2021,18,2.0,2.354521872142979,2020
00-0034104,2021_18_WAS_NYG,2021,18,1.0,3.52417516341719,2020
00-0034272,2021_18_GB_DET,2021,18,1.0,4.6463440129893225,2020
00-0034279,2021_18_GB_DET,2021,18,5.0,1.9251107807638657,2020
00-0034297,2021_18_KC_DEN,2021,18,8.0,3.907134167646135,2020
00-0034317,2021_18_CAR_TB,2021,18,1.0,2.7206437839837143,2020
00-0034348,2021_18_KC_DEN,2021,18,3.0,5.925425997968619,2020
00-0034407,2021_18_PIT_BAL,2021,18,9.0,3.661079351257215,2020
00-0034411,2021_18_NO_ATL,2021,18,13.0,6.9538038366324795,2020
00-0034418,2021_18_DAL_PHI,2021,18,6.0,4.559213185621261,2020
00-0034487,2021_18_SF_LA,2021,18,1.0,2.1050401788726174,2020
00-0034521,2021_18_GB_DET,2021,18,6.0,5.328461387640926,2020
00-0034765,2021_18_NO_ATL,2021,18,7.0,3.558097178526741,2020
00-0034775,2021_18_SEA_ARI,2021,18,3.0,6.009477135874334,2020
00-0034827,2021_18_CAR_TB,2021,18,10.0,8.496773598202138,2020
00-0034960,2021_18_NE_MIA,2021,18,8.0,6.93290685558831,2020
00-0034983,2021_18_LAC_LV,2021,18,5.0,6.799255220094562,2020
00-0035126,2021_18_SEA_ARI,2021,18,4.0,3.8905592822222728,2020
00-0035140,2021_18_KC_DEN,2021,18,11.0,4.48315954335274,2020
00-0035208,2021_18_NO_ATL,2021,18,3.0,4.511274651893956,2020
00-0035215,2021_18_NO_ATL,2021,18,4.0,4.563017882389814,2020
00-0035216,2021_18_PIT_BAL,2021,18,10.0,8.808517607024244,2020
00-0035298,2021_18_CAR_TB,2021,18,1.0,1.6648006326984044,2020
00-0035359,2021_18_WAS_NYG,2021,18,3.0,2.769698758171735,2020
00-0035406,2021_18_NO_ATL,2021,18,1.0,3.7194940119133943,2020
00-0035414,2021_18_LAC_LV,2021,18,9.0,3.318662856707871,2020
00-0035510,2021_18_NYJ_BUF,2021,18,3.0,3.684799942001989,2020
00-0035535,2021_18_WAS_NYG,2021,18,3.0,4.6896136585090575,2020
00-0035544,2021_18_GB_DET,2021,18,2.0,2.023239980927214,2020
00-0035593,2021_18_GB_DET,2021,18,3.0,2.0056070225128635,2020
00-0035639,2021_18_IND_JAX,2021,18,3.0,2.443571798490185,2020
00-0035640,2021_18_SEA_ARI,2021,18,11.0,7.207808226295542,2020
00-0035659,2021_18_WAS_NYG,2021,18,6.0,7.6457760437078175,2020
00-0035662,2021_18_PIT_BAL,2021,18,8.0,7.152871598115069,2020
00-0035676,2021_18_TEN_HOU,2021,18,6.0,7.32930834718079,2020
00-0035719,2021_18_SF_LA,2021,18,6.0,8.622350615393017,2020
00-0036110,2021_18_CIN_CLE,2021,18,0.0,1.6715392069504196,2020
00-0036182,2021_18_TEN_HOU,2021,18,5.0,3.942651723523693,2020
00-0036196,2021_18_NYJ_BUF,2021,18,14.0,5.312495867769694,2020
00-0036219,2021_18_NO_ATL,2021,18,1.0,5.763342027898347,2020
00-0036233,2021_18_CIN_CLE,2021,18,4.0,5.841332421265943,2020
00-0036247,2021_18_SEA_ARI,2021,18,1.0,3.23393533721433,2020
00-0036252,2021_18_IND_JAX,2021,18,7.0,8.352456317450738,2020
00-0036255,2021_18_NYJ_BUF,2021,18,2.0,2.5451775768649427,2020
00-0036259,2021_18_SF_LA,2021,18,7.0,3.547038719460069,2020
00-0036261,2021_18_SF_LA,2021,18,7.0,5.787011276143552,2020
00-0036268,2021_18_IND_JAX,2021,18,7.0,4.330008483899894,2020
00-0036271,2021_18_DAL_PHI,2021,18,7.0,3.85949910071078,2020
00-0036309,2021_18_CHI_MIN,2021,18,16.0,6.79560429353905,2020
00-0036322,2021_18_CHI_MIN,2021,18,7.0,8.856489562800373,2020
00-0036326,2021_18_PIT_BAL,2021,18,7.0,6.354925527062205,2020
00-0036331,2021_18_PIT_BAL,2021,18,0.0,3.070298380000355,2020
00-0036345,2021_18_CHI_MIN,2021,18,4.0,5.634903947859246,2020
00-0036358,2021_18_DAL_PHI,2021,18,2.0,8.148184271744674,2020
00-0036365,2021_18_LAC_LV,2021,18,5.0,3.687690766979655,2020
00-0036387,2021_18_DAL_PHI,2021,18,3.0,3.644881214539903,2020
00-0036407,2021_18_KC_DEN,2021,18,5.0,5.35308587191109,2020
00-0036415,2021_18_SF_LA,2021,18,3.0,4.80083406697363,2020
00-0036427,2021_18_CAR_TB,2021,18,7.0,3.6264411530165743,2020
00-0036550,2021_18_PIT_BAL,2021,18,4.0,5.683785080189219,2020
00-0036554,2021_18_TEN_HOU,2021,18,7.0,3.992303943307557,2020
00-0036613,2021_18_NE_MIA,2021,18,7.0,8.401157543832008,2020
00-0036630,2021_18_PIT_BAL,2021,18,1.0,2.5528676181296115,2020
00-0036635,2021_18_CHI_MIN,2021,18,3.0,2.7906323057837743,2020
00-0036862,2021_18_SF_LA,2021,18,2.0,2.962817371240976,2020
00-0036877,2021_18_CAR_TB,2021,18,1.0,2.4852275542475746,2020
00-0036900,2021_18_CIN_CLE,2021,18,4.0,8.993387359873942,2020
00-0036907,2021_18_CHI_MIN,2021,18,2.0,2.6774058363824262,2020
00-0036912,2021_18_DAL_PHI,2021,18,4.0,6.547422775603905,2020
00-0036963,2021_18_GB_DET,2021,18,10.0,8.475298424862231,2020
00-0036988,2021_18_LAC_LV,2021,18,9.0,3.802089365102853,2020
00-0036999,2021_18_CIN_CLE,2021,18,3.0,2.186172654024581,2020
00-0026189,2021_19_LV_CIN,2021,19,2.0,2.272653654522098,2020
00-0026293,2021_19_NE_BUF,2021,19,0.0,1.425484424575736,2020
00-0027685,2021_19_NE_BUF,2021,19,3.0,5.938244613129841,2020
00-0027942,2021_19_ARI_LA,2021,19,3.0,5.051239724129138,2020
00-0029000,2021_19_NE_BUF,2021,19,1.0,6.002125080290273,2020
00-0031235,2021_19_ARI_LA,2021,19,4.0,5.425823472498428,2020
00-0031408,2021_19_PHI_TB,2021,19,10.0,6.529106443186179,2020
00-0031544,2021_19_SF_DAL,2021,19,10.0,6.3182011313379975,2020
00-0031549,2021_19_NE_BUF,2021,19,2.0,4.891781300218443,2020
00-0031588,2021_19_NE_BUF,2021,19,4.0,8.13396988260507,2020
00-0032054,2021_19_PHI_TB,2021,19,3.0,3.6613567889808087,2020
00-0032775,2021_19_PIT_KC,2021,19,5.0,3.296170241262689,2020
00-0033009,2021_19_LV_CIN,2021,19,5.0,5.952180498873028,2020
00-0033040,2021_19_PIT_KC,2021,19,5.0,6.8314067844215876,2020
00-0033114,2021_19_LV_CIN,2021,19,0.0,3.499740742938129,2020
00-0033292,2021_19_LV_CIN,2021,19,0.0,3.3509953570546696,2020
00-0033307,2021_19_NE_BUF,2021,19,8.0,5.229569959590444,2020
00-0033466,2021_19_NE_BUF,2021,19,3.0,6.102422089406042,2020
00-0033857,2021_19_PIT_KC,2021,19,8.0,3.077377370668044,2020
00-0033891,2021_19_LV_CIN,2021,19,8.0,5.812277968525586,2020
00-0033908,2021_19_ARI_LA,2021,19,7.0,8.738615680975938,2020
00-0034297,2021_19_PIT_KC,2021,19,7.0,4.3243885073912764,2020
00-0034407,2021_19_PIT_KC,2021,19,2.0,3.820857653585671,2020
00-0034418,2021_19_SF_DAL,2021,19,10.0,5.113379023041705,2020
00-0034487,2021_19_SF_DAL,2021,19,2.0,2.1330718860990077,2020
00-0034676,2021_19_PIT_KC,2021,19,3.0,2.8200813965460156,2020
00-0034775,2021_19_ARI_LA,2021,19,11.0,6.405023388970572,2020
00-0034960,2021_19_NE_BUF,2021,19,9.0,7.567808963593293,2020
00-0034983,2021_19_LV_CIN,2021,19,11.0,7.349756825082858,2020
00-0035126,2021_19_ARI_LA,2021,19,2.0,4.340648998725836,2020
00-0035140,2021_19_PIT_KC,2021,19,4.0,6.639404393076357,2020
00-0035216,2021_19_PIT_KC,2021,19,10.0,8.634971756613416,2020
00-0035298,2021_19_PHI_TB,2021,19,1.0,2.1342111245495716,2020
00-0035719,2021_19_SF_DAL,2021,19,3.0,7.80376643760786,2020
00-0036196,2021_19_NE_BUF,2021,19,3.0,4.73641358984286,2020
00-0036259,2021_19_SF_DAL,2021,19,5.0,4.146214775897156,2020
00-0036261,2021_19_SF_DAL,2021,19,6.0,5.922607559085754,2020
00-0036271,2021_19_PHI_TB,2021,19,7.0,3.972826231892064,2020
00-0036326,2021_19_PIT_KC,2021,19,7.0,7.678633435589787,2020
00-0036358,2021_19_SF_DAL,2021,19,5.0,7.326403540558513,2020
00-0036365,2021_19_LV_CIN,2021,19,6.0,3.7254312266834178,2020
00-0036387,2021_19_PHI_TB,2021,19,3.0,5.213592653070434,2020
00-0036410,2021_19_LV_CIN,2021,19,4.0,8.085472553415206,2020
00-0036415,2021_19_ARI_LA,2021,19,1.0,4.998761640649858,2020
00-0036427,2021_19_PHI_TB,2021,19,3.0,4.511059335089636,2020
00-0036877,2021_19_PHI_TB,2021,19,0.0,1.3972372862233151,2020
00-0036900,2021_19_LV_CIN,2021,19,12.0,7.417157827496751,2020
00-0036912,2021_19_PHI_TB,2021,19,11.0,4.688703555916303,2020
00-0036936,2021_19_ARI_LA,2021,19,6.0,3.328705604185408,2020
00-0027685,2021_20_BUF_KC,2021,20,1.0,4.930626093340109,2020
00-0027944,2021_20_CIN_TEN,2021,20,7.0,4.480095064979573,2020
00-0028002,2021_20_SF_GB,2021,20,1.0,2.7695720972515505,2020
00-0029000,2021_20_BUF_KC,2021,20,8.0,5.6225078826492,2020
00-0031235,2021_20_LA_TB,2021,20,8.0,5.500954248211056,2020
00-0031381,2021_20_SF_GB,2021,20,11.0,9.482850096156591,2020
00-0031408,2021_20_LA_TB,2021,20,16.0,7.078842440471214,2020
00-0031588,2021_20_BUF_KC,2021,20,6.0,6.989348917718493,2020
00-0032355,2021_20_CIN_TEN,2021,20,2.0,2.2866361487321103,2020
00-0032775,2021_20_BUF_KC,2021,20,1.0,3.2705857778841585,2020
00-0033009,2021_20_CIN_TEN,2021,20,3.0,7.294743373599738,2020
00-0033040,2021_20_BUF_KC,2021,20,13.0,7.27925195564702,2020
00-0033292,2021_20_CIN_TEN,2021,20,0.0,1.9849807682676996,2020
00-0033466,2021_20_BUF_KC,2021,20,1.0,5.59030297983844,2020
00-0033908,2021_20_LA_TB,2021,20,11.0,8.718831742238738,2020
00-0034279,2021_20_SF_GB,2021,20,0.0,2.9773887357775086,2020
00-0034297,2021_20_BUF_KC,2021,20,7.0,4.52368266486061,2020
00-0034487,2021_20_SF_GB,2021,20,0.0,2.5644386531985015,2020
00-0034521,2021_20_SF_GB,2021,20,1.0,3.9035701740352287,2020
00-0035140,2021_20_BUF_KC,2021,20,1.0,6.1146032589324655,2020
00-0035298,2021_20_LA_TB,2021,20,6.0,2.069695437494607,2020
00-0035676,2021_20_CIN_TEN,2021,20,9.0,7.361668143543725,2020
00-0035719,2021_20_SF_GB,2021,20,4.0,7.857065643550471,2020
00-0036182,2021_20_CIN_TEN,2021,20,1.0,4.437332242883004,2020
00-0036196,2021_20_BUF_KC,2021,20,10.0,4.7248116149864385,2020
00-0036259,2021_20_SF_GB,2021,20,2.0,4.186923877974218,2020
00-0036261,2021_20_SF_GB,2021,20,1.0,5.801826325923609,2020
00-0036410,2021_20_CIN_TEN,2021,20,9.0,7.953429296468816,2020
00-0036415,2021_20_LA_TB,2021,20,3.0,4.970740236447359,2020
00-0036427,2021_20_LA_TB,2021,20,6.0,3.7340607456284616,2020
00-0036862,2021_20_LA_TB,2021,20,0.0,2.3712135783219717,2020
00-0036877,2021_20_LA_TB,2021,20,0.0,1.3671687304664215,2020
00-0036900,2021_20_CIN_TEN,2021,20,6.0,9.47392531763422,2020
00-0036991,2021_20_SF_GB,2021,20,0.0,2.5150504736958244,2020
00-0031235,2021_21_SF_LA,2021,21,11.0,5.224598880746575,2020
00-0032775,2021_21_CIN_KC,2021,21,3.0,3.2018289144767915,2020
00-0033009,2021_21_CIN_KC,2021,21,6.0,6.0984720055858554,2020
00-0033040,2021_21_CIN_KC,2021,21,10.0,8.166042676730298,2020
00-0033292,2021_21_CIN_KC,2021,21,0.0,2.0330191923438745,2020
00-0033908,2021_21_SF_LA,2021,21,14.0,9.341804410418236,2020
00-0034297,2021_21_CIN_KC,2021,21,3.0,5.180411512365171,2020
00-0035140,2021_21_CIN_KC,2021,21,4.0,5.268940672326329,2020
00-0035719,2021_21_SF_LA,2021,21,7.0,7.883211381182171,2020
00-0036259,2021_21_SF_LA,2021,21,2.0,3.643724012740128,2020
00-0036261,2021_21_SF_LA,2021,21,8.0,6.647418044106775,2020
00-0036410,2021_21_CIN_KC,2021,21,10.0,8.169373854297438,2020
00-0036415,2021_21_SF_LA,2021,21,5.0,6.526675245375439,2020
00-0036862,2021_21_SF_LA,2021,21,1.0,1.898320339024914,2020
00-0036900,2021_21_CIN_KC,2021,21,9.0,8.702597271869465,2020
00-0031235,2021_22_LA_CIN,2021,22,3.0,5.990535849769708,2020
00-0033009,2021_22_LA_CIN,2021,22,6.0,5.585304134736282,2020
00-0033114,2021_22_LA_CIN,2021,22,1.0,1.699276348704125,2020
00-0033292,2021_22_LA_CIN,2021,22,0.0,2.0945897796206085,2020
00-0033908,2021_22_LA_CIN,2021,22,10.0,9.325030296957694,2020
00-0036410,2021_22_LA_CIN,2021,22,7.0,8.376822108956503,2020
00-0036415,2021_22_LA_CIN,2021,22,8.0,5.390458893652235,2020
00-0036862,2021_22_LA_CIN,2021,22,5.0,2.367672558736072,2020
00-0036900,2021_22_LA_CIN,2021,22,8.0,9.006618561239282,2020
00-0027942,2022_02_ARI_LV,2022,2,7.0,4.1025491563277905,2021
00-0028002,2022_02_CHI_GB,2022,2,3.0,3.477955994549605,2021
00-0029293,2022_02_IND_JAX,2022,2,5.0,5.86520946851248,2021
00-0030035,2022_02_MIN_PHI,2022,2,7.0,5.613639205330096,2021
00-0030068,2022_02_SEA_SF,2022,2,1.0,3.607660975540238,2021
00-0030431,2022_02_TEN_BUF,2022,2,5.0,4.300354181225174,2021
00-0031236,2022_02_HOU_DEN,2022,2,10.0,7.815633265863303,2021
00-0031325,2022_02_CHI_GB,2022,2,4.0,3.700153404765997,2021
00-0031381,2022_02_ARI_LV,2022,2,7.0,8.973122564736618,2021
00-0031382,2022_02_TB_NO,2022,2,5.0,6.937919191761338,2021
00-0031408,2022_02_TB_NO,2022,2,4.0,7.884818504831965,2021
00-0031428,2022_02_ATL_LA,2022,2,5.0,4.000312907356501,2021
00-0031544,2022_02_NYJ_CLE,2022,2,10.0,6.428552926160629,2021
00-0031547,2022_02_NE_PIT,2022,2,2.0,4.104188201207692,2021
00-0031549,2022_02_NE_PIT,2022,2,6.0,4.6832834536858465,2021
00-0031588,2022_02_TEN_BUF,2022,2,15.0,7.577450854926238,2021
00-0031763,2022_02_LAC_KC,2022,2,3.0,4.574400933763828,2021
00-0032054,2022_02_TB_NO,2022,2,5.0,2.9542049807721504,2021
00-0032211,2022_02_SEA_SF,2022,2,11.0,6.879754641710352,2021
00-0032385,2022_02_CAR_NYG,2022,2,10.0,6.342575676580185,2021
00-0032398,2022_02_HOU_DEN,2022,2,4.0,4.250619485870125,2021
00-0032688,2022_02_CAR_NYG,2022,2,5.0,6.406837471558164,2021
00-0032765,2022_02_TB_NO,2022,2,9.0,7.344632049549277,2021
00-0032775,2022_02_MIA_BAL,2022,2,2.0,3.4720157149007993,2021
00-0033009,2022_02_CIN_DAL,2022,2,2.0,6.565670244588323,2021
00-0033040,2022_02_MIA_BAL,2022,2,13.0,7.515095278479415,2021
00-0033282,2022_02_WAS_DET,2022,2,9.0,7.340003697874576,2021
00-0033466,2022_02_TEN_BUF,2022,2,3.0,3.198736140122002,2021
00-0033536,2022_02_LAC_KC,2022,2,10.0,6.264363152741516,2021
00-0033555,2022_02_ARI_LV,2022,2,8.0,4.945545858720213,2021
00-0033591,2022_02_CIN_DAL,2022,2,5.0,7.996368240456299,2021
00-0033857,2022_02_LAC_KC,2022,2,3.0,6.2548054121635746,2021
00-0033871,2022_02_NYJ_CLE,2022,2,4.0,6.390761893370905,2021
00-0033891,2022_02_IND_JAX,2022,2,4.0,7.882090840358483,2021
00-0033908,2022_02_ATL_LA,2022,2,14.0,7.913819392783646,2021
00-0033943,2022_02_WAS_DET,2022,2,3.0,4.43353987166762,2021
00-0034272,2022_02_LAC_KC,2022,2,7.0,5.7392561459434726,2021
00-0034279,2022_02_CHI_GB,2022,2,4.0,5.073388205973482,2021
00-0034286,2022_02_CAR_NYG,2022,2,6.0,6.255554534789312,2021
00-0034348,2022_02_HOU_DEN,2022,2,11.0,7.759417199279895,2021
00-0034411,2022_02_TB_NO,2022,2,6.0,3.193501764907825,2021
00-0034418,2022_02_MIA_BAL,2022,2,1.0,4.208510382978988,2021
00-0034419,2022_02_NYJ_CLE,2022,2,0.0,4.304086922160165,2021
00-0034487,2022_02_MIA_BAL,2022,2,2.0,2.4744378503455895,2021
00-0034775,2022_02_IND_JAX,2022,2,6.0,7.79622791976948,2021
00-0034777,2022_02_WAS_DET,2022,2,4.0,7.770569867679504,2021
00-0034827,2022_02_CAR_NYG,2022,2,6.0,7.062728099447823,2021
00-0034860,2022_02_CHI_GB,2022,2,0.0,3.3794681237658897,2021
00-0034960,2022_02_NE_PIT,2022,2,13.0,6.8609649966882245,2021
00-0034983,2022_02_ARI_LV,2022,2,10.0,6.043701076891233,2021
00-0035021,2022_02_IND_JAX,2022,2,7.0,3.9081275993594367,2021
00-0035140,2022_02_LAC_KC,2022,2,4.0,5.704166815594663,2021
00-0035208,2022_02_ATL_LA,2022,2,2.0,4.506993307746644,2021
00-0035216,2022_02_NE_PIT,2022,2,10.0,8.307414380028886,2021
00-0035500,2022_02_ARI_LV,2022,2,4.0,6.3984212789226325,2021
00-0035639,2022_02_IND_JAX,2022,2,2.0,4.427540159107428,2021
00-0035640,2022_02_SEA_SF,2022,2,6.0,7.347539735743379,2021
00-0035659,2022_02_WAS_DET,2022,2,8.0,7.084989059130565,2021
00-0035662,2022_02_ARI_LV,2022,2,11.0,7.573422399771629,2021
00-0035676,2022_02_MIN_PHI,2022,2,8.0,8.888818643737233,2021
00-0035719,2022_02_SEA_SF,2022,2,6.0,7.129186340406082,2021
00-0036182,2022_02_TEN_BUF,2022,2,4.0,3.3950808634940124,2021
00-0036233,2022_02_NYJ_CLE,2022,2,1.0,7.669267210918328,2021
00-0036259,2022_02_SEA_SF,2022,2,2.0,5.66405123842231,2021
00-0036261,2022_02_SEA_SF,2022,2,8.0,6.675377791221263,2021
00-0036271,2022_02_MIN_PHI,2022,2,2.0,2.5123761633623354,2021
00-0036309,2022_02_CHI_GB,2022,2,2.0,5.174612314244356,2021
00-0036322,2022_02_MIN_PHI,2022,2,12.0,8.500408493151289,2021
00-0036326,2022_02_NE_PIT,2022,2,6.0,6.4098661180424,2021
00-0036331,2022_02_MIA_BAL,2022,2,2.0,4.89283765815664,2021
00-0036345,2022_02_MIN_PHI,2022,2,2.0,4.317185628278749,2021
00-0036358,2022_02_CIN_DAL,2022,2,11.0,7.363548824720356,2021
00-0036365,2022_02_ATL_LA,2022,2,2.0,2.928556817657354,2021
00-0036407,2022_02_HOU_DEN,2022,2,3.0,7.158385033181477,2021
00-0036550,2022_02_MIA_BAL,2022,2,7.0,5.384704124671804,2021
00-0036554,2022_02_HOU_DEN,2022,2,9.0,4.602832792439903,2021
00-0036572,2022_02_CAR_NYG,2022,2,6.0,4.099036510815166,2021
00-0036613,2022_02_MIA_BAL,2022,2,19.0,6.352601757498315,2021
00-0036862,2022_02_ATL_LA,2022,2,3.0,5.5324780894128285,2021
00-0036900,2022_02_CIN_DAL,2022,2,9.0,7.891980904481299,2021
00-0036912,2022_02_MIN_PHI,2022,2,7.0,5.893977302889882,2021
00-0036963,2022_02_WAS_DET,2022,2,12.0,7.969734957899319,2021
00-0036980,2022_02_NYJ_CLE,2022,2,5.0,7.498405499113001,2021
00-0036988,2022_02_LAC_KC,2022,2,8.0,5.270224141709764,2021
00-0037238,2022_02_ATL_LA,2022,2,12.0,7.800368234974164,2021
00-0037239,2022_02_TB_NO,2022,2,13.0,5.747494698228522,2021
00-0037247,2022_02_NE_PIT,2022,2,2.0,4.281800598700561,2021
00-0037273,2022_02_TEN_BUF,2022,2,1.0,6.064374650728439,2021
00-0037570,2022_02_CIN_DAL,2022,2,1.0,3.750652670126492,2021
00-0037740,2022_02_NYJ_CLE,2022,2,14.0,5.585021449645203,2021
00-0037741,2022_02_WAS_DET,2022,2,5.0,7.219401928409748,2021
00-0037742,2022_02_TEN_BUF,2022,2,6.0,4.571958766550115,2021
00-0037816,2022_02_CHI_GB,2022,2,3.0,5.46533778398058,2021
00-0038124,2022_02_CHI_GB,2022,2,3.0,4.3335902970815665,2021
00-0027942,2022_03_LA_ARI,2022,3,2.0,3.7758412756926294,2021
00-0028002,2022_03_GB_TB,2022,3,2.0,2.511469983021142,2021
00-0029293,2022_03_JAX_LAC,2022,3,7.0,4.76419133180043,2021
00-0030035,2022_03_DET_MIN,2022,3,8.0,5.193056043942313,2021
00-0030068,2022_03_ATL_SEA,2022,3,5.0,2.814370667624024,2021
00-0030431,2022_03_LV_TEN,2022,3,9.0,4.00509250194664,2021
00-0031236,2022_03_HOU_CHI,2022,3,7.0,8.302597239664935,2021
00-0031381,2022_03_LV_TEN,2022,3,10.0,7.968307166680558,2021
00-0031382,2022_03_NO_CAR,2022,3,5.0,6.081935864985252,2021
00-0031428,2022_03_LA_ARI,2022,3,5.0,4.570923114908677,2021
00-0031544,2022_03_PIT_CLE,2022,3,11.0,8.431619530706849,2021
00-0031547,2022_03_BAL_NE,2022,3,10.0,4.506573250390373,2021
00-0031549,2022_03_BAL_NE,2022,3,3.0,5.718276257230062,2021
00-0031588,2022_03_BUF_MIA,2022,3,11.0,7.420400842469036,2021
00-0031763,2022_03_JAX_LAC,2022,3,4.0,4.280678810706862,2021
00-0031787,2022_03_BUF_MIA,2022,3,2.0,3.0655533460945383,2021
00-0032054,2022_03_GB_TB,2022,3,4.0,5.627842249980805,2021
00-0032211,2022_03_ATL_SEA,2022,3,11.0,8.238666412547888,2021
00-0032385,2022_03_DAL_NYG,2022,3,10.0,8.066694197834188,2021
00-0032398,2022_03_HOU_CHI,2022,3,3.0,3.561337976138829,2021
00-0032688,2022_03_NO_CAR,2022,3,4.0,7.482873454959984,2021
00-0032765,2022_03_NO_CAR,2022,3,5.0,6.65101352449797,2021
00-0032775,2022_03_BAL_NE,2022,3,1.0,2.970466550677209,2021
00-0033009,2022_03_CIN_NYJ,2022,3,5.0,5.1453639599184795,2021
00-0033040,2022_03_BUF_MIA,2022,3,4.0,7.78296957147637,2021
00-0033251,2022_03_PHI_WAS,2022,3,3.0,3.1973518474515568,2021
00-0033282,2022_03_PHI_WAS,2022,3,10.0,8.389870861069037,2021
00-0033307,2022_03_BAL_NE,2022,3,5.0,2.8869548288348756,2021
00-0033466,2022_03_BUF_MIA,2022,3,9.0,3.261270483397836,2021
00-0033536,2022_03_JAX_LAC,2022,3,6.0,7.8167410363445775,2021
00-0033555,2022_03_LV_TEN,2022,3,11.0,4.406653580644868,2021
00-0033591,2022_03_DAL_NYG,2022,3,7.0,7.036952361871495,2021
00-0033857,2022_03_KC_IND,2022,3,8.0,6.096151935914565,2021
00-0033871,2022_03_CIN_NYJ,2022,3,5.0,6.363919924853895,2021
00-0033891,2022_03_JAX_LAC,2022,3,11.0,5.803374322477769,2021
00-0033908,2022_03_LA_ARI,2022,3,6.0,8.731354296255368,2021
00-0033932,2022_03_DAL_NYG,2022,3,3.0,3.1643921872365492,2021
00-0033943,2022_03_DET_MIN,2022,3,10.0,4.299198711214934,2021
00-0034272,2022_03_KC_IND,2022,3,7.0,4.730760957656553,2021
