player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0031345,2022_07_KC_SF,2022,7,16.32,12.113824725095096,2021
00-0032268,2022_07_ATL_CIN,2022,7,12.06,16.69192720974574,2021
00-0033077,2022_07_DET_DAL,2022,7,12.28,9.669526572336286,2021
00-0033106,2022_07_DET_DAL,2022,7,1.5200000000000014,16.099393544214234,2021
00-0033119,2022_07_CLE_BAL,2022,7,10.12,17.416621524965635,2021
00-0033275,2022_07_TB_CAR,2022,7,15.08,12.28158817533147,2021
00-0033873,2022_07_KC_SF,2022,7,26.92,19.770700963607982,2021
00-0034796,2022_07_CLE_BAL,2022,7,10.7,23.918925141844532,2021
00-0035228,2022_07_NO_ARI,2022,7,17.16,16.102201820611505,2021
00-0035710,2022_07_NYG_JAX,2022,7,28.78,19.204909954833106,2021
00-0036212,2022_07_PIT_MIA,2022,7,15.94,13.928153129828384,2021
00-0036355,2022_07_SEA_LAC,2022,7,18.119999999999997,16.13915404332642,2021
00-0036442,2022_07_ATL_CIN,2022,7,39.24,16.803864550532357,2021
00-0036898,2022_07_HOU_LV,2022,7,18.08,11.827788367111232,2021
00-0036945,2022_07_CHI_NE,2022,7,23.36,11.805526938230052,2021
00-0036971,2022_07_NYG_JAX,2022,7,18.700000000000003,14.661058197357573,2021
00-0036972,2022_07_CHI_NE,2022,7,0.9200000000000004,15.415919371642977,2021
00-0037013,2022_07_NYJ_DEN,2022,7,7.24,10.3792645579565,2021
00-0038102,2022_07_PIT_MIA,2022,7,10.28,14.56605455651401,2021
00-0038108,2022_07_CHI_NE,2022,7,5.300000000000001,13.345780134531822,2021
00-0019596,2022_08_BAL_TB,2022,8,17.1,13.779048334277382,2021
00-0023459,2022_08_GB_BUF,2022,8,15.22,12.94331301938282,2021
00-0026498,2022_08_SF_LA,2022,8,17.380000000000003,13.658882287161648,2021
00-0027973,2022_08_LV_NO,2022,8,17.16,14.79464841479058,2021
00-0029263,2022_08_DEN_JAX,2022,8,13.78,11.867206474820312,2021
00-0029604,2022_08_ARI_MIN,2022,8,23.48,12.965577854153016,2021
00-0030565,2022_08_NYG_SEA,2022,8,19.08,19.950863159606477,2021
00-0031280,2022_08_LV_NO,2022,8,1.94,15.273674455270742,2021
00-0031345,2022_08_SF_LA,2022,8,17.7,12.646766428577267,2021
00-0031800,2022_08_WAS_IND,2022,8,22.06,10.54440785710586,2021
00-0032268,2022_08_CAR_ATL,2022,8,22.42,16.42989375078508,2021
00-0033077,2022_08_CHI_DAL,2022,8,25.4,14.71419260360253,2021
00-0033106,2022_08_MIA_DET,2022,8,18.64,18.577117407156937,2021
00-0033119,2022_08_CIN_CLE,2022,8,20.32,13.242494602507003,2021
00-0033275,2022_08_CAR_ATL,2022,8,16.68,12.991602629918091,2021
00-0034796,2022_08_BAL_TB,2022,8,21.82,21.56155206894968,2021
00-0034857,2022_08_GB_BUF,2022,8,17.619999999999997,20.16628809152626,2021
00-0035228,2022_08_ARI_MIN,2022,8,24.64,14.93368735590104,2021
00-0035710,2022_08_NYG_SEA,2022,8,9.04,18.717203259075124,2021
00-0036212,2022_08_MIA_DET,2022,8,29.18,15.993464379347357,2021
00-0036389,2022_08_PIT_PHI,2022,8,28.4,25.46485966450063,2021
00-0036442,2022_08_CIN_CLE,2022,8,13.48,18.349231509670233,2021
00-0036898,2022_08_TEN_HOU,2022,8,8.88,16.374354158490274,2021
00-0036945,2022_08_CHI_DAL,2022,8,26.04,13.717210404385758,2021
00-0036971,2022_08_DEN_JAX,2022,8,6.82,12.843689119571188,2021
00-0036972,2022_08_NE_NYJ,2022,8,11.66,14.494661358559243,2021
00-0037013,2022_08_NE_NYJ,2022,8,16.400000000000002,12.315741267755238,2021
00-0038102,2022_08_PIT_PHI,2022,8,7.34,13.809605818041168,2021
00-0019596,2022_09_LA_TB,2022,9,15.2,11.325686757119817,2021
00-0023459,2022_09_GB_DET,2022,9,13.64,17.739371511971875,2021
00-0026498,2022_09_LA_TB,2022,9,10.500000000000002,13.033709418370067,2021
00-0027973,2022_09_BAL_NO,2022,9,10.9,14.716626263439622,2021
00-0029604,2022_09_MIN_WAS,2022,9,16.400000000000002,15.136874394570752,2021
00-0030565,2022_09_SEA_ARI,2022,9,20.8,15.403447348244397,2021
00-0031280,2022_09_LV_JAX,2022,9,18.36,14.281420537304696,2021
00-0031800,2022_09_MIN_WAS,2022,9,13.66,13.312261373882516,2021
00-0032268,2022_09_LAC_ATL,2022,9,7.56,16.881042323408995,2021
00-0033106,2022_09_GB_DET,2022,9,11.38,15.918057920149712,2021
00-0033275,2022_09_CAR_CIN,2022,9,-3.04,12.948801112010322,2021
00-0033873,2022_09_TEN_KC,2022,9,34.14,21.906168586428738,2021
00-0034796,2022_09_BAL_NO,2022,9,17.520000000000003,23.170294521417897,2021
00-0034855,2022_09_CAR_CIN,2022,9,14.2,10.586924131243933,2021
00-0034857,2022_09_BUF_NYJ,2022,9,24.799999999999997,19.65959956438087,2021
00-0035228,2022_09_SEA_ARI,2022,9,19.0,17.6789067011069,2021
00-0036212,2022_09_MIA_CHI,2022,9,24.08,16.973703075180165,2021
00-0036355,2022_09_LAC_ATL,2022,9,12.1,17.548920997984748,2021
00-0036389,2022_09_PHI_HOU,2022,9,20.02,18.24529777005245,2021
00-0036442,2022_09_CAR_CIN,2022,9,19.14,18.554945123283836,2021
00-0036879,2022_09_IND_NE,2022,9,6.0200000000000005,12.565311890384708,2021
00-0036898,2022_09_PHI_HOU,2022,9,11.96,13.727319132897474,2021
00-0036945,2022_09_MIA_CHI,2022,9,42.72,18.607988479954457,2021
00-0036971,2022_09_LV_JAX,2022,9,16.700000000000003,16.42089027654501,2021
00-0036972,2022_09_IND_NE,2022,9,9.68,16.367060656326096,2021
00-0037013,2022_09_BUF_NYJ,2022,9,10.56,12.1798986427406,2021
00-0038128,2022_09_TEN_KC,2022,9,7.2,11.223749658358074,2021
00-0019596,2022_10_SEA_TB,2022,10,16.02,12.974511155913836,2021
00-0023459,2022_10_DAL_GB,2022,10,19.36,15.718717959249307,2021
00-0026143,2022_10_IND_LV,2022,10,22.68,14.69105058412159,2021
00-0027973,2022_10_NO_PIT,2022,10,7.0600000000000005,12.542160580315382,2021
00-0029263,2022_10_DEN_TEN,2022,10,14.24,13.197220017351103,2021
00-0029604,2022_10_MIN_BUF,2022,10,15.48,14.769498212412188,2021
00-0029701,2022_10_DEN_TEN,2022,10,19.4,10.32635693154768,2021
00-0030565,2022_10_SEA_TB,2022,10,19.2,16.624349306961445,2021
00-0031280,2022_10_IND_LV,2022,10,17.92,13.34106185932779,2021
00-0031345,2022_10_LAC_SF,2022,10,15.9,11.316503035303429,2021
00-0031800,2022_10_WAS_PHI,2022,10,5.4399999999999995,14.081151256159467,2021
00-0032268,2022_10_ATL_CAR,2022,10,17.740000000000002,15.93942162149652,2021
00-0033077,2022_10_DAL_GB,2022,10,19.200000000000003,10.612757626834773,2021
00-0033106,2022_10_DET_CHI,2022,10,14.84,14.830415729858093,2021
00-0033119,2022_10_CLE_MIA,2022,10,16.48,12.907575358207076,2021
00-0033275,2022_10_ATL_CAR,2022,10,5.720000000000001,12.588053123753593,2021
00-0033873,2022_10_JAX_KC,2022,10,31.14,19.285216931032764,2021
00-0034857,2022_10_MIN_BUF,2022,10,19.6,20.740175520827933,2021
00-0035710,2022_10_HOU_NYG,2022,10,18.28,15.943435319976755,2021
00-0036212,2022_10_CLE_MIA,2022,10,23.4,17.390264151110614,2021
00-0036355,2022_10_LAC_SF,2022,10,12.04,17.238084616888315,2021
00-0036389,2022_10_WAS_PHI,2022,10,21.8,20.930476646634332,2021
00-0036898,2022_10_HOU_NYG,2022,10,14.759999999999998,14.111326391475767,2021
00-0036945,2022_10_DET_CHI,2022,10,39.38,18.94384003162277,2021
00-0036971,2022_10_JAX_KC,2022,10,20.96,17.088824842752253,2021
00-0037327,2022_10_CLE_MIA,2022,10,0.68,9.394626171723594,2021
00-0038102,2022_10_NO_PIT,2022,10,19.06,14.245170434320508,2021
00-0038128,2022_10_DEN_TEN,2022,10,-2.4,12.021604074807742,2021
00-0023459,2022_11_TEN_GB,2022,11,19.08,15.882351908725514,2021
00-0026143,2022_11_PHI_IND,2022,11,8.62,13.40025459976899,2021
00-0026498,2022_11_LA_NO,2022,11,14.76,14.477886207370638,2021
00-0027688,2022_11_SF_ARI,2022,11,7.32,10.086490869787596,2021
00-0027973,2022_11_LA_NO,2022,11,22.2,13.585090849840462,2021
00-0029263,2022_11_LV_DEN,2022,11,10.68,15.08624962839014,2021
00-0029604,2022_11_DAL_MIN,2022,11,2.2,16.996698012122284,2021
00-0029701,2022_11_TEN_GB,2022,11,19.02,11.643097941340253,2021
00-0031280,2022_11_LV_DEN,2022,11,20.28,12.752997345868618,2021
00-0031345,2022_11_SF_ARI,2022,11,25.42,13.891456397518027,2021
00-0031800,2022_11_WAS_HOU,2022,11,7.840000000000001,11.65096583803596,2021
00-0032268,2022_11_CHI_ATL,2022,11,17.740000000000002,16.676134372026585,2021
00-0033077,2022_11_DAL_MIN,2022,11,20.64,13.183338800744712,2021
00-0033106,2022_11_DET_NYG,2022,11,6.500000000000001,15.207968166704465,2021
00-0033119,2022_11_CLE_BUF,2022,11,25.86,15.610714203989705,2021
00-0033662,2022_11_DAL_MIN,2022,11,1.24,9.792211042205938,2021
00-0033873,2022_11_KC_LAC,2022,11,27.46,17.169943053125067,2021
00-0034796,2022_11_CAR_BAL,2022,11,15.46,23.929573788565847,2021
00-0034855,2022_11_CAR_BAL,2022,11,5.04,8.746468586926186,2021
00-0034857,2022_11_CLE_BUF,2022,11,12.579999999999998,22.200479712015927,2021
00-0035710,2022_11_DET_NYG,2022,11,24.64,19.3543211110228,2021
00-0036355,2022_11_KC_LAC,2022,11,19.700000000000003,16.504043294913203,2021
00-0036389,2022_11_PHI_IND,2022,11,24.200000000000003,15.764528492510454,2021
00-0036442,2022_11_CIN_PIT,2022,11,26.700000000000003,17.81378642210066,2021
00-0036898,2022_11_WAS_HOU,2022,11,9.76,15.931337936521482,2021
00-0036945,2022_11_CHI_ATL,2022,11,22.62,19.95485653640949,2021
00-0036972,2022_11_NYJ_NE,2022,11,10.14,12.654190614170146,2021
00-0037013,2022_11_NYJ_NE,2022,11,5.68,13.002815036749851,2021
00-0038102,2022_11_CIN_PIT,2022,11,16.0,13.217253879301165,2021
00-0019596,2022_12_TB_CLE,2022,12,18.04,14.221127626267691,2021
00-0023459,2022_12_GB_PHI,2022,12,9.500000000000002,13.232508390210691,2021
00-0026143,2022_12_PIT_IND,2022,12,10.16,14.874889363087414,2021
00-0027973,2022_12_NO_SF,2022,12,10.26,11.346511154066672,2021
00-0029263,2022_12_DEN_CAR,2022,12,8.48,12.550010808961815,2021
00-0029604,2022_12_NE_MIN,2022,12,21.86,14.503622304689287,2021
00-0029701,2022_12_CIN_TEN,2022,12,12.54,12.991428695527349,2021
00-0030565,2022_12_LV_SEA,2022,12,19.32,18.03749722806956,2021
00-0031280,2022_12_LV_SEA,2022,12,20.8,16.28412203936404,2021
00-0031345,2022_12_NO_SF,2022,12,13.28,14.513802148044435,2021
00-0031800,2022_12_ATL_WAS,2022,12,11.42,11.29780175500557,2021
00-0032268,2022_12_ATL_WAS,2022,12,13.86,18.53971542158299,2021
00-0033077,2022_12_NYG_DAL,2022,12,14.839999999999998,12.631513333367982,2021
00-0033106,2022_12_BUF_DET,2022,12,17.6,14.916001154490072,2021
00-0033119,2022_12_TB_CLE,2022,12,13.1,14.234966948780563,2021
00-0033873,2022_12_LA_KC,2022,12,18.4,17.81362279811629,2021
00-0034796,2022_12_BAL_JAX,2022,12,23.06,21.132725396581296,2021
00-0034857,2022_12_BUF_DET,2022,12,29.92,26.412205130418396,2021
00-0035228,2022_12_LAC_ARI,2022,12,25.24,17.237279563336,2021
00-0035710,2022_12_NYG_DAL,2022,12,14.52,17.08469538361009,2021
00-0035939,2022_12_LA_KC,2022,12,8.4,10.320269015269028,2021
00-0036212,2022_12_HOU_MIA,2022,12,15.96,18.051758943080728,2021
00-0036355,2022_12_LAC_ARI,2022,12,28.76,17.576327408763753,2021
00-0036389,2022_12_GB_PHI,2022,12,29.82,18.668515913996487,2021
00-0036442,2022_12_CIN_TEN,2022,12,18.0,18.417135852321145,2021
00-0036971,2022_12_BAL_JAX,2022,12,24.94,14.558984119610226,2021
00-0036972,2022_12_NE_MIN,2022,12,23.28,14.470482485765912,2021
00-0037327,2022_12_HOU_MIA,2022,12,-1.26,8.459516356475588,2021
00-0038102,2022_12_PIT_IND,2022,12,12.16,12.599700608497452,2021
00-0019596,2022_13_NO_TB,2022,13,17.14,14.519761899766696,2021
00-0023459,2022_13_GB_CHI,2022,13,13.68,14.53545979326559,2021
00-0026143,2022_13_IND_DAL,2022,13,9.12,14.606366787504284,2021
00-0027973,2022_13_NO_TB,2022,13,13.26,11.799533962944142,2021
00-0029263,2022_13_DEN_BAL,2022,13,9.66,13.303989384229151,2021
00-0029604,2022_13_NYJ_MIN,2022,13,11.82,13.910741593830483,2021
00-0029701,2022_13_TEN_PHI,2022,13,13.04,11.35891522701062,2021
00-0030565,2022_13_SEA_LA,2022,13,22.98,17.00516952991791,2021
00-0031280,2022_13_LAC_LV,2022,13,16.0,16.961396949359134,2021
00-0031345,2022_13_MIA_SF,2022,13,2.24,13.983169134381695,2021
00-0031800,2022_13_WAS_NYG,2022,13,17.6,12.143983818695515,2021
00-0032268,2022_13_PIT_ATL,2022,13,10.38,17.65961839675602,2021
00-0033077,2022_13_IND_DAL,2022,13,16.8,15.808773543582936,2021
00-0033106,2022_13_JAX_DET,2022,13,21.6,16.697493066173017,2021
00-0033873,2022_13_KC_CIN,2022,13,19.82,17.788359972475572,2021
00-0034401,2022_13_NYJ_MIN,2022,13,17.46,12.878963363105033,2021
00-0034577,2022_13_CLE_HOU,2022,13,6.140000000000001,10.179463506138632,2021
00-0034796,2022_13_DEN_BAL,2022,13,1.34,22.345981496081805,2021
00-0034857,2022_13_BUF_NE,2022,13,16.92,22.53563298814235,2021
00-0034899,2022_13_SEA_LA,2022,13,6.0200000000000005,10.371677356065192,2021
00-0035710,2022_13_WAS_NYG,2022,13,17.1,17.523147479662224,2021
00-0035939,2022_13_SEA_LA,2022,13,0.5,13.578166205772805,2021
00-0036212,2022_13_MIA_SF,2022,13,13.8,16.29999558349198,2021
00-0036355,2022_13_LAC_LV,2022,13,18.1,14.948843356688858,2021
00-0036389,2022_13_TEN_PHI,2022,13,34.400000000000006,20.424042855060915,2021
00-0036442,2022_13_KC_CIN,2022,13,30.04,21.7895229768501,2021
00-0036945,2022_13_GB_CHI,2022,13,19.26,21.037848337737767,2021
00-0036971,2022_13_JAX_DET,2022,13,16.36,16.061964259368004,2021
00-0036972,2022_13_BUF_NE,2022,13,12.5,15.275812267504312,2021
00-0037327,2022_13_MIA_SF,2022,13,-2.0,12.061023884156668,2021
00-0038102,2022_13_PIT_ATL,2022,13,13.28,13.63988483359626,2021
00-0038128,2022_13_TEN_PHI,2022,13,1.44,7.409628403393661,2021
00-0019596,2022_14_TB_SF,2022,14,10.12,14.13168584780776,2021
00-0026158,2022_14_NYJ_BUF,2022,14,-1.96,10.575501954792395,2021
00-0027688,2022_14_NE_ARI,2022,14,10.24,10.967510712268888,2021
00-0029263,2022_14_KC_DEN,2022,14,25.58,16.448374144177645,2021
00-0029604,2022_14_MIN_DET,2022,14,25.0,16.953355238500528,2021
00-0029701,2022_14_JAX_TEN,2022,14,17.76,13.760838677318334,2021
00-0030565,2022_14_CAR_SEA,2022,14,20.56,17.358957111719928,2021
00-0031280,2022_14_LV_LA,2022,14,2.5800000000000005,14.44321628328648,2021
00-0033077,2022_14_HOU_DAL,2022,14,13.66,14.927468074510877,2021
00-0033106,2022_14_MIN_DET,2022,14,26.1,16.378498445541293,2021
00-0033119,2022_14_CLE_CIN,2022,14,0.0,12.15492209900615,2021
00-0033537,2022_14_CLE_CIN,2022,14,16.34,10.709466635225407,2021
00-0033869,2022_14_BAL_PIT,2022,14,9.04,10.469432085380928,2021
00-0033873,2022_14_KC_DEN,2022,14,19.78,17.61432728046381,2021
00-0034401,2022_14_NYJ_BUF,2022,14,10.72,15.329051971399483,2021
00-0034855,2022_14_LV_LA,2022,14,14.2,11.082662179670876,2021
00-0034857,2022_14_NYJ_BUF,2022,14,20.58,26.31022571310633,2021
00-0034869,2022_14_CAR_SEA,2022,14,11.8,12.738994387868829,2021
00-0034955,2022_14_KC_DEN,2022,14,2.6399999999999997,10.225116446181268,2021
00-0035228,2022_14_NE_ARI,2022,14,0.66,16.52016000813976,2021
00-0035710,2022_14_PHI_NYG,2022,14,19.36,16.2850446997062,2021
00-0035993,2022_14_BAL_PIT,2022,14,6.62,15.58394422490822,2021
00-0036212,2022_14_MIA_LAC,2022,14,12.6,19.644145518663535,2021
00-0036355,2022_14_MIA_LAC,2022,14,19.48,19.354845047339733,2021
00-0036389,2022_14_PHI_NYG,2022,14,30.38,19.960162731523997,2021
00-0036442,2022_14_CLE_CIN,2022,14,16.560000000000002,16.996718209845913,2021
00-0036898,2022_14_HOU_DAL,2022,14,5.2,12.146099545384144,2021
00-0036971,2022_14_JAX_TEN,2022,14,33.42,15.231311770057774,2021
00-0036972,2022_14_NE_ARI,2022,14,7.300000000000001,16.205808761487713,2021
00-0037834,2022_14_TB_SF,2022,14,21.700000000000003,12.003318228465275,2021
00-0038102,2022_14_BAL_PIT,2022,14,1.6,12.101335998579232,2021
00-0019596,2022_15_CIN_TB,2022,15,16.580000000000002,14.825307869562026,2021
00-0023459,2022_15_LA_GB,2022,15,10.86,13.082505652304487,2021
00-0026143,2022_15_IND_MIN,2022,15,11.28,14.694898790233418,2021
00-0027688,2022_15_ARI_DEN,2022,15,1.32,9.617893681101265,2021
00-0027973,2022_15_ATL_NO,2022,15,14.14,12.992602545596649,2021
00-0029604,2022_15_IND_MIN,2022,15,32.400000000000006,14.83248416361662,2021
00-0029701,2022_15_TEN_LAC,2022,15,10.7,17.708241269754954,2021
00-0030565,2022_15_SF_SEA,2022,15,15.32,17.513854163008613,2021
00-0031280,2022_15_NE_LV,2022,15,19.24,13.771780275344366,2021
00-0031800,2022_15_NYG_WAS,2022,15,13.260000000000002,12.928554451153127,2021
00-0032436,2022_15_KC_HOU,2022,15,1.12,15.306976646349971,2021
00-0033077,2022_15_DAL_JAX,2022,15,20.24,15.240513582055224,2021
00-0033106,2022_15_DET_NYJ,2022,15,14.08,13.274025098021012,2021
00-0033119,2022_15_BAL_CLE,2022,15,0.3,12.91254270100342,2021
00-0033537,2022_15_BAL_CLE,2022,15,12.64,12.187056806593189,2021
00-0033869,2022_15_PIT_CAR,2022,15,14.06,11.575675099173823,2021
00-0033873,2022_15_KC_HOU,2022,15,32.739999999999995,18.83129703257639,2021
00-0034855,2022_15_LA_GB,2022,15,6.540000000000001,12.148780241479578,2021
00-0034857,2022_15_MIA_BUF,2022,15,35.86,24.33497644957093,2021
00-0034869,2022_15_PIT_CAR,2022,15,13.2,15.276668696050317,2021
00-0034955,2022_15_ARI_DEN,2022,15,7.68,8.691794894464916,2021
00-0035710,2022_15_NYG_WAS,2022,15,9.9,16.775184627270264,2021
00-0035993,2022_15_BAL_CLE,2022,15,5.0200000000000005,15.41613449622217,2021
00-0036212,2022_15_MIA_BUF,2022,15,18.06,16.10190174065171,2021
00-0036355,2022_15_TEN_LAC,2022,15,8.719999999999999,17.784429315922115,2021
00-0036389,2022_15_PHI_CHI,2022,15,34.7,20.308183126380023,2021
00-0036442,2022_15_CIN_TB,2022,15,24.8,18.296626395454343,2021
00-0036898,2022_15_KC_HOU,2022,15,18.94,16.005543712259968,2021
00-0036945,2022_15_PHI_CHI,2022,15,23.58,20.02901831343547,2021
00-0036971,2022_15_DAL_JAX,2022,15,26.82,16.95385931185397,2021
00-0036972,2022_15_NE_LV,2022,15,7.48,15.23676941169514,2021
00-0037013,2022_15_DET_NYJ,2022,15,19.38,11.799274644444676,2021
00-0037834,2022_15_SF_SEA,2022,15,16.48,15.290233121480552,2021
00-0038128,2022_15_TEN_LAC,2022,15,1.6,7.921370983489546,2021
00-0019596,2022_16_TB_ARI,2022,16,11.34,18.642415324643732,2021
00-0023459,2022_16_GB_MIA,2022,16,13.32,16.311437349009914,2021
00-0027973,2022_16_NO_CLE,2022,16,1.58,13.16286479119797,2021
00-0029263,2022_16_DEN_LA,2022,16,8.260000000000002,12.72271447055649,2021
00-0029604,2022_16_NYG_MIN,2022,16,24.16,16.708233965625414,2021
00-0030565,2022_16_SEA_KC,2022,16,12.2,18.269703744804847,2021
00-0031280,2022_16_LV_PIT,2022,16,6.360000000000001,13.512487105748551,2021
00-0031800,2022_16_WAS_SF,2022,16,10.24,12.354047440477975,2021
00-0032436,2022_16_HOU_TEN,2022,16,3.2,14.44119932364752,2021
00-0032950,2022_16_WAS_SF,2022,16,8.92,10.358485746949492,2021
00-0033077,2022_16_PHI_DAL,2022,16,27.980000000000004,15.433760633481413,2021
00-0033106,2022_16_DET_CAR,2022,16,25.700000000000003,13.827762621473031,2021
00-0033537,2022_16_NO_CLE,2022,16,11.8,13.41365362634249,2021
00-0033873,2022_16_SEA_KC,2022,16,23.76,17.914026698437592,2021
00-0034855,2022_16_DEN_LA,2022,16,17.400000000000002,10.910285498984797,2021
00-0034857,2022_16_BUF_CHI,2022,16,22.98,21.317607076549912,2021
00-0034869,2022_16_DET_CAR,2022,16,21.9,15.068618635506198,2021
00-0034955,2022_16_DEN_LA,2022,16,-0.1999999999999999,9.606357211146396,2021
00-0035146,2022_16_TB_ARI,2022,16,4.08,9.64886492222976,2021
00-0035710,2022_16_NYG_MIN,2022,16,20.76,18.81625325754903,2021
00-0035939,2022_16_DEN_LA,2022,16,-0.2,12.081902902283591,2021
00-0035993,2022_16_ATL_BAL,2022,16,13.2,13.813745134118331,2021
00-0036212,2022_16_GB_MIA,2022,16,10.4,15.138657956672535,2021
00-0036355,2022_16_LAC_IND,2022,16,5.5,16.062666120973184,2021
00-0036442,2022_16_CIN_NE,2022,16,23.5,16.993425383865063,2021
00-0036898,2022_16_HOU_TEN,2022,16,9.920000000000002,15.678311389125522,2021
00-0036945,2022_16_BUF_CHI,2022,16,9.86,20.575773913844056,2021
00-0036971,2022_16_JAX_NYJ,2022,16,18.26,15.668097758072031,2021
00-0036972,2022_16_CIN_NE,2022,16,17.5,14.404701565224212,2021
00-0037013,2022_16_JAX_NYJ,2022,16,1.7800000000000002,11.852685140170314,2021
00-0037834,2022_16_WAS_SF,2022,16,15.96,15.848189442454618,2021
00-0038102,2022_16_LV_PIT,2022,16,12.66,12.87473016914186,2021
00-0038122,2022_16_ATL_BAL,2022,16,9.52,10.859663041155274,2021
00-0038128,2022_16_HOU_TEN,2022,16,10.26,9.942553128371609,2021
00-0019596,2022_17_CAR_TB,2022,17,37.68,16.870792316122788,2021
00-0023459,2022_17_MIN_GB,2022,17,16.56,16.864793259191984,2021
00-0027973,2022_17_NO_PHI,2022,17,5.999999999999999,10.315251370551575,2021
00-0029263,2022_17_DEN_KC,2022,17,23.58,13.703565284725135,2021
00-0029567,2022_17_IND_NYG,2022,17,2.04,11.08519349986832,2021
00-0029604,2022_17_MIN_GB,2022,17,7.899999999999999,18.30165797931273,2021
00-0030565,2022_17_NYJ_SEA,2022,17,17.12,15.910130449275677,2021
00-0031237,2022_17_MIA_NE,2022,17,9.04,11.987420276815843,2021
00-0032436,2022_17_JAX_HOU,2022,17,1.06,13.888025152555386,2021
00-0032950,2022_17_CLE_WAS,2022,17,6.42,9.548834337780171,2021
00-0033077,2022_17_DAL_TEN,2022,17,14.380000000000004,15.521184705206933,2021
00-0033106,2022_17_CHI_DET,2022,17,22.4,16.954646792033525,2021
00-0033119,2022_17_CLE_WAS,2022,17,0.2,13.190363146229728,2021
00-0033537,2022_17_CLE_WAS,2022,17,21.86,11.302252768778978,2021
00-0033873,2022_17_DEN_KC,2022,17,25.52,18.32592235368966,2021
00-0034401,2022_17_NYJ_SEA,2022,17,3.5999999999999996,12.274610047357054,2021
00-0034855,2022_17_LA_LAC,2022,17,4.08,12.03843498059253,2021
00-0034869,2022_17_CAR_TB,2022,17,21.64,12.765363380549438,2021
00-0035289,2022_17_NO_PHI,2022,17,12.96,14.325656336713164,2021
00-0035710,2022_17_IND_NYG,2022,17,36.18,17.18860506417385,2021
00-0035993,2022_17_PIT_BAL,2022,17,9.6,14.429700873854364,2021
00-0036355,2022_17_LA_LAC,2022,17,16.68,15.113474701419882,2021
00-0036879,2022_17_IND_NYG,2022,17,7.6,9.02613867493049,2021
00-0036898,2022_17_JAX_HOU,2022,17,9.38,15.501136380075742,2021
00-0036945,2022_17_CHI_DET,2022,17,16.200000000000003,22.015309953673075,2021
00-0036971,2022_17_JAX_HOU,2022,17,4.48,18.35912896635097,2021
00-0036972,2022_17_MIA_NE,2022,17,16.26,15.521160958004812,2021
00-0037327,2022_17_MIA_NE,2022,17,6.5600000000000005,9.351557250821145,2021
00-0037834,2022_17_SF_LV,2022,17,17.06,12.01309977953272,2021
00-0038102,2022_17_PIT_BAL,2022,17,10.919999999999998,11.043944468242035,2021
00-0038122,2022_17_ARI_ATL,2022,17,5.66,11.75410444908466,2021
00-0019596,2022_18_TB_ATL,2022,18,7.359999999999999,16.651103516341134,2021
00-0023459,2022_18_DET_GB,2022,18,11.2,15.4686071944981,2021
00-0026158,2022_18_NYJ_MIA,2022,18,5.66,10.704343060249156,2021
00-0027973,2022_18_CAR_NO,2022,18,11.04,13.614519657265172,2021
00-0029263,2022_18_LAC_DEN,2022,18,23.12,13.984501350093302,2021
00-0029604,2022_18_MIN_CHI,2022,18,13.0,15.237621359157036,2021
00-0030565,2022_18_LA_SEA,2022,18,13.62,17.67724195758653,2021
00-0032436,2022_18_HOU_IND,2022,18,1.2200000000000002,13.78555501083776,2021
00-0033077,2022_18_DAL_WAS,2022,18,8.72,16.021864609935935,2021
00-0033106,2022_18_DET_GB,2022,18,9.46,17.226137165549193,2021
00-0033537,2022_18_CLE_PIT,2022,18,17.6,10.086260415663288,2021
00-0033662,2022_18_DAL_WAS,2022,18,0.0,8.705315417038518,2021
00-0033873,2022_18_KC_LV,2022,18,14.98,19.324319619322083,2021
00-0033949,2022_18_TEN_JAX,2022,18,10.36,11.257315957896338,2021
00-0034855,2022_18_LA_SEA,2022,18,5.48,13.149665688104117,2021
00-0034857,2022_18_NE_BUF,2022,18,21.76,23.35375776994449,2021
00-0034869,2022_18_CAR_NO,2022,18,0.92,14.191094154837986,2021
00-0035040,2022_18_ARI_SF,2022,18,4.999999999999999,10.075199942338555,2021
00-0035146,2022_18_ARI_SF,2022,18,0.4599999999999999,10.32064215148674,2021
00-0035264,2022_18_KC_LV,2022,18,13.76,15.351429194999517,2021
00-0036355,2022_18_LAC_DEN,2022,18,18.82,13.122636850835404,2021
00-0036389,2022_18_NYG_PHI,2022,18,8.46,19.963123376931627,2021
00-0036442,2022_18_BAL_CIN,2022,18,11.6,17.125209863537357,2021
00-0036879,2022_18_HOU_IND,2022,18,14.46,13.341238677005103,2021
00-0036898,2022_18_HOU_IND,2022,18,22.520000000000003,12.801447709719152,2021
00-0036971,2022_18_TEN_JAX,2022,18,10.18,16.73642735862459,2021
00-0036972,2022_18_NE_BUF,2022,18,16.22,13.272612550812896,2021
00-0037175,2022_18_BAL_CIN,2022,18,5.4399999999999995,8.462841140363603,2021
00-0037327,2022_18_NYJ_MIA,2022,18,6.38,12.361437542937637,2021
00-0037834,2022_18_ARI_SF,2022,18,19.82,14.2364635063608,2021
00-0038102,2022_18_CLE_PIT,2022,18,13.9,13.17901654356869,2021
00-0038122,2022_18_TB_ATL,2022,18,15.86,12.620958670736815,2021
00-0019596,2022_19_DAL_TB,2022,19,22.04,14.145874569762848,2021
