player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0035644,2023_16_SEA_TEN,2023,16,0.0,5.28041201132124,2022
00-0035689,2023_16_BUF_LAC,2023,16,4.6,5.324859770682555,2022
00-0035771,2023_16_CIN_PIT,2023,16,1.6,2.1070170025376806,2022
00-0036040,2023_16_NO_LA,2023,16,14.8,6.689701225941701,2022
00-0036232,2023_16_CLE_HOU,2023,16,1.6,5.507883126227782,2022
00-0036244,2023_16_SEA_TEN,2023,16,10.7,3.485488022005615,2022
00-0036290,2023_16_ARI_CHI,2023,16,14.7,9.7219495889644,2022
00-0036332,2023_16_GB_CAR,2023,16,0.0,3.388573285853219,2022
00-0036422,2023_16_NE_DEN,2023,16,0.0,5.679218650805608,2022
00-0036438,2023_16_GB_CAR,2023,16,5.1,2.8658718641569783,2022
00-0036556,2023_16_CLE_HOU,2023,16,4.7,3.781506361465308,2022
00-0036628,2023_16_WAS_NYJ,2023,16,4.4,3.4422173490178585,2022
00-0036637,2023_16_LV_KC,2023,16,1.5,4.2390793572133125,2022
00-0036876,2023_16_IND_ATL,2023,16,11.2,5.476551590064008,2022
00-0036887,2023_16_JAX_TB,2023,16,0.0,3.471334832468917,2022
00-0036970,2023_16_IND_ATL,2023,16,13.9,9.733726959025413,2022
00-0037005,2023_16_GB_CAR,2023,16,9.9,5.0844007801022135,2022
00-0037311,2023_16_JAX_TB,2023,16,0.0,2.8759048220888856,2022
00-0037475,2023_16_BUF_LAC,2023,16,3.3000000000000003,3.799763164211558,2022
00-0037539,2023_16_NE_DEN,2023,16,12.8,3.59827477351922,2022
00-0037569,2023_16_DAL_MIA,2023,16,0.0,3.1489064341024497,2022
00-0037744,2023_16_ARI_CHI,2023,16,9.1,10.95275172419461,2022
00-0037809,2023_16_SEA_TEN,2023,16,18.3,7.72271505187296,2022
00-0037838,2023_16_BAL_SF,2023,16,8.600000000000001,7.30025130253649,2022
00-0038041,2023_16_DAL_MIA,2023,16,8.5,10.973391745751885,2022
00-0038046,2023_16_BAL_SF,2023,16,2.7,3.2834033292863785,2022
00-0038115,2023_16_NYG_PHI,2023,16,8.3,3.5100325660008336,2022
00-0038129,2023_16_JAX_TB,2023,16,1.7000000000000002,9.091426452646315,2022
00-0038394,2023_16_IND_ATL,2023,16,8.7,2.9552900001800473,2022
00-0038547,2023_16_DAL_MIA,2023,16,1.4,3.1022874056352916,2022
00-0038558,2023_16_CIN_PIT,2023,16,1.8,3.055487282747077,2022
00-0038933,2023_16_BUF_LAC,2023,16,1.7000000000000002,8.865982354428418,2022
00-0038996,2023_16_GB_CAR,2023,16,10.0,6.53740047364941,2022
00-0039041,2023_16_ARI_CHI,2023,16,3.7,5.47162838758426,2022
00-0039065,2023_16_DET_MIN,2023,16,4.8,12.458238885535076,2022
00-0039074,2023_16_NO_LA,2023,16,0.0,3.9550253099456145,2022
00-0030506,2023_17_CIN_KC,2023,17,4.6,15.482368079611302,2022
00-0031260,2023_17_SF_WAS,2023,17,5.0,8.139755489053613,2022
00-0031585,2023_17_ATL_CHI,2023,17,2.4000000000000004,2.3570621041733633,2022
00-0031610,2023_17_LA_NYG,2023,17,10.1,9.756296269815254,2022
00-0032392,2023_17_LV_IND,2023,17,5.800000000000001,5.459652268805549,2022
00-0033110,2023_17_LA_NYG,2023,17,12.2,8.38644564951991,2022
00-0033217,2023_17_LV_IND,2023,17,3.8,3.864171358036993,2022
00-0033246,2023_17_GB_MIN,2023,17,13.9,3.8108767361846865,2022
00-0033288,2023_17_SF_WAS,2023,17,5.9,12.11905833802918,2022
00-0033357,2023_17_NO_TB,2023,17,11.54,6.172034289868439,2022
00-0033439,2023_17_NE_BUF,2023,17,-0.5,3.604434136066431,2022
00-0033757,2023_17_ATL_CHI,2023,17,7.0,3.9074314388521167,2022
00-0033858,2023_17_ATL_CHI,2023,17,0.0,7.391570611172303,2022
00-0033881,2023_17_CAR_JAX,2023,17,12.0,11.290970633003274,2022
00-0033885,2023_17_NYJ_CLE,2023,17,17.4,10.053314379344698,2022
00-0033895,2023_17_LAC_DEN,2023,17,7.7,7.055106685882228,2022
00-0034270,2023_17_NYJ_CLE,2023,17,9.5,9.215744686286044,2022
00-0034351,2023_17_ARI_PHI,2023,17,15.7,11.461434597225036,2022
00-0034365,2023_17_CAR_JAX,2023,17,0.0,2.7694700039971836,2022
00-0034383,2023_17_TEN_HOU,2023,17,3.9,9.67512160757581,2022
00-0034613,2023_17_CIN_KC,2023,17,6.800000000000001,5.827550426904397,2022
00-0034798,2023_17_MIA_BAL,2023,17,8.4,6.77848302362541,2022
00-0034829,2023_17_NE_BUF,2023,17,7.5,4.637586656938127,2022
00-0034981,2023_17_NO_TB,2023,17,2.3,4.560510642516303,2022
00-0035249,2023_17_GB_MIN,2023,17,2.7,3.5936533462381535,2022
00-0035631,2023_17_CIN_KC,2023,17,5.1,4.437745711585615,2022
00-0035644,2023_17_PIT_SEA,2023,17,10.9,5.676629202664063,2022
00-0035771,2023_17_CIN_KC,2023,17,0.0,2.3729705212214443,2022
00-0036040,2023_17_NO_TB,2023,17,23.0,7.864752860554255,2022
00-0036232,2023_17_NYJ_CLE,2023,17,3.4000000000000004,5.401153689714326,2022
00-0036244,2023_17_PIT_SEA,2023,17,5.800000000000001,3.884491751085113,2022
00-0036422,2023_17_LAC_DEN,2023,17,1.9,5.159423463526418,2022
00-0036438,2023_17_CAR_JAX,2023,17,0.0,2.5568466154842104,2022
00-0036556,2023_17_TEN_HOU,2023,17,9.9,4.392320878890394,2022
00-0036628,2023_17_SF_WAS,2023,17,1.6,3.991652495148348,2022
00-0036637,2023_17_CIN_KC,2023,17,4.7,4.508041883195399,2022
00-0036876,2023_17_LV_IND,2023,17,2.3,5.357357503887887,2022
00-0036887,2023_17_CAR_JAX,2023,17,1.7000000000000002,2.7481229320885148,2022
00-0036894,2023_17_PIT_SEA,2023,17,7.4,8.322358135762917,2022
00-0036970,2023_17_ATL_CHI,2023,17,1.5,10.145883043801255,2022
00-0037005,2023_17_CAR_JAX,2023,17,1.6,5.939852333430776,2022
00-0037304,2023_17_PIT_SEA,2023,17,0.0,5.123244417568688,2022
00-0037451,2023_17_PIT_SEA,2023,17,0.0,1.6187792171361803,2022
00-0037475,2023_17_LAC_DEN,2023,17,4.300000000000001,3.747466073565139,2022
00-0037539,2023_17_LAC_DEN,2023,17,3.4000000000000004,2.849548728501981,2022
00-0037569,2023_17_DET_DAL,2023,17,1.6,2.978360123004406,2022
00-0037654,2023_17_ATL_CHI,2023,17,0.0,2.9410152754940584,2022
00-0037744,2023_17_ARI_PHI,2023,17,10.8,12.19456056232819,2022
00-0037809,2023_17_TEN_HOU,2023,17,6.4,8.796369530157902,2022
00-0037838,2023_17_MIA_BAL,2023,17,18.2,7.653631805568423,2022
00-0038041,2023_17_DET_DAL,2023,17,7.300000000000001,11.626661734376173,2022
00-0038046,2023_17_MIA_BAL,2023,17,8.9,2.765405238239937,2022
00-0038115,2023_17_LA_NYG,2023,17,7.9,4.814972050966268,2022
00-0038129,2023_17_NO_TB,2023,17,3.0,7.984362990299471,2022
00-0038394,2023_17_LV_IND,2023,17,2.9000000000000004,5.061787424491366,2022
00-0038720,2023_17_MIA_BAL,2023,17,1.9,1.8610528056603624,2022
00-0038933,2023_17_NE_BUF,2023,17,12.7,7.931271766039408,2022
00-0038935,2023_17_CAR_JAX,2023,17,1.1,3.5241924846755053,2022
00-0038996,2023_17_GB_MIN,2023,17,10.8,6.7043209557560965,2022
00-0039041,2023_17_ARI_PHI,2023,17,4.1,5.224639190178558,2022
00-0039065,2023_17_DET_DAL,2023,17,15.4,11.327439325469,2022
00-0039074,2023_17_LA_NYG,2023,17,0.0,3.428718639354005,2022
00-0031260,2023_18_DAL_WAS,2023,18,1.9,6.954693811781481,2022
00-0031585,2023_18_ATL_NO,2023,18,2.7,2.6975045299726848,2022
00-0031610,2023_18_PHI_NYG,2023,18,9.5,9.76176607179988,2022
00-0032062,2023_18_KC_LAC,2023,18,1.3,3.209307659014508,2022
00-0032392,2023_18_DEN_LV,2023,18,7.9,5.932112892093787,2022
00-0033217,2023_18_HOU_IND,2023,18,5.8,4.591891347989522,2022
00-0033246,2023_18_MIN_DET,2023,18,10.8,7.076477175647058,2022
00-0033357,2023_18_ATL_NO,2023,18,11.9,6.406823354455658,2022
00-0033439,2023_18_NYJ_NE,2023,18,1.0,4.14311745308271,2022
00-0033757,2023_18_CHI_GB,2023,18,0.0,4.516959837927721,2022
00-0033858,2023_18_ATL_NO,2023,18,11.9,6.959872617419104,2022
00-0033881,2023_18_JAX_TEN,2023,18,23.9,11.2090120499991,2022
00-0033895,2023_18_KC_LAC,2023,18,1.4,7.252522529660469,2022
00-0034159,2023_18_SEA_ARI,2023,18,13.6,2.614648998790814,2022
00-0034270,2023_18_NYJ_NE,2023,18,3.6,8.822321716179061,2022
00-0034351,2023_18_PHI_NYG,2023,18,1.4,11.393559074723877,2022
00-0034365,2023_18_TB_CAR,2023,18,1.5,1.9691227489051897,2022
00-0034383,2023_18_HOU_IND,2023,18,9.2,11.063720277150422,2022
00-0034613,2023_18_CLE_CIN,2023,18,3.1,5.651333334559608,2022
00-0034798,2023_18_BUF_MIA,2023,18,6.0,7.046724752388533,2022
00-0034829,2023_18_NYJ_NE,2023,18,1.5,5.740519382691903,2022
00-0034981,2023_18_ATL_NO,2023,18,1.3,4.061402334077748,2022
00-0035249,2023_18_MIN_DET,2023,18,5.1,4.460150417978866,2022
00-0035329,2023_18_KC_LAC,2023,18,13.3,4.039486884264169,2022
00-0035631,2023_18_CLE_CIN,2023,18,2.7,4.539998368069145,2022
00-0035689,2023_18_BUF_MIA,2023,18,10.2,4.7315068127571305,2022
00-0035771,2023_18_CLE_CIN,2023,18,0.0,2.100234319404951,2022
00-0036040,2023_18_ATL_NO,2023,18,7.0,7.983837285853573,2022
00-0036244,2023_18_SEA_ARI,2023,18,3.8,4.6787897929799716,2022
00-0036290,2023_18_CHI_GB,2023,18,7.1000000000000005,9.604360345737806,2022
00-0036422,2023_18_DEN_LV,2023,18,3.1,5.174740531412016,2022
00-0036429,2023_18_LA_SF,2023,18,3.0,2.489536029074358,2022
00-0036438,2023_18_TB_CAR,2023,18,0.0,2.584956826855712,2022
00-0036628,2023_18_DAL_WAS,2023,18,0.0,3.767337685787016,2022
00-0036637,2023_18_KC_LAC,2023,18,0.0,3.9318952379715424,2022
00-0036741,2023_18_PHI_NYG,2023,18,2.1,3.167152270168929,2022
00-0036876,2023_18_HOU_IND,2023,18,3.3000000000000003,5.943923061429836,2022
00-0036894,2023_18_PIT_BAL,2023,18,4.1,8.19243206570243,2022
00-0036970,2023_18_ATL_NO,2023,18,4.7,9.726045056124368,2022
00-0037005,2023_18_TB_CAR,2023,18,3.1,5.433679632171691,2022
00-0037304,2023_18_PIT_BAL,2023,18,2.4,5.224617676426267,2022
00-0037475,2023_18_KC_LAC,2023,18,3.4000000000000004,3.722520616165749,2022
00-0037539,2023_18_DEN_LV,2023,18,0.0,3.058651914797499,2022
00-0037569,2023_18_DAL_WAS,2023,18,3.4000000000000004,3.0462565923169933,2022
00-0037744,2023_18_SEA_ARI,2023,18,12.4,12.337990862993124,2022
00-0037809,2023_18_JAX_TEN,2023,18,5.6,8.619349561877348,2022
00-0037838,2023_18_PIT_BAL,2023,18,11.1,7.168319475816235,2022
00-0038041,2023_18_DAL_WAS,2023,18,12.9,10.770277953988469,2022
00-0038046,2023_18_PIT_BAL,2023,18,5.300000000000001,3.386301695741865,2022
00-0038129,2023_18_TB_CAR,2023,18,5.0,7.832372118942979,2022
00-0038394,2023_18_HOU_IND,2023,18,0.0,5.22362459226307,2022
00-0038720,2023_18_BUF_MIA,2023,18,1.2,1.966907070848231,2022
00-0038933,2023_18_BUF_MIA,2023,18,15.4,9.105638727247191,2022
00-0038935,2023_18_JAX_TEN,2023,18,0.0,4.6584685500013,2022
00-0038996,2023_18_CHI_GB,2023,18,6.1,6.914638504643908,2022
00-0039041,2023_18_SEA_ARI,2023,18,5.2,4.517395591603281,2022
00-0039065,2023_18_MIN_DET,2023,18,13.9,11.350334226466243,2022
00-0039074,2023_18_LA_SF,2023,18,6.5,3.455601063932511,2022
00-0039144,2023_18_CHI_GB,2023,18,2.1,8.85669819235356,2022
00-0030506,2023_19_MIA_KC,2023,19,14.1,13.732669357315396,2022
00-0033110,2023_19_LA_DET,2023,19,0.0,8.980415547375467,2022
00-0033885,2023_19_CLE_HOU,2023,19,16.3,12.042313635617605,2022
00-0034351,2023_19_PHI_TB,2023,19,12.1,9.608102838653314,2022
00-0034383,2023_19_CLE_HOU,2023,19,10.7,9.858004810550446,2022
00-0034798,2023_19_MIA_KC,2023,19,4.2,6.676118069788447,2022
00-0035689,2023_19_PIT_BUF,2023,19,7.9,5.166077483349319,2022
00-0036232,2023_19_CLE_HOU,2023,19,10.5,5.336950749409997,2022
00-0036556,2023_19_CLE_HOU,2023,19,14.6,3.936351032442088,2022
00-0036590,2023_19_PIT_BUF,2023,19,0.0,3.4628601345557675,2022
00-0036637,2023_19_MIA_KC,2023,19,3.0,4.296953268392856,2022
00-0036754,2023_19_LA_DET,2023,19,0.0,2.3262563430480143,2022
00-0036894,2023_19_PIT_BUF,2023,19,12.6,7.931697403526838,2022
00-0037304,2023_19_PIT_BUF,2023,19,1.5,4.970851729440597,2022
00-0037311,2023_19_PHI_TB,2023,19,0.0,2.834515847006061,2022
00-0038041,2023_19_GB_DAL,2023,19,37.3,11.11905737849142,2022
00-0038129,2023_19_PHI_TB,2023,19,16.9,8.09921209830324,2022
00-0038547,2023_19_GB_DAL,2023,19,1.7000000000000002,2.8468162752912765,2022
00-0038558,2023_19_PIT_BUF,2023,19,0.0,2.711822238851847,2022
00-0038933,2023_19_PIT_BUF,2023,19,14.9,8.484164912734688,2022
00-0038996,2023_19_GB_DAL,2023,19,3.5,7.059948870669164,2022
00-0039065,2023_19_LA_DET,2023,19,10.4,9.967294840488846,2022
00-0039074,2023_19_LA_DET,2023,19,4.800000000000001,6.511031099749838,2022
00-0039144,2023_19_GB_DAL,2023,19,14.2,7.905077799876669,2022
00-0030506,2023_20_KC_BUF,2023,20,24.5,13.91850502032666,2022
00-0033288,2023_20_GB_SF,2023,20,18.1,12.951219509728606,2022
00-0034383,2023_20_HOU_BAL,2023,20,9.3,10.57023244438627,2022
00-0035689,2023_20_KC_BUF,2023,20,1.4,5.27920168927183,2022
00-0036332,2023_20_GB_SF,2023,20,0.0,3.682728342955007,2022
00-0036556,2023_20_HOU_BAL,2023,20,0.0,4.526753996809326,2022
00-0036637,2023_20_KC_BUF,2023,20,4.6,4.536791205876919,2022
00-0036754,2023_20_TB_DET,2023,20,3.9,3.12278585811842,2022
00-0037838,2023_20_HOU_BAL,2023,20,11.4,6.62621125488611,2022
00-0038046,2023_20_HOU_BAL,2023,20,1.4,4.203670919516001,2022
00-0038129,2023_20_TB_DET,2023,20,17.5,8.664780904109218,2022
00-0038809,2023_20_GB_SF,2023,20,1.4,2.5532322740719864,2022
00-0038933,2023_20_KC_BUF,2023,20,9.5,8.899679176805098,2022
00-0038996,2023_20_GB_SF,2023,20,9.9,6.775383714063317,2022
00-0039065,2023_20_TB_DET,2023,20,15.5,11.349618420810456,2022
00-0039144,2023_20_GB_SF,2023,20,4.4,7.986138724756581,2022
00-0030506,2023_21_KC_BAL,2023,21,29.1,13.80028517827179,2022
00-0033288,2023_21_DET_SF,2023,21,4.7,12.618415571713104,2022
00-0034753,2023_21_KC_BAL,2023,21,3.5,9.83504392279982,2022
00-0036429,2023_21_DET_SF,2023,21,0.0,4.342828800922926,2022
00-0036637,2023_21_KC_BAL,2023,21,2.8,4.391564055756852,2022
00-0037838,2023_21_KC_BAL,2023,21,3.6,7.140266438296459,2022
00-0039065,2023_21_DET_SF,2023,21,18.700000000000003,11.518363746993652,2022
00-0030506,2023_22_SF_KC,2023,22,18.3,15.676281231341228,2022
00-0033288,2023_22_SF_KC,2023,22,2.4,12.211295887353902,2022
00-0036429,2023_22_SF_KC,2023,22,0.0,3.0117293149321456,2022
00-0036637,2023_22_SF_KC,2023,22,4.2,4.764511322997675,2022
00-0030061,2024_02_NYG_WAS,2024,2,10.2,9.03871930226466,2023
00-0030506,2024_02_CIN_KC,2024,2,1.6,10.710654910344916,2023
00-0031585,2024_02_PIT_DEN,2024,2,0.0,3.8529380311624,2023
00-0032392,2024_02_SEA_NE,2024,2,1.5,6.663439314235264,2023
00-0033090,2024_02_SEA_NE,2024,2,18.9,6.503610378121877,2023
00-0033217,2024_02_IND_GB,2024,2,3.2,4.201491159773062,2023
00-0033246,2024_02_SF_MIN,2024,2,3.2,5.274929578385939,2023
00-0033288,2024_02_SF_MIN,2024,2,20.6,10.186001778669985,2023
00-0033895,2024_02_CHI_HOU,2024,2,2.1,4.666874461605384,2023
00-0034159,2024_02_LAC_CAR,2024,2,5.9,4.389081289682614,2023
00-0034270,2024_02_NYJ_TEN,2024,2,2.0,5.1195370029361476,2023
00-0034351,2024_02_ATL_PHI,2024,2,6.800000000000001,9.16135053669284,2023
00-0034364,2024_02_CLE_JAX,2024,2,2.0,4.9275503422893605,2023
00-0034383,2024_02_CHI_HOU,2024,2,4.1,6.160081292437866,2023
00-0034753,2024_02_LV_BAL,2024,2,9.1,4.218780083196461,2023
00-0034798,2024_02_BUF_MIA,2024,2,1.8,4.922534453965229,2023
00-0034829,2024_02_CIN_KC,2024,2,16.1,7.152578224787964,2023
00-0034830,2024_02_LAC_CAR,2024,2,1.5,4.960379580189576,2023
00-0034981,2024_02_NO_DAL,2024,2,0.0,9.85366187022746,2023
00-0035644,2024_02_SEA_NE,2024,2,2.4000000000000004,7.124114437958391,2023
00-0036244,2024_02_LA_ARI,2024,2,2.2,8.48415582993636,2023
00-0036290,2024_02_CHI_HOU,2024,2,6.7,3.0145963957499737,2023
00-0036556,2024_02_CHI_HOU,2024,2,1.4,3.9363636261067416,2023
00-0036628,2024_02_NYG_WAS,2024,2,1.5,3.0434394633290656,2023
00-0036876,2024_02_IND_GB,2024,2,1.9,3.8736235870548,2023
00-0036894,2024_02_PIT_DEN,2024,2,7.9,8.532672593818836,2023
00-0036970,2024_02_ATL_PHI,2024,2,5.0,8.94903553165695,2023
00-0037086,2024_02_ATL_PHI,2024,2,3.9,4.5567023617680995,2023
00-0037252,2024_02_PIT_DEN,2024,2,4.6,4.28668891346419,2023
00-0037744,2024_02_LA_ARI,2024,2,12.7,10.610326327955882,2023
00-0037809,2024_02_NYJ_TEN,2024,2,4.6,3.0567496770201377,2023
00-0037838,2024_02_LV_BAL,2024,2,4.6,11.880739357257454,2023
00-0038129,2024_02_TB_DET,2024,2,-0.4,6.081121083254628,2023
00-0038558,2024_02_PIT_DEN,2024,2,7.5,2.5507600410106948,2023
00-0038720,2024_02_BUF_MIA,2024,2,0.0,3.800952148790384,2023
00-0038933,2024_02_BUF_MIA,2024,2,7.300000000000001,6.047079421294292,2023
00-0038996,2024_02_IND_GB,2024,2,3.6,6.603761479471984,2023
00-0039041,2024_02_LA_ARI,2024,2,8.8,4.084118122816812,2023
00-0039065,2024_02_TB_DET,2024,2,3.3,10.839818234137416,2023
00-0039066,2024_02_LV_BAL,2024,2,2.1,4.412487059773753,2023
00-0039338,2024_02_LV_BAL,2024,2,18.8,11.157653997475968,2023
00-0039356,2024_02_LAC_CAR,2024,2,2.8,4.717902847844221,2023
00-0030061,2024_03_WAS_CIN,2024,3,8.8,8.411671791932928,2023
00-0030506,2024_03_KC_ATL,2024,3,7.0,9.52022630788475,2023
00-0031484,2024_03_NYG_CLE,2024,3,0.0,2.57607467749356,2023
00-0032392,2024_03_NE_NYJ,2024,3,2.9000000000000004,3.935373574946909,2023
00-0033090,2024_03_NE_NYJ,2024,3,2.9,10.496536641093469,2023
00-0033217,2024_03_CHI_IND,2024,3,0.0,2.878767337617572,2023
00-0033246,2024_03_HOU_MIN,2024,3,7.2,5.381599361894805,2023
00-0033576,2024_03_SF_LA,2024,3,6.1000000000000005,3.516190491156108,2023
00-0033858,2024_03_MIA_SEA,2024,3,3.8,8.23149919206355,2023
00-0033895,2024_03_CHI_IND,2024,3,0.0,3.5606576001409933,2023
00-0034159,2024_03_LAC_PIT,2024,3,4.9,3.380315756210244,2023
00-0034270,2024_03_NE_NYJ,2024,3,14.3,5.6449852621481975,2023
00-0034351,2024_03_PHI_NO,2024,3,27.0,9.617112242083902,2023
00-0034364,2024_03_NYG_CLE,2024,3,6.9,3.940958673681996,2023
00-0034383,2024_03_HOU_MIN,2024,3,3.1,5.105407574779407,2023
00-0034753,2024_03_BAL_DAL,2024,3,0.0,6.209170691753664,2023
00-0034798,2024_03_MIA_SEA,2024,3,1.3,3.0874959784252964,2023
00-0034829,2024_03_WAS_CIN,2024,3,8.7,7.780722304158085,2023
00-0034830,2024_03_LAC_PIT,2024,3,3.5,4.400887670347204,2023
00-0034981,2024_03_PHI_NO,2024,3,1.2,7.073258199171112,2023
00-0035249,2024_03_HOU_MIN,2024,3,0.0,3.742501591514233,2023
00-0035644,2024_03_MIA_SEA,2024,3,12.0,6.681290633738029,2023
00-0035689,2024_03_JAX_BUF,2024,3,1.7000000000000002,3.564297200961695,2023
00-0036244,2024_03_SF_LA,2024,3,5.1,7.640843629199306,2023
00-0036290,2024_03_CHI_IND,2024,3,25.700000000000003,5.5536129259683245,2023
00-0036422,2024_03_DEN_TB,2024,3,2.3,1.6450505665490491,2023
00-0036637,2024_03_KC_ATL,2024,3,2.3,4.07359415770195,2023
00-0036754,2024_03_DET_ARI,2024,3,7.4,2.6499576143353782,2023
00-0036876,2024_03_CHI_IND,2024,3,5.0,5.351691377073941,2023
00-0036887,2024_03_JAX_BUF,2024,3,1.1,3.03724388190075,2023
00-0036894,2024_03_LAC_PIT,2024,3,7.300000000000001,7.231512137841524,2023
00-0036970,2024_03_KC_ATL,2024,3,7.9,8.631267612712756,2023
00-0037005,2024_03_CAR_LV,2024,3,5.9,6.818885080882924,2023
00-0037086,2024_03_PHI_NO,2024,3,0.0,4.066025034954362,2023
00-0037744,2024_03_DET_ARI,2024,3,5.5,12.230480234004638,2023
00-0037805,2024_03_NE_NYJ,2024,3,3.5,2.997924380528985,2023
00-0037809,2024_03_GB_TEN,2024,3,3.5,4.333238599637274,2023
00-0037838,2024_03_BAL_DAL,2024,3,1.4,9.036438267908286,2023
00-0038041,2024_03_BAL_DAL,2024,3,15.5,6.576475947230336,2023
00-0038129,2024_03_DEN_TB,2024,3,9.7,6.37934864721837,2023
00-0038547,2024_03_BAL_DAL,2024,3,1.5,8.235450187791953,2023
00-0038589,2024_03_GB_TEN,2024,3,8.3,3.0035288951253527,2023
00-0038720,2024_03_MIA_SEA,2024,3,4.4,3.1942509603722513,2023
00-0038933,2024_03_JAX_BUF,2024,3,13.1,6.195034291196846,2023
00-0038935,2024_03_JAX_BUF,2024,3,9.2,9.031394208558106,2023
00-0038996,2024_03_GB_TEN,2024,3,4.4,6.789971656396082,2023
00-0039041,2024_03_DET_ARI,2024,3,2.1,4.632718104863253,2023
00-0039065,2024_03_DET_ARI,2024,3,5.6,9.114798711837595,2023
00-0039066,2024_03_CAR_LV,2024,3,1.7000000000000002,4.119504994853871,2023
00-0039144,2024_03_GB_TEN,2024,3,1.3,3.121565633467206,2023
00-0039338,2024_03_CAR_LV,2024,3,7.1000000000000005,12.470532398470988,2023
00-0039356,2024_03_CAR_LV,2024,3,0.0,3.486880671605579,2023
00-0039793,2024_03_MIA_SEA,2024,3,4.3,1.970825548090802,2023
00-0039814,2024_03_WAS_CIN,2024,3,6.2,5.043471544649945,2023
00-0039847,2024_03_NYG_CLE,2024,3,2.3,5.923886668834627,2023
00-0030061,2024_04_WAS_ARI,2024,4,7.2,9.156349763391878,2023
00-0030506,2024_04_KC_LAC,2024,4,15.9,9.668307744240016,2023
00-0031484,2024_04_DAL_NYG,2024,4,0.0,2.236473730874183,2023
00-0032392,2024_04_NE_SF,2024,4,9.3,5.409798687239837,2023
00-0033090,2024_04_NE_SF,2024,4,3.2,8.517086733029169,2023
00-0033246,2024_04_MIN_GB,2024,4,3.5,5.993744316892332,2023
00-0033288,2024_04_NE_SF,2024,4,14.5,9.344689220031311,2023
00-0033357,2024_04_NO_ATL,2024,4,14.4,5.6946132197016315,2023
00-0033439,2024_04_SEA_DET,2024,4,1.3,4.174683794859989,2023
00-0033858,2024_04_TEN_MIA,2024,4,0.0,5.004089060000504,2023
00-0034159,2024_04_KC_LAC,2024,4,4.4,5.995028745407978,2023
00-0034270,2024_04_DEN_NYJ,2024,4,5.7,6.797483201242091,2023
00-0034351,2024_04_PHI_TB,2024,4,13.2,11.596103768412824,2023
00-0034364,2024_04_CLE_LV,2024,4,2.0,6.172753229309361,2023
00-0034383,2024_04_JAX_HOU,2024,4,6.4,6.358536588778697,2023
00-0034753,2024_04_BUF_BAL,2024,4,0.0,4.812043967378406,2023
00-0034829,2024_04_CIN_CAR,2024,4,0.0999999999999999,8.172489490675922,2023
00-0034830,2024_04_KC_LAC,2024,4,1.6,5.326158160661761,2023
00-0035249,2024_04_MIN_GB,2024,4,9.0,4.751167057242696,2023
00-0035631,2024_04_CIN_CAR,2024,4,1.0,3.411199309378806,2023
00-0035644,2024_04_SEA_DET,2024,4,4.6,6.325124040958098,2023
00-0035689,2024_04_BUF_BAL,2024,4,1.0,5.410910672976157,2023
00-0036040,2024_04_NO_ATL,2024,4,3.3,5.316726160631311,2023
00-0036244,2024_04_LA_CHI,2024,4,7.300000000000001,8.022299785976124,2023
00-0036290,2024_04_LA_CHI,2024,4,6.4,9.401747551457843,2023
00-0036628,2024_04_WAS_ARI,2024,4,1.9,2.5611723821832357,2023
00-0036637,2024_04_KC_LAC,2024,4,8.0,4.809740415041049,2023
00-0036754,2024_04_SEA_DET,2024,4,3.3,6.077491663797989,2023
00-0036876,2024_04_PIT_IND,2024,4,0.0,4.545332363599854,2023
00-0036887,2024_04_JAX_HOU,2024,4,0.0,2.952330890116111,2023
00-0036894,2024_04_PIT_IND,2024,4,16.7,10.009677394229216,2023
00-0036970,2024_04_NO_ATL,2024,4,0.0,9.09328013626541,2023
00-0037086,2024_04_PHI_TB,2024,4,3.6,3.4494379644994786,2023
00-0037252,2024_04_DEN_NYJ,2024,4,0.0,5.473753799506354,2023
00-0037292,2024_04_PIT_IND,2024,4,8.5,1.8258928293213823,2023
00-0037805,2024_04_DEN_NYJ,2024,4,3.0,3.5745844897372705,2023
00-0037809,2024_04_TEN_MIA,2024,4,1.5,4.379437929261233,2023
00-0037838,2024_04_BUF_BAL,2024,4,3.6,9.464155579163911,2023
00-0038041,2024_04_DAL_NYG,2024,4,11.9,7.544165960385259,2023
00-0038046,2024_04_BUF_BAL,2024,4,0.0,3.4897067633460916,2023
00-0038115,2024_04_DAL_NYG,2024,4,0.0,2.6544700346913928,2023
00-0038129,2024_04_PHI_TB,2024,4,11.2,8.621836634468645,2023
00-0038558,2024_04_PIT_IND,2024,4,5.1,2.611253790034092,2023
00-0038589,2024_04_TEN_MIA,2024,4,1.5,5.118721580945584,2023
00-0038783,2024_04_DEN_NYJ,2024,4,1.0,2.688854848788036,2023
00-0038933,2024_04_BUF_BAL,2024,4,9.7,7.357766386504847,2023
00-0038935,2024_04_JAX_HOU,2024,4,4.9,9.671917400392656,2023
00-0038996,2024_04_MIN_GB,2024,4,17.3,6.366222149201639,2023
00-0039041,2024_04_WAS_ARI,2024,4,3.2,4.0315503207411645,2023
00-0039065,2024_04_SEA_DET,2024,4,9.3,7.306905987182688,2023
00-0039144,2024_04_MIN_GB,2024,4,4.3,3.3688804262606364,2023
00-0039338,2024_04_CLE_LV,2024,4,5.1,10.315638133871262,2023
00-0039356,2024_04_CIN_CAR,2024,4,3.6,2.4832749537346497,2023
