player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0038705,2023_15_SF_ARI,2023,15,6.0,10.016468732679373,2022
00-0038794,2023_15_DEN_DET,2023,15,16.0,8.849808436613447,2022
00-0039021,2023_15_CHI_CLE,2023,15,24.0,13.715894704226775,2022
00-0039032,2023_15_HOU_TEN,2023,15,7.0,22.574171404202307,2022
00-0039040,2023_15_NYJ_MIA,2023,15,30.0,23.613296129685985,2022
00-0039139,2023_15_DEN_DET,2023,15,8.0,22.503336411995708,2022
00-0039165,2023_15_PHI_SEA,2023,15,0.0,15.984665460006166,2022
00-0030578,2023_16_IND_ATL,2023,16,7.0,4.225514739959315,2022
00-0031687,2023_16_DAL_MIA,2023,16,4.0,11.681428670518956,2022
00-0032764,2023_16_SEA_TEN,2023,16,11.0,14.602263521551698,2022
00-0033045,2023_16_NE_DEN,2023,16,33.0,27.40898028900358,2022
00-0033280,2023_16_BAL_SF,2023,16,28.0,29.2121104899682,2022
00-0033293,2023_16_GB_CAR,2023,16,8.0,19.92999113725744,2022
00-0033308,2023_16_NYG_PHI,2023,16,3.0,13.435752564357069,2022
00-0033526,2023_16_NE_DEN,2023,16,27.0,15.212287203675126,2022
00-0033553,2023_16_ARI_CHI,2023,16,67.0,12.54785873227006,2022
00-0033699,2023_16_BUF_LAC,2023,16,21.0,18.756329335132364,2022
00-0033897,2023_16_CIN_PIT,2023,16,7.0,20.148403952403733,2022
00-0033906,2023_16_NO_LA,2023,16,16.0,24.79893115467018,2022
00-0033923,2023_16_CLE_HOU,2023,16,5.0,11.841329709147756,2022
00-0033948,2023_16_NO_LA,2023,16,5.0,7.370005179923418,2022
00-0034184,2023_16_BAL_SF,2023,16,39.0,12.379761417618314,2022
00-0034844,2023_16_NYG_PHI,2023,16,4.0,17.334218513568164,2022
00-0034959,2023_16_CLE_HOU,2023,16,6.0,5.138091978356185,2022
00-0034972,2023_16_DET_MIN,2023,16,0.0,12.611767067250316,2022
00-0034975,2023_16_BAL_SF,2023,16,31.0,15.809377245371472,2022
00-0035243,2023_16_GB_CAR,2023,16,5.0,10.664058126829485,2022
00-0035250,2023_16_CLE_HOU,2023,16,19.0,14.59808827675304,2022
00-0035261,2023_16_DAL_MIA,2023,16,5.0,18.01206100370823,2022
00-0035628,2023_16_JAX_TB,2023,16,0.0,7.992736169121964,2022
00-0035685,2023_16_DET_MIN,2023,16,14.0,14.594630634251844,2022
00-0035973,2023_16_GB_CAR,2023,16,-1.0,15.538990644575444,2022
00-0036139,2023_16_DAL_MIA,2023,16,0.0,11.511983509643487,2022
00-0036223,2023_16_IND_ATL,2023,16,0.0,16.89728731015588,2022
00-0036265,2023_16_GB_CAR,2023,16,0.0,11.82139574312732,2022
00-0036275,2023_16_NYG_PHI,2023,16,0.0,16.912162659665636,2022
00-0036328,2023_16_WAS_NYJ,2023,16,2.0,18.41135818754223,2022
00-0036360,2023_16_LV_KC,2023,16,42.0,21.1036774973938,2022
00-0036370,2023_16_BUF_LAC,2023,16,0.0,6.415942404325862,2022
00-0036425,2023_16_SEA_TEN,2023,16,0.0,8.928462969790628,2022
00-0036555,2023_16_GB_CAR,2023,16,8.0,16.482838593919,2022
00-0036893,2023_16_CIN_PIT,2023,16,0.0,14.021949186091582,2022
00-0036906,2023_16_ARI_CHI,2023,16,9.0,12.278353439138076,2022
00-0036919,2023_16_NYG_PHI,2023,16,38.0,15.91084142784845,2022
00-0036924,2023_16_ARI_CHI,2023,16,0.0,13.681168113557076,2022
00-0036973,2023_16_JAX_TB,2023,16,19.0,21.06986774485692,2022
00-0036984,2023_16_IND_ATL,2023,16,0.0,8.63996129587878,2022
00-0036997,2023_16_NE_DEN,2023,16,-5.0,14.73804705762234,2022
00-0037197,2023_16_LV_KC,2023,16,0.0,14.157536369381855,2022
00-0037228,2023_16_CIN_PIT,2023,16,30.0,20.94500391354425,2022
00-0037248,2023_16_BUF_LAC,2023,16,0.0,22.14237101185322,2022
00-0037256,2023_16_JAX_TB,2023,16,38.0,20.312056883882455,2022
00-0037258,2023_16_CLE_HOU,2023,16,10.0,9.331074272168513,2022
00-0037263,2023_16_IND_ATL,2023,16,19.0,13.127148599387723,2022
00-0037267,2023_16_CLE_HOU,2023,16,-2.0,21.202089611286834,2022
00-0037276,2023_16_DET_MIN,2023,16,0.0,16.556029551449004,2022
00-0037840,2023_16_NO_LA,2023,16,0.0,19.787430275322407,2022
00-0038040,2023_16_LV_KC,2023,16,0.0,15.652539339581462,2022
00-0038045,2023_16_BUF_LAC,2023,16,4.0,7.405022925759964,2022
00-0038120,2023_16_WAS_NYJ,2023,16,96.0,20.91392695635548,2022
00-0038134,2023_16_SEA_TEN,2023,16,2.0,17.314034688355363,2022
00-0038389,2023_16_WAS_NYJ,2023,16,0.0,11.53746525039991,2022
00-0038542,2023_16_IND_ATL,2023,16,50.0,22.456068892136415,2022
00-0038705,2023_16_ARI_CHI,2023,16,40.0,9.19582385919892,2022
00-0038794,2023_16_NE_DEN,2023,16,30.0,7.941407401443468,2022
00-0039021,2023_16_ARI_CHI,2023,16,16.0,19.525529440251137,2022
00-0039032,2023_16_SEA_TEN,2023,16,27.0,19.775493050282215,2022
00-0039040,2023_16_DAL_MIA,2023,16,7.0,19.730234542215467,2022
00-0039139,2023_16_DET_MIN,2023,16,20.0,18.047619347006627,2022
00-0039165,2023_16_SEA_TEN,2023,16,-4.0,14.498039286737638,2022
00-0030513,2023_17_NE_BUF,2023,17,0.0,9.154654475073944,2022
00-0032144,2023_17_MIA_BAL,2023,17,0.0,6.216762305285173,2022
00-0032764,2023_17_TEN_HOU,2023,17,0.0,15.521221687940756,2022
00-0033045,2023_17_NE_BUF,2023,17,6.0,24.48108137526419,2022
00-0033280,2023_17_SF_WAS,2023,17,27.0,36.92902486650198,2022
00-0033293,2023_17_GB_MIN,2023,17,10.0,17.867297100514243,2022
00-0033526,2023_17_LAC_DEN,2023,17,16.0,14.656305917272917,2022
00-0033553,2023_17_ARI_PHI,2023,17,5.0,17.342477394930945,2022
00-0033699,2023_17_LAC_DEN,2023,17,4.0,22.150098667543094,2022
00-0033854,2023_17_TEN_HOU,2023,17,0.0,11.86305691340681,2022
00-0033897,2023_17_CIN_KC,2023,17,22.0,18.91104913203742,2022
00-0033906,2023_17_NO_TB,2023,17,4.0,25.632519083515465,2022
00-0033923,2023_17_NYJ_CLE,2023,17,0.0,12.784805993549057,2022
00-0033948,2023_17_NO_TB,2023,17,13.0,6.184170050873062,2022
00-0034184,2023_17_MIA_BAL,2023,17,0.0,12.969827645026216,2022
00-0034844,2023_17_LA_NYG,2023,17,19.0,26.88003432526111,2022
00-0034972,2023_17_GB_MIN,2023,17,13.0,8.40227291572611,2022
00-0034975,2023_17_MIA_BAL,2023,17,64.0,18.619961687769063,2022
00-0035243,2023_17_CAR_JAX,2023,17,12.0,13.533468107908824,2022
00-0035250,2023_17_TEN_HOU,2023,17,6.0,14.870047582170823,2022
00-0035261,2023_17_DET_DAL,2023,17,0.0,18.635754967919,2022
00-0035628,2023_17_CAR_JAX,2023,17,0.0,11.09688408746402,2022
00-0035685,2023_17_DET_DAL,2023,17,0.0,13.331530994968723,2022
00-0035726,2023_17_LV_IND,2023,17,0.0,5.097328455502299,2022
00-0035973,2023_17_GB_MIN,2023,17,0.0,12.244811606821932,2022
00-0036223,2023_17_LV_IND,2023,17,8.0,15.982946342409438,2022
00-0036265,2023_17_GB_MIN,2023,17,0.0,9.923858467506644,2022
00-0036275,2023_17_ARI_PHI,2023,17,5.0,14.255610401328257,2022
00-0036328,2023_17_SF_WAS,2023,17,17.0,15.68349271436312,2022
00-0036370,2023_17_LAC_DEN,2023,17,0.0,6.952925196173285,2022
00-0036425,2023_17_PIT_SEA,2023,17,0.0,8.375916430343354,2022
00-0036555,2023_17_CAR_JAX,2023,17,26.0,14.879587383228971,2022
00-0036567,2023_17_SF_WAS,2023,17,0.0,7.459585877672346,2022
00-0036893,2023_17_PIT_SEA,2023,17,0.0,14.307792454303105,2022
00-0036906,2023_17_ATL_CHI,2023,17,5.0,14.109274443540082,2022
00-0036919,2023_17_ARI_PHI,2023,17,15.0,16.522786756035366,2022
00-0036924,2023_17_ARI_PHI,2023,17,6.0,10.177309392358678,2022
00-0036973,2023_17_CAR_JAX,2023,17,16.0,23.54299735366669,2022
00-0036984,2023_17_LV_IND,2023,17,9.0,6.361115806644297,2022
00-0036997,2023_17_LAC_DEN,2023,17,17.0,14.939655403734456,2022
00-0037197,2023_17_CIN_KC,2023,17,35.0,18.154895338126387,2022
00-0037228,2023_17_PIT_SEA,2023,17,23.0,22.641952087922608,2022
00-0037248,2023_17_NE_BUF,2023,17,-4.0,19.020916342999342,2022
00-0037256,2023_17_NO_TB,2023,17,24.0,16.925277460572087,2022
00-0037258,2023_17_TEN_HOU,2023,17,5.0,10.622509326532516,2022
00-0037263,2023_17_ATL_CHI,2023,17,75.0,10.859454357725763,2022
00-0037267,2023_17_NYJ_CLE,2023,17,57.0,15.683649067937589,2022
00-0037276,2023_17_GB_MIN,2023,17,24.0,13.412554970321512,2022
00-0037746,2023_17_SF_WAS,2023,17,32.0,14.224111697619191,2022
00-0037840,2023_17_LA_NYG,2023,17,14.0,18.862805135904665,2022
00-0038040,2023_17_LV_IND,2023,17,35.0,13.332191880416504,2022
00-0038045,2023_17_LAC_DEN,2023,17,10.0,7.561076995004167,2022
00-0038120,2023_17_NYJ_CLE,2023,17,42.0,25.92579029365982,2022
00-0038134,2023_17_PIT_SEA,2023,17,22.0,15.228894269541708,2022
00-0038389,2023_17_NYJ_CLE,2023,17,27.0,7.772533272211211,2022
00-0038396,2023_17_LA_NYG,2023,17,6.0,8.546476296182302,2022
00-0038542,2023_17_ATL_CHI,2023,17,11.0,28.13629219194293,2022
00-0038705,2023_17_ARI_PHI,2023,17,9.0,15.890433595571618,2022
00-0038794,2023_17_LAC_DEN,2023,17,18.0,8.249010337569588,2022
00-0039021,2023_17_ATL_CHI,2023,17,38.0,15.95302142941065,2022
00-0039032,2023_17_TEN_HOU,2023,17,29.0,20.927224143050942,2022
00-0039040,2023_17_MIA_BAL,2023,17,30.0,17.732702144499928,2022
00-0039139,2023_17_DET_DAL,2023,17,0.0,19.384731178275512,2022
00-0039165,2023_17_PIT_SEA,2023,17,39.0,13.847358441616816,2022
00-0030578,2023_18_ATL_NO,2023,18,0.0,3.869938101966541,2022
00-0032104,2023_18_DEN_LV,2023,18,7.0,13.802582690252724,2022
00-0032144,2023_18_PIT_BAL,2023,18,0.0,6.830162049452621,2022
00-0032764,2023_18_JAX_TEN,2023,18,0.0,14.241964797774228,2022
00-0033045,2023_18_NYJ_NE,2023,18,27.0,25.14082130714132,2022
00-0033293,2023_18_CHI_GB,2023,18,30.0,23.19774289742085,2022
00-0033526,2023_18_DEN_LV,2023,18,23.0,13.719092603507503,2022
00-0033553,2023_18_SEA_ARI,2023,18,54.0,16.45777292983076,2022
00-0033699,2023_18_KC_LAC,2023,18,38.0,18.571745293652786,2022
00-0033854,2023_18_HOU_IND,2023,18,0.0,9.27444019725294,2022
00-0033897,2023_18_CLE_CIN,2023,18,6.0,22.679897577209665,2022
00-0033923,2023_18_CLE_CIN,2023,18,5.0,13.062851620346798,2022
00-0033948,2023_18_ATL_NO,2023,18,8.0,11.37737439226527,2022
00-0034115,2023_18_BUF_MIA,2023,18,0.0,19.353762969169317,2022
00-0034184,2023_18_PIT_BAL,2023,18,0.0,11.671056617937165,2022
00-0034838,2023_18_LA_SF,2023,18,13.0,7.57306386198807,2022
00-0034844,2023_18_PHI_NYG,2023,18,51.0,25.98198881130036,2022
00-0034959,2023_18_HOU_IND,2023,18,9.0,5.478991614833989,2022
00-0034972,2023_18_MIN_DET,2023,18,5.0,12.388540257629272,2022
00-0034975,2023_18_PIT_BAL,2023,18,26.0,18.019625313367044,2022
00-0035243,2023_18_TB_CAR,2023,18,0.0,10.931955732610287,2022
00-0035250,2023_18_HOU_IND,2023,18,2.0,17.12627258923795,2022
00-0035261,2023_18_DAL_WAS,2023,18,16.0,20.97818227589062,2022
00-0035567,2023_18_MIN_DET,2023,18,0.0,3.6204854909315456,2022
00-0035628,2023_18_JAX_TEN,2023,18,0.0,6.291356941977253,2022
00-0035685,2023_18_MIN_DET,2023,18,0.0,13.061024130598,2022
00-0035726,2023_18_DEN_LV,2023,18,0.0,5.149817810732561,2022
00-0035973,2023_18_CHI_GB,2023,18,0.0,14.467375521254668,2022
00-0036139,2023_18_DAL_WAS,2023,18,54.0,8.496614837829872,2022
00-0036223,2023_18_HOU_IND,2023,18,8.0,17.74498802156171,2022
00-0036251,2023_18_HOU_IND,2023,18,0.0,10.668433183220555,2022
00-0036328,2023_18_DAL_WAS,2023,18,28.0,14.997520127823712,2022
00-0036360,2023_18_KC_LAC,2023,18,9.0,13.755494498794691,2022
00-0036370,2023_18_KC_LAC,2023,18,0.0,5.000885108323883,2022
00-0036425,2023_18_SEA_ARI,2023,18,0.0,8.738630827352335,2022
00-0036555,2023_18_TB_CAR,2023,18,9.0,14.476557126302009,2022
00-0036567,2023_18_LA_SF,2023,18,15.0,10.45365654183559,2022
00-0036893,2023_18_PIT_BAL,2023,18,21.0,10.164547273363372,2022
00-0036906,2023_18_CHI_GB,2023,18,13.0,16.88513464972988,2022
00-0036919,2023_18_PHI_NYG,2023,18,0.0,18.608674228576497,2022
00-0036924,2023_18_SEA_ARI,2023,18,2.0,9.59932624776985,2022
00-0036973,2023_18_JAX_TEN,2023,18,30.0,17.957405332403663,2022
00-0036997,2023_18_DEN_LV,2023,18,43.0,13.647180570427182,2022
00-0037228,2023_18_PIT_BAL,2023,18,17.0,18.19499838950933,2022
00-0037248,2023_18_BUF_MIA,2023,18,16.0,17.400627621260554,2022
00-0037256,2023_18_TB_CAR,2023,18,18.0,17.512616991437067,2022
00-0037258,2023_18_HOU_IND,2023,18,0.0,11.092777747950892,2022
00-0037263,2023_18_ATL_NO,2023,18,10.0,9.903460540750055,2022
00-0037267,2023_18_CLE_CIN,2023,18,26.0,16.8991387985193,2022
00-0037276,2023_18_MIN_DET,2023,18,20.0,14.417692283872627,2022
00-0037746,2023_18_DAL_WAS,2023,18,10.0,17.79427062133264,2022
00-0038040,2023_18_DEN_LV,2023,18,9.0,11.725587553887124,2022
00-0038120,2023_18_NYJ_NE,2023,18,12.0,29.47750192818589,2022
00-0038134,2023_18_SEA_ARI,2023,18,3.0,16.760009213314184,2022
00-0038389,2023_18_NYJ_NE,2023,18,0.0,10.542558042945783,2022
00-0038396,2023_18_PHI_NYG,2023,18,9.0,7.206198576283519,2022
00-0038542,2023_18_ATL_NO,2023,18,103.0,23.61449690819456,2022
00-0038551,2023_18_ATL_NO,2023,18,6.0,8.758347571550894,2022
00-0038794,2023_18_DEN_LV,2023,18,0.0,8.888800793047979,2022
00-0039021,2023_18_CHI_GB,2023,18,0.0,17.995824292549237,2022
00-0039032,2023_18_JAX_TEN,2023,18,41.0,23.73864464255777,2022
00-0039040,2023_18_BUF_MIA,2023,18,5.0,18.06760988540284,2022
00-0039139,2023_18_MIN_DET,2023,18,0.0,17.89652073017435,2022
00-0039165,2023_18_SEA_ARI,2023,18,28.0,15.2326207111822,2022
00-0030513,2023_19_PIT_BUF,2023,19,13.0,9.3426892855721,2022
00-0031687,2023_19_MIA_KC,2023,19,-3.0,9.201953328387733,2022
00-0033293,2023_19_GB_DAL,2023,19,13.0,23.65860371860238,2022
00-0033854,2023_19_CLE_HOU,2023,19,0.0,8.987069610872277,2022
00-0033923,2023_19_CLE_HOU,2023,19,9.0,9.08059519026979,2022
00-0034115,2023_19_MIA_KC,2023,19,6.0,13.784625328664324,2022
00-0034959,2023_19_CLE_HOU,2023,19,0.0,5.801997630319644,2022
00-0035250,2023_19_CLE_HOU,2023,19,4.0,21.418792954927145,2022
00-0035261,2023_19_GB_DAL,2023,19,29.0,18.99432424447936,2022
00-0035685,2023_19_LA_DET,2023,19,11.0,12.497565166693184,2022
00-0035973,2023_19_GB_DAL,2023,19,0.0,10.982925142757493,2022
00-0036139,2023_19_GB_DAL,2023,19,14.0,19.834580587959476,2022
00-0036275,2023_19_PHI_TB,2023,19,32.0,12.878932300268586,2022
00-0036360,2023_19_MIA_KC,2023,19,5.0,10.542790097430512,2022
00-0036893,2023_19_PIT_BUF,2023,19,15.0,14.78095631709358,2022
00-0036919,2023_19_PHI_TB,2023,19,10.0,18.9161643081186,2022
00-0037197,2023_19_MIA_KC,2023,19,-1.0,23.97382644347196,2022
00-0037228,2023_19_PIT_BUF,2023,19,16.0,15.91605704727765,2022
00-0037248,2023_19_PIT_BUF,2023,19,5.0,22.609192668565367,2022
00-0037256,2023_19_PHI_TB,2023,19,3.0,18.449332026548007,2022
00-0037258,2023_19_CLE_HOU,2023,19,0.0,11.19685622226812,2022
00-0037267,2023_19_CLE_HOU,2023,19,15.0,17.935841215784198,2022
00-0037557,2023_19_LA_DET,2023,19,35.0,11.374265710026403,2022
00-0037840,2023_19_LA_DET,2023,19,9.0,20.50160709854786,2022
00-0039040,2023_19_MIA_KC,2023,19,21.0,18.68457594548436,2022
00-0039139,2023_19_LA_DET,2023,19,43.0,15.558401381538326,2022
00-0030513,2023_20_KC_BUF,2023,20,27.0,9.070594219490353,2022
00-0033280,2023_20_GB_SF,2023,20,30.0,30.54025717190125,2022
00-0033293,2023_20_GB_SF,2023,20,8.0,16.939945985516434,2022
00-0033854,2023_20_HOU_BAL,2023,20,13.0,8.925176225779994,2022
00-0033893,2023_20_HOU_BAL,2023,20,0.0,5.936875286901333,2022
00-0034184,2023_20_HOU_BAL,2023,20,-1.0,11.502866684697386,2022
00-0034975,2023_20_HOU_BAL,2023,20,11.0,23.429925724071943,2022
00-0035250,2023_20_HOU_BAL,2023,20,48.0,18.244032194564003,2022
00-0035567,2023_20_TB_DET,2023,20,0.0,3.619136612906544,2022
00-0035685,2023_20_TB_DET,2023,20,14.0,12.006574868847316,2022
00-0035973,2023_20_GB_SF,2023,20,0.0,11.06375615335952,2022
00-0036360,2023_20_KC_BUF,2023,20,-1.0,12.13071335674557,2022
00-0037197,2023_20_KC_BUF,2023,20,14.0,16.86554574528789,2022
00-0037248,2023_20_KC_BUF,2023,20,21.0,20.267490236501622,2022
00-0037256,2023_20_TB_DET,2023,20,36.0,17.53627530419704,2022
00-0037258,2023_20_HOU_BAL,2023,20,0.0,10.41984196758647,2022
00-0039139,2023_20_TB_DET,2023,20,40.0,13.116980837588152,2022
00-0033280,2023_21_DET_SF,2023,21,42.0,35.873026139456634,2022
00-0034184,2023_21_KC_BAL,2023,21,16.0,10.077191342495505,2022
00-0034975,2023_21_KC_BAL,2023,21,34.0,21.635269088027787,2022
00-0035567,2023_21_DET_SF,2023,21,0.0,4.92753980258215,2022
00-0035685,2023_21_DET_SF,2023,21,20.0,13.466602385132568,2022
00-0036360,2023_21_KC_BAL,2023,21,3.0,12.079904174078065,2022
00-0036567,2023_21_DET_SF,2023,21,0.0,12.2926838807481,2022
00-0037197,2023_21_KC_BAL,2023,21,14.0,16.471518651164867,2022
00-0039139,2023_21_DET_SF,2023,21,11.0,16.71991023048142,2022
00-0031376,2023_22_SF_KC,2023,22,15.0,15.606662048693384,2022
00-0033280,2023_22_SF_KC,2023,22,80.0,35.05462510521281,2022
00-0036360,2023_22_SF_KC,2023,22,0.0,11.643413449477483,2022
00-0036567,2023_22_SF_KC,2023,22,0.0,8.12982084077165,2022
00-0037197,2023_22_SF_KC,2023,22,33.0,19.25004328375329,2022
00-0032764,2024_02_LV_BAL,2024,2,12.0,15.442279329855369,2023
00-0033045,2024_02_NO_DAL,2024,2,16.0,13.867173096436256,2023
00-0033293,2024_02_SF_MIN,2024,2,36.0,17.73085316464471,2023
00-0033553,2024_02_LA_ARI,2024,2,2.0,22.194395030439477,2023
00-0033699,2024_02_NYG_WAS,2024,2,47.0,22.103963157200965,2023
00-0033897,2024_02_CHI_HOU,2024,2,25.0,18.02968897588268,2023
00-0033906,2024_02_NO_DAL,2024,2,65.0,20.1783840502076,2023
00-0034184,2024_02_LAC_CAR,2024,2,0.0,10.053805356507215,2023
00-0034844,2024_02_ATL_PHI,2024,2,21.0,20.265215135168734,2023
00-0034972,2024_02_LV_BAL,2024,2,0.0,21.966709862558716,2023
00-0034975,2024_02_LV_BAL,2024,2,10.0,31.503620758930577,2023
00-0035243,2024_02_LAC_CAR,2024,2,5.0,16.321514175557432,2023
00-0035250,2024_02_NYG_WAS,2024,2,0.0,20.97840943411066,2023
00-0035261,2024_02_NYJ_TEN,2024,2,40.0,19.36321246562275,2023
00-0035685,2024_02_TB_DET,2024,2,35.0,15.554049109852649,2023
00-0035700,2024_02_IND_GB,2024,2,0.0,18.047362444334286,2023
00-0036139,2024_02_NO_DAL,2024,2,29.0,12.061348863101744,2023
00-0036158,2024_02_LAC_CAR,2024,2,0.0,14.790805488938885,2023
00-0036223,2024_02_IND_GB,2024,2,32.0,18.429214245158764,2023
00-0036251,2024_02_CIN_KC,2024,2,13.0,20.005003610986233,2023
00-0036275,2024_02_CHI_HOU,2024,2,24.0,17.784825395804347,2023
00-0036555,2024_02_LAC_CAR,2024,2,12.0,17.210999662049808,2023
00-0036875,2024_02_SEA_NE,2024,2,9.0,17.716540196436167,2023
00-0036893,2024_02_PIT_DEN,2024,2,5.0,14.559489348390777,2023
00-0036973,2024_02_CLE_JAX,2024,2,6.0,17.77489423342027,2023
00-0036997,2024_02_PIT_DEN,2024,2,48.0,12.469900681737638,2023
00-0037197,2024_02_CIN_KC,2024,2,21.0,20.54847598040209,2023
00-0037248,2024_02_BUF_MIA,2024,2,17.0,20.44643167351877,2023
00-0037256,2024_02_TB_DET,2024,2,5.0,26.560169500955418,2023
00-0037267,2024_02_CLE_JAX,2024,2,0.0,21.846221845723477,2023
00-0037276,2024_02_SF_MIN,2024,2,0.0,15.783810458677651,2023
00-0037525,2024_02_SF_MIN,2024,2,4.0,16.21944110602327,2023
00-0037746,2024_02_NYG_WAS,2024,2,3.0,15.490648956335937,2023
00-0037840,2024_02_LA_ARI,2024,2,27.0,24.098508656478007,2023
00-0038040,2024_02_LV_BAL,2024,2,14.0,14.725090220726424,2023
00-0038120,2024_02_NYJ_TEN,2024,2,52.0,17.462322045081265,2023
00-0038542,2024_02_ATL_PHI,2024,2,25.0,24.783527282640332,2023
00-0038794,2024_02_PIT_DEN,2024,2,0.0,14.412047326279314,2023
00-0039032,2024_02_NYJ_TEN,2024,2,11.0,15.550721553854547,2023
00-0039040,2024_02_BUF_MIA,2024,2,69.0,32.5683099154255,2023
00-0039139,2024_02_TB_DET,2024,2,22.0,20.086820560243098,2023
00-0039165,2024_02_SEA_NE,2024,2,31.0,17.111020356761045,2023
00-0032764,2024_03_BAL_DAL,2024,3,23.0,14.522886935161477,2023
00-0033045,2024_03_BAL_DAL,2024,3,6.0,10.56868053879309,2023
00-0033293,2024_03_HOU_MIN,2024,3,46.0,19.11892329365113,2023
00-0033553,2024_03_DET_ARI,2024,3,8.0,13.486181817008854,2023
00-0033699,2024_03_WAS_CIN,2024,3,22.0,18.65834057582429,2023
00-0033906,2024_03_PHI_NO,2024,3,40.0,27.595123298789467,2023
00-0033925,2024_03_NYG_CLE,2024,3,0.0,11.138408283999418,2023
00-0034184,2024_03_LAC_PIT,2024,3,0.0,7.805075407109985,2023
00-0034844,2024_03_PHI_NO,2024,3,9.0,22.99916126657123,2023
00-0034972,2024_03_CAR_LV,2024,3,37.0,16.534409618188093,2023
00-0034975,2024_03_BAL_DAL,2024,3,21.0,28.92933780014357,2023
00-0035243,2024_03_CAR_LV,2024,3,13.0,12.140298077924587,2023
00-0035250,2024_03_NYG_CLE,2024,3,43.0,20.552481717353107,2023
00-0035261,2024_03_GB_TEN,2024,3,15.0,25.000860967466146,2023
00-0035685,2024_03_DET_ARI,2024,3,17.0,14.456323794825094,2023
00-0035700,2024_03_GB_TEN,2024,3,5.0,15.519554696142125,2023
00-0036139,2024_03_BAL_DAL,2024,3,24.0,11.256974042268943,2023
00-0036158,2024_03_LAC_PIT,2024,3,10.0,13.926773377147368,2023
00-0036223,2024_03_CHI_IND,2024,3,25.0,15.900024786463623,2023
00-0036251,2024_03_WAS_CIN,2024,3,39.0,16.98098594535774,2023
00-0036275,2024_03_CHI_IND,2024,3,22.0,12.878492294873483,2023
00-0036555,2024_03_CAR_LV,2024,3,55.0,16.262863510145408,2023
00-0036875,2024_03_NE_NYJ,2024,3,0.0,21.58514827623134,2023
00-0036893,2024_03_LAC_PIT,2024,3,16.0,12.601763916388354,2023
00-0036973,2024_03_JAX_BUF,2024,3,17.0,20.97162561582733,2023
00-0036997,2024_03_DEN_TB,2024,3,29.0,20.29176409120254,2023
00-0037228,2024_03_LAC_PIT,2024,3,-4.0,11.731303258863257,2023
00-0037248,2024_03_JAX_BUF,2024,3,48.0,16.78116274269266,2023
00-0037256,2024_03_DEN_TB,2024,3,18.0,18.956581074379013,2023
00-0037267,2024_03_NYG_CLE,2024,3,33.0,16.416218040325774,2023
00-0037276,2024_03_HOU_MIN,2024,3,0.0,12.859109321826054,2023
00-0037525,2024_03_SF_LA,2024,3,11.0,13.01092483818725,2023
00-0037746,2024_03_WAS_CIN,2024,3,4.0,19.034144283985516,2023
00-0037840,2024_03_SF_LA,2024,3,27.0,23.664797166703448,2023
00-0038040,2024_03_CAR_LV,2024,3,0.0,16.456611464289356,2023
00-0038120,2024_03_NE_NYJ,2024,3,29.0,26.075575819443436,2023
00-0038542,2024_03_KC_ATL,2024,3,21.0,27.57050774044701,2023
00-0038794,2024_03_DEN_TB,2024,3,7.0,15.374577168029326,2023
00-0039032,2024_03_GB_TEN,2024,3,54.0,14.077844789239789,2023
00-0039040,2024_03_MIA_SEA,2024,3,28.0,44.41184668144451,2023
00-0039139,2024_03_DET_ARI,2024,3,20.0,28.921707416569365,2023
00-0039165,2024_03_MIA_SEA,2024,3,16.0,23.931377420789655,2023
00-0039361,2024_03_DEN_TB,2024,3,14.0,12.827652487148905,2023
00-0039794,2024_03_NE_NYJ,2024,3,13.0,11.807810173444793,2023
00-0030578,2024_04_PIT_IND,2024,4,19.0,8.477219920299794,2023
00-0032104,2024_04_CLE_LV,2024,4,0.0,10.197960108551976,2023
00-0032764,2024_04_BUF_BAL,2024,4,10.0,12.767876325396344,2023
00-0033045,2024_04_DAL_NYG,2024,4,5.0,8.377004734269294,2023
00-0033293,2024_04_MIN_GB,2024,4,46.0,26.64560470561977,2023
00-0033526,2024_04_KC_LAC,2024,4,0.0,13.66111564059413,2023
00-0033553,2024_04_WAS_ARI,2024,4,9.0,17.48239229200788,2023
00-0033854,2024_04_JAX_HOU,2024,4,47.0,9.946034050327391,2023
00-0033906,2024_04_NO_ATL,2024,4,42.0,32.338306161047946,2023
00-0033925,2024_04_CLE_LV,2024,4,5.0,3.8389469491174264,2023
00-0034184,2024_04_KC_LAC,2024,4,0.0,5.094426616578608,2023
00-0034844,2024_04_PHI_TB,2024,4,32.0,20.87227621026526,2023
00-0034972,2024_04_CLE_LV,2024,4,0.0,16.850894231462373,2023
00-0034975,2024_04_BUF_BAL,2024,4,78.0,22.355976957279474,2023
00-0035243,2024_04_CIN_CAR,2024,4,14.0,10.16737303574786,2023
00-0035250,2024_04_DAL_NYG,2024,4,14.0,21.48987066965993,2023
00-0035261,2024_04_TEN_MIA,2024,4,20.0,16.24966537724808,2023
00-0035685,2024_04_SEA_DET,2024,4,40.0,15.442910693044668,2023
00-0035700,2024_04_MIN_GB,2024,4,27.0,10.359337567462648,2023
00-0036139,2024_04_DAL_NYG,2024,4,15.0,15.813698346244111,2023
00-0036158,2024_04_KC_LAC,2024,4,30.0,11.346240171007349,2023
00-0036223,2024_04_PIT_IND,2024,4,20.0,14.54585903850051,2023
