player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036972,2022_13_BUF_NE,2022,13,12.5,14.699317279504266,1,2021,15.275812267504312,14.600147496424878
00-0037327,2022_13_MIA_SF,2022,13,-2.0,11.536067198354136,1,2021,12.061023884156668,11.691150089230147
00-0038102,2022_13_PIT_ATL,2022,13,13.28,14.820280318765615,1,2021,13.63988483359626,15.91962584861627
00-0038128,2022_13_TEN_PHI,2022,13,1.44,6.089947592617939,1,2021,7.409628403393661,6.075888706727795
00-0019596,2022_14_TB_SF,2022,14,10.12,12.755264552512706,1,2021,14.13168584780776,12.241089637172728
00-0026158,2022_14_NYJ_BUF,2022,14,-1.96,10.110703475013816,1,2021,10.575501954792395,10.40572512730684
00-0027688,2022_14_NE_ARI,2022,14,10.24,9.489888733089627,1,2021,10.967510712268888,9.132109018138689
00-0029263,2022_14_KC_DEN,2022,14,25.58,16.287079739530792,1,2021,16.448374144177645,16.36328020189268
00-0029604,2022_14_MIN_DET,2022,14,25.0,17.251978417069996,1,2021,16.953355238500528,17.57735986586453
00-0029701,2022_14_JAX_TEN,2022,14,17.76,14.047931057643277,1,2021,13.760838677318334,14.587062836291256
00-0030565,2022_14_CAR_SEA,2022,14,20.56,17.911439280543767,1,2021,17.358957111719928,18.36558279890848
00-0031280,2022_14_LV_LA,2022,14,2.5800000000000005,14.992125207987828,1,2021,14.44321628328648,15.645786232763296
00-0033077,2022_14_HOU_DAL,2022,14,13.66,16.52114373196841,1,2021,14.927468074510877,17.786715428410826
00-0033106,2022_14_MIN_DET,2022,14,26.1,17.622695842272186,1,2021,16.378498445541293,18.571985145666645
00-0033119,2022_14_CLE_CIN,2022,14,0.0,13.081901125988866,1,2021,12.15492209900615,14.12743331556992
00-0033537,2022_14_CLE_CIN,2022,14,16.34,9.975807189390611,1,2021,10.709466635225407,10.095469376939691
00-0033869,2022_14_BAL_PIT,2022,14,9.04,7.334186854024985,1,2021,10.469432085380928,5.986855750493756
00-0033873,2022_14_KC_DEN,2022,14,19.78,18.412079284480455,1,2021,17.61432728046381,19.000072597359843
00-0034401,2022_14_NYJ_BUF,2022,14,10.72,13.050502327257796,1,2021,15.329051971399483,11.896190436854887
00-0034855,2022_14_LV_LA,2022,14,14.2,8.909607504231749,1,2021,11.082662179670876,8.1142516008697
00-0034857,2022_14_NYJ_BUF,2022,14,20.58,24.07552387389728,1,2021,26.31022571310633,22.188569170671222
00-0034869,2022_14_CAR_SEA,2022,14,11.8,10.87280528569042,1,2021,12.738994387868829,10.152425207163692
00-0034955,2022_14_KC_DEN,2022,14,2.6399999999999997,8.363483455364639,1,2021,10.225116446181268,7.81984006344444
00-0035228,2022_14_NE_ARI,2022,14,0.66,16.670681887420727,1,2021,16.52016000813976,16.934543019621415
00-0035710,2022_14_PHI_NYG,2022,14,19.36,16.962255857504676,1,2021,16.2850446997062,17.567750170437368
00-0035993,2022_14_BAL_PIT,2022,14,6.62,12.166482088157824,1,2021,15.58394422490822,10.290962659444448
00-0036212,2022_14_MIA_LAC,2022,14,12.6,18.407078511010667,1,2021,19.644145518663535,17.597612542742297
00-0036355,2022_14_MIA_LAC,2022,14,19.48,21.535383811794734,1,2021,19.354845047339733,22.857188047288275
00-0036389,2022_14_PHI_NYG,2022,14,30.38,20.55035903819702,1,2021,19.960162731523997,20.84783692884899
00-0036442,2022_14_CLE_CIN,2022,14,16.560000000000002,17.851572736301936,1,2021,16.996718209845913,18.517570769774604
00-0036898,2022_14_HOU_DAL,2022,14,5.2,11.135846734785492,1,2021,12.146099545384144,10.985247878487492
00-0036971,2022_14_JAX_TEN,2022,14,33.42,15.744731890775387,1,2021,15.231311770057774,16.32194518683232
00-0036972,2022_14_NE_ARI,2022,14,7.300000000000001,14.97799079749884,1,2021,16.205808761487713,14.412119100947464
00-0037834,2022_14_TB_SF,2022,14,21.700000000000003,10.102026827149494,1,2021,12.003318228465275,9.41085960342638
00-0038102,2022_14_BAL_PIT,2022,14,1.6,13.295159373552877,1,2021,12.101335998579232,14.509244269986734
00-0019596,2022_15_CIN_TB,2022,15,16.580000000000002,14.681370399691222,1,2021,14.825307869562026,14.88058475062239
00-0023459,2022_15_LA_GB,2022,15,10.86,11.315133377340771,1,2021,13.082505652304487,10.632032479996354
00-0026143,2022_15_IND_MIN,2022,15,11.28,13.676438501944991,1,2021,14.694898790233418,13.344431273534958
00-0027688,2022_15_ARI_DEN,2022,15,1.32,9.64470362047093,1,2021,9.617893681101265,10.309672476418775
00-0027973,2022_15_ATL_NO,2022,15,14.14,13.322416898209303,1,2021,12.992602545596649,13.941090791520695
00-0029604,2022_15_IND_MIN,2022,15,32.400000000000006,14.917617713751502,1,2021,14.83248416361662,15.257846143810244
00-0029701,2022_15_TEN_LAC,2022,15,10.7,16.158093188770877,1,2021,17.708241269754954,15.289153849776994
00-0030565,2022_15_SF_SEA,2022,15,15.32,17.671757235172414,1,2021,17.513854163008613,17.871429643502722
00-0031280,2022_15_NE_LV,2022,15,19.24,14.022726922768305,1,2021,13.771780275344366,14.538772375581344
00-0031800,2022_15_NYG_WAS,2022,15,13.260000000000002,10.577024349018767,1,2021,12.928554451153127,9.54370607019927
00-0032436,2022_15_KC_HOU,2022,15,1.12,13.002075428053992,1,2021,15.306976646349971,11.833011905415708
00-0033077,2022_15_DAL_JAX,2022,15,20.24,15.705900190718769,1,2021,15.240513582055224,16.252803751059574
00-0033106,2022_15_DET_NYJ,2022,15,14.08,16.066767510234698,1,2021,13.274025098021012,18.187465985647407
00-0033119,2022_15_BAL_CLE,2022,15,0.3,12.957412615490718,1,2021,12.91254270100342,13.405598583682105
00-0033537,2022_15_BAL_CLE,2022,15,12.64,10.983572367302425,1,2021,12.187056806593189,10.71076941069166
00-0033869,2022_15_PIT_CAR,2022,15,14.06,10.38825157602479,1,2021,11.575675099173823,10.16766870010381
00-0033873,2022_15_KC_HOU,2022,15,32.739999999999995,20.32666676475807,1,2021,18.83129703257639,21.261423565168805
00-0034855,2022_15_LA_GB,2022,15,6.540000000000001,8.968181271716151,1,2021,12.148780241479578,7.476647166239259
00-0034857,2022_15_MIA_BUF,2022,15,35.86,24.07145757009417,1,2021,24.33497644957093,23.538875093190924
00-0034869,2022_15_PIT_CAR,2022,15,13.2,11.789775360995575,1,2021,15.276668696050317,9.89262301146044
00-0034955,2022_15_ARI_DEN,2022,15,7.68,8.910101703586234,1,2021,8.691794894464916,9.757441325721985
00-0035710,2022_15_NYG_WAS,2022,15,9.9,15.879258216144695,1,2021,16.775184627270264,15.479023199119489
00-0035993,2022_15_BAL_CLE,2022,15,5.0200000000000005,14.237831683885641,1,2021,15.41613449622217,13.75718183899021
00-0036212,2022_15_MIA_BUF,2022,15,18.06,15.961762653051963,1,2021,16.10190174065171,16.075002611780675
00-0036355,2022_15_TEN_LAC,2022,15,8.719999999999999,18.53286917184981,1,2021,17.784429315922115,19.078631013037267
00-0036389,2022_15_PHI_CHI,2022,15,34.7,21.176962513562344,1,2021,20.308183126380023,21.622459752990896
00-0036442,2022_15_CIN_TB,2022,15,24.8,18.924380827216588,1,2021,18.296626395454343,19.360151976029517
00-0036898,2022_15_KC_HOU,2022,15,18.94,15.538942825811326,1,2021,16.005543712259968,15.457174743348862
00-0036945,2022_15_PHI_CHI,2022,15,23.58,21.653093686090735,1,2021,20.02901831343547,22.58449539801156
00-0036971,2022_15_DAL_JAX,2022,15,26.82,16.230202897488752,1,2021,16.95385931185397,15.924027565094477
00-0036972,2022_15_NE_LV,2022,15,7.48,14.995027300002825,1,2021,15.23676941169514,15.105355123022568
00-0037013,2022_15_DET_NYJ,2022,15,19.38,12.597414909466469,1,2021,11.799274644444676,13.587961252246188
00-0037834,2022_15_SF_SEA,2022,15,16.48,13.41288517700815,1,2021,15.290233121480552,12.509104720290653
00-0038128,2022_15_TEN_LAC,2022,15,1.6,7.177102812392594,1,2021,7.921370983489546,7.483105173714184
00-0019596,2022_16_TB_ARI,2022,16,11.34,14.716613342432861,1,2021,18.642415324643732,12.315462981996651
00-0023459,2022_16_GB_MIA,2022,16,13.32,15.139572146678423,1,2021,16.311437349009914,14.600957852853274
00-0027973,2022_16_NO_CLE,2022,16,1.58,12.45658429137746,1,2021,13.16286479119797,12.4234222265291
00-0029263,2022_16_DEN_LA,2022,16,8.260000000000002,12.777245712015436,1,2021,12.72271447055649,13.244533272757453
00-0029604,2022_16_NYG_MIN,2022,16,24.16,16.40347041064718,1,2021,16.708233965625414,16.373063239622446
00-0030565,2022_16_SEA_KC,2022,16,12.2,18.082608579321374,1,2021,18.269703744804847,18.016862101808353
00-0031280,2022_16_LV_PIT,2022,16,6.360000000000001,12.998404386544182,1,2021,13.512487105748551,13.059785588794051
00-0031800,2022_16_WAS_SF,2022,16,10.24,12.37702070393584,1,2021,12.354047440477975,12.850319205525556
00-0032436,2022_16_HOU_TEN,2022,16,3.2,10.559939756220675,1,2021,14.44119932364752,8.476966085508435
00-0032950,2022_16_WAS_SF,2022,16,8.92,7.4178155867622735,1,2021,10.358485746949492,6.198360685955919
00-0033077,2022_16_PHI_DAL,2022,16,27.980000000000004,15.511045522393761,1,2021,15.433760633481413,15.804826190744144
00-0033106,2022_16_DET_CAR,2022,16,25.700000000000003,15.581683425912935,1,2021,13.827762621473031,17.02233081143849
00-0033537,2022_16_NO_CLE,2022,16,11.8,11.376079516336322,1,2021,13.41365362634249,10.503148736855737
00-0033873,2022_16_SEA_KC,2022,16,23.76,19.11759525780772,1,2021,17.914026698437592,19.9355505564135
00-0034855,2022_16_DEN_LA,2022,16,17.400000000000002,8.593732557637738,1,2021,10.910285498984797,7.7216552248538
00-0034857,2022_16_BUF_CHI,2022,16,22.98,21.457778143917924,1,2021,21.317607076549912,21.383334620228272
00-0034869,2022_16_DET_CAR,2022,16,21.9,13.428464145251194,1,2021,15.068618635506198,12.686544311826404
00-0034955,2022_16_DEN_LA,2022,16,-0.1999999999999999,9.307583520076935,1,2021,9.606357211146396,9.772218469373838
00-0035146,2022_16_TB_ARI,2022,16,4.08,7.809325680696279,1,2021,9.64886492222976,7.319198729149971
00-0035710,2022_16_NYG_MIN,2022,16,20.76,17.290847029462434,1,2021,18.81625325754903,16.360534606943947
00-0035939,2022_16_DEN_LA,2022,16,-0.2,8.315452653706707,1,2021,12.081902902283591,6.466630836011731
00-0035993,2022_16_ATL_BAL,2022,16,13.2,12.791844237054104,1,2021,13.813745134118331,12.518673971396067
00-0036212,2022_16_GB_MIA,2022,16,10.4,15.914881690876136,1,2021,15.138657956672535,16.66085438710481
00-0036355,2022_16_LAC_IND,2022,16,5.5,16.9436660781263,1,2021,16.062666120973184,17.690437868495877
00-0036442,2022_16_CIN_NE,2022,16,23.5,17.897819369956345,1,2021,16.993425383865063,18.594648639123303
00-0036898,2022_16_HOU_TEN,2022,16,9.920000000000002,13.745265842357254,1,2021,15.678311389125522,12.780228606133024
00-0036945,2022_16_BUF_CHI,2022,16,9.86,22.191316483114214,1,2021,20.575773913844056,23.079619813434803
00-0036971,2022_16_JAX_NYJ,2022,16,18.26,15.243024498368921,1,2021,15.668097758072031,15.210256586760211
00-0036972,2022_16_CIN_NE,2022,16,17.5,13.891551738888266,1,2021,14.404701565224212,13.89178157624584
00-0037013,2022_16_JAX_NYJ,2022,16,1.7800000000000002,12.234135307781122,1,2021,11.852685140170314,12.963572607625222
00-0037834,2022_16_WAS_SF,2022,16,15.96,13.89186448672485,1,2021,15.848189442454618,12.900693220815166
00-0038102,2022_16_LV_PIT,2022,16,12.66,13.17904833274942,1,2021,12.87473016914186,13.790126713873782
00-0038122,2022_16_ATL_BAL,2022,16,9.52,7.7674702286933055,1,2021,10.859663041155274,6.419737077260802
00-0038128,2022_16_HOU_TEN,2022,16,10.26,8.409275635678368,1,2021,9.942553128371609,8.088025726420243
00-0019596,2022_17_CAR_TB,2022,17,37.68,14.192073944044061,1,2021,16.870792316122788,12.683889443437009
00-0023459,2022_17_MIN_GB,2022,17,16.56,15.8692716161631,1,2021,16.864793259191984,15.401311244042606
00-0027973,2022_17_NO_PHI,2022,17,5.999999999999999,10.447821361475018,1,2021,10.315251370551575,11.129877844885222
00-0029263,2022_17_DEN_KC,2022,17,23.58,14.39660539932148,1,2021,13.703565284725135,15.190477288472508
00-0029567,2022_17_IND_NYG,2022,17,2.04,11.589779012912091,1,2021,11.08519349986832,12.448382964640206
00-0029604,2022_17_MIN_GB,2022,17,7.899999999999999,17.852470772459583,1,2021,18.30165797931273,17.622603961936637
00-0030565,2022_17_NYJ_SEA,2022,17,17.12,16.169069861401173,1,2021,15.910130449275677,16.542111611097088
00-0031237,2022_17_MIA_NE,2022,17,9.04,8.417465434844866,1,2021,11.987420276815843,6.696567084936579
00-0032436,2022_17_JAX_HOU,2022,17,1.06,12.244004562164575,1,2021,13.888025152555386,11.581375521244702
00-0032950,2022_17_CLE_WAS,2022,17,6.42,10.02153908511852,1,2021,9.548834337780171,10.966741104351076
00-0033077,2022_17_DAL_TEN,2022,17,14.380000000000004,16.250847354676644,1,2021,15.521184705206933,16.9415915134421
00-0033106,2022_17_CHI_DET,2022,17,22.4,17.784072622760327,1,2021,16.954646792033525,18.43727256540816
00-0033119,2022_17_CLE_WAS,2022,17,0.2,12.485257590104684,1,2021,13.190363146229728,12.450918888872785
00-0033537,2022_17_CLE_WAS,2022,17,21.86,9.439492358766644,1,2021,11.302252768778978,8.82063104694296
00-0033873,2022_17_DEN_KC,2022,17,25.52,19.10734953130849,1,2021,18.32592235368966,19.636026490320532
00-0034401,2022_17_NYJ_SEA,2022,17,3.5999999999999996,10.854976536170406,1,2021,12.274610047357054,10.442588301007
00-0034855,2022_17_LA_LAC,2022,17,4.08,10.40160207041829,1,2021,12.03843498059253,9.8713767822361
00-0034869,2022_17_CAR_TB,2022,17,21.64,12.372664165922664,1,2021,12.765363380549438,12.560720655609844
00-0035289,2022_17_NO_PHI,2022,17,12.96,14.39894321055511,1,2021,14.325656336713164,14.766918030928228
00-0035710,2022_17_IND_NYG,2022,17,36.18,16.872063968054984,1,2021,17.18860506417385,16.801146748729487
00-0035993,2022_17_PIT_BAL,2022,17,9.6,12.509759970783145,1,2021,14.429700873854364,11.639203092199976
00-0036355,2022_17_LA_LAC,2022,17,16.68,17.359098553313085,1,2021,15.113474701419882,19.0145479589598
00-0036879,2022_17_IND_NYG,2022,17,7.6,7.214226495399336,1,2021,9.02613867493049,6.78424957902579
00-0036898,2022_17_JAX_HOU,2022,17,9.38,15.340411558366775,1,2021,15.501136380075742,15.482498328433875
00-0036945,2022_17_CHI_DET,2022,17,16.200000000000003,24.775747787425573,1,2021,22.015309953673075,26.271725903566995
00-0036971,2022_17_JAX_HOU,2022,17,4.48,17.717846696542534,1,2021,18.35912896635097,17.36533541024546
00-0036972,2022_17_MIA_NE,2022,17,16.26,13.492485678017315,1,2021,15.521160958004812,12.479244780444688
00-0037327,2022_17_MIA_NE,2022,17,6.5600000000000005,7.697462442233981,1,2021,9.351557250821145,7.342464533186751
00-0037834,2022_17_SF_LV,2022,17,17.06,12.414425082946838,1,2021,12.01309977953272,13.145042164188432
00-0038102,2022_17_PIT_BAL,2022,17,10.919999999999998,12.289711603434936,1,2021,11.043944468242035,13.609040607084127
00-0038122,2022_17_ARI_ATL,2022,17,5.66,11.218889710022383,1,2021,11.75410444908466,11.388869757073046
00-0019596,2022_18_TB_ATL,2022,18,7.359999999999999,15.503622565600338,1,2021,16.651103516341134,14.956572118981049
00-0023459,2022_18_DET_GB,2022,18,11.2,15.46880907068454,1,2021,15.4686071944981,15.712560200884358
00-0026158,2022_18_NYJ_MIA,2022,18,5.66,8.93515170957981,1,2021,10.704343060249156,8.415459735282692
00-0027973,2022_18_CAR_NO,2022,18,11.04,13.57087283178022,1,2021,13.614519657265172,13.915810705302192
00-0029263,2022_18_LAC_DEN,2022,18,23.12,14.4045368498315,1,2021,13.984501350093302,15.01032131600333
00-0029604,2022_18_MIN_CHI,2022,18,13.0,15.889005497164039,1,2021,15.237621359157036,16.55101070989176
00-0030565,2022_18_LA_SEA,2022,18,13.62,16.72518294118021,1,2021,17.67724195758653,16.227862885853117
00-0032436,2022_18_HOU_IND,2022,18,1.2200000000000002,10.866590249091223,1,2021,13.78555501083776,9.423442985386416
00-0033077,2022_18_DAL_WAS,2022,18,8.72,15.015914105190719,1,2021,16.021864609935935,14.599829054214515
00-0033106,2022_18_DET_GB,2022,18,9.46,18.286984793246432,1,2021,17.226137165549193,19.064364514166854
00-0033537,2022_18_CLE_PIT,2022,18,17.6,8.585736048498193,1,2021,10.086260415663288,8.274777302836608
00-0033662,2022_18_DAL_WAS,2022,18,0.0,5.235080229168747,1,2021,8.705315417038518,3.802856268939392
00-0033873,2022_18_KC_LV,2022,18,14.98,20.62308569734926,1,2021,19.324319619322083,21.40227925677432
00-0033949,2022_18_TEN_JAX,2022,18,10.36,9.05875243011713,1,2021,11.257315957896338,8.235554831964258
00-0034855,2022_18_LA_SEA,2022,18,5.48,10.271011110799087,1,2021,13.149665688104117,8.896759673519817
00-0034857,2022_18_NE_BUF,2022,18,21.76,24.304252118953404,1,2021,23.35375776994449,24.58952203736336
00-0034869,2022_18_CAR_NO,2022,18,0.92,13.476443092797487,1,2021,14.191094154837986,13.3669722124235
00-0035040,2022_18_ARI_SF,2022,18,4.999999999999999,8.490662340757828,1,2021,10.075199942338555,8.128568921991738
00-0035146,2022_18_ARI_SF,2022,18,0.4599999999999999,7.933881979083608,1,2021,10.32064215148674,7.05922788205512
00-0035264,2022_18_KC_LV,2022,18,13.76,15.896698014682048,1,2021,15.351429194999517,16.485275816742735
00-0036355,2022_18_LAC_DEN,2022,18,18.82,13.670976432780062,1,2021,13.122636850835404,14.415649748058376
00-0036389,2022_18_NYG_PHI,2022,18,8.46,20.017049123552287,1,2021,19.963123376931627,19.98303648629832
00-0036442,2022_18_BAL_CIN,2022,18,11.6,17.292641307722434,1,2021,17.125209863537357,17.525088221952295
00-0036879,2022_18_HOU_IND,2022,18,14.46,12.420157328363763,1,2021,13.341238677005103,12.241959454238096
00-0036898,2022_18_HOU_IND,2022,18,22.520000000000003,13.24757322057848,1,2021,12.801447709719152,13.95132432705134
00-0036971,2022_18_TEN_JAX,2022,18,10.18,15.978971198504581,1,2021,16.73642735862459,15.66695876928739
00-0036972,2022_18_NE_BUF,2022,18,16.22,13.363456855837706,1,2021,13.272612550812896,13.815132538638377
00-0037175,2022_18_BAL_CIN,2022,18,5.4399999999999995,6.194035114845375,1,2021,8.462841140363603,5.520779761911935
00-0037327,2022_18_NYJ_MIA,2022,18,6.38,9.30403578103952,1,2021,12.361437542937637,7.873895147667435
00-0037834,2022_18_ARI_SF,2022,18,19.82,13.93586407053349,1,2021,14.2364635063608,14.079038232390394
00-0038102,2022_18_CLE_PIT,2022,18,13.9,13.144361692683216,1,2021,13.17901654356869,13.524984625122586
00-0038122,2022_18_TB_ATL,2022,18,15.86,12.244348618462837,1,2021,12.620958670736815,12.452334934035507
00-0019596,2022_19_DAL_TB,2022,19,22.04,14.921564288988382,1,2021,14.145874569762848,15.735892600145572
00-0029604,2022_19_NYG_MIN,2022,19,25.82,16.119337161313023,1,2021,17.008624512394608,15.70705299131236
00-0030565,2022_19_SEA_SF,2022,19,16.92,14.724472858323594,1,2021,14.62574083069759,15.087405356891194
00-0033077,2022_19_DAL_TB,2022,19,36.6,15.042222354728182,1,2021,14.652043923524616,15.583378572258646
00-0034857,2022_19_MIA_BUF,2022,19,22.08,23.114001275003222,1,2021,23.8437729716498,22.327370965591896
00-0035710,2022_19_NYG_MIN,2022,19,27.84,18.870959845585705,1,2021,18.39241612000964,19.207927620801097
00-0035993,2022_19_BAL_CIN,2022,19,18.44,11.961935695173917,1,2021,14.175442539279654,10.927616770209188
00-0036355,2022_19_LAC_JAX,2022,19,16.12,18.593018017211318,1,2021,18.490202941822588,18.691110864977663
00-0036442,2022_19_BAL_CIN,2022,19,21.26,17.253741739588904,1,2021,17.333897965274645,17.318801224605686
00-0036971,2022_19_LAC_JAX,2022,19,22.32,15.23161788278481,1,2021,14.85224176532813,15.752250234133298
00-0037327,2022_19_MIA_BUF,2022,19,11.1,10.714321268090277,1,2021,12.064825567873234,10.359152085348398
00-0037834,2022_19_SEA_SF,2022,19,34.88,14.265654754649962,1,2021,14.369388819029448,14.52124776344334
00-0033077,2022_20_DAL_SF,2022,20,10.44,16.950498098058173,1,2021,16.705129807678947,17.26015431062934
00-0033873,2022_20_JAX_KC,2022,20,16.6,21.517442879323237,1,2021,21.292434630890543,21.497149795567807
00-0034857,2022_20_CIN_BUF,2022,20,17.16,24.199305501924602,1,2021,22.38403544923381,25.085887993355676
00-0035710,2022_20_NYG_PHI,2022,20,5.800000000000001,19.420899670552718,1,2021,16.855944521752004,21.153066295411513
00-0036389,2022_20_NYG_PHI,2022,20,23.56,21.20155572870425,1,2021,21.7346325814333,20.682355759626425
00-0036442,2022_20_CIN_BUF,2022,20,20.78,17.53018447242296,1,2021,17.780823182754435,17.45900652760094
00-0036971,2022_20_JAX_KC,2022,20,13.28,16.937590733247642,1,2021,16.543937619422945,17.350003203008434
