player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036973,2025_09_JAX_LV,2025,9,31.0,15.5637310315031,4,2024,16.73985860954947,15.126088525529925
00-0036997,2025_09_ARI_DAL,2025,9,0.0,19.563285797668435,4,2024,20.83173315281121,18.35823121941476
00-0037157,2025_09_ARI_DAL,2025,9,20.0,7.858714329782893,4,2024,9.610404812286214,7.782834159633803
00-0037228,2025_09_IND_PIT,2025,9,-2.0,17.938881170306466,4,2024,17.466567047509663,19.569914336493873
00-0037248,2025_09_KC_BUF,2025,9,11.0,12.229018912387637,4,2024,12.78225256338811,13.240329339723967
00-0037263,2025_09_ATL_NE,2025,9,0.0,11.823788712473759,4,2024,13.732537000856132,10.889984722966725
00-0037525,2025_09_MIN_DET,2025,9,1.0,7.259862827394784,4,2024,8.283520385065263,8.357415511010512
00-0037840,2025_09_NO_LA,2025,9,0.0,17.093827083074085,4,2024,16.362857828592162,19.241446794758673
00-0038134,2025_09_SEA_WAS,2025,9,19.0,9.548015538375298,4,2024,9.819850420367148,11.399083617398748
00-0038440,2025_09_MIN_DET,2025,9,0.0,16.046858813470255,4,2024,16.60469864706256,16.44940711331889
00-0038542,2025_09_ATL_NE,2025,9,50.0,30.191375595962416,4,2024,29.462872308592175,30.270330651486447
00-0038597,2025_09_CHI_CIN,2025,9,75.0,20.065595824686376,4,2024,21.69069367243592,18.252754388500385
00-0038611,2025_09_SEA_WAS,2025,9,0.0,4.5898257057876055,4,2024,5.849545854266722,5.758478981473292
00-0038705,2025_09_ARI_DAL,2025,9,-1.0,7.365017232700822,4,2024,9.00179759055461,7.537283229053939
00-0038797,2025_09_CAR_GB,2025,9,1.0,12.082922121445783,4,2024,13.144225426568989,12.364258073959864
00-0039032,2025_09_LAC_TEN,2025,9,36.0,17.171918426916374,4,2024,18.46314517270139,16.310134749019767
00-0039040,2025_09_BAL_MIA,2025,9,39.0,33.527258984705256,4,2024,33.287431347466345,32.35600098428122
00-0039139,2025_09_MIN_DET,2025,9,3.0,19.440474544929874,4,2024,18.4650002947773,21.58049298694664
00-0039165,2025_09_SEA_WAS,2025,9,21.0,11.492958468718058,4,2024,13.56608445901048,10.367690701110194
00-0039299,2025_09_SEA_WAS,2025,9,0.0,3.3238021136457245,4,2024,3.4994022172519506,6.298832914709964
00-0039384,2025_09_SF_NYG,2025,9,19.0,15.627316386209127,4,2024,15.49365150610543,17.12088861900515
00-0039391,2025_09_LAC_TEN,2025,9,0.0,14.57881815407065,4,2024,15.26039200433512,15.029437537705668
00-0039738,2025_09_NO_LA,2025,9,0.0,6.954892769294689,4,2024,8.342349528969965,7.561342394030561
00-0040078,2025_09_KC_BUF,2025,9,0.0,9.840665246457357,4,2024,9.238191890283035,12.941402916176738
00-0040122,2025_09_JAX_LV,2025,9,47.0,13.61541760551467,4,2024,14.668338779856567,13.667557561523203
00-0040202,2025_09_NO_LA,2025,9,1.0,11.699978760074186,4,2024,13.793802445775617,10.511395379190551
00-0040236,2025_09_CHI_CIN,2025,9,22.0,11.221547700877203,4,2024,10.527976802852288,14.239585553665682
00-0040242,2025_09_SEA_WAS,2025,9,3.0,14.975935279531083,4,2024,16.06850320568714,14.754810445100633
00-0040583,2025_09_DEN_HOU,2025,9,0.0,14.851662503615536,4,2024,16.286077483483723,14.143480401545974
00-0040649,2025_09_SEA_WAS,2025,9,0.0,10.335222889151066,4,2024,12.044416104939769,9.931871942171137
00-0040730,2025_09_DEN_HOU,2025,9,51.0,12.507383340274199,4,2024,12.717498919102235,13.98334012599686
00-0040734,2025_09_ATL_NE,2025,9,32.0,11.897996163254495,4,2024,13.255006221829545,11.770222075922227
00-0031687,2025_10_LV_DEN,2025,10,11.0,4.779565017914271,4,2024,6.999234065545603,4.495565603997344
00-0032764,2025_10_BAL_MIN,2025,10,9.0,10.495631416159885,4,2024,10.935244696045864,11.948630824188315
00-0033280,2025_10_LA_SF,2025,10,66.0,43.698487963232225,4,2024,40.86248026715357,44.771386322775626
00-0033293,2025_10_BAL_MIN,2025,10,22.0,18.546270198754424,4,2024,18.952945770068578,18.778791833621817
00-0033906,2025_10_NO_CAR,2025,10,32.0,18.355598164738335,4,2024,19.145213751117012,18.050627527693347
00-0033955,2025_10_DET_WAS,2025,10,4.0,18.345563978801614,4,2024,19.03051221880133,18.19730256031362
00-0034791,2025_10_JAX_HOU,2025,10,5.0,7.902563766656142,4,2024,7.946511407225843,10.3508111605778
00-0034844,2025_10_PHI_GB,2025,10,41.0,17.666121668539024,4,2024,18.5836548860858,17.280270172366333
00-0034975,2025_10_BAL_MIN,2025,10,12.0,16.13704869232153,4,2024,17.082665004223042,15.95065484222254
00-0035250,2025_10_NYG_CHI,2025,10,53.0,13.607176060490366,4,2024,14.630901209896098,13.703886759554992
00-0035537,2025_10_BUF_MIA,2025,10,24.0,9.48573408169197,4,2024,11.365201931317856,8.96395323296659
00-0035685,2025_10_DET_WAS,2025,10,0.0,16.600536792364007,4,2024,15.95418848053331,18.700514078148043
00-0035700,2025_10_PHI_GB,2025,10,33.0,19.059632088249707,4,2024,18.656252051829973,20.411796333428313
00-0036139,2025_10_NO_CAR,2025,10,10.0,11.74999823988871,4,2024,13.284740588387626,11.382141529231667
00-0036158,2025_10_LV_DEN,2025,10,7.0,9.82164937218642,4,2024,11.14130997250976,10.076595633384096
00-0036223,2025_10_ATL_IND,2025,10,42.0,19.261237311776245,4,2024,21.530549623101475,16.620425621702612
00-0036275,2025_10_NYG_CHI,2025,10,18.0,13.711559069687112,4,2024,14.484570917589323,14.16339384647295
00-0036555,2025_10_NO_CAR,2025,10,1.0,10.599003497688198,4,2024,12.405017996878104,10.01056532427997
00-0036919,2025_10_PIT_LAC,2025,10,4.0,17.71154361026251,4,2024,18.475739600736816,17.545791404544865
00-0036924,2025_10_ARI_SEA,2025,10,0.0,14.593220962204427,4,2024,16.5360705508431,13.17223619229519
00-0036973,2025_10_JAX_HOU,2025,10,19.0,16.160950104461335,4,2024,17.12002860449728,15.95083559330725
00-0037157,2025_10_ARI_SEA,2025,10,5.0,5.717245308526756,4,2024,7.91554792308624,5.317074747526817
00-0037228,2025_10_PIT_LAC,2025,10,21.0,15.534342249465158,4,2024,16.70819305236762,15.104707694121824
00-0037248,2025_10_BUF_MIA,2025,10,24.0,10.526245487244934,4,2024,10.72692734359515,12.32853777800194
00-0037256,2025_10_NE_TB,2025,10,16.0,19.209575629487222,4,2024,20.497499946291786,18.031421604152563
00-0037263,2025_10_ATL_IND,2025,10,0.0,9.677080351770828,4,2024,11.853239164090503,8.68540624323644
00-0037267,2025_10_CLE_NYJ,2025,10,0.0,14.214680447296447,4,2024,14.573059885670562,15.201716743139322
00-0037525,2025_10_BAL_MIN,2025,10,6.0,8.331252700934838,4,2024,8.199385684077923,10.972485776340516
00-0037840,2025_10_LA_SF,2025,10,11.0,18.964741001792717,4,2024,19.153285277196932,19.45457672313916
00-0038120,2025_10_CLE_NYJ,2025,10,42.0,16.28223716895196,4,2024,14.32652471006752,20.373003848624695
00-0038134,2025_10_ARI_SEA,2025,10,3.0,13.374125680769271,4,2024,14.19303775263888,13.811132905471275
00-0038542,2025_10_ATL_IND,2025,10,4.0,32.1035038226665,4,2024,34.566235280462735,27.151265029026824
00-0038611,2025_10_DET_WAS,2025,10,0.0,6.422502949121213,4,2024,7.733612660747203,7.226044952587223
00-0038705,2025_10_ARI_SEA,2025,10,40.0,9.424852544855828,4,2024,11.518197582599113,8.595683712787576
00-0038797,2025_10_PHI_GB,2025,10,2.0,12.496128724994229,4,2024,14.111393066697897,11.89129278573974
00-0038951,2025_10_NE_TB,2025,10,-2.0,7.5287864038914805,4,2024,10.551387723581689,5.621310433707114
00-0039040,2025_10_BUF_MIA,2025,10,51.0,33.01688393501156,4,2024,31.54970607557088,33.745146063018495
00-0039139,2025_10_DET_WAS,2025,10,30.0,21.753503167481085,4,2024,21.81437856057267,21.992869628447533
00-0039165,2025_10_ARI_SEA,2025,10,0.0,8.615045320693392,4,2024,8.995760340308017,10.45183811440339
00-0039299,2025_10_ARI_SEA,2025,10,0.0,2.934222735552754,4,2024,3.074675748775182,6.022767526476388
00-0039384,2025_10_NYG_CHI,2025,10,0.0,11.97749991168339,4,2024,13.784532964345496,11.170213098578948
00-0039391,2025_10_PIT_LAC,2025,10,13.0,14.231052420917347,4,2024,14.48079746405736,15.376514191031143
00-0039738,2025_10_LA_SF,2025,10,0.0,6.293669180346587,4,2024,7.278614925111228,7.600930341882335
00-0039798,2025_10_CLE_NYJ,2025,10,1.0,19.414393675560525,4,2024,19.5495490580696,19.912462961015972
00-0040122,2025_10_LV_DEN,2025,10,3.0,17.315433853573005,4,2024,18.301742385130645,16.882941440165435
00-0040162,2025_10_CLE_NYJ,2025,10,3.0,22.454227696814087,4,2024,24.149029024993023,20.16147803708629
00-0040202,2025_10_NO_CAR,2025,10,9.0,11.715068870032551,4,2024,13.75401478558977,10.605440518707798
00-0040236,2025_10_NYG_CHI,2025,10,0.0,14.653275454144683,4,2024,14.920648240202723,15.70604188759877
00-0040242,2025_10_DET_WAS,2025,10,0.0,11.709185442807703,4,2024,12.52534464199831,12.412773571539129
00-0040583,2025_10_JAX_HOU,2025,10,18.0,17.526057949727974,4,2024,19.07723469534999,16.22316808334007
00-0040649,2025_10_ARI_SEA,2025,10,0.0,5.996076652567518,4,2024,8.086159103008251,5.712337281641803
00-0040730,2025_10_LV_DEN,2025,10,9.0,13.387059515947932,4,2024,13.079446554729833,15.491647239031824
00-0040734,2025_10_NE_TB,2025,10,3.0,20.628330199722438,4,2024,20.64690108334803,21.10779515534825
00-0040784,2025_10_CLE_NYJ,2025,10,10.0,4.995059460829385,4,2024,4.781306285202529,8.28365284254961
00-0031687,2025_11_DAL_LV,2025,11,7.0,4.304274820730527,4,2024,6.657928324464358,3.896633487545861
00-0032764,2025_11_BAL_CLE,2025,11,19.0,12.436724024826889,4,2024,14.986282224470024,10.456539665808332
00-0033280,2025_11_SF_ARI,2025,11,40.0,45.480325345613224,4,2024,39.67001840935747,50.6804932110344
00-0033293,2025_11_CHI_MIN,2025,11,11.0,20.74093376409727,4,2024,22.23176340223243,19.020614501352284
00-0033376,2025_11_BAL_CLE,2025,11,0.0,8.79007490905334,4,2024,8.988822629856083,10.868965105048169
00-0033923,2025_11_KC_DEN,2025,11,3.0,14.377877312043514,4,2024,13.300325635913818,17.46737297353055
00-0033955,2025_11_WAS_MIA,2025,11,16.0,20.63644348857166,4,2024,22.290407981323497,18.690816838757783
00-0034791,2025_11_HOU_TEN,2025,11,0.0,5.198971765081296,4,2024,6.409340640452944,6.34472811919256
00-0034844,2025_11_DET_PHI,2025,11,7.0,19.207599825827266,4,2024,19.270750477322583,19.844991041233964
00-0035250,2025_11_GB_NYG,2025,11,3.0,11.932341609310805,4,2024,14.330351242036537,10.25628984110611
00-0035261,2025_11_HOU_TEN,2025,11,4.0,15.860598495268956,4,2024,15.60504160733526,17.49804638813186
00-0035537,2025_11_TB_BUF,2025,11,61.0,15.045482200364425,4,2024,17.88599392938731,12.222769560967176
00-0035685,2025_11_DET_PHI,2025,11,10.0,17.00277742560385,4,2024,17.050752430923083,18.010281201268455
00-0035700,2025_11_GB_NYG,2025,11,0.0,21.159183037179492,4,2024,21.26861630062203,21.420284806829976
00-0036139,2025_11_CAR_ATL,2025,11,55.0,14.119098436734982,4,2024,14.822022772928538,14.61055550113407
00-0036187,2025_11_TB_BUF,2025,11,0.0,4.530087770530754,4,2024,5.85469844149571,5.611985491353488
00-0036275,2025_11_CHI_MIN,2025,11,0.0,21.86163913946759,4,2024,22.960159036289507,20.546066362322097
00-0036555,2025_11_CAR_ATL,2025,11,7.0,8.553050161724805,4,2024,9.979541880054452,8.849674541376945
00-0036919,2025_11_CIN_PIT,2025,11,81.0,18.118560002671654,4,2024,16.760805137685583,21.03357363616786
00-0036924,2025_11_SF_ARI,2025,11,22.0,9.110391995531504,4,2024,11.028164837771923,8.591017297463102
00-0036973,2025_11_LAC_JAX,2025,11,0.0,15.038764024083967,4,2024,16.43369229929447,14.35960591486309
00-0036997,2025_11_DAL_LV,2025,11,0.0,17.714731683340055,4,2024,17.372234842468973,19.18870327790529
00-0037157,2025_11_SF_ARI,2025,11,21.0,6.773041579657887,4,2024,7.483257309733262,8.411899655478834
00-0037228,2025_11_CIN_PIT,2025,11,5.0,16.317426145949764,4,2024,17.570285442725893,15.647229298355162
00-0037248,2025_11_TB_BUF,2025,11,66.0,15.575595088288502,4,2024,14.687364269896712,18.19566203062052
00-0037256,2025_11_TB_BUF,2025,11,11.0,22.426284164074602,4,2024,22.03326038731558,23.232300115288712
00-0037263,2025_11_CAR_ATL,2025,11,6.0,9.023048319466405,4,2024,11.100663880886426,8.280542100540327
00-0037267,2025_11_BAL_CLE,2025,11,0.0,13.301940527977282,4,2024,14.442070923060134,13.274251935654132
00-0037525,2025_11_CHI_MIN,2025,11,0.0,3.956464774383895,4,2024,5.329827051670595,5.0565474785913125
00-0037840,2025_11_SEA_LA,2025,11,5.0,18.988770016727486,4,2024,19.82218148959204,18.51906130663161
00-0038120,2025_11_NYJ_NE,2025,11,6.0,19.547682978148018,4,2024,20.42897906399798,18.918884246724943
00-0038134,2025_11_SEA_LA,2025,11,44.0,10.14540092441361,4,2024,10.94318538918424,11.122774476449145
00-0038542,2025_11_CAR_ATL,2025,11,39.0,34.28818848482017,4,2024,35.53851763133106,30.78840208586173
00-0038597,2025_11_CIN_PIT,2025,11,28.0,21.408429759252876,4,2024,21.542982690695663,21.593004540632503
00-0038611,2025_11_WAS_MIA,2025,11,6.0,5.924311031309394,4,2024,6.867706780935491,7.351387753762889
00-0038705,2025_11_SF_ARI,2025,11,12.0,13.245922611748604,4,2024,13.431336935979015,14.642048119017051
00-0038797,2025_11_GB_NYG,2025,11,9.0,8.01314235671582,4,2024,8.479028621640268,9.818601414083751
00-0038951,2025_11_TB_BUF,2025,11,34.0,6.393776969533782,4,2024,8.90511219390537,5.422997043783823
00-0039032,2025_11_HOU_TEN,2025,11,31.0,15.396581858850741,4,2024,14.876697272828151,17.49894776307391
00-0039040,2025_11_WAS_MIA,2025,11,45.0,33.51181797480666,4,2024,32.34202392768296,33.72129515751891
00-0039139,2025_11_DET_PHI,2025,11,107.0,20.303155999275084,4,2024,20.769734753165288,20.169897919914003
00-0039165,2025_11_SEA_LA,2025,11,10.0,9.941940597293907,4,2024,10.133423941251554,11.849989733673931
00-0039299,2025_11_SEA_LA,2025,11,0.0,3.5223657090018685,4,2024,4.005522121778925,6.010261838458042
00-0039384,2025_11_GB_NYG,2025,11,51.0,14.52767117166762,4,2024,14.137870506852424,16.57423584856844
00-0039391,2025_11_LAC_JAX,2025,11,-1.0,14.902127962167036,4,2024,15.999914696889334,14.684905091126296
00-0039738,2025_11_SEA_LA,2025,11,-5.0,9.31290966157832,4,2024,11.46665732044626,8.411867613894515
00-0039798,2025_11_NYJ_NE,2025,11,0.0,17.34866996406254,4,2024,18.089008917692773,17.275488262107785
00-0040078,2025_11_KC_DEN,2025,11,8.0,9.873411602907435,4,2024,11.06778509063423,10.305884521624328
00-0040122,2025_11_DAL_LV,2025,11,27.0,19.29500327468449,4,2024,19.917952249638073,19.08893854921277
00-0040162,2025_11_BAL_CLE,2025,11,0.0,22.487649756584926,4,2024,25.189668834197377,18.696835951418237
00-0040236,2025_11_CHI_MIN,2025,11,14.0,11.268173117418664,4,2024,12.350314275079226,11.647081805531434
00-0040242,2025_11_WAS_MIA,2025,11,5.0,10.598343292933967,4,2024,11.061393942418697,12.000412289663691
00-0040583,2025_11_HOU_TEN,2025,11,7.0,20.029754004856358,4,2024,20.928345887992844,19.299316047751773
00-0040730,2025_11_KC_DEN,2025,11,20.0,12.954144030690413,4,2024,12.797837145795274,14.902736548156769
00-0040734,2025_11_NYJ_NE,2025,11,31.0,17.621558572163416,4,2024,19.707916152343945,15.51042164691974
00-0040784,2025_11_BAL_CLE,2025,11,0.0,9.920455973553631,4,2024,10.764597395527804,10.864589690800695
00-0031687,2025_12_CLE_LV,2025,12,18.0,4.605197545480098,4,2024,7.445542150830294,3.4287880167252425
00-0032764,2025_12_NYJ_BAL,2025,12,24.0,12.960153685924961,4,2024,15.217047666045987,11.331200240264756
00-0033280,2025_12_CAR_SF,2025,12,53.0,43.371426528265985,4,2024,39.863735326695824,45.49139095303431
00-0033293,2025_12_MIN_GB,2025,12,16.0,16.24231589148286,4,2024,17.884656378071963,15.006712200170806
00-0033906,2025_12_ATL_NO,2025,12,4.0,17.361449438493576,4,2024,17.911259602334642,17.568635078127564
00-0033923,2025_12_IND_KC,2025,12,26.0,14.408769144664259,4,2024,15.99554259397539,13.544605237915167
00-0034791,2025_12_BUF_HOU,2025,12,-1.0,5.451812123724915,4,2024,5.861969329808802,7.743696239819252
00-0034844,2025_12_PHI_DAL,2025,12,52.0,20.73277530689918,4,2024,22.67373185353629,18.346610467472196
00-0034975,2025_12_NYJ_BAL,2025,12,0.0,14.476719421619393,4,2024,14.09200953682894,16.523772316051232
00-0035250,2025_12_NYG_DET,2025,12,0.0,11.657180188872237,4,2024,14.371337990912313,9.555949083700154
00-0035261,2025_12_SEA_TEN,2025,12,21.0,15.535264461068074,4,2024,17.556381378989222,13.849753694895744
00-0035537,2025_12_BUF_HOU,2025,12,45.0,10.653025690973205,4,2024,13.454241602868803,8.581084855955254
00-0035685,2025_12_NYG_DET,2025,12,19.0,11.813920859831278,4,2024,12.167645053663025,13.186369667435471
00-0036139,2025_12_CAR_SF,2025,12,36.0,18.650249616222066,4,2024,19.48002152393765,18.23930752357274
00-0036187,2025_12_BUF_HOU,2025,12,2.0,2.926229889789906,4,2024,4.547255856912105,3.821681703637184
00-0036223,2025_12_IND_KC,2025,12,8.0,19.662376119141204,4,2024,22.431392088015823,16.217709906764323
00-0036275,2025_12_PIT_CHI,2025,12,14.0,19.05198523474406,4,2024,20.17785098535388,18.13886407838909
00-0036555,2025_12_CAR_SF,2025,12,27.0,9.811279414018786,4,2024,11.32999300855388,9.772844739771806
00-0036875,2025_12_NE_CIN,2025,12,5.0,19.066915947654895,4,2024,19.883111170958156,18.610402606438193
00-0036919,2025_12_PIT_CHI,2025,12,30.0,21.70098163739151,4,2024,21.480600648260378,22.36547816607899
00-0036924,2025_12_JAX_ARI,2025,12,30.0,19.399992667821493,4,2024,19.455654932961327,20.01814900520153
00-0036973,2025_12_JAX_ARI,2025,12,30.0,17.538016395244608,4,2024,18.60761845386525,16.946981652003107
00-0036997,2025_12_PHI_DAL,2025,12,14.0,14.196805855685781,4,2024,14.990863173124785,14.540943325297436
00-0037157,2025_12_JAX_ARI,2025,12,20.0,5.4841125317508554,4,2024,7.42913666001299,5.496081938318344
00-0037228,2025_12_PIT_CHI,2025,12,0.0,10.887030232134531,4,2024,12.098261076175188,11.134707898761128
00-0037248,2025_12_BUF_HOU,2025,12,13.0,17.229524101608018,4,2024,17.061184924938484,18.521876787101995
00-0037256,2025_12_TB_LA,2025,12,4.0,17.379288577633094,4,2024,18.21059883524947,17.166451104410953
00-0037263,2025_12_ATL_NO,2025,12,5.0,4.933104214307755,4,2024,7.178303404792367,4.587059064906477
00-0037267,2025_12_CLE_LV,2025,12,0.0,15.775397261835316,4,2024,17.022698094180164,15.198896957038324
00-0037525,2025_12_MIN_GB,2025,12,0.0,4.064992948641814,4,2024,5.4518075694331865,5.128027001824098
00-0037840,2025_12_TB_LA,2025,12,2.0,17.655102363155894,4,2024,17.810176709629502,18.401026438170287
00-0038120,2025_12_NYJ_BAL,2025,12,75.0,20.020617048386764,4,2024,19.30060830687516,21.690543255339616
00-0038134,2025_12_SEA_TEN,2025,12,30.0,12.012343389843888,4,2024,13.553892958199649,11.593035372150863
00-0038542,2025_12_ATL_NO,2025,12,37.0,30.292969288132007,4,2024,29.610050419393552,30.288346148328845
00-0038597,2025_12_NE_CIN,2025,12,23.0,23.056399068473144,4,2024,22.711958059896503,23.691064292365105
00-0038797,2025_12_MIN_GB,2025,12,18.0,11.513907063880309,4,2024,13.02462439840293,11.218880803763737
00-0038951,2025_12_TB_LA,2025,12,4.0,9.54851930296505,4,2024,9.86996848971022,11.325974729998672
00-0039032,2025_12_SEA_TEN,2025,12,21.0,20.94133889754736,4,2024,21.748277330148657,20.203016292095537
00-0039139,2025_12_NYG_DET,2025,12,45.0,21.91460434092737,4,2024,20.62647603453936,24.12792569621308
00-0039165,2025_12_SEA_TEN,2025,12,0.0,9.393663778807397,4,2024,10.8003555196001,9.587099276804654
00-0039384,2025_12_NYG_DET,2025,12,68.0,15.27944746235848,4,2024,16.75322378872343,14.445481794143635
00-0039738,2025_12_TB_LA,2025,12,0.0,7.280747659547854,4,2024,10.015037146745485,5.839684616475111
00-0039798,2025_12_NYJ_BAL,2025,12,0.0,17.95357896751825,4,2024,18.235253376872546,18.46481046370068
00-0040078,2025_12_IND_KC,2025,12,31.0,10.05698618513502,4,2024,9.550446101183198,12.981435421397997
00-0040122,2025_12_CLE_LV,2025,12,58.0,15.700794882913275,4,2024,15.456435247063324,17.34684261072851
00-0040162,2025_12_CLE_LV,2025,12,59.0,20.979906787140184,4,2024,23.38264662820952,17.870370480037593
00-0040202,2025_12_ATL_NO,2025,12,43.0,12.664308240510943,4,2024,14.86760376551672,11.16143705014822
00-0040236,2025_12_PIT_CHI,2025,12,0.0,12.263180393063237,4,2024,12.769499561197405,13.338636617850671
00-0040583,2025_12_BUF_HOU,2025,12,-5.0,17.595482030317275,4,2024,18.186120384103553,17.705257842172053
00-0040734,2025_12_NE_CIN,2025,12,15.0,26.326694440297118,4,2024,27.262407163013354,24.548439949434364
00-0040784,2025_12_CLE_LV,2025,12,0.0,11.61958380334592,4,2024,10.670387261052795,14.953727828090264
00-0031687,2025_13_LV_LAC,2025,13,0.0,3.9096768888118536,4,2024,6.611575979526569,3.0481155425619697
00-0032764,2025_13_CIN_BAL,2025,13,44.0,12.524917491244471,4,2024,14.624470854511534,11.19777915888741
00-0033280,2025_13_SF_CLE,2025,13,21.0,40.03093217190401,4,2024,38.21806439514845,40.16567857786872
00-0033293,2025_13_MIN_SEA,2025,13,22.0,16.177360375192,4,2024,16.924779267810454,16.278358687826316
00-0033526,2025_13_CIN_BAL,2025,13,15.0,6.401036568776494,4,2024,8.15217121597475,6.5558032805709985
00-0033923,2025_13_KC_DAL,2025,13,22.0,15.770589620072549,4,2024,16.311054521313796,16.242446923207808
00-0033955,2025_13_DEN_WAS,2025,13,0.0,16.31476363781766,4,2024,19.254846562578784,13.144357007968951
00-0034791,2025_13_HOU_IND,2025,13,0.0,6.289865634222225,4,2024,7.692840299668468,6.978166947756618
00-0034844,2025_13_CHI_PHI,2025,13,0.0,22.00407754153826,4,2024,21.737747890410063,22.68888719204388
00-0035250,2025_13_NYG_NE,2025,13,34.0,8.2556567404199,4,2024,10.800719209699476,6.9413386336492735
00-0035261,2025_13_JAX_TEN,2025,13,3.0,16.882882187668013,4,2024,18.33929947290214,15.8218406239276
00-0035537,2025_13_BUF_PIT,2025,13,20.0,14.83868819435462,4,2024,15.765832847419777,14.88437564747248
00-0035685,2025_13_GB_DET,2025,13,16.0,11.294338322606757,4,2024,12.292887589367355,11.793013018688931
00-0035700,2025_13_GB_DET,2025,13,8.0,13.555336740053157,4,2024,13.071471382669984,15.8946164274154
00-0036139,2025_13_LA_CAR,2025,13,21.0,16.39654783854656,4,2024,16.214260059697658,17.840903949574233
00-0036187,2025_13_BUF_PIT,2025,13,0.0,4.111789192968311,4,2024,5.817914910154758,4.694195060318441
00-0036223,2025_13_HOU_IND,2025,13,36.0,18.463021253721607,4,2024,19.016071434653018,18.491726825353027
00-0036275,2025_13_CHI_PHI,2025,13,13.0,16.794625079652484,4,2024,16.107992424479356,18.923706975898817
00-0036555,2025_13_LA_CAR,2025,13,41.0,11.728215598734243,4,2024,12.556021381705124,12.411541989682672
00-0036875,2025_13_NYG_NE,2025,13,40.0,13.74732791880761,4,2024,15.864797793623426,12.200905645618436
00-0036919,2025_13_BUF_PIT,2025,13,25.0,20.42580211536304,4,2024,17.699197268226502,25.00581593343297
00-0036924,2025_13_ARI_TB,2025,13,47.0,21.9395548470869,4,2024,22.603189737878775,21.25623946801561
00-0036973,2025_13_JAX_TEN,2025,13,13.0,16.360324860458867,4,2024,16.098421464145723,17.928390116210984
00-0036997,2025_13_KC_DAL,2025,13,21.0,14.764521538335991,4,2024,14.382138495043495,16.762749839096685
00-0037157,2025_13_ARI_TB,2025,13,36.0,8.490637484168207,4,2024,10.190808736049805,8.39148239201708
00-0037197,2025_13_KC_DAL,2025,13,17.0,10.972455397630693,4,2024,10.437475884578882,13.79471823901094
00-0037228,2025_13_BUF_PIT,2025,13,9.0,13.29831849788756,4,2024,14.87302474038023,12.627117283816244
00-0037248,2025_13_BUF_PIT,2025,13,33.0,16.283289865897377,4,2024,17.3975417264939,15.823904780733018
00-0037256,2025_13_ARI_TB,2025,13,22.0,17.02192038316153,4,2024,17.678519901595674,17.12436526615796
00-0037263,2025_13_ATL_NYJ,2025,13,35.0,7.480475253999707,4,2024,8.367771648454788,8.745345844486028
00-0037267,2025_13_SF_CLE,2025,13,17.0,12.215490456614795,4,2024,13.50784486583413,12.133484960935164
00-0037525,2025_13_MIN_SEA,2025,13,1.0,5.93333519567538,4,2024,7.70589490144721,6.130087482853813
00-0037840,2025_13_LA_CAR,2025,13,0.0,15.85327405149787,4,2024,16.33848343744162,16.393989058665678
00-0038120,2025_13_ATL_NYJ,2025,13,8.0,18.956542265784172,4,2024,18.516153604809585,20.37981043079933
00-0038134,2025_13_MIN_SEA,2025,13,18.0,13.394517719891935,4,2024,13.793354260016052,14.450902663721218
00-0038440,2025_13_MIN_SEA,2025,13,4.0,16.73305473598445,4,2024,17.453029619555412,16.78711483067502
00-0038542,2025_13_ATL_NYJ,2025,13,51.0,24.753549565285685,4,2024,24.84994996535547,24.467265660780587
00-0038597,2025_13_CIN_BAL,2025,13,35.0,24.48914429769642,4,2024,24.85548263111506,23.84447326522169
00-0038611,2025_13_DEN_WAS,2025,13,0.0,6.842946272502969,4,2024,6.786809424271568,9.60659198376406
00-0038685,2025_13_GB_DET,2025,13,9.0,6.002056310210242,4,2024,6.255854683981776,8.438925813757574
00-0038797,2025_13_GB_DET,2025,13,0.0,11.715712561651571,4,2024,12.392944489210125,12.62417533226667
00-0038951,2025_13_ARI_TB,2025,13,0.0,8.794706568219697,4,2024,9.757356045476898,9.740689797377025
00-0039032,2025_13_JAX_TEN,2025,13,25.0,19.152362206003264,4,2024,19.360317222876276,19.58384823967921
00-0039040,2025_13_NO_MIA,2025,13,0.0,28.336239471146445,4,2024,29.346813568686663,26.13020054426921
00-0039139,2025_13_GB_DET,2025,13,18.0,28.732597603301276,4,2024,29.689340737989536,26.54385005354255
00-0039165,2025_13_MIN_SEA,2025,13,0.0,7.438012328471881,4,2024,8.33516345352203,8.694972117558333
00-0039361,2025_13_ARI_TB,2025,13,20.0,25.366846792181068,4,2024,22.83218404849786,28.88335963930077
00-0039384,2025_13_NYG_NE,2025,13,-3.0,20.779779804761397,4,2024,21.646864624861475,19.977786429200176
00-0039391,2025_13_LV_LAC,2025,13,11.0,11.449452091582302,4,2024,11.50603780440462,13.319752583320664
00-0039738,2025_13_LA_CAR,2025,13,0.0,5.450549950364361,4,2024,6.4480339979440595,6.8721575465304205
00-0039798,2025_13_ATL_NYJ,2025,13,0.0,18.038613634137082,4,2024,17.2927325016339,20.05937551985888
00-0040078,2025_13_KC_DAL,2025,13,0.0,13.087781251102403,4,2024,12.33436462369518,15.900278740720053
00-0040122,2025_13_LV_LAC,2025,13,30.0,19.900254626545088,4,2024,20.299866901651093,19.92977036319374
