player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0034104,2022_11_WAS_HOU,2022,11,17.0,18.92278403029725,1,2021,18.92278403029725,17.37411614524733
00-0034272,2022_11_KC_LAC,2022,11,18.0,41.84293602777808,1,2021,41.84293602777808,44.960553693311745
00-0034279,2022_11_CHI_ATL,2022,11,24.0,26.002721763284217,1,2021,26.002721763284217,32.682958923670455
00-0034286,2022_11_DET_NYG,2022,11,48.0,26.379798113079552,1,2021,26.379798113079552,25.806253550618976
00-0034297,2022_11_CHI_ATL,2022,11,0.0,16.308707741121836,1,2021,16.308707741121836,17.042800532853054
00-0034348,2022_11_LV_DEN,2022,11,80.0,61.95823165990572,1,2021,61.95823165990572,61.497748599405256
00-0034386,2022_11_KC_LAC,2022,11,67.0,31.53709898549849,1,2021,31.53709898549849,29.748422828754443
00-0034407,2022_11_SF_ARI,2022,11,0.0,13.573888995998042,1,2021,13.573888995998042,18.255432943284312
00-0034419,2022_11_NYJ_NE,2022,11,0.0,17.875649425484823,1,2021,17.875649425484823,18.19857626419625
00-0034521,2022_11_TEN_GB,2022,11,57.0,63.4636726778628,1,2021,63.4636726778628,61.7987158511971
00-0034646,2022_11_LA_NO,2022,11,16.0,17.10816117224815,1,2021,17.10816117224815,27.93102681048681
00-0034764,2022_11_DAL_MIN,2022,11,41.0,37.50882778049423,1,2021,37.50882778049423,39.67951468091355
00-0034777,2022_11_DET_NYG,2022,11,0.0,24.939010100226213,1,2021,24.939010100226213,25.46769910059785
00-0034827,2022_11_CAR_BAL,2022,11,24.0,56.99789420567283,1,2021,56.99789420567283,56.28627921846546
00-0034860,2022_11_CHI_ATL,2022,11,0.0,26.68778800239634,1,2021,26.68778800239634,26.90251452078148
00-0034928,2022_11_CIN_PIT,2022,11,0.0,14.982823682461678,1,2021,14.982823682461678,17.832712383901494
00-0034960,2022_11_NYJ_NE,2022,11,52.0,58.15189796822055,1,2021,58.15189796822055,58.01886490279176
00-0035021,2022_11_PHI_IND,2022,11,0.0,30.12531857877753,1,2021,30.12531857877753,34.15814000666362
00-0035208,2022_11_CHI_ATL,2022,11,9.0,31.528479500486977,1,2021,31.528479500486977,33.324859259634195
00-0035216,2022_11_CIN_PIT,2022,11,21.0,57.0973450126589,1,2021,57.0973450126589,57.39413570071336
00-0035341,2022_11_CIN_PIT,2022,11,42.0,22.910197885443495,1,2021,22.910197885443495,19.704567661967157
00-0035500,2022_11_SF_ARI,2022,11,103.0,23.97460528664787,1,2021,23.97460528664787,26.66448399640455
00-0035535,2022_11_DET_NYG,2022,11,86.0,51.91242215084789,1,2021,51.91242215084789,51.57160333825803
00-0035544,2022_11_DET_NYG,2022,11,13.0,27.093222720123308,1,2021,27.093222720123308,22.672248508926167
00-0035639,2022_11_PHI_IND,2022,11,67.0,48.54990636753523,1,2021,48.54990636753523,49.11761562760597
00-0035659,2022_11_WAS_HOU,2022,11,55.0,73.78514608046214,1,2021,73.78514608046214,69.2153905367447
00-0035676,2022_11_PHI_IND,2022,11,60.0,73.9195683389411,1,2021,73.9195683389411,72.44466056777424
00-0035719,2022_11_SF_ARI,2022,11,57.0,56.81206976618083,1,2021,56.81206976618083,58.29997499840083
00-0035864,2022_11_LV_DEN,2022,11,57.0,25.81379378786881,1,2021,25.81379378786881,32.145642769830886
00-0036133,2022_11_CAR_BAL,2022,11,0.0,15.91615634202194,1,2021,15.91615634202194,19.041344315461192
00-0036165,2022_11_DET_NYG,2022,11,29.0,31.482521618101902,1,2021,31.482521618101902,27.051701183290255
00-0036182,2022_11_TEN_GB,2022,11,28.0,36.78219135036386,1,2021,36.78219135036386,36.396492266928206
00-0036196,2022_11_CLE_BUF,2022,11,68.0,47.892846517395675,1,2021,47.892846517395675,46.03431741179473
00-0036219,2022_11_LA_NO,2022,11,6.0,31.00175673507916,1,2021,31.00175673507916,34.00809841968191
00-0036233,2022_11_CLE_BUF,2022,11,61.0,47.37724470524841,1,2021,47.37724470524841,49.526497792648165
00-0036252,2022_11_PHI_IND,2022,11,75.0,72.64810420301774,1,2021,72.64810420301774,68.70350515710899
00-0036255,2022_11_NYJ_NE,2022,11,35.0,25.836514622430407,1,2021,25.836514622430407,26.942420316911452
00-0036259,2022_11_SF_ARI,2022,11,0.0,24.58366881378199,1,2021,24.58366881378199,23.385036716965853
00-0036261,2022_11_SF_ARI,2022,11,20.0,61.128171296218675,1,2021,61.128171296218675,61.77575567074669
00-0036268,2022_11_CAR_BAL,2022,11,7.0,28.60141183075943,1,2021,28.60141183075943,30.71080870339733
00-0036271,2022_11_PHI_IND,2022,11,31.0,26.361337931987286,1,2021,26.361337931987286,26.080331715517644
00-0036309,2022_11_CHI_ATL,2022,11,29.0,51.72773776555969,1,2021,51.72773776555969,53.08215223005263
00-0036322,2022_11_DAL_MIN,2022,11,33.0,86.30811617416563,1,2021,86.30811617416563,83.12684069569374
00-0036326,2022_11_CHI_ATL,2022,11,11.0,30.481084754101666,1,2021,30.481084754101666,33.124630222621875
00-0036331,2022_11_CAR_BAL,2022,11,3.0,38.289365005014794,1,2021,38.289365005014794,42.996722423292944
00-0036345,2022_11_DAL_MIN,2022,11,17.0,34.59349531610535,1,2021,34.59349531610535,36.68614149796259
00-0036358,2022_11_DAL_MIN,2022,11,45.0,76.60716180731443,1,2021,76.60716180731443,76.11190408106056
00-0036410,2022_11_CIN_PIT,2022,11,148.0,54.13285958743933,1,2021,54.13285958743933,58.45965329944238
00-0036415,2022_11_LA_NO,2022,11,41.0,19.08342874990572,1,2021,19.08342874990572,20.558504843153734
00-0036527,2022_11_LV_DEN,2022,11,0.0,6.134986171307737,1,2021,6.134986171307737,11.641133379890658
00-0036554,2022_11_WAS_HOU,2022,11,48.0,52.075836137505945,1,2021,52.075836137505945,50.02811546065084
00-0036572,2022_11_CAR_BAL,2022,11,26.0,19.760620927327604,1,2021,19.760620927327604,17.482619768613013
00-0036671,2022_11_WAS_HOU,2022,11,0.0,8.28308598988042,1,2021,8.28308598988042,12.327121369937352
00-0036862,2022_11_LA_NO,2022,11,4.0,40.02821786347257,1,2021,40.02821786347257,37.60565148178741
00-0036912,2022_11_PHI_IND,2022,11,78.0,60.34817041885543,1,2021,60.34817041885543,63.632460783555544
00-0036913,2022_11_KC_LAC,2022,11,0.0,30.325679692717635,1,2021,30.325679692717635,28.24515668141432
00-0036936,2022_11_SF_ARI,2022,11,0.0,57.59494995960986,1,2021,57.59494995960986,57.37608351029045
00-0036955,2022_11_CAR_BAL,2022,11,76.0,51.47425017928775,1,2021,51.47425017928775,44.68628107455052
00-0036959,2022_11_KC_LAC,2022,11,0.0,32.571765294461805,1,2021,32.571765294461805,30.66035303981301
00-0036963,2022_11_DET_NYG,2022,11,76.0,72.82964626520881,1,2021,72.82964626520881,69.76268791346283
00-0036980,2022_11_NYJ_NE,2022,11,17.0,26.914619628024855,1,2021,26.914619628024855,24.950447584018253
00-0036988,2022_11_KC_LAC,2022,11,106.0,65.7451950007372,1,2021,65.7451950007372,59.78242014971824
00-0037238,2022_11_CHI_ATL,2022,11,2.0,53.64672980608392,1,2021,53.64672980608392,56.04484318871545
00-0037239,2022_11_LA_NO,2022,11,102.0,54.99269667984868,1,2021,54.99269667984868,64.1765581819171
00-0037247,2022_11_CIN_PIT,2022,11,83.0,41.1596196860304,1,2021,41.1596196860304,43.29928608524613
00-0037257,2022_11_CLE_BUF,2022,11,22.0,24.993679948459615,1,2021,24.993679948459615,26.179681923126903
00-0037664,2022_11_PHI_IND,2022,11,28.0,37.915500100948485,1,2021,37.915500100948485,34.66725664557807
00-0037666,2022_11_DAL_MIN,2022,11,8.0,12.52604938479961,1,2021,12.52604938479961,16.50288767023636
00-0037740,2022_11_NYJ_NE,2022,11,12.0,60.783296348436394,1,2021,60.783296348436394,58.036571699062286
00-0037741,2022_11_WAS_HOU,2022,11,13.0,32.0082849263308,1,2021,32.0082849263308,30.00050837242634
00-0037742,2022_11_TEN_GB,2022,11,111.0,29.42318407333975,1,2021,29.42318407333975,31.50412469082903
00-0038090,2022_11_KC_LAC,2022,11,63.0,16.92244485891177,1,2021,16.92244485891177,18.102928976189357
00-0038104,2022_11_NYJ_NE,2022,11,5.0,28.013145847671694,1,2021,28.013145847671694,26.1005931573445
00-0038117,2022_11_DET_NYG,2022,11,100.0,32.613383652125584,1,2021,32.613383652125584,32.63787209736155
00-0038124,2022_11_TEN_GB,2022,11,48.0,54.97711659850451,1,2021,54.97711659850451,56.74553665309472
00-0027942,2022_12_LAC_ARI,2022,12,5.0,28.638002205142275,1,2021,28.638002205142275,28.97751915781234
00-0027944,2022_12_TB_CLE,2022,12,40.0,34.06638606258588,1,2021,34.06638606258588,29.660116188140513
00-0028002,2022_12_GB_PHI,2022,12,19.0,34.417436789013244,1,2021,34.417436789013244,32.862192048911766
00-0029293,2022_12_BAL_JAX,2022,12,22.0,42.68403913112092,1,2021,42.68403913112092,34.0848190854759
00-0030035,2022_12_NE_MIN,2022,12,61.0,44.05205801157914,1,2021,44.05205801157914,43.50980157062798
00-0030068,2022_12_LV_SEA,2022,12,48.0,31.370812780763696,1,2021,31.370812780763696,31.181131727918785
00-0030279,2022_12_LAC_ARI,2022,12,49.0,51.51494084367408,1,2021,51.51494084367408,53.15679155995967
00-0030431,2022_12_CIN_TEN,2022,12,16.0,44.76297630326244,1,2021,44.76297630326244,42.180838452269086
00-0030564,2022_12_LAC_ARI,2022,12,87.0,74.68312535587388,1,2021,74.68312535587388,72.22297927047892
00-0031236,2022_12_HOU_MIA,2022,12,59.0,51.80517342524049,1,2021,51.80517342524049,55.61795880384549
00-0031381,2022_12_LV_SEA,2022,12,74.0,91.2168832651236,1,2021,91.2168832651236,85.4970024224268
00-0031382,2022_12_NO_SF,2022,12,20.0,34.20089231137486,1,2021,34.20089231137486,35.9359712072575
00-0031408,2022_12_TB_CLE,2022,12,31.0,55.27752180026498,1,2021,55.27752180026498,57.15918539490809
00-0031544,2022_12_TB_CLE,2022,12,94.0,59.11958983200902,1,2021,59.11958983200902,65.88456706010695
00-0031545,2022_12_NO_SF,2022,12,0.0,19.756226987472424,1,2021,19.756226987472424,19.007748545994975
00-0031547,2022_12_NE_MIN,2022,12,80.0,36.011568357693314,1,2021,36.011568357693314,33.72942148169384
00-0031549,2022_12_NE_MIN,2022,12,65.0,36.05224501643634,1,2021,36.05224501643634,34.579791643326715
00-0031588,2022_12_BUF_DET,2022,12,77.0,76.92228063787445,1,2021,76.92228063787445,78.19473157589763
00-0031763,2022_12_LAC_ARI,2022,12,73.0,31.149268890269283,1,2021,31.149268890269283,33.697463811014224
00-0032054,2022_12_TB_CLE,2022,12,0.0,18.95486181281042,1,2021,18.95486181281042,17.701830725826603
00-0032208,2022_12_HOU_MIA,2022,12,5.0,23.05904399680089,1,2021,23.05904399680089,23.86074880715299
00-0032211,2022_12_LV_SEA,2022,12,68.0,62.9989070280154,1,2021,62.9989070280154,59.96272738074256
00-0032398,2022_12_HOU_MIA,2022,12,7.0,32.553526428420284,1,2021,32.553526428420284,31.406289917814163
00-0032464,2022_12_BUF_DET,2022,12,35.0,46.28291310308822,1,2021,46.28291310308822,44.690166921792624
00-0032688,2022_12_LAC_ARI,2022,12,17.0,20.39727037140483,1,2021,20.39727037140483,18.265149786415822
00-0032775,2022_12_BAL_JAX,2022,12,17.0,39.83934675498226,1,2021,39.83934675498226,40.26329393278347
00-0033009,2022_12_CIN_TEN,2022,12,16.0,43.793388836712154,1,2021,43.793388836712154,46.47342852884801
00-0033040,2022_12_HOU_MIA,2022,12,85.0,63.503053275557974,1,2021,63.503053275557974,61.27516883949929
00-0033251,2022_12_GB_PHI,2022,12,0.0,17.53994553758717,1,2021,17.53994553758717,19.010830727991348
00-0033282,2022_12_ATL_WAS,2022,12,0.0,46.473282321163694,1,2021,46.473282321163694,48.0208351284777
00-0033292,2022_12_CIN_TEN,2022,12,8.0,13.239930532617857,1,2021,13.239930532617857,17.19592779994931
00-0033307,2022_12_NE_MIN,2022,12,36.0,21.001101519209385,1,2021,21.001101519209385,17.421639310258747
00-0033386,2022_12_CIN_TEN,2022,12,0.0,17.68936967477363,1,2021,17.68936967477363,18.530346805613817
00-0033466,2022_12_BUF_DET,2022,12,96.0,25.380397269649897,1,2021,25.380397269649897,27.137073313856256
00-0033555,2022_12_LV_SEA,2022,12,63.0,56.427276730456335,1,2021,56.427276730456335,54.69550123038961
00-0033572,2022_12_BAL_JAX,2022,12,37.0,36.01983864166858,1,2021,36.01983864166858,38.20659552504645
00-0033591,2022_12_NYG_DAL,2022,12,0.0,46.28295722582206,1,2021,46.28295722582206,42.56793926959122
00-0033681,2022_12_LV_SEA,2022,12,12.0,23.457319901889782,1,2021,23.457319901889782,22.803773368508068
00-0033857,2022_12_LA_KC,2022,12,38.0,48.474219186433494,1,2021,48.474219186433494,47.801233836087555
00-0033871,2022_12_CHI_NYJ,2022,12,9.0,33.85560788439768,1,2021,33.85560788439768,36.618092309288514
00-0033891,2022_12_BAL_JAX,2022,12,145.0,57.21349208058541,1,2021,57.21349208058541,53.055932548856795
00-0033921,2022_12_TB_CLE,2022,12,110.0,56.31879774352265,1,2021,56.31879774352265,57.37637289285354
00-0034272,2022_12_LA_KC,2022,12,56.0,42.08436117562941,1,2021,42.08436117562941,37.87483035989872
00-0034279,2022_12_CHI_NYJ,2022,12,7.0,29.1728714223859,1,2021,29.1728714223859,32.87306424685319
00-0034286,2022_12_NYG_DAL,2022,12,41.0,22.241525660594338,1,2021,22.241525660594338,25.91509303298179
00-0034297,2022_12_CHI_NYJ,2022,12,12.0,8.86585723210641,1,2021,8.86585723210641,12.17441102886345
00-0034348,2022_12_DEN_CAR,2022,12,75.0,62.68020500875965,1,2021,62.68020500875965,59.09863359667751
00-0034386,2022_12_LA_KC,2022,12,26.0,36.72334833534935,1,2021,36.72334833534935,31.339075843227135
00-0034407,2022_12_NO_SF,2022,12,12.0,14.411922387171726,1,2021,14.411922387171726,18.41044183017136
00-0034418,2022_12_HOU_MIA,2022,12,26.0,15.248048149696666,1,2021,15.248048149696666,20.16549625036117
00-0034419,2022_12_CHI_NYJ,2022,12,4.0,15.171500730482558,1,2021,15.171500730482558,17.524206098743612
00-0034487,2022_12_HOU_MIA,2022,12,33.0,25.423586150513486,1,2021,25.423586150513486,26.76698883027519
00-0034521,2022_12_GB_PHI,2022,12,24.0,60.92427627000731,1,2021,60.92427627000731,58.86401448706907
00-0034646,2022_12_LA_KC,2022,12,6.0,20.746244176934304,1,2021,20.746244176934304,28.314316898937236
00-0034764,2022_12_NYG_DAL,2022,12,63.0,36.550020691962985,1,2021,36.550020691962985,33.58055497275352
00-0034765,2022_12_NO_SF,2022,12,8.0,24.987339975759717,1,2021,24.987339975759717,23.470469416838384
00-0034775,2022_12_BAL_JAX,2022,12,46.0,52.81016711129898,1,2021,52.81016711129898,61.80092387227454
00-0034777,2022_12_BUF_DET,2022,12,16.0,26.883796974089524,1,2021,26.883796974089524,23.74792778995678
00-0034827,2022_12_DEN_CAR,2022,12,103.0,63.50834396589665,1,2021,63.50834396589665,55.05320798820725
00-0034860,2022_12_CHI_NYJ,2022,12,12.0,18.54210641424816,1,2021,18.54210641424816,20.88438898825755
00-0034928,2022_12_PIT_IND,2022,12,9.0,16.238122768655856,1,2021,16.238122768655856,16.4614220637333
00-0034960,2022_12_NE_MIN,2022,12,62.0,64.2560608197455,1,2021,64.2560608197455,61.063331540825246
00-0035021,2022_12_PIT_IND,2022,12,0.0,30.403009376915684,1,2021,30.403009376915684,35.11715469810298
00-0035208,2022_12_ATL_WAS,2022,12,91.0,33.071526876283365,1,2021,33.071526876283365,34.30982823107307
00-0035216,2022_12_PIT_IND,2022,12,49.0,59.86855837399219,1,2021,59.86855837399219,62.57599222778229
00-0035341,2022_12_CIN_TEN,2022,12,16.0,28.084586573770803,1,2021,28.084586573770803,26.961149461828
00-0035535,2022_12_NYG_DAL,2022,12,63.0,57.53021486901325,1,2021,57.53021486901325,54.80943526321313
00-0035639,2022_12_PIT_IND,2022,12,14.0,49.7248803435717,1,2021,49.7248803435717,52.59074976263756
00-0035640,2022_12_LV_SEA,2022,12,90.0,66.50841764362022,1,2021,66.50841764362022,66.21070927516618
00-0035645,2022_12_PIT_IND,2022,12,0.0,15.454847257586708,1,2021,15.454847257586708,14.338325003253232
00-0035659,2022_12_ATL_WAS,2022,12,48.0,61.70339430580108,1,2021,61.70339430580108,65.5971406039835
00-0035662,2022_12_LAC_ARI,2022,12,46.0,64.90096912102378,1,2021,64.90096912102378,69.63730509116645
00-0035676,2022_12_GB_PHI,2022,12,46.0,71.68977470925827,1,2021,71.68977470925827,69.4896399542483
00-0035719,2022_12_NO_SF,2022,12,43.0,52.64955704605251,1,2021,52.64955704605251,56.87227170165987
00-0035864,2022_12_DEN_CAR,2022,12,35.0,28.6407008944645,1,2021,28.6407008944645,32.61949483200611
00-0036165,2022_12_NYG_DAL,2022,12,31.0,26.853241187676517,1,2021,26.853241187676517,22.55356296472909
00-0036182,2022_12_CIN_TEN,2022,12,58.0,37.232643735398725,1,2021,37.232643735398725,34.66711384752937
00-0036196,2022_12_BUF_DET,2022,12,38.0,56.4125280532752,1,2021,56.4125280532752,46.34193435792387
00-0036233,2022_12_TB_CLE,2022,12,16.0,50.122447434130216,1,2021,50.122447434130216,53.68563706702435
00-0036252,2022_12_PIT_IND,2022,12,61.0,66.11633522552927,1,2021,66.11633522552927,68.79321739994407
00-0036255,2022_12_CHI_NYJ,2022,12,11.0,32.853857445742115,1,2021,32.853857445742115,32.53659057185947
00-0036259,2022_12_NO_SF,2022,12,49.0,26.8441172640596,1,2021,26.8441172640596,22.800844549429794
00-0036261,2022_12_NO_SF,2022,12,65.0,54.80111984341361,1,2021,54.80111984341361,59.61381544287849
00-0036268,2022_12_DEN_CAR,2022,12,19.0,27.32378767690136,1,2021,27.32378767690136,26.20089223124416
00-0036271,2022_12_GB_PHI,2022,12,35.0,28.119918029245447,1,2021,28.119918029245447,28.587745595981858
00-0036322,2022_12_NE_MIN,2022,12,139.0,72.64912914290295,1,2021,72.64912914290295,71.89215338511912
00-0036326,2022_12_CHI_NYJ,2022,12,51.0,24.872740610037965,1,2021,24.872740610037965,28.7727695340099
00-0036331,2022_12_BAL_JAX,2022,12,23.0,38.5413778962,1,2021,38.5413778962,41.645601485154835
00-0036345,2022_12_NE_MIN,2022,12,8.0,30.773857834245973,1,2021,30.773857834245973,32.11492662147363
00-0036358,2022_12_NYG_DAL,2022,12,106.0,66.35657333944654,1,2021,66.35657333944654,63.519916613651674
00-0036410,2022_12_CIN_TEN,2022,12,114.0,63.506499483762624,1,2021,63.506499483762624,69.04422590355509
00-0036415,2022_12_LA_KC,2022,12,29.0,30.987843535999698,1,2021,30.987843535999698,32.67889106798807
00-0036497,2022_12_BAL_JAX,2022,12,0.0,11.37004850502234,1,2021,11.37004850502234,15.118764112698088
00-0036554,2022_12_HOU_MIA,2022,12,44.0,47.50519089993441,1,2021,47.50519089993441,50.68582364779669
00-0036572,2022_12_DEN_CAR,2022,12,0.0,23.732762787815258,1,2021,23.732762787815258,23.85234049090538
00-0036613,2022_12_HOU_MIA,2022,12,85.0,58.51723571860549,1,2021,58.51723571860549,58.59146088885734
00-0036862,2022_12_LA_KC,2022,12,5.0,39.224619134472974,1,2021,39.224619134472974,40.74151324634672
00-0036912,2022_12_GB_PHI,2022,12,50.0,67.74584830514456,1,2021,67.74584830514456,66.57408997235859
00-0036955,2022_12_DEN_CAR,2022,12,8.0,47.10731192492497,1,2021,47.10731192492497,48.43397869147677
00-0036959,2022_12_LAC_ARI,2022,12,0.0,18.39828729223428,1,2021,18.39828729223428,18.908942167630673
00-0036963,2022_12_BUF_DET,2022,12,122.0,79.96688973975354,1,2021,79.96688973975354,78.63272875080617
00-0036980,2022_12_CHI_NYJ,2022,12,64.0,30.917821110299435,1,2021,30.917821110299435,32.63350668504832
00-0036988,2022_12_LAC_ARI,2022,12,56.0,67.29472627000281,1,2021,67.29472627000281,62.20450156327536
00-0037238,2022_12_ATL_WAS,2022,12,29.0,48.5631089107833,1,2021,48.5631089107833,45.87098945978738
00-0037239,2022_12_NO_SF,2022,12,62.0,62.20018521980928,1,2021,62.20018521980928,65.13132311374869
00-0037247,2022_12_PIT_IND,2022,12,57.0,50.179451069340864,1,2021,50.179451069340864,49.61600924805789
00-0037257,2022_12_TB_CLE,2022,12,23.0,23.434672504175772,1,2021,23.434672504175772,25.51268183452307
00-0037382,2022_12_DEN_CAR,2022,12,10.0,9.329544862120583,1,2021,9.329544862120583,12.864390390337231
00-0037545,2022_12_NO_SF,2022,12,53.0,16.333411482213716,1,2021,16.333411482213716,17.002563134964078
00-0037664,2022_12_PIT_IND,2022,12,0.0,45.33061333742388,1,2021,45.33061333742388,41.231838604224414
00-0037740,2022_12_CHI_NYJ,2022,12,95.0,61.53761504569527,1,2021,61.53761504569527,54.13418028507995
00-0037741,2022_12_ATL_WAS,2022,12,0.0,33.13278708429428,1,2021,33.13278708429428,34.08638919812052
00-0037742,2022_12_CIN_TEN,2022,12,70.0,39.27093664447276,1,2021,39.27093664447276,39.795806122653055
00-0038090,2022_12_LA_KC,2022,12,36.0,25.33561658290841,1,2021,25.33561658290841,26.67548475495572
00-0038124,2022_12_GB_PHI,2022,12,110.0,54.83733500143755,1,2021,54.83733500143755,58.46892531618211
00-0026293,2022_13_BUF_NE,2022,13,0.0,7.394529032512795,1,2021,7.394529032512795,11.00517670937466
00-0027944,2022_13_NO_TB,2022,13,28.0,33.09169956278519,1,2021,33.09169956278519,28.726289274315604
00-0028002,2022_13_GB_CHI,2022,13,0.0,36.93628406770485,1,2021,36.93628406770485,31.842508181747135
00-0029293,2022_13_JAX_DET,2022,13,17.0,40.08753753736723,1,2021,40.08753753736723,35.175734611181575
00-0030035,2022_13_NYJ_MIN,2022,13,27.0,53.59844396478602,1,2021,53.59844396478602,53.583330227613274
00-0030068,2022_13_SEA_LA,2022,13,17.0,27.33808123229211,1,2021,27.33808123229211,26.89478243706044
00-0030279,2022_13_LAC_LV,2022,13,88.0,59.21460588934731,1,2021,59.21460588934731,55.96924116378892
00-0030431,2022_13_TEN_PHI,2022,13,6.0,39.57000002195702,1,2021,39.57000002195702,43.79103202514541
00-0031381,2022_13_LAC_LV,2022,13,177.0,87.17692260755368,1,2021,87.17692260755368,85.65877476921852
00-0031382,2022_13_NO_TB,2022,13,14.0,33.068306574726044,1,2021,33.068306574726044,33.48367742878001
