player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0038933,2024_02_BUF_MIA,2024,2,4.0,2.9917684893591696,3,2023,3.33590937038676,3.0443152050996005
00-0038996,2024_02_IND_GB,2024,2,2.0,3.761226646609089,3,2023,3.928685574096372,3.8403502210481224
00-0039041,2024_02_LA_ARI,2024,2,1.0,1.7844530004007932,3,2023,2.158422066215049,1.971685996633443
00-0039065,2024_02_TB_DET,2024,2,3.0,5.630162631488572,3,2023,5.720490049759104,5.522862362743587
00-0039066,2024_02_LV_BAL,2024,2,1.0,2.449467482285725,3,2023,2.5835006196219856,2.721867416662905
00-0039338,2024_02_LV_BAL,2024,2,9.0,6.964941510161042,3,2023,6.597712894750582,7.011450851480627
00-0039356,2024_02_LAC_CAR,2024,2,2.0,2.473040561577023,3,2023,2.823203197431676,2.588299783970501
00-0030061,2024_03_WAS_CIN,2024,3,5.0,4.505931502081907,3,2023,4.407831672946686,4.67819665897543
00-0030506,2024_03_KC_ATL,2024,3,5.0,4.495754224339123,3,2023,4.512064109437827,4.58776234394468
00-0031484,2024_03_NYG_CLE,2024,3,0.0,1.380418882462548,3,2023,1.7089183922592082,1.6522611873469597
00-0032392,2024_03_NE_NYJ,2024,3,4.0,2.179081688999475,3,2023,2.4449965951125434,2.392379424054603
00-0033090,2024_03_NE_NYJ,2024,3,3.0,6.042400589038973,3,2023,6.004115577379004,5.9735480142662745
00-0033217,2024_03_CHI_IND,2024,3,1.0,1.2709106651965791,3,2023,1.6734823908418408,1.5040866262733243
00-0033246,2024_03_HOU_MIN,2024,3,3.0,2.905124448550701,3,2023,3.133370616925752,3.051493719695048
00-0033576,2024_03_SF_LA,2024,3,2.0,1.8791081039678268,3,2023,2.277491351862708,2.0367073835898206
00-0033858,2024_03_MIA_SEA,2024,3,3.0,5.239128004063833,3,2023,5.01728796259819,5.404907738021918
00-0033895,2024_03_CHI_IND,2024,3,1.0,1.4763678524079935,3,2023,1.7928525375864155,1.7443824076661405
00-0034159,2024_03_LAC_PIT,2024,3,3.0,1.717624909743071,3,2023,1.9718300056461184,1.9988794636634104
00-0034270,2024_03_NE_NYJ,2024,3,6.0,2.6062001042010676,3,2023,2.91005800348526,2.7372729295538436
00-0034351,2024_03_PHI_NO,2024,3,11.0,5.004680568047213,3,2023,4.88119492972699,5.13062011258676
