player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0034011,2021_02_NO_CAR,2021,2,4.0,2.368961235021187,0,2020,2.663073879940595,2.4137405585834033
00-0034270,2021_02_MIN_ARI,2021,2,4.0,4.463883503822008,0,2020,4.467982732367395,4.550716650855793
00-0034351,2021_02_SF_PHI,2021,2,2.0,4.422384912015349,0,2020,4.32858640611262,4.610024001286547
00-0034364,2021_02_HOU_CLE,2021,2,2.0,1.557879653572225,0,2020,1.585678051510507,1.957655438312723
00-0034365,2021_02_NO_CAR,2021,2,2.0,1.9744077791672354,0,2020,2.0670770191641994,2.2623804004530035
00-0034383,2021_02_DAL_LAC,2021,2,2.0,5.169656078684665,0,2020,5.651330559164221,4.7064986987513135
00-0034753,2021_02_KC_BAL,2021,2,5.0,5.134053505496201,0,2020,4.789447773866554,5.485321110308217
00-0034798,2021_02_BUF_MIA,2021,2,0.0,0.6388594438363914,0,2020,0.8929661014586561,0.9230197129542824
00-0034829,2021_02_BUF_MIA,2021,2,6.0,3.0186622632984728,0,2020,3.0671996416736156,3.2291080623428403
00-0034830,2021_02_ATL_TB,2021,2,1.0,3.983816546659842,0,2020,3.9984304008419542,4.115875314491747
00-0034988,2021_02_NYG_WAS,2021,2,2.0,1.8900840209735752,0,2020,2.0907705683465334,2.0818826330148545
00-0035229,2021_02_DET_GB,2021,2,9.0,7.4904143369938145,0,2020,7.611845481000144,7.1120569530549735
00-0035644,2021_02_DEN_JAX,2021,2,6.0,7.281966269546712,0,2020,7.1315927189260915,7.194273455786935
00-0035689,2021_02_BUF_MIA,2021,2,3.0,4.147083174870381,0,2020,4.169067402860065,4.253026410132427
00-0036290,2021_02_CIN_CHI,2021,2,1.0,6.404027690345829,0,2020,6.476685449155567,6.19918039499415
00-0036423,2021_02_DEN_JAX,2021,2,4.0,2.8955973636167793,0,2020,3.0829988798209143,2.9841004683489873
00-0036894,2021_02_LV_PIT,2021,2,4.0,1.6800953143286899,0,2020,1.8936201493891776,1.8835965637723449
00-0036970,2021_02_ATL_TB,2021,2,6.0,6.06770474288704,0,2020,6.135359394630221,5.906671652791029
00-0027061,2021_03_LAC_KC,2021,3,3.0,4.588367332813114,0,2020,4.932277744216261,4.327557624828433
00-0027656,2021_03_TB_LA,2021,3,8.0,6.795575485224494,0,2020,6.913290237841343,6.50124569814258
00-0030061,2021_03_PHI_DAL,2021,3,7.0,1.4736280820704444,0,2020,1.9097522978377792,1.482718667008922
00-0030108,2021_03_NYJ_DEN,2021,3,1.0,3.300905421092387,0,2020,3.3909883150595945,3.4379573258707317
