player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0030068,2022_03_ATL_SEA,2022,3,5.0,3.4547167489112955,1,2021,3.207876224648939,3.7491568181362713
00-0030431,2022_03_LV_TEN,2022,3,9.0,3.6220948673911493,1,2021,3.518771634235745,3.74970685426472
00-0031236,2022_03_HOU_CHI,2022,3,7.0,7.84516931952198,1,2021,8.161292811194215,7.18116961737715
00-0031381,2022_03_LV_TEN,2022,3,10.0,9.126158965476971,1,2021,9.445414193672969,8.354510225407925
00-0031382,2022_03_NO_CAR,2022,3,5.0,6.423062531394764,1,2021,6.591098184289881,6.0329374947965935
00-0031428,2022_03_LA_ARI,2022,3,5.0,4.625146905267107,1,2021,4.509825354923971,4.683891982574204
00-0031544,2022_03_PIT_CLE,2022,3,11.0,8.291062349887866,1,2021,8.612574825419301,7.585002772573336
00-0031547,2022_03_BAL_NE,2022,3,10.0,4.050821779663954,1,2021,3.94334700618976,4.147955800669842
00-0031549,2022_03_BAL_NE,2022,3,3.0,6.3014250166584205,1,2021,6.346867192652519,6.052068223658343
00-0031588,2022_03_BUF_MIA,2022,3,11.0,8.62643336212151,1,2021,8.473042947551342,8.400006196437067
00-0031763,2022_03_JAX_LAC,2022,3,4.0,4.3811894999572445,1,2021,4.149698505225227,4.58380545131092
00-0031787,2022_03_BUF_MIA,2022,3,2.0,3.4078592408333273,1,2021,3.5352036814497403,3.306686830258424
00-0032054,2022_03_GB_TB,2022,3,4.0,4.703857122092597,1,2021,4.214241628047974,5.155737367016782
00-0032211,2022_03_ATL_SEA,2022,3,11.0,7.538557813742394,1,2021,7.61399681620076,7.156445637083646
00-0032385,2022_03_DAL_NYG,2022,3,10.0,7.585586453768364,1,2021,7.041813476300185,7.86062963663402
00-0032398,2022_03_HOU_CHI,2022,3,3.0,3.54572797835206,1,2021,3.6642131737005768,3.4427863498378377
00-0032688,2022_03_NO_CAR,2022,3,4.0,6.927429009889034,1,2021,6.258412087482888,7.389756450074367
00-0032765,2022_03_NO_CAR,2022,3,5.0,7.253863076252795,1,2021,7.2994085827235935,6.926842635630504
00-0032775,2022_03_BAL_NE,2022,3,1.0,2.8280511988596606,1,2021,3.0429770095905835,2.680600605653633
00-0033009,2022_03_CIN_NYJ,2022,3,5.0,4.6376008057429505,1,2021,4.735995882044119,4.467197618362107
00-0033040,2022_03_BUF_MIA,2022,3,4.0,8.660123301539585,1,2021,8.769983819563965,8.149942756477076
00-0033251,2022_03_PHI_WAS,2022,3,3.0,3.4026951309031332,1,2021,3.5123957923142393,3.3207772623067515
00-0033282,2022_03_PHI_WAS,2022,3,10.0,8.93877245529886,1,2021,9.033185302616047,8.422392375724222
00-0033307,2022_03_BAL_NE,2022,3,5.0,2.5384645531228944,1,2021,2.4881040500952514,2.69777670834214
00-0033466,2022_03_BUF_MIA,2022,3,9.0,3.2213293091067285,1,2021,3.227498776708462,3.2646948828252764
00-0033536,2022_03_JAX_LAC,2022,3,6.0,7.105742904787743,1,2021,7.236120799965819,6.70022803917253
00-0033555,2022_03_LV_TEN,2022,3,11.0,4.058198219942315,1,2021,3.999873179465712,4.102266176435161
00-0033591,2022_03_DAL_NYG,2022,3,7.0,6.844853508466314,1,2021,6.819798662021382,6.626500267047278
00-0033857,2022_03_KC_IND,2022,3,8.0,5.901939749016363,1,2021,6.15620450560375,5.46220150798557
00-0033871,2022_03_CIN_NYJ,2022,3,5.0,6.137016298526428,1,2021,6.126240275690931,5.961057413414652
00-0033891,2022_03_JAX_LAC,2022,3,11.0,5.763006352351974,1,2021,6.005817636145396,5.346807057309218
00-0033908,2022_03_LA_ARI,2022,3,6.0,9.588622871062153,1,2021,9.342116753042587,9.383245730244296
00-0033932,2022_03_DAL_NYG,2022,3,3.0,3.533377886740966,1,2021,3.4377312639017896,3.6600192709944777
00-0033943,2022_03_DET_MIN,2022,3,10.0,4.399475748725526,1,2021,4.20099275087153,4.565367967945829
00-0034272,2022_03_KC_IND,2022,3,7.0,4.720390887911805,1,2021,4.241352896947361,5.159633778862552
00-0034279,2022_03_HOU_CHI,2022,3,2.0,4.5541284257534995,1,2021,4.8120065940377446,4.220280069766329
00-0034286,2022_03_DAL_NYG,2022,3,5.0,6.303298342415239,1,2021,6.339611943174455,6.063533410980929
00-0034297,2022_03_HOU_CHI,2022,3,1.0,2.40458003393899,1,2021,2.450242263659685,2.472293352781683
00-0034348,2022_03_SF_DEN,2022,3,10.0,7.98898985198285,1,2021,7.862308090838709,7.785956795792984
00-0034411,2022_03_GB_TB,2022,3,13.0,4.360302806083089,1,2021,4.082816588494364,4.613717592671752
00-0034419,2022_03_CIN_NYJ,2022,3,1.0,3.904742959432122,1,2021,4.128891206921017,3.65977692895729
00-0034487,2022_03_BUF_MIA,2022,3,1.0,2.3678191551066643,1,2021,2.490068559380195,2.356771938207017
00-0034521,2022_03_GB_TB,2022,3,6.0,4.717807095990333,1,2021,4.063287020712126,5.344580679118323
00-0034775,2022_03_JAX_LAC,2022,3,9.0,7.425908577003451,1,2021,7.854328727219118,6.676175337054002
00-0034777,2022_03_DET_MIN,2022,3,6.0,5.05999545579202,1,2021,4.469479615642971,5.590583931507223
00-0034827,2022_03_NO_CAR,2022,3,6.0,7.127811911187038,1,2021,7.316503458747837,6.658252494501767
00-0034860,2022_03_HOU_CHI,2022,3,0.0,0.2292221317896025,1,2021,0.6220010321405081,0.1035328750402341
00-0035021,2022_03_KC_IND,2022,3,1.0,5.731658413457002,1,2021,5.927058567185077,5.3686211982670695
00-0035140,2022_03_KC_IND,2022,3,1.0,4.468405800245834,1,2021,4.413594821746037,4.47532101593702
00-0035208,2022_03_ATL_SEA,2022,3,2.0,3.7516806110903667,1,2021,3.907208627853371,3.592427284490173
00-0035216,2022_03_PIT_CLE,2022,3,11.0,8.501236872161453,1,2021,8.20773111512402,8.4345716540736
00-0035298,2022_03_GB_TB,2022,3,5.0,4.210824757120606,1,2021,3.85251843983247,4.56268327787157
00-0035359,2022_03_DAL_NYG,2022,3,4.0,4.877980185068215,1,2021,4.7849023902413865,4.8923936821781275
00-0035406,2022_03_BAL_NE,2022,3,1.0,2.980922622873777,1,2021,3.066420529830726,2.9591835574486867
00-0035500,2022_03_LA_ARI,2022,3,10.0,6.939015282802609,1,2021,6.420287074836638,7.239971936683792
00-0035639,2022_03_KC_IND,2022,3,2.0,3.931199658325826,1,2021,4.009403338827166,3.8398695135951617
00-0035640,2022_03_ATL_SEA,2022,3,12.0,6.714964311447392,1,2021,7.09171929377256,6.07827107099941
00-0035659,2022_03_PHI_WAS,2022,3,9.0,6.61349272610481,1,2021,6.884478445965014,6.097966500691846
00-0035662,2022_03_LA_ARI,2022,3,17.0,7.369507635940559,1,2021,6.938502021153372,7.541770504583463
00-0035676,2022_03_PHI_WAS,2022,3,10.0,9.852678792202774,1,2021,9.279850537742163,9.974136795792766
00-0035719,2022_03_SF_DEN,2022,3,8.0,6.4825844104688075,1,2021,6.1016414716662695,6.673626045318843
00-0035864,2022_03_SF_DEN,2022,3,1.0,3.7596042935997174,1,2021,3.680083912392562,3.850610800664845
00-0036182,2022_03_LV_TEN,2022,3,3.0,2.90410724710324,1,2021,2.693383006907516,3.2048285884387733
00-0036196,2022_03_BUF_MIA,2022,3,6.0,5.446096298126228,1,2021,5.457247237969674,5.3029901752263005
00-0036233,2022_03_PIT_CLE,2022,3,3.0,4.893672502968164,1,2021,4.310342443181396,5.430133472028935
00-0036252,2022_03_KC_IND,2022,3,9.0,9.139194060747819,1,2021,9.315865257121803,8.518686835014956
00-0036259,2022_03_SF_DEN,2022,3,3.0,3.383275239024103,1,2021,2.954062922002808,3.8782073139617497
00-0036261,2022_03_SF_DEN,2022,3,8.0,6.835533817375265,1,2021,6.6483980526215145,6.790954522537175
00-0036271,2022_03_PHI_WAS,2022,3,1.0,3.5340358735074875,1,2021,3.390168964763194,3.712096961320244
00-0036309,2022_03_HOU_CHI,2022,3,6.0,3.781507498530888,1,2021,4.201722863066901,3.337282028560205
00-0036322,2022_03_DET_MIN,2022,3,6.0,9.423438206363443,1,2021,8.996814539408101,9.423779896018033
00-0036326,2022_03_PIT_CLE,2022,3,6.0,6.016900977665321,1,2021,6.015717891556822,5.840482531345778
00-0036331,2022_03_BAL_NE,2022,3,2.0,4.575269478995829,1,2021,4.456904927604348,4.641324167493353
00-0036345,2022_03_DET_MIN,2022,3,8.0,3.3145789533936783,1,2021,3.2980320697166228,3.374600391349708
00-0036358,2022_03_DAL_NYG,2022,3,12.0,7.535496138225021,1,2021,7.558728614637134,7.2093616992395635
00-0036407,2022_03_SF_DEN,2022,3,6.0,6.0707656220654345,1,2021,6.184751674084243,5.7670226078324385
00-0036410,2022_03_CIN_NYJ,2022,3,7.0,7.931891099042656,1,2021,7.884935754529307,7.648402522619376
00-0036550,2022_03_BAL_NE,2022,3,4.0,5.394662648282704,1,2021,5.658141548316356,4.986394279012579
00-0036554,2022_03_HOU_CHI,2022,3,4.0,4.835386175685079,1,2021,4.7886894477164805,4.803757952155235
00-0036572,2022_03_NO_CAR,2022,3,2.0,3.659033279483505,1,2021,3.636452649841906,3.697447923592222
00-0036613,2022_03_BUF_MIA,2022,3,6.0,8.073489514879618,1,2021,7.836119497582601,7.981731389035142
00-0036862,2022_03_LA_ARI,2022,3,4.0,4.76479759025611,1,2021,4.625231159820701,4.838051919669205
00-0036900,2022_03_CIN_NYJ,2022,3,10.0,8.495285538718658,1,2021,8.201644874015841,8.429248923377166
00-0036912,2022_03_PHI_WAS,2022,3,12.0,5.8733113009856375,1,2021,5.738448350327394,5.851282865767589
00-0036963,2022_03_DET_MIN,2022,3,9.0,8.78745312025952,1,2021,8.811264113710363,8.358759123406287
00-0036980,2022_03_CIN_NYJ,2022,3,9.0,5.6918244744448,1,2021,5.522344839149564,5.721525774662766
00-0036988,2022_03_JAX_LAC,2022,3,9.0,5.613720988516144,1,2021,5.738906840384963,5.33523799955445
00-0037238,2022_03_ATL_SEA,2022,3,6.0,8.52437343411701,1,2021,8.184060714512146,8.505788908449999
00-0037239,2022_03_NO_CAR,2022,3,13.0,6.577232249172822,1,2021,6.443863263114669,6.4962915053669255
00-0037247,2022_03_PIT_CLE,2022,3,7.0,3.316483568206283,1,2021,3.306892105410296,3.368925279314208
00-0037664,2022_03_KC_IND,2022,3,5.0,2.8251129899435945,1,2021,2.7409239528331373,2.9971951171663584
00-0037740,2022_03_CIN_NYJ,2022,3,11.0,7.7774939943937165,1,2021,7.883715663161796,7.343066869192208
00-0037741,2022_03_PHI_WAS,2022,3,8.0,6.14071226562036,1,2021,5.7153543673347,6.407002469408045
00-0037742,2022_03_LV_TEN,2022,3,2.0,4.850657937020446,1,2021,5.028829058238161,4.577748504680374
00-0037816,2022_03_GB_TB,2022,3,8.0,3.9968986622097136,1,2021,3.922098036931893,4.063545050897602
00-0027944,2022_04_KC_TB,2022,4,2.0,4.911192647800833,1,2021,4.825613880748919,4.914896861902695
00-0028002,2022_04_NE_GB,2022,4,4.0,3.036081141839437,1,2021,2.991385589213641,3.1488271890856403
00-0029293,2022_04_JAX_PHI,2022,4,1.0,5.317932696604232,1,2021,4.9320354187333955,5.609095979033662
00-0030035,2022_04_MIN_NO,2022,4,9.0,6.5195037022687705,1,2021,6.392754789920097,6.4361968993324155
00-0030068,2022_04_SEA_DET,2022,4,0.0,0.2617266827296077,1,2021,0.6487111209790735,0.1395760692142771
00-0030431,2022_04_TEN_IND,2022,4,4.0,6.013523225151823,1,2021,5.7522968317399705,6.114965938786338
00-0031236,2022_04_LAC_HOU,2022,4,7.0,7.494873702123329,1,2021,7.774511229242833,6.898344565809476
00-0031381,2022_04_DEN_LV,2022,4,13.0,8.357093832036792,1,2021,8.537987459117604,7.795762721447856
00-0031382,2022_04_MIN_NO,2022,4,2.0,5.971589980623656,1,2021,5.922692672877597,5.849794110433009
00-0031408,2022_04_KC_TB,2022,4,10.0,5.968663696254041,1,2021,6.092634028684268,5.662576615573919
00-0031428,2022_04_LA_SF,2022,4,6.0,4.531245615449585,1,2021,4.30896748550845,4.7118087028037845
00-0031544,2022_04_CLE_ATL,2022,4,4.0,8.92279619065063,1,2021,9.411340529006557,7.986996949746319
00-0031547,2022_04_NE_GB,2022,4,2.0,5.728908607577137,1,2021,5.635013070165379,5.67490720377844
00-0031549,2022_04_NE_GB,2022,4,4.0,5.444001433389239,1,2021,5.410395858143908,5.348841727386826
00-0031588,2022_04_BUF_BAL,2022,4,6.0,9.004788507747406,1,2021,9.26229807131359,8.308933591419116
00-0031763,2022_04_LAC_HOU,2022,4,3.0,4.600216384235055,1,2021,4.642310425430719,4.492956432210771
00-0031941,2022_04_BUF_BAL,2022,4,4.0,3.235862112173458,1,2021,2.9185785197474243,3.623317904887759
00-0032211,2022_04_SEA_DET,2022,4,8.0,7.970250221154216,1,2021,8.083150747533375,7.512998281260207
00-0032398,2022_04_LAC_HOU,2022,4,2.0,3.8299081077291355,1,2021,3.6992471876872113,3.969780584572317
00-0032688,2022_04_ARI_CAR,2022,4,5.0,6.290209045249562,1,2021,6.145042017509465,6.245233441394344
00-0032775,2022_04_BUF_BAL,2022,4,3.0,2.4114618152293397,1,2021,2.434188343580346,2.503097746945078
00-0033009,2022_04_MIA_CIN,2022,4,5.0,5.070110945464112,1,2021,5.006758208472951,5.037149634256305
00-0033040,2022_04_MIA_CIN,2022,4,14.0,9.271252524155301,1,2021,9.17358205960507,8.932841348007887
00-0033251,2022_04_JAX_PHI,2022,4,1.0,3.0330416317634215,1,2021,2.9902022769249683,3.1440537555683328
00-0033282,2022_04_WAS_DAL,2022,4,7.0,8.801372287770949,1,2021,8.839299041005575,8.356476882070321
00-0033307,2022_04_NE_GB,2022,4,3.0,2.3214180248601846,1,2021,2.2945815014742954,2.4732925052679184
00-0033466,2022_04_BUF_BAL,2022,4,6.0,4.953298009240218,1,2021,4.868946943713997,4.952263223001521
00-0033536,2022_04_LAC_HOU,2022,4,11.0,6.427741298277181,1,2021,6.257107426977768,6.398751840749901
00-0033555,2022_04_DEN_LV,2022,4,5.0,6.871382151426797,1,2021,6.45517865400222,7.068404766177245
00-0033591,2022_04_WAS_DAL,2022,4,6.0,6.888354955652667,1,2021,6.5433809316195655,7.0079608464721215
00-0033681,2022_04_DEN_LV,2022,4,0.0,0.1744990720442085,1,2021,0.4838588151993077,0.1423124101295895
00-0033857,2022_04_KC_TB,2022,4,8.0,6.346445284765619,1,2021,6.176747177693799,6.323076555156977
00-0033871,2022_04_NYJ_PIT,2022,4,6.0,5.937670706209668,1,2021,6.023229228675889,5.675110378867069
00-0033908,2022_04_LA_SF,2022,4,19.0,8.787593290908006,1,2021,8.344375920591236,8.85742250538016
00-0033932,2022_04_CHI_NYG,2022,4,1.0,2.7409277476351117,1,2021,2.965145881154674,2.590652086611638
00-0033943,2022_04_SEA_DET,2022,4,8.0,5.352155585395648,1,2021,5.185020448831374,5.407012147857244
00-0034272,2022_04_KC_TB,2022,4,5.0,5.337229012258136,1,2021,4.896786569238735,5.685045913978011
00-0034279,2022_04_CHI_NYG,2022,4,2.0,4.881990303737121,1,2021,5.075843919202593,4.589789144966234
00-0034286,2022_04_CHI_NYG,2022,4,3.0,5.684734563834316,1,2021,5.770265639618539,5.442799146260061
00-0034348,2022_04_DEN_LV,2022,4,7.0,8.999335594183837,1,2021,8.901011615589253,8.683763162478945
00-0034411,2022_04_KC_TB,2022,4,4.0,7.011964350028491,1,2021,6.877855455644799,6.896414876539481
00-0034419,2022_04_NYJ_PIT,2022,4,1.0,3.937911805431126,1,2021,4.035736162776777,3.825090806656478
00-0034487,2022_04_MIA_CIN,2022,4,6.0,3.356766570225772,1,2021,3.3945939788464994,3.3553103902673658
00-0034521,2022_04_NE_GB,2022,4,8.0,5.144334379391851,1,2021,5.2178850477703165,4.959190277336556
00-0034765,2022_04_MIN_NO,2022,4,2.0,4.954170308599136,1,2021,5.145550498460173,4.658732096976209
00-0034775,2022_04_JAX_PHI,2022,4,9.0,8.241599497491997,1,2021,8.146477458215092,7.984308638813139
00-0034827,2022_04_ARI_CAR,2022,4,11.0,6.488354866629302,1,2021,7.0462733645427615,5.6767285455103
00-0034860,2022_04_CHI_NYG,2022,4,3.0,3.0616121742231046,1,2021,2.8720050993509085,3.326966745549502
00-0035021,2022_04_TEN_IND,2022,4,3.0,4.950382426711125,1,2021,5.129856811032361,4.6679616322893915
00-0035140,2022_04_KC_TB,2022,4,1.0,4.386451692352608,1,2021,4.041439049787309,4.70981911020147
00-0035208,2022_04_CLE_ATL,2022,4,2.0,4.506404921469676,1,2021,4.300710824281641,4.671287880089004
00-0035216,2022_04_NYJ_PIT,2022,4,4.0,8.000490108372691,1,2021,7.924484644210612,7.742425653562531
00-0035359,2022_04_CHI_NYG,2022,4,2.0,3.921895860274816,1,2021,3.863573318429023,3.9770597233910263
00-0035406,2022_04_NE_GB,2022,4,1.0,3.3212702768396976,1,2021,3.252530191134879,3.436461080624469
00-0035500,2022_04_ARI_CAR,2022,4,1.0,6.770709865505503,1,2021,6.480464272846506,6.841474667672864
00-0035639,2022_04_TEN_IND,2022,4,4.0,3.766156990701509,1,2021,3.8718887895556104,3.658880435549877
00-0035640,2022_04_SEA_DET,2022,4,10.0,7.543471799628084,1,2021,7.386421510694431,7.409132777787247
00-0035659,2022_04_WAS_DAL,2022,4,6.0,7.350784888236508,1,2021,7.555211070318461,6.846273533934239
00-0035662,2022_04_ARI_CAR,2022,4,11.0,8.394181631377762,1,2021,8.334176917782308,8.086980219702939
00-0035676,2022_04_JAX_PHI,2022,4,7.0,9.424111485994224,1,2021,8.904910830311143,9.523220690082605
00-0035719,2022_04_LA_SF,2022,4,7.0,7.557654906567865,1,2021,7.17563703274357,7.662305161557648
00-0035864,2022_04_DEN_LV,2022,4,3.0,2.9116362786866,1,2021,2.9701439774626746,2.924349930331123
00-0036196,2022_04_BUF_BAL,2022,4,3.0,5.149099769811579,1,2021,4.970397744674566,5.232837585689313
00-0036233,2022_04_CLE_ATL,2022,4,9.0,4.839958383524429,1,2021,4.72856538980936,4.877018611732926
00-0036252,2022_04_TEN_IND,2022,4,6.0,9.92419011062561,1,2021,9.589510113859705,9.785611215982238
00-0036259,2022_04_LA_SF,2022,4,4.0,3.029087983528987,1,2021,2.438907985436016,3.724686899097858
00-0036261,2022_04_LA_SF,2022,4,4.0,7.29297454286617,1,2021,6.989716181335476,7.335103977881447
00-0036271,2022_04_JAX_PHI,2022,4,1.0,2.413648079896977,1,2021,2.5353796344170303,2.399421975439754
00-0036309,2022_04_CHI_NYG,2022,4,5.0,4.495393542175443,1,2021,4.897720372095714,4.012134408960322
00-0036322,2022_04_MIN_NO,2022,4,13.0,8.838853641507413,1,2021,8.646491468227497,8.63673075188051
00-0036326,2022_04_NYJ_PIT,2022,4,2.0,6.045628188237949,1,2021,6.091595335353717,5.816539555070434
00-0036331,2022_04_BUF_BAL,2022,4,5.0,4.085666580769873,1,2021,3.920238720189061,4.241825992274502
00-0036345,2022_04_MIN_NO,2022,4,2.0,4.876434912156134,1,2021,4.90004992012673,4.7664092037364485
00-0036358,2022_04_WAS_DAL,2022,4,8.0,9.01964598070898,1,2021,8.977097070638248,8.642882035140868
00-0036407,2022_04_DEN_LV,2022,4,5.0,5.6305765656765185,1,2021,5.666396285196588,5.446115964889396
00-0036410,2022_04_MIA_CIN,2022,4,9.0,7.4803640949543055,1,2021,7.563513157160283,7.094760218584104
00-0036412,2022_04_DEN_LV,2022,4,1.0,3.182361679115554,1,2021,3.066605709853621,3.3590509007815177
00-0036482,2022_04_TEN_IND,2022,4,1.0,2.9770714993246554,1,2021,2.8633345219171833,3.1683215107683105
00-0036550,2022_04_BUF_BAL,2022,4,6.0,5.2561506387270835,1,2021,5.4747352217830105,4.907083704839953
00-0036554,2022_04_LAC_HOU,2022,4,5.0,5.0557080873254,1,2021,4.858081816894313,5.167251322853739
00-0036572,2022_04_ARI_CAR,2022,4,2.0,2.7557264231607044,1,2021,2.680593717919727,2.9237911478204563
00-0036613,2022_04_MIA_CIN,2022,4,5.0,8.731960837410977,1,2021,7.802488432503799,9.325378335977453
00-0036862,2022_04_LA_SF,2022,4,3.0,4.756794302099133,1,2021,4.726789027854885,4.7137480327232515
00-0036900,2022_04_MIA_CIN,2022,4,6.0,9.605995042817355,1,2021,9.936053567997064,8.783743007778474
