player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0034383,2022_11_DAL_MIN,2022,11,5.2,10.561331414678119,1,2021,9.682363813924786,8.8347040045736
00-0034753,2022_11_CAR_BAL,2022,11,12.3,10.518617724407378,1,2021,10.003202396109875,11.443319485221776
00-0034830,2022_11_CIN_PIT,2022,11,4.800000000000001,6.525823892991939,1,2021,6.307227268695567,4.971578567810375
00-0034981,2022_11_LV_DEN,2022,11,4.300000000000001,9.789193525642894,1,2021,9.225435531701368,9.498884997369563
00-0035222,2022_11_CIN_PIT,2022,11,2.8,2.24636369304817,1,2021,3.025763701968172,3.087075050606508
00-0035229,2022_11_DAL_MIN,2022,11,8.4,10.637823575050568,1,2021,9.768997545912178,9.076298814322383
00-0035249,2022_11_CAR_BAL,2022,11,1.2,3.105441165380099,1,2021,3.656877594947888,3.260132622856299
00-0035547,2022_11_KC_LAC,2022,11,7.1000000000000005,2.621463047206741,1,2021,3.423222289209268,4.068401169696882
00-0035562,2022_11_LV_DEN,2022,11,0.0,0.17557848394079079,1,2021,1.1645519430900668,0.1440320147385054
00-0035689,2022_11_CLE_BUF,2022,11,14.0,8.601308004376857,1,2021,8.3162753395205,8.988442557205678
00-0036040,2022_11_LA_NO,2022,11,13.7,6.798597699941964,1,2021,6.771810606558969,6.989658408937796
00-0036145,2022_11_DET_NYG,2022,11,4.0,5.869435626680921,1,2021,5.90081363400924,5.402570910351229
00-0036232,2022_11_CLE_BUF,2022,11,8.100000000000001,5.026602098290555,1,2021,5.369947934398,5.889024533988732
00-0036290,2022_11_CHI_ATL,2022,11,6.5,9.033631097695036,1,2021,8.611178991177898,8.906864600169152
00-0036422,2022_11_LA_NO,2022,11,4.2,2.8391401448173292,1,2021,3.476532937816524,3.3201107691540135
00-0036628,2022_11_WAS_HOU,2022,11,0.0,3.0993273231225684,1,2021,3.7268960893879504,3.8125612285829407
00-0036637,2022_11_KC_LAC,2022,11,3.5,3.650820833171795,1,2021,4.24238247399685,4.743532477969197
00-0036741,2022_11_PHI_IND,2022,11,1.7000000000000002,2.845685230127809,1,2021,3.555046433854238,3.869109463341859
00-0036754,2022_11_DET_NYG,2022,11,4.0,4.815078111799748,1,2021,5.074490917582633,4.805651746732129
00-0036876,2022_11_PHI_IND,2022,11,2.6,4.684703811788781,1,2021,4.99081176484762,4.8692937995479815
00-0036894,2022_11_CIN_PIT,2022,11,15.9,11.144034517327995,1,2021,10.159303957027593,9.315167574462237
00-0036970,2022_11_CHI_ATL,2022,11,7.3,9.406312618039248,1,2021,8.986321414496954,9.735077944406198
00-0037005,2022_11_CAR_BAL,2022,11,0.0,0.6981252998564704,1,2021,1.4583759116946045,-0.4199148650007574
00-0037078,2022_11_WAS_HOU,2022,11,0.0,3.0274197896604793,1,2021,3.689472368340763,3.9125271252410023
00-0037252,2022_11_LV_DEN,2022,11,7.0,10.616140586645678,1,2021,10.066595241281568,11.401650839972104
00-0037569,2022_11_DAL_MIN,2022,11,0.8,3.3280521419918827,1,2021,3.8972993137386576,3.876266182915729
00-0037744,2022_11_SF_ARI,2022,11,5.4,4.79003460832265,1,2021,5.070845367776173,4.910227620243746
00-0037809,2022_11_TEN_GB,2022,11,4.1,4.059264239200021,1,2021,4.5330096792912755,4.755723702409867
00-0037838,2022_11_CAR_BAL,2022,11,1.1,8.383206610055964,1,2021,7.905220791911871,7.080681203247655
00-0038041,2022_11_DAL_MIN,2022,11,3.5,3.6440936741884427,1,2021,4.0801826614711425,3.573644311585164
00-0030506,2022_12_LA_KC,2022,12,15.7,14.840159689435062,1,2021,13.556686265025569,15.127877860396012
00-0031260,2022_12_ATL_WAS,2022,12,1.7000000000000002,7.682384786656921,1,2021,7.697975544529608,9.225238153461763
00-0031273,2022_12_TB_CLE,2022,12,3.5,3.7345406156153933,1,2021,4.399630335511704,5.471839873670833
00-0031585,2022_12_ATL_WAS,2022,12,8.9,2.512167216920878,1,2021,3.2950389431869236,3.6905276835919127
00-0032134,2022_12_CHI_NYJ,2022,12,4.7,2.5123372956672965,1,2021,3.2704943701295073,3.507250496412739
00-0032141,2022_12_CIN_TEN,2022,12,0.0,3.5398372718562587,1,2021,4.1558135131415215,4.683755558952653
00-0032392,2022_12_CIN_TEN,2022,12,6.0,5.773372407627891,1,2021,5.954200583345566,6.304319511593113
00-0033090,2022_12_NE_MIN,2022,12,15.3,6.327426703075823,1,2021,6.29791166538839,5.945419293592716
00-0033217,2022_12_PIT_IND,2022,12,3.4000000000000004,3.3827409561286155,1,2021,3.9714583295113153,4.139795161594502
00-0033246,2022_12_NE_MIN,2022,12,4.0,3.3983946794576534,1,2021,4.0370719131750015,4.545050510423529
00-0033288,2022_12_NO_SF,2022,12,5.6,10.530725084417405,1,2021,9.937000664726895,10.88774146428205
00-0033357,2022_12_NO_SF,2022,12,3.0,8.786358815286203,1,2021,8.193686108892042,7.104626305158029
00-0033757,2022_12_GB_PHI,2022,12,5.0,6.590164545113496,1,2021,6.50383649508312,6.094252579781663
00-0033879,2022_12_HOU_MIA,2022,12,0.0,3.444169391422129,1,2021,3.969501219582764,3.802295955900093
00-0033881,2022_12_BAL_JAX,2022,12,1.4,7.982329443770891,1,2021,7.670057272575873,7.440844117224412
00-0033885,2022_12_TB_CLE,2022,12,13.9,7.947416264144425,1,2021,7.263751750446641,4.605269563148574
00-0033895,2022_12_LAC_ARI,2022,12,7.8,7.5001541499972175,1,2021,7.25864697129709,6.918792914912639
00-0034159,2022_12_LV_SEA,2022,12,3.7,3.8306704137428413,1,2021,4.448673838384016,5.330869732015477
00-0034270,2022_12_CHI_NYJ,2022,12,8.0,8.03977580914249,1,2021,7.7326495892393154,7.603926920141776
00-0034364,2022_12_HOU_MIA,2022,12,15.1,5.677544767807891,1,2021,5.5794075182603375,4.023158462923612
00-0034365,2022_12_DEN_CAR,2022,12,4.1,3.7043952536387357,1,2021,4.248241030361296,4.50540107230955
00-0034383,2022_12_NYG_DAL,2022,12,19.1,8.927546372101148,1,2021,8.618876079307142,9.521793709528158
00-0034613,2022_12_NYG_DAL,2022,12,2.0,3.9934611479538216,1,2021,4.242136864100948,2.9402952814388503
00-0034753,2022_12_BAL_JAX,2022,12,11.0,13.414491142985852,1,2021,12.580324792031575,15.36821468004427
00-0034798,2022_12_HOU_MIA,2022,12,7.4,2.99767271617828,1,2021,3.768748520500576,4.65799685708732
00-0034829,2022_12_HOU_MIA,2022,12,0.0,5.5112139662225745,1,2021,5.645197805082669,5.386500221979073
00-0034830,2022_12_CIN_TEN,2022,12,11.7,8.046602816263324,1,2021,7.877715978049098,8.645977054164497
00-0034981,2022_12_LV_SEA,2022,12,12.3,9.609987908875357,1,2021,9.212333114626656,10.343688485933235
00-0035222,2022_12_PIT_IND,2022,12,0.6,2.87167416786862,1,2021,3.4991056757657977,3.316795897145818
00-0035229,2022_12_NE_MIN,2022,12,15.3,10.896990668775107,1,2021,9.996334658674073,9.403013053900318
00-0035249,2022_12_BAL_JAX,2022,12,17.6,3.3259435242749236,1,2021,3.968111999568292,4.41353893291427
00-0035345,2022_12_NYG_DAL,2022,12,3.3000000000000003,2.2031590211318868,1,2021,2.890670273680485,2.310384374327479
00-0035547,2022_12_LA_KC,2022,12,4.6,2.673146736892833,1,2021,3.304568682637448,2.914999427366357
00-0035562,2022_12_LV_SEA,2022,12,0.0,1.393100310615436,1,2021,1.9994468709244009,-0.0531785876769696
00-0035572,2022_12_ATL_WAS,2022,12,1.9,1.9994471522627553,1,2021,2.7731095495605,2.5078312551136985
00-0035644,2022_12_LV_SEA,2022,12,6.4,6.158359804077258,1,2021,6.266183327945836,6.598515684903283
00-0035689,2022_12_BUF_DET,2022,12,3.7,11.121788828378083,1,2021,10.385023943209358,11.109377301517982
00-0036040,2022_12_NO_SF,2022,12,0.0,7.017382787804107,1,2021,6.985401244376593,7.426533034102293
00-0036145,2022_12_NYG_DAL,2022,12,3.0,5.122557757819811,1,2021,5.472663376490057,6.1477892268477285
00-0036232,2022_12_TB_CLE,2022,12,2.9,6.193795715486487,1,2021,6.235189162320577,6.18190547459797
00-0036250,2022_12_GB_PHI,2022,12,0.0,1.4359910046357554,1,2021,2.276693699739571,1.7814600486029537
00-0036290,2022_12_CHI_NYJ,2022,12,5.7,8.947496341601699,1,2021,8.525250598008446,8.721206345106186
00-0036422,2022_12_NO_SF,2022,12,2.7,4.0968878330189415,1,2021,4.469719697845003,4.087631818687729
00-0036429,2022_12_NO_SF,2022,12,0.0,-1.227338824012535,1,2021,0.187633402741425,0.260616087646472
00-0036590,2022_12_BUF_DET,2022,12,1.3,3.977762137289858,1,2021,4.220046194548177,2.8586831232376455
00-0036628,2022_12_ATL_WAS,2022,12,11.4,2.6853186987480546,1,2021,3.5226434746584983,4.471451259970588
00-0036637,2022_12_LA_KC,2022,12,3.6,3.4892040806566422,1,2021,3.876558954998121,2.8749038597036165
00-0036754,2022_12_BUF_DET,2022,12,2.6,4.93072253561773,1,2021,5.19465547750149,5.090562780955923
00-0036894,2022_12_PIT_IND,2022,12,6.9,12.1487022237228,1,2021,11.19382047246858,11.720350788913423
00-0037005,2022_12_DEN_CAR,2022,12,1.2,3.6469316096308395,1,2021,4.235126050000986,4.71005964563376
00-0037011,2022_12_LAC_ARI,2022,12,0.0,2.8614424522437414,1,2021,3.3380442421430945,2.173791675639706
00-0037078,2022_12_ATL_WAS,2022,12,0.0,2.7342246540268196,1,2021,3.57170976948985,4.578927170830774
00-0037252,2022_12_DEN_CAR,2022,12,3.1,10.39491361067578,1,2021,9.831662881203597,10.819030673756362
00-0037277,2022_12_HOU_MIA,2022,12,4.0,2.9821787022934263,1,2021,3.5585875421375115,3.177815587717292
00-0037569,2022_12_NYG_DAL,2022,12,6.2,0.06601053838540416,1,2021,1.11003829465014,0.3150055268487572
00-0037744,2022_12_LAC_ARI,2022,12,1.1,4.4334534658035585,1,2021,4.764474784334344,4.508389373239676
00-0037755,2022_12_PIT_IND,2022,12,17.8,3.464277022117261,1,2021,4.018010110905147,4.057035545146351
00-0037809,2022_12_CIN_TEN,2022,12,6.5,4.208491382541691,1,2021,4.801567242609809,5.966737247854153
00-0038041,2022_12_NYG_DAL,2022,12,8.7,3.373940028597678,1,2021,3.984723759767691,4.2846367849020055
00-0038129,2022_12_TB_CLE,2022,12,0.0,3.1538909172832676,1,2021,3.4211934946076936,1.2541163109900355
00-0024243,2022_13_GB_CHI,2022,13,2.0,2.4670262248573134,1,2021,3.195022665160319,3.184664379819215
00-0030506,2022_13_KC_CIN,2022,13,7.6,18.014156182678935,1,2021,15.973067282651146,16.396138003587517
00-0031260,2022_13_WAS_NYG,2022,13,5.0,7.619743758342655,1,2021,7.420533060535533,7.492981934628935
00-0031484,2022_13_JAX_DET,2022,13,0.0,2.8593336167365777,1,2021,3.38183558414712,2.510278457802356
00-0031585,2022_13_PIT_ATL,2022,13,7.7,3.6496389162819822,1,2021,4.093045368082917,3.6400692437010114
00-0032134,2022_13_NYJ_MIN,2022,13,4.1,3.8516291228496025,1,2021,4.3503979705988405,4.49042341564587
00-0032141,2022_13_TEN_PHI,2022,13,1.4,2.2677654955514495,1,2021,3.0871802274400197,3.430923176850247
00-0032214,2022_13_MIA_SF,2022,13,2.4000000000000004,2.8434281800576864,1,2021,3.443942946600192,3.055400684188507
00-0032392,2022_13_TEN_PHI,2022,13,5.2,6.650121475283188,1,2021,6.748611355967028,7.597877453825968
00-0033090,2022_13_BUF_NE,2022,13,3.3,6.039884194073452,1,2021,6.2121746463112775,6.820072990502733
00-0033110,2022_13_SEA_LA,2022,13,3.4000000000000004,11.165790758884434,1,2021,10.317184074650426,10.373942891038544
00-0033217,2022_13_IND_DAL,2022,13,-0.3999999999999999,2.8766774644598936,1,2021,3.469273081314513,3.0688147146143137
00-0033246,2022_13_NYJ_MIN,2022,13,2.2,3.3188244171326913,1,2021,4.038861213686927,4.976682410381871
00-0033288,2022_13_MIA_SF,2022,13,4.2,12.284337045005262,1,2021,11.529822779667889,13.503985894769082
00-0033357,2022_13_NO_TB,2022,13,13.34,8.793013114603365,1,2021,8.164594956400961,6.8534744909947385
00-0033439,2022_13_CLE_HOU,2022,13,2.1,3.4680455788268247,1,2021,4.021138992023475,4.060472302758259
00-0033455,2022_13_PIT_ATL,2022,13,4.4,2.8354091067769494,1,2021,3.6131840161088977,4.355137703219627
00-0033576,2022_13_DEN_BAL,2022,13,0.0,-1.3546295077776758,1,2021,0.0593943632204059,-0.0230643112158884
00-0033757,2022_13_GB_CHI,2022,13,2.0,5.85926609587722,1,2021,6.055942060827792,6.608747226559213
00-0033858,2022_13_BUF_NE,2022,13,2.6,4.366194238313459,1,2021,4.770781732381201,4.908865920186457
00-0033881,2022_13_JAX_DET,2022,13,14.0,8.259567257337594,1,2021,8.054627229865698,8.840900413182938
00-0033895,2022_13_LAC_LV,2022,13,13.0,7.505565476556549,1,2021,7.2406930023406595,6.756932870283851
00-0034011,2022_13_JAX_DET,2022,13,0.0,0.17358979690901033,1,2021,1.2159573255146938,0.5364646642492946
00-0034159,2022_13_SEA_LA,2022,13,4.2,4.989125133955845,1,2021,5.2610551838374,5.276909758887905
00-0034270,2022_13_NYJ_MIN,2022,13,2.9,8.728882395487002,1,2021,8.349378782937674,8.563708668229983
00-0034364,2022_13_CLE_HOU,2022,13,5.1,5.5610360621533275,1,2021,5.602133414292899,4.804565407848378
00-0034383,2022_13_IND_DAL,2022,13,5.300000000000001,9.922777962676854,1,2021,9.315276466702777,9.464152097356168
00-0034753,2022_13_DEN_BAL,2022,13,9.4,13.787466982426565,1,2021,12.69379854726568,14.25050303108496
00-0034798,2022_13_MIA_SF,2022,13,4.1,2.916581836187815,1,2021,3.618058646685449,3.964598500228874
00-0034829,2022_13_MIA_SF,2022,13,0.0,4.902488029539787,1,2021,5.080847003009775,4.393329102933907
00-0034830,2022_13_KC_CIN,2022,13,3.2,8.756487322894834,1,2021,8.244093572152668,7.636236008952046
00-0034981,2022_13_LAC_LV,2022,13,4.2,10.79283695747267,1,2021,10.065685535710712,10.465919891329111
00-0035222,2022_13_PIT_ATL,2022,13,1.8,2.7245417836333887,1,2021,3.4338953077722905,3.605778367890917
00-0035229,2022_13_NYJ_MIN,2022,13,7.300000000000001,10.202323132374165,1,2021,9.46216558347268,9.085945978341185
00-0035345,2022_13_WAS_NYG,2022,13,0.0,-1.1175215356353827,1,2021,0.2375115266173102,0.0538865436638369
00-0035547,2022_13_KC_CIN,2022,13,1.6,3.516625705256776,1,2021,3.9900341746790344,3.5739349045346103
00-0035572,2022_13_PIT_ATL,2022,13,2.6,3.2407511231170947,1,2021,3.845396242945148,3.949570964739172
00-0035624,2022_13_GB_CHI,2022,13,5.9,3.2675026188534773,1,2021,3.848157063927931,3.829441276364176
00-0035644,2022_13_SEA_LA,2022,13,14.2,5.770034424844005,1,2021,5.939179218462477,6.210249726916098
00-0035689,2022_13_BUF_NE,2022,13,0.0,9.177147676146042,1,2021,8.69141494109282,8.748542401126224
00-0035771,2022_13_KC_CIN,2022,13,2.3,2.5561889943195606,1,2021,3.1245423803834953,2.19217930041796
00-0036232,2022_13_CLE_HOU,2022,13,2.4000000000000004,5.787514628398642,1,2021,5.950201042717678,6.2002482535243
00-0036244,2022_13_SEA_LA,2022,13,2.2,2.395964989494991,1,2021,3.107699957956121,2.90939722958831
00-0036290,2022_13_GB_CHI,2022,13,13.2,9.031575871060753,1,2021,8.63769997485961,9.11473893227847
00-0036332,2022_13_GB_CHI,2022,13,0.0,3.714362120788973,1,2021,4.300872561424802,4.844089194567741
00-0036422,2022_13_NO_TB,2022,13,4.800000000000001,3.2968950816986897,1,2021,3.802376687379043,3.334732470424417
00-0036556,2022_13_CLE_HOU,2022,13,8.600000000000001,3.7967619193038225,1,2021,4.178318700198865,3.5002176745350986
00-0036637,2022_13_KC_CIN,2022,13,2.5,4.180057654188978,1,2021,4.537861678966824,4.156712814574279
00-0036741,2022_13_TEN_PHI,2022,13,7.1000000000000005,4.593306113212711,1,2021,4.845716077635478,4.271651602927256
00-0036754,2022_13_JAX_DET,2022,13,4.5,4.624909897774104,1,2021,4.984766892106456,5.138739383621567
00-0036825,2022_13_PIT_ATL,2022,13,0.0,0.6348246087262344,1,2021,1.7098656369032676,1.7816260534874973
00-0036876,2022_13_IND_DAL,2022,13,5.9,4.023878024741784,1,2021,4.293554180761265,3.16244618483129
00-0036894,2022_13_PIT_ATL,2022,13,10.6,11.621698359095316,1,2021,10.720671815808858,10.975224957922194
00-0037011,2022_13_LAC_LV,2022,13,1.8,2.8751646180694665,1,2021,3.618383652466202,4.184762206357977
00-0037078,2022_13_WAS_NYG,2022,13,0.0,-0.6711156820047256,1,2021,0.5728196691559289,0.198502340024496
00-0037252,2022_13_DEN_BAL,2022,13,14.5,9.275049790374872,1,2021,8.804692917363841,9.075560589648816
00-0037277,2022_13_CLE_HOU,2022,13,0.0,3.042272481504022,1,2021,3.768373792759859,4.420731620101062
00-0037569,2022_13_IND_DAL,2022,13,0.0,-1.17862799256823,1,2021,0.1956527744086784,0.0641110665482721
00-0037755,2022_13_IND_DAL,2022,13,4.800000000000001,9.46957639317576,1,2021,8.882948948782829,8.634343910056911
00-0037809,2022_13_TEN_PHI,2022,13,10.8,4.285910970245829,1,2021,4.680270869087971,4.658392901401947
00-0037838,2022_13_DEN_BAL,2022,13,7.0,6.07115292750464,1,2021,6.097195323530601,5.801304178247491
00-0038041,2022_13_IND_DAL,2022,13,1.9,3.4255206149691935,1,2021,3.909493762301667,3.454444293173931
00-0038115,2022_13_WAS_NYG,2022,13,7.4,4.684188664407468,1,2021,4.899197310040206,4.191243939656122
00-0038129,2022_13_NO_TB,2022,13,14.8,4.441009385597866,1,2021,4.837904993878721,5.014301357893236
00-0030506,2022_14_KC_DEN,2022,14,11.1,19.108374838162945,1,2021,16.78955237294901,16.710389159045377
00-0031273,2022_14_TB_SF,2022,14,3.2,3.371346869898975,1,2021,3.812067032768099,3.0153123002499767
00-0031484,2022_14_JAX_TEN,2022,14,3.1,2.80448455008023,1,2021,3.420732761442882,3.0876770335724983
00-0031690,2022_14_KC_DEN,2022,14,3.1,2.2781685446350073,1,2021,3.027025147082905,2.9292362378083197
00-0032134,2022_14_NYJ_BUF,2022,14,1.7000000000000002,2.215621112128926,1,2021,3.0617387517408563,3.51602172488959
00-0032141,2022_14_JAX_TEN,2022,14,0.0,-0.687593569257067,1,2021,0.5606803651467498,0.194930551123884
00-0032214,2022_14_TB_SF,2022,14,0.0,-1.3084544692138278,1,2021,0.0799434280098161,-0.1131333327742208
00-0032392,2022_14_JAX_TEN,2022,14,11.8,6.811001189338001,1,2021,6.851805521045813,7.518864828646024
00-0032394,2022_14_PHI_NYG,2022,14,1.9,1.934001014524239,1,2021,2.7438759693656065,2.6346850902858496
00-0032725,2022_14_NE_ARI,2022,14,2.7,2.5787759203937277,1,2021,3.211096486462143,2.7165861667361537
00-0033090,2022_14_NE_ARI,2022,14,10.0,7.987856828375105,1,2021,7.842199910586748,8.690922040835733
00-0033110,2022_14_LV_LA,2022,14,3.1,11.151547527572571,1,2021,10.239281748512813,9.869958177079198
00-0033288,2022_14_TB_SF,2022,14,6.800000000000001,11.439149894934975,1,2021,10.65671269385852,11.45970308918224
00-0033576,2022_14_KC_DEN,2022,14,1.2,2.7083982417011843,1,2021,3.426851350182109,3.63831069502547
00-0033858,2022_14_NE_ARI,2022,14,0.0,4.792883227135699,1,2021,5.123378582722403,5.285608975843477
00-0033881,2022_14_JAX_TEN,2022,14,39.2,8.258174491898458,1,2021,7.784011175948885,6.837359960010049
00-0033885,2022_14_CLE_CIN,2022,14,18.7,9.983862481538306,1,2021,9.090102308599832,7.469805287569593
00-0033895,2022_14_MIA_LAC,2022,14,7.800000000000001,8.649026686812302,1,2021,8.163424514360761,7.601777834304264
00-0034011,2022_14_JAX_TEN,2022,14,1.5,2.769012793539125,1,2021,3.559899800795831,4.308274322357512
00-0034159,2022_14_CAR_SEA,2022,14,4.0,3.742621355802515,1,2021,4.332472352690216,4.930325975664091
00-0034270,2022_14_NYJ_BUF,2022,14,7.800000000000001,7.701283142372817,1,2021,7.465934790508239,7.401659203128222
00-0034364,2022_14_HOU_DAL,2022,14,1.5,6.041508473732066,1,2021,5.918384172245235,4.628468760596277
00-0034365,2022_14_CAR_SEA,2022,14,3.1,3.5057284885669384,1,2021,3.9737590709102113,3.510291226546576
00-0034383,2022_14_HOU_DAL,2022,14,14.7,10.69483622532319,1,2021,9.873281792979014,9.551461480516682
00-0034753,2022_14_BAL_PIT,2022,14,3.7,13.786089319359075,1,2021,12.76205708034546,14.764953721919264
00-0034829,2022_14_MIA_LAC,2022,14,0.0,5.024256035731122,1,2021,5.31740657364679,5.5109404882890365
00-0034981,2022_14_LV_LA,2022,14,0.0,9.639899538381268,1,2021,9.100051504180762,9.352100423528393
00-0035222,2022_14_BAL_PIT,2022,14,0.0,3.532638002629965,1,2021,3.986358295208481,3.462436848440335
00-0035229,2022_14_MIN_DET,2022,14,13.7,12.376514757265344,1,2021,11.353309290084876,11.707750506020313
00-0035345,2022_14_PHI_NYG,2022,14,0.0,-1.1834242307979823,1,2021,0.1969194902129469,0.0987395857633564
00-0035644,2022_14_CAR_SEA,2022,14,0.0,6.642975268872813,1,2021,6.77632758779215,7.841398838496303
00-0035689,2022_14_NYJ_BUF,2022,14,14.1,7.486338015021247,1,2021,7.503068382707081,8.807649149772857
00-0035771,2022_14_CLE_CIN,2022,14,2.0,3.973819385843049,1,2021,4.530582456983742,5.186909277904815
00-0036232,2022_14_CLE_CIN,2022,14,1.8,5.078454040209809,1,2021,5.428859170067721,6.054166747092212
00-0036244,2022_14_CAR_SEA,2022,14,2.0,2.6686076428883494,1,2021,3.459217530013845,4.088010435289889
00-0036424,2022_14_LV_LA,2022,14,1.8,3.0792448873953617,1,2021,3.637540720694505,3.2541718433757767
00-0036429,2022_14_TB_SF,2022,14,0.0,-1.2677215680783975,1,2021,0.1459289848071563,0.1630336674336107
00-0036637,2022_14_KC_DEN,2022,14,7.5,3.719707594560367,1,2021,4.353328540249657,5.205769558584317
00-0036741,2022_14_PHI_NYG,2022,14,4.0,4.636952484300964,1,2021,4.945160929649043,4.781126705155901
00-0036754,2022_14_MIN_DET,2022,14,0.0,3.1469745535032256,1,2021,3.749332504214915,3.728776546422001
00-0036894,2022_14_BAL_PIT,2022,14,12.3,9.900730370403906,1,2021,9.271920902073688,9.257904497694373
00-0037005,2022_14_CAR_SEA,2022,14,0.0,4.410418470631128,1,2021,4.745302536359718,4.487031613650762
00-0037011,2022_14_MIA_LAC,2022,14,1.5,3.2736148933979443,1,2021,3.764281781085446,3.174055473526764
00-0037086,2022_14_PHI_NYG,2022,14,4.4,2.825529227712126,1,2021,3.604901956441701,4.34553922841228
00-0037252,2022_14_KC_DEN,2022,14,7.2,10.061008911973115,1,2021,9.388776702147927,9.28356781862596
00-0037744,2022_14_NE_ARI,2022,14,5.800000000000001,4.665846715398274,1,2021,4.864633474530809,4.030842705103568
00-0037809,2022_14_JAX_TEN,2022,14,18.5,4.985400925124379,1,2021,5.506807385515012,7.122596944937225
00-0038115,2022_14_PHI_NYG,2022,14,4.9,7.03208406544626,1,2021,6.964996099711977,7.197617678904971
00-0038129,2022_14_TB_SF,2022,14,6.800000000000001,7.35216207972842,1,2021,7.264649841114013,7.7414583235816
00-0024243,2022_15_LA_GB,2022,15,2.4000000000000004,1.9174348952860911,1,2021,2.74923851574011,2.761627925251182
00-0030108,2022_15_PHI_CHI,2022,15,0.0,0.8884114876839373,1,2021,1.9135534915884571,1.9619477542073027
00-0030506,2022_15_KC_HOU,2022,15,20.5,18.887431601493724,1,2021,16.589337919924212,16.384255104528723
00-0031260,2022_15_NYG_WAS,2022,15,1.6,5.802946497992611,1,2021,6.111268196666074,7.315955464517854
00-0031273,2022_15_CIN_TB,2022,15,4.5,4.164719781965074,1,2021,4.611764944967362,4.78650275449756
00-0031585,2022_15_ATL_NO,2022,15,4.0,3.0756351140745117,1,2021,3.688511838431764,3.6519003783027766
00-0031610,2022_15_NE_LV,2022,15,13.8,9.821764957824826,1,2021,9.329068828828852,10.097708985972307
00-0031690,2022_15_ARI_DEN,2022,15,11.8,3.047876431935533,1,2021,3.6278750075195094,3.347266853728124
00-0032134,2022_15_DET_NYJ,2022,15,18.1,2.7117664846978906,1,2021,3.471164437041218,3.949878967624716
00-0032214,2022_15_SF_SEA,2022,15,3.8,3.006504110230482,1,2021,3.700347935095398,4.10330304945014
00-0032392,2022_15_TEN_LAC,2022,15,5.300000000000001,6.231930252554156,1,2021,6.359103369426998,6.902182820289772
00-0032394,2022_15_NYG_WAS,2022,15,2.5,2.02386585376,1,2021,2.8952981381369094,3.287396304490741
00-0033090,2022_15_NE_LV,2022,15,2.9,6.208672226770156,1,2021,6.369037870707478,7.098280736708836
00-0033110,2022_15_LA_GB,2022,15,12.7,9.094574609486305,1,2021,8.601828823667121,8.516979365289203
00-0033217,2022_15_IND_MIN,2022,15,0.0,2.4793279492231877,1,2021,3.1937648712999445,3.1106424863514084
00-0033246,2022_15_IND_MIN,2022,15,1.7000000000000002,2.721869579547615,1,2021,3.4021402311296858,3.3838653367353304
00-0033288,2022_15_SF_SEA,2022,15,25.3,11.13046246515841,1,2021,10.41344988005515,11.275000347029076
00-0033357,2022_15_ATL_NO,2022,15,10.2,8.79905937908875,1,2021,7.939329514261746,5.1478098991075285
00-0033455,2022_15_ATL_NO,2022,15,0.0,2.3614257253976225,1,2021,3.106917618744286,3.085172147447796
00-0033576,2022_15_ARI_DEN,2022,15,1.5,3.47321291993139,1,2021,3.9774246057835634,3.7084774338644246
00-0033757,2022_15_LA_GB,2022,15,1.4,4.776808517185445,1,2021,5.069612509928652,4.970602069920651
00-0033858,2022_15_NE_LV,2022,15,4.4,4.259158541125479,1,2021,4.65727546819039,4.628170693599897
00-0033881,2022_15_DAL_JAX,2022,15,14.2,9.079241094247674,1,2021,8.356598386444597,6.775364157271999
00-0033885,2022_15_BAL_CLE,2022,15,5.800000000000001,10.159130899069126,1,2021,9.505081327968249,9.63192011943039
00-0033895,2022_15_TEN_LAC,2022,15,8.2,9.939697516051048,1,2021,9.264661891059884,8.999097496065886
00-0034159,2022_15_SF_SEA,2022,15,2.3,3.4297534925127993,1,2021,4.011212095012809,4.188027137178118
00-0034270,2022_15_DET_NYJ,2022,15,1.9,8.886767934658941,1,2021,8.415597809358404,8.225687115104037
00-0034364,2022_15_KC_HOU,2022,15,11.2,5.773642606846783,1,2021,5.718762507958162,4.553432617059046
00-0034383,2022_15_DAL_JAX,2022,15,3.5,12.827439266636393,1,2021,11.772702632831212,12.453420418278684
00-0034753,2022_15_BAL_CLE,2022,15,6.1,11.891194217426857,1,2021,11.208324622632963,13.18196040204647
00-0034798,2022_15_MIA_BUF,2022,15,0.8,3.143836045111228,1,2021,3.603448260353412,2.661257114357438
00-0034829,2022_15_MIA_BUF,2022,15,1.5,4.513270947512534,1,2021,4.826513048644486,4.5497403037719275
00-0034981,2022_15_NE_LV,2022,15,4.0,7.775604723535156,1,2021,7.763585948432128,9.222669877740456
00-0035222,2022_15_PIT_CAR,2022,15,1.4,2.4225498209071237,1,2021,3.1893165177171805,3.3760959791214105
00-0035229,2022_15_IND_MIN,2022,15,8.3,11.251362838980246,1,2021,10.358310100260416,10.22964707200474
00-0035249,2022_15_BAL_CLE,2022,15,3.3,4.251116272129413,1,2021,4.552631169733237,3.8928735786965696
00-0035547,2022_15_KC_HOU,2022,15,0.0,3.0508090750983605,1,2021,3.637525094190856,3.4035554084830006
00-0035572,2022_15_ATL_NO,2022,15,0.0,0.05816938469013366,1,2021,1.1301078767599373,0.5053607071014332
