player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0032211,2021_04_SEA_SF,2021,4,0.0,0.0450961418550451,0,2020,0.0450961418550451,0.0472926536091122
00-0032355,2021_04_TEN_NYJ,2021,4,0.0,0.0276954702206197,0,2020,0.0276954702206197,0.0314797008613322
00-0032464,2021_04_DET_CHI,2021,4,0.0,0.0282284084494975,0,2020,0.0282284084494975,0.0354422958518384
00-0032688,2021_04_CAR_DAL,2021,4,0.0,0.0297787594571497,0,2020,0.0297787594571497,0.0314796926829697
00-0032977,2021_04_CLE_MIN,2021,4,0.0,0.0277737160587211,0,2020,0.0277737160587211,0.0314796991521209
00-0033009,2021_04_JAX_CIN,2021,4,0.0,0.0679855883589487,0,2020,0.0679855883589487,0.0485336878347524
00-0033040,2021_04_KC_PHI,2021,4,0.0,0.0284156677360929,0,2020,0.0284156677360929,0.0405339104109705
00-0033127,2021_04_IND_MIA,2021,4,0.0,0.0245228592617516,0,2020,0.0245228592617516,0.0314796926829697
00-0033251,2021_04_IND_MIA,2021,4,0.0,0.0274185256512827,0,2020,0.0274185256512827,0.0314796985066171
00-0033307,2021_04_TB_NE,2021,4,0.0,0.0450869954628935,0,2020,0.0450869954628935,0.0314796926829697
